-1.250488e+00	-1.202389e+00	-1.154290e+00	-1.106191e+00	-1.058093e+00	-1.009995e+00	-9.618974e-01	-9.138003e-01	-8.657035e-01	-8.176071e-01	-7.695109e-01	-7.214151e-01	-6.733195e-01	-6.252241e-01	-5.771291e-01	-5.290342e-01	-4.809395e-01	-4.328450e-01	-3.847507e-01	-3.366566e-01	-2.885625e-01	-2.404686e-01	-1.923748e-01	-1.442810e-01	-9.618732e-02	-4.809365e-02	-5.160262e-09	4.809364e-02	9.618731e-02	1.442810e-01	1.923748e-01	2.404686e-01	2.885625e-01	3.366566e-01	3.847507e-01	4.328450e-01	4.809395e-01	5.290342e-01	5.771290e-01	6.252241e-01	6.733195e-01	7.214150e-01	7.695109e-01	8.176070e-01	8.657035e-01	9.138003e-01	9.618974e-01	1.009995e+00	1.058093e+00	1.106191e+00	1.154290e+00	1.202389e+00	1.250488e+00	
-1.293241e+00	-1.243497e+00	-1.193754e+00	-1.144011e+00	-1.094269e+00	-1.044527e+00	-9.947854e-01	-9.450440e-01	-8.953030e-01	-8.455623e-01	-7.958218e-01	-7.460816e-01	-6.963417e-01	-6.466020e-01	-5.968626e-01	-5.471233e-01	-4.973842e-01	-4.476453e-01	-3.979066e-01	-3.481679e-01	-2.984294e-01	-2.486910e-01	-1.989527e-01	-1.492145e-01	-9.947630e-02	-4.973814e-02	-5.308701e-09	4.973813e-02	9.947629e-02	1.492145e-01	1.989527e-01	2.486910e-01	2.984294e-01	3.481679e-01	3.979065e-01	4.476453e-01	4.973842e-01	5.471233e-01	5.968626e-01	6.466020e-01	6.963417e-01	7.460816e-01	7.958218e-01	8.455622e-01	8.953030e-01	9.450440e-01	9.947853e-01	1.044527e+00	1.094269e+00	1.144011e+00	1.193754e+00	1.243497e+00	1.293241e+00	
-1.336082e+00	-1.284691e+00	-1.233301e+00	-1.181911e+00	-1.130521e+00	-1.079131e+00	-1.027742e+00	-9.763529e-01	-9.249642e-01	-8.735758e-01	-8.221876e-01	-7.707997e-01	-7.194120e-01	-6.680246e-01	-6.166373e-01	-5.652502e-01	-5.138633e-01	-4.624765e-01	-4.110899e-01	-3.597034e-01	-3.083170e-01	-2.569307e-01	-2.055445e-01	-1.541583e-01	-1.027722e-01	-5.138608e-02	-5.454349e-09	5.138607e-02	1.027722e-01	1.541583e-01	2.055444e-01	2.569307e-01	3.083170e-01	3.597034e-01	4.110899e-01	4.624765e-01	5.138633e-01	5.652502e-01	6.166373e-01	6.680246e-01	7.194120e-01	7.707997e-01	8.221876e-01	8.735758e-01	9.249642e-01	9.763529e-01	1.027742e+00	1.079131e+00	1.130521e+00	1.181911e+00	1.233301e+00	1.284691e+00	1.336082e+00	
-1.379013e+00	-1.325971e+00	-1.272930e+00	-1.219889e+00	-1.166848e+00	-1.113807e+00	-1.060767e+00	-1.007727e+00	-9.546872e-01	-9.016477e-01	-8.486084e-01	-7.955693e-01	-7.425305e-01	-6.894918e-01	-6.364533e-01	-5.834149e-01	-5.303767e-01	-4.773387e-01	-4.243007e-01	-3.712629e-01	-3.182252e-01	-2.651875e-01	-2.121499e-01	-1.591124e-01	-1.060749e-01	-5.303745e-02	-5.597028e-09	5.303744e-02	1.060749e-01	1.591124e-01	2.121499e-01	2.651875e-01	3.182252e-01	3.712629e-01	4.243007e-01	4.773387e-01	5.303767e-01	5.834149e-01	6.364533e-01	6.894918e-01	7.425304e-01	7.955693e-01	8.486084e-01	9.016477e-01	9.546872e-01	1.007727e+00	1.060767e+00	1.113807e+00	1.166848e+00	1.219889e+00	1.272930e+00	1.325971e+00	1.379013e+00	
-1.422032e+00	-1.367336e+00	-1.312641e+00	-1.257945e+00	-1.203250e+00	-1.148555e+00	-1.093860e+00	-1.039166e+00	-9.844717e-01	-9.297777e-01	-8.750839e-01	-8.203902e-01	-7.656968e-01	-7.110035e-01	-6.563103e-01	-6.016173e-01	-5.469244e-01	-4.922316e-01	-4.375390e-01	-3.828464e-01	-3.281539e-01	-2.734615e-01	-2.187691e-01	-1.640768e-01	-1.093845e-01	-5.469225e-02	-5.736563e-09	5.469224e-02	1.093845e-01	1.640768e-01	2.187691e-01	2.734615e-01	3.281539e-01	3.828464e-01	4.375390e-01	4.922316e-01	5.469244e-01	6.016173e-01	6.563103e-01	7.110034e-01	7.656968e-01	8.203902e-01	8.750839e-01	9.297777e-01	9.844717e-01	1.039166e+00	1.093860e+00	1.148555e+00	1.203250e+00	1.257945e+00	1.312641e+00	1.367336e+00	1.422032e+00	
-1.465139e+00	-1.408786e+00	-1.352433e+00	-1.296079e+00	-1.239727e+00	-1.183374e+00	-1.127022e+00	-1.070669e+00	-1.014317e+00	-9.579654e-01	-9.016137e-01	-8.452621e-01	-7.889106e-01	-7.325593e-01	-6.762081e-01	-6.198570e-01	-5.635061e-01	-5.071552e-01	-4.508044e-01	-3.944537e-01	-3.381030e-01	-2.817524e-01	-2.254019e-01	-1.690514e-01	-1.127009e-01	-5.635045e-02	-5.872761e-09	5.635044e-02	1.127009e-01	1.690514e-01	2.254019e-01	2.817524e-01	3.381030e-01	3.944537e-01	4.508044e-01	5.071552e-01	5.635060e-01	6.198570e-01	6.762081e-01	7.325593e-01	7.889106e-01	8.452621e-01	9.016136e-01	9.579654e-01	1.014317e+00	1.070669e+00	1.127022e+00	1.183374e+00	1.239727e+00	1.296079e+00	1.352433e+00	1.408786e+00	1.465139e+00	
-1.508333e+00	-1.450319e+00	-1.392305e+00	-1.334291e+00	-1.276277e+00	-1.218263e+00	-1.160250e+00	-1.102236e+00	-1.044223e+00	-9.862101e-01	-9.281971e-01	-8.701842e-01	-8.121714e-01	-7.541588e-01	-6.961462e-01	-6.381337e-01	-5.801213e-01	-5.221090e-01	-4.640967e-01	-4.060845e-01	-3.480723e-01	-2.900602e-01	-2.320481e-01	-1.740361e-01	-1.160240e-01	-5.801202e-02	-6.005417e-09	5.801200e-02	1.160240e-01	1.740361e-01	2.320481e-01	2.900602e-01	3.480723e-01	4.060845e-01	4.640967e-01	5.221090e-01	5.801213e-01	6.381337e-01	6.961462e-01	7.541588e-01	8.121714e-01	8.701842e-01	9.281971e-01	9.862101e-01	1.044223e+00	1.102236e+00	1.160250e+00	1.218263e+00	1.276277e+00	1.334291e+00	1.392305e+00	1.450319e+00	1.508333e+00	
-1.551613e+00	-1.491934e+00	-1.432256e+00	-1.372578e+00	-1.312900e+00	-1.253222e+00	-1.193544e+00	-1.133866e+00	-1.074188e+00	-1.014511e+00	-9.548333e-01	-8.951558e-01	-8.354785e-01	-7.758011e-01	-7.161239e-01	-6.564467e-01	-5.967696e-01	-5.370925e-01	-4.774154e-01	-4.177384e-01	-3.580614e-01	-2.983845e-01	-2.387076e-01	-1.790307e-01	-1.193538e-01	-5.967688e-02	-6.134318e-09	5.967687e-02	1.193538e-01	1.790306e-01	2.387075e-01	2.983845e-01	3.580614e-01	4.177384e-01	4.774154e-01	5.370925e-01	5.967696e-01	6.564467e-01	7.161239e-01	7.758011e-01	8.354785e-01	8.951558e-01	9.548333e-01	1.014511e+00	1.074188e+00	1.133866e+00	1.193544e+00	1.253222e+00	1.312900e+00	1.372578e+00	1.432256e+00	1.491934e+00	1.551613e+00	
-1.594976e+00	-1.533630e+00	-1.472285e+00	-1.410939e+00	-1.349593e+00	-1.288248e+00	-1.226903e+00	-1.165557e+00	-1.104212e+00	-1.042866e+00	-9.815211e-01	-9.201759e-01	-8.588307e-01	-7.974855e-01	-7.361404e-01	-6.747952e-01	-6.134501e-01	-5.521051e-01	-4.907600e-01	-4.294150e-01	-3.680699e-01	-3.067249e-01	-2.453799e-01	-1.840349e-01	-1.226900e-01	-6.134498e-02	-6.259247e-09	6.134497e-02	1.226900e-01	1.840349e-01	2.453799e-01	3.067249e-01	3.680699e-01	4.294150e-01	4.907600e-01	5.521051e-01	6.134501e-01	6.747952e-01	7.361403e-01	7.974855e-01	8.588307e-01	9.201759e-01	9.815211e-01	1.042866e+00	1.104212e+00	1.165557e+00	1.226902e+00	1.288248e+00	1.349593e+00	1.410939e+00	1.472285e+00	1.533630e+00	1.594976e+00	
-1.638421e+00	-1.575404e+00	-1.512388e+00	-1.449372e+00	-1.386356e+00	-1.323340e+00	-1.260324e+00	-1.197308e+00	-1.134292e+00	-1.071275e+00	-1.008259e+00	-9.452431e-01	-8.822269e-01	-8.192107e-01	-7.561945e-01	-6.931783e-01	-6.301622e-01	-5.671460e-01	-5.041298e-01	-4.411135e-01	-3.780973e-01	-3.150811e-01	-2.520649e-01	-1.890487e-01	-1.260325e-01	-6.301623e-02	-6.379966e-09	6.301622e-02	1.260324e-01	1.890487e-01	2.520649e-01	3.150811e-01	3.780973e-01	4.411135e-01	5.041297e-01	5.671459e-01	6.301621e-01	6.931783e-01	7.561945e-01	8.192107e-01	8.822269e-01	9.452431e-01	1.008259e+00	1.071275e+00	1.134292e+00	1.197308e+00	1.260324e+00	1.323340e+00	1.386356e+00	1.449372e+00	1.512388e+00	1.575404e+00	1.638421e+00	
-1.681944e+00	-1.617254e+00	-1.552565e+00	-1.487875e+00	-1.423185e+00	-1.358496e+00	-1.293806e+00	-1.229116e+00	-1.164426e+00	-1.099736e+00	-1.035046e+00	-9.703558e-01	-9.056656e-01	-8.409754e-01	-7.762852e-01	-7.115949e-01	-6.469046e-01	-5.822142e-01	-5.175238e-01	-4.528334e-01	-3.881430e-01	-3.234525e-01	-2.587620e-01	-1.940715e-01	-1.293810e-01	-6.469052e-02	-6.496218e-09	6.469051e-02	1.293810e-01	1.940715e-01	2.587620e-01	3.234525e-01	3.881429e-01	4.528334e-01	5.175238e-01	5.822142e-01	6.469045e-01	7.115949e-01	7.762851e-01	8.409754e-01	9.056656e-01	9.703558e-01	1.035046e+00	1.099736e+00	1.164426e+00	1.229116e+00	1.293806e+00	1.358496e+00	1.423185e+00	1.487875e+00	1.552565e+00	1.617254e+00	1.681944e+00	
-1.725542e+00	-1.659177e+00	-1.592811e+00	-1.526445e+00	-1.460079e+00	-1.393712e+00	-1.327346e+00	-1.260979e+00	-1.194613e+00	-1.128246e+00	-1.061879e+00	-9.955121e-01	-9.291451e-01	-8.627780e-01	-7.964108e-01	-7.300435e-01	-6.636761e-01	-5.973087e-01	-5.309412e-01	-4.645737e-01	-3.982061e-01	-3.318385e-01	-2.654708e-01	-1.991031e-01	-1.327354e-01	-6.636772e-02	-6.607752e-09	6.636771e-02	1.327354e-01	1.991031e-01	2.654708e-01	3.318384e-01	3.982061e-01	4.645736e-01	5.309412e-01	5.973087e-01	6.636761e-01	7.300434e-01	7.964107e-01	8.627780e-01	9.291451e-01	9.955121e-01	1.061879e+00	1.128246e+00	1.194613e+00	1.260979e+00	1.327346e+00	1.393712e+00	1.460079e+00	1.526445e+00	1.592811e+00	1.659177e+00	1.725542e+00	
-1.769213e+00	-1.701168e+00	-1.633123e+00	-1.565078e+00	-1.497033e+00	-1.428987e+00	-1.360941e+00	-1.292895e+00	-1.224849e+00	-1.156803e+00	-1.088757e+00	-1.020710e+00	-9.526634e-01	-8.846165e-01	-8.165696e-01	-7.485225e-01	-6.804754e-01	-6.124281e-01	-5.443808e-01	-4.763333e-01	-4.082858e-01	-3.402383e-01	-2.721907e-01	-2.041431e-01	-1.360954e-01	-6.804770e-02	-6.714291e-09	6.804769e-02	1.360954e-01	2.041430e-01	2.721907e-01	3.402383e-01	4.082858e-01	4.763333e-01	5.443807e-01	6.124281e-01	6.804753e-01	7.485225e-01	8.165696e-01	8.846165e-01	9.526634e-01	1.020710e+00	1.088757e+00	1.156803e+00	1.224849e+00	1.292895e+00	1.360941e+00	1.428987e+00	1.497033e+00	1.565078e+00	1.633123e+00	1.701168e+00	1.769213e+00	
-1.812951e+00	-1.743224e+00	-1.673498e+00	-1.603771e+00	-1.534044e+00	-1.464316e+00	-1.394589e+00	-1.324861e+00	-1.255133e+00	-1.185404e+00	-1.115676e+00	-1.045947e+00	-9.762181e-01	-9.064890e-01	-8.367597e-01	-7.670303e-01	-6.973007e-01	-6.275710e-01	-5.578412e-01	-4.881113e-01	-4.183813e-01	-3.486512e-01	-2.789210e-01	-2.091908e-01	-1.394606e-01	-6.973029e-02	-6.815547e-09	6.973028e-02	1.394605e-01	2.091908e-01	2.789210e-01	3.486512e-01	4.183812e-01	4.881113e-01	5.578412e-01	6.275710e-01	6.973007e-01	7.670303e-01	8.367597e-01	9.064890e-01	9.762181e-01	1.045947e+00	1.115676e+00	1.185404e+00	1.255133e+00	1.324861e+00	1.394589e+00	1.464316e+00	1.534044e+00	1.603771e+00	1.673498e+00	1.743224e+00	1.812951e+00	
-1.856752e+00	-1.785341e+00	-1.713931e+00	-1.642520e+00	-1.571108e+00	-1.499697e+00	-1.428285e+00	-1.356872e+00	-1.285460e+00	-1.214047e+00	-1.142634e+00	-1.071220e+00	-9.998068e-01	-9.283930e-01	-8.569789e-01	-7.855647e-01	-7.141503e-01	-6.427357e-01	-5.713210e-01	-4.999062e-01	-4.284912e-01	-3.570762e-01	-2.856610e-01	-2.142458e-01	-1.428306e-01	-7.141531e-02	-6.911210e-09	7.141529e-02	1.428306e-01	2.142458e-01	2.856610e-01	3.570762e-01	4.284912e-01	4.999062e-01	5.713210e-01	6.427357e-01	7.141503e-01	7.855647e-01	8.569789e-01	9.283930e-01	9.998068e-01	1.071220e+00	1.142634e+00	1.214047e+00	1.285460e+00	1.356872e+00	1.428285e+00	1.499697e+00	1.571108e+00	1.642520e+00	1.713931e+00	1.785341e+00	1.856751e+00	
-1.900610e+00	-1.827513e+00	-1.754416e+00	-1.681319e+00	-1.608221e+00	-1.535123e+00	-1.462025e+00	-1.388926e+00	-1.315827e+00	-1.242727e+00	-1.169627e+00	-1.096527e+00	-1.023427e+00	-9.503258e-01	-8.772248e-01	-8.041235e-01	-7.310221e-01	-6.579204e-01	-5.848186e-01	-5.117166e-01	-4.386145e-01	-3.655123e-01	-2.924099e-01	-2.193075e-01	-1.462051e-01	-7.310254e-02	-7.000954e-09	7.310253e-02	1.462050e-01	2.193075e-01	2.924099e-01	3.655123e-01	4.386145e-01	5.117166e-01	5.848186e-01	6.579204e-01	7.310221e-01	8.041235e-01	8.772248e-01	9.503258e-01	1.023427e+00	1.096527e+00	1.169627e+00	1.242727e+00	1.315827e+00	1.388926e+00	1.462025e+00	1.535123e+00	1.608221e+00	1.681319e+00	1.754416e+00	1.827513e+00	1.900610e+00	
-1.944519e+00	-1.869735e+00	-1.794950e+00	-1.720164e+00	-1.645378e+00	-1.570592e+00	-1.495805e+00	-1.421017e+00	-1.346229e+00	-1.271441e+00	-1.196652e+00	-1.121863e+00	-1.047074e+00	-9.722844e-01	-8.974944e-01	-8.227042e-01	-7.479137e-01	-6.731230e-01	-5.983321e-01	-5.235410e-01	-4.487497e-01	-3.739583e-01	-2.991668e-01	-2.243752e-01	-1.495835e-01	-7.479176e-02	-7.084454e-09	7.479175e-02	1.495835e-01	2.243752e-01	2.991668e-01	3.739583e-01	4.487497e-01	5.235410e-01	5.983321e-01	6.731230e-01	7.479137e-01	8.227042e-01	8.974944e-01	9.722844e-01	1.047074e+00	1.121863e+00	1.196652e+00	1.271441e+00	1.346229e+00	1.421017e+00	1.495805e+00	1.570592e+00	1.645378e+00	1.720164e+00	1.794950e+00	1.869735e+00	1.944519e+00	
-1.988474e+00	-1.912000e+00	-1.835525e+00	-1.759049e+00	-1.682573e+00	-1.606096e+00	-1.529619e+00	-1.453141e+00	-1.376663e+00	-1.300184e+00	-1.223705e+00	-1.147226e+00	-1.070746e+00	-9.942655e-01	-9.177849e-01	-8.413040e-01	-7.648227e-01	-6.883412e-01	-6.118595e-01	-5.353775e-01	-4.588954e-01	-3.824130e-01	-3.059306e-01	-2.294480e-01	-1.529654e-01	-7.648272e-02	-7.161358e-09	7.648271e-02	1.529654e-01	2.294480e-01	3.059306e-01	3.824130e-01	4.588953e-01	5.353775e-01	6.118594e-01	6.883412e-01	7.648227e-01	8.413039e-01	9.177849e-01	9.942655e-01	1.070746e+00	1.147226e+00	1.223705e+00	1.300184e+00	1.376663e+00	1.453141e+00	1.529619e+00	1.606096e+00	1.682573e+00	1.759049e+00	1.835525e+00	1.912000e+00	1.988474e+00	
-2.032466e+00	-1.954301e+00	-1.876134e+00	-1.797967e+00	-1.719800e+00	-1.641631e+00	-1.563463e+00	-1.485293e+00	-1.407123e+00	-1.328952e+00	-1.250781e+00	-1.172610e+00	-1.094438e+00	-1.016266e+00	-9.380928e-01	-8.599197e-01	-7.817463e-01	-7.035725e-01	-6.253985e-01	-5.472242e-01	-4.690497e-01	-3.908750e-01	-3.127002e-01	-2.345253e-01	-1.563502e-01	-7.817514e-02	-7.231276e-09	7.817512e-02	1.563502e-01	2.345253e-01	3.127002e-01	3.908750e-01	4.690497e-01	5.472242e-01	6.253985e-01	7.035725e-01	7.817462e-01	8.599197e-01	9.380928e-01	1.016266e+00	1.094438e+00	1.172610e+00	1.250781e+00	1.328952e+00	1.407123e+00	1.485293e+00	1.563463e+00	1.641631e+00	1.719800e+00	1.797967e+00	1.876134e+00	1.954301e+00	2.032466e+00	
-2.076488e+00	-1.996630e+00	-1.916772e+00	-1.836912e+00	-1.757052e+00	-1.677191e+00	-1.597329e+00	-1.517467e+00	-1.437604e+00	-1.357740e+00	-1.277876e+00	-1.198011e+00	-1.118146e+00	-1.038281e+00	-9.584145e-01	-8.785481e-01	-7.986813e-01	-7.188141e-01	-6.389467e-01	-5.590789e-01	-4.792110e-01	-3.993428e-01	-3.194744e-01	-2.396059e-01	-1.597374e-01	-7.986870e-02	-7.293827e-09	7.986868e-02	1.597373e-01	2.396059e-01	3.194744e-01	3.993428e-01	4.792109e-01	5.590789e-01	6.389466e-01	7.188141e-01	7.986813e-01	8.785481e-01	9.584145e-01	1.038281e+00	1.118146e+00	1.198011e+00	1.277876e+00	1.357740e+00	1.437604e+00	1.517467e+00	1.597329e+00	1.677191e+00	1.757052e+00	1.836912e+00	1.916772e+00	1.996630e+00	2.076488e+00	
-2.120532e+00	-2.038981e+00	-1.957428e+00	-1.875875e+00	-1.794322e+00	-1.712767e+00	-1.631212e+00	-1.549656e+00	-1.468099e+00	-1.386542e+00	-1.304984e+00	-1.223425e+00	-1.141866e+00	-1.060306e+00	-9.787460e-01	-8.971855e-01	-8.156245e-01	-7.340631e-01	-6.525014e-01	-5.709394e-01	-4.893771e-01	-4.078146e-01	-3.262519e-01	-2.446891e-01	-1.631261e-01	-8.156308e-02	-7.348589e-09	8.156306e-02	1.631261e-01	2.446891e-01	3.262519e-01	4.078146e-01	4.893771e-01	5.709394e-01	6.525014e-01	7.340631e-01	8.156245e-01	8.971854e-01	9.787460e-01	1.060306e+00	1.141866e+00	1.223425e+00	1.304984e+00	1.386542e+00	1.468099e+00	1.549656e+00	1.631212e+00	1.712767e+00	1.794322e+00	1.875875e+00	1.957428e+00	2.038980e+00	2.120532e+00	
-2.164587e+00	-2.081342e+00	-1.998096e+00	-1.914849e+00	-1.831602e+00	-1.748353e+00	-1.665104e+00	-1.581853e+00	-1.498602e+00	-1.415351e+00	-1.332098e+00	-1.248845e+00	-1.165592e+00	-1.082338e+00	-9.990830e-01	-9.158278e-01	-8.325722e-01	-7.493162e-01	-6.660598e-01	-5.828030e-01	-4.995460e-01	-4.162887e-01	-3.330312e-01	-2.497736e-01	-1.665158e-01	-8.325791e-02	-7.395139e-09	8.325790e-02	1.665158e-01	2.497735e-01	3.330312e-01	4.162887e-01	4.995460e-01	5.828030e-01	6.660597e-01	7.493161e-01	8.325722e-01	9.158278e-01	9.990830e-01	1.082338e+00	1.165592e+00	1.248845e+00	1.332098e+00	1.415351e+00	1.498602e+00	1.581853e+00	1.665104e+00	1.748353e+00	1.831602e+00	1.914849e+00	1.998096e+00	2.081342e+00	2.164587e+00	
-2.208644e+00	-2.123705e+00	-2.038765e+00	-1.953825e+00	-1.868883e+00	-1.783940e+00	-1.698997e+00	-1.614052e+00	-1.529107e+00	-1.444161e+00	-1.359214e+00	-1.274267e+00	-1.189319e+00	-1.104370e+00	-1.019421e+00	-9.344709e-01	-8.495206e-01	-7.645698e-01	-6.796186e-01	-5.946671e-01	-5.097152e-01	-4.247631e-01	-3.398108e-01	-2.548582e-01	-1.699056e-01	-8.495281e-02	-7.433019e-09	8.495280e-02	1.699056e-01	2.548582e-01	3.398108e-01	4.247631e-01	5.097152e-01	5.946671e-01	6.796186e-01	7.645698e-01	8.495206e-01	9.344709e-01	1.019421e+00	1.104370e+00	1.189319e+00	1.274267e+00	1.359214e+00	1.444161e+00	1.529107e+00	1.614052e+00	1.698997e+00	1.783940e+00	1.868883e+00	1.953825e+00	2.038765e+00	2.123705e+00	2.208644e+00	
-2.252692e+00	-2.166060e+00	-2.079426e+00	-1.992792e+00	-1.906157e+00	-1.819520e+00	-1.732883e+00	-1.646245e+00	-1.559605e+00	-1.472965e+00	-1.386325e+00	-1.299683e+00	-1.213041e+00	-1.126398e+00	-1.039754e+00	-9.531101e-01	-8.664654e-01	-7.798203e-01	-6.931747e-01	-6.065287e-01	-5.198824e-01	-4.332358e-01	-3.465889e-01	-2.599418e-01	-1.732946e-01	-8.664735e-02	-7.461747e-09	8.664734e-02	1.732946e-01	2.599418e-01	3.465889e-01	4.332357e-01	5.198824e-01	6.065287e-01	6.931747e-01	7.798203e-01	8.664654e-01	9.531101e-01	1.039754e+00	1.126398e+00	1.213041e+00	1.299683e+00	1.386325e+00	1.472965e+00	1.559605e+00	1.646245e+00	1.732883e+00	1.819520e+00	1.906157e+00	1.992792e+00	2.079426e+00	2.166060e+00	2.252692e+00	
-2.296719e+00	-2.208394e+00	-2.120068e+00	-2.031741e+00	-1.943413e+00	-1.855083e+00	-1.766753e+00	-1.678422e+00	-1.590089e+00	-1.501756e+00	-1.413422e+00	-1.325087e+00	-1.236751e+00	-1.148415e+00	-1.060078e+00	-9.717404e-01	-8.834022e-01	-7.950635e-01	-7.067243e-01	-6.183846e-01	-5.300447e-01	-4.417044e-01	-3.533638e-01	-2.650230e-01	-1.766821e-01	-8.834109e-02	-7.480828e-09	8.834107e-02	1.766821e-01	2.650230e-01	3.533638e-01	4.417043e-01	5.300446e-01	6.183846e-01	7.067242e-01	7.950634e-01	8.834022e-01	9.717404e-01	1.060078e+00	1.148415e+00	1.236751e+00	1.325087e+00	1.413422e+00	1.501756e+00	1.590089e+00	1.678422e+00	1.766753e+00	1.855083e+00	1.943413e+00	2.031741e+00	2.120068e+00	2.208394e+00	2.296719e+00	
-2.340713e+00	-2.250697e+00	-2.160679e+00	-2.070660e+00	-1.980641e+00	-1.890620e+00	-1.800597e+00	-1.710574e+00	-1.620550e+00	-1.530525e+00	-1.440499e+00	-1.350472e+00	-1.260444e+00	-1.170416e+00	-1.080386e+00	-9.903565e-01	-9.003261e-01	-8.102950e-01	-7.202635e-01	-6.302315e-01	-5.401992e-01	-4.501665e-01	-3.601335e-01	-2.701003e-01	-1.800670e-01	-9.003353e-02	-7.489741e-09	9.003351e-02	1.800670e-01	2.701003e-01	3.601335e-01	4.501665e-01	5.401992e-01	6.302315e-01	7.202635e-01	8.102950e-01	9.003260e-01	9.903565e-01	1.080386e+00	1.170416e+00	1.260444e+00	1.350472e+00	1.440499e+00	1.530525e+00	1.620550e+00	1.710574e+00	1.800597e+00	1.890620e+00	1.980641e+00	2.070660e+00	2.160679e+00	2.250697e+00	2.340713e+00	
-2.384660e+00	-2.292954e+00	-2.201247e+00	-2.109539e+00	-2.017829e+00	-1.926118e+00	-1.834406e+00	-1.742693e+00	-1.650978e+00	-1.559263e+00	-1.467547e+00	-1.375830e+00	-1.284112e+00	-1.192393e+00	-1.100673e+00	-1.008953e+00	-9.172319e-01	-8.255103e-01	-7.337883e-01	-6.420658e-01	-5.503429e-01	-4.586196e-01	-3.668960e-01	-2.751722e-01	-1.834483e-01	-9.172416e-02	-7.487906e-09	9.172415e-02	1.834482e-01	2.751722e-01	3.668960e-01	4.586196e-01	5.503429e-01	6.420658e-01	7.337883e-01	8.255103e-01	9.172318e-01	1.008953e+00	1.100673e+00	1.192393e+00	1.284112e+00	1.375830e+00	1.467547e+00	1.559263e+00	1.650978e+00	1.742693e+00	1.834406e+00	1.926118e+00	2.017829e+00	2.109539e+00	2.201247e+00	2.292954e+00	2.384660e+00	
-2.428546e+00	-2.335153e+00	-2.241759e+00	-2.148363e+00	-2.054966e+00	-1.961567e+00	-1.868167e+00	-1.774766e+00	-1.681364e+00	-1.587961e+00	-1.494557e+00	-1.401152e+00	-1.307746e+00	-1.214339e+00	-1.120932e+00	-1.027523e+00	-9.341141e-01	-8.407045e-01	-7.472942e-01	-6.538836e-01	-5.604724e-01	-4.670609e-01	-3.736491e-01	-2.802371e-01	-1.868248e-01	-9.341244e-02	-7.474789e-09	9.341242e-02	1.868248e-01	2.802370e-01	3.736491e-01	4.670609e-01	5.604724e-01	6.538835e-01	7.472942e-01	8.407044e-01	9.341141e-01	1.027523e+00	1.120931e+00	1.214339e+00	1.307746e+00	1.401152e+00	1.494557e+00	1.587961e+00	1.681364e+00	1.774766e+00	1.868167e+00	1.961567e+00	2.054966e+00	2.148363e+00	2.241759e+00	2.335153e+00	2.428546e+00	
-2.472357e+00	-2.377279e+00	-2.282200e+00	-2.187120e+00	-2.092038e+00	-1.996955e+00	-1.901870e+00	-1.806784e+00	-1.711698e+00	-1.616610e+00	-1.521520e+00	-1.426430e+00	-1.331339e+00	-1.236247e+00	-1.141155e+00	-1.046061e+00	-9.509670e-01	-8.558721e-01	-7.607767e-01	-6.656807e-01	-5.705843e-01	-4.754875e-01	-3.803904e-01	-2.852930e-01	-1.901955e-01	-9.509777e-02	-7.449744e-09	9.509776e-02	1.901955e-01	2.852930e-01	3.803904e-01	4.754875e-01	5.705843e-01	6.656807e-01	7.607767e-01	8.558721e-01	9.509670e-01	1.046061e+00	1.141155e+00	1.236247e+00	1.331339e+00	1.426430e+00	1.521520e+00	1.616610e+00	1.711698e+00	1.806784e+00	1.901870e+00	1.996955e+00	2.092038e+00	2.187120e+00	2.282200e+00	2.377279e+00	2.472357e+00	
-2.516075e+00	-2.419317e+00	-2.322557e+00	-2.225795e+00	-2.129032e+00	-2.032268e+00	-1.935502e+00	-1.838735e+00	-1.741967e+00	-1.645198e+00	-1.548427e+00	-1.451656e+00	-1.354883e+00	-1.258110e+00	-1.161335e+00	-1.064560e+00	-9.677843e-01	-8.710078e-01	-7.742306e-01	-6.774530e-01	-5.806749e-01	-4.838963e-01	-3.871175e-01	-2.903384e-01	-1.935590e-01	-9.677955e-02	-7.412156e-09	9.677953e-02	1.935590e-01	2.903383e-01	3.871175e-01	4.838963e-01	5.806749e-01	6.774530e-01	7.742306e-01	8.710077e-01	9.677843e-01	1.064560e+00	1.161335e+00	1.258110e+00	1.354883e+00	1.451656e+00	1.548427e+00	1.645198e+00	1.741967e+00	1.838735e+00	1.935502e+00	2.032268e+00	2.129032e+00	2.225795e+00	2.322557e+00	2.419317e+00	2.516075e+00	
