-1.83852e-14 	-1.89149e-14 	-1.94028e-14 	-1.98682e-14 	-2.03180e-14 	-2.07527e-14 	-2.11700e-14 	-2.15661e-14 	-2.19374e-14 	-2.22805e-14 	-2.25926e-14 	-2.28715e-14 	-2.31155e-14 	-2.33234e-14 	-2.34944e-14 	-2.36279e-14 	-2.37234e-14 	-2.37810e-14 	-2.38003e-14 	-2.37814e-14 	-2.37243e-14 	-2.36292e-14 	-2.34963e-14 	-2.33260e-14 	-2.31188e-14 	-2.28756e-14 	-2.25977e-14 	-2.22868e-14 	-2.19451e-14 	-2.15755e-14 	-2.11814e-14 	-2.07665e-14 	-2.03345e-14 	-1.98880e-14 	-1.94264e-14 	-1.89428e-14 	-1.84181e-14 	
2.86672e+00 	2.60743e+00 	2.37245e+00 	2.16024e+00 	1.96925e+00 	1.79800e+00 	1.64510e+00 	1.50923e+00 	1.38918e+00 	1.28384e+00 	1.19221e+00 	1.11341e+00 	1.04666e+00 	9.91292e-01 	9.46745e-01 	9.12565e-01 	8.88400e-01 	8.74001e-01 	8.69218e-01 	8.74001e-01 	8.88400e-01 	9.12565e-01 	9.46745e-01 	9.91292e-01 	1.04666e+00 	1.11341e+00 	1.19221e+00 	1.28384e+00 	1.38918e+00 	1.50923e+00 	1.64510e+00 	1.79800e+00 	1.96925e+00 	2.16024e+00 	2.37245e+00 	2.60743e+00 	2.86672e+00 	
2.94361e+00 	2.67796e+00 	2.43712e+00 	2.21953e+00 	2.02362e+00 	1.84792e+00 	1.69100e+00 	1.55153e+00 	1.42827e+00 	1.32009e+00 	1.22599e+00 	1.14505e+00 	1.07648e+00 	1.01959e+00 	9.73825e-01 	9.38706e-01 	9.13877e-01 	8.99081e-01 	8.94166e-01 	8.99081e-01 	9.13877e-01 	9.38706e-01 	9.73825e-01 	1.01959e+00 	1.07648e+00 	1.14505e+00 	1.22599e+00 	1.32009e+00 	1.42827e+00 	1.55153e+00 	1.69100e+00 	1.84792e+00 	2.02362e+00 	2.21953e+00 	2.43712e+00 	2.67796e+00 	2.94361e+00 	
3.02092e+00 	2.74893e+00 	2.50223e+00 	2.27924e+00 	2.07842e+00 	1.89825e+00 	1.73730e+00 	1.59420e+00 	1.46772e+00 	1.35669e+00 	1.26010e+00 	1.17700e+00 	1.10660e+00 	1.04819e+00 	1.00119e+00 	9.65130e-01 	9.39631e-01 	9.24436e-01 	9.19388e-01 	9.24436e-01 	9.39631e-01 	9.65130e-01 	1.00119e+00 	1.04819e+00 	1.10660e+00 	1.17700e+00 	1.26010e+00 	1.35669e+00 	1.46772e+00 	1.59420e+00 	1.73730e+00 	1.89825e+00 	2.07842e+00 	2.27924e+00 	2.50223e+00 	2.74893e+00 	3.02092e+00 	
3.09866e+00 	2.82034e+00 	2.56778e+00 	2.33940e+00 	2.13365e+00 	1.94900e+00 	1.78400e+00 	1.63727e+00 	1.50754e+00 	1.39366e+00 	1.29455e+00 	1.20929e+00 	1.13704e+00 	1.07710e+00 	1.02886e+00 	9.91848e-01 	9.65674e-01 	9.50077e-01 	9.44896e-01 	9.50077e-01 	9.65674e-01 	9.91848e-01 	1.02886e+00 	1.07710e+00 	1.13704e+00 	1.20929e+00 	1.29455e+00 	1.39366e+00 	1.50754e+00 	1.63727e+00 	1.78400e+00 	1.94900e+00 	2.13365e+00 	2.33940e+00 	2.56778e+00 	2.82034e+00 	3.09866e+00 	
3.17685e+00 	2.89221e+00 	2.63380e+00 	2.40003e+00 	2.18934e+00 	2.00019e+00 	1.83112e+00 	1.68074e+00 	1.54776e+00 	1.43099e+00 	1.32937e+00 	1.24192e+00 	1.16782e+00 	1.10633e+00 	1.05685e+00 	1.01887e+00 	9.92020e-01 	9.76017e-01 	9.70701e-01 	9.76017e-01 	9.92020e-01 	1.01887e+00 	1.05685e+00 	1.10633e+00 	1.16782e+00 	1.24192e+00 	1.32937e+00 	1.43099e+00 	1.54776e+00 	1.68074e+00 	1.83112e+00 	2.00019e+00 	2.18934e+00 	2.40003e+00 	2.63380e+00 	2.89221e+00 	3.17685e+00 	
3.25550e+00 	2.96456e+00 	2.70029e+00 	2.46113e+00 	2.24549e+00 	2.05184e+00 	1.87869e+00 	1.72464e+00 	1.58839e+00 	1.46872e+00 	1.36456e+00 	1.27492e+00 	1.19895e+00 	1.13590e+00 	1.08516e+00 	1.04622e+00 	1.01868e+00 	1.00227e+00 	9.96817e-01 	1.00227e+00 	1.01868e+00 	1.04622e+00 	1.08516e+00 	1.13590e+00 	1.19895e+00 	1.27492e+00 	1.36456e+00 	1.46872e+00 	1.58839e+00 	1.72464e+00 	1.87869e+00 	2.05184e+00 	2.24549e+00 	2.46113e+00 	2.70029e+00 	2.96456e+00 	3.25550e+00 	
3.33463e+00 	3.03741e+00 	2.76729e+00 	2.52272e+00 	2.30213e+00 	2.10396e+00 	1.92671e+00 	1.76898e+00 	1.62944e+00 	1.50686e+00 	1.40014e+00 	1.30829e+00 	1.23044e+00 	1.16582e+00 	1.11381e+00 	1.07390e+00 	1.04567e+00 	1.02885e+00 	1.02326e+00 	1.02885e+00 	1.04567e+00 	1.07390e+00 	1.11381e+00 	1.16582e+00 	1.23044e+00 	1.30829e+00 	1.40014e+00 	1.50686e+00 	1.62944e+00 	1.76898e+00 	1.92671e+00 	2.10396e+00 	2.30213e+00 	2.52272e+00 	2.76729e+00 	3.03741e+00 	3.33463e+00 	
3.41426e+00 	3.11076e+00 	2.83481e+00 	2.58483e+00 	2.35927e+00 	2.15657e+00 	1.97521e+00 	1.81378e+00 	1.67093e+00 	1.54542e+00 	1.43613e+00 	1.34205e+00 	1.26230e+00 	1.19611e+00 	1.14282e+00 	1.10192e+00 	1.07300e+00 	1.05576e+00 	1.05003e+00 	1.05576e+00 	1.07300e+00 	1.10192e+00 	1.14282e+00 	1.19611e+00 	1.26230e+00 	1.34205e+00 	1.43613e+00 	1.54542e+00 	1.67093e+00 	1.81378e+00 	1.97521e+00 	2.15657e+00 	2.35927e+00 	2.58483e+00 	2.83481e+00 	3.11076e+00 	3.41426e+00 	
3.49441e+00 	3.18465e+00 	2.90285e+00 	2.64747e+00 	2.41694e+00 	2.20969e+00 	2.02421e+00 	1.85905e+00 	1.71288e+00 	1.58442e+00 	1.47254e+00 	1.37622e+00 	1.29456e+00 	1.22677e+00 	1.17220e+00 	1.13031e+00 	1.10069e+00 	1.08303e+00 	1.07716e+00 	1.08303e+00 	1.10069e+00 	1.13031e+00 	1.17220e+00 	1.22677e+00 	1.29456e+00 	1.37622e+00 	1.47254e+00 	1.58442e+00 	1.71288e+00 	1.85905e+00 	2.02421e+00 	2.20969e+00 	2.41694e+00 	2.64747e+00 	2.90285e+00 	3.18465e+00 	3.49441e+00 	
3.57508e+00 	3.25908e+00 	2.97145e+00 	2.71066e+00 	2.47515e+00 	2.26334e+00 	2.07371e+00 	1.90482e+00 	1.75530e+00 	1.62388e+00 	1.50939e+00 	1.41082e+00 	1.32723e+00 	1.25784e+00 	1.20197e+00 	1.15908e+00 	1.12875e+00 	1.11067e+00 	1.10466e+00 	1.11067e+00 	1.12875e+00 	1.15908e+00 	1.20197e+00 	1.25784e+00 	1.32723e+00 	1.41082e+00 	1.50939e+00 	1.62388e+00 	1.75530e+00 	1.90482e+00 	2.07371e+00 	2.26334e+00 	2.47515e+00 	2.71066e+00 	2.97145e+00 	3.25908e+00 	3.57508e+00 	
3.65631e+00 	3.33408e+00 	3.04063e+00 	2.77443e+00 	2.53391e+00 	2.31753e+00 	2.12375e+00 	1.95111e+00 	1.79822e+00 	1.66381e+00 	1.54671e+00 	1.44586e+00 	1.36033e+00 	1.28932e+00 	1.23214e+00 	1.18825e+00 	1.15720e+00 	1.13869e+00 	1.13255e+00 	1.13869e+00 	1.15720e+00 	1.18825e+00 	1.23214e+00 	1.28932e+00 	1.36033e+00 	1.44586e+00 	1.54671e+00 	1.66381e+00 	1.79822e+00 	1.95111e+00 	2.12375e+00 	2.31753e+00 	2.53391e+00 	2.77443e+00 	3.04063e+00 	3.33408e+00 	3.65631e+00 	
3.73810e+00 	3.40967e+00 	3.11039e+00 	2.83878e+00 	2.59327e+00 	2.37230e+00 	2.17434e+00 	1.99792e+00 	1.84166e+00 	1.70424e+00 	1.58450e+00 	1.48135e+00 	1.39387e+00 	1.32123e+00 	1.26273e+00 	1.21782e+00 	1.18606e+00 	1.16712e+00 	1.16083e+00 	1.16712e+00 	1.18606e+00 	1.21782e+00 	1.26273e+00 	1.32123e+00 	1.39387e+00 	1.48135e+00 	1.58450e+00 	1.70424e+00 	1.84166e+00 	1.99792e+00 	2.17434e+00 	2.37230e+00 	2.59327e+00 	2.83878e+00 	3.11039e+00 	3.40967e+00 	3.73810e+00 	
3.82048e+00 	3.48586e+00 	3.18077e+00 	2.90374e+00 	2.65322e+00 	2.42765e+00 	2.22551e+00 	2.04530e+00 	1.88563e+00 	1.74519e+00 	1.62278e+00 	1.51733e+00 	1.42788e+00 	1.35359e+00 	1.29377e+00 	1.24783e+00 	1.21534e+00 	1.19597e+00 	1.18953e+00 	1.19597e+00 	1.21534e+00 	1.24783e+00 	1.29377e+00 	1.35359e+00 	1.42788e+00 	1.51733e+00 	1.62278e+00 	1.74519e+00 	1.88563e+00 	2.04530e+00 	2.22551e+00 	2.42765e+00 	2.65322e+00 	2.90374e+00 	3.18077e+00 	3.48586e+00 	3.82048e+00 	
3.90347e+00 	3.56268e+00 	3.25179e+00 	2.96934e+00 	2.71380e+00 	2.48362e+00 	2.27727e+00 	2.09325e+00 	1.93016e+00 	1.78667e+00 	1.66159e+00 	1.55382e+00 	1.46237e+00 	1.38643e+00 	1.32526e+00 	1.27829e+00 	1.24506e+00 	1.22525e+00 	1.21867e+00 	1.22525e+00 	1.24506e+00 	1.27829e+00 	1.32526e+00 	1.38643e+00 	1.46237e+00 	1.55382e+00 	1.66159e+00 	1.78667e+00 	1.93016e+00 	2.09325e+00 	2.27727e+00 	2.48362e+00 	2.71380e+00 	2.96934e+00 	3.25179e+00 	3.56268e+00 	3.90347e+00 	
3.98708e+00 	3.64015e+00 	3.32347e+00 	3.03560e+00 	2.77504e+00 	2.54023e+00 	2.32965e+00 	2.14180e+00 	1.97527e+00 	1.82872e+00 	1.70094e+00 	1.59082e+00 	1.49737e+00 	1.41975e+00 	1.35723e+00 	1.30922e+00 	1.27525e+00 	1.25500e+00 	1.24827e+00 	1.25500e+00 	1.27525e+00 	1.30922e+00 	1.35723e+00 	1.41975e+00 	1.49737e+00 	1.59082e+00 	1.70094e+00 	1.82872e+00 	1.97527e+00 	2.14180e+00 	2.32965e+00 	2.54023e+00 	2.77504e+00 	3.03560e+00 	3.32347e+00 	3.64015e+00 	3.98708e+00 	
4.07135e+00 	3.71829e+00 	3.39582e+00 	3.10254e+00 	2.83694e+00 	2.59750e+00 	2.38267e+00 	2.19098e+00 	2.02098e+00 	1.87135e+00 	1.74085e+00 	1.62837e+00 	1.53290e+00 	1.45359e+00 	1.38971e+00 	1.34064e+00 	1.30592e+00 	1.28523e+00 	1.27835e+00 	1.28523e+00 	1.30592e+00 	1.34064e+00 	1.38971e+00 	1.45359e+00 	1.53290e+00 	1.62837e+00 	1.74085e+00 	1.87135e+00 	2.02098e+00 	2.19098e+00 	2.38267e+00 	2.59750e+00 	2.83694e+00 	3.10254e+00 	3.39582e+00 	3.71829e+00 	4.07135e+00 	
4.15630e+00 	3.79713e+00 	3.46889e+00 	3.17019e+00 	2.89955e+00 	2.65546e+00 	2.43637e+00 	2.24081e+00 	2.06733e+00 	1.91459e+00 	1.78136e+00 	1.66649e+00 	1.56899e+00 	1.48797e+00 	1.42270e+00 	1.37257e+00 	1.33710e+00 	1.31595e+00 	1.30893e+00 	1.31595e+00 	1.33710e+00 	1.37257e+00 	1.42270e+00 	1.48797e+00 	1.56899e+00 	1.66649e+00 	1.78136e+00 	1.91459e+00 	2.06733e+00 	2.24081e+00 	2.43637e+00 	2.65546e+00 	2.89955e+00 	3.17019e+00 	3.46889e+00 	3.79713e+00 	4.15630e+00 	
4.24194e+00 	3.87669e+00 	3.54268e+00 	3.23857e+00 	2.96289e+00 	2.71413e+00 	2.49077e+00 	2.29131e+00 	2.11433e+00 	1.95847e+00 	1.82247e+00 	1.70520e+00 	1.60565e+00 	1.52291e+00 	1.45625e+00 	1.40504e+00 	1.36881e+00 	1.34721e+00 	1.34003e+00 	1.34721e+00 	1.36881e+00 	1.40504e+00 	1.45625e+00 	1.52291e+00 	1.60565e+00 	1.70520e+00 	1.82247e+00 	1.95847e+00 	2.11433e+00 	2.29131e+00 	2.49077e+00 	2.71413e+00 	2.96289e+00 	3.23857e+00 	3.54268e+00 	3.87669e+00 	4.24194e+00 	
4.32829e+00 	3.95700e+00 	3.61724e+00 	3.30771e+00 	3.02697e+00 	2.77354e+00 	2.54588e+00 	2.34252e+00 	2.16202e+00 	2.00301e+00 	1.86423e+00 	1.74454e+00 	1.64291e+00 	1.55844e+00 	1.49037e+00 	1.43808e+00 	1.40108e+00 	1.37902e+00 	1.37168e+00 	1.37902e+00 	1.40108e+00 	1.43808e+00 	1.49037e+00 	1.55844e+00 	1.64291e+00 	1.74454e+00 	1.86423e+00 	2.00301e+00 	2.16202e+00 	2.34252e+00 	2.54588e+00 	2.77354e+00 	3.02697e+00 	3.30771e+00 	3.61724e+00 	3.95700e+00 	4.32829e+00 	
4.41540e+00 	4.03807e+00 	3.69258e+00 	3.37764e+00 	3.09184e+00 	2.83372e+00 	2.60175e+00 	2.39447e+00 	2.21041e+00 	2.04823e+00 	1.90666e+00 	1.78452e+00 	1.68080e+00 	1.59458e+00 	1.52509e+00 	1.47171e+00 	1.43392e+00 	1.41140e+00 	1.40391e+00 	1.41140e+00 	1.43392e+00 	1.47171e+00 	1.52509e+00 	1.59458e+00 	1.68080e+00 	1.78452e+00 	1.90666e+00 	2.04823e+00 	2.21041e+00 	2.39447e+00 	2.60175e+00 	2.83372e+00 	3.09184e+00 	3.37764e+00 	3.69258e+00 	4.03807e+00 	4.41540e+00 	
4.50326e+00 	4.11993e+00 	3.76872e+00 	3.44837e+00 	3.15752e+00 	2.89469e+00 	2.65840e+00 	2.44717e+00 	2.25955e+00 	2.09418e+00 	1.94978e+00 	1.82518e+00 	1.71935e+00 	1.63136e+00 	1.56044e+00 	1.50594e+00 	1.46738e+00 	1.44438e+00 	1.43674e+00 	1.44438e+00 	1.46738e+00 	1.50594e+00 	1.56044e+00 	1.63136e+00 	1.71935e+00 	1.82518e+00 	1.94978e+00 	2.09418e+00 	2.25955e+00 	2.44717e+00 	2.65840e+00 	2.89469e+00 	3.15752e+00 	3.44837e+00 	3.76872e+00 	4.11993e+00 	4.50326e+00 	
4.59188e+00 	4.20260e+00 	3.84568e+00 	3.51993e+00 	3.22401e+00 	2.95648e+00 	2.71585e+00 	2.50065e+00 	2.30944e+00 	2.14086e+00 	1.99361e+00 	1.86654e+00 	1.75857e+00 	1.66880e+00 	1.59643e+00 	1.54082e+00 	1.50146e+00 	1.47799e+00 	1.47019e+00 	1.47799e+00 	1.50146e+00 	1.54082e+00 	1.59643e+00 	1.66880e+00 	1.75857e+00 	1.86654e+00 	1.99361e+00 	2.14086e+00 	2.30944e+00 	2.50065e+00 	2.71585e+00 	2.95648e+00 	3.22401e+00 	3.51993e+00 	3.84568e+00 	4.20260e+00 	4.59188e+00 	
4.68126e+00 	4.28604e+00 	3.92345e+00 	3.59231e+00 	3.29133e+00 	3.01908e+00 	2.77410e+00 	2.55492e+00 	2.36011e+00 	2.18829e+00 	2.03818e+00 	1.90860e+00 	1.79849e+00 	1.70692e+00 	1.63309e+00 	1.57635e+00 	1.53619e+00 	1.51224e+00 	1.50428e+00 	1.51224e+00 	1.53619e+00 	1.57635e+00 	1.63309e+00 	1.70692e+00 	1.79849e+00 	1.90860e+00 	2.03818e+00 	2.18829e+00 	2.36011e+00 	2.55492e+00 	2.77410e+00 	3.01908e+00 	3.29133e+00 	3.59231e+00 	3.92345e+00 	4.28604e+00 	4.68126e+00 	
4.77132e+00 	4.37022e+00 	4.00197e+00 	3.66547e+00 	3.35943e+00 	3.08246e+00 	2.83313e+00 	2.60996e+00 	2.41152e+00 	2.23646e+00 	2.08347e+00 	1.95137e+00 	1.83910e+00 	1.74571e+00 	1.67041e+00 	1.61253e+00 	1.57156e+00 	1.54712e+00 	1.53900e+00 	1.54712e+00 	1.57156e+00 	1.61253e+00 	1.67041e+00 	1.74571e+00 	1.83910e+00 	1.95137e+00 	2.08347e+00 	2.23646e+00 	2.41152e+00 	2.60996e+00 	2.83313e+00 	3.08246e+00 	3.35943e+00 	3.66547e+00 	4.00197e+00 	4.37022e+00 	4.77132e+00 	
4.86185e+00 	4.45493e+00 	4.08109e+00 	3.73926e+00 	3.42819e+00 	3.14652e+00 	2.89283e+00 	2.66566e+00 	2.46361e+00 	2.28528e+00 	2.12940e+00 	1.99478e+00 	1.88033e+00 	1.78512e+00 	1.70834e+00 	1.64931e+00 	1.60753e+00 	1.58261e+00 	1.57432e+00 	1.58261e+00 	1.60753e+00 	1.64931e+00 	1.70834e+00 	1.78512e+00 	1.88033e+00 	1.99478e+00 	2.12940e+00 	2.28528e+00 	2.46361e+00 	2.66566e+00 	2.89283e+00 	3.14652e+00 	3.42819e+00 	3.73926e+00 	4.08109e+00 	4.45493e+00 	4.86185e+00 	
4.95236e+00 	4.53975e+00 	4.16040e+00 	3.81330e+00 	3.49726e+00 	3.21093e+00 	2.95292e+00 	2.72179e+00 	2.51612e+00 	2.33455e+00 	2.17579e+00 	2.03864e+00 	1.92202e+00 	1.82499e+00 	1.74672e+00 	1.68655e+00 	1.64395e+00 	1.61854e+00 	1.61009e+00 	1.61854e+00 	1.64395e+00 	1.68655e+00 	1.74672e+00 	1.82499e+00 	1.92202e+00 	2.03864e+00 	2.17579e+00 	2.33455e+00 	2.51612e+00 	2.72179e+00 	2.95292e+00 	3.21093e+00 	3.49726e+00 	3.81330e+00 	4.16040e+00 	4.53975e+00 	4.95236e+00 	
5.04174e+00 	4.62362e+00 	4.23894e+00 	3.88673e+00 	3.56584e+00 	3.27497e+00 	3.01273e+00 	2.77771e+00 	2.56850e+00 	2.38374e+00 	2.22213e+00 	2.08249e+00 	1.96373e+00 	1.86490e+00 	1.78516e+00 	1.72386e+00 	1.68045e+00 	1.65456e+00 	1.64596e+00 	1.65456e+00 	1.68045e+00 	1.72386e+00 	1.78516e+00 	1.86490e+00 	1.96373e+00 	2.08249e+00 	2.22213e+00 	2.38374e+00 	2.56850e+00 	2.77771e+00 	3.01273e+00 	3.27497e+00 	3.56584e+00 	3.88673e+00 	4.23894e+00 	4.62362e+00 	5.04174e+00 	
5.12741e+00 	4.70420e+00 	4.31455e+00 	3.95757e+00 	3.63212e+00 	3.33696e+00 	3.07072e+00 	2.83200e+00 	2.61942e+00 	2.43161e+00 	2.26729e+00 	2.12527e+00 	2.00445e+00 	1.90389e+00 	1.82275e+00 	1.76036e+00 	1.71618e+00 	1.68982e+00 	1.68106e+00 	1.68982e+00 	1.71618e+00 	1.76036e+00 	1.82275e+00 	1.90389e+00 	2.00445e+00 	2.12527e+00 	2.26729e+00 	2.43161e+00 	2.61942e+00 	2.83200e+00 	3.07072e+00 	3.33696e+00 	3.63212e+00 	3.95757e+00 	4.31455e+00 	4.70420e+00 	5.12741e+00 	
5.20363e+00 	4.77619e+00 	4.38237e+00 	4.02133e+00 	3.69198e+00 	3.39310e+00 	3.12338e+00 	2.88143e+00 	2.66588e+00 	2.47539e+00 	2.30867e+00 	2.16452e+00 	2.04188e+00 	1.93978e+00 	1.85738e+00 	1.79401e+00 	1.74914e+00 	1.72237e+00 	1.71347e+00 	1.72237e+00 	1.74914e+00 	1.79401e+00 	1.85738e+00 	1.93978e+00 	2.04188e+00 	2.16452e+00 	2.30867e+00 	2.47539e+00 	2.66588e+00 	2.88143e+00 	3.12338e+00 	3.39310e+00 	3.69198e+00 	4.02133e+00 	4.38237e+00 	4.77619e+00 	5.20363e+00 	
5.25763e+00 	4.82785e+00 	4.43158e+00 	4.06805e+00 	3.73624e+00 	3.43495e+00 	3.16292e+00 	2.91879e+00 	2.70121e+00 	2.50885e+00 	2.34045e+00 	2.19481e+00 	2.07087e+00 	1.96766e+00 	1.88436e+00 	1.82029e+00 	1.77491e+00 	1.74784e+00 	1.73884e+00 	1.74784e+00 	1.77491e+00 	1.82029e+00 	1.88436e+00 	1.96766e+00 	2.07087e+00 	2.19481e+00 	2.34045e+00 	2.50885e+00 	2.70121e+00 	2.91879e+00 	3.16292e+00 	3.43495e+00 	3.73624e+00 	4.06805e+00 	4.43158e+00 	4.82785e+00 	5.25763e+00 	
5.26148e+00 	4.83343e+00 	4.43849e+00 	4.07594e+00 	3.74482e+00 	3.44401e+00 	3.17227e+00 	2.92829e+00 	2.71076e+00 	2.51838e+00 	2.34990e+00 	2.20416e+00 	2.08010e+00 	1.97678e+00 	1.89338e+00 	1.82922e+00 	1.78377e+00 	1.75666e+00 	1.74765e+00 	1.75666e+00 	1.78377e+00 	1.82922e+00 	1.89338e+00 	1.97678e+00 	2.08010e+00 	2.20416e+00 	2.34990e+00 	2.51838e+00 	2.71076e+00 	2.92829e+00 	3.17227e+00 	3.44401e+00 	3.74482e+00 	4.07594e+00 	4.43849e+00 	4.83343e+00 	5.26148e+00 	
