6.94334e-01 	7.66871e-01 	8.39408e-01 	9.11945e-01 	9.84482e-01 	1.05702e+00 	1.12956e+00 	1.20209e+00 	1.27463e+00 	1.34717e+00 	1.41970e+00 	1.49224e+00 	1.56478e+00 	1.63732e+00 	1.70985e+00 	1.78239e+00 	1.85493e+00 	1.92746e+00 	2.00000e+00 	2.07254e+00 	2.14507e+00 	2.21761e+00 	2.29015e+00 	2.36268e+00 	2.43522e+00 	2.50776e+00 	2.58030e+00 	2.65283e+00 	2.72537e+00 	2.79791e+00 	2.87044e+00 	2.94298e+00 	3.01552e+00 	3.08805e+00 	3.16059e+00 	3.23313e+00 	3.30567e+00 	
7.64096e-01 	8.43868e-01 	9.23641e-01 	1.00341e+00 	1.08319e+00 	1.16296e+00 	1.24273e+00 	1.32250e+00 	1.40228e+00 	1.48205e+00 	1.56182e+00 	1.64159e+00 	1.72137e+00 	1.80114e+00 	1.88091e+00 	1.96068e+00 	2.04046e+00 	2.12023e+00 	2.20000e+00 	2.27977e+00 	2.35954e+00 	2.43932e+00 	2.51909e+00 	2.59886e+00 	2.67863e+00 	2.75841e+00 	2.83818e+00 	2.91795e+00 	2.99772e+00 	3.07750e+00 	3.15727e+00 	3.23704e+00 	3.31681e+00 	3.39659e+00 	3.47636e+00 	3.55613e+00 	3.63590e+00 	
8.33951e-01 	9.20954e-01 	1.00796e+00 	1.09496e+00 	1.18196e+00 	1.26896e+00 	1.35597e+00 	1.44297e+00 	1.52997e+00 	1.61698e+00 	1.70398e+00 	1.79098e+00 	1.87798e+00 	1.96499e+00 	2.05199e+00 	2.13899e+00 	2.22599e+00 	2.31300e+00 	2.40000e+00 	2.48700e+00 	2.57401e+00 	2.66101e+00 	2.74801e+00 	2.83501e+00 	2.92202e+00 	3.00902e+00 	3.09602e+00 	3.18302e+00 	3.27003e+00 	3.35703e+00 	3.44403e+00 	3.53104e+00 	3.61804e+00 	3.70504e+00 	3.79204e+00 	3.87905e+00 	3.96605e+00 	
9.03909e-01 	9.98137e-01 	1.09236e+00 	1.18659e+00 	1.28082e+00 	1.37505e+00 	1.46927e+00 	1.56350e+00 	1.65773e+00 	1.75195e+00 	1.84618e+00 	1.94041e+00 	2.03464e+00 	2.12886e+00 	2.22309e+00 	2.31732e+00 	2.41155e+00 	2.50577e+00 	2.60000e+00 	2.69423e+00 	2.78845e+00 	2.88268e+00 	2.97691e+00 	3.07114e+00 	3.16536e+00 	3.25959e+00 	3.35382e+00 	3.44805e+00 	3.54227e+00 	3.63650e+00 	3.73073e+00 	3.82495e+00 	3.91918e+00 	4.01341e+00 	4.10764e+00 	4.20186e+00 	4.29609e+00 	
9.73980e-01 	1.07543e+00 	1.17687e+00 	1.27832e+00 	1.37976e+00 	1.48121e+00 	1.58265e+00 	1.68410e+00 	1.78554e+00 	1.88699e+00 	1.98844e+00 	2.08988e+00 	2.19133e+00 	2.29277e+00 	2.39422e+00 	2.49566e+00 	2.59711e+00 	2.69855e+00 	2.80000e+00 	2.90145e+00 	3.00289e+00 	3.10434e+00 	3.20578e+00 	3.30723e+00 	3.40867e+00 	3.51012e+00 	3.61156e+00 	3.71301e+00 	3.81446e+00 	3.91590e+00 	4.01735e+00 	4.11879e+00 	4.22024e+00 	4.32168e+00 	4.42313e+00 	4.52457e+00 	4.62602e+00 	
1.04417e+00 	1.15283e+00 	1.26149e+00 	1.37014e+00 	1.47880e+00 	1.58746e+00 	1.69611e+00 	1.80477e+00 	1.91343e+00 	2.02209e+00 	2.13074e+00 	2.23940e+00 	2.34806e+00 	2.45671e+00 	2.56537e+00 	2.67403e+00 	2.78269e+00 	2.89134e+00 	3.00000e+00 	3.10866e+00 	3.21731e+00 	3.32597e+00 	3.43463e+00 	3.54329e+00 	3.65194e+00 	3.76060e+00 	3.86926e+00 	3.97791e+00 	4.08657e+00 	4.19523e+00 	4.30389e+00 	4.41254e+00 	4.52120e+00 	4.62986e+00 	4.73851e+00 	4.84717e+00 	4.95583e+00 	
1.11449e+00 	1.23035e+00 	1.34621e+00 	1.46208e+00 	1.57794e+00 	1.69380e+00 	1.80966e+00 	1.92552e+00 	2.04138e+00 	2.15725e+00 	2.27311e+00 	2.38897e+00 	2.50483e+00 	2.62069e+00 	2.73655e+00 	2.85242e+00 	2.96828e+00 	3.08414e+00 	3.20000e+00 	3.31586e+00 	3.43172e+00 	3.54758e+00 	3.66345e+00 	3.77931e+00 	3.89517e+00 	4.01103e+00 	4.12689e+00 	4.24275e+00 	4.35862e+00 	4.47448e+00 	4.59034e+00 	4.70620e+00 	4.82206e+00 	4.93792e+00 	5.05379e+00 	5.16965e+00 	5.28551e+00 	
1.18495e+00 	1.30801e+00 	1.43107e+00 	1.55413e+00 	1.67718e+00 	1.80024e+00 	1.92330e+00 	2.04636e+00 	2.16942e+00 	2.29248e+00 	2.41553e+00 	2.53859e+00 	2.66165e+00 	2.78471e+00 	2.90777e+00 	3.03083e+00 	3.15388e+00 	3.27694e+00 	3.40000e+00 	3.52306e+00 	3.64612e+00 	3.76917e+00 	3.89223e+00 	4.01529e+00 	4.13835e+00 	4.26141e+00 	4.38447e+00 	4.50752e+00 	4.63058e+00 	4.75364e+00 	4.87670e+00 	4.99976e+00 	5.12282e+00 	5.24587e+00 	5.36893e+00 	5.49199e+00 	5.61505e+00 	
1.25556e+00 	1.38581e+00 	1.51605e+00 	1.64630e+00 	1.77655e+00 	1.90679e+00 	2.03704e+00 	2.16729e+00 	2.29753e+00 	2.42778e+00 	2.55803e+00 	2.68827e+00 	2.81852e+00 	2.94877e+00 	3.07901e+00 	3.20926e+00 	3.33951e+00 	3.46975e+00 	3.60000e+00 	3.73025e+00 	3.86049e+00 	3.99074e+00 	4.12099e+00 	4.25123e+00 	4.38148e+00 	4.51173e+00 	4.64197e+00 	4.77222e+00 	4.90247e+00 	5.03271e+00 	5.16296e+00 	5.29321e+00 	5.42345e+00 	5.55370e+00 	5.68395e+00 	5.81419e+00 	5.94444e+00 	
1.32633e+00 	1.46375e+00 	1.60118e+00 	1.73860e+00 	1.87603e+00 	2.01346e+00 	2.15088e+00 	2.28831e+00 	2.42574e+00 	2.56316e+00 	2.70059e+00 	2.83802e+00 	2.97544e+00 	3.11287e+00 	3.25029e+00 	3.38772e+00 	3.52515e+00 	3.66257e+00 	3.80000e+00 	3.93743e+00 	4.07485e+00 	4.21228e+00 	4.34971e+00 	4.48713e+00 	4.62456e+00 	4.76198e+00 	4.89941e+00 	5.03684e+00 	5.17426e+00 	5.31169e+00 	5.44912e+00 	5.58654e+00 	5.72397e+00 	5.86140e+00 	5.99882e+00 	6.13625e+00 	6.27367e+00 	
1.39726e+00 	1.54185e+00 	1.68645e+00 	1.83105e+00 	1.97565e+00 	2.12024e+00 	2.26484e+00 	2.40944e+00 	2.55403e+00 	2.69863e+00 	2.84323e+00 	2.98782e+00 	3.13242e+00 	3.27702e+00 	3.42161e+00 	3.56621e+00 	3.71081e+00 	3.85540e+00 	4.00000e+00 	4.14460e+00 	4.28919e+00 	4.43379e+00 	4.57839e+00 	4.72298e+00 	4.86758e+00 	5.01218e+00 	5.15677e+00 	5.30137e+00 	5.44597e+00 	5.59056e+00 	5.73516e+00 	5.87976e+00 	6.02435e+00 	6.16895e+00 	6.31355e+00 	6.45815e+00 	6.60274e+00 	
1.46837e+00 	1.62012e+00 	1.77188e+00 	1.92364e+00 	2.07540e+00 	2.22715e+00 	2.37891e+00 	2.53067e+00 	2.68243e+00 	2.83418e+00 	2.98594e+00 	3.13770e+00 	3.28946e+00 	3.44121e+00 	3.59297e+00 	3.74473e+00 	3.89649e+00 	4.04824e+00 	4.20000e+00 	4.35176e+00 	4.50351e+00 	4.65527e+00 	4.80703e+00 	4.95879e+00 	5.11054e+00 	5.26230e+00 	5.41406e+00 	5.56582e+00 	5.71757e+00 	5.86933e+00 	6.02109e+00 	6.17285e+00 	6.32460e+00 	6.47636e+00 	6.62812e+00 	6.77988e+00 	6.93163e+00 	
1.53966e+00 	1.69857e+00 	1.85748e+00 	2.01638e+00 	2.17529e+00 	2.33420e+00 	2.49311e+00 	2.65202e+00 	2.81092e+00 	2.96983e+00 	3.12874e+00 	3.28765e+00 	3.44655e+00 	3.60546e+00 	3.76437e+00 	3.92328e+00 	4.08218e+00 	4.24109e+00 	4.40000e+00 	4.55891e+00 	4.71782e+00 	4.87672e+00 	5.03563e+00 	5.19454e+00 	5.35345e+00 	5.51235e+00 	5.67126e+00 	5.83017e+00 	5.98908e+00 	6.14798e+00 	6.30689e+00 	6.46580e+00 	6.62471e+00 	6.78362e+00 	6.94252e+00 	7.10143e+00 	7.26034e+00 	
1.61115e+00 	1.77720e+00 	1.94325e+00 	2.10929e+00 	2.27534e+00 	2.44139e+00 	2.60744e+00 	2.77348e+00 	2.93953e+00 	3.10558e+00 	3.27162e+00 	3.43767e+00 	3.60372e+00 	3.76976e+00 	3.93581e+00 	4.10186e+00 	4.26791e+00 	4.43395e+00 	4.60000e+00 	4.76605e+00 	4.93209e+00 	5.09814e+00 	5.26419e+00 	5.43024e+00 	5.59628e+00 	5.76233e+00 	5.92838e+00 	6.09442e+00 	6.26047e+00 	6.42652e+00 	6.59256e+00 	6.75861e+00 	6.92466e+00 	7.09071e+00 	7.25675e+00 	7.42280e+00 	7.58885e+00 	
1.68285e+00 	1.85602e+00 	2.02920e+00 	2.20237e+00 	2.37555e+00 	2.54872e+00 	2.72190e+00 	2.89507e+00 	3.06825e+00 	3.24142e+00 	3.41460e+00 	3.58777e+00 	3.76095e+00 	3.93412e+00 	4.10730e+00 	4.28047e+00 	4.45365e+00 	4.62682e+00 	4.80000e+00 	4.97318e+00 	5.14635e+00 	5.31953e+00 	5.49270e+00 	5.66588e+00 	5.83905e+00 	6.01223e+00 	6.18540e+00 	6.35858e+00 	6.53175e+00 	6.70493e+00 	6.87810e+00 	7.05128e+00 	7.22445e+00 	7.39763e+00 	7.57080e+00 	7.74398e+00 	7.91715e+00 	
1.75476e+00 	1.93505e+00 	2.11534e+00 	2.29563e+00 	2.47593e+00 	2.65622e+00 	2.83651e+00 	3.01680e+00 	3.19709e+00 	3.37738e+00 	3.55767e+00 	3.73796e+00 	3.91825e+00 	4.09854e+00 	4.27884e+00 	4.45913e+00 	4.63942e+00 	4.81971e+00 	5.00000e+00 	5.18029e+00 	5.36058e+00 	5.54087e+00 	5.72116e+00 	5.90146e+00 	6.08175e+00 	6.26204e+00 	6.44233e+00 	6.62262e+00 	6.80291e+00 	6.98320e+00 	7.16349e+00 	7.34378e+00 	7.52407e+00 	7.70437e+00 	7.88466e+00 	8.06495e+00 	8.24524e+00 	
1.82690e+00 	2.01429e+00 	2.20169e+00 	2.38908e+00 	2.57648e+00 	2.76387e+00 	2.95127e+00 	3.13866e+00 	3.32606e+00 	3.51345e+00 	3.70084e+00 	3.88824e+00 	4.07563e+00 	4.26303e+00 	4.45042e+00 	4.63782e+00 	4.82521e+00 	5.01261e+00 	5.20000e+00 	5.38739e+00 	5.57479e+00 	5.76218e+00 	5.94958e+00 	6.13697e+00 	6.32437e+00 	6.51176e+00 	6.69916e+00 	6.88655e+00 	7.07394e+00 	7.26134e+00 	7.44873e+00 	7.63613e+00 	7.82352e+00 	8.01092e+00 	8.19831e+00 	8.38571e+00 	8.57310e+00 	
1.89927e+00 	2.09376e+00 	2.28824e+00 	2.48273e+00 	2.67721e+00 	2.87170e+00 	3.06618e+00 	3.26067e+00 	3.45515e+00 	3.64964e+00 	3.84412e+00 	4.03861e+00 	4.23309e+00 	4.42758e+00 	4.62206e+00 	4.81655e+00 	5.01103e+00 	5.20552e+00 	5.40000e+00 	5.59448e+00 	5.78897e+00 	5.98345e+00 	6.17794e+00 	6.37242e+00 	6.56691e+00 	6.76139e+00 	6.95588e+00 	7.15036e+00 	7.34485e+00 	7.53933e+00 	7.73382e+00 	7.92830e+00 	8.12279e+00 	8.31727e+00 	8.51176e+00 	8.70624e+00 	8.90073e+00 	
1.97190e+00 	2.17346e+00 	2.37502e+00 	2.57658e+00 	2.77814e+00 	2.97970e+00 	3.18126e+00 	3.38283e+00 	3.58439e+00 	3.78595e+00 	3.98751e+00 	4.18907e+00 	4.39063e+00 	4.59219e+00 	4.79375e+00 	4.99532e+00 	5.19688e+00 	5.39844e+00 	5.60000e+00 	5.80156e+00 	6.00312e+00 	6.20468e+00 	6.40625e+00 	6.60781e+00 	6.80937e+00 	7.01093e+00 	7.21249e+00 	7.41405e+00 	7.61561e+00 	7.81717e+00 	8.01874e+00 	8.22030e+00 	8.42186e+00 	8.62342e+00 	8.82498e+00 	9.02654e+00 	9.22810e+00 	
2.04477e+00 	2.25340e+00 	2.46202e+00 	2.67065e+00 	2.87927e+00 	3.08789e+00 	3.29652e+00 	3.50514e+00 	3.71376e+00 	3.92239e+00 	4.13101e+00 	4.33963e+00 	4.54826e+00 	4.75688e+00 	4.96551e+00 	5.17413e+00 	5.38275e+00 	5.59138e+00 	5.80000e+00 	6.00862e+00 	6.21725e+00 	6.42587e+00 	6.63449e+00 	6.84312e+00 	7.05174e+00 	7.26037e+00 	7.46899e+00 	7.67761e+00 	7.88624e+00 	8.09486e+00 	8.30348e+00 	8.51211e+00 	8.72073e+00 	8.92935e+00 	9.13798e+00 	9.34660e+00 	9.55523e+00 	
2.11792e+00 	2.33359e+00 	2.54926e+00 	2.76494e+00 	2.98061e+00 	3.19628e+00 	3.41195e+00 	3.62762e+00 	3.84329e+00 	4.05896e+00 	4.27463e+00 	4.49030e+00 	4.70597e+00 	4.92165e+00 	5.13732e+00 	5.35299e+00 	5.56866e+00 	5.78433e+00 	6.00000e+00 	6.21567e+00 	6.43134e+00 	6.64701e+00 	6.86268e+00 	7.07835e+00 	7.29403e+00 	7.50970e+00 	7.72537e+00 	7.94104e+00 	8.15671e+00 	8.37238e+00 	8.58805e+00 	8.80372e+00 	9.01939e+00 	9.23506e+00 	9.45074e+00 	9.66641e+00 	9.88208e+00 	
2.19135e+00 	2.41405e+00 	2.63676e+00 	2.85946e+00 	3.08216e+00 	3.30486e+00 	3.52757e+00 	3.75027e+00 	3.97297e+00 	4.19567e+00 	4.41838e+00 	4.64108e+00 	4.86378e+00 	5.08649e+00 	5.30919e+00 	5.53189e+00 	5.75459e+00 	5.97730e+00 	6.20000e+00 	6.42270e+00 	6.64541e+00 	6.86811e+00 	7.09081e+00 	7.31351e+00 	7.53622e+00 	7.75892e+00 	7.98162e+00 	8.20433e+00 	8.42703e+00 	8.64973e+00 	8.87243e+00 	9.09514e+00 	9.31784e+00 	9.54054e+00 	9.76324e+00 	9.98595e+00 	1.02087e+01 	
2.26507e+00 	2.49479e+00 	2.72450e+00 	2.95422e+00 	3.18394e+00 	3.41366e+00 	3.64338e+00 	3.87310e+00 	4.10282e+00 	4.33253e+00 	4.56225e+00 	4.79197e+00 	5.02169e+00 	5.25141e+00 	5.48113e+00 	5.71084e+00 	5.94056e+00 	6.17028e+00 	6.40000e+00 	6.62972e+00 	6.85944e+00 	7.08916e+00 	7.31887e+00 	7.54859e+00 	7.77831e+00 	8.00803e+00 	8.23775e+00 	8.46747e+00 	8.69718e+00 	8.92690e+00 	9.15662e+00 	9.38634e+00 	9.61606e+00 	9.84578e+00 	1.00755e+01 	1.03052e+01 	1.05349e+01 	
2.33909e+00 	2.57581e+00 	2.81252e+00 	3.04924e+00 	3.28596e+00 	3.52267e+00 	3.75939e+00 	3.99611e+00 	4.23283e+00 	4.46954e+00 	4.70626e+00 	4.94298e+00 	5.17970e+00 	5.41641e+00 	5.65313e+00 	5.88985e+00 	6.12657e+00 	6.36328e+00 	6.60000e+00 	6.83672e+00 	7.07343e+00 	7.31015e+00 	7.54687e+00 	7.78359e+00 	8.02030e+00 	8.25702e+00 	8.49374e+00 	8.73046e+00 	8.96717e+00 	9.20389e+00 	9.44061e+00 	9.67733e+00 	9.91404e+00 	1.01508e+01 	1.03875e+01 	1.06242e+01 	1.08609e+01 	
2.41342e+00 	2.65712e+00 	2.90082e+00 	3.14452e+00 	3.38822e+00 	3.63192e+00 	3.87562e+00 	4.11931e+00 	4.36301e+00 	4.60671e+00 	4.85041e+00 	5.09411e+00 	5.33781e+00 	5.58151e+00 	5.82521e+00 	6.06890e+00 	6.31260e+00 	6.55630e+00 	6.80000e+00 	7.04370e+00 	7.28740e+00 	7.53110e+00 	7.77479e+00 	8.01849e+00 	8.26219e+00 	8.50589e+00 	8.74959e+00 	8.99329e+00 	9.23699e+00 	9.48069e+00 	9.72438e+00 	9.96808e+00 	1.02118e+01 	1.04555e+01 	1.06992e+01 	1.09429e+01 	1.11866e+01 	
2.48808e+00 	2.73875e+00 	2.98941e+00 	3.24007e+00 	3.49073e+00 	3.74139e+00 	3.99206e+00 	4.24272e+00 	4.49338e+00 	4.74404e+00 	4.99470e+00 	5.24537e+00 	5.49603e+00 	5.74669e+00 	5.99735e+00 	6.24801e+00 	6.49868e+00 	6.74934e+00 	7.00000e+00 	7.25066e+00 	7.50132e+00 	7.75199e+00 	8.00265e+00 	8.25331e+00 	8.50397e+00 	8.75463e+00 	9.00530e+00 	9.25596e+00 	9.50662e+00 	9.75728e+00 	1.00079e+01 	1.02586e+01 	1.05093e+01 	1.07599e+01 	1.10106e+01 	1.12613e+01 	1.15119e+01 	
2.56308e+00 	2.82069e+00 	3.07830e+00 	3.33590e+00 	3.59351e+00 	3.85112e+00 	4.10872e+00 	4.36633e+00 	4.62394e+00 	4.88154e+00 	5.13915e+00 	5.39675e+00 	5.65436e+00 	5.91197e+00 	6.16957e+00 	6.42718e+00 	6.68479e+00 	6.94239e+00 	7.20000e+00 	7.45761e+00 	7.71521e+00 	7.97282e+00 	8.23043e+00 	8.48803e+00 	8.74564e+00 	9.00325e+00 	9.26085e+00 	9.51846e+00 	9.77606e+00 	1.00337e+01 	1.02913e+01 	1.05489e+01 	1.08065e+01 	1.10641e+01 	1.13217e+01 	1.15793e+01 	1.18369e+01 	
2.63843e+00 	2.90297e+00 	3.16750e+00 	3.43203e+00 	3.69656e+00 	3.96109e+00 	4.22562e+00 	4.49015e+00 	4.75469e+00 	5.01922e+00 	5.28375e+00 	5.54828e+00 	5.81281e+00 	6.07734e+00 	6.34187e+00 	6.60641e+00 	6.87094e+00 	7.13547e+00 	7.40000e+00 	7.66453e+00 	7.92906e+00 	8.19359e+00 	8.45813e+00 	8.72266e+00 	8.98719e+00 	9.25172e+00 	9.51625e+00 	9.78078e+00 	1.00453e+01 	1.03098e+01 	1.05744e+01 	1.08389e+01 	1.11034e+01 	1.13680e+01 	1.16325e+01 	1.18970e+01 	1.21616e+01 	
2.71415e+00 	2.98559e+00 	3.25702e+00 	3.52846e+00 	3.79989e+00 	4.07133e+00 	4.34277e+00 	4.61420e+00 	4.88564e+00 	5.15707e+00 	5.42851e+00 	5.69995e+00 	5.97138e+00 	6.24282e+00 	6.51426e+00 	6.78569e+00 	7.05713e+00 	7.32856e+00 	7.60000e+00 	7.87144e+00 	8.14287e+00 	8.41431e+00 	8.68574e+00 	8.95718e+00 	9.22862e+00 	9.50005e+00 	9.77149e+00 	1.00429e+01 	1.03144e+01 	1.05858e+01 	1.08572e+01 	1.11287e+01 	1.14001e+01 	1.16715e+01 	1.19430e+01 	1.22144e+01 	1.24859e+01 	
2.79024e+00 	3.06856e+00 	3.34688e+00 	3.62520e+00 	3.90352e+00 	4.18184e+00 	4.46016e+00 	4.73848e+00 	5.01680e+00 	5.29512e+00 	5.57344e+00 	5.85176e+00 	6.13008e+00 	6.40840e+00 	6.68672e+00 	6.96504e+00 	7.24336e+00 	7.52168e+00 	7.80000e+00 	8.07832e+00 	8.35664e+00 	8.63496e+00 	8.91328e+00 	9.19160e+00 	9.46992e+00 	9.74824e+00 	1.00266e+01 	1.03049e+01 	1.05832e+01 	1.08615e+01 	1.11398e+01 	1.14182e+01 	1.16965e+01 	1.19748e+01 	1.22531e+01 	1.25314e+01 	1.28098e+01 	
2.86672e+00 	3.15191e+00 	3.43709e+00 	3.72227e+00 	4.00745e+00 	4.29263e+00 	4.57782e+00 	4.86300e+00 	5.14818e+00 	5.43336e+00 	5.71854e+00 	6.00373e+00 	6.28891e+00 	6.57409e+00 	6.85927e+00 	7.14445e+00 	7.42964e+00 	7.71482e+00 	8.00000e+00 	8.28518e+00 	8.57036e+00 	8.85555e+00 	9.14073e+00 	9.42591e+00 	9.71109e+00 	9.99627e+00 	1.02815e+01 	1.05666e+01 	1.08518e+01 	1.11370e+01 	1.14222e+01 	1.17074e+01 	1.19925e+01 	1.22777e+01 	1.25629e+01 	1.28481e+01 	1.31333e+01 	
