1.18495e+00 	1.19100e+00 	1.20261e+00 	1.21934e+00 	1.24077e+00 	1.26652e+00 	1.29623e+00 	1.32958e+00 	1.36628e+00 	1.40608e+00 	1.44875e+00 	1.49409e+00 	1.54192e+00 	1.59211e+00 	1.64451e+00 	1.69905e+00 	1.75564e+00 	1.81423e+00 	1.87478e+00 	1.93728e+00 	2.00176e+00 	2.06823e+00 	2.13675e+00 	2.20740e+00 	2.28027e+00 	2.35550e+00 	2.43322e+00 	2.51360e+00 	2.59686e+00 	2.68322e+00 	2.77292e+00 	2.86627e+00 	2.96359e+00 	3.06521e+00 	3.17154e+00 	3.28299e+00 	3.40000e+00 	
1.25556e+00 	1.26195e+00 	1.27421e+00 	1.29190e+00 	1.31455e+00 	1.34176e+00 	1.37318e+00 	1.40844e+00 	1.44726e+00 	1.48936e+00 	1.53450e+00 	1.58246e+00 	1.63307e+00 	1.68617e+00 	1.74163e+00 	1.79934e+00 	1.85923e+00 	1.92123e+00 	1.98532e+00 	2.05148e+00 	2.11972e+00 	2.19008e+00 	2.26262e+00 	2.33740e+00 	2.41455e+00 	2.49419e+00 	2.57647e+00 	2.66158e+00 	2.74973e+00 	2.84116e+00 	2.93614e+00 	3.03497e+00 	3.13800e+00 	3.24560e+00 	3.35816e+00 	3.47614e+00 	3.60000e+00 	
1.32633e+00 	1.33305e+00 	1.34597e+00 	1.36459e+00 	1.38846e+00 	1.41714e+00 	1.45025e+00 	1.48743e+00 	1.52835e+00 	1.57274e+00 	1.62034e+00 	1.67092e+00 	1.72430e+00 	1.78031e+00 	1.83881e+00 	1.89969e+00 	1.96287e+00 	2.02829e+00 	2.09591e+00 	2.16571e+00 	2.23772e+00 	2.31197e+00 	2.38851e+00 	2.46744e+00 	2.54886e+00 	2.63291e+00 	2.71975e+00 	2.80958e+00 	2.90262e+00 	2.99912e+00 	3.09937e+00 	3.20368e+00 	3.31243e+00 	3.42599e+00 	3.54479e+00 	3.66930e+00 	3.80000e+00 	
1.39726e+00 	1.40432e+00 	1.41788e+00 	1.43745e+00 	1.46252e+00 	1.49266e+00 	1.52745e+00 	1.56653e+00 	1.60955e+00 	1.65623e+00 	1.70628e+00 	1.75947e+00 	1.81561e+00 	1.87452e+00 	1.93606e+00 	2.00011e+00 	2.06657e+00 	2.13540e+00 	2.20654e+00 	2.27999e+00 	2.35577e+00 	2.43390e+00 	2.51445e+00 	2.59751e+00 	2.68319e+00 	2.77165e+00 	2.86305e+00 	2.95760e+00 	3.05552e+00 	3.15709e+00 	3.26261e+00 	3.37242e+00 	3.48687e+00 	3.60640e+00 	3.73143e+00 	3.86246e+00 	4.00000e+00 	
1.46837e+00 	1.47576e+00 	1.48997e+00 	1.51046e+00 	1.53673e+00 	1.56832e+00 	1.60479e+00 	1.64576e+00 	1.69088e+00 	1.73982e+00 	1.79232e+00 	1.84812e+00 	1.90701e+00 	1.96882e+00 	2.03338e+00 	2.10059e+00 	2.17034e+00 	2.24256e+00 	2.31723e+00 	2.39432e+00 	2.47385e+00 	2.55586e+00 	2.64041e+00 	2.72761e+00 	2.81756e+00 	2.91042e+00 	3.00638e+00 	3.10564e+00 	3.20845e+00 	3.31509e+00 	3.42588e+00 	3.54116e+00 	3.66134e+00 	3.78682e+00 	3.91808e+00 	4.05563e+00 	4.20000e+00 	
1.53966e+00 	1.54738e+00 	1.56223e+00 	1.58364e+00 	1.61111e+00 	1.64413e+00 	1.68228e+00 	1.72513e+00 	1.77233e+00 	1.82354e+00 	1.87847e+00 	1.93687e+00 	1.99851e+00 	2.06320e+00 	2.13079e+00 	2.20114e+00 	2.27417e+00 	2.34979e+00 	2.42797e+00 	2.50870e+00 	2.59198e+00 	2.67787e+00 	2.76642e+00 	2.85774e+00 	2.95195e+00 	3.04922e+00 	3.14973e+00 	3.25371e+00 	3.36141e+00 	3.47312e+00 	3.58917e+00 	3.70993e+00 	3.83581e+00 	3.96726e+00 	4.10475e+00 	4.24881e+00 	4.40000e+00 	
1.61115e+00 	1.61920e+00 	1.63467e+00 	1.65701e+00 	1.68565e+00 	1.72011e+00 	1.75992e+00 	1.80464e+00 	1.85391e+00 	1.90738e+00 	1.96474e+00 	2.02572e+00 	2.09010e+00 	2.15767e+00 	2.22827e+00 	2.30177e+00 	2.37807e+00 	2.45708e+00 	2.53877e+00 	2.62313e+00 	2.71016e+00 	2.79991e+00 	2.89246e+00 	2.98791e+00 	3.08638e+00 	3.18805e+00 	3.29312e+00 	3.40180e+00 	3.51438e+00 	3.63116e+00 	3.75248e+00 	3.87872e+00 	4.01031e+00 	4.14771e+00 	4.29143e+00 	4.44200e+00 	4.60000e+00 	
1.68285e+00 	1.69121e+00 	1.70732e+00 	1.73056e+00 	1.76038e+00 	1.79626e+00 	1.83772e+00 	1.88431e+00 	1.93564e+00 	1.99135e+00 	2.05113e+00 	2.11469e+00 	2.18180e+00 	2.25224e+00 	2.32585e+00 	2.40248e+00 	2.48204e+00 	2.56444e+00 	2.64963e+00 	2.73761e+00 	2.82839e+00 	2.92201e+00 	3.01855e+00 	3.11812e+00 	3.22085e+00 	3.32692e+00 	3.43653e+00 	3.54993e+00 	3.66739e+00 	3.78923e+00 	3.91582e+00 	4.04754e+00 	4.18483e+00 	4.32818e+00 	4.47812e+00 	4.63519e+00 	4.80000e+00 	
1.75476e+00 	1.76344e+00 	1.78017e+00 	1.80431e+00 	1.83530e+00 	1.87259e+00 	1.91568e+00 	1.96413e+00 	2.01751e+00 	2.07546e+00 	2.13764e+00 	2.20378e+00 	2.27360e+00 	2.34691e+00 	2.42352e+00 	2.50328e+00 	2.58609e+00 	2.67186e+00 	2.76056e+00 	2.85215e+00 	2.94667e+00 	3.04415e+00 	3.14468e+00 	3.24836e+00 	3.35535e+00 	3.46581e+00 	3.57997e+00 	3.69808e+00 	3.82042e+00 	3.94733e+00 	4.07918e+00 	4.21637e+00 	4.35937e+00 	4.50868e+00 	4.66482e+00 	4.82839e+00 	5.00000e+00 	
1.82690e+00 	1.83590e+00 	1.85323e+00 	1.87827e+00 	1.91041e+00 	1.94910e+00 	1.99383e+00 	2.04412e+00 	2.09954e+00 	2.15971e+00 	2.22430e+00 	2.29299e+00 	2.36552e+00 	2.44168e+00 	2.52128e+00 	2.60416e+00 	2.69022e+00 	2.77936e+00 	2.87155e+00 	2.96676e+00 	3.06501e+00 	3.16635e+00 	3.27086e+00 	3.37865e+00 	3.48989e+00 	3.60475e+00 	3.72345e+00 	3.84626e+00 	3.97348e+00 	4.10546e+00 	4.24256e+00 	4.38523e+00 	4.53393e+00 	4.68919e+00 	4.85154e+00 	5.02160e+00 	5.20000e+00 	
1.89927e+00 	1.90858e+00 	1.92652e+00 	1.95244e+00 	1.98573e+00 	2.02582e+00 	2.07216e+00 	2.12428e+00 	2.18173e+00 	2.24412e+00 	2.31109e+00 	2.38232e+00 	2.45756e+00 	2.53656e+00 	2.61914e+00 	2.70514e+00 	2.79443e+00 	2.88694e+00 	2.98261e+00 	3.08143e+00 	3.18340e+00 	3.28859e+00 	3.39708e+00 	3.50899e+00 	3.62447e+00 	3.74372e+00 	3.86696e+00 	3.99448e+00 	4.12658e+00 	4.26361e+00 	4.40598e+00 	4.55412e+00 	4.70852e+00 	4.86972e+00 	5.03828e+00 	5.21482e+00 	5.40000e+00 	
1.97190e+00 	1.98151e+00 	2.00005e+00 	2.02685e+00 	2.06127e+00 	2.10273e+00 	2.15068e+00 	2.20462e+00 	2.26409e+00 	2.32868e+00 	2.39803e+00 	2.47180e+00 	2.54973e+00 	2.63156e+00 	2.71711e+00 	2.80621e+00 	2.89874e+00 	2.99460e+00 	3.09375e+00 	3.19616e+00 	3.30186e+00 	3.41090e+00 	3.52336e+00 	3.63937e+00 	3.75909e+00 	3.88273e+00 	4.01052e+00 	4.14273e+00 	4.27971e+00 	4.42180e+00 	4.56942e+00 	4.72303e+00 	4.88313e+00 	5.05027e+00 	5.22503e+00 	5.40805e+00 	5.60000e+00 	
2.04477e+00 	2.05469e+00 	2.07382e+00 	2.10149e+00 	2.13704e+00 	2.17987e+00 	2.22941e+00 	2.28516e+00 	2.34663e+00 	2.41341e+00 	2.48512e+00 	2.56142e+00 	2.64202e+00 	2.72668e+00 	2.81520e+00 	2.90739e+00 	3.00314e+00 	3.10235e+00 	3.20496e+00 	3.31097e+00 	3.42038e+00 	3.53326e+00 	3.64969e+00 	3.76980e+00 	3.89376e+00 	4.02178e+00 	4.15411e+00 	4.29102e+00 	4.43287e+00 	4.58002e+00 	4.73289e+00 	4.89197e+00 	5.05777e+00 	5.23084e+00 	5.41180e+00 	5.60130e+00 	5.80000e+00 	
2.11792e+00 	2.12814e+00 	2.14786e+00 	2.17638e+00 	2.21304e+00 	2.25722e+00 	2.30835e+00 	2.36589e+00 	2.42935e+00 	2.49831e+00 	2.57237e+00 	2.65118e+00 	2.73446e+00 	2.82193e+00 	2.91339e+00 	3.00867e+00 	3.10763e+00 	3.21018e+00 	3.31626e+00 	3.42585e+00 	3.53898e+00 	3.65569e+00 	3.77608e+00 	3.90029e+00 	4.02848e+00 	4.16088e+00 	4.29774e+00 	4.43935e+00 	4.58606e+00 	4.73827e+00 	4.89640e+00 	5.06094e+00 	5.23243e+00 	5.41144e+00 	5.59859e+00 	5.79455e+00 	6.00000e+00 	
2.19135e+00 	2.20186e+00 	2.22215e+00 	2.25152e+00 	2.28929e+00 	2.33481e+00 	2.38751e+00 	2.44683e+00 	2.51227e+00 	2.58339e+00 	2.65979e+00 	2.74111e+00 	2.82703e+00 	2.91731e+00 	3.01171e+00 	3.11007e+00 	3.21223e+00 	3.31811e+00 	3.42764e+00 	3.54081e+00 	3.65764e+00 	3.77818e+00 	3.90253e+00 	4.03082e+00 	4.16325e+00 	4.30003e+00 	4.44141e+00 	4.58772e+00 	4.73930e+00 	4.89656e+00 	5.05994e+00 	5.22995e+00 	5.40712e+00 	5.59206e+00 	5.78540e+00 	5.98781e+00 	6.20000e+00 	
2.26507e+00 	2.27587e+00 	2.29673e+00 	2.32693e+00 	2.36579e+00 	2.41265e+00 	2.46690e+00 	2.52798e+00 	2.59539e+00 	2.66866e+00 	2.74739e+00 	2.83119e+00 	2.91976e+00 	3.01283e+00 	3.11016e+00 	3.21158e+00 	3.31694e+00 	3.42613e+00 	3.53911e+00 	3.65585e+00 	3.77637e+00 	3.90073e+00 	4.02904e+00 	4.16142e+00 	4.29807e+00 	4.43922e+00 	4.58513e+00 	4.73613e+00 	4.89258e+00 	5.05489e+00 	5.22352e+00 	5.39899e+00 	5.58185e+00 	5.77271e+00 	5.97223e+00 	6.18108e+00 	6.40000e+00 	
2.33909e+00 	2.35017e+00 	2.37160e+00 	2.40263e+00 	2.44256e+00 	2.49073e+00 	2.54652e+00 	2.60936e+00 	2.67872e+00 	2.75413e+00 	2.83516e+00 	2.92144e+00 	3.01265e+00 	3.10849e+00 	3.20874e+00 	3.31321e+00 	3.42175e+00 	3.53426e+00 	3.65068e+00 	3.77098e+00 	3.89519e+00 	4.02336e+00 	4.15561e+00 	4.29208e+00 	4.43295e+00 	4.57846e+00 	4.72890e+00 	4.88459e+00 	5.04590e+00 	5.21325e+00 	5.38713e+00 	5.56806e+00 	5.75660e+00 	5.95339e+00 	6.15908e+00 	6.37437e+00 	6.60000e+00 	
2.41342e+00 	2.42479e+00 	2.44677e+00 	2.47861e+00 	2.51961e+00 	2.56908e+00 	2.62640e+00 	2.69098e+00 	2.76227e+00 	2.83980e+00 	2.92313e+00 	3.01187e+00 	3.10569e+00 	3.20430e+00 	3.30746e+00 	3.41497e+00 	3.52668e+00 	3.64250e+00 	3.76234e+00 	3.88619e+00 	4.01408e+00 	4.14607e+00 	4.28225e+00 	4.42279e+00 	4.56788e+00 	4.71776e+00 	4.87272e+00 	5.03309e+00 	5.19926e+00 	5.37166e+00 	5.55078e+00 	5.73717e+00 	5.93139e+00 	6.13409e+00 	6.34595e+00 	6.56767e+00 	6.80000e+00 	
2.48808e+00 	2.49973e+00 	2.52225e+00 	2.55489e+00 	2.59694e+00 	2.64771e+00 	2.70654e+00 	2.77283e+00 	2.84605e+00 	2.92569e+00 	3.01130e+00 	3.10248e+00 	3.19891e+00 	3.30027e+00 	3.40632e+00 	3.51686e+00 	3.63174e+00 	3.75084e+00 	3.87410e+00 	4.00150e+00 	4.13306e+00 	4.26885e+00 	4.40897e+00 	4.55358e+00 	4.70288e+00 	4.85712e+00 	5.01659e+00 	5.18164e+00 	5.35267e+00 	5.53011e+00 	5.71448e+00 	5.90631e+00 	6.10621e+00 	6.31482e+00 	6.53284e+00 	6.76098e+00 	7.00000e+00 	
2.56308e+00 	2.57500e+00 	2.59805e+00 	2.63149e+00 	2.67458e+00 	2.72661e+00 	2.78694e+00 	2.85494e+00 	2.93006e+00 	3.01179e+00 	3.09967e+00 	3.19329e+00 	3.29230e+00 	3.39640e+00 	3.50533e+00 	3.61889e+00 	3.73692e+00 	3.85930e+00 	3.98597e+00 	4.11691e+00 	4.25213e+00 	4.39171e+00 	4.53576e+00 	4.68443e+00 	4.83794e+00 	4.99653e+00 	5.16052e+00 	5.33025e+00 	5.50613e+00 	5.68861e+00 	5.87822e+00 	6.07550e+00 	6.28107e+00 	6.49559e+00 	6.71976e+00 	6.95431e+00 	7.20000e+00 	
2.63843e+00 	2.65061e+00 	2.67419e+00 	2.70841e+00 	2.75253e+00 	2.80582e+00 	2.86762e+00 	2.93732e+00 	3.01432e+00 	3.09812e+00 	3.18825e+00 	3.28429e+00 	3.38588e+00 	3.49270e+00 	3.60450e+00 	3.72106e+00 	3.84223e+00 	3.96788e+00 	4.09795e+00 	4.23242e+00 	4.37129e+00 	4.51466e+00 	4.66263e+00 	4.81536e+00 	4.97306e+00 	5.13601e+00 	5.30450e+00 	5.47891e+00 	5.65964e+00 	5.84716e+00 	6.04200e+00 	6.24473e+00 	6.45597e+00 	6.67638e+00 	6.90670e+00 	7.14765e+00 	7.40000e+00 	
2.71415e+00 	2.72659e+00 	2.75069e+00 	2.78567e+00 	2.83079e+00 	2.88533e+00 	2.94860e+00 	3.01996e+00 	3.09884e+00 	3.18470e+00 	3.27706e+00 	3.37550e+00 	3.47964e+00 	3.58918e+00 	3.70383e+00 	3.82339e+00 	3.94768e+00 	4.07659e+00 	4.21005e+00 	4.34803e+00 	4.49055e+00 	4.63770e+00 	4.78958e+00 	4.94636e+00 	5.10826e+00 	5.27555e+00 	5.44855e+00 	5.62762e+00 	5.81320e+00 	6.00576e+00 	6.20583e+00 	6.41400e+00 	6.63090e+00 	6.85722e+00 	7.09366e+00 	7.34100e+00 	7.60000e+00 	
2.79024e+00 	2.80293e+00 	2.82754e+00 	2.86328e+00 	2.90940e+00 	2.96516e+00 	3.02987e+00 	3.10289e+00 	3.18362e+00 	3.27152e+00 	3.36610e+00 	3.46692e+00 	3.57361e+00 	3.68584e+00 	3.80333e+00 	3.92587e+00 	4.05328e+00 	4.18543e+00 	4.32227e+00 	4.46375e+00 	4.60992e+00 	4.76083e+00 	4.91661e+00 	5.07744e+00 	5.24353e+00 	5.41516e+00 	5.59266e+00 	5.77640e+00 	5.96682e+00 	6.16441e+00 	6.36971e+00 	6.58332e+00 	6.80588e+00 	7.03808e+00 	7.28066e+00 	7.53437e+00 	7.80000e+00 	
2.86672e+00 	2.87967e+00 	2.90477e+00 	2.94125e+00 	2.98835e+00 	3.04532e+00 	3.11146e+00 	3.18612e+00 	3.26868e+00 	3.35860e+00 	3.45538e+00 	3.55857e+00 	3.66778e+00 	3.78269e+00 	3.90301e+00 	4.02851e+00 	4.15902e+00 	4.29441e+00 	4.43461e+00 	4.57959e+00 	4.72938e+00 	4.88406e+00 	5.04374e+00 	5.20860e+00 	5.37888e+00 	5.55484e+00 	5.73683e+00 	5.92524e+00 	6.12050e+00 	6.32312e+00 	6.53364e+00 	6.75268e+00 	6.98090e+00 	7.21898e+00 	7.46768e+00 	7.72776e+00 	8.00000e+00 	
