1.99821e+30 	1.81019e+30 	1.64122e+30 	1.48971e+30 	1.35420e+30 	1.23335e+30 	1.12594e+30 	1.03087e+30 	9.47144e+29 	8.73890e+29 	8.10326e+29 	7.55769e+29 	7.09632e+29 	6.71414e+29 	6.40699e+29 	6.17152e+29 	6.00515e+29 	5.90605e+29 	5.87314e+29 	5.90605e+29 	6.00515e+29 	6.17152e+29 	6.40699e+29 	6.71414e+29 	7.09632e+29 	7.55769e+29 	8.10326e+29 	8.73890e+29 	9.47144e+29 	1.03087e+30 	1.12594e+30 	1.23335e+30 	1.35420e+30 	1.48971e+30 	1.64122e+30 	1.81019e+30 	1.99821e+30 	
2.06900e+30 	1.87443e+30 	1.69954e+30 	1.54271e+30 	1.40243e+30 	1.27731e+30 	1.16611e+30 	1.06767e+30 	9.80984e+29 	9.05132e+29 	8.39310e+29 	7.82815e+29 	7.35037e+29 	6.95460e+29 	6.63652e+29 	6.39267e+29 	6.22037e+29 	6.11775e+29 	6.08366e+29 	6.11775e+29 	6.22037e+29 	6.39267e+29 	6.63652e+29 	6.95460e+29 	7.35037e+29 	7.82815e+29 	8.39310e+29 	9.05132e+29 	9.80984e+29 	1.06767e+30 	1.16611e+30 	1.27731e+30 	1.40243e+30 	1.54271e+30 	1.69954e+30 	1.87443e+30 	2.06900e+30 	
2.11242e+30 	1.91388e+30 	1.73540e+30 	1.57534e+30 	1.43214e+30 	1.30443e+30 	1.19090e+30 	1.09040e+30 	1.00189e+30 	9.24444e+29 	8.57236e+29 	7.99548e+29 	7.50761e+29 	7.10347e+29 	6.77866e+29 	6.52964e+29 	6.35370e+29 	6.24890e+29 	6.21409e+29 	6.24890e+29 	6.35370e+29 	6.52964e+29 	6.77866e+29 	7.10347e+29 	7.50761e+29 	7.99548e+29 	8.57236e+29 	9.24444e+29 	1.00189e+30 	1.09040e+30 	1.19090e+30 	1.30443e+30 	1.43214e+30 	1.57534e+30 	1.73540e+30 	1.91388e+30 	2.11242e+30 	
2.12952e+30 	1.92950e+30 	1.74966e+30 	1.58836e+30 	1.44405e+30 	1.31532e+30 	1.20088e+30 	1.09958e+30 	1.01035e+30 	9.32273e+29 	8.64515e+29 	8.06353e+29 	7.57164e+29 	7.16416e+29 	6.83666e+29 	6.58558e+29 	6.40818e+29 	6.30251e+29 	6.26741e+29 	6.30251e+29 	6.40818e+29 	6.58558e+29 	6.83666e+29 	7.16416e+29 	7.57164e+29 	8.06353e+29 	8.64515e+29 	9.32273e+29 	1.01035e+30 	1.09958e+30 	1.20088e+30 	1.31532e+30 	1.44405e+30 	1.58836e+30 	1.74966e+30 	1.92950e+30 	2.12952e+30 	
2.12185e+30 	1.92268e+30 	1.74359e+30 	1.58293e+30 	1.43918e+30 	1.31094e+30 	1.19693e+30 	1.09600e+30 	1.00709e+30 	9.29289e+29 	8.61768e+29 	8.03808e+29 	7.54789e+29 	7.14180e+29 	6.81542e+29 	6.56519e+29 	6.38838e+29 	6.28307e+29 	6.24809e+29 	6.28307e+29 	6.38838e+29 	6.56519e+29 	6.81542e+29 	7.14180e+29 	7.54789e+29 	8.03808e+29 	8.61768e+29 	9.29289e+29 	1.00709e+30 	1.09600e+30 	1.19693e+30 	1.31094e+30 	1.43918e+30 	1.58293e+30 	1.74359e+30 	1.92268e+30 	2.12185e+30 	
2.09141e+30 	1.89524e+30 	1.71881e+30 	1.56053e+30 	1.41888e+30 	1.29251e+30 	1.18015e+30 	1.08067e+30 	9.93040e+29 	9.16350e+29 	8.49791e+29 	7.92655e+29 	7.44331e+29 	7.04298e+29 	6.72121e+29 	6.47451e+29 	6.30021e+29 	6.19638e+29 	6.16189e+29 	6.19638e+29 	6.30021e+29 	6.47451e+29 	6.72121e+29 	7.04298e+29 	7.44331e+29 	7.92655e+29 	8.49791e+29 	9.16350e+29 	9.93040e+29 	1.08067e+30 	1.18015e+30 	1.29251e+30 	1.41888e+30 	1.56053e+30 	1.71881e+30 	1.89524e+30 	2.09141e+30 	
2.04052e+30 	1.84927e+30 	1.67725e+30 	1.52288e+30 	1.38473e+30 	1.26146e+30 	1.15185e+30 	1.05479e+30 	9.69297e+29 	8.94468e+29 	8.29522e+29 	7.73768e+29 	7.26611e+29 	6.87544e+29 	6.56143e+29 	6.32068e+29 	6.15057e+29 	6.04924e+29 	6.01558e+29 	6.04924e+29 	6.15057e+29 	6.32068e+29 	6.56143e+29 	6.87544e+29 	7.26611e+29 	7.73768e+29 	8.29522e+29 	8.94468e+29 	9.69297e+29 	1.05479e+30 	1.15185e+30 	1.26146e+30 	1.38473e+30 	1.52288e+30 	1.67725e+30 	1.84927e+30 	2.04052e+30 	
1.97178e+30 	1.78713e+30 	1.62101e+30 	1.47192e+30 	1.33847e+30 	1.21938e+30 	1.11348e+30 	1.01970e+30 	9.37079e+29 	8.64766e+29 	8.02000e+29 	7.48116e+29 	7.02539e+29 	6.64779e+29 	6.34429e+29 	6.11159e+29 	5.94716e+29 	5.84922e+29 	5.81669e+29 	5.84922e+29 	5.94716e+29 	6.11159e+29 	6.34429e+29 	6.64779e+29 	7.02539e+29 	7.48116e+29 	8.02000e+29 	8.64766e+29 	9.37079e+29 	1.01970e+30 	1.11348e+30 	1.21938e+30 	1.33847e+30 	1.47192e+30 	1.62101e+30 	1.78713e+30 	1.97178e+30 	
1.88796e+30 	1.71131e+30 	1.55236e+30 	1.40968e+30 	1.28196e+30 	1.16796e+30 	1.06658e+30 	9.76789e+29 	8.97682e+29 	8.28439e+29 	7.68334e+29 	7.16732e+29 	6.73084e+29 	6.36921e+29 	6.07853e+29 	5.85566e+29 	5.69818e+29 	5.60437e+29 	5.57322e+29 	5.60437e+29 	5.69818e+29 	5.85566e+29 	6.07853e+29 	6.36921e+29 	6.73084e+29 	7.16732e+29 	7.68334e+29 	8.28439e+29 	8.97682e+29 	9.76789e+29 	1.06658e+30 	1.16796e+30 	1.28196e+30 	1.40968e+30 	1.55236e+30 	1.71131e+30 	1.88796e+30 	
1.79186e+30 	1.62437e+30 	1.47362e+30 	1.33828e+30 	1.21710e+30 	1.10894e+30 	1.01273e+30 	9.27516e+29 	8.52436e+29 	7.86712e+29 	7.29659e+29 	6.80675e+29 	6.39239e+29 	6.04909e+29 	5.77313e+29 	5.56155e+29 	5.41203e+29 	5.32297e+29 	5.29340e+29 	5.32297e+29 	5.41203e+29 	5.56155e+29 	5.77313e+29 	6.04909e+29 	6.39239e+29 	6.80675e+29 	7.29659e+29 	7.86712e+29 	8.52436e+29 	9.27516e+29 	1.01273e+30 	1.10894e+30 	1.21710e+30 	1.33828e+30 	1.47362e+30 	1.62437e+30 	1.79186e+30 	
1.68632e+30 	1.52884e+30 	1.38708e+30 	1.25979e+30 	1.14580e+30 	1.04404e+30 	9.53510e+29 	8.73324e+29 	8.02666e+29 	7.40808e+29 	6.87109e+29 	6.41002e+29 	6.01998e+29 	5.69682e+29 	5.43704e+29 	5.23786e+29 	5.09711e+29 	5.01327e+29 	4.98542e+29 	5.01327e+29 	5.09711e+29 	5.23786e+29 	5.43704e+29 	5.69682e+29 	6.01998e+29 	6.41002e+29 	6.87109e+29 	7.40808e+29 	8.02666e+29 	8.73324e+29 	9.53510e+29 	1.04404e+30 	1.14580e+30 	1.25979e+30 	1.38708e+30 	1.52884e+30 	1.68632e+30 	
1.57404e+30 	1.42720e+30 	1.29499e+30 	1.17624e+30 	1.06989e+30 	9.74933e+29 	8.90452e+29 	8.15611e+29 	7.49657e+29 	6.91914e+29 	6.41783e+29 	5.98738e+29 	5.62323e+29 	5.32149e+29 	5.07894e+29 	4.89296e+29 	4.76154e+29 	4.68325e+29 	4.65725e+29 	4.68325e+29 	4.76154e+29 	4.89296e+29 	5.07894e+29 	5.32149e+29 	5.62323e+29 	5.98738e+29 	6.41783e+29 	6.91914e+29 	7.49657e+29 	8.15611e+29 	8.90452e+29 	9.74933e+29 	1.06989e+30 	1.17624e+30 	1.29499e+30 	1.42720e+30 	1.57404e+30 	
1.45760e+30 	1.32177e+30 	1.19944e+30 	1.08956e+30 	9.91119e+29 	9.03215e+29 	8.24999e+29 	7.55701e+29 	6.94625e+29 	6.41150e+29 	5.94720e+29 	5.54851e+29 	5.21122e+29 	4.93173e+29 	4.70705e+29 	4.53477e+29 	4.41302e+29 	4.34050e+29 	4.31642e+29 	4.34050e+29 	4.41302e+29 	4.53477e+29 	4.70705e+29 	4.93173e+29 	5.21122e+29 	5.54851e+29 	5.94720e+29 	6.41150e+29 	6.94625e+29 	7.55701e+29 	8.24999e+29 	9.03215e+29 	9.91119e+29 	1.08956e+30 	1.19944e+30 	1.32177e+30 	1.45760e+30 	
1.33936e+30 	1.21470e+30 	1.10239e+30 	1.00149e+30 	9.11084e+29 	8.30338e+29 	7.58482e+29 	6.94811e+29 	6.38690e+29 	5.89548e+29 	5.46879e+29 	5.10236e+29 	4.79234e+29 	4.53545e+29 	4.32893e+29 	4.17056e+29 	4.05866e+29 	3.99199e+29 	3.96985e+29 	3.99199e+29 	4.05866e+29 	4.17056e+29 	4.32893e+29 	4.53545e+29 	4.79234e+29 	5.10236e+29 	5.46879e+29 	5.89548e+29 	6.38690e+29 	6.94811e+29 	7.58482e+29 	8.30338e+29 	9.11084e+29 	1.00149e+30 	1.10239e+30 	1.21470e+30 	1.33936e+30 	
1.22145e+30 	1.10790e+30 	1.00558e+30 	9.13627e+29 	8.31224e+29 	7.57613e+29 	6.92097e+29 	6.34038e+29 	5.82857e+29 	5.38038e+29 	4.99118e+29 	4.65694e+29 	4.37414e+29 	4.13978e+29 	3.95138e+29 	3.80690e+29 	3.70481e+29 	3.64399e+29 	3.62379e+29 	3.64399e+29 	3.70481e+29 	3.80690e+29 	3.95138e+29 	4.13978e+29 	4.37414e+29 	4.65694e+29 	4.99118e+29 	5.38038e+29 	5.82857e+29 	6.34038e+29 	6.92097e+29 	7.57613e+29 	8.31224e+29 	9.13627e+29 	1.00558e+30 	1.10790e+30 	1.22145e+30 	
1.10572e+30 	1.00306e+30 	9.10526e+29 	8.27347e+29 	7.52793e+29 	6.86183e+29 	6.26888e+29 	5.74336e+29 	5.28005e+29 	4.87428e+29 	4.52190e+29 	4.21926e+29 	3.96318e+29 	3.75097e+29 	3.58035e+29 	3.44952e+29 	3.35706e+29 	3.30198e+29 	3.28368e+29 	3.30198e+29 	3.35706e+29 	3.44952e+29 	3.58035e+29 	3.75097e+29 	3.96318e+29 	4.21926e+29 	4.52190e+29 	4.87428e+29 	5.28005e+29 	5.74336e+29 	6.26888e+29 	6.86183e+29 	7.52793e+29 	8.27347e+29 	9.10526e+29 	1.00306e+30 	1.10572e+30 	
9.93731e+29 	9.01588e+29 	8.18513e+29 	7.43818e+29 	6.76854e+29 	6.17015e+29 	5.63739e+29 	5.16515e+29 	4.74877e+29 	4.38406e+29 	4.06732e+29 	3.79527e+29 	3.56506e+29 	3.37427e+29 	3.22088e+29 	3.10325e+29 	3.02012e+29 	2.97060e+29 	2.95415e+29 	2.97060e+29 	3.02012e+29 	3.10325e+29 	3.22088e+29 	3.37427e+29 	3.56506e+29 	3.79527e+29 	4.06732e+29 	4.38406e+29 	4.74877e+29 	5.16515e+29 	5.63739e+29 	6.17015e+29 	6.76854e+29 	7.43818e+29 	8.18513e+29 	9.01588e+29 	9.93731e+29 	
8.86752e+29 	8.04642e+29 	7.30590e+29 	6.63992e+29 	6.04274e+29 	5.50899e+29 	5.03371e+29 	4.61236e+29 	4.24081e+29 	3.91534e+29 	3.63265e+29 	3.38982e+29 	3.18433e+29 	3.01403e+29 	2.87710e+29 	2.77208e+29 	2.69787e+29 	2.65366e+29 	2.63897e+29 	2.65366e+29 	2.69787e+29 	2.77208e+29 	2.87710e+29 	3.01403e+29 	3.18433e+29 	3.38982e+29 	3.63265e+29 	3.91534e+29 	4.24081e+29 	4.61236e+29 	5.03371e+29 	5.50899e+29 	6.04274e+29 	6.63992e+29 	7.30590e+29 	8.04642e+29 	8.86752e+29 	
7.85774e+29 	7.13118e+29 	6.47574e+29 	5.88611e+29 	5.35727e+29 	4.88451e+29 	4.46347e+29 	4.09015e+29 	3.76091e+29 	3.47247e+29 	3.22193e+29 	3.00670e+29 	2.82456e+29 	2.67359e+29 	2.55220e+29 	2.45911e+29 	2.39332e+29 	2.35412e+29 	2.34110e+29 	2.35412e+29 	2.39332e+29 	2.45911e+29 	2.55220e+29 	2.67359e+29 	2.82456e+29 	3.00670e+29 	3.22193e+29 	3.47247e+29 	3.76091e+29 	4.09015e+29 	4.46347e+29 	4.88451e+29 	5.35727e+29 	5.88611e+29 	6.47574e+29 	7.13118e+29 	7.85774e+29 	
6.91516e+29 	6.27671e+29 	5.70057e+29 	5.18214e+29 	4.71705e+29 	4.30119e+29 	3.93077e+29 	3.60227e+29 	3.31253e+29 	3.05868e+29 	2.83815e+29 	2.64869e+29 	2.48834e+29 	2.35543e+29 	2.24856e+29 	2.16660e+29 	2.10867e+29 	2.07416e+29 	2.06270e+29 	2.07416e+29 	2.10867e+29 	2.16660e+29 	2.24856e+29 	2.35543e+29 	2.48834e+29 	2.64869e+29 	2.83815e+29 	3.05868e+29 	3.31253e+29 	3.60227e+29 	3.93077e+29 	4.30119e+29 	4.71705e+29 	5.18214e+29 	5.70057e+29 	6.27671e+29 	6.91516e+29 	
6.04448e+29 	5.48728e+29 	4.98430e+29 	4.53157e+29 	4.12532e+29 	3.76200e+29 	3.43832e+29 	3.15123e+29 	2.89797e+29 	2.67606e+29 	2.48326e+29 	2.31761e+29 	2.17741e+29 	2.06119e+29 	1.96773e+29 	1.89606e+29 	1.84540e+29 	1.81522e+29 	1.80519e+29 	1.81522e+29 	1.84540e+29 	1.89606e+29 	1.96773e+29 	2.06119e+29 	2.17741e+29 	2.31761e+29 	2.48326e+29 	2.67606e+29 	2.89797e+29 	3.15123e+29 	3.43832e+29 	3.76200e+29 	4.12532e+29 	4.53157e+29 	4.98430e+29 	5.48728e+29 	6.04448e+29 	
5.24816e+29 	4.76515e+29 	4.32899e+29 	3.93629e+29 	3.58382e+29 	3.26852e+29 	2.98757e+29 	2.73834e+29 	2.51846e+29 	2.32576e+29 	2.15833e+29 	2.01447e+29 	1.89269e+29 	1.79174e+29 	1.71056e+29 	1.64830e+29 	1.60430e+29 	1.57808e+29 	1.56937e+29 	1.57808e+29 	1.60430e+29 	1.64830e+29 	1.71056e+29 	1.79174e+29 	1.89269e+29 	2.01447e+29 	2.15833e+29 	2.32576e+29 	2.51846e+29 	2.73834e+29 	2.98757e+29 	3.26852e+29 	3.58382e+29 	3.93629e+29 	4.32899e+29 	4.76515e+29 	5.24816e+29 	
4.52671e+29 	4.11079e+29 	3.73509e+29 	3.39672e+29 	3.09293e+29 	2.82112e+29 	2.57888e+29 	2.36395e+29 	2.17429e+29 	2.00807e+29 	1.86363e+29 	1.73950e+29 	1.63443e+29 	1.54732e+29 	1.47727e+29 	1.42354e+29 	1.38557e+29 	1.36294e+29 	1.35543e+29 	1.36294e+29 	1.38557e+29 	1.42354e+29 	1.47727e+29 	1.54732e+29 	1.63443e+29 	1.73950e+29 	1.86363e+29 	2.00807e+29 	2.17429e+29 	2.36395e+29 	2.57888e+29 	2.82112e+29 	3.09293e+29 	3.39672e+29 	3.73509e+29 	4.11079e+29 	4.52671e+29 	
3.87899e+29 	3.52321e+29 	3.20170e+29 	2.91206e+29 	2.65195e+29 	2.41916e+29 	2.21165e+29 	2.02751e+29 	1.86500e+29 	1.72254e+29 	1.59874e+29 	1.49235e+29 	1.40228e+29 	1.32761e+29 	1.26755e+29 	1.22148e+29 	1.18892e+29 	1.16953e+29 	1.16308e+29 	1.16953e+29 	1.18892e+29 	1.22148e+29 	1.26755e+29 	1.32761e+29 	1.40228e+29 	1.49235e+29 	1.59874e+29 	1.72254e+29 	1.86500e+29 	2.02751e+29 	2.21165e+29 	2.41916e+29 	2.65195e+29 	2.91206e+29 	3.20170e+29 	3.52321e+29 	3.87899e+29 	
3.30254e+29 	3.00017e+29 	2.72684e+29 	2.48051e+29 	2.25923e+29 	2.06116e+29 	1.88455e+29 	1.72780e+29 	1.58945e+29 	1.46815e+29 	1.36273e+29 	1.27212e+29 	1.19541e+29 	1.13180e+29 	1.08065e+29 	1.04141e+29 	1.01367e+29 	9.97144e+28 	9.91654e+28 	9.97144e+28 	1.01367e+29 	1.04141e+29 	1.08065e+29 	1.13180e+29 	1.19541e+29 	1.27212e+29 	1.36273e+29 	1.46815e+29 	1.58945e+29 	1.72780e+29 	1.88455e+29 	2.06116e+29 	2.25923e+29 	2.48051e+29 	2.72684e+29 	3.00017e+29 	3.30254e+29 	
2.79383e+29 	2.53851e+29 	2.30763e+29 	2.09948e+29 	1.91245e+29 	1.74498e+29 	1.59564e+29 	1.46306e+29 	1.34602e+29 	1.24340e+29 	1.15420e+29 	1.07752e+29 	1.01260e+29 	9.58772e+28 	9.15475e+28 	8.82261e+28 	8.58783e+28 	8.44795e+28 	8.40148e+28 	8.44795e+28 	8.58783e+28 	8.82261e+28 	9.15475e+28 	9.58772e+28 	1.01260e+29 	1.07752e+29 	1.15420e+29 	1.24340e+29 	1.34602e+29 	1.46306e+29 	1.59564e+29 	1.74498e+29 	1.91245e+29 	2.09948e+29 	2.30763e+29 	2.53851e+29 	2.79383e+29 	
2.34856e+29 	2.13435e+29 	1.94056e+29 	1.76579e+29 	1.60871e+29 	1.46802e+29 	1.34253e+29 	1.23111e+29 	1.13273e+29 	1.04645e+29 	9.71452e+28 	9.06977e+28 	8.52382e+28 	8.07109e+28 	7.70693e+28 	7.42758e+28 	7.23010e+28 	7.11244e+28 	7.07336e+28 	7.11244e+28 	7.23010e+28 	7.42758e+28 	7.70693e+28 	8.07109e+28 	8.52382e+28 	9.06977e+28 	9.71452e+28 	1.04645e+29 	1.13273e+29 	1.23111e+29 	1.34253e+29 	1.46802e+29 	1.60871e+29 	1.76579e+29 	1.94056e+29 	2.13435e+29 	2.34856e+29 	
1.96192e+29 	1.78333e+29 	1.62169e+29 	1.47588e+29 	1.34478e+29 	1.22733e+29 	1.12254e+29 	1.02949e+29 	9.47307e+28 	8.75231e+28 	8.12564e+28 	7.58686e+28 	7.13061e+28 	6.75223e+28 	6.44787e+28 	6.21437e+28 	6.04931e+28 	5.95096e+28 	5.91829e+28 	5.95096e+28 	6.04931e+28 	6.21437e+28 	6.44787e+28 	6.75223e+28 	7.13061e+28 	7.58686e+28 	8.12564e+28 	8.75231e+28 	9.47307e+28 	1.02949e+29 	1.12254e+29 	1.22733e+29 	1.34478e+29 	1.47588e+29 	1.62169e+29 	1.78333e+29 	1.96192e+29 	
1.62877e+29 	1.48081e+29 	1.34684e+29 	1.22595e+29 	1.11721e+29 	1.01977e+29 	9.32819e+28 	8.55581e+28 	7.87361e+28 	7.27520e+28 	6.75483e+28 	6.30740e+28 	5.92846e+28 	5.61419e+28 	5.36137e+28 	5.16741e+28 	5.03029e+28 	4.94858e+28 	4.92144e+28 	4.94858e+28 	5.03029e+28 	5.16741e+28 	5.36137e+28 	5.61419e+28 	5.92846e+28 	6.30740e+28 	6.75483e+28 	7.27520e+28 	7.87361e+28 	8.55581e+28 	9.32819e+28 	1.01977e+29 	1.11721e+29 	1.22595e+29 	1.34684e+29 	1.48081e+29 	1.62877e+29 	
1.34390e+29 	1.22207e+29 	1.11172e+29 	1.01210e+29 	9.22476e+28 	8.42139e+28 	7.70425e+28 	7.06713e+28 	6.50429e+28 	6.01050e+28 	5.58105e+28 	5.21176e+28 	4.89897e+28 	4.63954e+28 	4.43082e+28 	4.27069e+28 	4.15748e+28 	4.09002e+28 	4.06761e+28 	4.09002e+28 	4.15748e+28 	4.27069e+28 	4.43082e+28 	4.63954e+28 	4.89897e+28 	5.21176e+28 	5.58105e+28 	6.01050e+28 	6.50429e+28 	7.06713e+28 	7.70425e+28 	8.42139e+28 	9.22476e+28 	1.01210e+29 	1.11172e+29 	1.22207e+29 	1.34390e+29 	
1.10209e+29 	1.00241e+29 	9.12074e+28 	8.30490e+28 	7.57065e+28 	6.91231e+28 	6.32449e+28 	5.80215e+28 	5.34062e+28 	4.93564e+28 	4.58339e+28 	4.28044e+28 	4.02382e+28 	3.81096e+28 	3.63970e+28 	3.50830e+28 	3.41540e+28 	3.36004e+28 	3.34165e+28 	3.36004e+28 	3.41540e+28 	3.50830e+28 	3.63970e+28 	3.81096e+28 	4.02382e+28 	4.28044e+28 	4.58339e+28 	4.93564e+28 	5.34062e+28 	5.80215e+28 	6.32449e+28 	6.91231e+28 	7.57065e+28 	8.30490e+28 	9.12074e+28 	1.00241e+29 	1.10209e+29 	
