-5.99520e-15 	6.89338e-02 	1.34559e-01 	1.97151e-01 	2.56964e-01 	3.14229e-01 	3.69159e-01 	4.21945e-01 	4.72759e-01 	5.21754e-01 	5.69067e-01 	6.14814e-01 	6.59098e-01 	7.02006e-01 	7.43611e-01 	7.83971e-01 	8.23130e-01 	8.61120e-01 	8.97960e-01 	9.33657e-01 	9.68204e-01 	1.00158e+00 	1.03376e+00 	1.06469e+00 	1.09432e+00 	1.12257e+00 	1.14936e+00 	1.17459e+00 	1.19813e+00 	1.21985e+00 	1.23960e+00 	1.25721e+00 	1.27248e+00 	1.28521e+00 	1.29515e+00 	1.30206e+00 	1.30567e+00 	
-7.60503e-15 	7.58148e-02 	1.47994e-01 	2.16840e-01 	2.82630e-01 	3.45619e-01 	4.06039e-01 	4.64102e-01 	5.19996e-01 	5.73888e-01 	6.25929e-01 	6.76247e-01 	7.24955e-01 	7.72150e-01 	8.17909e-01 	8.62298e-01 	9.05366e-01 	9.47147e-01 	9.87663e-01 	1.02692e+00 	1.06491e+00 	1.10162e+00 	1.13700e+00 	1.17101e+00 	1.20359e+00 	1.23465e+00 	1.26411e+00 	1.29184e+00 	1.31772e+00 	1.34160e+00 	1.36331e+00 	1.38266e+00 	1.39944e+00 	1.41343e+00 	1.42435e+00 	1.43195e+00 	1.43590e+00 	
-9.38138e-15 	8.26921e-02 	1.61424e-01 	2.36521e-01 	3.08287e-01 	3.76999e-01 	4.42910e-01 	5.06249e-01 	5.67221e-01 	6.26010e-01 	6.82778e-01 	7.37666e-01 	7.90798e-01 	8.42276e-01 	8.92189e-01 	9.40606e-01 	9.87580e-01 	1.03315e+00 	1.07734e+00 	1.12015e+00 	1.16159e+00 	1.20161e+00 	1.24020e+00 	1.27729e+00 	1.31281e+00 	1.34669e+00 	1.37880e+00 	1.40903e+00 	1.43725e+00 	1.46328e+00 	1.48694e+00 	1.50803e+00 	1.52633e+00 	1.54156e+00 	1.55347e+00 	1.56174e+00 	1.56605e+00 	
-8.49321e-15 	8.95654e-02 	1.74846e-01 	2.56194e-01 	3.33935e-01 	4.08369e-01 	4.79770e-01 	5.48384e-01 	6.14434e-01 	6.78118e-01 	7.39613e-01 	7.99070e-01 	8.56623e-01 	9.12385e-01 	9.66449e-01 	1.01889e+00 	1.06977e+00 	1.11913e+00 	1.16699e+00 	1.21335e+00 	1.25822e+00 	1.30157e+00 	1.34336e+00 	1.38352e+00 	1.42199e+00 	1.45866e+00 	1.49343e+00 	1.52616e+00 	1.55671e+00 	1.58488e+00 	1.61050e+00 	1.63332e+00 	1.65312e+00 	1.66960e+00 	1.68248e+00 	1.69143e+00 	1.69609e+00 	
-8.04912e-15 	9.64345e-02 	1.88261e-01 	2.75857e-01 	3.59572e-01 	4.39728e-01 	5.16617e-01 	5.90506e-01 	6.61633e-01 	7.30212e-01 	7.96432e-01 	8.60457e-01 	9.22431e-01 	9.82474e-01 	1.04069e+00 	1.09715e+00 	1.15193e+00 	1.20507e+00 	1.25660e+00 	1.30652e+00 	1.35482e+00 	1.40149e+00 	1.44647e+00 	1.48970e+00 	1.53110e+00 	1.57058e+00 	1.60800e+00 	1.64322e+00 	1.67609e+00 	1.70641e+00 	1.73396e+00 	1.75852e+00 	1.77981e+00 	1.79754e+00 	1.81139e+00 	1.82101e+00 	1.82602e+00 	
-9.99201e-15 	1.03299e-01 	2.01669e-01 	2.95511e-01 	3.85198e-01 	4.71074e-01 	5.53451e-01 	6.32614e-01 	7.08818e-01 	7.82291e-01 	8.53235e-01 	9.21826e-01 	9.88218e-01 	1.05254e+00 	1.11490e+00 	1.17539e+00 	1.23407e+00 	1.29099e+00 	1.34618e+00 	1.39965e+00 	1.45138e+00 	1.50136e+00 	1.54953e+00 	1.59583e+00 	1.64016e+00 	1.68243e+00 	1.72249e+00 	1.76021e+00 	1.79539e+00 	1.82784e+00 	1.85734e+00 	1.88362e+00 	1.90640e+00 	1.92537e+00 	1.94018e+00 	1.95047e+00 	1.95583e+00 	
-1.16573e-14 	1.10158e-01 	2.15068e-01 	3.15154e-01 	4.10812e-01 	5.02407e-01 	5.90271e-01 	6.74707e-01 	7.55987e-01 	8.34352e-01 	9.10019e-01 	9.83176e-01 	1.05398e+00 	1.12258e+00 	1.18909e+00 	1.25360e+00 	1.31617e+00 	1.37687e+00 	1.43572e+00 	1.49273e+00 	1.54790e+00 	1.60118e+00 	1.65254e+00 	1.70189e+00 	1.74915e+00 	1.79421e+00 	1.83691e+00 	1.87711e+00 	1.91460e+00 	1.94918e+00 	1.98061e+00 	2.00861e+00 	2.03287e+00 	2.05308e+00 	2.06885e+00 	2.07981e+00 	2.08551e+00 	
-1.09912e-14 	1.17013e-01 	2.28458e-01 	3.34785e-01 	4.36413e-01 	5.33725e-01 	6.27076e-01 	7.16784e-01 	8.03138e-01 	8.86396e-01 	9.66784e-01 	1.04450e+00 	1.11973e+00 	1.19260e+00 	1.26325e+00 	1.33177e+00 	1.39824e+00 	1.46272e+00 	1.52522e+00 	1.58577e+00 	1.64436e+00 	1.70095e+00 	1.75549e+00 	1.80789e+00 	1.85808e+00 	1.90591e+00 	1.95125e+00 	1.99392e+00 	2.03372e+00 	2.07042e+00 	2.10377e+00 	2.13348e+00 	2.15923e+00 	2.18066e+00 	2.19739e+00 	2.20900e+00 	2.21505e+00 	
-1.16573e-14 	1.23861e-01 	2.41838e-01 	3.54405e-01 	4.61999e-01 	5.65028e-01 	6.63864e-01 	7.58844e-01 	8.50271e-01 	9.38419e-01 	1.02353e+00 	1.10581e+00 	1.18545e+00 	1.26260e+00 	1.33738e+00 	1.40992e+00 	1.48028e+00 	1.54852e+00 	1.61468e+00 	1.67877e+00 	1.74077e+00 	1.80066e+00 	1.85837e+00 	1.91383e+00 	1.96693e+00 	2.01754e+00 	2.06550e+00 	2.11064e+00 	2.15274e+00 	2.19156e+00 	2.22682e+00 	2.25824e+00 	2.28545e+00 	2.30810e+00 	2.32579e+00 	2.33805e+00 	2.34444e+00 	
-1.67644e-14 	1.30703e-01 	2.55209e-01 	3.74011e-01 	4.87571e-01 	5.96315e-01 	7.00635e-01 	8.00884e-01 	8.97385e-01 	9.90422e-01 	1.08025e+00 	1.16709e+00 	1.25114e+00 	1.33256e+00 	1.41149e+00 	1.48803e+00 	1.56228e+00 	1.63429e+00 	1.70409e+00 	1.77171e+00 	1.83713e+00 	1.90031e+00 	1.96119e+00 	2.01969e+00 	2.07570e+00 	2.12908e+00 	2.17966e+00 	2.22726e+00 	2.27165e+00 	2.31257e+00 	2.34975e+00 	2.38286e+00 	2.41154e+00 	2.43541e+00 	2.45403e+00 	2.46695e+00 	2.47367e+00 	
-1.87628e-14 	1.37539e-01 	2.68568e-01 	3.93603e-01 	5.13126e-01 	6.27584e-01 	7.37387e-01 	8.42906e-01 	9.44477e-01 	1.04240e+00 	1.13695e+00 	1.22835e+00 	1.31681e+00 	1.40249e+00 	1.48555e+00 	1.56610e+00 	1.64423e+00 	1.72001e+00 	1.79346e+00 	1.86460e+00 	1.93343e+00 	1.99989e+00 	2.06394e+00 	2.12548e+00 	2.18439e+00 	2.24053e+00 	2.29372e+00 	2.34377e+00 	2.39045e+00 	2.43347e+00 	2.47255e+00 	2.50734e+00 	2.53748e+00 	2.56255e+00 	2.58212e+00 	2.59568e+00 	2.60274e+00 	
-2.06501e-14 	1.44368e-01 	2.81916e-01 	4.13180e-01 	5.38665e-01 	6.58835e-01 	7.74119e-01 	8.84906e-01 	9.91548e-01 	1.09436e+00 	1.19362e+00 	1.28958e+00 	1.38244e+00 	1.47239e+00 	1.55959e+00 	1.64414e+00 	1.72615e+00 	1.80568e+00 	1.88277e+00 	1.95744e+00 	2.02966e+00 	2.09941e+00 	2.16662e+00 	2.23118e+00 	2.29299e+00 	2.35188e+00 	2.40768e+00 	2.46018e+00 	2.50912e+00 	2.55424e+00 	2.59521e+00 	2.63168e+00 	2.66327e+00 	2.68954e+00 	2.71003e+00 	2.72424e+00 	2.73163e+00 	
-2.19824e-14 	1.51190e-01 	2.95251e-01 	4.32742e-01 	5.64185e-01 	6.90066e-01 	8.10830e-01 	9.26884e-01 	1.03859e+00 	1.14629e+00 	1.25027e+00 	1.35078e+00 	1.44805e+00 	1.54226e+00 	1.63358e+00 	1.72213e+00 	1.80802e+00 	1.89130e+00 	1.97203e+00 	2.05021e+00 	2.12583e+00 	2.19886e+00 	2.26921e+00 	2.33680e+00 	2.40149e+00 	2.46313e+00 	2.52153e+00 	2.57646e+00 	2.62767e+00 	2.67487e+00 	2.71772e+00 	2.75587e+00 	2.78889e+00 	2.81636e+00 	2.83777e+00 	2.85262e+00 	2.86034e+00 	
-1.79856e-14 	1.58004e-01 	3.08574e-01 	4.52287e-01 	5.89687e-01 	7.21276e-01 	8.47519e-01 	9.68838e-01 	1.08562e+00 	1.19820e+00 	1.30688e+00 	1.41195e+00 	1.51362e+00 	1.61209e+00 	1.70754e+00 	1.80009e+00 	1.88984e+00 	1.97687e+00 	2.06123e+00 	2.14292e+00 	2.22193e+00 	2.29823e+00 	2.37173e+00 	2.44233e+00 	2.50990e+00 	2.57428e+00 	2.63526e+00 	2.69262e+00 	2.74609e+00 	2.79536e+00 	2.84008e+00 	2.87989e+00 	2.91435e+00 	2.94299e+00 	2.96533e+00 	2.98080e+00 	2.98885e+00 	
-2.29816e-14 	1.64810e-01 	3.21883e-01 	4.71815e-01 	6.15168e-01 	7.52464e-01 	8.84184e-01 	1.01077e+00 	1.13261e+00 	1.25007e+00 	1.36347e+00 	1.47308e+00 	1.57915e+00 	1.68188e+00 	1.78145e+00 	1.87799e+00 	1.97161e+00 	2.06239e+00 	2.15037e+00 	2.23556e+00 	2.31796e+00 	2.39752e+00 	2.47415e+00 	2.54776e+00 	2.61820e+00 	2.68531e+00 	2.74887e+00 	2.80865e+00 	2.86436e+00 	2.91569e+00 	2.96228e+00 	3.00374e+00 	3.03962e+00 	3.06944e+00 	3.09268e+00 	3.10879e+00 	3.11715e+00 	
-2.26485e-14 	1.71608e-01 	3.35178e-01 	4.91325e-01 	6.40628e-01 	7.83629e-01 	9.20824e-01 	1.05267e+00 	1.17958e+00 	1.30192e+00 	1.42003e+00 	1.53419e+00 	1.64465e+00 	1.75164e+00 	1.85532e+00 	1.95585e+00 	2.05333e+00 	2.14785e+00 	2.23944e+00 	2.32814e+00 	2.41391e+00 	2.49672e+00 	2.57648e+00 	2.65309e+00 	2.72640e+00 	2.79622e+00 	2.86236e+00 	2.92454e+00 	2.98249e+00 	3.03587e+00 	3.08432e+00 	3.12741e+00 	3.16470e+00 	3.19569e+00 	3.21983e+00 	3.23656e+00 	3.24524e+00 	
-3.24185e-14 	1.78397e-01 	3.48457e-01 	5.10815e-01 	6.66066e-01 	8.14769e-01 	9.57437e-01 	1.09454e+00 	1.22652e+00 	1.35374e+00 	1.47655e+00 	1.59525e+00 	1.71011e+00 	1.82135e+00 	1.92914e+00 	2.03365e+00 	2.13499e+00 	2.23324e+00 	2.32845e+00 	2.42064e+00 	2.50978e+00 	2.59584e+00 	2.67872e+00 	2.75832e+00 	2.83448e+00 	2.90701e+00 	2.97570e+00 	3.04029e+00 	3.10046e+00 	3.15588e+00 	3.20617e+00 	3.25090e+00 	3.28959e+00 	3.32173e+00 	3.34677e+00 	3.36410e+00 	3.37310e+00 	
-3.59712e-14 	1.85176e-01 	3.61721e-01 	5.30284e-01 	6.91480e-01 	8.45883e-01 	9.94023e-01 	1.13639e+00 	1.27342e+00 	1.40552e+00 	1.53304e+00 	1.65628e+00 	1.77553e+00 	1.89101e+00 	2.00292e+00 	2.11141e+00 	2.21660e+00 	2.31857e+00 	2.41739e+00 	2.51306e+00 	2.60557e+00 	2.69486e+00 	2.78086e+00 	2.86344e+00 	2.94244e+00 	3.01768e+00 	3.08891e+00 	3.15588e+00 	3.21827e+00 	3.27572e+00 	3.32784e+00 	3.37418e+00 	3.41427e+00 	3.44756e+00 	3.47348e+00 	3.49142e+00 	3.50073e+00 	
-4.57412e-14 	1.91946e-01 	3.74968e-01 	5.49732e-01 	7.16869e-01 	8.76969e-01 	1.03058e+00 	1.17820e+00 	1.32029e+00 	1.45727e+00 	1.58948e+00 	1.71727e+00 	1.84091e+00 	1.96063e+00 	2.07664e+00 	2.18910e+00 	2.29814e+00 	2.40384e+00 	2.50625e+00 	2.60540e+00 	2.70126e+00 	2.79379e+00 	2.88289e+00 	2.96844e+00 	3.05027e+00 	3.12820e+00 	3.20197e+00 	3.27132e+00 	3.33591e+00 	3.39538e+00 	3.44932e+00 	3.49727e+00 	3.53873e+00 	3.57315e+00 	3.59995e+00 	3.61849e+00 	3.62810e+00 	
-4.57412e-14 	1.98705e-01 	3.88198e-01 	5.69158e-01 	7.42233e-01 	9.08028e-01 	1.06711e+00 	1.21998e+00 	1.36713e+00 	1.50898e+00 	1.64589e+00 	1.77822e+00 	1.90624e+00 	2.03020e+00 	2.15031e+00 	2.26674e+00 	2.37962e+00 	2.48903e+00 	2.59504e+00 	2.69765e+00 	2.79686e+00 	2.89261e+00 	2.98480e+00 	3.07332e+00 	3.15798e+00 	3.23858e+00 	3.31488e+00 	3.38659e+00 	3.45337e+00 	3.51484e+00 	3.57059e+00 	3.62013e+00 	3.66296e+00 	3.69851e+00 	3.72618e+00 	3.74531e+00 	3.75523e+00 	
-4.95159e-14 	2.05454e-01 	4.01409e-01 	5.88560e-01 	7.67568e-01 	9.39055e-01 	1.10360e+00 	1.26173e+00 	1.41394e+00 	1.56065e+00 	1.70226e+00 	1.83912e+00 	1.97152e+00 	2.09971e+00 	2.22392e+00 	2.34431e+00 	2.46102e+00 	2.57415e+00 	2.68374e+00 	2.78982e+00 	2.89237e+00 	2.99133e+00 	3.08661e+00 	3.17807e+00 	3.26554e+00 	3.34882e+00 	3.42763e+00 	3.50169e+00 	3.57065e+00 	3.63411e+00 	3.69165e+00 	3.74278e+00 	3.78696e+00 	3.82362e+00 	3.85214e+00 	3.87186e+00 	3.88208e+00 	
-4.64073e-14 	2.12191e-01 	4.14601e-01 	6.07937e-01 	7.92876e-01 	9.70052e-01 	1.14006e+00 	1.30344e+00 	1.46070e+00 	1.61228e+00 	1.75859e+00 	1.89997e+00 	2.03675e+00 	2.16918e+00 	2.29747e+00 	2.42182e+00 	2.54236e+00 	2.65919e+00 	2.77236e+00 	2.88189e+00 	2.98777e+00 	3.08993e+00 	3.18829e+00 	3.28269e+00 	3.37297e+00 	3.45889e+00 	3.54021e+00 	3.61661e+00 	3.68773e+00 	3.75317e+00 	3.81249e+00 	3.86519e+00 	3.91071e+00 	3.94848e+00 	3.97785e+00 	3.99814e+00 	4.00865e+00 	
-5.15143e-14 	2.18917e-01 	4.27773e-01 	6.27289e-01 	8.18153e-01 	1.00101e+00 	1.17648e+00 	1.34511e+00 	1.50742e+00 	1.66387e+00 	1.81487e+00 	1.96078e+00 	2.10193e+00 	2.23858e+00 	2.37096e+00 	2.49927e+00 	2.62363e+00 	2.74415e+00 	2.86089e+00 	2.97387e+00 	3.08306e+00 	3.18842e+00 	3.28984e+00 	3.38717e+00 	3.48024e+00 	3.56881e+00 	3.65261e+00 	3.73134e+00 	3.80461e+00 	3.87202e+00 	3.93310e+00 	3.98735e+00 	4.03421e+00 	4.07307e+00 	4.10327e+00 	4.12413e+00 	4.13493e+00 	
-5.08482e-14 	2.25631e-01 	4.40925e-01 	6.46613e-01 	8.43398e-01 	1.03194e+00 	1.21287e+00 	1.38675e+00 	1.55410e+00 	1.71541e+00 	1.87110e+00 	2.02154e+00 	2.16705e+00 	2.30792e+00 	2.44439e+00 	2.57664e+00 	2.70481e+00 	2.82902e+00 	2.94932e+00 	3.06574e+00 	3.17825e+00 	3.28679e+00 	3.39126e+00 	3.49151e+00 	3.58735e+00 	3.67856e+00 	3.76484e+00 	3.84587e+00 	3.92128e+00 	3.99064e+00 	4.05348e+00 	4.10927e+00 	4.15744e+00 	4.19737e+00 	4.22840e+00 	4.24983e+00 	4.26091e+00 	
-6.21725e-14 	2.32332e-01 	4.54054e-01 	6.65910e-01 	8.68611e-01 	1.06283e+00 	1.24922e+00 	1.42834e+00 	1.60074e+00 	1.76691e+00 	1.92728e+00 	2.08224e+00 	2.23212e+00 	2.37721e+00 	2.51775e+00 	2.65393e+00 	2.78592e+00 	2.91381e+00 	3.03766e+00 	3.15750e+00 	3.27332e+00 	3.38503e+00 	3.49254e+00 	3.59570e+00 	3.69431e+00 	3.78813e+00 	3.87687e+00 	3.96020e+00 	4.03773e+00 	4.10902e+00 	4.17360e+00 	4.23092e+00 	4.28039e+00 	4.32139e+00 	4.35323e+00 	4.37521e+00 	4.38658e+00 	
-8.52651e-14 	2.39019e-01 	4.67161e-01 	6.85176e-01 	8.93789e-01 	1.09369e+00 	1.28552e+00 	1.46989e+00 	1.64733e+00 	1.81836e+00 	1.98341e+00 	2.14288e+00 	2.29712e+00 	2.44642e+00 	2.59103e+00 	2.73115e+00 	2.86694e+00 	2.99850e+00 	3.12590e+00 	3.24916e+00 	3.36826e+00 	3.48314e+00 	3.59368e+00 	3.69973e+00 	3.80109e+00 	3.89752e+00 	3.98870e+00 	4.07431e+00 	4.15395e+00 	4.22717e+00 	4.29346e+00 	4.35229e+00 	4.40306e+00 	4.44511e+00 	4.47775e+00 	4.50027e+00 	4.51192e+00 	
-8.37108e-14 	2.45693e-01 	4.80244e-01 	7.04412e-01 	9.18931e-01 	1.12450e+00 	1.32178e+00 	1.51139e+00 	1.69387e+00 	1.86975e+00 	2.03948e+00 	2.20347e+00 	2.36206e+00 	2.51557e+00 	2.66424e+00 	2.80829e+00 	2.94787e+00 	3.08309e+00 	3.21403e+00 	3.34070e+00 	3.46308e+00 	3.58111e+00 	3.69467e+00 	3.80360e+00 	3.90770e+00 	4.00671e+00 	4.10033e+00 	4.18821e+00 	4.26994e+00 	4.34506e+00 	4.41306e+00 	4.47339e+00 	4.52542e+00 	4.56851e+00 	4.60195e+00 	4.62500e+00 	4.63692e+00 	
-8.21565e-14 	2.52353e-01 	4.93303e-01 	7.23615e-01 	9.44035e-01 	1.15527e+00 	1.35800e+00 	1.55284e+00 	1.74036e+00 	1.92109e+00 	2.09550e+00 	2.26399e+00 	2.42694e+00 	2.58464e+00 	2.73737e+00 	2.88534e+00 	3.02871e+00 	3.16758e+00 	3.30205e+00 	3.43212e+00 	3.55777e+00 	3.67894e+00 	3.79550e+00 	3.90730e+00 	4.01412e+00 	4.11571e+00 	4.21175e+00 	4.30188e+00 	4.38568e+00 	4.46268e+00 	4.53238e+00 	4.59418e+00 	4.64747e+00 	4.69159e+00 	4.72581e+00 	4.74939e+00 	4.76157e+00 	
-1.98952e-13 	2.58998e-01 	5.06335e-01 	7.42785e-01 	9.69099e-01 	1.18600e+00 	1.39417e+00 	1.59424e+00 	1.78680e+00 	1.97238e+00 	2.15145e+00 	2.32445e+00 	2.49174e+00 	2.65364e+00 	2.81042e+00 	2.96230e+00 	3.10945e+00 	3.25197e+00 	3.38995e+00 	3.52341e+00 	3.65232e+00 	3.77661e+00 	3.89617e+00 	4.01082e+00 	4.12036e+00 	4.22450e+00 	4.32294e+00 	4.41530e+00 	4.50116e+00 	4.58004e+00 	4.65140e+00 	4.71467e+00 	4.76921e+00 	4.81433e+00 	4.84931e+00 	4.87341e+00 	4.88585e+00 	
-1.52323e-13 	2.65627e-01 	5.19341e-01 	7.61919e-01 	9.94123e-01 	1.21668e+00 	1.43029e+00 	1.63559e+00 	1.83318e+00 	2.02360e+00 	2.20734e+00 	2.38484e+00 	2.55647e+00 	2.72256e+00 	2.88339e+00 	3.03917e+00 	3.19008e+00 	3.33625e+00 	3.47773e+00 	3.61457e+00 	3.74672e+00 	3.87413e+00 	3.99667e+00 	4.11416e+00 	4.22639e+00 	4.33308e+00 	4.43390e+00 	4.52848e+00 	4.61638e+00 	4.69711e+00 	4.77013e+00 	4.83484e+00 	4.89060e+00 	4.93672e+00 	4.97246e+00 	4.99707e+00 	5.00976e+00 	
-1.25899e-13 	2.72240e-01 	5.32318e-01 	7.81016e-01 	1.01910e+00 	1.24732e+00 	1.46636e+00 	1.67688e+00 	1.87950e+00 	2.07476e+00 	2.26317e+00 	2.44516e+00 	2.62112e+00 	2.79140e+00 	2.95626e+00 	3.11594e+00 	3.27062e+00 	3.42041e+00 	3.56539e+00 	3.70559e+00 	3.84098e+00 	3.97149e+00 	4.09699e+00 	4.21731e+00 	4.33222e+00 	4.44143e+00 	4.54462e+00 	4.64140e+00 	4.73132e+00 	4.81388e+00 	4.88854e+00 	4.95468e+00 	5.01165e+00 	5.05875e+00 	5.09523e+00 	5.12033e+00 	5.13328e+00 	
