-4.079172e-01	-4.035261e-01	-3.962891e-01	-3.872867e-01	-3.771891e-01	-3.664123e-01	-3.552144e-01	-3.437555e-01	-3.321351e-01	-3.204146e-01	-3.086324e-01	-2.968122e-01	-2.849687e-01	-2.731110e-01	-2.612447e-01	-2.493734e-01	-2.374991e-01	-2.256233e-01	-2.137467e-01	-2.018699e-01	-1.899930e-01	-1.781164e-01	-1.662400e-01	-1.543640e-01	-1.424883e-01	-1.306129e-01	-1.187379e-01	-1.068632e-01	-9.498876e-02	-8.311459e-02	-7.124065e-02	-5.936691e-02	-4.749333e-02	-3.561988e-02	-2.374653e-02	-1.187325e-02	2.051120e-09	1.187325e-02	2.374654e-02	3.561989e-02	4.749334e-02	5.936693e-02	7.124069e-02	8.311465e-02	9.498885e-02	1.068633e-01	1.187381e-01	1.306133e-01	1.424889e-01	1.543650e-01	1.662416e-01	1.781190e-01	1.899973e-01	2.018767e-01	2.137578e-01	2.256411e-01	2.375278e-01	2.494195e-01	2.613191e-01	2.732309e-01	2.851619e-01	2.971236e-01	3.091343e-01	3.212233e-01	3.334384e-01	3.458560e-01	3.585994e-01	3.718675e-01	3.859806e-01	4.014550e-01	4.191226e-01	4.403241e-01	4.672202e-01	
-4.491482e-01	-4.443114e-01	-4.363419e-01	-4.264290e-01	-4.153106e-01	-4.034445e-01	-3.911149e-01	-3.784979e-01	-3.657031e-01	-3.527982e-01	-3.398253e-01	-3.268105e-01	-3.137701e-01	-3.007140e-01	-2.876485e-01	-2.745774e-01	-2.615031e-01	-2.484271e-01	-2.353502e-01	-2.222730e-01	-2.091958e-01	-1.961188e-01	-1.830421e-01	-1.699658e-01	-1.568898e-01	-1.438142e-01	-1.307390e-01	-1.176641e-01	-1.045895e-01	-9.151520e-02	-7.844114e-02	-6.536729e-02	-5.229362e-02	-3.922009e-02	-2.614666e-02	-1.307331e-02	2.257841e-09	1.307332e-02	2.614667e-02	3.922010e-02	5.229363e-02	6.536731e-02	7.844118e-02	9.151527e-02	1.045896e-01	1.176643e-01	1.307393e-01	1.438147e-01	1.568905e-01	1.699669e-01	1.830439e-01	1.961217e-01	2.092005e-01	2.222805e-01	2.353624e-01	2.484467e-01	2.615347e-01	2.746283e-01	2.877304e-01	3.008460e-01	3.139828e-01	3.271533e-01	3.403777e-01	3.536884e-01	3.671378e-01	3.808101e-01	3.948410e-01	4.094496e-01	4.249882e-01	4.420253e-01	4.614766e-01	4.848180e-01	5.144280e-01	
-4.905047e-01	-4.852203e-01	-4.765158e-01	-4.656896e-01	-4.535471e-01	-4.405885e-01	-4.271236e-01	-4.133451e-01	-3.993724e-01	-3.852795e-01	-3.711123e-01	-3.568994e-01	-3.426585e-01	-3.284005e-01	-3.141322e-01	-2.998577e-01	-2.855798e-01	-2.712999e-01	-2.570191e-01	-2.427379e-01	-2.284567e-01	-2.141758e-01	-1.998951e-01	-1.856149e-01	-1.713350e-01	-1.570556e-01	-1.427765e-01	-1.284978e-01	-1.142194e-01	-9.994128e-02	-8.566346e-02	-7.138587e-02	-5.710846e-02	-4.283121e-02	-2.855408e-02	-1.427702e-02	2.465020e-09	1.427702e-02	2.855408e-02	4.283122e-02	5.710848e-02	7.138589e-02	8.566351e-02	9.994135e-02	1.142195e-01	1.284979e-01	1.427768e-01	1.570560e-01	1.713358e-01	1.856161e-01	1.998971e-01	2.141789e-01	2.284618e-01	2.427461e-01	2.570323e-01	2.713213e-01	2.856142e-01	2.999132e-01	3.142216e-01	3.285446e-01	3.428907e-01	3.572736e-01	3.717154e-01	3.862514e-01	4.009387e-01	4.158694e-01	4.311917e-01	4.471445e-01	4.641128e-01	4.827170e-01	5.039569e-01	5.294438e-01	5.617745e-01	
-5.319980e-01	-5.262641e-01	-5.168219e-01	-5.050791e-01	-4.919092e-01	-4.778543e-01	-4.632505e-01	-4.483067e-01	-4.331522e-01	-4.178674e-01	-4.025021e-01	-3.870872e-01	-3.716418e-01	-3.561779e-01	-3.407029e-01	-3.252211e-01	-3.097356e-01	-2.942480e-01	-2.787593e-01	-2.632702e-01	-2.477811e-01	-2.322922e-01	-2.168037e-01	-2.013155e-01	-1.858278e-01	-1.703405e-01	-1.548536e-01	-1.393671e-01	-1.238810e-01	-1.083952e-01	-9.290960e-02	-7.742430e-02	-6.193919e-02	-4.645425e-02	-3.096943e-02	-1.548469e-02	2.672701e-09	1.548470e-02	3.096944e-02	4.645426e-02	6.193921e-02	7.742433e-02	9.290965e-02	1.083952e-01	1.238811e-01	1.393673e-01	1.548540e-01	1.703410e-01	1.858286e-01	2.013169e-01	2.168058e-01	2.322957e-01	2.477866e-01	2.632791e-01	2.787736e-01	2.942711e-01	3.097729e-01	3.252813e-01	3.407998e-01	3.563342e-01	3.718936e-01	3.874929e-01	4.031560e-01	4.189212e-01	4.348505e-01	4.510437e-01	4.676614e-01	4.849627e-01	5.033650e-01	5.235411e-01	5.465749e-01	5.742135e-01	6.092724e-01	
-5.736397e-01	-5.674540e-01	-5.572710e-01	-5.446082e-01	-5.304072e-01	-5.152521e-01	-4.995054e-01	-4.833921e-01	-4.670517e-01	-4.505708e-01	-4.340031e-01	-4.173820e-01	-4.007280e-01	-3.840540e-01	-3.673679e-01	-3.506746e-01	-3.339772e-01	-3.172775e-01	-3.005767e-01	-2.838754e-01	-2.671742e-01	-2.504731e-01	-2.337724e-01	-2.170720e-01	-2.003722e-01	-1.836728e-01	-1.669738e-01	-1.502752e-01	-1.335770e-01	-1.168791e-01	-1.001815e-01	-8.348423e-02	-6.678712e-02	-5.009019e-02	-3.339339e-02	-1.669667e-02	2.880924e-09	1.669668e-02	3.339340e-02	5.009020e-02	6.678714e-02	8.348426e-02	1.001816e-01	1.168792e-01	1.335771e-01	1.502754e-01	1.669741e-01	1.836733e-01	2.003731e-01	2.170735e-01	2.337746e-01	2.504768e-01	2.671801e-01	2.838851e-01	3.005922e-01	3.173025e-01	3.340174e-01	3.507395e-01	3.674724e-01	3.842224e-01	4.009994e-01	4.178193e-01	4.347080e-01	4.517067e-01	4.688823e-01	4.863423e-01	5.042599e-01	5.229143e-01	5.427555e-01	5.645086e-01	5.893420e-01	6.191390e-01	6.569344e-01	
-6.154410e-01	-6.088011e-01	-5.978742e-01	-5.842878e-01	-5.690515e-01	-5.527920e-01	-5.358981e-01	-5.186109e-01	-5.010801e-01	-4.833986e-01	-4.656240e-01	-4.477920e-01	-4.299248e-01	-4.120361e-01	-3.941344e-01	-3.762251e-01	-3.583112e-01	-3.403949e-01	-3.224773e-01	-3.045593e-01	-2.866412e-01	-2.687233e-01	-2.508058e-01	-2.328887e-01	-2.149721e-01	-1.970559e-01	-1.791402e-01	-1.612249e-01	-1.433100e-01	-1.253955e-01	-1.074813e-01	-8.956731e-02	-7.165358e-02	-5.374003e-02	-3.582661e-02	-1.791328e-02	3.089733e-09	1.791329e-02	3.582662e-02	5.374004e-02	7.165360e-02	8.956735e-02	1.074813e-01	1.253956e-01	1.433102e-01	1.612252e-01	1.791406e-01	1.970565e-01	2.149730e-01	2.328902e-01	2.508082e-01	2.687273e-01	2.866476e-01	3.045696e-01	3.224939e-01	3.404217e-01	3.583543e-01	3.762946e-01	3.942465e-01	4.122167e-01	4.302159e-01	4.482611e-01	4.663799e-01	4.846168e-01	5.030434e-01	5.217749e-01	5.409971e-01	5.610096e-01	5.822948e-01	6.056305e-01	6.322697e-01	6.642323e-01	7.047729e-01	
-6.574134e-01	-6.503167e-01	-6.386425e-01	-6.241284e-01	-6.078526e-01	-5.904842e-01	-5.724383e-01	-5.539724e-01	-5.352465e-01	-5.163596e-01	-4.973732e-01	-4.783255e-01	-4.592402e-01	-4.401319e-01	-4.210098e-01	-4.018793e-01	-3.827441e-01	-3.636062e-01	-3.444670e-01	-3.253273e-01	-3.061874e-01	-2.870478e-01	-2.679086e-01	-2.487698e-01	-2.296314e-01	-2.104936e-01	-1.913562e-01	-1.722193e-01	-1.530828e-01	-1.339466e-01	-1.148108e-01	-9.567520e-02	-7.653988e-02	-5.740474e-02	-3.826975e-02	-1.913485e-02	3.299168e-09	1.913486e-02	3.826976e-02	5.740476e-02	7.653990e-02	9.567523e-02	1.148108e-01	1.339467e-01	1.530829e-01	1.722195e-01	1.913566e-01	2.104942e-01	2.296324e-01	2.487714e-01	2.679112e-01	2.870520e-01	3.061943e-01	3.253383e-01	3.444848e-01	3.636348e-01	3.827902e-01	4.019536e-01	4.211294e-01	4.403248e-01	4.595510e-01	4.788264e-01	4.981804e-01	5.176604e-01	5.373429e-01	5.573509e-01	5.778830e-01	5.992588e-01	6.219936e-01	6.469178e-01	6.753695e-01	7.095052e-01	7.528005e-01	
-6.995681e-01	-6.920120e-01	-6.795868e-01	-6.641408e-01	-6.468209e-01	-6.283387e-01	-6.091359e-01	-5.894863e-01	-5.695601e-01	-5.494625e-01	-5.292592e-01	-5.089907e-01	-4.886820e-01	-4.683490e-01	-4.480011e-01	-4.276444e-01	-4.072825e-01	-3.869179e-01	-3.665517e-01	-3.461850e-01	-3.258182e-01	-3.054515e-01	-2.850853e-01	-2.647195e-01	-2.443542e-01	-2.239894e-01	-2.036251e-01	-1.832612e-01	-1.628978e-01	-1.425347e-01	-1.221720e-01	-1.018095e-01	-8.144732e-02	-6.108532e-02	-4.072347e-02	-2.036171e-02	3.509270e-09	2.036171e-02	4.072348e-02	6.108534e-02	8.144735e-02	1.018096e-01	1.221720e-01	1.425348e-01	1.628979e-01	1.832615e-01	2.036255e-01	2.239901e-01	2.443553e-01	2.647212e-01	2.850881e-01	3.054560e-01	3.258254e-01	3.461967e-01	3.665706e-01	3.869483e-01	4.073315e-01	4.277233e-01	4.481284e-01	4.685541e-01	4.890126e-01	5.095234e-01	5.301178e-01	5.508462e-01	5.717899e-01	5.930800e-01	6.149273e-01	6.376721e-01	6.618624e-01	6.883814e-01	7.186526e-01	7.549698e-01	8.010297e-01	
-7.419164e-01	-7.338980e-01	-7.207179e-01	-7.043355e-01	-6.859666e-01	-6.663656e-01	-6.460005e-01	-6.251619e-01	-6.040299e-01	-5.827163e-01	-5.612906e-01	-5.397956e-01	-5.182581e-01	-4.966947e-01	-4.751155e-01	-4.535270e-01	-4.319330e-01	-4.103359e-01	-3.887373e-01	-3.671380e-01	-3.455386e-01	-3.239394e-01	-3.023405e-01	-2.807421e-01	-2.591443e-01	-2.375469e-01	-2.159500e-01	-1.943536e-01	-1.727577e-01	-1.511621e-01	-1.295669e-01	-1.079719e-01	-8.637724e-02	-6.478275e-02	-4.318842e-02	-2.159418e-02	3.720081e-09	2.159419e-02	4.318843e-02	6.478277e-02	8.637726e-02	1.079720e-01	1.295669e-01	1.511622e-01	1.727578e-01	1.943539e-01	2.159505e-01	2.375476e-01	2.591454e-01	2.807440e-01	3.023435e-01	3.239442e-01	3.455463e-01	3.671504e-01	3.887573e-01	4.103681e-01	4.319849e-01	4.536107e-01	4.752504e-01	4.969121e-01	5.186085e-01	5.403603e-01	5.622007e-01	5.841831e-01	6.063937e-01	6.289714e-01	6.521399e-01	6.762597e-01	7.019117e-01	7.300324e-01	7.621305e-01	8.006378e-01	8.494731e-01	
-7.844696e-01	-7.759858e-01	-7.620467e-01	-7.447232e-01	-7.253001e-01	-7.045748e-01	-6.830420e-01	-6.610086e-01	-6.386651e-01	-6.161297e-01	-5.934756e-01	-5.707484e-01	-5.479762e-01	-5.251766e-01	-5.023602e-01	-4.795340e-01	-4.567019e-01	-4.338666e-01	-4.110296e-01	-3.881918e-01	-3.653539e-01	-3.425162e-01	-3.196789e-01	-2.968420e-01	-2.740056e-01	-2.511697e-01	-2.283344e-01	-2.054995e-01	-1.826651e-01	-1.598311e-01	-1.369974e-01	-1.141640e-01	-9.133091e-02	-6.849800e-02	-4.566525e-02	-2.283260e-02	3.931642e-09	2.283261e-02	4.566526e-02	6.849802e-02	9.133094e-02	1.141641e-01	1.369975e-01	1.598312e-01	1.826653e-01	2.054998e-01	2.283349e-01	2.511705e-01	2.740068e-01	2.968439e-01	3.196820e-01	3.425213e-01	3.653621e-01	3.882050e-01	4.110507e-01	4.339007e-01	4.567568e-01	4.796225e-01	5.025028e-01	5.254064e-01	5.483466e-01	5.713453e-01	5.944375e-01	6.176799e-01	6.411634e-01	6.650348e-01	6.895305e-01	7.150316e-01	7.421520e-01	7.718814e-01	8.058145e-01	8.465211e-01	8.981431e-01	
-8.272388e-01	-8.182864e-01	-8.035840e-01	-7.853143e-01	-7.648316e-01	-7.429763e-01	-7.202699e-01	-6.970357e-01	-6.734747e-01	-6.497113e-01	-6.258228e-01	-6.018572e-01	-5.778441e-01	-5.538021e-01	-5.297424e-01	-5.056722e-01	-4.815959e-01	-4.575160e-01	-4.334344e-01	-4.093520e-01	-3.852694e-01	-3.611869e-01	-3.371048e-01	-3.130232e-01	-2.889421e-01	-2.648615e-01	-2.407814e-01	-2.167018e-01	-1.926226e-01	-1.685439e-01	-1.444655e-01	-1.203875e-01	-9.630966e-02	-7.223206e-02	-4.815462e-02	-2.407728e-02	4.143994e-09	2.407729e-02	4.815463e-02	7.223208e-02	9.630969e-02	1.203875e-01	1.444656e-01	1.685440e-01	1.926228e-01	2.167021e-01	2.407819e-01	2.648622e-01	2.889433e-01	3.130252e-01	3.371081e-01	3.611922e-01	3.852779e-01	4.093658e-01	4.334567e-01	4.575520e-01	4.816537e-01	5.057655e-01	5.298927e-01	5.540443e-01	5.782345e-01	6.024863e-01	6.268367e-01	6.513452e-01	6.761079e-01	7.012794e-01	7.271088e-01	7.539979e-01	7.825938e-01	8.139394e-01	8.497157e-01	8.926314e-01	9.470519e-01	
-8.702352e-01	-8.608108e-01	-8.453406e-01	-8.261194e-01	-8.045714e-01	-7.815801e-01	-7.576938e-01	-7.332526e-01	-7.084676e-01	-6.834698e-01	-6.583405e-01	-6.331300e-01	-6.078695e-01	-5.825785e-01	-5.572690e-01	-5.319484e-01	-5.066212e-01	-4.812904e-01	-4.559576e-01	-4.306239e-01	-4.052900e-01	-3.799563e-01	-3.546229e-01	-3.292899e-01	-3.039575e-01	-2.786256e-01	-2.532942e-01	-2.279633e-01	-2.026329e-01	-1.773029e-01	-1.519732e-01	-1.266438e-01	-1.013148e-01	-7.598588e-02	-5.065716e-02	-2.532855e-02	4.357178e-09	2.532856e-02	5.065718e-02	7.598590e-02	1.013148e-01	1.266439e-01	1.519733e-01	1.773030e-01	2.026331e-01	2.279636e-01	2.532947e-01	2.786264e-01	3.039588e-01	3.292921e-01	3.546263e-01	3.799619e-01	4.052991e-01	4.306385e-01	4.559810e-01	4.813281e-01	5.066821e-01	5.320464e-01	5.574270e-01	5.828332e-01	6.082800e-01	6.337914e-01	6.594065e-01	6.851878e-01	7.112363e-01	7.377145e-01	7.648845e-01	7.931686e-01	8.232473e-01	8.562171e-01	8.938455e-01	9.389804e-01	9.962120e-01	
