-7.407720e-01	-7.201730e-01	-6.995758e-01	-6.789803e-01	-6.583864e-01	-6.377943e-01	-6.172037e-01	-5.966148e-01	-5.760273e-01	-5.554413e-01	-5.348568e-01	-5.142736e-01	-4.936918e-01	-4.731113e-01	-4.525321e-01	-4.319540e-01	-4.113771e-01	-3.908013e-01	-3.702266e-01	-3.496528e-01	-3.290800e-01	-3.085081e-01	-2.879371e-01	-2.673668e-01	-2.467973e-01	-2.262284e-01	-2.056602e-01	-1.850926e-01	-1.645254e-01	-1.439587e-01	-1.233924e-01	-1.028265e-01	-8.226087e-02	-6.169545e-02	-4.113020e-02	-2.056507e-02	-1.073750e-15	2.056507e-02	4.113020e-02	6.169545e-02	8.226087e-02	1.028265e-01	1.233924e-01	1.439587e-01	1.645254e-01	1.850926e-01	2.056602e-01	2.262284e-01	2.467973e-01	2.673668e-01	2.879371e-01	3.085081e-01	3.290800e-01	3.496528e-01	3.702266e-01	3.908013e-01	4.113771e-01	4.319540e-01	4.525321e-01	4.731113e-01	4.936918e-01	5.142736e-01	5.348568e-01	5.554413e-01	5.760273e-01	5.966148e-01	6.172037e-01	6.377943e-01	6.583864e-01	6.789803e-01	6.995758e-01	7.201730e-01	7.407720e-01	
-8.156368e-01	-7.929564e-01	-7.702779e-01	-7.476012e-01	-7.249264e-01	-7.022534e-01	-6.795821e-01	-6.569126e-01	-6.342446e-01	-6.115783e-01	-5.889136e-01	-5.662503e-01	-5.435885e-01	-5.209282e-01	-4.982691e-01	-4.756114e-01	-4.529549e-01	-4.302997e-01	-4.076455e-01	-3.849925e-01	-3.623405e-01	-3.396894e-01	-3.170393e-01	-2.943900e-01	-2.717415e-01	-2.490938e-01	-2.264467e-01	-2.038003e-01	-1.811544e-01	-1.585090e-01	-1.358641e-01	-1.132195e-01	-9.057521e-02	-6.793119e-02	-4.528735e-02	-2.264365e-02	-5.489370e-16	2.264365e-02	4.528735e-02	6.793119e-02	9.057521e-02	1.132195e-01	1.358641e-01	1.585090e-01	1.811544e-01	2.038003e-01	2.264467e-01	2.490938e-01	2.717415e-01	2.943900e-01	3.170393e-01	3.396894e-01	3.623405e-01	3.849925e-01	4.076455e-01	4.302997e-01	4.529549e-01	4.756114e-01	4.982691e-01	5.209282e-01	5.435885e-01	5.662503e-01	5.889136e-01	6.115783e-01	6.342446e-01	6.569126e-01	6.795821e-01	7.022534e-01	7.249264e-01	7.476012e-01	7.702779e-01	7.929564e-01	8.156368e-01	
-8.907267e-01	-8.659587e-01	-8.411927e-01	-8.164288e-01	-7.916668e-01	-7.669067e-01	-7.421486e-01	-7.173922e-01	-6.926376e-01	-6.678848e-01	-6.431336e-01	-6.183840e-01	-5.936360e-01	-5.688895e-01	-5.441445e-01	-5.194008e-01	-4.946586e-01	-4.699175e-01	-4.451778e-01	-4.204391e-01	-3.957016e-01	-3.709652e-01	-3.462297e-01	-3.214951e-01	-2.967614e-01	-2.720285e-01	-2.472963e-01	-2.225648e-01	-1.978338e-01	-1.731034e-01	-1.483735e-01	-1.236440e-01	-9.891477e-02	-7.418584e-02	-4.945712e-02	-2.472852e-02	-9.947681e-16	2.472852e-02	4.945712e-02	7.418584e-02	9.891477e-02	1.236440e-01	1.483735e-01	1.731034e-01	1.978338e-01	2.225648e-01	2.472963e-01	2.720285e-01	2.967614e-01	3.214951e-01	3.462297e-01	3.709652e-01	3.957016e-01	4.204391e-01	4.451778e-01	4.699175e-01	4.946586e-01	5.194008e-01	5.441445e-01	5.688895e-01	5.936360e-01	6.183840e-01	6.431336e-01	6.678848e-01	6.926376e-01	7.173922e-01	7.421486e-01	7.669067e-01	7.916668e-01	8.164288e-01	8.411927e-01	8.659587e-01	8.907267e-01	
-9.660620e-01	-9.391997e-01	-9.123396e-01	-8.854816e-01	-8.586258e-01	-8.317719e-01	-8.049201e-01	-7.780702e-01	-7.512221e-01	-7.243760e-01	-6.975316e-01	-6.706889e-01	-6.438479e-01	-6.170085e-01	-5.901706e-01	-5.633343e-01	-5.364993e-01	-5.096658e-01	-4.828335e-01	-4.560025e-01	-4.291726e-01	-4.023439e-01	-3.755162e-01	-3.486895e-01	-3.218637e-01	-2.950387e-01	-2.682146e-01	-2.413911e-01	-2.145682e-01	-1.877460e-01	-1.609242e-01	-1.341028e-01	-1.072818e-01	-8.046113e-02	-5.364063e-02	-2.682028e-02	-1.457196e-16	2.682028e-02	5.364063e-02	8.046113e-02	1.072818e-01	1.341028e-01	1.609242e-01	1.877460e-01	2.145682e-01	2.413911e-01	2.682146e-01	2.950387e-01	3.218637e-01	3.486895e-01	3.755162e-01	4.023439e-01	4.291726e-01	4.560025e-01	4.828335e-01	5.096658e-01	5.364993e-01	5.633343e-01	5.901706e-01	6.170085e-01	6.438479e-01	6.706889e-01	6.975316e-01	7.243760e-01	7.512221e-01	7.780702e-01	8.049201e-01	8.317719e-01	8.586258e-01	8.854816e-01	9.123396e-01	9.391997e-01	9.660620e-01	
-1.041663e+00	-1.012699e+00	-9.837379e-01	-9.547786e-01	-9.258215e-01	-8.968666e-01	-8.679137e-01	-8.389630e-01	-8.100142e-01	-7.810674e-01	-7.521224e-01	-7.231793e-01	-6.942379e-01	-6.652982e-01	-6.363602e-01	-6.074237e-01	-5.784887e-01	-5.495552e-01	-5.206231e-01	-4.916922e-01	-4.627626e-01	-4.338342e-01	-4.049069e-01	-3.759806e-01	-3.470553e-01	-3.181309e-01	-2.892073e-01	-2.602844e-01	-2.313622e-01	-2.024406e-01	-1.735196e-01	-1.445989e-01	-1.156787e-01	-8.675876e-02	-5.783905e-02	-2.891949e-02	-1.197700e-15	2.891949e-02	5.783905e-02	8.675876e-02	1.156787e-01	1.445989e-01	1.735196e-01	2.024406e-01	2.313622e-01	2.602844e-01	2.892073e-01	3.181309e-01	3.470553e-01	3.759806e-01	4.049069e-01	4.338342e-01	4.627626e-01	4.916922e-01	5.206231e-01	5.495552e-01	5.784887e-01	6.074237e-01	6.363602e-01	6.652982e-01	6.942379e-01	7.231793e-01	7.521224e-01	7.810674e-01	8.100142e-01	8.389630e-01	8.679137e-01	8.968666e-01	9.258215e-01	9.547786e-01	9.837379e-01	1.012699e+00	1.041663e+00	
-1.117551e+00	-1.086478e+00	-1.055407e+00	-1.024338e+00	-9.932722e-01	-9.622083e-01	-9.311466e-01	-9.000871e-01	-8.690297e-01	-8.379743e-01	-8.069208e-01	-7.758693e-01	-7.448196e-01	-7.137718e-01	-6.827256e-01	-6.516811e-01	-6.206381e-01	-5.895967e-01	-5.585567e-01	-5.275181e-01	-4.964808e-01	-4.654447e-01	-4.344098e-01	-4.033759e-01	-3.723431e-01	-3.413112e-01	-3.102802e-01	-2.792499e-01	-2.482204e-01	-2.171914e-01	-1.861631e-01	-1.551352e-01	-1.241077e-01	-9.308046e-02	-6.205351e-02	-3.102672e-02	-9.832009e-16	3.102672e-02	6.205351e-02	9.308046e-02	1.241077e-01	1.551352e-01	1.861631e-01	2.171914e-01	2.482204e-01	2.792499e-01	3.102802e-01	3.413112e-01	3.723431e-01	4.033759e-01	4.344098e-01	4.654447e-01	4.964808e-01	5.275181e-01	5.585567e-01	5.895967e-01	6.206381e-01	6.516811e-01	6.827256e-01	7.137718e-01	7.448196e-01	7.758693e-01	8.069208e-01	8.379743e-01	8.690297e-01	9.000871e-01	9.311466e-01	9.622083e-01	9.932722e-01	1.024338e+00	1.055407e+00	1.086478e+00	1.117551e+00	
-1.193745e+00	-1.160554e+00	-1.127366e+00	-1.094180e+00	-1.060996e+00	-1.027815e+00	-9.946357e-01	-9.614590e-01	-9.282844e-01	-8.951120e-01	-8.619416e-01	-8.287733e-01	-7.956068e-01	-7.624422e-01	-7.292794e-01	-6.961183e-01	-6.629589e-01	-6.298010e-01	-5.966446e-01	-5.634897e-01	-5.303361e-01	-4.971838e-01	-4.640327e-01	-4.308828e-01	-3.977339e-01	-3.645859e-01	-3.314389e-01	-2.982927e-01	-2.651472e-01	-2.320024e-01	-1.988581e-01	-1.657143e-01	-1.325710e-01	-9.942794e-02	-6.628515e-02	-3.314254e-02	-2.130795e-16	3.314254e-02	6.628515e-02	9.942794e-02	1.325710e-01	1.657143e-01	1.988581e-01	2.320024e-01	2.651472e-01	2.982927e-01	3.314389e-01	3.645859e-01	3.977339e-01	4.308828e-01	4.640327e-01	4.971838e-01	5.303361e-01	5.634897e-01	5.966446e-01	6.298010e-01	6.629589e-01	6.961183e-01	7.292794e-01	7.624422e-01	7.956068e-01	8.287733e-01	8.619416e-01	8.951120e-01	9.282844e-01	9.614590e-01	9.946357e-01	1.027815e+00	1.060996e+00	1.094180e+00	1.127366e+00	1.160554e+00	1.193745e+00	
-1.270266e+00	-1.234949e+00	-1.199633e+00	-1.164321e+00	-1.129011e+00	-1.093703e+00	-1.058398e+00	-1.023095e+00	-9.877944e-01	-9.524959e-01	-9.171996e-01	-8.819053e-01	-8.466130e-01	-8.113226e-01	-7.760341e-01	-7.407474e-01	-7.054623e-01	-6.701789e-01	-6.348971e-01	-5.996167e-01	-5.643378e-01	-5.290602e-01	-4.937838e-01	-4.585086e-01	-4.232345e-01	-3.879614e-01	-3.526892e-01	-3.174179e-01	-2.821473e-01	-2.468774e-01	-2.116081e-01	-1.763393e-01	-1.410709e-01	-1.058029e-01	-7.053512e-02	-3.526752e-02	-1.268589e-16	3.526752e-02	7.053512e-02	1.058029e-01	1.410709e-01	1.763393e-01	2.116081e-01	2.468774e-01	2.821473e-01	3.174179e-01	3.526892e-01	3.879614e-01	4.232345e-01	4.585086e-01	4.937838e-01	5.290602e-01	5.643378e-01	5.996167e-01	6.348971e-01	6.701789e-01	7.054623e-01	7.407474e-01	7.760341e-01	8.113226e-01	8.466130e-01	8.819053e-01	9.171996e-01	9.524959e-01	9.877944e-01	1.023095e+00	1.058398e+00	1.093703e+00	1.129011e+00	1.164321e+00	1.199633e+00	1.234949e+00	1.270266e+00	
-1.347135e+00	-1.309681e+00	-1.272230e+00	-1.234781e+00	-1.197335e+00	-1.159891e+00	-1.122450e+00	-1.085012e+00	-1.047575e+00	-1.010141e+00	-9.727092e-01	-9.352794e-01	-8.978517e-01	-8.604260e-01	-8.230021e-01	-7.855801e-01	-7.481598e-01	-7.107413e-01	-6.733243e-01	-6.359088e-01	-5.984948e-01	-5.610822e-01	-5.236709e-01	-4.862607e-01	-4.488517e-01	-4.114437e-01	-3.740367e-01	-3.366305e-01	-2.992252e-01	-2.618205e-01	-2.244164e-01	-1.870129e-01	-1.496098e-01	-1.122070e-01	-7.480454e-02	-3.740222e-02	-1.160702e-15	3.740222e-02	7.480454e-02	1.122070e-01	1.496098e-01	1.870129e-01	2.244164e-01	2.618205e-01	2.992252e-01	3.366305e-01	3.740367e-01	4.114437e-01	4.488517e-01	4.862607e-01	5.236709e-01	5.610822e-01	5.984948e-01	6.359088e-01	6.733243e-01	7.107413e-01	7.481598e-01	7.855801e-01	8.230021e-01	8.604260e-01	8.978517e-01	9.352794e-01	9.727092e-01	1.010141e+00	1.047575e+00	1.085012e+00	1.122450e+00	1.159891e+00	1.197335e+00	1.234781e+00	1.272230e+00	1.309681e+00	1.347135e+00	
-1.424371e+00	-1.384770e+00	-1.345173e+00	-1.305578e+00	-1.265986e+00	-1.226397e+00	-1.186810e+00	-1.147225e+00	-1.107643e+00	-1.068063e+00	-1.028485e+00	-9.889098e-01	-9.493365e-01	-9.097652e-01	-8.701958e-01	-8.306283e-01	-7.910626e-01	-7.514986e-01	-7.119363e-01	-6.723756e-01	-6.328163e-01	-5.932584e-01	-5.537018e-01	-5.141465e-01	-4.745923e-01	-4.350392e-01	-3.954870e-01	-3.559358e-01	-3.163853e-01	-2.768356e-01	-2.372865e-01	-1.977379e-01	-1.581898e-01	-1.186420e-01	-7.909454e-02	-3.954723e-02	-1.176513e-15	3.954723e-02	7.909454e-02	1.186420e-01	1.581898e-01	1.977379e-01	2.372865e-01	2.768356e-01	3.163853e-01	3.559358e-01	3.954870e-01	4.350392e-01	4.745923e-01	5.141465e-01	5.537018e-01	5.932584e-01	6.328163e-01	6.723756e-01	7.119363e-01	7.514986e-01	7.910626e-01	8.306283e-01	8.701958e-01	9.097652e-01	9.493365e-01	9.889098e-01	1.028485e+00	1.068063e+00	1.107643e+00	1.147225e+00	1.186810e+00	1.226397e+00	1.265986e+00	1.305578e+00	1.345173e+00	1.384770e+00	1.424371e+00	
-1.501994e+00	-1.460237e+00	-1.418482e+00	-1.376731e+00	-1.334982e+00	-1.293236e+00	-1.251492e+00	-1.209751e+00	-1.168013e+00	-1.126276e+00	-1.084542e+00	-1.042810e+00	-1.001081e+00	-9.593531e-01	-9.176275e-01	-8.759038e-01	-8.341819e-01	-7.924618e-01	-7.507433e-01	-7.090264e-01	-6.673111e-01	-6.255971e-01	-5.838846e-01	-5.421732e-01	-5.004630e-01	-4.587540e-01	-4.170459e-01	-3.753387e-01	-3.336323e-01	-2.919267e-01	-2.502217e-01	-2.085172e-01	-1.668132e-01	-1.251096e-01	-8.340625e-02	-4.170308e-02	-2.113830e-15	4.170308e-02	8.340625e-02	1.251096e-01	1.668132e-01	2.085172e-01	2.502217e-01	2.919267e-01	3.336323e-01	3.753387e-01	4.170459e-01	4.587540e-01	5.004630e-01	5.421732e-01	5.838846e-01	6.255971e-01	6.673111e-01	7.090264e-01	7.507433e-01	7.924618e-01	8.341819e-01	8.759038e-01	9.176275e-01	9.593531e-01	1.001081e+00	1.042810e+00	1.084542e+00	1.126276e+00	1.168013e+00	1.209751e+00	1.251492e+00	1.293236e+00	1.334982e+00	1.376731e+00	1.418482e+00	1.460237e+00	1.501994e+00	
-1.580024e+00	-1.536099e+00	-1.492177e+00	-1.448258e+00	-1.404341e+00	-1.360427e+00	-1.316516e+00	-1.272607e+00	-1.228700e+00	-1.184796e+00	-1.140895e+00	-1.096995e+00	-1.053098e+00	-1.009203e+00	-9.653095e-01	-9.214182e-01	-8.775288e-01	-8.336412e-01	-7.897553e-01	-7.458709e-01	-7.019882e-01	-6.581068e-01	-6.142268e-01	-5.703481e-01	-5.264706e-01	-4.825942e-01	-4.387187e-01	-3.948442e-01	-3.509706e-01	-3.070976e-01	-2.632253e-01	-2.193536e-01	-1.754823e-01	-1.316114e-01	-8.774079e-02	-4.387035e-02	-8.605730e-16	4.387035e-02	8.774079e-02	1.316114e-01	1.754823e-01	2.193536e-01	2.632253e-01	3.070976e-01	3.509706e-01	3.948442e-01	4.387187e-01	4.825942e-01	5.264706e-01	5.703481e-01	6.142268e-01	6.581068e-01	7.019882e-01	7.458709e-01	7.897553e-01	8.336412e-01	8.775288e-01	9.214182e-01	9.653095e-01	1.009203e+00	1.053098e+00	1.096995e+00	1.140895e+00	1.184796e+00	1.228700e+00	1.272607e+00	1.316516e+00	1.360427e+00	1.404341e+00	1.448258e+00	1.492177e+00	1.536099e+00	1.580024e+00	
