-2.215388e+38	-2.153784e+38	-2.092185e+38	-2.030591e+38	-1.969002e+38	-1.907418e+38	-1.845839e+38	-1.784264e+38	-1.722695e+38	-1.661129e+38	-1.599568e+38	-1.538011e+38	-1.476458e+38	-1.414909e+38	-1.353364e+38	-1.291822e+38	-1.230284e+38	-1.168749e+38	-1.107217e+38	-1.045688e+38	-9.841624e+37	-9.226391e+37	-8.611183e+37	-7.995999e+37	-7.380837e+37	-6.765695e+37	-6.150572e+37	-5.535466e+37	-4.920375e+37	-4.305298e+37	-3.690233e+37	-3.075179e+37	-2.460133e+37	-1.845093e+37	-1.230059e+37	-6.150288e+36	-3.211209e+23	6.150288e+36	1.230059e+37	1.845093e+37	2.460133e+37	3.075179e+37	3.690233e+37	4.305298e+37	4.920375e+37	5.535466e+37	6.150572e+37	6.765695e+37	7.380837e+37	7.995999e+37	8.611183e+37	9.226391e+37	9.841624e+37	1.045688e+38	1.107217e+38	1.168749e+38	1.230284e+38	1.291822e+38	1.353364e+38	1.414909e+38	1.476458e+38	1.538011e+38	1.599568e+38	1.661129e+38	1.722695e+38	1.784264e+38	1.845839e+38	1.907418e+38	1.969002e+38	2.030591e+38	2.092185e+38	2.153784e+38	2.215388e+38	
-2.420768e+38	-2.353453e+38	-2.286145e+38	-2.218842e+38	-2.151544e+38	-2.084252e+38	-2.016964e+38	-1.949682e+38	-1.882405e+38	-1.815133e+38	-1.747865e+38	-1.680602e+38	-1.613343e+38	-1.546088e+38	-1.478837e+38	-1.411590e+38	-1.344347e+38	-1.277107e+38	-1.209871e+38	-1.142638e+38	-1.075408e+38	-1.008181e+38	-9.409562e+37	-8.737343e+37	-8.065148e+37	-7.392975e+37	-6.720822e+37	-6.048687e+37	-5.376569e+37	-4.704465e+37	-4.032375e+37	-3.360295e+37	-2.688225e+37	-2.016162e+37	-1.344105e+37	-6.720516e+36	-1.629216e+23	6.720516e+36	1.344105e+37	2.016162e+37	2.688225e+37	3.360295e+37	4.032375e+37	4.704465e+37	5.376569e+37	6.048687e+37	6.720822e+37	7.392975e+37	8.065148e+37	8.737343e+37	9.409562e+37	1.008181e+38	1.075408e+38	1.142638e+38	1.209871e+38	1.277107e+38	1.344347e+38	1.411590e+38	1.478837e+38	1.546088e+38	1.613343e+38	1.680602e+38	1.747865e+38	1.815133e+38	1.882405e+38	1.949682e+38	2.016964e+38	2.084252e+38	2.151544e+38	2.218842e+38	2.286145e+38	2.353453e+38	2.420768e+38	
-2.621645e+38	-2.548747e+38	-2.475854e+38	-2.402967e+38	-2.330086e+38	-2.257210e+38	-2.184341e+38	-2.111476e+38	-2.038617e+38	-1.965762e+38	-1.892913e+38	-1.820069e+38	-1.747229e+38	-1.674393e+38	-1.601562e+38	-1.528735e+38	-1.455912e+38	-1.383092e+38	-1.310277e+38	-1.237464e+38	-1.164655e+38	-1.091849e+38	-1.019046e+38	-9.462456e+37	-8.734477e+37	-8.006521e+37	-7.278587e+37	-6.550673e+37	-5.822776e+37	-5.094894e+37	-4.367027e+37	-3.639171e+37	-2.911325e+37	-2.183487e+37	-1.455654e+37	-7.278262e+36	-2.927867e+23	7.278262e+36	1.455654e+37	2.183487e+37	2.911325e+37	3.639171e+37	4.367027e+37	5.094894e+37	5.822776e+37	6.550673e+37	7.278587e+37	8.006521e+37	8.734477e+37	9.462456e+37	1.019046e+38	1.091849e+38	1.164655e+38	1.237464e+38	1.310277e+38	1.383092e+38	1.455912e+38	1.528735e+38	1.601562e+38	1.674393e+38	1.747229e+38	1.820069e+38	1.892913e+38	1.965762e+38	2.038617e+38	2.111476e+38	2.184341e+38	2.257210e+38	2.330086e+38	2.402967e+38	2.475854e+38	2.548747e+38	2.621645e+38	
-2.817664e+38	-2.739316e+38	-2.660974e+38	-2.582639e+38	-2.504310e+38	-2.425987e+38	-2.347669e+38	-2.269357e+38	-2.191051e+38	-2.112750e+38	-2.034455e+38	-1.956164e+38	-1.877878e+38	-1.799597e+38	-1.721320e+38	-1.643048e+38	-1.564780e+38	-1.486516e+38	-1.408256e+38	-1.329999e+38	-1.251746e+38	-1.173496e+38	-1.095249e+38	-1.017005e+38	-9.387634e+37	-8.605244e+37	-7.822877e+37	-7.040530e+37	-6.258202e+37	-5.475890e+37	-4.693593e+37	-3.911309e+37	-3.129034e+37	-2.346769e+37	-1.564509e+37	-7.822534e+36	-4.250130e+22	7.822534e+36	1.564509e+37	2.346769e+37	3.129034e+37	3.911309e+37	4.693593e+37	5.475890e+37	6.258202e+37	7.040530e+37	7.822877e+37	8.605244e+37	9.387634e+37	1.017005e+38	1.095249e+38	1.173496e+38	1.251746e+38	1.329999e+38	1.408256e+38	1.486516e+38	1.564780e+38	1.643048e+38	1.721320e+38	1.799597e+38	1.877878e+38	1.956164e+38	2.034455e+38	2.112750e+38	2.191051e+38	2.269357e+38	2.347669e+38	2.425987e+38	2.504310e+38	2.582639e+38	2.660974e+38	2.739316e+38	2.817664e+38	
-3.008477e+38	-2.924826e+38	-2.841180e+38	-2.757542e+38	-2.673909e+38	-2.590283e+38	-2.506663e+38	-2.423049e+38	-2.339441e+38	-2.255838e+38	-2.172241e+38	-2.088648e+38	-2.005062e+38	-1.921479e+38	-1.837902e+38	-1.754329e+38	-1.670761e+38	-1.587197e+38	-1.503636e+38	-1.420080e+38	-1.336527e+38	-1.252977e+38	-1.169431e+38	-1.085888e+38	-1.002347e+38	-9.188090e+37	-8.352733e+37	-7.517398e+37	-6.682083e+37	-5.846784e+37	-5.011501e+37	-4.176231e+37	-3.340972e+37	-2.505721e+37	-1.670477e+37	-8.352375e+36	-3.459133e+23	8.352375e+36	1.670477e+37	2.505721e+37	3.340972e+37	4.176231e+37	5.011501e+37	5.846784e+37	6.682083e+37	7.517398e+37	8.352733e+37	9.188090e+37	1.002347e+38	1.085888e+38	1.169431e+38	1.252977e+38	1.336527e+38	1.420080e+38	1.503636e+38	1.587197e+38	1.670761e+38	1.754329e+38	1.837902e+38	1.921479e+38	2.005062e+38	2.088648e+38	2.172241e+38	2.255838e+38	2.339441e+38	2.423049e+38	2.506663e+38	2.590283e+38	2.673909e+38	2.757542e+38	2.841180e+38	2.924826e+38	3.008477e+38	
-3.193756e+38	-3.104954e+38	-3.016159e+38	-2.927371e+38	-2.838590e+38	-2.749815e+38	-2.661047e+38	-2.572284e+38	-2.483528e+38	-2.394777e+38	-2.306032e+38	-2.217292e+38	-2.128558e+38	-2.039829e+38	-1.951105e+38	-1.862385e+38	-1.773670e+38	-1.684959e+38	-1.596253e+38	-1.507550e+38	-1.418851e+38	-1.330156e+38	-1.241464e+38	-1.152775e+38	-1.064088e+38	-9.754049e+37	-8.867239e+37	-7.980451e+37	-7.093683e+37	-6.206933e+37	-5.320199e+37	-4.433479e+37	-3.546769e+37	-2.660069e+37	-1.773376e+37	-8.866867e+36	-2.809808e+23	8.866867e+36	1.773376e+37	2.660069e+37	3.546769e+37	4.433479e+37	5.320199e+37	6.206933e+37	7.093683e+37	7.980451e+37	8.867239e+37	9.754049e+37	1.064088e+38	1.152775e+38	1.241464e+38	1.330156e+38	1.418851e+38	1.507550e+38	1.596253e+38	1.684959e+38	1.773670e+38	1.862385e+38	1.951105e+38	2.039829e+38	2.128558e+38	2.217292e+38	2.306032e+38	2.394777e+38	2.483528e+38	2.572284e+38	2.661047e+38	2.749815e+38	2.838590e+38	2.927371e+38	3.016159e+38	3.104954e+38	3.193756e+38	
-3.373183e+38	-3.279394e+38	-3.185613e+38	-3.091839e+38	-2.998071e+38	-2.904310e+38	-2.810556e+38	-2.716808e+38	-2.623066e+38	-2.529331e+38	-2.435601e+38	-2.341876e+38	-2.248157e+38	-2.154444e+38	-2.060735e+38	-1.967031e+38	-1.873332e+38	-1.779638e+38	-1.685947e+38	-1.592261e+38	-1.498578e+38	-1.404899e+38	-1.311224e+38	-1.217552e+38	-1.123882e+38	-1.030216e+38	-9.365516e+37	-8.428898e+37	-7.492302e+37	-6.555723e+37	-5.619161e+37	-4.682613e+37	-3.746077e+37	-2.809549e+37	-1.873029e+37	-9.365133e+36	-6.021017e+22	9.365133e+36	1.873029e+37	2.809549e+37	3.746077e+37	4.682613e+37	5.619161e+37	6.555723e+37	7.492302e+37	8.428898e+37	9.365516e+37	1.030216e+38	1.123882e+38	1.217552e+38	1.311224e+38	1.404899e+38	1.498578e+38	1.592261e+38	1.685947e+38	1.779638e+38	1.873332e+38	1.967031e+38	2.060735e+38	2.154444e+38	2.248157e+38	2.341876e+38	2.435601e+38	2.529331e+38	2.623066e+38	2.716808e+38	2.810556e+38	2.904310e+38	2.998071e+38	3.091839e+38	3.185613e+38	3.279394e+38	3.373183e+38	
-3.546457e+38	-3.447853e+38	-3.349257e+38	-3.250668e+38	-3.152085e+38	-3.053510e+38	-2.954941e+38	-2.856379e+38	-2.757823e+38	-2.659273e+38	-2.560730e+38	-2.462191e+38	-2.363659e+38	-2.265132e+38	-2.166610e+38	-2.068093e+38	-1.969580e+38	-1.871073e+38	-1.772569e+38	-1.674070e+38	-1.575575e+38	-1.477083e+38	-1.378595e+38	-1.280110e+38	-1.181628e+38	-1.083149e+38	-9.846730e+37	-8.861990e+37	-7.877270e+37	-6.892570e+37	-5.907886e+37	-4.923217e+37	-3.938559e+37	-2.953911e+37	-1.969270e+37	-9.846338e+36	-3.541775e+22	9.846338e+36	1.969270e+37	2.953911e+37	3.938559e+37	4.923217e+37	5.907886e+37	6.892570e+37	7.877270e+37	8.861990e+37	9.846730e+37	1.083149e+38	1.181628e+38	1.280110e+38	1.378595e+38	1.477083e+38	1.575575e+38	1.674070e+38	1.772569e+38	1.871073e+38	1.969580e+38	2.068093e+38	2.166610e+38	2.265132e+38	2.363659e+38	2.462191e+38	2.560730e+38	2.659273e+38	2.757823e+38	2.856379e+38	2.954941e+38	3.053510e+38	3.152085e+38	3.250668e+38	3.349257e+38	3.447853e+38	3.546457e+38	
-3.713294e+38	-3.610055e+38	-3.506823e+38	-3.403598e+38	-3.300380e+38	-3.197169e+38	-3.093965e+38	-2.990768e+38	-2.887577e+38	-2.784392e+38	-2.681213e+38	-2.578040e+38	-2.474873e+38	-2.371711e+38	-2.268555e+38	-2.165403e+38	-2.062257e+38	-1.959115e+38	-1.855977e+38	-1.752844e+38	-1.649714e+38	-1.546589e+38	-1.443467e+38	-1.340348e+38	-1.237232e+38	-1.134119e+38	-1.031009e+38	-9.279014e+37	-8.247957e+37	-7.216921e+37	-6.185901e+37	-5.154895e+37	-4.123901e+37	-3.092918e+37	-2.061941e+37	-1.030969e+37	-3.199403e+23	1.030969e+37	2.061941e+37	3.092918e+37	4.123901e+37	5.154895e+37	6.185901e+37	7.216921e+37	8.247957e+37	9.279014e+37	1.031009e+38	1.134119e+38	1.237232e+38	1.340348e+38	1.443467e+38	1.546589e+38	1.649714e+38	1.752844e+38	1.855977e+38	1.959115e+38	2.062257e+38	2.165403e+38	2.268555e+38	2.371711e+38	2.474873e+38	2.578040e+38	2.681213e+38	2.784392e+38	2.887577e+38	2.990768e+38	3.093965e+38	3.197169e+38	3.300380e+38	3.403598e+38	3.506823e+38	3.610055e+38	3.713294e+38	
-3.873427e+38	-3.765738e+38	-3.658057e+38	-3.550383e+38	-3.442717e+38	-3.335057e+38	-3.227405e+38	-3.119758e+38	-3.012119e+38	-2.904486e+38	-2.796858e+38	-2.689237e+38	-2.581621e+38	-2.474011e+38	-2.366407e+38	-2.258807e+38	-2.151212e+38	-2.043622e+38	-1.936036e+38	-1.828455e+38	-1.720878e+38	-1.613304e+38	-1.505734e+38	-1.398168e+38	-1.290604e+38	-1.183044e+38	-1.075486e+38	-9.679302e+37	-8.603769e+37	-7.528255e+37	-6.452758e+37	-5.377276e+37	-4.301806e+37	-3.226346e+37	-2.150893e+37	-1.075445e+37	-3.199403e+23	1.075445e+37	2.150893e+37	3.226346e+37	4.301806e+37	5.377276e+37	6.452758e+37	7.528255e+37	8.603769e+37	9.679302e+37	1.075486e+38	1.183044e+38	1.290604e+38	1.398168e+38	1.505734e+38	1.613304e+38	1.720878e+38	1.828455e+38	1.936036e+38	2.043622e+38	2.151212e+38	2.258807e+38	2.366407e+38	2.474011e+38	2.581621e+38	2.689237e+38	2.796858e+38	2.904486e+38	3.012119e+38	3.119758e+38	3.227405e+38	3.335057e+38	3.442717e+38	3.550383e+38	3.658057e+38	3.765738e+38	3.873427e+38	
-4.026605e+38	-3.914661e+38	-3.802725e+38	-3.690796e+38	-3.578874e+38	-3.466959e+38	-3.355051e+38	-3.243150e+38	-3.131255e+38	-3.019367e+38	-2.907485e+38	-2.795608e+38	-2.683738e+38	-2.571872e+38	-2.460013e+38	-2.348158e+38	-2.236308e+38	-2.124463e+38	-2.012623e+38	-1.900787e+38	-1.788954e+38	-1.677126e+38	-1.565301e+38	-1.453480e+38	-1.341661e+38	-1.229846e+38	-1.118033e+38	-1.006223e+38	-8.944149e+37	-7.826088e+37	-6.708043e+37	-5.590014e+37	-4.471996e+37	-3.353989e+37	-2.235988e+37	-1.117993e+37	-5.666840e+23	1.117993e+37	2.235988e+37	3.353989e+37	4.471996e+37	5.590014e+37	6.708043e+37	7.826088e+37	8.944149e+37	1.006223e+38	1.118033e+38	1.229846e+38	1.341661e+38	1.453480e+38	1.565301e+38	1.677126e+38	1.788954e+38	1.900787e+38	2.012623e+38	2.124463e+38	2.236308e+38	2.348158e+38	2.460013e+38	2.571872e+38	2.683738e+38	2.795608e+38	2.907485e+38	3.019367e+38	3.131255e+38	3.243150e+38	3.355051e+38	3.466959e+38	3.578874e+38	3.690796e+38	3.802725e+38	3.914661e+38	4.026605e+38	
-4.172597e+38	-4.056598e+38	-3.940606e+38	-3.824622e+38	-3.708645e+38	-3.592675e+38	-3.476712e+38	-3.360756e+38	-3.244806e+38	-3.128862e+38	-3.012924e+38	-2.896993e+38	-2.781067e+38	-2.665146e+38	-2.549231e+38	-2.433321e+38	-2.317416e+38	-2.201516e+38	-2.085620e+38	-1.969729e+38	-1.853841e+38	-1.737957e+38	-1.622077e+38	-1.506200e+38	-1.390327e+38	-1.274456e+38	-1.158588e+38	-1.042722e+38	-9.268584e+37	-8.109968e+37	-6.951369e+37	-5.792785e+37	-4.634214e+37	-3.475652e+37	-2.317097e+37	-1.158547e+37	-2.272639e+23	1.158547e+37	2.317097e+37	3.475652e+37	4.634214e+37	5.792785e+37	6.951369e+37	8.109968e+37	9.268584e+37	1.042722e+38	1.158588e+38	1.274456e+38	1.390327e+38	1.506200e+38	1.622077e+38	1.737957e+38	1.853841e+38	1.969729e+38	2.085620e+38	2.201516e+38	2.317416e+38	2.433321e+38	2.549231e+38	2.665146e+38	2.781067e+38	2.896993e+38	3.012924e+38	3.128862e+38	3.244806e+38	3.360756e+38	3.476712e+38	3.592675e+38	3.708645e+38	3.824622e+38	3.940606e+38	4.056598e+38	4.172597e+38	
