-1.358181e+37	-8.427626e+36	-5.229413e+36	-3.244894e+36	-2.013484e+36	-1.249384e+36	-7.752530e+35	-4.810509e+35	-2.984961e+35	-1.852193e+35	-1.149301e+35	-7.131512e+34	-4.425163e+34	-2.745850e+34	-1.703823e+34	-1.057236e+34	-6.560241e+33	-4.070684e+33	-2.525894e+33	-1.567338e+33	-9.725468e+32	-6.034739e+32	-3.744613e+32	-2.323575e+32	-1.441817e+32	-8.946897e+31	-5.552113e+31	-3.445921e+31	-2.139492e+31	-1.329619e+31	-8.283378e+30	-5.193054e+30	-3.307987e+30	-2.190672e+30	-1.581790e+30	-1.340026e+30	-1.409268e+30	-1.805588e+30	-2.620968e+30	-4.044648e+30	-6.407052e+30	-1.025647e+31	-1.648631e+31	-2.654247e+31	-4.275887e+31	-6.889919e+31	-1.110303e+32	-1.789305e+32	-2.883588e+32	-4.647122e+32	-7.489208e+32	-1.206947e+33	-1.945093e+33	-3.134676e+33	-5.051787e+33	-8.141368e+33	-1.312048e+34	-2.114473e+34	-3.407646e+34	-5.491701e+34	-8.850325e+34	-1.426302e+35	-2.298603e+35	-3.704387e+35	-5.969923e+35	-9.621019e+35	-1.550506e+36	-2.498767e+36	-4.026968e+36	-6.489788e+36	-1.045883e+37	-1.685525e+37	-2.716362e+37	
-1.402586e+37	-8.703163e+36	-5.400385e+36	-3.350984e+36	-2.079314e+36	-1.290232e+36	-8.005994e+35	-4.967786e+35	-3.082553e+35	-1.912750e+35	-1.186877e+35	-7.364673e+34	-4.569841e+34	-2.835625e+34	-1.759529e+34	-1.091802e+34	-6.774724e+33	-4.203773e+33	-2.608476e+33	-1.618582e+33	-1.004344e+33	-6.232041e+32	-3.867041e+32	-2.399543e+32	-1.488956e+32	-9.239411e+31	-5.733636e+31	-3.558583e+31	-2.209442e+31	-1.373090e+31	-8.554198e+30	-5.362838e+30	-3.416140e+30	-2.262295e+30	-1.633506e+30	-1.383837e+30	-1.455344e+30	-1.864621e+30	-2.706659e+30	-4.176886e+30	-6.616527e+30	-1.059180e+31	-1.702533e+31	-2.741026e+31	-4.415685e+31	-7.115181e+31	-1.146604e+32	-1.847806e+32	-2.977865e+32	-4.799057e+32	-7.734064e+32	-1.246407e+33	-2.008687e+33	-3.237163e+33	-5.216953e+33	-8.407546e+33	-1.354945e+34	-2.183605e+34	-3.519057e+34	-5.671249e+34	-9.139682e+34	-1.472935e+35	-2.373755e+35	-3.825500e+35	-6.165106e+35	-9.935573e+35	-1.601199e+36	-2.580463e+36	-4.158627e+36	-6.701968e+36	-1.080077e+37	-1.740633e+37	-2.805172e+37	
-1.444446e+37	-8.962908e+36	-5.561559e+36	-3.450994e+36	-2.141371e+36	-1.328738e+36	-8.244933e+35	-5.116050e+35	-3.174552e+35	-1.969836e+35	-1.222300e+35	-7.584471e+34	-4.706227e+34	-2.920253e+34	-1.812042e+34	-1.124387e+34	-6.976915e+33	-4.329234e+33	-2.686326e+33	-1.666888e+33	-1.034318e+33	-6.418036e+32	-3.982453e+32	-2.471158e+32	-1.533394e+32	-9.515160e+31	-5.904756e+31	-3.664789e+31	-2.275382e+31	-1.414070e+31	-8.809498e+30	-5.522892e+30	-3.518094e+30	-2.329813e+30	-1.682257e+30	-1.425138e+30	-1.498778e+30	-1.920271e+30	-2.787439e+30	-4.301545e+30	-6.813997e+30	-1.090791e+31	-1.753344e+31	-2.822832e+31	-4.547471e+31	-7.327533e+31	-1.180824e+32	-1.902953e+32	-3.066739e+32	-4.942285e+32	-7.964887e+32	-1.283606e+33	-2.068636e+33	-3.333776e+33	-5.372652e+33	-8.658469e+33	-1.395383e+34	-2.248774e+34	-3.624083e+34	-5.840507e+34	-9.412455e+34	-1.516894e+35	-2.444599e+35	-3.939671e+35	-6.349103e+35	-1.023210e+36	-1.648987e+36	-2.657477e+36	-4.282741e+36	-6.901988e+36	-1.112312e+37	-1.792582e+37	-2.888892e+37	
-1.483706e+37	-9.206521e+36	-5.712723e+36	-3.544792e+36	-2.199573e+36	-1.364854e+36	-8.469031e+35	-5.255104e+35	-3.260836e+35	-2.023376e+35	-1.255522e+35	-7.790618e+34	-4.834143e+34	-2.999626e+34	-1.861293e+34	-1.154948e+34	-7.166549e+33	-4.446903e+33	-2.759341e+33	-1.712194e+33	-1.062431e+33	-6.592479e+32	-4.090696e+32	-2.538324e+32	-1.575072e+32	-9.773783e+31	-6.065248e+31	-3.764398e+31	-2.337228e+31	-1.452505e+31	-9.048941e+30	-5.673004e+30	-3.613717e+30	-2.393137e+30	-1.727981e+30	-1.463873e+30	-1.539515e+30	-1.972464e+30	-2.863202e+30	-4.418461e+30	-6.999202e+30	-1.120439e+31	-1.801001e+31	-2.899557e+31	-4.671072e+31	-7.526696e+31	-1.212919e+32	-1.954676e+32	-3.150093e+32	-5.076617e+32	-8.181373e+32	-1.318495e+33	-2.124862e+33	-3.424388e+33	-5.518681e+33	-8.893807e+33	-1.433310e+34	-2.309896e+34	-3.722586e+34	-5.999253e+34	-9.668287e+34	-1.558124e+35	-2.511044e+35	-4.046752e+35	-6.521672e+35	-1.051021e+36	-1.693806e+36	-2.729707e+36	-4.399147e+36	-7.089585e+36	-1.142545e+37	-1.841304e+37	-2.967412e+37	
-1.520319e+37	-9.433704e+36	-5.853692e+36	-3.632265e+36	-2.253851e+36	-1.398533e+36	-8.678016e+35	-5.384781e+35	-3.341302e+35	-2.073306e+35	-1.286503e+35	-7.982862e+34	-4.953432e+34	-3.073646e+34	-1.907223e+34	-1.183448e+34	-7.343393e+33	-4.556637e+33	-2.827431e+33	-1.754445e+33	-1.088648e+33	-6.755157e+32	-4.191640e+32	-2.600960e+32	-1.613939e+32	-1.001496e+32	-6.214917e+31	-3.857290e+31	-2.394902e+31	-1.488347e+31	-9.272236e+30	-5.812993e+30	-3.702890e+30	-2.452191e+30	-1.770622e+30	-1.499996e+30	-1.577505e+30	-2.021137e+30	-2.933855e+30	-4.527493e+30	-7.171917e+30	-1.148087e+31	-1.845443e+31	-2.971107e+31	-4.786337e+31	-7.712428e+31	-1.242850e+32	-2.002910e+32	-3.227826e+32	-5.201889e+32	-8.383259e+32	-1.351030e+33	-2.177295e+33	-3.508889e+33	-5.654862e+33	-9.113273e+33	-1.468679e+34	-2.366896e+34	-3.814446e+34	-6.147292e+34	-9.906865e+34	-1.596572e+35	-2.573007e+35	-4.146611e+35	-6.682603e+35	-1.076956e+36	-1.735603e+36	-2.797066e+36	-4.507702e+36	-7.264530e+36	-1.170738e+37	-1.886741e+37	-3.040637e+37	
-1.554243e+37	-9.644205e+36	-5.984310e+36	-3.713314e+36	-2.304143e+36	-1.429740e+36	-8.871654e+35	-5.504936e+35	-3.415858e+35	-2.119569e+35	-1.315210e+35	-8.160989e+34	-5.063962e+34	-3.142231e+34	-1.949780e+34	-1.209855e+34	-7.507251e+33	-4.658312e+33	-2.890522e+33	-1.793593e+33	-1.112940e+33	-6.905890e+32	-4.285171e+32	-2.658998e+32	-1.649952e+32	-1.023844e+32	-6.353594e+31	-3.943360e+31	-2.448341e+31	-1.521558e+31	-9.479133e+30	-5.942703e+30	-3.785515e+30	-2.506908e+30	-1.810131e+30	-1.533466e+30	-1.612705e+30	-2.066236e+30	-2.999321e+30	-4.628518e+30	-7.331949e+30	-1.173705e+31	-1.886621e+31	-3.037404e+31	-4.893137e+31	-7.884521e+31	-1.270582e+32	-2.047602e+32	-3.299851e+32	-5.317962e+32	-8.570321e+32	-1.381177e+33	-2.225879e+33	-3.587186e+33	-5.781043e+33	-9.316624e+33	-1.501450e+34	-2.419710e+34	-3.899561e+34	-6.284461e+34	-1.012792e+35	-1.632198e+35	-2.630420e+35	-4.239137e+35	-6.831717e+35	-1.100987e+36	-1.774331e+36	-2.859479e+36	-4.608285e+36	-7.426628e+36	-1.196862e+37	-1.928841e+37	-3.108485e+37	
-1.585444e+37	-9.837814e+36	-6.104446e+36	-3.787860e+36	-2.350399e+36	-1.458442e+36	-9.049754e+35	-5.615448e+35	-3.484433e+35	-2.162119e+35	-1.341613e+35	-8.324822e+34	-5.165622e+34	-3.205311e+34	-1.988923e+34	-1.234143e+34	-7.657961e+33	-4.751829e+33	-2.948550e+33	-1.829600e+33	-1.135282e+33	-7.044527e+32	-4.371196e+32	-2.712377e+32	-1.683075e+32	-1.044397e+32	-6.481144e+31	-4.022524e+31	-2.497492e+31	-1.552103e+31	-9.669429e+30	-6.062004e+30	-3.861510e+30	-2.557235e+30	-1.846469e+30	-1.564251e+30	-1.645080e+30	-2.107716e+30	-3.059532e+30	-4.721436e+30	-7.479139e+30	-1.197268e+31	-1.924496e+31	-3.098380e+31	-4.991368e+31	-8.042804e+31	-1.296090e+32	-2.088708e+32	-3.366096e+32	-5.424722e+32	-8.742372e+32	-1.408904e+33	-2.270564e+33	-3.659199e+33	-5.897099e+33	-9.503657e+33	-1.531592e+34	-2.468286e+34	-3.977845e+34	-6.410623e+34	-1.033124e+35	-1.664964e+35	-2.683226e+35	-4.324239e+35	-6.968865e+35	-1.123090e+36	-1.809951e+36	-2.916884e+36	-4.700797e+36	-7.575719e+36	-1.220889e+37	-1.967563e+37	-3.170889e+37	
-1.613897e+37	-1.001437e+37	-6.213999e+36	-3.855838e+36	-2.392580e+36	-1.484616e+36	-9.212165e+35	-5.716225e+35	-3.546966e+35	-2.200922e+35	-1.365690e+35	-8.474223e+34	-5.258326e+34	-3.262835e+34	-2.024617e+34	-1.256292e+34	-7.795394e+33	-4.837107e+33	-3.001465e+33	-1.862435e+33	-1.155657e+33	-7.170951e+32	-4.449644e+32	-2.761055e+32	-1.713280e+32	-1.063141e+32	-6.597457e+31	-4.094714e+31	-2.542313e+31	-1.579958e+31	-9.842961e+30	-6.170795e+30	-3.930810e+30	-2.603128e+30	-1.879607e+30	-1.592324e+30	-1.674603e+30	-2.145542e+30	-3.114440e+30	-4.806169e+30	-7.613363e+30	-1.218754e+31	-1.959033e+31	-3.153985e+31	-5.080945e+31	-8.187144e+31	-1.319350e+32	-2.126193e+32	-3.426505e+32	-5.522076e+32	-8.899266e+32	-1.434189e+33	-2.311312e+33	-3.724869e+33	-6.002931e+33	-9.674214e+33	-1.559079e+34	-2.512583e+34	-4.049233e+34	-6.525671e+34	-1.051665e+35	-1.694845e+35	-2.731381e+35	-4.401844e+35	-7.093931e+35	-1.143245e+36	-1.842433e+36	-2.969232e+36	-4.785160e+36	-7.711677e+36	-1.242800e+37	-2.002874e+37	-3.227795e+37	
-1.639583e+37	-1.017375e+37	-6.312895e+36	-3.917204e+36	-2.430658e+36	-1.508243e+36	-9.358777e+35	-5.807199e+35	-3.603416e+35	-2.235950e+35	-1.387425e+35	-8.609090e+34	-5.342012e+34	-3.314763e+34	-2.056838e+34	-1.276285e+34	-7.919457e+33	-4.914090e+33	-3.049234e+33	-1.892075e+33	-1.174049e+33	-7.285077e+32	-4.520460e+32	-2.804997e+32	-1.740547e+32	-1.080060e+32	-6.702456e+31	-4.159881e+31	-2.582774e+31	-1.605103e+31	-9.999611e+30	-6.269003e+30	-3.993369e+30	-2.644557e+30	-1.909521e+30	-1.617666e+30	-1.701255e+30	-2.179688e+30	-3.164007e+30	-4.882659e+30	-7.734530e+30	-1.238151e+31	-1.990211e+31	-3.204181e+31	-5.161809e+31	-8.317442e+31	-1.340347e+32	-2.160032e+32	-3.481038e+32	-5.609960e+32	-9.040898e+32	-1.457014e+33	-2.348097e+33	-3.784150e+33	-6.098467e+33	-9.828179e+33	-1.583891e+34	-2.552571e+34	-4.113677e+34	-6.629527e+34	-1.068402e+35	-1.721818e+35	-2.774851e+35	-4.471899e+35	-7.206831e+35	-1.161440e+36	-1.871755e+36	-3.016487e+36	-4.861316e+36	-7.834408e+36	-1.262579e+37	-2.034749e+37	-3.279165e+37	
-1.662488e+37	-1.031588e+37	-6.401087e+36	-3.971928e+36	-2.464614e+36	-1.529314e+36	-9.489520e+35	-5.888327e+35	-3.653756e+35	-2.267186e+35	-1.406808e+35	-8.729361e+34	-5.416641e+34	-3.361071e+34	-2.085573e+34	-1.294115e+34	-8.030094e+33	-4.982740e+33	-3.091832e+33	-1.918508e+33	-1.190450e+33	-7.386850e+32	-4.583611e+32	-2.844183e+32	-1.764863e+32	-1.095149e+32	-6.796090e+31	-4.217995e+31	-2.618856e+31	-1.627527e+31	-1.013931e+31	-6.356582e+30	-4.049157e+30	-2.681502e+30	-1.936197e+30	-1.640265e+30	-1.725022e+30	-2.210139e+30	-3.208208e+30	-4.950871e+30	-7.842582e+30	-1.255448e+31	-2.018015e+31	-3.248943e+31	-5.233920e+31	-8.433638e+31	-1.359072e+32	-2.190208e+32	-3.529669e+32	-5.688332e+32	-9.167201e+32	-1.477369e+33	-2.380900e+33	-3.837015e+33	-6.183664e+33	-9.965480e+33	-1.606019e+34	-2.588231e+34	-4.171145e+34	-6.722142e+34	-1.083328e+35	-1.745872e+35	-2.813616e+35	-4.534372e+35	-7.307512e+35	-1.177665e+36	-1.897904e+36	-3.058628e+36	-4.929229e+36	-7.943856e+36	-1.280217e+37	-2.063175e+37	-3.324976e+37	
-1.682608e+37	-1.044072e+37	-6.478557e+36	-4.019998e+36	-2.494443e+36	-1.547822e+36	-9.604368e+35	-5.959591e+35	-3.697976e+35	-2.294625e+35	-1.423834e+35	-8.835008e+34	-5.482196e+34	-3.401749e+34	-2.110813e+34	-1.309777e+34	-8.127278e+33	-5.043044e+33	-3.129251e+33	-1.941727e+33	-1.204858e+33	-7.476250e+32	-4.639085e+32	-2.878605e+32	-1.786222e+32	-1.108403e+32	-6.878340e+31	-4.269044e+31	-2.650550e+31	-1.647224e+31	-1.026202e+31	-6.433513e+30	-4.098162e+30	-2.713955e+30	-1.959630e+30	-1.660116e+30	-1.745899e+30	-2.236887e+30	-3.247036e+30	-5.010789e+30	-7.937498e+30	-1.270642e+31	-2.042438e+31	-3.288264e+31	-5.297264e+31	-8.535707e+31	-1.375520e+32	-2.216715e+32	-3.572387e+32	-5.757175e+32	-9.278147e+32	-1.495249e+33	-2.409715e+33	-3.883453e+33	-6.258502e+33	-1.008609e+34	-1.625456e+34	-2.619555e+34	-4.221627e+34	-6.803497e+34	-1.096439e+35	-1.767002e+35	-2.847668e+35	-4.589250e+35	-7.395951e+35	-1.191918e+36	-1.920874e+36	-3.095645e+36	-4.988885e+36	-8.039997e+36	-1.295711e+37	-2.088145e+37	-3.365216e+37	
-1.699946e+37	-1.054831e+37	-6.545312e+36	-4.061421e+36	-2.520146e+36	-1.563771e+36	-9.703332e+35	-6.020999e+35	-3.736080e+35	-2.318269e+35	-1.438505e+35	-8.926045e+34	-5.538685e+34	-3.436801e+34	-2.132563e+34	-1.323273e+34	-8.211022e+33	-5.095008e+33	-3.161495e+33	-1.961734e+33	-1.217273e+33	-7.553286e+32	-4.686886e+32	-2.908267e+32	-1.804627e+32	-1.119824e+32	-6.949215e+31	-4.313032e+31	-2.677862e+31	-1.664197e+31	-1.036776e+31	-6.499804e+30	-4.140390e+30	-2.741920e+30	-1.979822e+30	-1.677222e+30	-1.763889e+30	-2.259936e+30	-3.280493e+30	-5.062421e+30	-8.019286e+30	-1.283735e+31	-2.063484e+31	-3.322147e+31	-5.351847e+31	-8.623659e+31	-1.389694e+32	-2.239556e+32	-3.609197e+32	-5.816498e+32	-9.373750e+32	-1.510656e+33	-2.434545e+33	-3.923468e+33	-6.322990e+33	-1.019002e+34	-1.642204e+34	-2.646547e+34	-4.265127e+34	-6.873601e+34	-1.107737e+35	-1.785209e+35	-2.877010e+35	-4.636538e+35	-7.472160e+35	-1.204200e+36	-1.940666e+36	-3.127543e+36	-5.040291e+36	-8.122842e+36	-1.309062e+37	-2.109661e+37	-3.399892e+37	
-1.714510e+37	-1.063868e+37	-6.601389e+36	-4.096217e+36	-2.541737e+36	-1.577169e+36	-9.786465e+35	-6.072583e+35	-3.768089e+35	-2.338131e+35	-1.450830e+35	-9.002519e+34	-5.586138e+34	-3.466245e+34	-2.150834e+34	-1.334611e+34	-8.281370e+33	-5.138660e+33	-3.188581e+33	-1.978542e+33	-1.227702e+33	-7.617999e+32	-4.727041e+32	-2.933183e+32	-1.820088e+32	-1.129418e+32	-7.008753e+31	-4.349984e+31	-2.700804e+31	-1.678455e+31	-1.045659e+31	-6.555491e+30	-4.175863e+30	-2.765411e+30	-1.996784e+30	-1.691592e+30	-1.779001e+30	-2.279298e+30	-3.308599e+30	-5.105793e+30	-8.087992e+30	-1.294733e+31	-2.081162e+31	-3.350609e+31	-5.397699e+31	-8.697542e+31	-1.401600e+32	-2.258743e+32	-3.640119e+32	-5.866330e+32	-9.454060e+32	-1.523598e+33	-2.455403e+33	-3.957083e+33	-6.377162e+33	-1.027732e+34	-1.656274e+34	-2.669221e+34	-4.301668e+34	-6.932491e+34	-1.117228e+35	-1.800504e+35	-2.901659e+35	-4.676261e+35	-7.536178e+35	-1.214517e+36	-1.957293e+36	-3.154338e+36	-5.083474e+36	-8.192434e+36	-1.320278e+37	-2.127736e+37	-3.429020e+37	
-1.726317e+37	-1.071194e+37	-6.646850e+36	-4.124426e+36	-2.559241e+36	-1.588030e+36	-9.853860e+35	-6.114402e+35	-3.794038e+35	-2.354232e+35	-1.460821e+35	-9.064515e+34	-5.624607e+34	-3.490116e+34	-2.165646e+34	-1.343801e+34	-8.338400e+33	-5.174047e+33	-3.210540e+33	-1.992167e+33	-1.236157e+33	-7.670460e+32	-4.759594e+32	-2.953383e+32	-1.832623e+32	-1.137196e+32	-7.057019e+31	-4.379940e+31	-2.719404e+31	-1.690014e+31	-1.052859e+31	-6.600636e+30	-4.204620e+30	-2.784455e+30	-2.010535e+30	-1.703241e+30	-1.791252e+30	-2.294995e+30	-3.331384e+30	-5.140954e+30	-8.143690e+30	-1.303650e+31	-2.095494e+31	-3.373683e+31	-5.434871e+31	-8.757438e+31	-1.411252e+32	-2.274298e+32	-3.665187e+32	-5.906729e+32	-9.519165e+32	-1.534091e+33	-2.472312e+33	-3.984333e+33	-6.421079e+33	-1.034809e+34	-1.667680e+34	-2.687603e+34	-4.331292e+34	-6.980231e+34	-1.124921e+35	-1.812903e+35	-2.921641e+35	-4.708464e+35	-7.588076e+35	-1.222880e+36	-1.970772e+36	-3.176060e+36	-5.118481e+36	-8.248851e+36	-1.329370e+37	-2.142388e+37	-3.452634e+37	
-1.735390e+37	-1.076824e+37	-6.681782e+36	-4.146102e+36	-2.572691e+36	-1.596376e+36	-9.905647e+35	-6.146537e+35	-3.813977e+35	-2.366605e+35	-1.468498e+35	-9.112153e+34	-5.654167e+34	-3.508458e+34	-2.177028e+34	-1.350864e+34	-8.382223e+33	-5.201239e+33	-3.227413e+33	-2.002637e+33	-1.242653e+33	-7.710772e+32	-4.784608e+32	-2.968904e+32	-1.842254e+32	-1.143173e+32	-7.094107e+31	-4.402959e+31	-2.733695e+31	-1.698896e+31	-1.058393e+31	-6.635326e+30	-4.226718e+30	-2.799089e+30	-2.021102e+30	-1.712192e+30	-1.800666e+30	-2.307056e+30	-3.348892e+30	-5.167973e+30	-8.186489e+30	-1.310501e+31	-2.106507e+31	-3.391414e+31	-5.463434e+31	-8.803463e+31	-1.418669e+32	-2.286251e+32	-3.684449e+32	-5.937772e+32	-9.569193e+32	-1.542153e+33	-2.485305e+33	-4.005273e+33	-6.454825e+33	-1.040248e+34	-1.676445e+34	-2.701728e+34	-4.354055e+34	-7.016916e+34	-1.130833e+35	-1.822431e+35	-2.936996e+35	-4.733210e+35	-7.627955e+35	-1.229307e+36	-1.981129e+36	-3.192752e+36	-5.145381e+36	-8.292203e+36	-1.336356e+37	-2.153648e+37	-3.470780e+37	
-1.741758e+37	-1.080775e+37	-6.706301e+36	-4.161316e+36	-2.582131e+36	-1.602234e+36	-9.941995e+35	-6.169091e+35	-3.827973e+35	-2.375289e+35	-1.473887e+35	-9.145590e+34	-5.674915e+34	-3.521332e+34	-2.185016e+34	-1.355821e+34	-8.412981e+33	-5.220325e+33	-3.239255e+33	-2.009985e+33	-1.247213e+33	-7.739067e+32	-4.802165e+32	-2.979798e+32	-1.849014e+32	-1.147368e+32	-7.120138e+31	-4.419116e+31	-2.743727e+31	-1.705130e+31	-1.062277e+31	-6.659674e+30	-4.242227e+30	-2.809360e+30	-2.028518e+30	-1.718475e+30	-1.807273e+30	-2.315522e+30	-3.361181e+30	-5.186936e+30	-8.216529e+30	-1.315310e+31	-2.114237e+31	-3.403858e+31	-5.483481e+31	-8.835767e+31	-1.423875e+32	-2.294640e+32	-3.697969e+32	-5.959560e+32	-9.604307e+32	-1.547812e+33	-2.494425e+33	-4.019970e+33	-6.478510e+33	-1.044065e+34	-1.682596e+34	-2.711641e+34	-4.370032e+34	-7.042664e+34	-1.134983e+35	-1.829118e+35	-2.947773e+35	-4.750578e+35	-7.655945e+35	-1.233818e+36	-1.988399e+36	-3.204468e+36	-5.164262e+36	-8.322631e+36	-1.341260e+37	-2.161550e+37	-3.483516e+37	
-1.745457e+37	-1.083071e+37	-6.720544e+36	-4.170154e+36	-2.587615e+36	-1.605637e+36	-9.963111e+35	-6.182194e+35	-3.836103e+35	-2.380334e+35	-1.477017e+35	-9.165014e+34	-5.686968e+34	-3.528811e+34	-2.189657e+34	-1.358700e+34	-8.430849e+33	-5.231412e+33	-3.246135e+33	-2.014254e+33	-1.249862e+33	-7.755503e+32	-4.812364e+32	-2.986127e+32	-1.852941e+32	-1.149804e+32	-7.135260e+31	-4.428501e+31	-2.749554e+31	-1.708751e+31	-1.064533e+31	-6.673818e+30	-4.251237e+30	-2.815327e+30	-2.032826e+30	-1.722125e+30	-1.811112e+30	-2.320440e+30	-3.368319e+30	-5.197953e+30	-8.233980e+30	-1.318103e+31	-2.118727e+31	-3.411088e+31	-5.495128e+31	-8.854533e+31	-1.426899e+32	-2.299514e+32	-3.705823e+32	-5.972218e+32	-9.624705e+32	-1.551099e+33	-2.499723e+33	-4.028508e+33	-6.492270e+33	-1.046282e+34	-1.686170e+34	-2.717401e+34	-4.379313e+34	-7.057622e+34	-1.137394e+35	-1.833003e+35	-2.954034e+35	-4.760668e+35	-7.672206e+35	-1.236439e+36	-1.992622e+36	-3.211274e+36	-5.175230e+36	-8.340307e+36	-1.344109e+37	-2.166141e+37	-3.490914e+37	
-1.746530e+37	-1.083736e+37	-6.724675e+36	-4.172717e+36	-2.589206e+36	-1.606624e+36	-9.969236e+35	-6.185994e+35	-3.838461e+35	-2.381797e+35	-1.477925e+35	-9.170648e+34	-5.690464e+34	-3.530980e+34	-2.191003e+34	-1.359536e+34	-8.436032e+33	-5.234628e+33	-3.248131e+33	-2.015492e+33	-1.250630e+33	-7.760271e+32	-4.815322e+32	-2.987963e+32	-1.854080e+32	-1.150511e+32	-7.139647e+31	-4.431224e+31	-2.751244e+31	-1.709802e+31	-1.065187e+31	-6.677921e+30	-4.253851e+30	-2.817058e+30	-2.034076e+30	-1.723184e+30	-1.812225e+30	-2.321866e+30	-3.370390e+30	-5.201148e+30	-8.239041e+30	-1.318914e+31	-2.120030e+31	-3.413184e+31	-5.498506e+31	-8.859976e+31	-1.427776e+32	-2.300927e+32	-3.708101e+32	-5.975889e+32	-9.630622e+32	-1.552053e+33	-2.501260e+33	-4.030984e+33	-6.496261e+33	-1.046926e+34	-1.687206e+34	-2.719071e+34	-4.382006e+34	-7.061961e+34	-1.138093e+35	-1.834130e+35	-2.955850e+35	-4.763594e+35	-7.676922e+35	-1.237199e+36	-1.993847e+36	-3.213248e+36	-5.178412e+36	-8.345434e+36	-1.344935e+37	-2.167473e+37	-3.493060e+37	
-1.745025e+37	-1.082803e+37	-6.718881e+36	-4.169122e+36	-2.586975e+36	-1.605240e+36	-9.960646e+35	-6.180664e+35	-3.835154e+35	-2.379745e+35	-1.476652e+35	-9.162747e+34	-5.685561e+34	-3.527938e+34	-2.189115e+34	-1.358364e+34	-8.428763e+33	-5.230118e+33	-3.245332e+33	-2.013756e+33	-1.249553e+33	-7.753585e+32	-4.811173e+32	-2.985388e+32	-1.852483e+32	-1.149520e+32	-7.133495e+31	-4.427406e+31	-2.748874e+31	-1.708328e+31	-1.064269e+31	-6.672167e+30	-4.250185e+30	-2.814630e+30	-2.032323e+30	-1.721699e+30	-1.810664e+30	-2.319866e+30	-3.367486e+30	-5.196667e+30	-8.231943e+30	-1.317777e+31	-2.118203e+31	-3.410244e+31	-5.493768e+31	-8.852342e+31	-1.426546e+32	-2.298945e+32	-3.704906e+32	-5.970740e+32	-9.622324e+32	-1.550716e+33	-2.499105e+33	-4.027511e+33	-6.490664e+33	-1.046024e+34	-1.685753e+34	-2.716728e+34	-4.378230e+34	-7.055876e+34	-1.137112e+35	-1.832549e+35	-2.953303e+35	-4.759490e+35	-7.670307e+35	-1.236133e+36	-1.992129e+36	-3.210479e+36	-5.173950e+36	-8.338244e+36	-1.343776e+37	-2.165605e+37	-3.490050e+37	
-1.740997e+37	-1.080303e+37	-6.703371e+36	-4.159498e+36	-2.581003e+36	-1.601534e+36	-9.937652e+35	-6.166396e+35	-3.826300e+35	-2.374251e+35	-1.473243e+35	-9.141595e+34	-5.672436e+34	-3.519794e+34	-2.184062e+34	-1.355228e+34	-8.409306e+33	-5.218045e+33	-3.237840e+33	-2.009107e+33	-1.246668e+33	-7.735686e+32	-4.800067e+32	-2.978497e+32	-1.848206e+32	-1.146866e+32	-7.117028e+31	-4.417185e+31	-2.742528e+31	-1.704385e+31	-1.061812e+31	-6.656765e+30	-4.240374e+30	-2.808133e+30	-2.027632e+30	-1.717724e+30	-1.806484e+30	-2.314510e+30	-3.359712e+30	-5.184670e+30	-8.212940e+30	-1.314735e+31	-2.113314e+31	-3.402371e+31	-5.481086e+31	-8.831907e+31	-1.423253e+32	-2.293638e+32	-3.696354e+32	-5.956957e+32	-9.600112e+32	-1.547136e+33	-2.493336e+33	-4.018214e+33	-6.475681e+33	-1.043609e+34	-1.681861e+34	-2.710457e+34	-4.368123e+34	-7.039588e+34	-1.134487e+35	-1.828319e+35	-2.946486e+35	-4.748503e+35	-7.652601e+35	-1.233279e+36	-1.987530e+36	-3.203068e+36	-5.162006e+36	-8.318996e+36	-1.340674e+37	-2.160606e+37	-3.481994e+37	
-1.734505e+37	-1.076275e+37	-6.678376e+36	-4.143988e+36	-2.571379e+36	-1.595562e+36	-9.900597e+35	-6.143403e+35	-3.812033e+35	-2.365398e+35	-1.467749e+35	-9.107508e+34	-5.651285e+34	-3.506670e+34	-2.175918e+34	-1.350175e+34	-8.377950e+33	-5.198588e+33	-3.225767e+33	-2.001616e+33	-1.242020e+33	-7.706842e+32	-4.782169e+32	-2.967391e+32	-1.841315e+32	-1.142590e+32	-7.090490e+31	-4.400715e+31	-2.732302e+31	-1.698030e+31	-1.057853e+31	-6.631943e+30	-4.224563e+30	-2.797662e+30	-2.020071e+30	-1.711319e+30	-1.799748e+30	-2.305880e+30	-3.347185e+30	-5.165338e+30	-8.182316e+30	-1.309833e+31	-2.105434e+31	-3.389685e+31	-5.460648e+31	-8.798975e+31	-1.417946e+32	-2.285085e+32	-3.682571e+32	-5.934745e+32	-9.564315e+32	-1.541367e+33	-2.484038e+33	-4.003231e+33	-6.451534e+33	-1.039718e+34	-1.675590e+34	-2.700350e+34	-4.351835e+34	-7.013339e+34	-1.130257e+35	-1.821502e+35	-2.935499e+35	-4.730797e+35	-7.624066e+35	-1.228681e+36	-1.980119e+36	-3.191125e+36	-5.142758e+36	-8.287976e+36	-1.335675e+37	-2.152550e+37	-3.469010e+37	
