-4.193353e-02	-2.602010e-02	-1.614569e-02	-1.001854e-02	-6.216586e-03	-3.857443e-03	-2.393576e-03	-1.485234e-03	-9.216000e-04	-5.718605e-04	-3.548442e-04	-2.201838e-04	-1.366259e-04	-8.477751e-05	-5.260515e-05	-3.264194e-05	-2.025459e-05	-1.256814e-05	-7.798639e-06	-4.839121e-06	-3.002715e-06	-1.863210e-06	-1.156137e-06	-7.173927e-07	-4.451482e-07	-2.762182e-07	-1.713957e-07	-1.063525e-07	-6.599259e-08	-4.094895e-08	-2.540917e-08	-1.576660e-08	-9.783307e-09	-6.070624e-09	-3.766873e-09	-2.337376e-09	-1.450361e-09	-8.999613e-10	-5.584335e-10	-3.465127e-10	-2.150140e-10	-1.334180e-10	-8.278697e-11	-5.137001e-11	-3.187552e-11	-1.977902e-11	-1.227305e-11	-7.615527e-12	-4.725496e-12	-2.932208e-12	-1.819458e-12	-1.128987e-12	-7.005444e-13	-4.346921e-13	-2.697284e-13	-1.673671e-13	-1.038511e-13	-6.443886e-14	-3.998327e-14	-2.480840e-14	-1.539231e-14	-9.549630e-15	-5.924325e-15	-3.674997e-15	-2.279598e-15	-1.414270e-15	-8.781769e-16	-5.468912e-16	-3.435106e-16	-2.207905e-16	-1.501045e-16	-1.144360e-16	-1.023253e-16	
-4.615976e-02	-2.864251e-02	-1.777292e-02	-1.102825e-02	-6.843118e-03	-4.246212e-03	-2.634810e-03	-1.634922e-03	-1.014483e-03	-6.294949e-04	-3.906068e-04	-2.423748e-04	-1.503956e-04	-9.332172e-05	-5.790691e-05	-3.593172e-05	-2.229593e-05	-1.383481e-05	-8.584617e-06	-5.326827e-06	-3.305340e-06	-2.050991e-06	-1.272657e-06	-7.896945e-07	-4.900120e-07	-3.040565e-07	-1.886696e-07	-1.170711e-07	-7.264358e-08	-4.507595e-08	-2.797000e-08	-1.735562e-08	-1.076931e-08	-6.682446e-09	-4.146513e-09	-2.572946e-09	-1.596535e-09	-9.906630e-10	-6.147147e-10	-3.814356e-10	-2.366840e-10	-1.468644e-10	-9.113058e-11	-5.654728e-11	-3.508806e-11	-2.177243e-11	-1.350997e-11	-8.383050e-12	-5.201751e-12	-3.227728e-12	-2.002831e-12	-1.242772e-12	-7.711486e-13	-4.785025e-13	-2.969132e-13	-1.842355e-13	-1.143180e-13	-7.093370e-14	-4.401337e-14	-2.730911e-14	-1.694403e-14	-1.051250e-14	-6.521808e-15	-4.045766e-15	-2.509706e-15	-1.557122e-15	-9.669281e-16	-6.021395e-16	-3.780787e-16	-2.427012e-16	-1.644431e-16	-1.245303e-16	-1.105181e-16	
-5.039538e-02	-3.127075e-02	-1.940376e-02	-1.204020e-02	-7.471043e-03	-4.635845e-03	-2.876580e-03	-1.784942e-03	-1.107572e-03	-6.872574e-04	-4.264490e-04	-2.646151e-04	-1.641959e-04	-1.018849e-04	-6.322045e-05	-3.922882e-05	-2.434181e-05	-1.510430e-05	-9.372342e-06	-5.815616e-06	-3.608639e-06	-2.239190e-06	-1.389436e-06	-8.621569e-07	-5.349755e-07	-3.319568e-07	-2.059820e-07	-1.278135e-07	-7.930936e-08	-4.921212e-08	-3.053653e-08	-1.894817e-08	-1.175750e-08	-7.295627e-09	-4.526998e-09	-2.809040e-09	-1.743033e-09	-1.081566e-09	-6.711210e-10	-4.164362e-10	-2.584021e-10	-1.603407e-10	-9.949272e-11	-6.173606e-11	-3.830774e-11	-2.377027e-11	-1.474965e-11	-9.152280e-12	-5.679065e-12	-3.523905e-12	-2.186611e-12	-1.356809e-12	-8.419096e-13	-5.224103e-13	-3.241583e-13	-2.011413e-13	-1.248083e-13	-7.744297e-14	-4.805243e-14	-2.981539e-14	-1.849920e-14	-1.147750e-14	-7.120619e-15	-4.417360e-15	-2.740325e-15	-1.700292e-15	-1.055876e-15	-6.575106e-16	-4.127235e-16	-2.646606e-16	-1.788135e-16	-1.346471e-16	-1.187291e-16	
-5.464125e-02	-3.390535e-02	-2.103855e-02	-1.305460e-02	-8.100487e-03	-5.026420e-03	-3.118936e-03	-1.935326e-03	-1.200886e-03	-7.451596e-04	-4.623778e-04	-2.869093e-04	-1.780296e-04	-1.104689e-04	-6.854685e-05	-4.253389e-05	-2.639264e-05	-1.637685e-05	-1.016197e-05	-6.305589e-06	-3.912671e-06	-2.427845e-06	-1.506498e-06	-9.347946e-07	-5.800479e-07	-3.599245e-07	-2.233362e-07	-1.385820e-07	-8.599127e-08	-5.335830e-08	-3.310927e-08	-2.054458e-08	-1.274808e-08	-7.910292e-09	-4.908402e-09	-3.045705e-09	-1.889885e-09	-1.172690e-09	-7.276637e-10	-4.515214e-10	-2.801728e-10	-1.738496e-10	-1.078751e-10	-6.693740e-11	-4.153521e-11	-2.577295e-11	-1.599233e-11	-9.923371e-12	-6.157533e-12	-3.820799e-12	-2.370836e-12	-1.471122e-12	-9.128418e-13	-5.664244e-13	-3.514694e-13	-2.180881e-13	-1.353239e-13	-8.396799e-14	-5.210126e-14	-3.232773e-14	-2.005814e-14	-1.244485e-14	-7.720879e-15	-4.789852e-15	-2.971503e-15	-1.843808e-15	-1.145040e-15	-7.130157e-16	-4.474522e-16	-2.866731e-16	-1.932187e-16	-1.447883e-16	-1.269600e-16	
-5.889822e-02	-3.654684e-02	-2.267762e-02	-1.407165e-02	-8.731577e-03	-5.418017e-03	-3.361925e-03	-2.086102e-03	-1.294444e-03	-8.032133e-04	-4.984005e-04	-3.092617e-04	-1.918995e-04	-1.190752e-04	-7.388717e-05	-4.584761e-05	-2.844882e-05	-1.765273e-05	-1.095367e-05	-6.796842e-06	-4.217498e-06	-2.616992e-06	-1.623866e-06	-1.007622e-06	-6.252380e-07	-3.879654e-07	-2.407358e-07	-1.493786e-07	-9.269065e-08	-5.751532e-08	-3.568874e-08	-2.214516e-08	-1.374126e-08	-8.526564e-09	-5.290804e-09	-3.282988e-09	-2.037122e-09	-1.264051e-09	-7.843542e-10	-4.866984e-10	-3.020004e-10	-1.873938e-10	-1.162794e-10	-7.215233e-11	-4.477113e-11	-2.778086e-11	-1.723825e-11	-1.069648e-11	-6.637252e-12	-4.118469e-12	-2.555543e-12	-1.585734e-12	-9.839595e-13	-6.105535e-13	-3.788519e-13	-2.350791e-13	-1.458670e-13	-9.051007e-14	-5.616068e-14	-3.484663e-14	-2.162115e-14	-1.341472e-14	-8.322708e-15	-5.163319e-15	-3.203285e-15	-1.987700e-15	-1.234437e-15	-7.686658e-16	-4.822717e-16	-3.087431e-16	-2.076616e-16	-1.549560e-16	-1.352125e-16	
-6.316714e-02	-3.919574e-02	-2.432128e-02	-1.509156e-02	-9.364439e-03	-5.810712e-03	-3.605596e-03	-2.237302e-03	-1.388265e-03	-8.614298e-04	-5.345244e-04	-3.316769e-04	-2.058083e-04	-1.277057e-04	-7.924248e-05	-4.917062e-05	-3.051078e-05	-1.893220e-05	-1.174759e-05	-7.289475e-06	-4.523180e-06	-2.806671e-06	-1.741563e-06	-1.080654e-06	-6.705550e-07	-4.160850e-07	-2.581842e-07	-1.602055e-07	-9.940883e-08	-6.168401e-08	-3.827544e-08	-2.375023e-08	-1.473722e-08	-9.144567e-09	-5.674280e-09	-3.520938e-09	-2.184772e-09	-1.355669e-09	-8.412039e-10	-5.219741e-10	-3.238893e-10	-2.009760e-10	-1.247073e-10	-7.738191e-11	-4.801612e-11	-2.979440e-11	-1.848767e-11	-1.147175e-11	-7.118318e-12	-4.416974e-12	-2.740768e-12	-1.700668e-12	-1.055277e-12	-6.548065e-13	-4.063113e-13	-2.521179e-13	-1.564397e-13	-9.707052e-14	-6.023150e-14	-3.737261e-14	-2.318854e-14	-1.438731e-14	-8.926227e-15	-5.537834e-15	-3.435717e-15	-2.131995e-15	-1.324084e-15	-8.244722e-16	-5.171889e-16	-3.308751e-16	-2.221450e-16	-1.651523e-16	-1.434881e-16	
-6.744886e-02	-4.185258e-02	-2.596988e-02	-1.611453e-02	-9.999198e-03	-6.204586e-03	-3.849997e-03	-2.388956e-03	-1.482367e-03	-9.198210e-04	-5.707566e-04	-3.541593e-04	-2.197588e-04	-1.363622e-04	-8.461386e-05	-5.250361e-05	-3.257893e-05	-2.021550e-05	-1.254388e-05	-7.783585e-06	-4.829779e-06	-2.996919e-06	-1.859613e-06	-1.153905e-06	-7.160079e-07	-4.442889e-07	-2.756850e-07	-1.710648e-07	-1.061472e-07	-6.586520e-08	-4.086991e-08	-2.536012e-08	-1.573617e-08	-9.764422e-09	-6.058905e-09	-3.759601e-09	-2.332864e-09	-1.447562e-09	-8.982241e-10	-5.573556e-10	-3.458438e-10	-2.145990e-10	-1.331604e-10	-8.262717e-11	-5.127085e-11	-3.181399e-11	-1.974084e-11	-1.224936e-11	-7.600826e-12	-4.716375e-12	-2.926548e-12	-1.815946e-12	-1.126808e-12	-6.991922e-13	-4.338530e-13	-2.692078e-13	-1.670441e-13	-1.036506e-13	-6.431452e-14	-3.990616e-14	-2.476064e-14	-1.536282e-14	-9.531555e-15	-5.913472e-15	-3.668847e-15	-2.276723e-15	-1.414001e-15	-8.804460e-16	-5.522109e-16	-3.530735e-16	-2.366718e-16	-1.753791e-16	-1.517885e-16	
-7.174423e-02	-4.451790e-02	-2.762373e-02	-1.714075e-02	-1.063598e-02	-6.599715e-03	-4.095178e-03	-2.541092e-03	-1.576769e-03	-9.783983e-04	-6.071043e-04	-3.767133e-04	-2.337538e-04	-1.450462e-04	-9.000235e-05	-5.584721e-05	-3.465366e-05	-2.150289e-05	-1.334272e-05	-8.279270e-06	-5.137356e-06	-3.187772e-06	-1.978039e-06	-1.227390e-06	-7.616057e-07	-4.725827e-07	-2.932415e-07	-1.819588e-07	-1.129070e-07	-7.005972e-08	-4.347264e-08	-2.697514e-08	-1.673830e-08	-1.038625e-08	-6.444757e-09	-3.999026e-09	-2.481429e-09	-1.539747e-09	-9.554260e-10	-5.928498e-10	-3.678683e-10	-2.282653e-10	-1.416405e-10	-8.788914e-11	-5.453595e-11	-3.384001e-11	-2.099801e-11	-1.302944e-11	-8.084873e-12	-5.016729e-12	-3.112921e-12	-1.931592e-12	-1.198567e-12	-7.437193e-13	-4.614824e-13	-2.863521e-13	-1.776823e-13	-1.102517e-13	-6.841055e-14	-4.244779e-14	-2.633775e-14	-1.634144e-14	-1.013881e-14	-6.290307e-15	-3.902719e-15	-2.421912e-15	-1.504204e-15	-9.365981e-16	-5.873445e-16	-3.753427e-16	-2.512450e-16	-1.856386e-16	-1.601153e-16	
-7.605410e-02	-4.719220e-02	-2.928316e-02	-1.817044e-02	-1.127491e-02	-6.996177e-03	-4.341186e-03	-2.693742e-03	-1.671490e-03	-1.037173e-03	-6.435747e-04	-3.993435e-04	-2.477960e-04	-1.537595e-04	-9.540903e-05	-5.920210e-05	-3.673540e-05	-2.279462e-05	-1.414425e-05	-8.776627e-06	-5.445971e-06	-3.379270e-06	-2.096865e-06	-1.301123e-06	-8.073574e-07	-5.009720e-07	-3.108573e-07	-1.928896e-07	-1.196896e-07	-7.426839e-08	-4.608416e-08	-2.859560e-08	-1.774381e-08	-1.101018e-08	-6.831910e-09	-4.239258e-09	-2.630495e-09	-1.632244e-09	-1.012821e-09	-6.284639e-10	-3.899671e-10	-2.419778e-10	-1.501493e-10	-9.316887e-11	-5.781206e-11	-3.587287e-11	-2.225941e-11	-1.381215e-11	-8.570553e-12	-5.318098e-12	-3.299923e-12	-2.047628e-12	-1.270569e-12	-7.883968e-13	-4.892052e-13	-3.035543e-13	-1.883564e-13	-1.168751e-13	-7.252041e-14	-4.499800e-14	-2.792018e-14	-1.732336e-14	-1.074812e-14	-6.668414e-15	-4.137381e-15	-2.567592e-15	-1.594712e-15	-9.929398e-16	-6.225966e-16	-3.976869e-16	-2.658673e-16	-1.959326e-16	-1.684703e-16	
-8.037930e-02	-4.987603e-02	-3.094849e-02	-1.920380e-02	-1.191612e-02	-7.394050e-03	-4.588070e-03	-2.846936e-03	-1.766547e-03	-1.096157e-03	-6.801748e-04	-4.220542e-04	-2.618881e-04	-1.625038e-04	-1.008349e-04	-6.256893e-05	-3.882454e-05	-2.409095e-05	-1.494864e-05	-9.275755e-06	-5.755683e-06	-3.571450e-06	-2.216114e-06	-1.375117e-06	-8.532718e-07	-5.294623e-07	-3.285358e-07	-2.038592e-07	-1.264963e-07	-7.849203e-08	-4.870496e-08	-3.022184e-08	-1.875290e-08	-1.163633e-08	-7.220442e-09	-4.480344e-09	-2.780091e-09	-1.725070e-09	-1.070420e-09	-6.642047e-10	-4.121445e-10	-2.557391e-10	-1.586883e-10	-9.846739e-11	-6.109984e-11	-3.791296e-11	-2.352531e-11	-1.459765e-11	-9.057961e-12	-5.620539e-12	-3.487590e-12	-2.164077e-12	-1.342826e-12	-8.332332e-13	-5.170265e-13	-3.208177e-13	-1.990684e-13	-1.235220e-13	-7.664489e-14	-4.755728e-14	-2.950824e-14	-1.830877e-14	-1.135960e-14	-7.047867e-15	-4.372878e-15	-2.713789e-15	-1.685541e-15	-1.049482e-15	-6.579741e-16	-4.201107e-16	-2.805417e-16	-2.062633e-16	-1.768550e-16	
-8.472067e-02	-5.256988e-02	-3.262005e-02	-2.024101e-02	-1.255972e-02	-7.793411e-03	-4.835876e-03	-3.000702e-03	-1.861960e-03	-1.155362e-03	-7.169118e-04	-4.448498e-04	-2.760330e-04	-1.712808e-04	-1.062812e-04	-6.594834e-05	-4.092150e-05	-2.539213e-05	-1.575603e-05	-9.776748e-06	-6.066554e-06	-3.764347e-06	-2.335809e-06	-1.449389e-06	-8.993580e-07	-5.580591e-07	-3.462804e-07	-2.148699e-07	-1.333285e-07	-8.273147e-08	-5.133557e-08	-3.185415e-08	-1.976577e-08	-1.226482e-08	-7.610425e-09	-4.722333e-09	-2.930247e-09	-1.818243e-09	-1.128235e-09	-7.000791e-10	-4.344049e-10	-2.695519e-10	-1.672592e-10	-1.037857e-10	-6.439991e-11	-3.996068e-11	-2.479593e-11	-1.538608e-11	-9.547191e-12	-5.924110e-12	-3.675958e-12	-2.280961e-12	-1.415354e-12	-8.782372e-13	-5.449519e-13	-3.381456e-13	-2.098206e-13	-1.301938e-13	-8.078480e-14	-5.012613e-14	-3.110224e-14	-1.929787e-14	-1.197336e-14	-7.428738e-15	-4.609255e-15	-2.860534e-15	-1.776710e-15	-1.106235e-15	-6.934840e-16	-4.426184e-16	-2.952709e-16	-2.166327e-16	-1.852710e-16	
