-4.079172e-01	-4.035261e-01	-3.962891e-01	-3.872867e-01	-3.771891e-01	-3.664123e-01	-3.552144e-01	-3.437555e-01	-3.321351e-01	-3.204146e-01	-3.086324e-01	-2.968122e-01	-2.849687e-01	-2.731110e-01	-2.612447e-01	-2.493734e-01	-2.374991e-01	-2.256233e-01	-2.137467e-01	-2.018699e-01	-1.899930e-01	-1.781164e-01	-1.662400e-01	-1.543640e-01	-1.424883e-01	-1.306129e-01	-1.187379e-01	-1.068632e-01	-9.498876e-02	-8.311459e-02	-7.124065e-02	-5.936691e-02	-4.749333e-02	-3.561988e-02	-2.374653e-02	-1.187325e-02	-6.212172e-16	1.187325e-02	2.374653e-02	3.561988e-02	4.749333e-02	5.936691e-02	7.124065e-02	8.311459e-02	9.498876e-02	1.068632e-01	1.187379e-01	1.306129e-01	1.424883e-01	1.543640e-01	1.662400e-01	1.781164e-01	1.899930e-01	2.018699e-01	2.137467e-01	2.256233e-01	2.374991e-01	2.493734e-01	2.612447e-01	2.731110e-01	2.849687e-01	2.968122e-01	3.086324e-01	3.204146e-01	3.321351e-01	3.437555e-01	3.552144e-01	3.664123e-01	3.771891e-01	3.872867e-01	3.962891e-01	4.035261e-01	4.079172e-01	
-4.491482e-01	-4.443114e-01	-4.363419e-01	-4.264290e-01	-4.153106e-01	-4.034445e-01	-3.911149e-01	-3.784979e-01	-3.657031e-01	-3.527982e-01	-3.398253e-01	-3.268105e-01	-3.137701e-01	-3.007140e-01	-2.876485e-01	-2.745774e-01	-2.615031e-01	-2.484271e-01	-2.353502e-01	-2.222730e-01	-2.091958e-01	-1.961188e-01	-1.830421e-01	-1.699658e-01	-1.568898e-01	-1.438142e-01	-1.307390e-01	-1.176641e-01	-1.045895e-01	-9.151520e-02	-7.844114e-02	-6.536729e-02	-5.229362e-02	-3.922009e-02	-2.614666e-02	-1.307331e-02	-3.182160e-16	1.307331e-02	2.614666e-02	3.922009e-02	5.229362e-02	6.536729e-02	7.844114e-02	9.151520e-02	1.045895e-01	1.176641e-01	1.307390e-01	1.438142e-01	1.568898e-01	1.699658e-01	1.830421e-01	1.961188e-01	2.091958e-01	2.222730e-01	2.353502e-01	2.484271e-01	2.615031e-01	2.745774e-01	2.876485e-01	3.007140e-01	3.137701e-01	3.268105e-01	3.398253e-01	3.527982e-01	3.657031e-01	3.784979e-01	3.911149e-01	4.034445e-01	4.153106e-01	4.264290e-01	4.363419e-01	4.443114e-01	4.491482e-01	
-4.905047e-01	-4.852203e-01	-4.765158e-01	-4.656896e-01	-4.535471e-01	-4.405885e-01	-4.271236e-01	-4.133451e-01	-3.993724e-01	-3.852795e-01	-3.711123e-01	-3.568994e-01	-3.426585e-01	-3.284005e-01	-3.141322e-01	-2.998577e-01	-2.855798e-01	-2.712999e-01	-2.570191e-01	-2.427379e-01	-2.284567e-01	-2.141758e-01	-1.998951e-01	-1.856149e-01	-1.713350e-01	-1.570556e-01	-1.427765e-01	-1.284978e-01	-1.142194e-01	-9.994128e-02	-8.566346e-02	-7.138587e-02	-5.710846e-02	-4.283121e-02	-2.855408e-02	-1.427702e-02	-5.756168e-16	1.427702e-02	2.855408e-02	4.283121e-02	5.710846e-02	7.138587e-02	8.566346e-02	9.994128e-02	1.142194e-01	1.284978e-01	1.427765e-01	1.570556e-01	1.713350e-01	1.856149e-01	1.998951e-01	2.141758e-01	2.284567e-01	2.427379e-01	2.570191e-01	2.712999e-01	2.855798e-01	2.998577e-01	3.141322e-01	3.284005e-01	3.426585e-01	3.568994e-01	3.711123e-01	3.852795e-01	3.993724e-01	4.133451e-01	4.271236e-01	4.405885e-01	4.535471e-01	4.656896e-01	4.765158e-01	4.852203e-01	4.905047e-01	
-5.319980e-01	-5.262641e-01	-5.168219e-01	-5.050791e-01	-4.919092e-01	-4.778543e-01	-4.632505e-01	-4.483067e-01	-4.331522e-01	-4.178674e-01	-4.025021e-01	-3.870872e-01	-3.716418e-01	-3.561779e-01	-3.407029e-01	-3.252211e-01	-3.097356e-01	-2.942480e-01	-2.787593e-01	-2.632702e-01	-2.477811e-01	-2.322922e-01	-2.168037e-01	-2.013155e-01	-1.858278e-01	-1.703405e-01	-1.548536e-01	-1.393671e-01	-1.238810e-01	-1.083952e-01	-9.290960e-02	-7.742430e-02	-6.193919e-02	-4.645425e-02	-3.096943e-02	-1.548470e-02	-8.541838e-17	1.548470e-02	3.096943e-02	4.645425e-02	6.193919e-02	7.742430e-02	9.290960e-02	1.083952e-01	1.238810e-01	1.393671e-01	1.548536e-01	1.703405e-01	1.858278e-01	2.013155e-01	2.168037e-01	2.322922e-01	2.477811e-01	2.632702e-01	2.787593e-01	2.942480e-01	3.097356e-01	3.252211e-01	3.407029e-01	3.561779e-01	3.716418e-01	3.870872e-01	4.025021e-01	4.178674e-01	4.331522e-01	4.483067e-01	4.632505e-01	4.778543e-01	4.919092e-01	5.050791e-01	5.168219e-01	5.262641e-01	5.319980e-01	
-5.736397e-01	-5.674540e-01	-5.572710e-01	-5.446082e-01	-5.304072e-01	-5.152521e-01	-4.995054e-01	-4.833921e-01	-4.670517e-01	-4.505708e-01	-4.340031e-01	-4.173820e-01	-4.007280e-01	-3.840540e-01	-3.673679e-01	-3.506746e-01	-3.339772e-01	-3.172775e-01	-3.005767e-01	-2.838754e-01	-2.671742e-01	-2.504731e-01	-2.337724e-01	-2.170720e-01	-2.003722e-01	-1.836728e-01	-1.669738e-01	-1.502752e-01	-1.335770e-01	-1.168791e-01	-1.001815e-01	-8.348423e-02	-6.678713e-02	-5.009019e-02	-3.339339e-02	-1.669667e-02	-6.927793e-16	1.669667e-02	3.339339e-02	5.009019e-02	6.678713e-02	8.348423e-02	1.001815e-01	1.168791e-01	1.335770e-01	1.502752e-01	1.669738e-01	1.836728e-01	2.003722e-01	2.170720e-01	2.337724e-01	2.504731e-01	2.671742e-01	2.838754e-01	3.005767e-01	3.172775e-01	3.339772e-01	3.506746e-01	3.673679e-01	3.840540e-01	4.007280e-01	4.173820e-01	4.340031e-01	4.505708e-01	4.670517e-01	4.833921e-01	4.995054e-01	5.152521e-01	5.304072e-01	5.446082e-01	5.572710e-01	5.674540e-01	5.736397e-01	
-6.154410e-01	-6.088011e-01	-5.978742e-01	-5.842878e-01	-5.690515e-01	-5.527920e-01	-5.358981e-01	-5.186109e-01	-5.010801e-01	-4.833986e-01	-4.656240e-01	-4.477920e-01	-4.299248e-01	-4.120361e-01	-3.941344e-01	-3.762251e-01	-3.583112e-01	-3.403949e-01	-3.224773e-01	-3.045593e-01	-2.866412e-01	-2.687233e-01	-2.508058e-01	-2.328887e-01	-2.149721e-01	-1.970559e-01	-1.791402e-01	-1.612249e-01	-1.433100e-01	-1.253955e-01	-1.074813e-01	-8.956732e-02	-7.165358e-02	-5.374003e-02	-3.582661e-02	-1.791328e-02	-5.689384e-16	1.791328e-02	3.582661e-02	5.374003e-02	7.165358e-02	8.956732e-02	1.074813e-01	1.253955e-01	1.433100e-01	1.612249e-01	1.791402e-01	1.970559e-01	2.149721e-01	2.328887e-01	2.508058e-01	2.687233e-01	2.866412e-01	3.045593e-01	3.224773e-01	3.403949e-01	3.583112e-01	3.762251e-01	3.941344e-01	4.120361e-01	4.299248e-01	4.477920e-01	4.656240e-01	4.833986e-01	5.010801e-01	5.186109e-01	5.358981e-01	5.527920e-01	5.690515e-01	5.842878e-01	5.978742e-01	6.088011e-01	6.154410e-01	
-6.574134e-01	-6.503167e-01	-6.386425e-01	-6.241284e-01	-6.078526e-01	-5.904842e-01	-5.724383e-01	-5.539724e-01	-5.352465e-01	-5.163596e-01	-4.973732e-01	-4.783255e-01	-4.592402e-01	-4.401319e-01	-4.210098e-01	-4.018793e-01	-3.827441e-01	-3.636062e-01	-3.444670e-01	-3.253273e-01	-3.061874e-01	-2.870478e-01	-2.679086e-01	-2.487698e-01	-2.296314e-01	-2.104936e-01	-1.913562e-01	-1.722193e-01	-1.530828e-01	-1.339466e-01	-1.148108e-01	-9.567520e-02	-7.653988e-02	-5.740474e-02	-3.826975e-02	-1.913485e-02	-1.243086e-16	1.913485e-02	3.826975e-02	5.740474e-02	7.653988e-02	9.567520e-02	1.148108e-01	1.339466e-01	1.530828e-01	1.722193e-01	1.913562e-01	2.104936e-01	2.296314e-01	2.487698e-01	2.679086e-01	2.870478e-01	3.061874e-01	3.253273e-01	3.444670e-01	3.636062e-01	3.827441e-01	4.018793e-01	4.210098e-01	4.401319e-01	4.592402e-01	4.783255e-01	4.973732e-01	5.163596e-01	5.352465e-01	5.539724e-01	5.724383e-01	5.904842e-01	6.078526e-01	6.241284e-01	6.386425e-01	6.503167e-01	6.574134e-01	
-6.995681e-01	-6.920120e-01	-6.795868e-01	-6.641408e-01	-6.468209e-01	-6.283387e-01	-6.091359e-01	-5.894863e-01	-5.695601e-01	-5.494625e-01	-5.292592e-01	-5.089907e-01	-4.886820e-01	-4.683490e-01	-4.480011e-01	-4.276444e-01	-4.072825e-01	-3.869179e-01	-3.665517e-01	-3.461850e-01	-3.258182e-01	-3.054515e-01	-2.850853e-01	-2.647195e-01	-2.443542e-01	-2.239894e-01	-2.036251e-01	-1.832612e-01	-1.628978e-01	-1.425347e-01	-1.221720e-01	-1.018095e-01	-8.144732e-02	-6.108532e-02	-4.072347e-02	-2.036171e-02	-7.452915e-17	2.036171e-02	4.072347e-02	6.108532e-02	8.144732e-02	1.018095e-01	1.221720e-01	1.425347e-01	1.628978e-01	1.832612e-01	2.036251e-01	2.239894e-01	2.443542e-01	2.647195e-01	2.850853e-01	3.054515e-01	3.258182e-01	3.461850e-01	3.665517e-01	3.869179e-01	4.072825e-01	4.276444e-01	4.480011e-01	4.683490e-01	4.886820e-01	5.089907e-01	5.292592e-01	5.494625e-01	5.695601e-01	5.894863e-01	6.091359e-01	6.283387e-01	6.468209e-01	6.641408e-01	6.795868e-01	6.920120e-01	6.995681e-01	
-7.419164e-01	-7.338980e-01	-7.207179e-01	-7.043355e-01	-6.859666e-01	-6.663656e-01	-6.460005e-01	-6.251619e-01	-6.040299e-01	-5.827163e-01	-5.612906e-01	-5.397956e-01	-5.182581e-01	-4.966947e-01	-4.751155e-01	-4.535270e-01	-4.319330e-01	-4.103359e-01	-3.887373e-01	-3.671380e-01	-3.455386e-01	-3.239394e-01	-3.023405e-01	-2.807421e-01	-2.591443e-01	-2.375469e-01	-2.159500e-01	-1.943536e-01	-1.727577e-01	-1.511621e-01	-1.295669e-01	-1.079719e-01	-8.637724e-02	-6.478275e-02	-4.318842e-02	-2.159418e-02	-6.714186e-16	2.159418e-02	4.318842e-02	6.478275e-02	8.637724e-02	1.079719e-01	1.295669e-01	1.511621e-01	1.727577e-01	1.943536e-01	2.159500e-01	2.375469e-01	2.591443e-01	2.807421e-01	3.023405e-01	3.239394e-01	3.455386e-01	3.671380e-01	3.887373e-01	4.103359e-01	4.319330e-01	4.535270e-01	4.751155e-01	4.966947e-01	5.182581e-01	5.397956e-01	5.612906e-01	5.827163e-01	6.040299e-01	6.251619e-01	6.460005e-01	6.663656e-01	6.859666e-01	7.043355e-01	7.207179e-01	7.338980e-01	7.419164e-01	
-7.844696e-01	-7.759858e-01	-7.620467e-01	-7.447232e-01	-7.253001e-01	-7.045748e-01	-6.830420e-01	-6.610086e-01	-6.386651e-01	-6.161297e-01	-5.934756e-01	-5.707484e-01	-5.479762e-01	-5.251766e-01	-5.023602e-01	-4.795340e-01	-4.567019e-01	-4.338666e-01	-4.110296e-01	-3.881918e-01	-3.653539e-01	-3.425162e-01	-3.196789e-01	-2.968420e-01	-2.740056e-01	-2.511697e-01	-2.283344e-01	-2.054995e-01	-1.826651e-01	-1.598311e-01	-1.369974e-01	-1.141640e-01	-9.133091e-02	-6.849801e-02	-4.566525e-02	-2.283260e-02	-6.805470e-16	2.283260e-02	4.566525e-02	6.849801e-02	9.133091e-02	1.141640e-01	1.369974e-01	1.598311e-01	1.826651e-01	2.054995e-01	2.283344e-01	2.511697e-01	2.740056e-01	2.968420e-01	3.196789e-01	3.425162e-01	3.653539e-01	3.881918e-01	4.110296e-01	4.338666e-01	4.567019e-01	4.795340e-01	5.023602e-01	5.251766e-01	5.479762e-01	5.707484e-01	5.934756e-01	6.161297e-01	6.386651e-01	6.610086e-01	6.830420e-01	7.045748e-01	7.253001e-01	7.447232e-01	7.620467e-01	7.759858e-01	7.844696e-01	
-8.272388e-01	-8.182864e-01	-8.035840e-01	-7.853143e-01	-7.648316e-01	-7.429763e-01	-7.202699e-01	-6.970357e-01	-6.734747e-01	-6.497113e-01	-6.258228e-01	-6.018572e-01	-5.778441e-01	-5.538021e-01	-5.297424e-01	-5.056722e-01	-4.815959e-01	-4.575160e-01	-4.334344e-01	-4.093520e-01	-3.852694e-01	-3.611869e-01	-3.371048e-01	-3.130232e-01	-2.889421e-01	-2.648615e-01	-2.407814e-01	-2.167018e-01	-1.926226e-01	-1.685439e-01	-1.444655e-01	-1.203875e-01	-9.630966e-02	-7.223206e-02	-4.815462e-02	-2.407728e-02	-1.221707e-15	2.407728e-02	4.815462e-02	7.223206e-02	9.630966e-02	1.203875e-01	1.444655e-01	1.685439e-01	1.926226e-01	2.167018e-01	2.407814e-01	2.648615e-01	2.889421e-01	3.130232e-01	3.371048e-01	3.611869e-01	3.852694e-01	4.093520e-01	4.334344e-01	4.575160e-01	4.815959e-01	5.056722e-01	5.297424e-01	5.538021e-01	5.778441e-01	6.018572e-01	6.258228e-01	6.497113e-01	6.734747e-01	6.970357e-01	7.202699e-01	7.429763e-01	7.648316e-01	7.853143e-01	8.035840e-01	8.182864e-01	8.272388e-01	
-8.702352e-01	-8.608108e-01	-8.453406e-01	-8.261194e-01	-8.045714e-01	-7.815801e-01	-7.576938e-01	-7.332526e-01	-7.084676e-01	-6.834698e-01	-6.583405e-01	-6.331300e-01	-6.078695e-01	-5.825785e-01	-5.572690e-01	-5.319484e-01	-5.066212e-01	-4.812904e-01	-4.559576e-01	-4.306239e-01	-4.052900e-01	-3.799563e-01	-3.546229e-01	-3.292899e-01	-3.039575e-01	-2.786256e-01	-2.532942e-01	-2.279633e-01	-2.026329e-01	-1.773029e-01	-1.519732e-01	-1.266438e-01	-1.013148e-01	-7.598588e-02	-5.065716e-02	-2.532856e-02	-4.981392e-16	2.532856e-02	5.065716e-02	7.598588e-02	1.013148e-01	1.266438e-01	1.519732e-01	1.773029e-01	2.026329e-01	2.279633e-01	2.532942e-01	2.786256e-01	3.039575e-01	3.292899e-01	3.546229e-01	3.799563e-01	4.052900e-01	4.306239e-01	4.559576e-01	4.812904e-01	5.066212e-01	5.319484e-01	5.572690e-01	5.825785e-01	6.078695e-01	6.331300e-01	6.583405e-01	6.834698e-01	7.084676e-01	7.332526e-01	7.576938e-01	7.815801e-01	8.045714e-01	8.261194e-01	8.453406e-01	8.608108e-01	8.702352e-01	
