2.500485e-17	1.497144e-17	9.854053e-18	7.302529e-18	5.988707e-18	5.281536e-18	4.884981e-18	4.655278e-18	4.519060e-18	4.436969e-18	4.386968e-18	4.356303e-18	4.337414e-18	4.325747e-18	4.318528e-18	4.314056e-18	4.311284e-18	4.309566e-18	4.308500e-18	4.307839e-18	4.307428e-18	4.307174e-18	4.307016e-18	4.306918e-18	4.306857e-18	4.306819e-18	4.306795e-18	4.306780e-18	4.306769e-18	4.306762e-18	4.306756e-18	4.306749e-18	4.306740e-18	4.306727e-18	4.306707e-18	4.306674e-18	4.306623e-18	4.306540e-18	4.306407e-18	4.306192e-18	4.305846e-18	4.305289e-18	4.304390e-18	4.302943e-18	4.300609e-18	4.296849e-18	4.290790e-18	4.281025e-18	4.265290e-18	4.239934e-18	4.199079e-18	4.133259e-18	4.027241e-18	3.856527e-18	3.581783e-18	3.139984e-18	2.430539e-18	1.293960e-18	-5.193553e-19	-3.388214e-18	-7.834208e-18	-1.427819e-17	-2.103430e-17	
-1.097556e-01	-6.810425e-02	-4.225925e-02	-2.622222e-02	-1.627111e-02	-1.009636e-02	-6.264874e-03	-3.887407e-03	-2.412168e-03	-1.496771e-03	-9.287587e-04	-5.763025e-04	-3.576005e-04	-2.218941e-04	-1.376872e-04	-8.543603e-05	-5.301377e-05	-3.289549e-05	-2.041192e-05	-1.266577e-05	-7.859216e-06	-4.876709e-06	-3.026039e-06	-1.877682e-06	-1.165118e-06	-7.229652e-07	-4.486060e-07	-2.783637e-07	-1.727270e-07	-1.071786e-07	-6.650519e-08	-4.126703e-08	-2.560654e-08	-1.588907e-08	-9.859301e-09	-6.117778e-09	-3.796133e-09	-2.355532e-09	-1.461627e-09	-9.069519e-10	-5.627713e-10	-3.492043e-10	-2.166842e-10	-1.344543e-10	-8.343004e-11	-5.176903e-11	-3.212312e-11	-1.993267e-11	-1.236839e-11	-7.674701e-12	-4.762234e-12	-2.955035e-12	-1.833673e-12	-1.137889e-12	-7.061984e-13	-4.384108e-13	-2.723750e-13	-1.695559e-13	-1.060899e-13	-6.724730e-14	-4.401294e-14	-3.099372e-14	-2.516485e-14	
-1.147959e-01	-7.123184e-02	-4.419995e-02	-2.742644e-02	-1.701834e-02	-1.056002e-02	-6.552580e-03	-4.065931e-03	-2.522944e-03	-1.565508e-03	-9.714107e-04	-6.027685e-04	-3.740229e-04	-2.320843e-04	-1.440103e-04	-8.935957e-05	-5.544836e-05	-3.440617e-05	-2.134932e-05	-1.324743e-05	-8.220140e-06	-5.100666e-06	-3.165006e-06	-1.963912e-06	-1.218624e-06	-7.561664e-07	-4.692076e-07	-2.911472e-07	-1.806593e-07	-1.121006e-07	-6.955936e-08	-4.316216e-08	-2.678248e-08	-1.661875e-08	-1.031208e-08	-6.398729e-09	-3.970465e-09	-2.463707e-09	-1.528751e-09	-9.486025e-10	-5.886158e-10	-3.652410e-10	-2.266351e-10	-1.406290e-10	-8.726145e-11	-5.414646e-11	-3.359833e-11	-2.084805e-11	-1.293639e-11	-8.027152e-12	-4.980933e-12	-3.090742e-12	-1.917882e-12	-1.190145e-12	-7.386298e-13	-4.585444e-13	-2.848836e-13	-1.773425e-13	-1.109619e-13	-7.033539e-14	-4.603381e-14	-3.241641e-14	-2.631954e-14	
-1.198715e-01	-7.438128e-02	-4.615421e-02	-2.863907e-02	-1.777078e-02	-1.102692e-02	-6.842295e-03	-4.245701e-03	-2.634493e-03	-1.634725e-03	-1.014361e-03	-6.294192e-04	-3.905599e-04	-2.423457e-04	-1.503775e-04	-9.331050e-05	-5.789995e-05	-3.592740e-05	-2.229325e-05	-1.383315e-05	-8.583585e-06	-5.326186e-06	-3.304943e-06	-2.050745e-06	-1.272504e-06	-7.895995e-07	-4.899531e-07	-3.040200e-07	-1.886469e-07	-1.170570e-07	-7.263485e-08	-4.507053e-08	-2.796664e-08	-1.735353e-08	-1.076801e-08	-6.681642e-09	-4.146015e-09	-2.572637e-09	-1.596343e-09	-9.905439e-10	-6.146408e-10	-3.813897e-10	-2.366555e-10	-1.468467e-10	-9.111962e-11	-5.654048e-11	-3.508384e-11	-2.176982e-11	-1.350836e-11	-8.382064e-12	-5.201160e-12	-3.227396e-12	-2.002679e-12	-1.242766e-12	-7.712876e-13	-4.788185e-13	-2.974795e-13	-1.851836e-13	-1.158679e-13	-7.344504e-14	-4.806880e-14	-3.384904e-14	-2.748230e-14	
-1.249839e-01	-7.755357e-02	-4.812264e-02	-2.986050e-02	-1.852869e-02	-1.149721e-02	-7.134113e-03	-4.426777e-03	-2.746852e-03	-1.704445e-03	-1.057622e-03	-6.562634e-04	-4.072169e-04	-2.526815e-04	-1.567910e-04	-9.729011e-05	-6.036933e-05	-3.745967e-05	-2.324404e-05	-1.442312e-05	-8.949667e-06	-5.553343e-06	-3.445896e-06	-2.138207e-06	-1.326775e-06	-8.232752e-07	-5.108491e-07	-3.169862e-07	-1.966926e-07	-1.220494e-07	-7.573266e-08	-4.699275e-08	-2.915939e-08	-1.809365e-08	-1.122726e-08	-6.966608e-09	-4.322838e-09	-2.682357e-09	-1.664425e-09	-1.032790e-09	-6.408546e-10	-3.976557e-10	-2.467487e-10	-1.531096e-10	-9.500579e-11	-5.895189e-11	-3.658014e-11	-2.269829e-11	-1.408448e-11	-8.739551e-12	-5.422985e-12	-3.365041e-12	-2.088092e-12	-1.295769e-12	-8.041825e-13	-4.992399e-13	-3.101669e-13	-1.930816e-13	-1.208096e-13	-7.657726e-14	-5.011856e-14	-3.529206e-14	-2.865350e-14	
-1.301348e-01	-8.074975e-02	-5.010590e-02	-3.109113e-02	-1.929230e-02	-1.197104e-02	-7.428128e-03	-4.609215e-03	-2.860057e-03	-1.774689e-03	-1.101209e-03	-6.833096e-04	-4.239993e-04	-2.630951e-04	-1.632527e-04	-1.012997e-04	-6.285730e-05	-3.900348e-05	-2.420198e-05	-1.501753e-05	-9.318505e-06	-5.782210e-06	-3.587910e-06	-2.226328e-06	-1.381455e-06	-8.572044e-07	-5.319025e-07	-3.300500e-07	-2.047988e-07	-1.270793e-07	-7.885379e-08	-4.892944e-08	-3.036112e-08	-1.883933e-08	-1.168996e-08	-7.253719e-09	-4.500994e-09	-2.792904e-09	-1.733020e-09	-1.075354e-09	-6.672659e-10	-4.140441e-10	-2.569178e-10	-1.594196e-10	-9.892122e-11	-6.138144e-11	-3.808770e-11	-2.363374e-11	-1.466494e-11	-9.099730e-12	-5.646480e-12	-3.503723e-12	-2.174148e-12	-1.349171e-12	-8.373251e-13	-5.198149e-13	-3.229497e-13	-2.010390e-13	-1.257884e-13	-7.973306e-14	-5.218375e-14	-3.674595e-14	-2.983352e-14	
-1.353259e-01	-8.397085e-02	-5.210461e-02	-3.233135e-02	-2.006187e-02	-1.244856e-02	-7.724435e-03	-4.793076e-03	-2.974144e-03	-1.845481e-03	-1.145136e-03	-7.105668e-04	-4.409126e-04	-2.735900e-04	-1.697649e-04	-1.053405e-04	-6.536467e-05	-4.055932e-05	-2.516740e-05	-1.561658e-05	-9.690219e-06	-6.012862e-06	-3.731031e-06	-2.315136e-06	-1.436561e-06	-8.913982e-07	-5.531200e-07	-3.432156e-07	-2.129682e-07	-1.321485e-07	-8.199926e-08	-5.088123e-08	-3.157223e-08	-1.959083e-08	-1.215627e-08	-7.543069e-09	-4.680538e-09	-2.904313e-09	-1.802150e-09	-1.118249e-09	-6.938830e-10	-4.305602e-10	-2.671662e-10	-1.657789e-10	-1.028672e-10	-6.382994e-11	-3.960701e-11	-2.457649e-11	-1.524992e-11	-9.462718e-12	-5.871718e-12	-3.643487e-12	-2.260874e-12	-1.402990e-12	-8.707260e-13	-5.405504e-13	-3.358322e-13	-2.090585e-13	-1.308061e-13	-8.291347e-14	-5.426504e-14	-3.821117e-14	-3.102273e-14	
-1.405588e-01	-8.721791e-02	-5.411944e-02	-3.358156e-02	-2.083764e-02	-1.292993e-02	-8.023130e-03	-4.978419e-03	-3.089151e-03	-1.916844e-03	-1.189418e-03	-7.380436e-04	-4.579622e-04	-2.841694e-04	-1.763295e-04	-1.094139e-04	-6.789224e-05	-4.212770e-05	-2.614059e-05	-1.622046e-05	-1.006493e-05	-6.245372e-06	-3.875306e-06	-2.404660e-06	-1.492111e-06	-9.258676e-07	-5.745086e-07	-3.564874e-07	-2.212034e-07	-1.372585e-07	-8.517008e-08	-5.284874e-08	-3.279309e-08	-2.034838e-08	-1.262634e-08	-7.834751e-09	-4.861528e-09	-3.016619e-09	-1.871837e-09	-1.161491e-09	-7.207147e-10	-4.472095e-10	-2.774972e-10	-1.721893e-10	-1.068449e-10	-6.629817e-11	-4.113857e-11	-2.552683e-11	-1.583962e-11	-9.828630e-12	-6.098770e-12	-3.784376e-12	-2.348300e-12	-1.457242e-12	-9.043961e-13	-5.614530e-13	-3.488186e-13	-2.171426e-13	-1.358642e-13	-8.611951e-14	-5.636310e-14	-3.968820e-14	-3.222153e-14	
-1.458352e-01	-9.049197e-02	-5.615102e-02	-3.484218e-02	-2.161986e-02	-1.341531e-02	-8.324309e-03	-5.165303e-03	-3.205114e-03	-1.988800e-03	-1.234067e-03	-7.657489e-04	-4.751536e-04	-2.948368e-04	-1.829487e-04	-1.135212e-04	-7.044084e-05	-4.370913e-05	-2.712188e-05	-1.682935e-05	-1.044275e-05	-6.479816e-06	-4.020780e-06	-2.494928e-06	-1.548123e-06	-9.606236e-07	-5.960749e-07	-3.698695e-07	-2.295071e-07	-1.424111e-07	-8.836726e-08	-5.483262e-08	-3.402410e-08	-2.111224e-08	-1.310032e-08	-8.128859e-09	-5.044025e-09	-3.129859e-09	-1.942104e-09	-1.205092e-09	-7.477695e-10	-4.639972e-10	-2.879141e-10	-1.786531e-10	-1.108558e-10	-6.878693e-11	-4.268286e-11	-2.648508e-11	-1.643422e-11	-1.019759e-11	-6.327711e-12	-3.926437e-12	-2.436452e-12	-1.511945e-12	-9.383462e-13	-5.825294e-13	-3.619129e-13	-2.252939e-13	-1.409644e-13	-8.935221e-14	-5.847861e-14	-4.117751e-14	-3.343030e-14	
-1.511568e-01	-9.379408e-02	-5.820001e-02	-3.611359e-02	-2.240879e-02	-1.390484e-02	-8.628069e-03	-5.353789e-03	-3.322071e-03	-2.061373e-03	-1.279099e-03	-7.936916e-04	-4.924922e-04	-3.055956e-04	-1.896246e-04	-1.176636e-04	-7.301128e-05	-4.530411e-05	-2.811158e-05	-1.744347e-05	-1.082382e-05	-6.716269e-06	-4.167501e-06	-2.585969e-06	-1.604616e-06	-9.956774e-07	-6.178261e-07	-3.833663e-07	-2.378820e-07	-1.476078e-07	-9.159185e-08	-5.683351e-08	-3.526566e-08	-2.188264e-08	-1.357836e-08	-8.425486e-09	-5.228085e-09	-3.244070e-09	-2.012973e-09	-1.249066e-09	-7.750561e-10	-4.809288e-10	-2.984203e-10	-1.851723e-10	-1.149010e-10	-7.129701e-11	-4.424039e-11	-2.745154e-11	-1.703392e-11	-1.056970e-11	-6.558614e-12	-4.069716e-12	-2.525360e-12	-1.567117e-12	-9.725872e-13	-6.037864e-13	-3.751195e-13	-2.335151e-13	-1.461082e-13	-9.261261e-14	-6.061225e-14	-4.267958e-14	-3.464943e-14	
-1.565254e-01	-9.712530e-02	-6.026706e-02	-3.739621e-02	-2.320466e-02	-1.439869e-02	-8.934506e-03	-5.543936e-03	-3.440058e-03	-2.134585e-03	-1.324528e-03	-8.218806e-04	-5.099838e-04	-3.164492e-04	-1.963594e-04	-1.218426e-04	-7.560437e-05	-4.691314e-05	-2.911000e-05	-1.806300e-05	-1.120824e-05	-6.954806e-06	-4.315515e-06	-2.677813e-06	-1.661606e-06	-1.031040e-06	-6.397690e-07	-3.969820e-07	-2.463307e-07	-1.528502e-07	-9.484485e-08	-5.885202e-08	-3.651817e-08	-2.265983e-08	-1.406061e-08	-8.724728e-09	-5.413767e-09	-3.359288e-09	-2.084466e-09	-1.293429e-09	-8.025832e-10	-4.980096e-10	-3.090191e-10	-1.917489e-10	-1.189818e-10	-7.382922e-11	-4.581165e-11	-2.842652e-11	-1.763890e-11	-1.094510e-11	-6.791552e-12	-4.214257e-12	-2.615052e-12	-1.622775e-12	-1.007130e-12	-6.252308e-13	-3.884424e-13	-2.418087e-13	-1.512974e-13	-9.590174e-14	-6.276470e-14	-4.419490e-14	-3.587930e-14	
-1.619425e-01	-1.004867e-01	-6.235282e-02	-3.869044e-02	-2.400774e-02	-1.489701e-02	-9.243717e-03	-5.735803e-03	-3.559114e-03	-2.208460e-03	-1.370368e-03	-8.503247e-04	-5.276336e-04	-3.274010e-04	-2.031551e-04	-1.260594e-04	-7.822093e-05	-4.853674e-05	-3.011745e-05	-1.868813e-05	-1.159614e-05	-7.195503e-06	-4.464869e-06	-2.770489e-06	-1.719111e-06	-1.066723e-06	-6.619105e-07	-4.107210e-07	-2.548558e-07	-1.581402e-07	-9.812730e-08	-6.088881e-08	-3.778201e-08	-2.344406e-08	-1.454723e-08	-9.026679e-09	-5.601130e-09	-3.475548e-09	-2.156606e-09	-1.338192e-09	-8.303595e-10	-5.152450e-10	-3.197138e-10	-1.983851e-10	-1.230996e-10	-7.638434e-11	-4.739713e-11	-2.941032e-11	-1.824936e-11	-1.132389e-11	-7.026598e-12	-4.360107e-12	-2.705555e-12	-1.678938e-12	-1.041986e-12	-6.468692e-13	-4.018859e-13	-2.501774e-13	-1.565336e-13	-9.922065e-14	-6.493662e-14	-4.572393e-14	-3.712031e-14	
-1.674099e-01	-1.038792e-01	-6.445794e-02	-3.999669e-02	-2.481828e-02	-1.539995e-02	-9.555797e-03	-5.929452e-03	-3.679275e-03	-2.283021e-03	-1.416633e-03	-8.790328e-04	-5.454472e-04	-3.384546e-04	-2.100139e-04	-1.303154e-04	-8.086177e-05	-5.017541e-05	-3.113426e-05	-1.931907e-05	-1.198764e-05	-7.438433e-06	-4.615610e-06	-2.864024e-06	-1.777151e-06	-1.102737e-06	-6.842576e-07	-4.245875e-07	-2.634601e-07	-1.634792e-07	-1.014402e-07	-6.294450e-08	-3.905759e-08	-2.423556e-08	-1.503837e-08	-9.331432e-09	-5.790232e-09	-3.592887e-09	-2.229416e-09	-1.383372e-09	-8.583936e-10	-5.326404e-10	-3.305078e-10	-2.050829e-10	-1.272556e-10	-7.896318e-11	-4.899732e-11	-3.040325e-11	-1.886548e-11	-1.170621e-11	-7.263826e-12	-4.507311e-12	-2.796899e-12	-1.735621e-12	-1.077165e-12	-6.687086e-13	-4.154543e-13	-2.586238e-13	-1.618184e-13	-1.025704e-13	-6.712871e-14	-4.726715e-14	-3.837283e-14	
-1.729292e-01	-1.073040e-01	-6.658305e-02	-4.131534e-02	-2.563651e-02	-1.590767e-02	-9.870843e-03	-6.124940e-03	-3.800577e-03	-2.358290e-03	-1.463338e-03	-9.080137e-04	-5.634301e-04	-3.496131e-04	-2.169378e-04	-1.346117e-04	-8.352771e-05	-5.182964e-05	-3.216073e-05	-1.995600e-05	-1.238286e-05	-7.683671e-06	-4.767782e-06	-2.958449e-06	-1.835742e-06	-1.139093e-06	-7.068169e-07	-4.385858e-07	-2.721461e-07	-1.688690e-07	-1.047846e-07	-6.501972e-08	-4.034528e-08	-2.503458e-08	-1.553417e-08	-9.639081e-09	-5.981130e-09	-3.711341e-09	-2.302918e-09	-1.428980e-09	-8.866940e-10	-5.502011e-10	-3.414044e-10	-2.118443e-10	-1.314511e-10	-8.156652e-11	-5.061271e-11	-3.140562e-11	-1.948746e-11	-1.209215e-11	-7.503307e-12	-4.655912e-12	-2.889110e-12	-1.792843e-12	-1.112678e-12	-6.907553e-13	-4.291515e-13	-2.671504e-13	-1.671534e-13	-1.059519e-13	-6.934162e-14	-4.882503e-14	-3.963725e-14	
-1.785022e-01	-1.107621e-01	-6.872880e-02	-4.264680e-02	-2.646269e-02	-1.642032e-02	-1.018895e-02	-6.322327e-03	-3.923057e-03	-2.434290e-03	-1.510497e-03	-9.372760e-04	-5.815876e-04	-3.608800e-04	-2.239290e-04	-1.389498e-04	-8.621953e-05	-5.349994e-05	-3.319716e-05	-2.059912e-05	-1.278192e-05	-7.931290e-06	-4.921432e-06	-3.053790e-06	-1.894902e-06	-1.175802e-06	-7.295953e-07	-4.527200e-07	-2.809165e-07	-1.743110e-07	-1.081615e-07	-6.711509e-08	-4.164547e-08	-2.584136e-08	-1.603478e-08	-9.949716e-09	-6.173882e-09	-3.830945e-09	-2.377134e-09	-1.475031e-09	-9.152693e-10	-5.679322e-10	-3.524067e-10	-2.186713e-10	-1.356874e-10	-8.419514e-11	-5.224379e-11	-3.241772e-11	-2.011547e-11	-1.248184e-11	-7.745114e-12	-4.805957e-12	-2.982217e-12	-1.850620e-12	-1.148536e-12	-7.130162e-13	-4.429817e-13	-2.757598e-13	-1.725402e-13	-1.093663e-13	-7.157602e-14	-5.039804e-14	-4.091395e-14	
-1.841303e-01	-1.142544e-01	-7.089581e-02	-4.399144e-02	-2.729706e-02	-1.693805e-02	-1.051020e-02	-6.521669e-03	-4.046750e-03	-2.511042e-03	-1.558123e-03	-9.668282e-04	-5.999250e-04	-3.722584e-04	-2.309895e-04	-1.433309e-04	-8.893802e-05	-5.518679e-05	-3.424386e-05	-2.124860e-05	-1.318494e-05	-8.181362e-06	-5.076604e-06	-3.150075e-06	-1.954648e-06	-1.212875e-06	-7.525993e-07	-4.669941e-07	-2.897738e-07	-1.798070e-07	-1.115718e-07	-6.923122e-08	-4.295855e-08	-2.665614e-08	-1.654036e-08	-1.026343e-08	-6.368544e-09	-3.951735e-09	-2.452084e-09	-1.521539e-09	-9.441276e-10	-5.858390e-10	-3.635180e-10	-2.255660e-10	-1.399656e-10	-8.684980e-11	-5.389103e-11	-3.343984e-11	-2.074971e-11	-1.287539e-11	-7.989317e-12	-4.957488e-12	-3.076246e-12	-1.908970e-12	-1.184749e-12	-7.354976e-13	-4.569489e-13	-2.844546e-13	-1.779803e-13	-1.128145e-13	-7.383255e-14	-5.198663e-14	-4.220330e-14	
-1.898153e-01	-1.177820e-01	-7.308469e-02	-4.534966e-02	-2.813984e-02	-1.746101e-02	-1.083470e-02	-6.723022e-03	-4.171692e-03	-2.588569e-03	-1.606229e-03	-9.966785e-04	-6.184473e-04	-3.837517e-04	-2.381212e-04	-1.477562e-04	-9.168394e-05	-5.689065e-05	-3.530112e-05	-2.190464e-05	-1.359201e-05	-8.433958e-06	-5.233341e-06	-3.247332e-06	-2.014997e-06	-1.250322e-06	-7.758354e-07	-4.814124e-07	-2.987204e-07	-1.853585e-07	-1.150165e-07	-7.136870e-08	-4.428487e-08	-2.747913e-08	-1.705103e-08	-1.058031e-08	-6.565169e-09	-4.073742e-09	-2.527791e-09	-1.568516e-09	-9.732770e-10	-6.039265e-10	-3.747415e-10	-2.325302e-10	-1.442869e-10	-8.953125e-11	-5.555489e-11	-3.447228e-11	-2.139035e-11	-1.327291e-11	-8.235983e-12	-5.110549e-12	-3.171223e-12	-1.967909e-12	-1.221328e-12	-7.582058e-13	-4.710570e-13	-2.932370e-13	-1.834753e-13	-1.162975e-13	-7.611186e-14	-5.359125e-14	-4.350566e-14	
-1.955585e-01	-1.213457e-01	-7.529601e-02	-4.672180e-02	-2.899127e-02	-1.798933e-02	-1.116253e-02	-6.926441e-03	-4.297914e-03	-2.666892e-03	-1.654829e-03	-1.026835e-03	-6.371597e-04	-3.953629e-04	-2.453260e-04	-1.522268e-04	-9.445802e-05	-5.861199e-05	-3.636923e-05	-2.256741e-05	-1.400327e-05	-8.689144e-06	-5.391687e-06	-3.345587e-06	-2.075964e-06	-1.288153e-06	-7.993099e-07	-4.959785e-07	-3.077588e-07	-1.909669e-07	-1.184966e-07	-7.352810e-08	-4.562480e-08	-2.831057e-08	-1.756695e-08	-1.090044e-08	-6.763812e-09	-4.197002e-09	-2.604275e-09	-1.615974e-09	-1.002725e-09	-6.221995e-10	-3.860800e-10	-2.395659e-10	-1.486526e-10	-9.224020e-11	-5.723582e-11	-3.551531e-11	-2.203756e-11	-1.367451e-11	-8.485180e-12	-5.265179e-12	-3.267175e-12	-2.027452e-12	-1.258282e-12	-7.811470e-13	-4.853099e-13	-3.021095e-13	-1.890267e-13	-1.198162e-13	-7.841454e-14	-5.521233e-14	-4.482137e-14	
-2.013615e-01	-1.249465e-01	-7.753035e-02	-4.810823e-02	-2.985156e-02	-1.852314e-02	-1.149376e-02	-7.131977e-03	-4.425451e-03	-2.746029e-03	-1.703934e-03	-1.057305e-03	-6.560668e-04	-4.070949e-04	-2.526058e-04	-1.567440e-04	-9.726097e-05	-6.035125e-05	-3.744845e-05	-2.323708e-05	-1.441880e-05	-8.946986e-06	-5.551680e-06	-3.444864e-06	-2.137567e-06	-1.326378e-06	-8.230286e-07	-5.106961e-07	-3.168912e-07	-1.966337e-07	-1.220128e-07	-7.570998e-08	-4.697867e-08	-2.915066e-08	-1.808823e-08	-1.122390e-08	-6.964522e-09	-4.321544e-09	-2.681554e-09	-1.663927e-09	-1.032480e-09	-6.406627e-10	-3.975366e-10	-2.466748e-10	-1.530638e-10	-9.497734e-11	-5.893424e-11	-3.656919e-11	-2.269150e-11	-1.408029e-11	-8.736969e-12	-5.421418e-12	-3.364126e-12	-2.087615e-12	-1.295620e-12	-8.043269e-13	-4.997111e-13	-3.110744e-13	-1.946359e-13	-1.233715e-13	-8.074118e-14	-5.685028e-14	-4.615078e-14	
-2.072257e-01	-1.285853e-01	-7.978823e-02	-4.950926e-02	-3.072091e-02	-1.906258e-02	-1.182849e-02	-7.339678e-03	-4.554331e-03	-2.826001e-03	-1.753557e-03	-1.088097e-03	-6.751732e-04	-4.189506e-04	-2.599623e-04	-1.613088e-04	-1.000935e-04	-6.210883e-05	-3.853905e-05	-2.391380e-05	-1.483871e-05	-9.207546e-06	-5.713359e-06	-3.545187e-06	-2.199818e-06	-1.365006e-06	-8.469973e-07	-5.255689e-07	-3.261199e-07	-2.023601e-07	-1.255662e-07	-7.791485e-08	-4.834681e-08	-2.999960e-08	-1.861500e-08	-1.155077e-08	-7.167346e-09	-4.447398e-09	-2.759648e-09	-1.712384e-09	-1.062549e-09	-6.593205e-10	-4.091139e-10	-2.538586e-10	-1.575214e-10	-9.774332e-11	-6.065055e-11	-3.763418e-11	-2.335234e-11	-1.449034e-11	-8.991412e-12	-5.579304e-12	-3.462098e-12	-2.148412e-12	-1.333352e-12	-8.277510e-13	-5.142640e-13	-3.201337e-13	-2.003042e-13	-1.269643e-13	-8.309234e-14	-5.850549e-14	-4.749419e-14	
-2.131523e-01	-1.322628e-01	-8.207015e-02	-5.092521e-02	-3.159952e-02	-1.960777e-02	-1.216678e-02	-7.549590e-03	-4.684584e-03	-2.906823e-03	-1.803708e-03	-1.119216e-03	-6.944829e-04	-4.309324e-04	-2.673972e-04	-1.659222e-04	-1.029561e-04	-6.388512e-05	-3.964125e-05	-2.459773e-05	-1.526310e-05	-9.470878e-06	-5.876759e-06	-3.646578e-06	-2.262732e-06	-1.404044e-06	-8.712212e-07	-5.406000e-07	-3.354468e-07	-2.081476e-07	-1.291573e-07	-8.014319e-08	-4.972952e-08	-3.085758e-08	-1.914739e-08	-1.188111e-08	-7.372330e-09	-4.574592e-09	-2.838573e-09	-1.761358e-09	-1.092937e-09	-6.781768e-10	-4.208144e-10	-2.611188e-10	-1.620264e-10	-1.005388e-10	-6.238514e-11	-3.871051e-11	-2.402021e-11	-1.490476e-11	-9.248564e-12	-5.738870e-12	-3.561113e-12	-2.209856e-12	-1.371485e-12	-8.514245e-13	-5.289719e-13	-3.292894e-13	-2.060328e-13	-1.305953e-13	-8.546853e-14	-6.017832e-14	-4.885191e-14	
-2.191424e-01	-1.359797e-01	-8.437655e-02	-5.235635e-02	-3.248755e-02	-2.015880e-02	-1.250870e-02	-7.761755e-03	-4.816234e-03	-2.988513e-03	-1.854397e-03	-1.150669e-03	-7.139998e-04	-4.430428e-04	-2.749118e-04	-1.705851e-04	-1.058495e-04	-6.568047e-05	-4.075528e-05	-2.528899e-05	-1.569203e-05	-9.737036e-06	-6.041912e-06	-3.749057e-06	-2.326321e-06	-1.443502e-06	-8.957049e-07	-5.557924e-07	-3.448738e-07	-2.139971e-07	-1.327870e-07	-8.239543e-08	-5.112705e-08	-3.172476e-08	-1.968548e-08	-1.221501e-08	-7.579513e-09	-4.703151e-09	-2.918345e-09	-1.810857e-09	-1.123652e-09	-6.972355e-10	-4.326404e-10	-2.684570e-10	-1.665798e-10	-1.033642e-10	-6.413833e-11	-3.979838e-11	-2.469524e-11	-1.532363e-11	-9.508475e-12	-5.900148e-12	-3.661190e-12	-2.271959e-12	-1.410028e-12	-8.753520e-13	-5.438375e-13	-3.385434e-13	-2.118229e-13	-1.342653e-13	-8.787022e-14	-6.186910e-14	-5.022419e-14	
-2.251972e-01	-1.397367e-01	-8.670782e-02	-5.380292e-02	-3.338516e-02	-2.071577e-02	-1.285431e-02	-7.976207e-03	-4.949303e-03	-3.071084e-03	-1.905633e-03	-1.182461e-03	-7.337271e-04	-4.552838e-04	-2.825074e-04	-1.752982e-04	-1.087740e-04	-6.749518e-05	-4.188132e-05	-2.598771e-05	-1.612559e-05	-1.000606e-05	-6.208847e-06	-3.852641e-06	-2.390596e-06	-1.483385e-06	-9.204527e-07	-5.711486e-07	-3.544025e-07	-2.199097e-07	-1.364558e-07	-8.467196e-08	-5.253966e-08	-3.260130e-08	-2.022938e-08	-1.255250e-08	-7.788930e-09	-4.833096e-09	-2.998977e-09	-1.860890e-09	-1.154698e-09	-7.164996e-10	-4.445940e-10	-2.758743e-10	-1.711823e-10	-1.062201e-10	-6.591043e-11	-4.089798e-11	-2.537755e-11	-1.574701e-11	-9.771187e-12	-6.063166e-12	-3.762346e-12	-2.334732e-12	-1.448986e-12	-8.995375e-13	-5.588635e-13	-3.478972e-13	-2.176754e-13	-1.379749e-13	-9.029780e-14	-6.357811e-14	-5.161127e-14	
-2.313174e-01	-1.435344e-01	-8.906427e-02	-5.526513e-02	-3.429247e-02	-2.127877e-02	-1.320365e-02	-8.192976e-03	-5.083810e-03	-3.154547e-03	-1.957423e-03	-1.214597e-03	-7.536676e-04	-4.676571e-04	-2.901851e-04	-1.800623e-04	-1.117302e-04	-6.932950e-05	-4.301953e-05	-2.669398e-05	-1.656384e-05	-1.027800e-05	-6.377584e-06	-3.957344e-06	-2.455565e-06	-1.523699e-06	-9.454678e-07	-5.866707e-07	-3.640341e-07	-2.258862e-07	-1.401643e-07	-8.697309e-08	-5.396753e-08	-3.348730e-08	-2.077915e-08	-1.289364e-08	-8.000610e-09	-4.964445e-09	-3.080480e-09	-1.911463e-09	-1.186079e-09	-7.359719e-10	-4.566767e-10	-2.833717e-10	-1.758345e-10	-1.091068e-10	-6.770168e-11	-4.200947e-11	-2.606724e-11	-1.617496e-11	-1.003674e-11	-6.227944e-12	-3.864596e-12	-2.398183e-12	-1.488365e-12	-9.239843e-13	-5.740518e-13	-3.573520e-13	-2.235912e-13	-1.417245e-13	-9.275160e-14	-6.530558e-14	-5.301334e-14	
