-3.855107e-01	-3.807071e-01	-3.727335e-01	-3.627932e-01	-3.516331e-01	-3.397166e-01	-3.273311e-01	-3.146550e-01	-3.017991e-01	-2.888319e-01	-2.757961e-01	-2.627181e-01	-2.496142e-01	-2.364945e-01	-2.233654e-01	-2.102308e-01	-1.970929e-01	-1.839533e-01	-1.708129e-01	-1.576722e-01	-1.445315e-01	-1.313909e-01	-1.182507e-01	-1.051107e-01	-9.197111e-02	-7.883178e-02	-6.569271e-02	-5.255388e-02	-3.941524e-02	-2.627675e-02	-1.313835e-02	-4.622155e-16	1.313835e-02	2.627675e-02	3.941524e-02	5.255388e-02	6.569271e-02	7.883178e-02	9.197111e-02	1.051107e-01	1.182507e-01	1.313909e-01	1.445315e-01	1.576722e-01	1.708129e-01	1.839533e-01	1.970929e-01	2.102308e-01	2.233654e-01	2.364945e-01	2.496142e-01	2.627181e-01	2.757961e-01	2.888319e-01	3.017991e-01	3.146550e-01	3.273311e-01	3.397166e-01	3.516331e-01	3.627932e-01	3.727335e-01	3.807071e-01	3.855107e-01	
-4.246514e-01	-4.193574e-01	-4.105727e-01	-3.996224e-01	-3.873289e-01	-3.742024e-01	-3.605595e-01	-3.465967e-01	-3.324357e-01	-3.181523e-01	-3.037932e-01	-2.893877e-01	-2.749536e-01	-2.605022e-01	-2.460404e-01	-2.315724e-01	-2.171009e-01	-2.026275e-01	-1.881532e-01	-1.736785e-01	-1.592038e-01	-1.447294e-01	-1.302552e-01	-1.157813e-01	-1.013078e-01	-8.683459e-02	-7.236169e-02	-5.788904e-02	-4.341660e-02	-2.894431e-02	-1.447213e-02	-1.535682e-16	1.447213e-02	2.894431e-02	4.341660e-02	5.788904e-02	7.236169e-02	8.683459e-02	1.013078e-01	1.157813e-01	1.302552e-01	1.447294e-01	1.592038e-01	1.736785e-01	1.881532e-01	2.026275e-01	2.171009e-01	2.315724e-01	2.460404e-01	2.605022e-01	2.749536e-01	2.893877e-01	3.037932e-01	3.181523e-01	3.324357e-01	3.465967e-01	3.605595e-01	3.742024e-01	3.873289e-01	3.996224e-01	4.105727e-01	4.193574e-01	4.246514e-01	
-4.639618e-01	-4.581745e-01	-4.485747e-01	-4.366098e-01	-4.231778e-01	-4.088362e-01	-3.939305e-01	-3.786753e-01	-3.632038e-01	-3.475984e-01	-3.319105e-01	-3.161718e-01	-3.004019e-01	-2.846130e-01	-2.688128e-01	-2.530058e-01	-2.371950e-01	-2.213820e-01	-2.055680e-01	-1.897537e-01	-1.739393e-01	-1.581251e-01	-1.423113e-01	-1.264978e-01	-1.106846e-01	-9.487184e-02	-7.905936e-02	-6.324715e-02	-4.743517e-02	-3.162335e-02	-1.581165e-02	-3.491461e-16	1.581165e-02	3.162335e-02	4.743517e-02	6.324715e-02	7.905936e-02	9.487184e-02	1.106846e-01	1.264978e-01	1.423113e-01	1.581251e-01	1.739393e-01	1.897537e-01	2.055680e-01	2.213820e-01	2.371950e-01	2.530058e-01	2.688128e-01	2.846130e-01	3.004019e-01	3.161718e-01	3.319105e-01	3.475984e-01	3.632038e-01	3.786753e-01	3.939305e-01	4.088362e-01	4.231778e-01	4.366098e-01	4.485747e-01	4.581745e-01	4.639618e-01	
-5.034580e-01	-4.971741e-01	-4.867549e-01	-4.737703e-01	-4.591945e-01	-4.436318e-01	-4.274574e-01	-4.109039e-01	-3.941156e-01	-3.771822e-01	-3.601592e-01	-3.430811e-01	-3.259691e-01	-3.088366e-01	-2.916917e-01	-2.745395e-01	-2.573830e-01	-2.402243e-01	-2.230644e-01	-2.059041e-01	-1.887438e-01	-1.715837e-01	-1.544239e-01	-1.372644e-01	-1.201054e-01	-1.029468e-01	-8.578843e-02	-6.863038e-02	-5.147258e-02	-3.431495e-02	-1.715745e-02	-7.483606e-17	1.715745e-02	3.431495e-02	5.147258e-02	6.863038e-02	8.578843e-02	1.029468e-01	1.201054e-01	1.372644e-01	1.544239e-01	1.715837e-01	1.887438e-01	2.059041e-01	2.230644e-01	2.402243e-01	2.573830e-01	2.745395e-01	2.916917e-01	3.088366e-01	3.259691e-01	3.430811e-01	3.601592e-01	3.771822e-01	3.941156e-01	4.109039e-01	4.274574e-01	4.436318e-01	4.591945e-01	4.737703e-01	4.867549e-01	4.971741e-01	5.034580e-01	
-5.431558e-01	-5.363719e-01	-5.251287e-01	-5.111190e-01	-4.953933e-01	-4.786034e-01	-4.611538e-01	-4.432954e-01	-4.251838e-01	-4.069156e-01	-3.885508e-01	-3.701265e-01	-3.516658e-01	-3.331828e-01	-3.146864e-01	-2.961822e-01	-2.776733e-01	-2.591620e-01	-2.406494e-01	-2.221364e-01	-2.036233e-01	-1.851104e-01	-1.665979e-01	-1.480857e-01	-1.295740e-01	-1.110626e-01	-9.255161e-02	-7.404091e-02	-5.553046e-02	-3.702020e-02	-1.851007e-02	-4.267860e-16	1.851007e-02	3.702020e-02	5.553046e-02	7.404091e-02	9.255161e-02	1.110626e-01	1.295740e-01	1.480857e-01	1.665979e-01	1.851104e-01	2.036233e-01	2.221364e-01	2.406494e-01	2.591620e-01	2.776733e-01	2.961822e-01	3.146864e-01	3.331828e-01	3.516658e-01	3.701265e-01	3.885508e-01	4.069156e-01	4.251838e-01	4.432954e-01	4.611538e-01	4.786034e-01	4.953933e-01	5.111190e-01	5.251287e-01	5.363719e-01	5.431558e-01	
-5.830718e-01	-5.757841e-01	-5.637117e-01	-5.486709e-01	-5.317890e-01	-5.137651e-01	-4.950334e-01	-4.758629e-01	-4.564208e-01	-4.368107e-01	-4.170968e-01	-3.973191e-01	-3.775022e-01	-3.576614e-01	-3.378063e-01	-3.179427e-01	-2.980741e-01	-2.782028e-01	-2.583302e-01	-2.384571e-01	-2.185838e-01	-1.987108e-01	-1.788382e-01	-1.589659e-01	-1.390941e-01	-1.192227e-01	-9.935166e-02	-7.948093e-02	-5.961047e-02	-3.974020e-02	-1.987007e-02	-1.977478e-16	1.987007e-02	3.974020e-02	5.961047e-02	7.948093e-02	9.935166e-02	1.192227e-01	1.390941e-01	1.589659e-01	1.788382e-01	1.987108e-01	2.185838e-01	2.384571e-01	2.583302e-01	2.782028e-01	2.980741e-01	3.179427e-01	3.378063e-01	3.576614e-01	3.775022e-01	3.973191e-01	4.170968e-01	4.368107e-01	4.564208e-01	4.758629e-01	4.950334e-01	5.137651e-01	5.317890e-01	5.486709e-01	5.637117e-01	5.757841e-01	5.830718e-01	
-6.232221e-01	-6.154268e-01	-6.025197e-01	-5.864416e-01	-5.683964e-01	-5.491313e-01	-5.291099e-01	-5.086197e-01	-4.878394e-01	-4.668795e-01	-4.458088e-01	-4.246698e-01	-4.034889e-01	-3.822825e-01	-3.610607e-01	-3.398298e-01	-3.185936e-01	-2.973546e-01	-2.761140e-01	-2.548728e-01	-2.336316e-01	-2.123905e-01	-1.911499e-01	-1.699096e-01	-1.486698e-01	-1.274304e-01	-1.061914e-01	-8.495268e-02	-6.371426e-02	-4.247606e-02	-2.123799e-02	-3.610982e-16	2.123799e-02	4.247606e-02	6.371426e-02	8.495268e-02	1.061914e-01	1.274304e-01	1.486698e-01	1.699096e-01	1.911499e-01	2.123905e-01	2.336316e-01	2.548728e-01	2.761140e-01	2.973546e-01	3.185936e-01	3.398298e-01	3.610607e-01	3.822825e-01	4.034889e-01	4.246698e-01	4.458088e-01	4.668795e-01	4.878394e-01	5.086197e-01	5.291099e-01	5.491313e-01	5.683964e-01	5.864416e-01	6.025197e-01	6.154268e-01	6.232221e-01	
-6.636236e-01	-6.553161e-01	-6.415686e-01	-6.244462e-01	-6.052304e-01	-5.847163e-01	-5.633972e-01	-5.415793e-01	-5.194524e-01	-4.971345e-01	-4.746985e-01	-4.521898e-01	-4.296366e-01	-4.070561e-01	-3.844593e-01	-3.618526e-01	-3.392404e-01	-3.166250e-01	-2.940080e-01	-2.713904e-01	-2.487726e-01	-2.261551e-01	-2.035379e-01	-1.809211e-01	-1.583048e-01	-1.356890e-01	-1.130735e-01	-9.045838e-02	-6.784353e-02	-4.522890e-02	-2.261441e-02	-3.131977e-17	2.261441e-02	4.522890e-02	6.784353e-02	9.045838e-02	1.130735e-01	1.356890e-01	1.583048e-01	1.809211e-01	2.035379e-01	2.261551e-01	2.487726e-01	2.713904e-01	2.940080e-01	3.166250e-01	3.392404e-01	3.618526e-01	3.844593e-01	4.070561e-01	4.296366e-01	4.521898e-01	4.746985e-01	4.971345e-01	5.194524e-01	5.415793e-01	5.633972e-01	5.847163e-01	6.052304e-01	6.244462e-01	6.415686e-01	6.553161e-01	6.636236e-01	
-7.042928e-01	-6.954687e-01	-6.808745e-01	-6.627006e-01	-6.423063e-01	-6.205348e-01	-5.979095e-01	-5.747551e-01	-5.512729e-01	-5.275880e-01	-5.037778e-01	-4.798906e-01	-4.559559e-01	-4.319924e-01	-4.080115e-01	-3.840201e-01	-3.600228e-01	-3.360221e-01	-3.120197e-01	-2.880166e-01	-2.640133e-01	-2.400102e-01	-2.160074e-01	-1.920051e-01	-1.680033e-01	-1.440019e-01	-1.200009e-01	-9.600030e-02	-7.199997e-02	-4.799986e-02	-2.399989e-02	-5.714145e-16	2.399989e-02	4.799986e-02	7.199997e-02	9.600030e-02	1.200009e-01	1.440019e-01	1.680033e-01	1.920051e-01	2.160074e-01	2.400102e-01	2.640133e-01	2.880166e-01	3.120197e-01	3.360221e-01	3.600228e-01	3.840201e-01	4.080115e-01	4.319924e-01	4.559559e-01	4.798906e-01	5.037778e-01	5.275880e-01	5.512729e-01	5.747551e-01	5.979095e-01	6.205348e-01	6.423063e-01	6.627006e-01	6.808745e-01	6.954687e-01	7.042928e-01	
-7.452467e-01	-7.359011e-01	-7.204536e-01	-7.012205e-01	-6.796392e-01	-6.566016e-01	-6.326610e-01	-6.081607e-01	-5.833139e-01	-5.582526e-01	-5.330588e-01	-5.077833e-01	-4.824578e-01	-4.571017e-01	-4.317271e-01	-4.063415e-01	-3.809495e-01	-3.555539e-01	-3.301564e-01	-3.047582e-01	-2.793597e-01	-2.539615e-01	-2.285636e-01	-2.031661e-01	-1.777691e-01	-1.523726e-01	-1.269765e-01	-1.015807e-01	-7.618530e-02	-5.079007e-02	-2.539500e-02	-1.382596e-16	2.539500e-02	5.079007e-02	7.618530e-02	1.015807e-01	1.269765e-01	1.523726e-01	1.777691e-01	2.031661e-01	2.285636e-01	2.539615e-01	2.793597e-01	3.047582e-01	3.301564e-01	3.555539e-01	3.809495e-01	4.063415e-01	4.317271e-01	4.571017e-01	4.824578e-01	5.077833e-01	5.330588e-01	5.582526e-01	5.833139e-01	6.081607e-01	6.326610e-01	6.566016e-01	6.796392e-01	7.012205e-01	7.204536e-01	7.359011e-01	7.452467e-01	
-7.865024e-01	-7.766302e-01	-7.603223e-01	-7.400218e-01	-7.172447e-01	-6.929315e-01	-6.676660e-01	-6.418101e-01	-6.155886e-01	-5.891409e-01	-5.625534e-01	-5.358797e-01	-5.091532e-01	-4.823943e-01	-4.556159e-01	-4.288259e-01	-4.020290e-01	-3.752284e-01	-3.484257e-01	-3.216222e-01	-2.948184e-01	-2.680148e-01	-2.412116e-01	-2.144088e-01	-1.876064e-01	-1.608046e-01	-1.340031e-01	-1.072020e-01	-8.040125e-02	-5.360070e-02	-2.680031e-02	-8.632965e-16	2.680031e-02	5.360070e-02	8.040125e-02	1.072020e-01	1.340031e-01	1.608046e-01	1.876064e-01	2.144088e-01	2.412116e-01	2.680148e-01	2.948184e-01	3.216222e-01	3.484257e-01	3.752284e-01	4.020290e-01	4.288259e-01	4.556159e-01	4.823943e-01	5.091532e-01	5.358797e-01	5.625534e-01	5.891409e-01	6.155886e-01	6.418101e-01	6.676660e-01	6.929315e-01	7.172447e-01	7.400218e-01	7.603223e-01	7.766302e-01	7.865024e-01	
-8.280773e-01	-8.176728e-01	-8.004972e-01	-7.791207e-01	-7.551383e-01	-7.295397e-01	-7.029390e-01	-6.757171e-01	-6.481105e-01	-6.202658e-01	-5.922740e-01	-5.641914e-01	-5.360532e-01	-5.078809e-01	-4.796879e-01	-4.514827e-01	-4.232703e-01	-3.950538e-01	-3.668352e-01	-3.386156e-01	-3.103957e-01	-2.821760e-01	-2.539566e-01	-2.257377e-01	-1.975192e-01	-1.693012e-01	-1.410837e-01	-1.128665e-01	-8.464958e-02	-5.643292e-02	-2.821642e-02	2.133072e-16	2.821642e-02	5.643292e-02	8.464958e-02	1.128665e-01	1.410837e-01	1.693012e-01	1.975192e-01	2.257377e-01	2.539566e-01	2.821760e-01	3.103957e-01	3.386156e-01	3.668352e-01	3.950538e-01	4.232703e-01	4.514827e-01	4.796879e-01	5.078809e-01	5.360532e-01	5.641914e-01	5.922740e-01	6.202658e-01	6.481105e-01	6.757171e-01	7.029390e-01	7.295397e-01	7.551383e-01	7.791207e-01	8.004972e-01	8.176728e-01	8.280773e-01	
-8.699887e-01	-8.590464e-01	-8.409951e-01	-8.185334e-01	-7.933358e-01	-7.664414e-01	-7.384948e-01	-7.098959e-01	-6.808931e-01	-6.516402e-01	-6.222328e-01	-5.927302e-01	-5.631689e-01	-5.335719e-01	-5.039531e-01	-4.743214e-01	-4.446820e-01	-4.150384e-01	-3.853925e-01	-3.557455e-01	-3.260982e-01	-2.964510e-01	-2.668041e-01	-2.371577e-01	-2.075117e-01	-1.778662e-01	-1.482211e-01	-1.185765e-01	-8.893206e-02	-5.928791e-02	-2.964391e-02	-6.054387e-16	2.964391e-02	5.928791e-02	8.893206e-02	1.185765e-01	1.482211e-01	1.778662e-01	2.075117e-01	2.371577e-01	2.668041e-01	2.964510e-01	3.260982e-01	3.557455e-01	3.853925e-01	4.150384e-01	4.446820e-01	4.743214e-01	5.039531e-01	5.335719e-01	5.631689e-01	5.927302e-01	6.222328e-01	6.516402e-01	6.808931e-01	7.098959e-01	7.384948e-01	7.664414e-01	7.933358e-01	8.185334e-01	8.409951e-01	8.590464e-01	8.699887e-01	
-9.122544e-01	-9.007681e-01	-8.818329e-01	-8.582764e-01	-8.318532e-01	-8.036519e-01	-7.743481e-01	-7.443608e-01	-7.139501e-01	-6.832773e-01	-6.524425e-01	-6.215079e-01	-5.905118e-01	-5.594781e-01	-5.284216e-01	-4.973515e-01	-4.662733e-01	-4.351906e-01	-4.041054e-01	-3.730191e-01	-3.419324e-01	-3.108457e-01	-2.797594e-01	-2.486735e-01	-2.175881e-01	-1.865031e-01	-1.554185e-01	-1.243344e-01	-9.325049e-02	-6.216686e-02	-3.108339e-02	2.922421e-16	3.108339e-02	6.216686e-02	9.325049e-02	1.243344e-01	1.554185e-01	1.865031e-01	2.175881e-01	2.486735e-01	2.797594e-01	3.108457e-01	3.419324e-01	3.730191e-01	4.041054e-01	4.351906e-01	4.662733e-01	4.973515e-01	5.284216e-01	5.594781e-01	5.905118e-01	6.215079e-01	6.524425e-01	6.832773e-01	7.139501e-01	7.443608e-01	7.743481e-01	8.036519e-01	8.318532e-01	8.582764e-01	8.818329e-01	9.007681e-01	9.122544e-01	
-9.548921e-01	-9.428555e-01	-9.230277e-01	-8.983664e-01	-8.707066e-01	-8.411869e-01	-8.105140e-01	-7.791261e-01	-7.472952e-01	-7.151902e-01	-6.829157e-01	-6.505366e-01	-6.180932e-01	-5.856104e-01	-5.531037e-01	-5.205826e-01	-4.880531e-01	-4.555187e-01	-4.229818e-01	-3.904436e-01	-3.579049e-01	-3.253663e-01	-2.928279e-01	-2.602900e-01	-2.277525e-01	-1.952154e-01	-1.626788e-01	-1.301426e-01	-9.760667e-02	-6.507098e-02	-3.253545e-02	-2.329921e-16	3.253545e-02	6.507098e-02	9.760667e-02	1.301426e-01	1.626788e-01	1.952154e-01	2.277525e-01	2.602900e-01	2.928279e-01	3.253663e-01	3.579049e-01	3.904436e-01	4.229818e-01	4.555187e-01	4.880531e-01	5.205826e-01	5.531037e-01	5.856104e-01	6.180932e-01	6.505366e-01	6.829157e-01	7.151902e-01	7.472952e-01	7.791261e-01	8.105140e-01	8.411869e-01	8.707066e-01	8.983664e-01	9.230277e-01	9.428555e-01	9.548921e-01	
-9.979200e-01	-9.853263e-01	-9.645969e-01	-9.388202e-01	-9.099122e-01	-8.790620e-01	-8.470075e-01	-8.142063e-01	-7.809426e-01	-7.473924e-01	-7.136651e-01	-6.798285e-01	-6.459247e-01	-6.119797e-01	-5.780096e-01	-5.440245e-01	-5.100305e-01	-4.760314e-01	-4.420295e-01	-4.080262e-01	-3.740225e-01	-3.400186e-01	-3.060151e-01	-2.720119e-01	-2.380092e-01	-2.040070e-01	-1.700051e-01	-1.360036e-01	-1.020024e-01	-6.800150e-02	-3.400071e-02	-3.313399e-16	3.400071e-02	6.800150e-02	1.020024e-01	1.360036e-01	1.700051e-01	2.040070e-01	2.380092e-01	2.720119e-01	3.060151e-01	3.400186e-01	3.740225e-01	4.080262e-01	4.420295e-01	4.760314e-01	5.100305e-01	5.440245e-01	5.780096e-01	6.119797e-01	6.459247e-01	6.798285e-01	7.136651e-01	7.473924e-01	7.809426e-01	8.142063e-01	8.470075e-01	8.790620e-01	9.099122e-01	9.388202e-01	9.645969e-01	9.853263e-01	9.979200e-01	
