-7.058677e-01	-6.830726e-01	-6.602798e-01	-6.374894e-01	-6.147012e-01	-5.919152e-01	-5.691313e-01	-5.463495e-01	-5.235697e-01	-5.007918e-01	-4.780157e-01	-4.552414e-01	-4.324687e-01	-4.096977e-01	-3.869281e-01	-3.641601e-01	-3.413934e-01	-3.186279e-01	-2.958637e-01	-2.731006e-01	-2.503386e-01	-2.275775e-01	-2.048172e-01	-1.820578e-01	-1.592990e-01	-1.365409e-01	-1.137833e-01	-9.102609e-02	-6.826926e-02	-4.551270e-02	-2.275630e-02	-7.983514e-16	2.275630e-02	4.551270e-02	6.826926e-02	9.102609e-02	1.137833e-01	1.365409e-01	1.592990e-01	1.820578e-01	2.048172e-01	2.275775e-01	2.503386e-01	2.731006e-01	2.958637e-01	3.186279e-01	3.413934e-01	3.641601e-01	3.869281e-01	4.096977e-01	4.324687e-01	4.552414e-01	4.780157e-01	5.007918e-01	5.235697e-01	5.463495e-01	5.691313e-01	5.919152e-01	6.147012e-01	6.374894e-01	6.602798e-01	6.830726e-01	7.058677e-01	
-7.775193e-01	-7.524106e-01	-7.273045e-01	-7.022010e-01	-6.770999e-01	-6.520012e-01	-6.269048e-01	-6.018107e-01	-5.767187e-01	-5.516287e-01	-5.265408e-01	-5.014547e-01	-4.763705e-01	-4.512880e-01	-4.262072e-01	-4.011279e-01	-3.760502e-01	-3.509738e-01	-3.258987e-01	-3.008249e-01	-2.757521e-01	-2.506805e-01	-2.256097e-01	-2.005398e-01	-1.754707e-01	-1.504022e-01	-1.253343e-01	-1.002669e-01	-7.519982e-02	-5.013305e-02	-2.506648e-02	-2.637586e-16	2.506648e-02	5.013305e-02	7.519982e-02	1.002669e-01	1.253343e-01	1.504022e-01	1.754707e-01	2.005398e-01	2.256097e-01	2.506805e-01	2.757521e-01	3.008249e-01	3.258987e-01	3.509738e-01	3.760502e-01	4.011279e-01	4.262072e-01	4.512880e-01	4.763705e-01	5.014547e-01	5.265408e-01	5.516287e-01	5.767187e-01	6.018107e-01	6.269048e-01	6.520012e-01	6.770999e-01	7.022010e-01	7.273045e-01	7.524106e-01	7.775193e-01	
-8.494772e-01	-8.220453e-01	-7.946162e-01	-7.671897e-01	-7.397659e-01	-7.123447e-01	-6.849260e-01	-6.575096e-01	-6.300955e-01	-6.026837e-01	-5.752740e-01	-5.478664e-01	-5.204607e-01	-4.930569e-01	-4.656549e-01	-4.382546e-01	-4.108559e-01	-3.834586e-01	-3.560628e-01	-3.286683e-01	-3.012750e-01	-2.738828e-01	-2.464916e-01	-2.191013e-01	-1.917119e-01	-1.643231e-01	-1.369350e-01	-1.095474e-01	-8.216019e-02	-5.477329e-02	-2.738659e-02	-6.025095e-16	2.738659e-02	5.477329e-02	8.216019e-02	1.095474e-01	1.369350e-01	1.643231e-01	1.917119e-01	2.191013e-01	2.464916e-01	2.738828e-01	3.012750e-01	3.286683e-01	3.560628e-01	3.834586e-01	4.108559e-01	4.382546e-01	4.656549e-01	4.930569e-01	5.204607e-01	5.478664e-01	5.752740e-01	6.026837e-01	6.300955e-01	6.575096e-01	6.849260e-01	7.123447e-01	7.397659e-01	7.671897e-01	7.946162e-01	8.220453e-01	8.494772e-01	
-9.217705e-01	-8.920046e-01	-8.622416e-01	-8.324816e-01	-8.027244e-01	-7.729698e-01	-7.432180e-01	-7.134687e-01	-6.837218e-01	-6.539773e-01	-6.242351e-01	-5.944951e-01	-5.647572e-01	-5.350213e-01	-5.052873e-01	-4.755550e-01	-4.458245e-01	-4.160956e-01	-3.863682e-01	-3.566421e-01	-3.269174e-01	-2.971938e-01	-2.674713e-01	-2.377498e-01	-2.080292e-01	-1.783093e-01	-1.485901e-01	-1.188714e-01	-8.915319e-02	-5.943528e-02	-2.971759e-02	-1.273905e-16	2.971759e-02	5.943528e-02	8.915319e-02	1.188714e-01	1.485901e-01	1.783093e-01	2.080292e-01	2.377498e-01	2.674713e-01	2.971938e-01	3.269174e-01	3.566421e-01	3.863682e-01	4.160956e-01	4.458245e-01	4.755550e-01	5.052873e-01	5.350213e-01	5.647572e-01	5.944951e-01	6.242351e-01	6.539773e-01	6.837218e-01	7.134687e-01	7.432180e-01	7.729698e-01	8.027244e-01	8.324816e-01	8.622416e-01	8.920046e-01	9.217705e-01	
-9.944281e-01	-9.623166e-01	-9.302082e-01	-8.981029e-01	-8.660005e-01	-8.339011e-01	-8.018044e-01	-7.697105e-01	-7.376191e-01	-7.055302e-01	-6.734438e-01	-6.413597e-01	-6.092778e-01	-5.771980e-01	-5.451202e-01	-5.130443e-01	-4.809702e-01	-4.488978e-01	-4.168270e-01	-3.847577e-01	-3.526897e-01	-3.206230e-01	-2.885574e-01	-2.564929e-01	-2.244293e-01	-1.923664e-01	-1.603043e-01	-1.282428e-01	-9.618166e-02	-6.412091e-02	-3.206040e-02	-7.369857e-16	3.206040e-02	6.412091e-02	9.618166e-02	1.282428e-01	1.603043e-01	1.923664e-01	2.244293e-01	2.564929e-01	2.885574e-01	3.206230e-01	3.526897e-01	3.847577e-01	4.168270e-01	4.488978e-01	4.809702e-01	5.130443e-01	5.451202e-01	5.771980e-01	6.092778e-01	6.413597e-01	6.734438e-01	7.055302e-01	7.376191e-01	7.697105e-01	8.018044e-01	8.339011e-01	8.660005e-01	8.981029e-01	9.302082e-01	9.623166e-01	9.944281e-01	
-1.067479e+00	-1.033010e+00	-9.985434e-01	-9.640802e-01	-9.296201e-01	-8.951631e-01	-8.607090e-01	-8.262578e-01	-7.918092e-01	-7.573634e-01	-7.229200e-01	-6.884791e-01	-6.540405e-01	-6.196042e-01	-5.851699e-01	-5.507377e-01	-5.163073e-01	-4.818787e-01	-4.474518e-01	-4.130264e-01	-3.786025e-01	-3.441798e-01	-3.097584e-01	-2.753381e-01	-2.409187e-01	-2.065002e-01	-1.720824e-01	-1.376652e-01	-1.032484e-01	-6.883209e-02	-3.441599e-02	-3.402800e-16	3.441599e-02	6.883209e-02	1.032484e-01	1.376652e-01	1.720824e-01	2.065002e-01	2.409187e-01	2.753381e-01	3.097584e-01	3.441798e-01	3.786025e-01	4.130264e-01	4.474518e-01	4.818787e-01	5.163073e-01	5.507377e-01	5.851699e-01	6.196042e-01	6.540405e-01	6.884791e-01	7.229200e-01	7.573634e-01	7.918092e-01	8.262578e-01	8.607090e-01	8.951631e-01	9.296201e-01	9.640802e-01	9.985434e-01	1.033010e+00	1.067479e+00	
-1.140954e+00	-1.104113e+00	-1.067275e+00	-1.030440e+00	-9.936089e-01	-9.567808e-01	-9.199557e-01	-8.831336e-01	-8.463143e-01	-8.094978e-01	-7.726839e-01	-7.358726e-01	-6.990637e-01	-6.622571e-01	-6.254527e-01	-5.886504e-01	-5.518501e-01	-5.150516e-01	-4.782549e-01	-4.414598e-01	-4.046662e-01	-3.678739e-01	-3.310829e-01	-2.942931e-01	-2.575042e-01	-2.207163e-01	-1.839291e-01	-1.471425e-01	-1.103564e-01	-7.357074e-02	-3.678531e-02	-6.232110e-16	3.678531e-02	7.357074e-02	1.103564e-01	1.471425e-01	1.839291e-01	2.207163e-01	2.575042e-01	2.942931e-01	3.310829e-01	3.678739e-01	4.046662e-01	4.414598e-01	4.782549e-01	5.150516e-01	5.518501e-01	5.886504e-01	6.254527e-01	6.622571e-01	6.990637e-01	7.358726e-01	7.726839e-01	8.094978e-01	8.463143e-01	8.831336e-01	9.199557e-01	9.567808e-01	9.936089e-01	1.030440e+00	1.067275e+00	1.104113e+00	1.140954e+00	
-1.214882e+00	-1.175655e+00	-1.136431e+00	-1.097210e+00	-1.057993e+00	-1.018779e+00	-9.795687e-01	-9.403611e-01	-9.011565e-01	-8.619548e-01	-8.227558e-01	-7.835595e-01	-7.443656e-01	-7.051742e-01	-6.659851e-01	-6.267981e-01	-5.876132e-01	-5.484302e-01	-5.092490e-01	-4.700695e-01	-4.308915e-01	-3.917150e-01	-3.525398e-01	-3.133657e-01	-2.741927e-01	-2.350206e-01	-1.958493e-01	-1.566787e-01	-1.175085e-01	-7.833881e-02	-3.916934e-02	-5.201811e-17	3.916934e-02	7.833881e-02	1.175085e-01	1.566787e-01	1.958493e-01	2.350206e-01	2.741927e-01	3.133657e-01	3.525398e-01	3.917150e-01	4.308915e-01	4.700695e-01	5.092490e-01	5.484302e-01	5.876132e-01	6.267981e-01	6.659851e-01	7.051742e-01	7.443656e-01	7.835595e-01	8.227558e-01	8.619548e-01	9.011565e-01	9.403611e-01	9.795687e-01	1.018779e+00	1.057993e+00	1.097210e+00	1.136431e+00	1.175655e+00	1.214882e+00	
-1.289294e+00	-1.247665e+00	-1.206039e+00	-1.164417e+00	-1.122799e+00	-1.081184e+00	-1.039572e+00	-9.979639e-01	-9.563584e-01	-9.147559e-01	-8.731563e-01	-8.315594e-01	-7.899650e-01	-7.483732e-01	-7.067837e-01	-6.651964e-01	-6.236113e-01	-5.820282e-01	-5.404469e-01	-4.988673e-01	-4.572894e-01	-4.157129e-01	-3.741377e-01	-3.325638e-01	-2.909910e-01	-2.494191e-01	-2.078480e-01	-1.662776e-01	-1.247077e-01	-8.313825e-02	-4.156906e-02	-9.874896e-16	4.156906e-02	8.313825e-02	1.247077e-01	1.662776e-01	2.078480e-01	2.494191e-01	2.909910e-01	3.325638e-01	3.741377e-01	4.157129e-01	4.572894e-01	4.988673e-01	5.404469e-01	5.820282e-01	6.236113e-01	6.651964e-01	7.067837e-01	7.483732e-01	7.899650e-01	8.315594e-01	8.731563e-01	9.147559e-01	9.563584e-01	9.979639e-01	1.039572e+00	1.081184e+00	1.122799e+00	1.164417e+00	1.206039e+00	1.247665e+00	1.289294e+00	
-1.364219e+00	-1.320172e+00	-1.276129e+00	-1.232089e+00	-1.188053e+00	-1.144021e+00	-1.099991e+00	-1.055966e+00	-1.011943e+00	-9.679230e-01	-9.239061e-01	-8.798920e-01	-8.358806e-01	-7.918718e-01	-7.478654e-01	-7.038612e-01	-6.598593e-01	-6.158593e-01	-5.718613e-01	-5.278651e-01	-4.838705e-01	-4.398774e-01	-3.958857e-01	-3.518953e-01	-3.079060e-01	-2.639176e-01	-2.199300e-01	-1.759432e-01	-1.319569e-01	-8.797104e-02	-4.398545e-02	-2.372433e-16	4.398545e-02	8.797104e-02	1.319569e-01	1.759432e-01	2.199300e-01	2.639176e-01	3.079060e-01	3.518953e-01	3.958857e-01	4.398774e-01	4.838705e-01	5.278651e-01	5.718613e-01	6.158593e-01	6.598593e-01	7.038612e-01	7.478654e-01	7.918718e-01	8.358806e-01	8.798920e-01	9.239061e-01	9.679230e-01	1.011943e+00	1.055966e+00	1.099991e+00	1.144021e+00	1.188053e+00	1.232089e+00	1.276129e+00	1.320172e+00	1.364219e+00	
-1.439690e+00	-1.393208e+00	-1.346729e+00	-1.300254e+00	-1.253783e+00	-1.207315e+00	-1.160851e+00	-1.114390e+00	-1.067932e+00	-1.021478e+00	-9.750262e-01	-9.285775e-01	-8.821315e-01	-8.356880e-01	-7.892471e-01	-7.428085e-01	-6.963721e-01	-6.499378e-01	-6.035054e-01	-5.570749e-01	-5.106460e-01	-4.642187e-01	-4.177928e-01	-3.713682e-01	-3.249447e-01	-2.785222e-01	-2.321005e-01	-1.856795e-01	-1.392592e-01	-9.283920e-02	-4.641953e-02	-1.493044e-15	4.641953e-02	9.283920e-02	1.392592e-01	1.856795e-01	2.321005e-01	2.785222e-01	3.249447e-01	3.713682e-01	4.177928e-01	4.642187e-01	5.106460e-01	5.570749e-01	6.035054e-01	6.499378e-01	6.963721e-01	7.428085e-01	7.892471e-01	8.356880e-01	8.821315e-01	9.285775e-01	9.750262e-01	1.021478e+00	1.067932e+00	1.114390e+00	1.160851e+00	1.207315e+00	1.253783e+00	1.300254e+00	1.346729e+00	1.393208e+00	1.439690e+00	
-1.515737e+00	-1.466801e+00	-1.417868e+00	-1.368940e+00	-1.320015e+00	-1.271094e+00	-1.222176e+00	-1.173262e+00	-1.124351e+00	-1.075443e+00	-1.026538e+00	-9.776359e-01	-9.287367e-01	-8.798401e-01	-8.309461e-01	-7.820544e-01	-7.331650e-01	-6.842776e-01	-6.353923e-01	-5.865088e-01	-5.376270e-01	-4.887468e-01	-4.398680e-01	-3.909906e-01	-3.421142e-01	-2.932389e-01	-2.443644e-01	-1.954907e-01	-1.466175e-01	-9.774475e-02	-4.887230e-02	3.716883e-16	4.887230e-02	9.774475e-02	1.466175e-01	1.954907e-01	2.443644e-01	2.932389e-01	3.421142e-01	3.909906e-01	4.398680e-01	4.887468e-01	5.376270e-01	5.865088e-01	6.353923e-01	6.842776e-01	7.331650e-01	7.820544e-01	8.309461e-01	8.798401e-01	9.287367e-01	9.776359e-01	1.026538e+00	1.075443e+00	1.124351e+00	1.173262e+00	1.222176e+00	1.271094e+00	1.320015e+00	1.368940e+00	1.417868e+00	1.466801e+00	1.515737e+00	
-1.592392e+00	-1.540982e+00	-1.489577e+00	-1.438175e+00	-1.386777e+00	-1.335383e+00	-1.283992e+00	-1.232605e+00	-1.181221e+00	-1.129840e+00	-1.078463e+00	-1.027088e+00	-9.757158e-01	-9.243465e-01	-8.729797e-01	-8.216153e-01	-7.702532e-01	-7.188932e-01	-6.675353e-01	-6.161792e-01	-5.648248e-01	-5.134720e-01	-4.621207e-01	-4.107706e-01	-3.594218e-01	-3.080739e-01	-2.567269e-01	-2.053807e-01	-1.540350e-01	-1.026897e-01	-5.134480e-02	-1.046421e-15	5.134480e-02	1.026897e-01	1.540350e-01	2.053807e-01	2.567269e-01	3.080739e-01	3.594218e-01	4.107706e-01	4.621207e-01	5.134720e-01	5.648248e-01	6.161792e-01	6.675353e-01	7.188932e-01	7.702532e-01	8.216153e-01	8.729797e-01	9.243465e-01	9.757158e-01	1.027088e+00	1.078463e+00	1.129840e+00	1.181221e+00	1.232605e+00	1.283992e+00	1.335383e+00	1.386777e+00	1.438175e+00	1.489577e+00	1.540982e+00	1.592392e+00	
-1.669686e+00	-1.615783e+00	-1.561884e+00	-1.507989e+00	-1.454097e+00	-1.400210e+00	-1.346325e+00	-1.292445e+00	-1.238567e+00	-1.184693e+00	-1.130822e+00	-1.076954e+00	-1.023088e+00	-9.692257e-01	-9.153655e-01	-8.615078e-01	-8.076523e-01	-7.537990e-01	-6.999478e-01	-6.460984e-01	-5.922507e-01	-5.384046e-01	-4.845600e-01	-4.307167e-01	-3.768745e-01	-3.230334e-01	-2.691932e-01	-2.153536e-01	-1.615147e-01	-1.076762e-01	-5.383804e-02	5.084075e-16	5.383804e-02	1.076762e-01	1.615147e-01	2.153536e-01	2.691932e-01	3.230334e-01	3.768745e-01	4.307167e-01	4.845600e-01	5.384046e-01	5.922507e-01	6.460984e-01	6.999478e-01	7.537990e-01	8.076523e-01	8.615078e-01	9.153655e-01	9.692257e-01	1.023088e+00	1.076954e+00	1.130822e+00	1.184693e+00	1.238567e+00	1.292445e+00	1.346325e+00	1.400210e+00	1.454097e+00	1.507989e+00	1.561884e+00	1.615783e+00	1.669686e+00	
-1.747652e+00	-1.691234e+00	-1.634820e+00	-1.578410e+00	-1.522003e+00	-1.465601e+00	-1.409202e+00	-1.352806e+00	-1.296413e+00	-1.240024e+00	-1.183638e+00	-1.127255e+00	-1.070874e+00	-1.014496e+00	-9.581213e-01	-9.017485e-01	-8.453780e-01	-7.890097e-01	-7.326433e-01	-6.762789e-01	-6.199162e-01	-5.635551e-01	-5.071954e-01	-4.508370e-01	-3.944798e-01	-3.381237e-01	-2.817684e-01	-2.254138e-01	-1.690599e-01	-1.127063e-01	-5.635309e-02	-4.013248e-16	5.635309e-02	1.127063e-01	1.690599e-01	2.254138e-01	2.817684e-01	3.381237e-01	3.944798e-01	4.508370e-01	5.071954e-01	5.635551e-01	6.199162e-01	6.762789e-01	7.326433e-01	7.890097e-01	8.453780e-01	9.017485e-01	9.581213e-01	1.014496e+00	1.070874e+00	1.127255e+00	1.183638e+00	1.240024e+00	1.296413e+00	1.352806e+00	1.409202e+00	1.465601e+00	1.522003e+00	1.578410e+00	1.634820e+00	1.691234e+00	1.747652e+00	
-1.826323e+00	-1.767367e+00	-1.708416e+00	-1.649468e+00	-1.590524e+00	-1.531584e+00	-1.472647e+00	-1.413713e+00	-1.354783e+00	-1.295856e+00	-1.236932e+00	-1.178011e+00	-1.119093e+00	-1.060178e+00	-1.001265e+00	-9.423543e-01	-8.834460e-01	-8.245399e-01	-7.656357e-01	-7.067335e-01	-6.478329e-01	-5.889339e-01	-5.300364e-01	-4.711402e-01	-4.122451e-01	-3.533511e-01	-2.944579e-01	-2.355654e-01	-1.766736e-01	-1.177821e-01	-5.889099e-02	-5.716682e-16	5.889099e-02	1.177821e-01	1.766736e-01	2.355654e-01	2.944579e-01	3.533511e-01	4.122451e-01	4.711402e-01	5.300364e-01	5.889339e-01	6.478329e-01	7.067335e-01	7.656357e-01	8.245399e-01	8.834460e-01	9.423543e-01	1.001265e+00	1.060178e+00	1.119093e+00	1.178011e+00	1.236932e+00	1.295856e+00	1.354783e+00	1.413713e+00	1.472647e+00	1.531584e+00	1.590524e+00	1.649468e+00	1.708416e+00	1.767367e+00	1.826323e+00	
