-3.078546e-01	-2.993084e-01	-2.844743e-01	-2.657395e-01	-2.445851e-01	-2.219301e-01	-1.983448e-01	-1.741830e-01	-1.496642e-01	-1.249248e-01	-1.000494e-01	-7.509109e-02	-5.008329e-02	-2.504783e-02	2.130457e-17	2.504783e-02	5.008329e-02	7.509109e-02	1.000494e-01	1.249248e-01	1.496642e-01	1.741830e-01	1.983448e-01	2.219301e-01	2.445851e-01	2.657395e-01	2.844743e-01	2.993084e-01	3.078546e-01	
-3.333348e-01	-3.240656e-01	-3.079955e-01	-2.877063e-01	-2.648001e-01	-2.402709e-01	-2.147355e-01	-1.885764e-01	-1.620312e-01	-1.352473e-01	-1.083164e-01	-8.129575e-02	-5.422157e-02	-2.711748e-02	-7.125106e-16	2.711748e-02	5.422157e-02	8.129575e-02	1.083164e-01	1.352473e-01	1.620312e-01	1.885764e-01	2.147355e-01	2.402709e-01	2.648001e-01	2.877063e-01	3.079955e-01	3.240656e-01	3.333348e-01	
-3.592428e-01	-3.492351e-01	-3.319064e-01	-3.100359e-01	-2.853483e-01	-2.589136e-01	-2.313956e-01	-2.032063e-01	-1.746013e-01	-1.457394e-01	-1.167191e-01	-8.760229e-02	-5.842781e-02	-2.922111e-02	-3.166548e-16	2.922111e-02	5.842781e-02	8.760229e-02	1.167191e-01	1.457394e-01	1.746013e-01	2.032063e-01	2.313956e-01	2.589136e-01	2.853483e-01	3.100359e-01	3.319064e-01	3.492351e-01	3.592428e-01	
-3.856201e-01	-3.748567e-01	-3.562446e-01	-3.327634e-01	-3.062619e-01	-2.778873e-01	-2.483514e-01	-2.180957e-01	-1.873943e-01	-1.564174e-01	-1.252708e-01	-9.402058e-02	-6.270857e-02	-3.136201e-02	-2.989687e-16	3.136201e-02	6.270857e-02	9.402058e-02	1.252708e-01	1.564174e-01	1.873943e-01	2.180957e-01	2.483514e-01	2.778873e-01	3.062619e-01	3.327634e-01	3.562446e-01	3.748567e-01	3.856201e-01	
-4.125108e-01	-4.009730e-01	-3.810504e-01	-3.559261e-01	-3.275752e-01	-2.972232e-01	-2.656305e-01	-2.332688e-01	-2.004310e-01	-1.672988e-01	-1.339853e-01	-1.005611e-01	-6.707086e-02	-3.354369e-02	5.949559e-17	3.354369e-02	6.707086e-02	1.005611e-01	1.339853e-01	1.672988e-01	2.004310e-01	2.332688e-01	2.656305e-01	2.972232e-01	3.275752e-01	3.559261e-01	3.810504e-01	4.009730e-01	4.125108e-01	
-4.399618e-01	-4.276292e-01	-4.063665e-01	-3.795638e-01	-3.493247e-01	-3.169544e-01	-2.832626e-01	-2.487518e-01	-2.137338e-01	-1.784023e-01	-1.428777e-01	-1.072351e-01	-7.152214e-02	-3.576986e-02	-4.114005e-16	3.576986e-02	7.152214e-02	1.072351e-01	1.428777e-01	1.784023e-01	2.137338e-01	2.487518e-01	2.832626e-01	3.169544e-01	3.493247e-01	3.795638e-01	4.063665e-01	4.276292e-01	4.399618e-01	
-4.680236e-01	-4.548739e-01	-4.322389e-01	-4.037194e-01	-3.715499e-01	-3.371165e-01	-3.012794e-01	-2.645724e-01	-2.273267e-01	-1.897478e-01	-1.519638e-01	-1.140545e-01	-7.607042e-02	-3.804455e-02	-1.192622e-18	3.804455e-02	7.607042e-02	1.140545e-01	1.519638e-01	1.897478e-01	2.273267e-01	2.645724e-01	3.012794e-01	3.371165e-01	3.715499e-01	4.037194e-01	4.322389e-01	4.548739e-01	4.680236e-01	
-4.967504e-01	-4.827593e-01	-4.587169e-01	-4.284389e-01	-3.942928e-01	-3.577477e-01	-3.197152e-01	-2.807607e-01	-2.412353e-01	-2.013569e-01	-1.612609e-01	-1.210322e-01	-8.072431e-02	-4.037206e-02	-1.110033e-15	4.037206e-02	8.072431e-02	1.210322e-01	1.612609e-01	2.013569e-01	2.412353e-01	2.807607e-01	3.197152e-01	3.577477e-01	3.942928e-01	4.284389e-01	4.587169e-01	4.827593e-01	4.967504e-01	
-5.262008e-01	-5.113420e-01	-4.858540e-01	-4.537718e-01	-4.175991e-01	-3.788895e-01	-3.386068e-01	-2.973490e-01	-2.554875e-01	-2.132526e-01	-1.707877e-01	-1.281823e-01	-8.549311e-02	-4.275704e-02	6.570265e-17	4.275704e-02	8.549311e-02	1.281823e-01	1.707877e-01	2.132526e-01	2.554875e-01	2.973490e-01	3.386068e-01	3.788895e-01	4.175991e-01	4.537718e-01	4.858540e-01	5.113420e-01	5.262008e-01	
-5.564383e-01	-5.406830e-01	-5.137078e-01	-4.797719e-01	-4.415182e-01	-4.005864e-01	-3.579941e-01	-3.143725e-01	-2.701134e-01	-2.254602e-01	-1.805642e-01	-1.355198e-01	-9.038690e-02	-4.520452e-02	-5.933838e-16	4.520452e-02	9.038690e-02	1.355198e-01	1.805642e-01	2.254602e-01	2.701134e-01	3.143725e-01	3.579941e-01	4.005864e-01	4.415182e-01	4.797719e-01	5.137078e-01	5.406830e-01	5.564383e-01	
-5.875316e-01	-5.708487e-01	-5.423411e-01	-5.064977e-01	-4.661037e-01	-4.228872e-01	-3.779205e-01	-3.318691e-01	-2.851458e-01	-2.380070e-01	-1.906122e-01	-1.430611e-01	-9.541662e-02	-4.771998e-02	1.295622e-17	4.771998e-02	9.541662e-02	1.430611e-01	1.906122e-01	2.380070e-01	2.851458e-01	3.318691e-01	3.779205e-01	4.228872e-01	4.661037e-01	5.064977e-01	5.423411e-01	5.708487e-01	5.875316e-01	
-6.195562e-01	-6.019116e-01	-5.718225e-01	-5.340129e-01	-4.914141e-01	-4.458448e-01	-3.984335e-01	-3.498805e-01	-3.006203e-01	-2.509227e-01	-2.009557e-01	-1.508241e-01	-1.005942e-01	-5.030939e-02	-5.570902e-16	5.030939e-02	1.005942e-01	1.508241e-01	2.009557e-01	2.509227e-01	3.006203e-01	3.498805e-01	3.984335e-01	4.458448e-01	4.914141e-01	5.340129e-01	5.718225e-01	6.019116e-01	6.195562e-01	
-6.525942e-01	-6.339510e-01	-6.022268e-01	-5.623873e-01	-5.175136e-01	-4.695174e-01	-4.195849e-01	-3.684521e-01	-3.165760e-01	-2.642400e-01	-2.116207e-01	-1.588284e-01	-1.059327e-01	-5.297929e-02	8.941957e-17	5.297929e-02	1.059327e-01	1.588284e-01	2.116207e-01	2.642400e-01	3.165760e-01	3.684521e-01	4.195849e-01	4.695174e-01	5.175136e-01	5.623873e-01	6.022268e-01	6.339510e-01	6.525942e-01	
-6.867362e-01	-6.670540e-01	-6.336365e-01	-5.916977e-01	-5.444726e-01	-4.939687e-01	-4.414316e-01	-3.876341e-01	-3.330558e-01	-2.779947e-01	-2.226360e-01	-1.670956e-01	-1.114466e-01	-5.573686e-02	-4.234081e-16	5.573686e-02	1.114466e-01	1.670956e-01	2.226360e-01	2.779947e-01	3.330558e-01	3.876341e-01	4.414316e-01	4.939687e-01	5.444726e-01	5.916977e-01	6.336365e-01	6.670540e-01	6.867362e-01	
-7.220818e-01	-7.013168e-01	-6.661424e-01	-6.220284e-01	-5.723687e-01	-5.192692e-01	-4.640365e-01	-4.074814e-01	-3.501072e-01	-2.922264e-01	-2.340332e-01	-1.756493e-01	-1.171515e-01	-5.859003e-02	-4.987330e-17	5.859003e-02	1.171515e-01	1.756493e-01	2.340332e-01	2.922264e-01	3.501072e-01	4.074814e-01	4.640365e-01	5.192692e-01	5.723687e-01	6.220284e-01	6.661424e-01	7.013168e-01	7.220818e-01	
-7.587416e-01	-7.368457e-01	-6.998450e-01	-6.534732e-01	-6.012879e-01	-5.454966e-01	-4.874691e-01	-4.280552e-01	-3.677825e-01	-3.069787e-01	-2.458474e-01	-1.845160e-01	-1.230652e-01	-6.154755e-02	1.126269e-15	6.154755e-02	1.230652e-01	1.845160e-01	2.458474e-01	3.069787e-01	3.677825e-01	4.280552e-01	4.874691e-01	5.454966e-01	6.012879e-01	6.534732e-01	6.998450e-01	7.368457e-01	7.587416e-01	
-7.968381e-01	-7.737590e-01	-7.348561e-01	-6.861361e-01	-6.313257e-01	-5.727376e-01	-5.118067e-01	-4.494233e-01	-3.861401e-01	-3.223003e-01	-2.581174e-01	-1.937248e-01	-1.292070e-01	-6.461918e-02	2.438371e-16	6.461918e-02	1.292070e-01	1.937248e-01	2.581174e-01	3.223003e-01	3.861401e-01	4.494233e-01	5.118067e-01	5.727376e-01	6.313257e-01	6.861361e-01	7.348561e-01	7.737590e-01	7.968381e-01	
-8.365085e-01	-8.121886e-01	-7.713005e-01	-7.201331e-01	-6.625888e-01	-6.010888e-01	-5.371355e-01	-4.716613e-01	-4.052448e-01	-3.382454e-01	-2.708867e-01	-2.033083e-01	-1.355987e-01	-6.781579e-02	-9.681383e-16	6.781579e-02	1.355987e-01	2.033083e-01	2.708867e-01	3.382454e-01	4.052448e-01	4.716613e-01	5.371355e-01	6.010888e-01	6.625888e-01	7.201331e-01	7.713005e-01	8.121886e-01	8.365085e-01	
-8.779061e-01	-8.522823e-01	-8.093177e-01	-7.555944e-01	-6.951965e-01	-6.306583e-01	-5.635522e-01	-4.948542e-01	-4.251697e-01	-3.548749e-01	-2.842039e-01	-2.133030e-01	-1.422647e-01	-7.114956e-02	-6.868963e-16	7.114956e-02	1.422647e-01	2.133030e-01	2.842039e-01	3.548749e-01	4.251697e-01	4.948542e-01	5.635522e-01	6.306583e-01	6.951965e-01	7.555944e-01	8.093177e-01	8.522823e-01	8.779061e-01	
-9.212036e-01	-8.942067e-01	-8.490652e-01	-7.926663e-01	-7.292833e-01	-6.615680e-01	-5.911656e-01	-5.190972e-01	-4.459966e-01	-3.722572e-01	-2.981240e-01	-2.237501e-01	-1.492324e-01	-7.463422e-02	5.766329e-16	7.463422e-02	1.492324e-01	2.237501e-01	2.981240e-01	3.722572e-01	4.459966e-01	5.190972e-01	5.911656e-01	6.615680e-01	7.292833e-01	7.926663e-01	8.490652e-01	8.942067e-01	9.212036e-01	
-9.665964e-01	-9.381497e-01	-8.907207e-01	-8.315144e-01	-7.650014e-01	-6.939557e-01	-6.200987e-01	-5.444986e-01	-4.678183e-01	-3.904696e-01	-3.127088e-01	-2.346961e-01	-1.565328e-01	-7.828526e-02	3.956796e-16	7.828526e-02	1.565328e-01	2.346961e-01	3.127088e-01	3.904696e-01	4.678183e-01	5.444986e-01	6.200987e-01	6.939557e-01	7.650014e-01	8.315144e-01	8.907207e-01	9.381497e-01	9.665964e-01	
-1.014306e+00	-9.843254e-01	-9.344865e-01	-8.723269e-01	-8.025233e-01	-7.279779e-01	-6.504912e-01	-5.711808e-01	-4.907401e-01	-4.096001e-01	-3.280288e-01	-2.461937e-01	-1.642011e-01	-8.212032e-02	1.162265e-15	8.212032e-02	1.642011e-01	2.461937e-01	3.280288e-01	4.096001e-01	4.907401e-01	5.711808e-01	6.504912e-01	7.279779e-01	8.025233e-01	8.723269e-01	9.344865e-01	9.843254e-01	1.014306e+00	
-1.064587e+00	-1.032978e+00	-9.805932e-01	-9.153185e-01	-8.420466e-01	-7.638134e-01	-6.825028e-01	-5.992840e-01	-5.148825e-01	-4.297491e-01	-3.441643e-01	-2.583035e-01	-1.722777e-01	-8.615951e-02	1.409029e-15	8.615951e-02	1.722777e-01	2.583035e-01	3.441643e-01	4.297491e-01	5.148825e-01	5.992840e-01	6.825028e-01	7.638134e-01	8.420466e-01	9.153185e-01	9.805932e-01	1.032978e+00	1.064587e+00	
-1.117730e+00	-1.084388e+00	-1.029306e+00	-9.607362e-01	-8.837978e-01	-8.016676e-01	-7.163169e-01	-6.289691e-01	-5.403836e-01	-4.510319e-01	-3.612077e-01	-2.710945e-01	-1.808086e-01	-9.042597e-02	1.207801e-16	9.042597e-02	1.808086e-01	2.710945e-01	3.612077e-01	4.510319e-01	5.403836e-01	6.289691e-01	7.163169e-01	8.016676e-01	8.837978e-01	9.607362e-01	1.029306e+00	1.084388e+00	1.117730e+00	
-1.174071e+00	-1.138879e+00	-1.080931e+00	-1.008865e+00	-9.280387e-01	-8.417776e-01	-7.521452e-01	-6.604221e-01	-5.674030e-01	-4.735818e-01	-3.792658e-01	-2.846470e-01	-1.898474e-01	-9.494639e-02	6.443956e-16	9.494639e-02	1.898474e-01	2.846470e-01	3.792658e-01	4.735818e-01	5.674030e-01	6.604221e-01	7.521452e-01	8.417776e-01	9.280387e-01	1.008865e+00	1.080931e+00	1.138879e+00	1.174071e+00	
-1.234001e+00	-1.196828e+00	-1.135825e+00	-1.060036e+00	-9.750737e-01	-8.844193e-01	-7.902341e-01	-6.938590e-01	-5.961265e-01	-4.975537e-01	-3.984625e-01	-2.990541e-01	-1.994561e-01	-9.975182e-02	-4.398066e-16	9.975182e-02	1.994561e-01	2.990541e-01	3.984625e-01	4.975537e-01	5.961265e-01	6.938590e-01	7.902341e-01	8.844193e-01	9.750737e-01	1.060036e+00	1.135825e+00	1.196828e+00	1.234001e+00	
-1.297978e+00	-1.258676e+00	-1.194404e+00	-1.114638e+00	-1.025259e+00	-9.299153e-01	-8.308715e-01	-7.295327e-01	-6.267711e-01	-5.231288e-01	-4.189429e-01	-3.144245e-01	-2.097073e-01	-1.048786e-01	-9.929123e-16	1.048786e-01	2.097073e-01	3.144245e-01	4.189429e-01	5.231288e-01	6.267711e-01	7.295327e-01	8.308715e-01	9.299153e-01	1.025259e+00	1.114638e+00	1.194404e+00	1.258676e+00	1.297978e+00	
-1.366541e+00	-1.324942e+00	-1.257159e+00	-1.173127e+00	-1.079014e+00	-9.786461e-01	-8.743973e-01	-7.677414e-01	-6.595931e-01	-5.505208e-01	-4.408783e-01	-3.308868e-01	-2.206867e-01	-1.103695e-01	-3.126297e-16	1.103695e-01	2.206867e-01	3.308868e-01	4.408783e-01	5.505208e-01	6.595931e-01	7.677414e-01	8.743973e-01	9.786461e-01	1.079014e+00	1.173127e+00	1.257159e+00	1.324942e+00	1.366541e+00	
-1.440331e+00	-1.396245e+00	-1.324674e+00	-1.236047e+00	-1.136839e+00	-1.031064e+00	-9.212150e-01	-8.088392e-01	-6.948966e-01	-5.799837e-01	-4.644719e-01	-3.485936e-01	-2.324960e-01	-1.162755e-01	9.320886e-16	1.162755e-01	2.324960e-01	3.485936e-01	4.644719e-01	5.799837e-01	6.948966e-01	8.088392e-01	9.212150e-01	1.031064e+00	1.136839e+00	1.236047e+00	1.324674e+00	1.396245e+00	1.440331e+00	
-1.520116e+00	-1.473324e+00	-1.397648e+00	-1.304049e+00	-1.199330e+00	-1.087710e+00	-9.718084e-01	-8.532507e-01	-7.330462e-01	-6.118216e-01	-4.899673e-01	-3.677276e-01	-2.452572e-01	-1.226576e-01	-1.613022e-15	1.226576e-01	2.452572e-01	3.677276e-01	4.899673e-01	6.118216e-01	7.330462e-01	8.532507e-01	9.718084e-01	1.087710e+00	1.199330e+00	1.304049e+00	1.397648e+00	1.473324e+00	1.520116e+00	
-1.606826e+00	-1.557073e+00	-1.476927e+00	-1.377921e+00	-1.267211e+00	-1.149240e+00	-1.026762e+00	-9.014895e-01	-7.744829e-01	-6.464026e-01	-5.176593e-01	-3.885100e-01	-2.591178e-01	-1.295894e-01	-6.192963e-16	1.295894e-01	2.591178e-01	3.885100e-01	5.176593e-01	6.464026e-01	7.744829e-01	9.014895e-01	1.026762e+00	1.149240e+00	1.267211e+00	1.377921e+00	1.476927e+00	1.557073e+00	1.606826e+00	
-1.701595e+00	-1.648588e+00	-1.563545e+00	-1.458624e+00	-1.341367e+00	-1.216454e+00	-1.086792e+00	-9.541830e-01	-8.197460e-01	-6.841766e-01	-5.479080e-01	-4.112112e-01	-2.742581e-01	-1.371613e-01	2.591460e-15	1.371613e-01	2.742581e-01	4.112112e-01	5.479080e-01	6.841766e-01	8.197460e-01	9.541830e-01	1.086792e+00	1.216454e+00	1.341367e+00	1.458624e+00	1.563545e+00	1.648588e+00	1.701595e+00	
-1.805828e+00	-1.749220e+00	-1.658781e+00	-1.547349e+00	-1.422889e+00	-1.290344e+00	-1.152782e+00	-1.012107e+00	-8.695016e-01	-7.256997e-01	-5.811588e-01	-4.361654e-01	-2.909009e-01	-1.454845e-01	3.722283e-15	1.454845e-01	2.909009e-01	4.361654e-01	5.811588e-01	7.256997e-01	8.695016e-01	1.012107e+00	1.152782e+00	1.290344e+00	1.422889e+00	1.547349e+00	1.658781e+00	1.749220e+00	1.805828e+00	
-1.921282e+00	-1.860663e+00	-1.764235e+00	-1.645585e+00	-1.513146e+00	-1.372148e+00	-1.225839e+00	-1.076234e+00	-9.245843e-01	-7.716681e-01	-6.179692e-01	-4.637909e-01	-3.093254e-01	-1.546988e-01	-9.417380e-16	1.546988e-01	3.093254e-01	4.637909e-01	6.179692e-01	7.716681e-01	9.245843e-01	1.076234e+00	1.225839e+00	1.372148e+00	1.513146e+00	1.645585e+00	1.764235e+00	1.860663e+00	1.921282e+00	
-2.050190e+00	-1.985067e+00	-1.881939e+00	-1.755225e+00	-1.613875e+00	-1.463440e+00	-1.307367e+00	-1.147796e+00	-9.860535e-01	-8.229660e-01	-6.590472e-01	-4.946191e-01	-3.298858e-01	-1.649813e-01	-2.127205e-16	1.649813e-01	3.298858e-01	4.946191e-01	6.590472e-01	8.229660e-01	9.860535e-01	1.147796e+00	1.307367e+00	1.463440e+00	1.613875e+00	1.755225e+00	1.881939e+00	1.985067e+00	2.050190e+00	
-2.195431e+00	-2.125208e+00	-2.014516e+00	-1.878710e+00	-1.727318e+00	-1.566252e+00	-1.399182e+00	-1.228385e+00	-1.055277e+00	-8.807344e-01	-7.053065e-01	-5.293356e-01	-3.530394e-01	-1.765607e-01	-2.927237e-15	1.765607e-01	3.530394e-01	5.293356e-01	7.053065e-01	8.807344e-01	1.055277e+00	1.228385e+00	1.399182e+00	1.566252e+00	1.727318e+00	1.878710e+00	2.014516e+00	2.125208e+00	2.195431e+00	
-2.360790e+00	-2.284730e+00	-2.165412e+00	-2.019248e+00	-1.856421e+00	-1.683253e+00	-1.503666e+00	-1.320094e+00	-1.134050e+00	-9.464726e-01	-7.579475e-01	-5.688415e-01	-3.793872e-01	-1.897375e-01	2.716685e-15	1.897375e-01	3.793872e-01	5.688415e-01	7.579475e-01	9.464726e-01	1.134050e+00	1.320094e+00	1.503666e+00	1.683253e+00	1.856421e+00	2.019248e+00	2.165412e+00	2.284730e+00	2.360790e+00	
-2.551346e+00	-2.468528e+00	-2.339252e+00	-2.181143e+00	-2.005138e+00	-1.818026e+00	-1.624018e+00	-1.425730e+00	-1.224785e+00	-1.022192e+00	-8.185814e-01	-6.143457e-01	-4.097355e-01	-2.049149e-01	2.330384e-15	2.049149e-01	4.097355e-01	6.143457e-01	8.185814e-01	1.022192e+00	1.224785e+00	1.425730e+00	1.624018e+00	1.818026e+00	2.005138e+00	2.181143e+00	2.339252e+00	2.468528e+00	2.551346e+00	
-2.774082e+00	-2.683328e+00	-2.542393e+00	-2.370314e+00	-2.178903e+00	-1.975494e+00	-1.764635e+00	-1.549151e+00	-1.330796e+00	-1.110660e+00	-8.894229e-01	-6.675103e-01	-4.451927e-01	-2.226474e-01	2.040143e-15	2.226474e-01	4.451927e-01	6.675103e-01	8.894229e-01	1.110660e+00	1.330796e+00	1.549151e+00	1.764635e+00	1.975494e+00	2.178903e+00	2.370314e+00	2.542393e+00	2.683328e+00	2.774082e+00	
-3.038874e+00	-2.938646e+00	-2.783829e+00	-2.595132e+00	-2.385405e+00	-2.162623e+00	-1.931736e+00	-1.695816e+00	-1.456771e+00	-1.215787e+00	-9.736050e-01	-7.306867e-01	-4.873270e-01	-2.437192e-01	-4.861237e-15	2.437192e-01	4.873270e-01	7.306867e-01	9.736050e-01	1.215787e+00	1.456771e+00	1.695816e+00	1.931736e+00	2.162623e+00	2.385405e+00	2.595132e+00	2.783829e+00	2.938646e+00	3.038874e+00	
-3.360178e+00	-3.248407e+00	-3.076722e+00	-2.867850e+00	-2.635894e+00	-2.389608e+00	-2.134424e+00	-1.873714e+00	-1.609572e+00	-1.343301e+00	-1.075713e+00	-8.073157e-01	-5.384332e-01	-2.692779e-01	-1.139496e-16	2.692779e-01	5.384332e-01	8.073157e-01	1.075713e+00	1.343301e+00	1.609572e+00	1.873714e+00	2.134424e+00	2.389608e+00	2.635894e+00	2.867850e+00	3.076722e+00	3.248407e+00	3.360178e+00	
-3.760039e+00	-3.633851e+00	-3.441146e+00	-3.207154e+00	-2.947532e+00	-2.671998e+00	-2.386583e+00	-2.095030e+00	-1.799665e+00	-1.501935e+00	-1.202740e+00	-9.026457e-01	-6.020116e-01	-3.010740e-01	1.082359e-14	3.010740e-01	6.020116e-01	9.026457e-01	1.202740e+00	1.501935e+00	1.799665e+00	2.095030e+00	2.386583e+00	2.671998e+00	2.947532e+00	3.207154e+00	3.441146e+00	3.633851e+00	3.760039e+00	
-4.273860e+00	-4.129085e+00	-3.909336e+00	-3.643051e+00	-3.347875e+00	-3.034761e+00	-2.710505e+00	-2.379330e+00	-2.043855e+00	-1.705711e+00	-1.365915e+00	-1.025104e+00	-6.836826e-01	-3.419184e-01	-4.741650e-15	3.419184e-01	6.836826e-01	1.025104e+00	1.365915e+00	1.705711e+00	2.043855e+00	2.379330e+00	2.710505e+00	3.034761e+00	3.347875e+00	3.643051e+00	3.909336e+00	4.129085e+00	4.273860e+00	
