-6.229058e-02	-3.865202e-02	-2.398421e-02	-1.488291e-02	-9.235783e-03	-5.732191e-03	-3.558985e-03	-2.211784e-03	-1.377916e-03	-8.638498e-04	-5.502743e-04	-3.644120e-04	-2.631262e-04	-2.229093e-04	-2.344276e-04	-3.003542e-04	-4.359900e-04	-6.728149e-04	-1.065793e-03	-1.706132e-03	-2.742448e-03	-4.415258e-03	-7.112807e-03	-1.146117e-02	-1.846956e-02	-2.976454e-02	-4.796759e-02	-7.730345e-02	-1.245807e-01	
-6.678007e-02	-4.143780e-02	-2.571284e-02	-1.595557e-02	-9.901437e-03	-6.145329e-03	-3.815493e-03	-2.371195e-03	-1.477227e-03	-9.261104e-04	-5.899344e-04	-3.906764e-04	-2.820905e-04	-2.389752e-04	-2.513236e-04	-3.220017e-04	-4.674133e-04	-7.213069e-04	-1.142609e-03	-1.829099e-03	-2.940105e-03	-4.733481e-03	-7.625451e-03	-1.228721e-02	-1.980072e-02	-3.190977e-02	-5.142478e-02	-8.287497e-02	-1.335596e-01	
-7.134074e-02	-4.426775e-02	-2.746887e-02	-1.704524e-02	-1.057764e-02	-6.565018e-03	-4.076068e-03	-2.533133e-03	-1.578113e-03	-9.893581e-04	-6.302233e-04	-4.173572e-04	-3.013556e-04	-2.552957e-04	-2.684874e-04	-3.439925e-04	-4.993348e-04	-7.705678e-04	-1.220642e-03	-1.954015e-03	-3.140896e-03	-5.056749e-03	-8.146223e-03	-1.312636e-02	-2.115299e-02	-3.408902e-02	-5.493678e-02	-8.853483e-02	-1.426809e-01	
-7.597912e-02	-4.714591e-02	-2.925481e-02	-1.815347e-02	-1.126537e-02	-6.991857e-03	-4.341082e-03	-2.697830e-03	-1.680718e-03	-1.053683e-03	-6.711986e-04	-4.444926e-04	-3.209489e-04	-2.718943e-04	-2.859437e-04	-3.663579e-04	-5.318001e-04	-8.206679e-04	-1.300005e-03	-2.081060e-03	-3.345109e-03	-5.385524e-03	-8.675867e-03	-1.397979e-02	-2.252829e-02	-3.630539e-02	-5.850861e-02	-9.429111e-02	-1.519576e-01	
-8.070217e-02	-5.007662e-02	-3.107337e-02	-1.928194e-02	-1.196566e-02	-7.426489e-03	-4.610935e-03	-2.865534e-03	-1.785195e-03	-1.119183e-03	-7.129221e-04	-4.721234e-04	-3.408999e-04	-2.887960e-04	-3.037187e-04	-3.891316e-04	-5.648581e-04	-8.716827e-04	-1.380816e-03	-2.210424e-03	-3.553049e-03	-5.720302e-03	-9.215181e-03	-1.484881e-02	-2.392871e-02	-3.856223e-02	-6.214566e-02	-1.001525e-01	-1.614037e-01	
-8.551742e-02	-5.306454e-02	-3.292742e-02	-2.043243e-02	-1.267961e-02	-7.869604e-03	-4.886055e-03	-3.036511e-03	-1.891712e-03	-1.185961e-03	-7.554599e-04	-5.002935e-04	-3.612403e-04	-3.060275e-04	-3.218407e-04	-4.123499e-04	-5.985615e-04	-9.236933e-04	-1.463205e-03	-2.342313e-03	-3.765048e-03	-6.061615e-03	-9.765022e-03	-1.573480e-02	-2.535646e-02	-4.086311e-02	-6.585369e-02	-1.061283e-01	-1.710342e-01	
-9.043296e-02	-5.611469e-02	-3.482009e-02	-2.160689e-02	-1.340844e-02	-8.321949e-03	-5.166906e-03	-3.211050e-03	-2.000448e-03	-1.254130e-03	-7.988838e-04	-5.290504e-04	-3.820044e-04	-3.236180e-04	-3.403401e-04	-4.360518e-04	-6.329668e-04	-9.767872e-04	-1.547310e-03	-2.476949e-03	-3.981464e-03	-6.410037e-03	-1.032632e-02	-1.663923e-02	-2.681395e-02	-4.321193e-02	-6.963897e-02	-1.122285e-01	-1.808652e-01	
-9.545758e-02	-5.923252e-02	-3.675476e-02	-2.280741e-02	-1.415343e-02	-8.784332e-03	-5.453988e-03	-3.389462e-03	-2.111597e-03	-1.323812e-03	-8.432712e-04	-5.584454e-04	-4.032293e-04	-3.415988e-04	-3.592500e-04	-4.602796e-04	-6.681356e-04	-1.031059e-03	-1.633282e-03	-2.614573e-03	-4.202681e-03	-6.766190e-03	-1.090007e-02	-1.756374e-02	-2.830378e-02	-4.561286e-02	-7.350823e-02	-1.184641e-01	-1.909144e-01	
-1.006008e-01	-6.242396e-02	-3.873510e-02	-2.403627e-02	-1.491602e-02	-9.257630e-03	-5.747848e-03	-3.572086e-03	-2.225369e-03	-1.395139e-03	-8.887065e-04	-5.885343e-04	-4.249552e-04	-3.600041e-04	-3.786063e-04	-4.850794e-04	-7.041346e-04	-1.086613e-03	-1.721283e-03	-2.755446e-03	-4.429120e-03	-7.130751e-03	-1.148736e-02	-1.851007e-02	-2.982879e-02	-4.807047e-02	-7.746884e-02	-1.248470e-01	-2.012009e-01	
-1.058731e-01	-6.569546e-02	-4.076511e-02	-2.529595e-02	-1.569773e-02	-9.742801e-03	-6.049080e-03	-3.759290e-03	-2.341995e-03	-1.468255e-03	-9.352815e-04	-6.193780e-04	-4.472261e-04	-3.788710e-04	-3.984482e-04	-5.105013e-04	-7.410367e-04	-1.143559e-03	-1.811491e-03	-2.899852e-03	-4.661240e-03	-7.504457e-03	-1.208938e-02	-1.948014e-02	-3.139204e-02	-5.058973e-02	-8.152881e-02	-1.313899e-01	-2.117453e-01	
-1.112857e-01	-6.905408e-02	-4.284919e-02	-2.658918e-02	-1.650026e-02	-1.024089e-02	-6.358333e-03	-3.951481e-03	-2.461728e-03	-1.543318e-03	-9.830970e-04	-6.510432e-04	-4.700902e-04	-3.982405e-04	-4.188185e-04	-5.366002e-04	-7.789215e-04	-1.202023e-03	-1.904102e-03	-3.048104e-03	-4.899542e-03	-7.888116e-03	-1.270744e-02	-2.047604e-02	-3.299693e-02	-5.317609e-02	-8.569689e-02	-1.381071e-01	-2.225706e-01	
-1.168513e-01	-7.250759e-02	-4.499215e-02	-2.791895e-02	-1.732547e-02	-1.075306e-02	-6.676324e-03	-4.149101e-03	-2.584843e-03	-1.620502e-03	-1.032263e-03	-6.836029e-04	-4.936002e-04	-4.181571e-04	-4.397643e-04	-5.634364e-04	-8.178767e-04	-1.262138e-03	-1.999329e-03	-3.200545e-03	-5.144576e-03	-8.282613e-03	-1.334296e-02	-2.150009e-02	-3.464717e-02	-5.583551e-02	-8.998274e-02	-1.450141e-01	-2.337018e-01	
-1.225836e-01	-7.606455e-02	-4.719930e-02	-2.928855e-02	-1.817539e-02	-1.128056e-02	-7.003840e-03	-4.352641e-03	-2.711646e-03	-1.699998e-03	-1.082902e-03	-7.171380e-04	-5.178144e-04	-4.386704e-04	-4.613375e-04	-5.910766e-04	-8.579987e-04	-1.324054e-03	-2.097409e-03	-3.357552e-03	-5.396951e-03	-8.688928e-03	-1.399752e-02	-2.255480e-02	-3.634683e-02	-5.857460e-02	-9.439696e-02	-1.521279e-01	-2.451663e-01	
-1.284979e-01	-7.973443e-02	-4.947653e-02	-3.070164e-02	-1.905230e-02	-1.182482e-02	-7.341754e-03	-4.562642e-03	-2.842475e-03	-1.782017e-03	-1.135149e-03	-7.517378e-04	-5.427974e-04	-4.598349e-04	-4.835957e-04	-6.195942e-04	-8.993946e-04	-1.387936e-03	-2.198603e-03	-3.519544e-03	-5.657337e-03	-9.108143e-03	-1.467286e-02	-2.364300e-02	-3.810045e-02	-6.140065e-02	-9.895133e-02	-1.594676e-01	-2.569948e-01	
-1.346112e-01	-8.352777e-02	-5.183035e-02	-3.216226e-02	-1.995871e-02	-1.238738e-02	-7.691036e-03	-4.779708e-03	-2.977704e-03	-1.866796e-03	-1.189153e-03	-7.875014e-04	-5.686208e-04	-4.817114e-04	-5.066026e-04	-6.490712e-04	-9.421829e-04	-1.453966e-03	-2.303201e-03	-3.686985e-03	-5.926483e-03	-9.541460e-03	-1.537092e-02	-2.476781e-02	-3.991307e-02	-6.432176e-02	-1.036589e-01	-1.670543e-01	-2.692213e-01	
-1.409423e-01	-8.745631e-02	-5.426808e-02	-3.367494e-02	-2.089742e-02	-1.296999e-02	-8.052766e-03	-5.004511e-03	-3.117754e-03	-1.954597e-03	-1.245083e-03	-8.245398e-04	-5.953646e-04	-5.043676e-04	-5.304295e-04	-6.795988e-04	-9.864964e-04	-1.522350e-03	-2.411526e-03	-3.860394e-03	-6.205222e-03	-9.990220e-03	-1.609385e-02	-2.593271e-02	-4.179029e-02	-6.734699e-02	-1.085343e-01	-1.749113e-01	-2.818835e-01	
-1.475125e-01	-9.153321e-02	-5.679786e-02	-3.524474e-02	-2.187158e-02	-1.357460e-02	-8.428158e-03	-5.237804e-03	-3.263093e-03	-2.045713e-03	-1.303124e-03	-8.629769e-04	-6.231183e-04	-5.278795e-04	-5.551562e-04	-7.112793e-04	-1.032483e-03	-1.593317e-03	-2.523943e-03	-4.040352e-03	-6.494487e-03	-1.045593e-02	-1.684409e-02	-2.714160e-02	-4.373841e-02	-7.048647e-02	-1.135938e-01	-1.830650e-01	-2.950239e-01	
-1.543457e-01	-9.577329e-02	-5.942890e-02	-3.687738e-02	-2.288474e-02	-1.420342e-02	-8.818574e-03	-5.480434e-03	-3.414248e-03	-2.140477e-03	-1.363488e-03	-9.029525e-04	-6.519830e-04	-5.523324e-04	-5.808727e-04	-7.442278e-04	-1.080311e-03	-1.667124e-03	-2.640859e-03	-4.227513e-03	-6.795331e-03	-1.094028e-02	-1.762436e-02	-2.839888e-02	-4.576450e-02	-7.375161e-02	-1.188557e-01	-1.915451e-01	-3.086903e-01	
-1.614689e-01	-1.001933e-01	-6.217159e-02	-3.857930e-02	-2.394089e-02	-1.485892e-02	-9.225558e-03	-5.733360e-03	-3.571819e-03	-2.239261e-03	-1.426414e-03	-9.446244e-04	-6.820725e-04	-5.778229e-04	-6.076804e-04	-7.785745e-04	-1.130168e-03	-1.744063e-03	-2.762737e-03	-4.422616e-03	-7.108940e-03	-1.144518e-02	-1.843773e-02	-2.970951e-02	-4.787656e-02	-7.715530e-02	-1.243410e-01	-2.003851e-01	-3.229366e-01	
-1.689127e-01	-1.048123e-01	-6.503774e-02	-4.035783e-02	-2.504458e-02	-1.554392e-02	-9.650862e-03	-5.997671e-03	-3.736482e-03	-2.342493e-03	-1.492173e-03	-9.881722e-04	-7.135165e-04	-6.044609e-04	-6.356948e-04	-8.144673e-04	-1.182270e-03	-1.824465e-03	-2.890101e-03	-4.626501e-03	-7.436667e-03	-1.197281e-02	-1.928772e-02	-3.107913e-02	-5.008370e-02	-8.071221e-02	-1.300732e-01	-2.096230e-01	-3.378241e-01	
-1.767122e-01	-1.096519e-01	-6.804084e-02	-4.222134e-02	-2.620100e-02	-1.626166e-02	-1.009649e-02	-6.274612e-03	-3.909012e-03	-2.450656e-03	-1.561074e-03	-1.033801e-03	-7.464628e-04	-6.323717e-04	-6.650478e-04	-8.520750e-04	-1.236860e-03	-1.908709e-03	-3.023550e-03	-4.840128e-03	-7.780052e-03	-1.252565e-02	-2.017833e-02	-3.251420e-02	-5.239630e-02	-8.443906e-02	-1.360793e-01	-2.193022e-01	-3.534230e-01	
-1.849076e-01	-1.147373e-01	-7.119637e-02	-4.417944e-02	-2.741613e-02	-1.701583e-02	-1.056473e-02	-6.565610e-03	-4.090301e-03	-2.564310e-03	-1.633472e-03	-1.081745e-03	-7.810816e-04	-6.616992e-04	-6.958907e-04	-8.915917e-04	-1.294222e-03	-1.997229e-03	-3.163774e-03	-5.064599e-03	-8.140868e-03	-1.310655e-02	-2.111414e-02	-3.402211e-02	-5.482628e-02	-8.835510e-02	-1.423903e-01	-2.294728e-01	-3.698138e-01	
-1.935453e-01	-1.200971e-01	-7.452223e-02	-4.624323e-02	-2.869684e-02	-1.781070e-02	-1.105825e-02	-6.872315e-03	-4.281375e-03	-2.684099e-03	-1.709777e-03	-1.132278e-03	-8.175689e-04	-6.926098e-04	-7.283985e-04	-9.332414e-04	-1.354681e-03	-2.090528e-03	-3.311566e-03	-5.301186e-03	-8.521160e-03	-1.371881e-02	-2.210046e-02	-3.561142e-02	-5.738743e-02	-9.248251e-02	-1.490419e-01	-2.401924e-01	-3.870892e-01	
-2.026795e-01	-1.257649e-01	-7.803922e-02	-4.842563e-02	-3.005115e-02	-1.865126e-02	-1.158013e-02	-7.196646e-03	-4.483429e-03	-2.810772e-03	-1.790468e-03	-1.185714e-03	-8.561531e-04	-7.252966e-04	-7.627744e-04	-9.772846e-04	-1.418613e-03	-2.189188e-03	-3.467851e-03	-5.551369e-03	-8.923305e-03	-1.436625e-02	-2.314347e-02	-3.729206e-02	-6.009576e-02	-9.684711e-02	-1.560757e-01	-2.515280e-01	-4.053574e-01	
-2.123732e-01	-1.317800e-01	-8.177167e-02	-5.074172e-02	-3.148844e-02	-1.954331e-02	-1.213399e-02	-7.540846e-03	-4.697862e-03	-2.945206e-03	-1.876103e-03	-1.242425e-03	-8.971011e-04	-7.599860e-04	-7.992563e-04	-1.024026e-03	-1.486462e-03	-2.293892e-03	-3.633711e-03	-5.816879e-03	-9.350088e-03	-1.505336e-02	-2.425037e-02	-3.907566e-02	-6.297002e-02	-1.014791e-01	-1.635405e-01	-2.635580e-01	-4.247448e-01	
-2.227010e-01	-1.381886e-01	-8.574827e-02	-5.320932e-02	-3.301974e-02	-2.049371e-02	-1.272407e-02	-7.907562e-03	-4.926322e-03	-3.088433e-03	-1.967339e-03	-1.302844e-03	-9.407277e-04	-7.969446e-04	-8.381246e-04	-1.073825e-03	-1.558750e-03	-2.405445e-03	-3.810421e-03	-6.099758e-03	-9.804789e-03	-1.578542e-02	-2.542968e-02	-4.097593e-02	-6.603229e-02	-1.064141e-01	-1.714936e-01	-2.763750e-01	-4.454004e-01	
-2.337515e-01	-1.450455e-01	-9.000312e-02	-5.584958e-02	-3.465818e-02	-2.151061e-02	-1.335544e-02	-8.299937e-03	-5.170767e-03	-3.241681e-03	-2.064958e-03	-1.367492e-03	-9.874068e-04	-8.364892e-04	-8.797126e-04	-1.127109e-03	-1.636095e-03	-2.524804e-03	-3.999495e-03	-6.402429e-03	-1.029130e-02	-1.656869e-02	-2.669151e-02	-4.300916e-02	-6.930882e-02	-1.116944e-01	-1.800031e-01	-2.900888e-01	-4.675013e-01	
-2.456307e-01	-1.524167e-01	-9.457706e-02	-5.868785e-02	-3.641951e-02	-2.260378e-02	-1.403416e-02	-8.721738e-03	-5.433544e-03	-3.406423e-03	-2.169899e-03	-1.436987e-03	-1.037587e-03	-8.789994e-04	-9.244193e-04	-1.184388e-03	-1.719241e-03	-2.653114e-03	-4.202748e-03	-6.727799e-03	-1.081431e-02	-1.741071e-02	-2.804796e-02	-4.519488e-02	-7.283108e-02	-1.173707e-01	-1.891508e-01	-3.048310e-01	-4.912596e-01	
-2.584670e-01	-1.603817e-01	-9.951949e-02	-6.175477e-02	-3.832273e-02	-2.378501e-02	-1.476756e-02	-9.177521e-03	-5.717492e-03	-3.584437e-03	-2.283294e-03	-1.512082e-03	-1.091809e-03	-9.249344e-04	-9.727279e-04	-1.246282e-03	-1.809086e-03	-2.791761e-03	-4.422377e-03	-7.079382e-03	-1.137944e-02	-1.832056e-02	-2.951370e-02	-4.755669e-02	-7.663711e-02	-1.235043e-01	-1.990355e-01	-3.207610e-01	-5.169319e-01	
-2.724171e-01	-1.690379e-01	-1.048908e-01	-6.508783e-02	-4.039110e-02	-2.506875e-02	-1.556461e-02	-9.672855e-03	-6.026079e-03	-3.777898e-03	-2.406529e-03	-1.593693e-03	-1.150737e-03	-9.748555e-04	-1.025229e-03	-1.313547e-03	-1.906727e-03	-2.942440e-03	-4.661064e-03	-7.461475e-03	-1.199362e-02	-1.930937e-02	-3.110663e-02	-5.012344e-02	-8.077341e-02	-1.301701e-01	-2.097780e-01	-3.380733e-01	-5.448321e-01	
-2.876750e-01	-1.785056e-01	-1.107657e-01	-6.873336e-02	-4.265338e-02	-2.647283e-02	-1.643637e-02	-1.021462e-02	-6.363596e-03	-3.989495e-03	-2.541317e-03	-1.682954e-03	-1.215189e-03	-1.029456e-03	-1.082651e-03	-1.387118e-03	-2.013521e-03	-3.107243e-03	-4.922126e-03	-7.879386e-03	-1.266537e-02	-2.039087e-02	-3.284889e-02	-5.293082e-02	-8.529747e-02	-1.374608e-01	-2.215275e-01	-3.570085e-01	-5.753477e-01	
-3.044833e-01	-1.889354e-01	-1.172375e-01	-7.274933e-02	-4.514554e-02	-2.801959e-02	-1.739672e-02	-1.081145e-02	-6.735410e-03	-4.222595e-03	-2.689802e-03	-1.781287e-03	-1.286190e-03	-1.089606e-03	-1.145908e-03	-1.468165e-03	-2.131168e-03	-3.288794e-03	-5.209718e-03	-8.339766e-03	-1.340539e-02	-2.158228e-02	-3.476820e-02	-5.602348e-02	-9.028125e-02	-1.454924e-01	-2.344710e-01	-3.778679e-01	-6.089643e-01	
-3.231504e-01	-2.005185e-01	-1.244250e-01	-7.720940e-02	-4.791330e-02	-2.973740e-02	-1.846326e-02	-1.147427e-02	-7.148340e-03	-4.481471e-03	-2.854707e-03	-1.890493e-03	-1.365043e-03	-1.156407e-03	-1.216161e-03	-1.558174e-03	-2.261824e-03	-3.490422e-03	-5.529112e-03	-8.851055e-03	-1.422724e-02	-2.290543e-02	-3.689974e-02	-5.945813e-02	-9.581616e-02	-1.544122e-01	-2.488458e-01	-4.010340e-01	-6.462983e-01	
-3.440739e-01	-2.135018e-01	-1.324814e-01	-8.220860e-02	-5.101561e-02	-3.166285e-02	-1.965873e-02	-1.221721e-02	-7.611185e-03	-4.771640e-03	-3.039545e-03	-2.012899e-03	-1.453428e-03	-1.231282e-03	-1.294906e-03	-1.659064e-03	-2.408274e-03	-3.716422e-03	-5.887114e-03	-9.424148e-03	-1.514843e-02	-2.438852e-02	-3.928895e-02	-6.330796e-02	-1.020201e-01	-1.644102e-01	-2.649582e-01	-4.270004e-01	-6.881452e-01	
-3.677765e-01	-2.282096e-01	-1.416078e-01	-8.787180e-02	-5.452998e-02	-3.384405e-02	-2.101299e-02	-1.305883e-02	-8.135505e-03	-5.100349e-03	-3.248934e-03	-2.151564e-03	-1.553552e-03	-1.316103e-03	-1.384109e-03	-1.773353e-03	-2.574176e-03	-3.972439e-03	-6.292666e-03	-1.007336e-02	-1.619198e-02	-2.606860e-02	-4.199549e-02	-6.766913e-02	-1.090481e-01	-1.757361e-01	-2.832107e-01	-4.564157e-01	-7.355503e-01	
-3.949596e-01	-2.450769e-01	-1.520743e-01	-9.436656e-02	-5.856039e-02	-3.634552e-02	-2.256609e-02	-1.402403e-02	-8.736815e-03	-5.477325e-03	-3.489068e-03	-2.310590e-03	-1.668377e-03	-1.413379e-03	-1.486411e-03	-1.904425e-03	-2.764438e-03	-4.266049e-03	-6.757769e-03	-1.081790e-02	-1.738876e-02	-2.799538e-02	-4.509946e-02	-7.267067e-02	-1.171080e-01	-1.887250e-01	-3.041433e-01	-4.901502e-01	-7.899161e-01	
-4.265871e-01	-2.647022e-01	-1.642521e-01	-1.019232e-01	-6.324980e-02	-3.925600e-02	-2.437314e-02	-1.514705e-02	-9.436442e-03	-5.915938e-03	-3.768466e-03	-2.495618e-03	-1.801978e-03	-1.526559e-03	-1.605440e-03	-2.056928e-03	-2.985808e-03	-4.607666e-03	-7.298918e-03	-1.168418e-02	-1.878122e-02	-3.023720e-02	-4.871093e-02	-7.849000e-02	-1.264858e-01	-2.038378e-01	-3.284985e-01	-5.294004e-01	-8.531710e-01	
-4.640231e-01	-2.879317e-01	-1.786663e-01	-1.108677e-01	-6.880040e-02	-4.270099e-02	-2.651205e-02	-1.647631e-02	-1.026455e-02	-6.435103e-03	-4.099175e-03	-2.714625e-03	-1.960114e-03	-1.660525e-03	-1.746329e-03	-2.237437e-03	-3.247834e-03	-5.012020e-03	-7.939448e-03	-1.270954e-02	-2.042940e-02	-3.289072e-02	-5.298565e-02	-8.537803e-02	-1.375858e-01	-2.217259e-01	-3.573265e-01	-5.758589e-01	-9.280427e-01	
