-3.855187e+14	-3.579660e+14	-3.304167e+14	-3.028706e+14	-2.753274e+14	-2.477870e+14	-2.202490e+14	-1.927131e+14	-1.651792e+14	-1.376468e+14	-1.101158e+14	-8.258592e+13	-5.505683e+13	-2.752828e+13	-5.625000e-01	2.752828e+13	5.505683e+13	8.258592e+13	1.101158e+14	1.376468e+14	1.651792e+14	1.927131e+14	2.202490e+14	2.477870e+14	2.753274e+14	3.028706e+14	3.304167e+14	3.579660e+14	3.855187e+14	
-4.203527e+14	-3.903105e+14	-3.602721e+14	-3.302372e+14	-3.002055e+14	-2.701766e+14	-2.401504e+14	-2.101265e+14	-1.801046e+14	-1.500845e+14	-1.200659e+14	-9.004837e+13	-6.003176e+13	-3.001573e+13	-2.656250e-01	3.001573e+13	6.003176e+13	9.004837e+13	1.200659e+14	1.500845e+14	1.801046e+14	2.101265e+14	2.401504e+14	2.701766e+14	3.002055e+14	3.302372e+14	3.602721e+14	3.903105e+14	4.203527e+14	
-4.541553e+14	-4.216976e+14	-3.892438e+14	-3.567938e+14	-3.243471e+14	-2.919036e+14	-2.594628e+14	-2.270245e+14	-1.945884e+14	-1.621541e+14	-1.297214e+14	-9.728998e+13	-6.485946e+13	-3.242958e+13	-5.781250e-01	3.242958e+13	6.485946e+13	9.728998e+13	1.297214e+14	1.621541e+14	1.945884e+14	2.270245e+14	2.594628e+14	2.919036e+14	3.243471e+14	3.567938e+14	3.892438e+14	4.216976e+14	4.541553e+14	
-4.868467e+14	-4.520529e+14	-4.172632e+14	-3.824775e+14	-3.476953e+14	-3.129164e+14	-2.781405e+14	-2.433672e+14	-2.085962e+14	-1.738271e+14	-1.390597e+14	-1.042936e+14	-6.952854e+13	-3.476411e+13	3.125000e-02	3.476411e+13	6.952854e+13	1.042936e+14	1.390597e+14	1.738271e+14	2.085962e+14	2.433672e+14	2.781405e+14	3.129164e+14	3.476953e+14	3.824775e+14	4.172632e+14	4.520529e+14	4.868467e+14	
-5.183506e+14	-4.813055e+14	-4.442649e+14	-4.072283e+14	-3.701955e+14	-3.331662e+14	-2.961399e+14	-2.591164e+14	-2.220953e+14	-1.850762e+14	-1.480589e+14	-1.110430e+14	-7.402808e+13	-3.701387e+13	-9.687500e-01	3.701387e+13	7.402808e+13	1.110430e+14	1.480589e+14	1.850762e+14	2.220953e+14	2.591164e+14	2.961399e+14	3.331662e+14	3.701955e+14	4.072283e+14	4.442649e+14	4.813055e+14	5.183506e+14	
-5.485941e+14	-5.093879e+14	-4.701864e+14	-4.309892e+14	-3.917958e+14	-3.526060e+14	-3.134195e+14	-2.742358e+14	-2.350546e+14	-1.958755e+14	-1.566983e+14	-1.175224e+14	-7.834769e+13	-3.917366e+13	-4.218750e-01	3.917366e+13	7.834769e+13	1.175224e+14	1.566983e+14	1.958755e+14	2.350546e+14	2.742358e+14	3.134195e+14	3.526060e+14	3.917958e+14	4.309892e+14	4.701864e+14	5.093879e+14	5.485941e+14	
-5.775084e+14	-5.362363e+14	-4.949689e+14	-4.537060e+14	-4.124471e+14	-3.711918e+14	-3.299399e+14	-2.886909e+14	-2.474445e+14	-2.062004e+14	-1.649581e+14	-1.237173e+14	-8.247755e+13	-4.123859e+13	-3.906250e-01	4.123859e+13	8.247755e+13	1.237173e+14	1.649581e+14	2.062004e+14	2.474445e+14	2.886909e+14	3.299399e+14	3.711918e+14	4.124471e+14	4.537060e+14	4.949689e+14	5.362363e+14	5.775084e+14	
-6.050290e+14	-5.617906e+14	-5.185570e+14	-4.753280e+14	-4.321031e+14	-3.888819e+14	-3.456642e+14	-3.024495e+14	-2.592375e+14	-2.160278e+14	-1.728199e+14	-1.296136e+14	-8.640844e+13	-4.320403e+13	7.812500e-02	4.320403e+13	8.640844e+13	1.296136e+14	1.728199e+14	2.160278e+14	2.592375e+14	3.024495e+14	3.456642e+14	3.888819e+14	4.321031e+14	4.753280e+14	5.185570e+14	5.617906e+14	6.050290e+14	
-6.310955e+14	-5.859948e+14	-5.408990e+14	-4.958078e+14	-4.507208e+14	-4.056377e+14	-3.605580e+14	-3.154815e+14	-2.704077e+14	-2.253362e+14	-1.802666e+14	-1.351986e+14	-9.013174e+13	-4.506568e+13	-5.156250e-01	4.506568e+13	9.013174e+13	1.351986e+14	1.802666e+14	2.253362e+14	2.704077e+14	3.154815e+14	3.605580e+14	4.056377e+14	4.507208e+14	4.958078e+14	5.408990e+14	5.859948e+14	6.310955e+14	
-6.556521e+14	-6.087970e+14	-5.619469e+14	-5.151015e+14	-4.682603e+14	-4.214231e+14	-3.745894e+14	-3.277589e+14	-2.809310e+14	-2.341056e+14	-1.872821e+14	-1.404602e+14	-9.363948e+13	-4.681954e+13	0.000000e+00	4.681954e+13	9.363948e+13	1.404602e+14	1.872821e+14	2.341056e+14	2.809310e+14	3.277589e+14	3.745894e+14	4.214231e+14	4.682603e+14	5.151015e+14	5.619469e+14	6.087970e+14	6.556521e+14	
-6.786477e+14	-6.301498e+14	-5.816570e+14	-5.331689e+14	-4.846852e+14	-4.362054e+14	-3.877291e+14	-3.392561e+14	-2.907858e+14	-2.423178e+14	-1.938519e+14	-1.453875e+14	-9.692434e+13	-4.846197e+13	-1.328125e+00	4.846197e+13	9.692434e+13	1.453875e+14	1.938519e+14	2.423178e+14	2.907858e+14	3.392561e+14	3.877291e+14	4.362054e+14	4.846852e+14	5.331689e+14	5.816570e+14	6.301498e+14	6.786477e+14	
-7.000358e+14	-6.500101e+14	-5.999896e+14	-5.499738e+14	-4.999623e+14	-4.499547e+14	-3.999508e+14	-3.499500e+14	-2.999519e+14	-2.499563e+14	-1.999626e+14	-1.499706e+14	-9.997973e+13	-4.998966e+13	7.812500e-02	4.998966e+13	9.997973e+13	1.499706e+14	1.999626e+14	2.499563e+14	2.999519e+14	3.499500e+14	3.999508e+14	4.499547e+14	4.999623e+14	5.499738e+14	5.999896e+14	6.500101e+14	7.000358e+14	
-7.197751e+14	-6.683396e+14	-6.169091e+14	-5.654834e+14	-5.140620e+14	-4.626445e+14	-4.112306e+14	-3.598198e+14	-3.084118e+14	-2.570062e+14	-2.056026e+14	-1.542006e+14	-1.027997e+14	-5.139966e+13	-6.718750e-01	5.139966e+13	1.027997e+14	1.542006e+14	2.056026e+14	2.570062e+14	3.084118e+14	3.598198e+14	4.112306e+14	4.626445e+14	5.140620e+14	5.654834e+14	6.169091e+14	6.683396e+14	7.197751e+14	
-7.378293e+14	-6.851044e+14	-6.323845e+14	-5.796693e+14	-5.269584e+14	-4.742514e+14	-4.215479e+14	-3.688475e+14	-3.161499e+14	-2.634547e+14	-2.107614e+14	-1.580696e+14	-1.053791e+14	-5.268936e+13	1.562500e-02	5.268936e+13	1.053791e+14	1.580696e+14	2.107614e+14	2.634547e+14	3.161499e+14	3.688475e+14	4.215479e+14	4.742514e+14	5.269584e+14	5.796693e+14	6.323845e+14	6.851044e+14	7.378293e+14	
-7.541671e+14	-7.002755e+14	-6.463890e+14	-5.925070e+14	-5.386292e+14	-4.847553e+14	-4.308848e+14	-3.770174e+14	-3.231528e+14	-2.692904e+14	-2.154300e+14	-1.615712e+14	-1.077135e+14	-5.385653e+13	-5.937500e-01	5.385653e+13	1.077135e+14	1.615712e+14	2.154300e+14	2.692904e+14	3.231528e+14	3.770174e+14	4.308848e+14	4.847553e+14	5.386292e+14	5.925070e+14	6.463890e+14	7.002755e+14	7.541671e+14	
-7.687626e+14	-7.138290e+14	-6.589002e+14	-6.039760e+14	-5.490559e+14	-4.941395e+14	-4.392265e+14	-3.843166e+14	-3.294093e+14	-2.745043e+14	-2.196011e+14	-1.646995e+14	-1.097990e+14	-5.489933e+13	9.375000e-02	5.489933e+13	1.097990e+14	1.646995e+14	2.196011e+14	2.745043e+14	3.294093e+14	3.843166e+14	4.392265e+14	4.941395e+14	5.490559e+14	6.039760e+14	6.589002e+14	7.138290e+14	7.687626e+14	
-7.815951e+14	-7.257455e+14	-6.699006e+14	-6.140601e+14	-5.582236e+14	-5.023907e+14	-4.465612e+14	-3.907346e+14	-3.349106e+14	-2.790888e+14	-2.232688e+14	-1.674503e+14	-1.116329e+14	-5.581627e+13	-4.218750e-01	5.581627e+13	1.116329e+14	1.674503e+14	2.232688e+14	2.790888e+14	3.349106e+14	3.907346e+14	4.465612e+14	5.023907e+14	5.582236e+14	6.140601e+14	6.699006e+14	7.257455e+14	7.815951e+14	
-7.926492e+14	-7.360108e+14	-6.793769e+14	-6.227472e+14	-5.661214e+14	-5.094991e+14	-4.528800e+14	-3.962638e+14	-3.396500e+14	-2.830384e+14	-2.264286e+14	-1.698202e+14	-1.132129e+14	-5.660626e+13	-4.687500e-02	5.660626e+13	1.132129e+14	1.698202e+14	2.264286e+14	2.830384e+14	3.396500e+14	3.962638e+14	4.528800e+14	5.094991e+14	5.661214e+14	6.227472e+14	6.793769e+14	7.360108e+14	7.926492e+14	
-8.019150e+14	-7.446155e+14	-6.873204e+14	-6.300294e+14	-5.727421e+14	-5.154582e+14	-4.581773e+14	-4.008992e+14	-3.436234e+14	-2.863497e+14	-2.290777e+14	-1.718071e+14	-1.145375e+14	-5.726857e+13	1.046875e+00	5.726857e+13	1.145375e+14	1.718071e+14	2.290777e+14	2.863497e+14	3.436234e+14	4.008992e+14	4.581773e+14	5.154582e+14	5.727421e+14	6.300294e+14	6.873204e+14	7.446155e+14	8.019150e+14	
-8.093877e+14	-7.515554e+14	-6.937273e+14	-6.359031e+14	-5.780824e+14	-5.202649e+14	-4.624503e+14	-4.046383e+14	-3.468286e+14	-2.890209e+14	-2.312148e+14	-1.734099e+14	-1.156061e+14	-5.780287e+13	2.187500e-01	5.780287e+13	1.156061e+14	1.734099e+14	2.312148e+14	2.890209e+14	3.468286e+14	4.046383e+14	4.624503e+14	5.202649e+14	5.780824e+14	6.359031e+14	6.937273e+14	7.515554e+14	8.093877e+14	
-8.150680e+14	-7.568311e+14	-6.985981e+14	-6.403687e+14	-5.821427e+14	-5.239197e+14	-4.656995e+14	-4.074817e+14	-3.492660e+14	-2.910522e+14	-2.328399e+14	-1.746289e+14	-1.164187e+14	-5.820921e+13	-8.281250e-01	5.820921e+13	1.164187e+14	1.746289e+14	2.328399e+14	2.910522e+14	3.492660e+14	4.074817e+14	4.656995e+14	5.239197e+14	5.821427e+14	6.403687e+14	6.985981e+14	7.568311e+14	8.150680e+14	
-8.189620e+14	-7.604481e+14	-7.019378e+14	-6.434310e+14	-5.849273e+14	-5.264264e+14	-4.679281e+14	-4.094321e+14	-3.509381e+14	-2.924458e+14	-2.339549e+14	-1.754652e+14	-1.169763e+14	-5.848801e+13	-5.625000e-01	5.848801e+13	1.169763e+14	1.754652e+14	2.339549e+14	2.924458e+14	3.509381e+14	4.094321e+14	4.679281e+14	5.264264e+14	5.849273e+14	6.434310e+14	7.019378e+14	7.604481e+14	8.189620e+14	
-8.210807e+14	-7.624168e+14	-7.037562e+14	-6.450988e+14	-5.864442e+14	-5.277923e+14	-4.691427e+14	-4.104953e+14	-3.518496e+14	-2.932056e+14	-2.345629e+14	-1.759213e+14	-1.172804e+14	-5.864006e+13	4.531250e-01	5.864006e+13	1.172804e+14	1.759213e+14	2.345629e+14	2.932056e+14	3.518496e+14	4.104953e+14	4.691427e+14	5.277923e+14	5.864442e+14	6.450988e+14	7.037562e+14	7.624168e+14	8.210807e+14	
-8.214407e+14	-7.627524e+14	-7.040672e+14	-6.453849e+14	-5.867051e+14	-5.280278e+14	-4.693526e+14	-4.106793e+14	-3.520077e+14	-2.933376e+14	-2.346686e+14	-1.760006e+14	-1.173333e+14	-5.866655e+13	2.968750e-01	5.866655e+13	1.173333e+14	1.760006e+14	2.346686e+14	2.933376e+14	3.520077e+14	4.106793e+14	4.693526e+14	5.280278e+14	5.867051e+14	6.453849e+14	7.040672e+14	7.627524e+14	8.214407e+14	
-8.200635e+14	-7.614750e+14	-7.028894e+14	-6.443062e+14	-5.857254e+14	-5.271468e+14	-4.685700e+14	-4.099950e+14	-3.514215e+14	-2.928493e+14	-2.342781e+14	-1.757078e+14	-1.171382e+14	-5.856899e+13	8.281250e-01	5.856899e+13	1.171382e+14	1.757078e+14	2.342781e+14	2.928493e+14	3.514215e+14	4.099950e+14	4.685700e+14	5.271468e+14	5.857254e+14	6.443062e+14	7.028894e+14	7.614750e+14	8.200635e+14	
-8.169755e+14	-7.586092e+14	-7.002453e+14	-6.418836e+14	-5.835240e+14	-5.251662e+14	-4.668102e+14	-4.084556e+14	-3.501024e+14	-2.917502e+14	-2.333991e+14	-1.750486e+14	-1.166988e+14	-5.834929e+13	9.531250e-01	5.834929e+13	1.166988e+14	1.750486e+14	2.333991e+14	2.917502e+14	3.501024e+14	4.084556e+14	4.668102e+14	5.251662e+14	5.835240e+14	6.418836e+14	7.002453e+14	7.586092e+14	8.169755e+14	
-8.122083e+14	-7.541841e+14	-6.961620e+14	-6.381418e+14	-5.801233e+14	-5.221064e+14	-4.640909e+14	-4.060768e+14	-3.480637e+14	-2.900516e+14	-2.320403e+14	-1.740297e+14	-1.160195e+14	-5.800968e+13	7.812500e-02	5.800968e+13	1.160195e+14	1.740297e+14	2.320403e+14	2.900516e+14	3.480637e+14	4.060768e+14	4.640909e+14	5.221064e+14	5.801233e+14	6.381418e+14	6.961620e+14	7.541841e+14	8.122083e+14	
-8.057979e+14	-7.482333e+14	-6.906704e+14	-6.331090e+14	-5.755490e+14	-5.179904e+14	-4.604329e+14	-4.028765e+14	-3.453210e+14	-2.877663e+14	-2.302123e+14	-1.726587e+14	-1.151056e+14	-5.755273e+13	3.906250e-01	5.755273e+13	1.151056e+14	1.726587e+14	2.302123e+14	2.877663e+14	3.453210e+14	4.028765e+14	4.604329e+14	5.179904e+14	5.755490e+14	6.331090e+14	6.906704e+14	7.482333e+14	8.057979e+14	
-7.977851e+14	-7.407946e+14	-6.838053e+14	-6.268173e+14	-5.698304e+14	-5.128445e+14	-4.558594e+14	-3.988752e+14	-3.418917e+14	-2.849089e+14	-2.279265e+14	-1.709445e+14	-1.139628e+14	-5.698136e+13	-2.500000e-01	5.698136e+13	1.139628e+14	1.709445e+14	2.279265e+14	2.849089e+14	3.418917e+14	3.988752e+14	4.558594e+14	5.128445e+14	5.698304e+14	6.268173e+14	6.838053e+14	7.407946e+14	7.977851e+14	
-7.882151e+14	-7.319099e+14	-6.756057e+14	-6.193022e+14	-5.629995e+14	-5.066976e+14	-4.503963e+14	-3.940955e+14	-3.377952e+14	-2.814954e+14	-2.251959e+14	-1.688966e+14	-1.125976e+14	-5.629879e+13	-5.312500e-01	5.629879e+13	1.125976e+14	1.688966e+14	2.251959e+14	2.814954e+14	3.377952e+14	3.940955e+14	4.503963e+14	5.066976e+14	5.629995e+14	6.193022e+14	6.756057e+14	7.319099e+14	7.882151e+14	
-7.771373e+14	-7.216252e+14	-6.661136e+14	-6.106025e+14	-5.550918e+14	-4.995815e+14	-4.440716e+14	-3.885619e+14	-3.330526e+14	-2.775435e+14	-2.220345e+14	-1.665258e+14	-1.110171e+14	-5.550853e+13	-1.562500e-01	5.550853e+13	1.110171e+14	1.665258e+14	2.220345e+14	2.775435e+14	3.330526e+14	3.885619e+14	4.440716e+14	4.995815e+14	5.550918e+14	6.106025e+14	6.661136e+14	7.216252e+14	7.771373e+14	
-7.646052e+14	-7.099901e+14	-6.553751e+14	-6.007602e+14	-5.461454e+14	-4.915306e+14	-4.369160e+14	-3.823013e+14	-3.276868e+14	-2.730722e+14	-2.184577e+14	-1.638433e+14	-1.092288e+14	-5.461442e+13	4.375000e-01	5.461442e+13	1.092288e+14	1.638433e+14	2.184577e+14	2.730722e+14	3.276868e+14	3.823013e+14	4.369160e+14	4.915306e+14	5.461454e+14	6.007602e+14	6.553751e+14	7.099901e+14	7.646052e+14	
-7.506761e+14	-6.970579e+14	-6.434393e+14	-5.898204e+14	-5.362012e+14	-4.825818e+14	-4.289621e+14	-3.753423e+14	-3.217223e+14	-2.681021e+14	-2.144819e+14	-1.608615e+14	-1.072410e+14	-5.362053e+13	-7.031250e-01	5.362053e+13	1.072410e+14	1.608615e+14	2.144819e+14	2.681021e+14	3.217223e+14	3.753423e+14	4.289621e+14	4.825818e+14	5.362012e+14	5.898204e+14	6.434393e+14	6.970579e+14	7.506761e+14	
-7.354111e+14	-6.828851e+14	-6.303583e+14	-5.778308e+14	-5.253027e+14	-4.727741e+14	-4.202449e+14	-3.677153e+14	-3.151853e+14	-2.626549e+14	-2.101243e+14	-1.575934e+14	-1.050624e+14	-5.253121e+13	-2.500000e-01	5.253121e+13	1.050624e+14	1.575934e+14	2.101243e+14	2.626549e+14	3.151853e+14	3.677153e+14	4.202449e+14	4.727741e+14	5.253027e+14	5.778308e+14	6.303583e+14	6.828851e+14	7.354111e+14	
-7.188745e+14	-6.675315e+14	-6.161874e+14	-5.648422e+14	-5.134960e+14	-4.621489e+14	-4.108011e+14	-3.594525e+14	-3.081033e+14	-2.567536e+14	-2.054034e+14	-1.540529e+14	-1.027021e+14	-5.135107e+13	9.687500e-01	5.135107e+13	1.027021e+14	1.540529e+14	2.054034e+14	2.567536e+14	3.081033e+14	3.594525e+14	4.108011e+14	4.621489e+14	5.134960e+14	5.648422e+14	6.161874e+14	6.675315e+14	7.188745e+14	
-7.011338e+14	-6.510599e+14	-6.009844e+14	-5.509074e+14	-5.008292e+14	-4.507497e+14	-4.006692e+14	-3.505876e+14	-3.005053e+14	-2.504222e+14	-2.003385e+14	-1.502543e+14	-1.001697e+14	-5.008492e+13	1.279297e+00	5.008492e+13	1.001697e+14	1.502543e+14	2.003385e+14	2.504222e+14	3.005053e+14	3.505876e+14	4.006692e+14	4.507497e+14	5.008292e+14	5.509074e+14	6.009844e+14	6.510599e+14	7.011338e+14	
-6.822595e+14	-6.335356e+14	-5.848097e+14	-5.360820e+14	-4.873526e+14	-4.386217e+14	-3.898894e+14	-3.411559e+14	-2.924213e+14	-2.436858e+14	-1.949496e+14	-1.462127e+14	-9.747541e+13	-4.873778e+13	-2.956543e-01	4.873778e+13	9.747541e+13	1.462127e+14	1.949496e+14	2.436858e+14	2.924213e+14	3.411559e+14	3.898894e+14	4.386217e+14	4.873526e+14	5.360820e+14	5.848097e+14	6.335356e+14	6.822595e+14	
-6.623248e+14	-6.150265e+14	-5.677259e+14	-5.204232e+14	-4.731184e+14	-4.258118e+14	-3.785035e+14	-3.311938e+14	-2.838828e+14	-2.365707e+14	-1.892577e+14	-1.419439e+14	-9.462957e+13	-4.731488e+13	-6.054688e-02	4.731488e+13	9.462957e+13	1.419439e+14	1.892577e+14	2.365707e+14	2.838828e+14	3.311938e+14	3.785035e+14	4.258118e+14	4.731184e+14	5.204232e+14	5.677259e+14	6.150265e+14	6.623248e+14	
-6.414050e+14	-5.956028e+14	-5.497979e+14	-5.039904e+14	-4.581805e+14	-4.123686e+14	-3.665547e+14	-3.207391e+14	-2.749220e+14	-2.291037e+14	-1.832842e+14	-1.374639e+14	-9.164297e+13	-4.582159e+13	-7.578125e-01	4.582159e+13	9.164297e+13	1.374639e+14	1.832842e+14	2.291037e+14	2.749220e+14	3.207391e+14	3.665547e+14	4.123686e+14	4.581805e+14	5.039904e+14	5.497979e+14	5.956028e+14	6.414050e+14	
-6.195779e+14	-5.753365e+14	-5.310919e+14	-4.868445e+14	-4.425944e+14	-3.983419e+14	-3.540872e+14	-3.098306e+14	-2.655723e+14	-2.213124e+14	-1.770514e+14	-1.327894e+14	-8.852669e+13	-4.426347e+13	6.328125e-01	4.426347e+13	8.852669e+13	1.327894e+14	1.770514e+14	2.213124e+14	2.655723e+14	3.098306e+14	3.540872e+14	3.983419e+14	4.425944e+14	4.868445e+14	5.310919e+14	5.753365e+14	6.195779e+14	
-5.969228e+14	-5.543013e+14	-5.116763e+14	-4.690480e+14	-4.264168e+14	-3.837828e+14	-3.411465e+14	-2.985079e+14	-2.558675e+14	-2.132254e+14	-1.705820e+14	-1.279374e+14	-8.529207e+13	-4.264617e+13	4.843750e-01	4.264617e+13	8.529207e+13	1.279374e+14	1.705820e+14	2.132254e+14	2.558675e+14	2.985079e+14	3.411465e+14	3.837828e+14	4.264168e+14	4.690480e+14	5.116763e+14	5.543013e+14	5.969228e+14	
-5.735209e+14	-5.325725e+14	-4.916202e+14	-4.506645e+14	-4.097054e+14	-3.687434e+14	-3.277787e+14	-2.868116e+14	-2.458424e+14	-2.048714e+14	-1.638989e+14	-1.229252e+14	-8.195067e+13	-4.097548e+13	3.750000e-01	4.097548e+13	8.195067e+13	1.229252e+14	1.638989e+14	2.048714e+14	2.458424e+14	2.868116e+14	3.277787e+14	3.687434e+14	4.097054e+14	4.506645e+14	4.916202e+14	5.325725e+14	5.735209e+14	
-5.494543e+14	-5.102264e+14	-4.709944e+14	-4.317585e+14	-3.925191e+14	-3.532764e+14	-3.140309e+14	-2.747827e+14	-2.355322e+14	-1.962799e+14	-1.570258e+14	-1.177705e+14	-7.851423e+13	-3.925728e+13	-7.812500e-01	3.925728e+13	7.851423e+13	1.177705e+14	1.570258e+14	1.962799e+14	2.355322e+14	2.747827e+14	3.140309e+14	3.532764e+14	3.925191e+14	4.317585e+14	4.709944e+14	5.102264e+14	5.494543e+14	
-5.248063e+14	-4.873404e+14	-4.498701e+14	-4.123955e+14	-3.749172e+14	-3.374355e+14	-2.999505e+14	-2.624628e+14	-2.249727e+14	-1.874805e+14	-1.499865e+14	-1.124911e+14	-7.499464e+13	-3.749749e+13	-1.562500e-02	3.749749e+13	7.499464e+13	1.124911e+14	1.499865e+14	1.874805e+14	2.249727e+14	2.624628e+14	2.999505e+14	3.374355e+14	3.749172e+14	4.123955e+14	4.498701e+14	4.873404e+14	5.248063e+14	
-4.996609e+14	-4.639924e+14	-4.283192e+14	-3.926415e+14	-3.569598e+14	-3.212744e+14	-2.855857e+14	-2.498940e+14	-2.141997e+14	-1.785032e+14	-1.428048e+14	-1.071049e+14	-7.140388e+13	-3.570213e+13	1.281250e+00	3.570213e+13	7.140388e+13	1.071049e+14	1.428048e+14	1.785032e+14	2.141997e+14	2.498940e+14	2.855857e+14	3.212744e+14	3.569598e+14	3.926415e+14	4.283192e+14	4.639924e+14	4.996609e+14	
-4.741023e+14	-4.402607e+14	-4.064140e+14	-3.725627e+14	-3.387070e+14	-3.048475e+14	-2.709845e+14	-2.371183e+14	-2.032494e+14	-1.693781e+14	-1.355048e+14	-1.016300e+14	-6.775399e+13	-3.387719e+13	-4.687500e-01	3.387719e+13	6.775399e+13	1.016300e+14	1.355048e+14	1.693781e+14	2.032494e+14	2.371183e+14	2.709845e+14	3.048475e+14	3.387070e+14	3.725627e+14	4.064140e+14	4.402607e+14	4.741023e+14	
