2.173906e-02	1.305467e-02	8.638170e-03	6.430131e-03	5.288417e-03	4.671297e-03	4.323904e-03	4.121871e-03	4.001354e-03	3.927840e-03	3.881745e-03	3.851398e-03	3.829383e-03	3.810446e-03	3.790138e-03	3.763727e-03	3.725079e-03	3.665237e-03	3.570347e-03	3.418483e-03	3.174652e-03	2.782920e-03	2.154094e-03	1.146808e-03	-4.601470e-04	-3.002470e-03	-6.942385e-03	-1.265285e-02	-1.863989e-02	
-7.459837e+13	-4.628891e+13	-2.872265e+13	-1.782265e+13	-1.105910e+13	-6.862265e+12	-4.258093e+12	-2.642182e+12	-1.639496e+12	-1.017321e+12	-6.312562e+11	-3.916998e+11	-2.430530e+11	-1.508165e+11	-9.358292e+10	-5.806908e+10	-3.603249e+10	-2.235870e+10	-1.387414e+10	-8.609630e+09	-5.343332e+09	-3.317169e+09	-2.060888e+09	-1.282919e+09	-8.027034e+08	-5.087872e+08	-3.329555e+08	-2.343996e+08	-1.902455e+08	
-7.077972e+13	-4.391941e+13	-2.725236e+13	-1.691032e+13	-1.049299e+13	-6.510990e+12	-4.040123e+12	-2.506930e+12	-1.555571e+12	-9.652450e+11	-5.989426e+11	-3.716489e+11	-2.306113e+11	-1.430962e+11	-8.879247e+10	-5.509655e+10	-3.418801e+10	-2.121417e+10	-1.316393e+10	-8.168908e+09	-5.069810e+09	-3.147365e+09	-1.955392e+09	-1.217247e+09	-7.616135e+08	-4.827427e+08	-3.159117e+08	-2.224008e+08	-1.805069e+08	
-6.691301e+13	-4.152008e+13	-2.576356e+13	-1.598650e+13	-9.919759e+12	-6.155293e+12	-3.819411e+12	-2.369976e+12	-1.470590e+12	-9.125135e+11	-5.662222e+11	-3.513456e+11	-2.180129e+11	-1.352789e+11	-8.394172e+10	-5.208662e+10	-3.232031e+10	-2.005524e+10	-1.244478e+10	-7.722639e+09	-4.792845e+09	-2.975424e+09	-1.848569e+09	-1.150749e+09	-7.200064e+08	-4.563704e+08	-2.986534e+08	-2.102510e+08	-1.706458e+08	
-6.301187e+13	-3.909939e+13	-2.426150e+13	-1.505446e+13	-9.341420e+12	-5.796429e+12	-3.596733e+12	-2.231803e+12	-1.384852e+12	-8.593124e+11	-5.332105e+11	-3.308616e+11	-2.053024e+11	-1.273919e+11	-7.904778e+10	-4.904988e+10	-3.043599e+10	-1.888598e+10	-1.171923e+10	-7.272396e+09	-4.513414e+09	-2.801952e+09	-1.740794e+09	-1.083658e+09	-6.780289e+08	-4.297632e+08	-2.812414e+08	-1.979930e+08	-1.606969e+08	
-5.908982e+13	-3.666573e+13	-2.275139e+13	-1.411743e+13	-8.759981e+12	-5.435642e+12	-3.372861e+12	-2.092888e+12	-1.298655e+12	-8.058262e+11	-5.000219e+11	-3.102678e+11	-1.925238e+11	-1.194626e+11	-7.412760e+10	-4.599687e+10	-2.854156e+10	-1.771046e+10	-1.098979e+10	-6.819740e+09	-4.232485e+09	-2.627549e+09	-1.632442e+09	-1.016208e+09	-6.358262e+08	-4.030134e+08	-2.637361e+08	-1.856693e+08	-1.506946e+08	
-5.516019e+13	-3.422736e+13	-2.123836e+13	-1.317858e+13	-8.177420e+12	-5.074157e+12	-3.148557e+12	-1.953706e+12	-1.212291e+12	-7.522366e+11	-4.667691e+11	-2.896342e+11	-1.797204e+11	-1.115181e+11	-6.919792e+10	-4.293796e+10	-2.664347e+10	-1.653267e+10	-1.025894e+10	-6.366210e+09	-3.951014e+09	-2.452811e+09	-1.523880e+09	-9.486276e+08	-5.935422e+08	-3.762120e+08	-2.461970e+08	-1.733218e+08	-1.406730e+08	
-5.123613e+13	-3.179244e+13	-1.972748e+13	-1.224106e+13	-7.595683e+12	-4.713185e+12	-2.924570e+12	-1.814720e+12	-1.126049e+12	-6.987229e+11	-4.335634e+11	-2.690297e+11	-1.669352e+11	-1.035847e+11	-6.427522e+10	-3.988337e+10	-2.474807e+10	-1.535654e+10	-9.529124e+09	-5.913321e+09	-3.669941e+09	-2.278319e+09	-1.415472e+09	-8.811428e+08	-5.513179e+08	-3.494485e+08	-2.286827e+08	-1.609918e+08	-1.306656e+08	
-4.733048e+13	-2.936896e+13	-1.822369e+13	-1.130795e+13	-7.016677e+12	-4.353907e+12	-2.701635e+12	-1.676387e+12	-1.040212e+12	-6.454605e+11	-4.005136e+11	-2.485221e+11	-1.542100e+11	-9.568863e+10	-5.937563e+10	-3.684313e+10	-2.286156e+10	-1.418594e+10	-8.802735e+09	-5.462559e+09	-3.390188e+09	-2.104647e+09	-1.307573e+09	-8.139748e+08	-5.092919e+08	-3.228106e+08	-2.112506e+08	-1.487197e+08	-1.207052e+08	
-4.345582e+13	-2.696470e+13	-1.673182e+13	-1.038224e+13	-6.442264e+12	-3.997479e+12	-2.480469e+12	-1.539152e+12	-9.550565e+11	-5.926205e+11	-3.677260e+11	-2.281771e+11	-1.415858e+11	-8.785518e+10	-5.451491e+10	-3.382701e+10	-2.099003e+10	-1.302462e+10	-8.082109e+09	-5.015372e+09	-3.112654e+09	-1.932352e+09	-1.200530e+09	-7.473396e+08	-4.675992e+08	-2.963841e+08	-1.939568e+08	-1.365449e+08	-1.108238e+08	
-3.962435e+13	-2.458724e+13	-1.525659e+13	-9.466840e+12	-5.874253e+12	-3.645023e+12	-2.261767e+12	-1.403446e+12	-8.708497e+11	-5.403695e+11	-3.353038e+11	-2.080588e+11	-1.291022e+11	-8.010904e+10	-4.970836e+10	-3.084450e+10	-1.913935e+10	-1.187625e+10	-7.369514e+09	-4.573169e+09	-2.838213e+09	-1.761978e+09	-1.094680e+09	-6.814471e+08	-4.263713e+08	-2.702521e+08	-1.768557e+08	-1.245058e+08	-1.010525e+08	
-3.584787e+13	-2.224390e+13	-1.380253e+13	-8.564583e+12	-5.314395e+12	-3.297627e+12	-2.046205e+12	-1.269687e+12	-7.878515e+11	-4.888685e+11	-3.033470e+11	-1.882293e+11	-1.167979e+11	-7.247408e+10	-4.497080e+10	-2.790480e+10	-1.731523e+10	-1.074436e+10	-6.667147e+09	-4.137314e+09	-2.567711e+09	-1.594049e+09	-9.903493e+08	-6.165003e+08	-3.857351e+08	-2.444951e+08	-1.600001e+08	-1.126395e+08	-9.142150e+07	
-3.213775e+13	-1.994175e+13	-1.237402e+13	-7.678183e+12	-4.764376e+12	-2.956335e+12	-1.834431e+12	-1.138280e+12	-7.063120e+11	-4.382725e+11	-2.719518e+11	-1.687483e+11	-1.047098e+11	-6.497330e+10	-4.031650e+10	-2.501676e+10	-1.552317e+10	-9.632361e+09	-5.977124e+09	-3.709118e+09	-2.301963e+09	-1.429071e+09	-8.878521e+08	-5.526950e+08	-3.458130e+08	-2.191908e+08	-1.434407e+08	-1.009818e+08	-8.195974e+07	
-2.850491e+13	-1.768754e+13	-1.097526e+13	-6.810243e+12	-4.225813e+12	-2.622152e+12	-1.627067e+12	-1.009609e+12	-6.264707e+11	-3.887303e+11	-2.412104e+11	-1.496731e+11	-9.287341e+10	-5.762874e+10	-3.575914e+10	-2.218888e+10	-1.376844e+10	-8.543522e+09	-5.301471e+09	-3.289841e+09	-2.041750e+09	-1.267529e+09	-7.874895e+08	-4.902185e+08	-3.067224e+08	-1.944136e+08	-1.272262e+08	-8.956684e+07	-7.269503e+07	
-2.495974e+13	-1.548772e+13	-9.610262e+12	-5.963248e+12	-3.700245e+12	-2.296033e+12	-1.424708e+12	-8.840430e+11	-5.485561e+11	-3.403836e+11	-2.112109e+11	-1.310581e+11	-8.132267e+10	-5.046141e+10	-3.131174e+10	-1.942923e+10	-1.205605e+10	-7.480957e+09	-4.642123e+09	-2.880681e+09	-1.787816e+09	-1.109886e+09	-6.895489e+08	-4.292497e+08	-2.685751e+08	-1.702342e+08	-1.114030e+08	-7.842734e+07	-6.365390e+07	
-2.151207e+13	-1.334842e+13	-8.282807e+12	-5.139551e+12	-3.189134e+12	-1.978884e+12	-1.227914e+12	-7.619311e+11	-4.727846e+11	-2.933668e+11	-1.820366e+11	-1.129552e+11	-7.008966e+10	-4.349123e+10	-2.698669e+10	-1.674549e+10	-1.039076e+10	-6.447620e+09	-4.000912e+09	-2.482775e+09	-1.540867e+09	-9.565782e+08	-5.943022e+08	-3.699579e+08	-2.314771e+08	-1.467199e+08	-9.601502e+07	-6.759425e+07	-5.486145e+07	
-1.817121e+13	-1.127539e+13	-6.996471e+12	-4.341369e+12	-2.693856e+12	-1.671560e+12	-1.037217e+12	-6.436017e+11	-3.993602e+11	-2.478064e+11	-1.537659e+11	-9.541305e+10	-5.920460e+10	-3.673696e+10	-2.279560e+10	-1.414488e+10	-8.777054e+09	-5.446293e+09	-3.379562e+09	-2.097196e+09	-1.301567e+09	-8.080198e+08	-5.020059e+08	-3.125027e+08	-1.955283e+08	-1.239340e+08	-8.110371e+07	-5.709674e+07	-4.634136e+07	
-1.494582e+13	-9.274004e+12	-5.754597e+12	-3.570776e+12	-2.215696e+12	-1.374858e+12	-8.531108e+11	-5.293624e+11	-3.284738e+11	-2.038207e+11	-1.264725e+11	-7.847723e+10	-4.869578e+10	-3.021615e+10	-1.874938e+10	-1.163417e+10	-7.219127e+09	-4.479576e+09	-2.779690e+09	-1.724943e+09	-1.070539e+09	-6.645963e+08	-4.128999e+08	-2.570335e+08	-1.608220e+08	-1.019358e+08	-6.670780e+07	-4.696206e+07	-3.811577e+07	
-1.184396e+13	-7.349276e+12	-4.560287e+12	-2.829696e+12	-1.755850e+12	-1.089520e+12	-6.760561e+11	-4.194985e+11	-2.603023e+11	-1.615198e+11	-1.002244e+11	-6.219005e+10	-3.858945e+10	-2.394508e+10	-1.485813e+10	-9.219610e+09	-5.720868e+09	-3.549884e+09	-2.202793e+09	-1.366948e+09	-8.483592e+08	-5.266659e+08	-3.272066e+08	-2.036887e+08	-1.274450e+08	-8.077999e+07	-5.286325e+07	-3.721555e+07	-3.020522e+07	
-8.873045e+12	-5.505798e+12	-3.416394e+12	-2.119901e+12	-1.315416e+12	-8.162268e+11	-5.064755e+11	-3.142723e+11	-1.950086e+11	-1.210045e+11	-7.508428e+10	-4.659042e+10	-2.890975e+10	-1.793875e+10	-1.113115e+10	-6.906981e+09	-4.285857e+09	-2.659438e+09	-1.650249e+09	-1.024066e+09	-6.355584e+08	-3.945581e+08	-2.451307e+08	-1.525958e+08	-9.547693e+07	-6.051730e+07	-3.960314e+07	-2.788048e+07	-2.262860e+07	
-6.039813e+12	-3.747754e+12	-2.325513e+12	-1.443000e+12	-8.953937e+11	-5.555993e+11	-3.447540e+11	-2.139227e+11	-1.327408e+11	-8.236680e+10	-5.110929e+10	-3.171374e+10	-1.967864e+10	-1.221077e+10	-7.576887e+09	-4.701529e+09	-2.917350e+09	-1.810259e+09	-1.123311e+09	-6.970736e+08	-4.326197e+08	-2.685726e+08	-1.668586e+08	-1.038708e+08	-6.499041e+07	-4.119366e+07	-2.695755e+07	-1.897803e+07	-1.540311e+07	
-3.350325e+12	-2.078905e+12	-1.289978e+12	-8.004419e+11	-4.966809e+11	-3.081947e+11	-1.912374e+11	-1.186644e+11	-7.363224e+10	-4.568942e+10	-2.835067e+10	-1.759183e+10	-1.091588e+10	-6.773394e+09	-4.202950e+09	-2.607970e+09	-1.618274e+09	-1.004163e+09	-6.231084e+08	-3.866714e+08	-2.399771e+08	-1.489790e+08	-9.255758e+07	-5.761783e+07	-3.605062e+07	-2.285040e+07	-1.495353e+07	-1.052724e+07	-8.544211e+06	
-8.099438e+11	-5.025769e+11	-3.118532e+11	-1.935075e+11	-1.200730e+11	-7.450631e+10	-4.623179e+10	-2.868721e+10	-1.780065e+10	-1.104545e+10	-6.853797e+09	-4.252838e+09	-2.638922e+09	-1.637474e+09	-1.016067e+09	-6.304788e+08	-3.912190e+08	-2.427572e+08	-1.506370e+08	-9.347814e+07	-5.801465e+07	-3.601580e+07	-2.237587e+07	-1.392916e+07	-8.715267e+06	-5.524103e+06	-3.615029e+06	-2.544968e+06	-2.065570e+06	
1.576674e+12	9.783391e+11	6.070676e+11	3.766905e+11	2.337396e+11	1.450374e+11	8.999691e+10	5.584383e+10	3.465157e+10	2.150159e+10	1.334191e+10	8.278769e+09	5.137046e+09	3.187581e+09	1.977922e+09	1.227319e+09	7.615647e+08	4.725622e+08	2.932368e+08	1.819688e+08	1.129340e+08	7.011001e+07	4.355789e+07	2.711514e+07	1.696554e+07	1.075347e+07	7.037181e+06	4.954152e+06	4.020933e+06	
3.805584e+12	2.361397e+12	1.465266e+12	9.092101e+11	5.641724e+11	3.500737e+11	2.172237e+11	1.347891e+11	8.363776e+10	5.189793e+10	3.220310e+10	1.998229e+10	1.239918e+10	7.693797e+09	4.774068e+09	2.962354e+09	1.838173e+09	1.140614e+09	7.077796e+08	4.392143e+08	2.725864e+08	1.692231e+08	1.051348e+08	6.544724e+07	4.094936e+07	2.595543e+07	1.698550e+07	1.195773e+07	9.705242e+06	
5.873563e+12	3.644595e+12	2.261502e+12	1.403281e+12	8.707474e+11	5.403060e+11	3.352644e+11	2.080344e+11	1.290871e+11	8.009960e+10	4.970247e+10	3.084080e+10	1.913698e+10	1.187466e+10	7.368328e+09	4.572116e+09	2.837048e+09	1.760430e+09	1.092392e+09	6.778862e+08	4.207116e+08	2.611800e+08	1.622657e+08	1.010117e+08	6.320151e+07	4.005978e+07	2.621553e+07	1.845564e+07	1.497913e+07	
7.778106e+12	4.826379e+12	2.994809e+12	1.858304e+12	1.153093e+12	7.155039e+11	4.439761e+11	2.754909e+11	1.709444e+11	1.060724e+11	6.581883e+10	4.084114e+10	2.534227e+10	1.572509e+10	9.757558e+09	6.054656e+09	3.756980e+09	2.331262e+09	1.446607e+09	8.976954e+08	5.571301e+08	3.458693e+08	2.148814e+08	1.337654e+08	8.369502e+07	5.304943e+07	3.471609e+07	2.444001e+07	1.983622e+07	
9.517423e+12	5.905641e+12	3.664499e+12	2.273852e+12	1.410944e+12	8.755028e+11	5.432568e+11	3.370954e+11	2.091705e+11	1.297920e+11	8.053705e+10	4.997391e+10	3.100923e+10	1.924149e+10	1.193951e+10	7.408580e+09	4.597105e+09	2.852572e+09	1.770093e+09	1.098435e+09	6.817140e+08	4.232117e+08	2.629326e+08	1.636776e+08	1.024107e+08	6.491219e+07	4.247920e+07	2.990521e+07	2.427193e+07	
1.109044e+13	6.881711e+12	4.270159e+12	2.649670e+12	1.644142e+12	1.020204e+12	6.330451e+11	3.928097e+11	2.437417e+11	1.512438e+11	9.384803e+10	5.823349e+10	3.613437e+10	2.242168e+10	1.391285e+10	8.633053e+09	5.356903e+09	3.324038e+09	2.062650e+09	1.279982e+09	7.943861e+08	4.931591e+08	3.063895e+08	1.907299e+08	1.193369e+08	7.564073e+07	4.950006e+07	3.484788e+07	2.828354e+07	
1.249679e+13	7.754362e+12	4.811647e+12	2.985667e+12	1.852631e+12	1.149573e+12	7.133198e+11	4.426209e+11	2.746500e+11	1.704226e+11	1.057486e+11	6.561792e+10	4.071647e+10	2.526492e+10	1.567710e+10	9.727787e+09	6.036198e+09	3.745551e+09	2.324209e+09	1.442293e+09	8.951201e+08	5.556953e+08	3.452419e+08	2.149159e+08	1.344696e+08	8.523252e+07	5.577703e+07	3.926684e+07	3.187010e+07	
1.373679e+13	8.523795e+12	5.289086e+12	3.281922e+12	2.036460e+12	1.263641e+12	7.840995e+11	4.865403e+11	3.019023e+11	1.873329e+11	1.162416e+11	7.212891e+10	4.475660e+10	2.777185e+10	1.723267e+10	1.069304e+10	6.635145e+09	4.117206e+09	2.554830e+09	1.585406e+09	9.839391e+08	6.108346e+08	3.794988e+08	2.362411e+08	1.478125e+08	9.368979e+07	6.131155e+07	4.316313e+07	3.503244e+07	
1.481146e+13	9.190635e+12	5.702866e+12	3.538676e+12	2.195778e+12	1.362499e+12	8.454417e+11	5.246036e+11	3.255209e+11	2.019885e+11	1.253355e+11	7.777175e+10	4.825802e+10	2.994451e+10	1.858083e+10	1.152958e+10	7.154230e+09	4.439306e+09	2.754702e+09	1.709437e+09	1.060915e+09	6.586218e+08	4.091881e+08	2.547228e+08	1.593763e+08	1.010194e+08	6.610812e+07	4.653989e+07	3.777312e+07	
1.572246e+13	9.755917e+12	6.053628e+12	3.756327e+12	2.330832e+12	1.446301e+12	8.974417e+11	5.568701e+11	3.455425e+11	2.144120e+11	1.330445e+11	8.255520e+10	5.122620e+10	3.178629e+10	1.972367e+10	1.223872e+10	7.594260e+09	4.712351e+09	2.924133e+09	1.814578e+09	1.126168e+09	6.991312e+08	4.343557e+08	2.703899e+08	1.691789e+08	1.072327e+08	7.017419e+07	4.940239e+07	4.009641e+07	
1.647211e+13	1.022108e+13	6.342266e+12	3.935429e+12	2.441966e+12	1.515261e+12	9.402319e+11	5.834217e+11	3.620181e+11	2.246352e+11	1.393880e+11	8.649145e+10	5.366867e+10	3.330187e+10	2.066410e+10	1.282227e+10	7.956355e+09	4.937037e+09	3.063556e+09	1.901097e+09	1.179864e+09	7.324659e+08	4.550658e+08	2.832821e+08	1.772454e+08	1.123456e+08	7.352010e+07	5.175791e+07	4.200821e+07	
1.706335e+13	1.058795e+13	6.569912e+12	4.076685e+12	2.529617e+12	1.569649e+12	9.739801e+11	6.043628e+11	3.750122e+11	2.326982e+11	1.443912e+11	8.959593e+10	5.559503e+10	3.449719e+10	2.140581e+10	1.328250e+10	8.241937e+09	5.114245e+09	3.173518e+09	1.969334e+09	1.222214e+09	7.587567e+08	4.713998e+08	2.934501e+08	1.836074e+08	1.163781e+08	7.615900e+07	5.361568e+07	4.351603e+07	
1.749973e+13	1.085873e+13	6.737932e+12	4.180943e+12	2.594310e+12	1.609791e+12	9.988888e+11	6.198188e+11	3.846028e+11	2.386492e+11	1.480838e+11	9.188727e+10	5.701682e+10	3.537942e+10	2.195324e+10	1.362219e+10	8.452717e+09	5.245037e+09	3.254678e+09	2.019698e+09	1.253471e+09	7.781612e+08	4.834554e+08	3.009548e+08	1.883030e+08	1.193543e+08	7.810670e+07	5.498685e+07	4.462892e+07	
1.778537e+13	1.103597e+13	6.847911e+12	4.249186e+12	2.636655e+12	1.636067e+12	1.015193e+12	6.299358e+11	3.908804e+11	2.425446e+11	1.505009e+11	9.338709e+10	5.794747e+10	3.595690e+10	2.231157e+10	1.384454e+10	8.590686e+09	5.330648e+09	3.307802e+09	2.052665e+09	1.273930e+09	7.908627e+08	4.913465e+08	3.058671e+08	1.913765e+08	1.213025e+08	7.938158e+07	5.588437e+07	4.535737e+07	
1.792493e+13	1.112257e+13	6.901647e+12	4.282530e+12	2.657345e+12	1.648905e+12	1.023159e+12	6.348789e+11	3.939477e+11	2.444478e+11	1.516819e+11	9.411990e+10	5.840219e+10	3.623906e+10	2.248665e+10	1.395318e+10	8.658097e+09	5.372478e+09	3.333759e+09	2.068772e+09	1.283927e+09	7.970686e+08	4.952022e+08	3.082673e+08	1.928783e+08	1.222544e+08	8.000450e+07	5.632290e+07	4.571329e+07	
1.792360e+13	1.112175e+13	6.901137e+12	4.282213e+12	2.657149e+12	1.648783e+12	1.023084e+12	6.348320e+11	3.939185e+11	2.444297e+11	1.516707e+11	9.411294e+10	5.839787e+10	3.623638e+10	2.248499e+10	1.395214e+10	8.657457e+09	5.372081e+09	3.333512e+09	2.068619e+09	1.283832e+09	7.970097e+08	4.951656e+08	3.082445e+08	1.928640e+08	1.222453e+08	7.999858e+07	5.631873e+07	4.570991e+07	
1.778706e+13	1.103702e+13	6.848563e+12	4.249591e+12	2.636907e+12	1.636223e+12	1.015290e+12	6.299958e+11	3.909177e+11	2.425677e+11	1.505153e+11	9.339599e+10	5.795299e+10	3.596033e+10	2.231370e+10	1.384586e+10	8.591504e+09	5.331156e+09	3.308117e+09	2.052860e+09	1.274052e+09	7.909380e+08	4.913934e+08	3.058963e+08	1.913947e+08	1.213140e+08	7.938915e+07	5.588969e+07	4.536169e+07	
1.752143e+13	1.087219e+13	6.746285e+12	4.186126e+12	2.597526e+12	1.611787e+12	1.000127e+12	6.205873e+11	3.850796e+11	2.389451e+11	1.482674e+11	9.200119e+10	5.708751e+10	3.542329e+10	2.198046e+10	1.363908e+10	8.463197e+09	5.251540e+09	3.258713e+09	2.022202e+09	1.255025e+09	7.791260e+08	4.840548e+08	3.013280e+08	1.885364e+08	1.195023e+08	7.820353e+07	5.505503e+07	4.468425e+07	
1.713324e+13	1.063132e+13	6.596821e+12	4.093383e+12	2.539978e+12	1.576078e+12	9.779693e+11	6.068381e+11	3.765481e+11	2.336513e+11	1.449826e+11	8.996290e+10	5.582273e+10	3.463848e+10	2.149348e+10	1.333690e+10	8.275694e+09	5.135191e+09	3.186516e+09	1.977400e+09	1.227220e+09	7.618644e+08	4.733305e+08	2.946520e+08	1.843594e+08	1.168547e+08	7.647093e+07	5.383528e+07	4.369427e+07	
1.662942e+13	1.031869e+13	6.402836e+12	3.973013e+12	2.465288e+12	1.529732e+12	9.492113e+11	5.889935e+11	3.654754e+11	2.267805e+11	1.407192e+11	8.731746e+10	5.418122e+10	3.361991e+10	2.086144e+10	1.294472e+10	8.032340e+09	4.984187e+09	3.092814e+09	1.919253e+09	1.191132e+09	7.394611e+08	4.594118e+08	2.859875e+08	1.789381e+08	1.134185e+08	7.422223e+07	5.225220e+07	4.240940e+07	
1.601724e+13	9.938829e+12	6.167126e+12	3.826754e+12	2.374533e+12	1.473417e+12	9.142677e+11	5.673108e+11	3.520211e+11	2.184320e+11	1.355389e+11	8.410302e+10	5.218663e+10	3.238225e+10	2.009347e+10	1.246818e+10	7.736644e+09	4.800702e+09	2.978957e+09	1.848599e+09	1.147283e+09	7.122391e+08	4.424994e+08	2.754594e+08	1.723508e+08	1.092432e+08	7.148987e+07	5.032863e+07	4.084817e+07	
1.530426e+13	9.496421e+12	5.892609e+12	3.656413e+12	2.268835e+12	1.407831e+12	8.735708e+11	5.420580e+11	3.363515e+11	2.087089e+11	1.295056e+11	8.035933e+10	4.986364e+10	3.094081e+10	1.919904e+10	1.191319e+10	7.392262e+09	4.587008e+09	2.846355e+09	1.766312e+09	1.096214e+09	6.805352e+08	4.228024e+08	2.631978e+08	1.646790e+08	1.043805e+08	6.830764e+07	4.808835e+07	3.902989e+07	
1.449832e+13	8.996332e+12	5.582299e+12	3.463863e+12	2.149356e+12	1.333693e+12	8.275679e+11	5.135128e+11	3.186390e+11	1.977181e+11	1.226858e+11	7.612754e+10	4.723778e+10	2.931144e+10	1.818801e+10	1.128583e+10	7.002979e+09	4.345453e+09	2.696463e+09	1.673297e+09	1.038486e+09	6.446976e+08	4.005372e+08	2.493376e+08	1.560068e+08	9.888370e+07	6.471050e+07	4.555598e+07	3.697455e+07	
1.360749e+13	8.443563e+12	5.239301e+12	3.251030e+12	2.017291e+12	1.251746e+12	7.767190e+11	4.819606e+11	2.990606e+11	1.855696e+11	1.151475e+11	7.144998e+10	4.433531e+10	2.751044e+10	1.707047e+10	1.059238e+10	6.572690e+09	4.078452e+09	2.530783e+09	1.570483e+09	9.746775e+08	6.050850e+08	3.759267e+08	2.340174e+08	1.464212e+08	9.280791e+07	6.073444e+07	4.275684e+07	3.470269e+07	
1.264001e+13	7.843232e+12	4.866791e+12	3.019885e+12	1.873864e+12	1.162748e+12	7.214949e+11	4.476936e+11	2.777976e+11	1.723757e+11	1.069606e+11	6.636994e+10	4.118311e+10	2.555447e+10	1.585677e+10	9.839274e+09	6.105376e+09	3.788477e+09	2.350846e+09	1.458823e+09	9.053787e+08	5.620639e+08	3.491986e+08	2.173789e+08	1.360108e+08	8.620934e+07	5.641627e+07	3.971687e+07	3.223536e+07	
1.160427e+13	7.200546e+12	4.467999e+12	2.772431e+12	1.720316e+12	1.067471e+12	6.623745e+11	4.110089e+11	2.550344e+11	1.582510e+11	9.819607e+10	6.093149e+10	3.780850e+10	2.346050e+10	1.455744e+10	9.033028e+09	5.605092e+09	3.478043e+09	2.158214e+09	1.339285e+09	8.311905e+08	5.160075e+08	3.205847e+08	1.995666e+08	1.248658e+08	7.914521e+07	5.179343e+07	3.646240e+07	2.959394e+07	
1.050876e+13	6.520774e+12	4.046195e+12	2.510698e+12	1.557909e+12	9.666955e+11	5.998426e+11	3.722074e+11	2.309578e+11	1.433112e+11	8.892582e+10	5.517921e+10	3.423917e+10	2.124569e+10	1.318314e+10	8.180260e+09	5.075940e+09	3.149697e+09	1.954466e+09	1.212849e+09	7.527215e+08	4.672935e+08	2.903198e+08	1.807264e+08	1.130778e+08	7.167346e+07	4.690384e+07	3.302015e+07	2.680011e+07	
9.362045e+12	5.809227e+12	3.604674e+12	2.236730e+12	1.387910e+12	8.612097e+11	5.343878e+11	3.315921e+11	2.057557e+11	1.276731e+11	7.922223e+10	4.915806e+10	3.050299e+10	1.892736e+10	1.174459e+10	7.287630e+09	4.522054e+09	2.806002e+09	1.741195e+09	1.080503e+09	6.705846e+08	4.163024e+08	2.586401e+08	1.610055e+08	1.007387e+08	6.385246e+07	4.178570e+07	2.941699e+07	2.387568e+07	
8.172700e+12	5.071229e+12	3.146740e+12	1.952578e+12	1.211591e+12	7.518025e+11	4.664997e+11	2.894670e+11	1.796167e+11	1.114536e+11	6.915792e+10	4.291307e+10	2.662792e+10	1.652285e+10	1.025257e+10	6.361817e+09	3.947577e+09	2.449530e+09	1.519995e+09	9.432368e+08	5.853942e+08	3.634158e+08	2.257827e+08	1.405515e+08	8.794099e+07	5.574070e+07	3.647728e+07	2.567989e+07	2.084254e+07	
6.949289e+12	4.312092e+12	2.675689e+12	1.660287e+12	1.030222e+12	6.392615e+11	3.966671e+11	2.461353e+11	1.527290e+11	9.476961e+10	5.880533e+10	3.648920e+10	2.264186e+10	1.404946e+10	8.717816e+09	5.409486e+09	3.356645e+09	2.082848e+09	1.292460e+09	8.020391e+08	4.977637e+08	3.090143e+08	1.919842e+08	1.195117e+08	7.477668e+07	4.739661e+07	3.101682e+07	2.183574e+07	1.772252e+07	
5.700317e+12	3.537094e+12	2.194797e+12	1.361890e+12	8.450639e+11	5.243692e+11	3.253755e+11	2.018982e+11	1.252795e+11	7.773699e+10	4.823645e+10	2.993112e+10	1.857251e+10	1.152440e+10	7.150992e+09	4.437257e+09	2.753366e+09	1.708505e+09	1.060170e+09	6.578913e+08	4.083023e+08	2.534762e+08	1.574795e+08	9.803226e+07	6.133732e+07	3.887818e+07	2.544227e+07	1.791128e+07	1.453731e+07	
4.434194e+12	2.751454e+12	1.707300e+12	1.059394e+12	6.573629e+11	4.078992e+11	2.531049e+11	1.570537e+11	9.745312e+10	6.047048e+10	3.752244e+10	2.328299e+10	1.444729e+10	8.964665e+09	5.562653e+09	3.451678e+09	2.141804e+09	1.329021e+09	8.246913e+08	5.117641e+08	3.176124e+08	1.971755e+08	1.225010e+08	7.625787e+07	4.771341e+07	3.024277e+07	1.979118e+07	1.393292e+07	1.130836e+07	
3.159198e+12	1.960309e+12	1.216388e+12	7.547789e+11	4.683466e+11	2.906130e+11	1.803278e+11	1.118949e+11	6.943172e+10	4.308296e+10	2.673334e+10	1.658826e+10	1.029315e+10	6.386990e+09	3.963183e+09	2.459192e+09	1.525955e+09	9.468780e+08	5.875618e+08	3.646129e+08	2.262870e+08	1.404802e+08	8.727742e+07	5.433089e+07	3.399403e+07	2.154685e+07	1.410048e+07	9.926688e+06	8.056786e+06	
1.883437e+12	1.168689e+12	7.251811e+11	4.499809e+11	2.792169e+11	1.732564e+11	1.075071e+11	6.670903e+10	4.139351e+10	2.568502e+10	1.593777e+10	9.889519e+09	6.136530e+09	3.807769e+09	2.362754e+09	1.466111e+09	9.097377e+08	5.645058e+08	3.502901e+08	2.173734e+08	1.349069e+08	8.375089e+07	5.203269e+07	3.239076e+07	2.026642e+07	1.284571e+07	8.406363e+06	5.918051e+06	4.803261e+06	
