-8.820655e-01	-5.473290e-01	-3.396222e-01	-2.107384e-01	-1.307650e-01	-8.114075e-02	-5.034851e-02	-3.124167e-02	-1.938572e-02	-1.202900e-02	-7.464095e-03	-4.631534e-03	-2.873906e-03	-1.783283e-03	-1.106543e-03	-6.866200e-04	-4.260552e-04	-2.643736e-04	-1.640505e-04	-1.018019e-04	-6.318059e-05	-3.922284e-05	-2.436834e-05	-1.516948e-05	-9.491320e-06	-6.015998e-06	-3.936931e-06	-2.771586e-06	-2.249499e-06	
-9.792136e-01	-6.076102e-01	-3.770272e-01	-2.339485e-01	-1.451670e-01	-9.007735e-02	-5.589375e-02	-3.468254e-02	-2.152080e-02	-1.335384e-02	-8.286169e-03	-5.141637e-03	-3.190429e-03	-1.979688e-03	-1.228414e-03	-7.622423e-04	-4.729796e-04	-2.934909e-04	-1.821185e-04	-1.130141e-04	-7.013911e-05	-4.354273e-05	-2.705219e-05	-1.684021e-05	-1.053667e-05	-6.678583e-06	-4.370533e-06	-3.076840e-06	-2.497252e-06	
-1.103618e+00	-6.848043e-01	-4.249268e-01	-2.636706e-01	-1.636098e-01	-1.015213e-01	-6.299479e-02	-3.908879e-02	-2.425492e-02	-1.505038e-02	-9.338888e-03	-5.794858e-03	-3.595758e-03	-2.231199e-03	-1.384478e-03	-8.590816e-04	-5.330695e-04	-3.307776e-04	-2.052558e-04	-1.273720e-04	-7.904996e-05	-4.907463e-05	-3.048905e-05	-1.897968e-05	-1.187530e-05	-7.527066e-06	-4.925788e-06	-3.467739e-06	-2.814517e-06	
-1.269797e+00	-7.879197e-01	-4.889108e-01	-3.033732e-01	-1.882456e-01	-1.168080e-01	-7.248032e-02	-4.497465e-02	-2.790714e-02	-1.731662e-02	-1.074511e-02	-6.667428e-03	-4.137195e-03	-2.567165e-03	-1.592948e-03	-9.884391e-04	-6.133372e-04	-3.805849e-04	-2.361626e-04	-1.465512e-04	-9.095302e-05	-5.646412e-05	-3.507999e-05	-2.183757e-05	-1.366344e-05	-8.660465e-06	-5.667496e-06	-3.989899e-06	-3.238317e-06	
-1.504919e+00	-9.338147e-01	-5.794398e-01	-3.595472e-01	-2.231021e-01	-1.384367e-01	-8.590113e-02	-5.330237e-02	-3.307456e-02	-2.052304e-02	-1.273472e-02	-7.902000e-03	-4.903258e-03	-3.042513e-03	-1.887906e-03	-1.171463e-03	-7.269057e-04	-4.510558e-04	-2.798915e-04	-1.736874e-04	-1.077943e-04	-6.691929e-05	-4.157556e-05	-2.588112e-05	-1.619343e-05	-1.026408e-05	-6.716917e-06	-4.728687e-06	-3.837939e-06	
-1.866448e+00	-1.158146e+00	-7.186394e-01	-4.459218e-01	-2.766982e-01	-1.716935e-01	-1.065373e-01	-6.610727e-02	-4.102011e-02	-2.545332e-02	-1.579400e-02	-9.800309e-03	-6.081174e-03	-3.773420e-03	-2.341440e-03	-1.452886e-03	-9.015312e-04	-5.594136e-04	-3.471303e-04	-2.154125e-04	-1.336899e-04	-8.299540e-05	-5.156332e-05	-3.209858e-05	-2.008360e-05	-1.272983e-05	-8.330532e-06	-5.864666e-06	-4.759933e-06	
-2.500764e+00	-1.551745e+00	-9.628709e-01	-5.974694e-01	-3.707348e-01	-2.300440e-01	-1.427442e-01	-8.857399e-02	-5.496090e-02	-3.410370e-02	-2.116163e-02	-1.313097e-02	-8.147877e-03	-5.055827e-03	-3.137185e-03	-1.946652e-03	-1.207919e-03	-7.495317e-04	-4.651034e-04	-2.886210e-04	-1.791248e-04	-1.112016e-04	-6.908724e-05	-4.300736e-05	-2.690906e-05	-1.705610e-05	-1.116168e-05	-7.857788e-06	-6.377608e-06	
-3.923859e+00	-2.434787e+00	-1.510806e+00	-9.374676e-01	-5.817065e-01	-3.609537e-01	-2.239748e-01	-1.389782e-01	-8.623716e-02	-5.351088e-02	-3.320395e-02	-2.060333e-02	-1.278454e-02	-7.932915e-03	-4.922443e-03	-3.054422e-03	-1.895302e-03	-1.176063e-03	-7.297768e-04	-4.528648e-04	-2.810582e-04	-1.744824e-04	-1.084023e-04	-6.748129e-05	-4.222204e-05	-2.676210e-05	-1.751339e-05	-1.232937e-05	-1.000687e-05	
-1.018670e+01	-6.320934e+00	-3.922192e+00	-2.433753e+00	-1.510164e+00	-9.370695e-01	-5.814595e-01	-3.608004e-01	-2.238797e-01	-1.389192e-01	-8.620054e-02	-5.348816e-02	-3.318985e-02	-2.059458e-02	-1.277912e-02	-7.929563e-03	-4.920380e-03	-3.053169e-03	-1.894569e-03	-1.175679e-03	-7.296531e-04	-4.529725e-04	-2.814224e-04	-1.751877e-04	-1.096123e-04	-6.947691e-05	-4.546640e-05	-3.200819e-05	-2.597877e-05	
1.359439e+01	8.435432e+00	5.234256e+00	3.247900e+00	2.015349e+00	1.250541e+00	7.759711e-01	4.814965e-01	2.987726e-01	1.853909e-01	1.150366e-01	7.138118e-02	4.429262e-02	2.748395e-02	1.705403e-02	1.058218e-02	6.566360e-03	4.074524e-03	2.528346e-03	1.568971e-03	9.737389e-04	6.045023e-04	3.755647e-04	2.337920e-04	1.462802e-04	9.271854e-05	6.067596e-05	4.271567e-05	3.466927e-05	
3.773786e+00	2.341666e+00	1.453023e+00	9.016131e-01	5.594585e-01	3.471487e-01	2.154086e-01	1.336629e-01	8.293892e-02	5.146430e-02	3.193403e-02	1.981533e-02	1.229558e-02	7.629511e-03	4.734178e-03	2.937602e-03	1.822814e-03	1.131083e-03	7.018657e-04	4.355444e-04	2.703088e-04	1.678091e-04	1.042563e-04	6.490039e-05	4.060721e-05	2.573856e-05	1.684357e-05	1.185782e-05	9.624149e-06	
2.071595e+00	1.285442e+00	7.976274e-01	4.949345e-01	3.071110e-01	1.905649e-01	1.182471e-01	7.337333e-02	4.552876e-02	2.825098e-02	1.752997e-02	1.087749e-02	6.749576e-03	4.188169e-03	2.598795e-03	1.612577e-03	1.000621e-03	6.209005e-04	3.852845e-04	2.390892e-04	1.483842e-04	9.211769e-05	5.723081e-05	3.562663e-05	2.229105e-05	1.412901e-05	9.246167e-06	6.509271e-06	5.283112e-06	
1.357780e+00	8.425140e-01	5.227870e-01	3.243937e-01	2.012890e-01	1.249015e-01	7.750243e-02	4.809090e-02	2.984081e-02	1.851647e-02	1.148962e-02	7.129409e-03	4.423858e-03	2.745041e-03	1.703322e-03	1.056927e-03	6.558349e-04	4.069553e-04	2.525261e-04	1.567057e-04	9.725509e-05	6.037647e-05	3.751065e-05	2.335068e-05	1.461017e-05	9.260542e-06	6.060193e-06	4.266355e-06	3.462697e-06	
9.603323e-01	5.958942e-01	3.697573e-01	2.294375e-01	1.423679e-01	8.834047e-02	5.481600e-02	3.401378e-02	2.110584e-02	1.309635e-02	8.126394e-03	5.042495e-03	3.128911e-03	1.941516e-03	1.204727e-03	7.475446e-04	4.638596e-04	2.878318e-04	1.786069e-04	1.108349e-04	6.878668e-05	4.270314e-05	2.653057e-05	1.651549e-05	1.033350e-05	6.549805e-06	4.286259e-06	3.017512e-06	2.449100e-06	
7.034572e-01	4.365011e-01	2.708526e-01	1.680663e-01	1.042865e-01	6.471067e-02	4.015351e-02	2.491559e-02	1.546033e-02	9.593264e-03	5.952701e-03	3.693701e-03	2.291972e-03	1.422188e-03	8.824803e-04	5.475872e-04	3.397838e-04	2.108409e-04	1.308321e-04	8.118819e-05	5.038723e-05	3.128066e-05	1.943403e-05	1.209784e-05	7.569436e-06	4.797827e-06	3.139747e-06	2.210371e-06	1.794001e-06	
5.208713e-01	3.232050e-01	2.005514e-01	1.244438e-01	7.721842e-02	4.791468e-02	2.973146e-02	1.844862e-02	1.144752e-02	7.103283e-03	4.407646e-03	2.734981e-03	1.697079e-03	1.053052e-03	6.534279e-04	4.054581e-04	2.515912e-04	1.561161e-04	9.687397e-05	6.011537e-05	3.730897e-05	2.316160e-05	1.438982e-05	8.957780e-06	5.604749e-06	3.552526e-06	2.324809e-06	1.636658e-06	1.328359e-06	
3.819510e-01	2.370038e-01	1.470628e-01	9.125371e-02	5.662369e-02	3.513547e-02	2.180185e-02	1.352823e-02	8.394381e-03	5.208784e-03	3.232094e-03	2.005541e-03	1.244455e-03	7.721951e-04	4.791538e-04	2.973194e-04	1.844899e-04	1.144787e-04	7.103695e-05	4.408215e-05	2.735838e-05	1.698423e-05	1.055195e-05	6.568673e-06	4.109920e-06	2.605041e-06	1.704765e-06	1.200149e-06	9.740755e-07	
2.705279e-01	1.678648e-01	1.041615e-01	6.463309e-02	4.010537e-02	2.488572e-02	1.544180e-02	9.581764e-03	5.945565e-03	3.689273e-03	2.289224e-03	1.420483e-03	8.814216e-04	5.469296e-04	3.393746e-04	2.105851e-04	1.306703e-04	8.108289e-05	5.031399e-05	3.122247e-05	1.937737e-05	1.202957e-05	7.473725e-06	4.652453e-06	2.910971e-06	1.845096e-06	1.207449e-06	8.500404e-07	6.899173e-07	
1.771892e-01	1.099474e-01	6.822328e-02	4.233311e-02	2.626805e-02	1.629955e-02	1.011400e-02	6.275824e-03	3.894201e-03	2.416384e-03	1.499387e-03	9.303820e-04	5.773099e-04	3.582257e-04	2.222822e-04	1.379282e-04	8.558592e-05	5.310734e-05	3.295445e-05	2.044996e-05	1.269171e-05	7.879081e-06	4.895109e-06	3.047245e-06	1.906615e-06	1.208493e-06	7.908502e-07	5.567559e-07	4.518792e-07	
9.600653e-02	5.957286e-02	3.696546e-02	2.293737e-02	1.423283e-02	8.831591e-03	5.480076e-03	3.400433e-03	2.109997e-03	1.309271e-03	8.124135e-04	5.041094e-04	3.128041e-04	1.940976e-04	1.204393e-04	7.473369e-05	4.637306e-05	2.877518e-05	1.785573e-05	1.108041e-05	6.876756e-06	4.269127e-06	2.652320e-06	1.651090e-06	1.033062e-06	6.547985e-07	4.285068e-07	3.016674e-07	2.448419e-07	
2.297421e-02	1.425569e-02	8.845773e-03	5.488876e-03	3.405894e-03	2.113385e-03	1.311373e-03	8.137181e-04	5.049189e-04	3.133064e-04	1.944092e-04	1.206326e-04	7.485352e-05	4.644724e-05	2.882092e-05	1.788365e-05	1.109700e-05	6.885853e-06	4.272846e-06	2.651525e-06	1.645596e-06	1.021595e-06	6.346958e-07	3.951032e-07	2.472102e-07	1.566922e-07	1.025410e-07	7.218851e-08	5.859028e-08	
-4.480979e-02	-2.780485e-02	-1.725314e-02	-1.070572e-02	-6.642987e-03	-4.122029e-03	-2.557753e-03	-1.587107e-03	-9.848134e-04	-6.110849e-04	-3.791833e-04	-2.352864e-04	-1.459972e-04	-9.059250e-05	-5.621344e-05	-3.488096e-05	-2.164402e-05	-1.343043e-05	-8.333925e-06	-5.171637e-06	-3.209635e-06	-1.992559e-06	-1.237935e-06	-7.706246e-07	-4.821683e-07	-3.056186e-07	-1.999999e-07	-1.407993e-07	-1.142768e-07	
-1.096138e-01	-6.801629e-02	-4.220468e-02	-2.618835e-02	-1.625009e-02	-1.008332e-02	-6.256783e-03	-3.882386e-03	-2.409053e-03	-1.494838e-03	-9.275592e-04	-5.755583e-04	-3.571387e-04	-2.216076e-04	-1.375095e-04	-8.532590e-05	-5.294565e-05	-3.285356e-05	-2.038647e-05	-1.265087e-05	-7.851418e-06	-4.874202e-06	-3.028241e-06	-1.885104e-06	-1.179481e-06	-7.476050e-07	-4.892403e-07	-3.444235e-07	-2.795441e-07	
-1.733708e-01	-1.075781e-01	-6.675308e-02	-4.142085e-02	-2.570198e-02	-1.594829e-02	-9.896050e-03	-6.140581e-03	-3.810282e-03	-2.364312e-03	-1.467075e-03	-9.103325e-04	-5.648690e-04	-3.505060e-04	-2.174920e-04	-1.349558e-04	-8.374156e-05	-5.196289e-05	-3.224429e-05	-2.000927e-05	-1.241821e-05	-7.709289e-06	-4.789621e-06	-2.981577e-06	-1.865528e-06	-1.182450e-06	-7.738076e-07	-5.447580e-07	-4.421413e-07	
-2.378953e-01	-1.476160e-01	-9.159698e-02	-5.683669e-02	-3.526764e-02	-2.188387e-02	-1.357912e-02	-8.425959e-03	-5.228378e-03	-3.244252e-03	-2.013086e-03	-1.249136e-03	-7.750997e-04	-4.809559e-04	-2.984374e-04	-1.851832e-04	-1.149082e-04	-7.130223e-05	-4.424484e-05	-2.745624e-05	-1.703997e-05	-1.057850e-05	-6.572203e-06	-4.091249e-06	-2.559833e-06	-1.622530e-06	-1.061800e-06	-7.475038e-07	-6.066957e-07	
-3.050730e-01	-1.893003e-01	-1.174624e-01	-7.288642e-02	-4.522663e-02	-2.806350e-02	-1.741364e-02	-1.080531e-02	-6.704784e-03	-4.160374e-03	-2.581547e-03	-1.601872e-03	-9.939748e-04	-6.167698e-04	-3.827111e-04	-2.374758e-04	-1.473563e-04	-9.143678e-05	-5.673884e-05	-3.520942e-05	-2.185177e-05	-1.356569e-05	-8.428083e-06	-5.246549e-06	-3.282687e-06	-2.080705e-06	-1.361635e-06	-9.585864e-07	-7.780164e-07	
-3.770667e-01	-2.339730e-01	-1.451822e-01	-9.008678e-02	-5.589960e-02	-3.468617e-02	-2.152306e-02	-1.335524e-02	-8.287036e-03	-5.142175e-03	-3.190763e-03	-1.979895e-03	-1.228542e-03	-7.623205e-04	-4.730265e-04	-2.935174e-04	-1.821307e-04	-1.130148e-04	-7.012855e-05	-4.351844e-05	-2.700853e-05	-1.676704e-05	-1.041701e-05	-6.484674e-06	-4.057364e-06	-2.571728e-06	-1.682965e-06	-1.184802e-06	-9.616194e-07	
-4.565882e-01	-2.833168e-01	-1.758005e-01	-1.090857e-01	-6.768856e-02	-4.200132e-02	-2.606217e-02	-1.617179e-02	-1.003473e-02	-6.226635e-03	-3.863679e-03	-2.397445e-03	-1.487635e-03	-9.230902e-04	-5.727855e-04	-3.554188e-04	-2.205412e-04	-1.368491e-04	-8.491833e-05	-5.269627e-05	-3.270450e-05	-2.030313e-05	-1.261391e-05	-7.852261e-06	-4.913043e-06	-3.114093e-06	-2.037894e-06	-1.434671e-06	-1.164420e-06	
-5.473136e-01	-3.396127e-01	-2.107325e-01	-1.307613e-01	-8.113847e-02	-5.034710e-02	-3.124079e-02	-1.938517e-02	-1.202866e-02	-7.463885e-03	-4.631403e-03	-2.873825e-03	-1.783232e-03	-1.106511e-03	-6.865996e-04	-4.260415e-04	-2.643634e-04	-1.640414e-04	-1.017918e-04	-6.316717e-05	-3.920298e-05	-2.433742e-05	-1.512033e-05	-9.412527e-06	-5.889278e-06	-3.732872e-06	-2.442830e-06	-1.719744e-06	-1.395794e-06	
-6.545910e-01	-4.061792e-01	-2.520376e-01	-1.563914e-01	-9.704218e-02	-6.021548e-02	-3.736421e-02	-2.318480e-02	-1.438636e-02	-8.926860e-03	-5.539191e-03	-3.437114e-03	-2.132758e-03	-1.323395e-03	-8.211780e-04	-5.095486e-04	-3.161804e-04	-1.961947e-04	-1.217438e-04	-7.554838e-05	-4.688704e-05	-2.910772e-05	-1.808402e-05	-1.125745e-05	-7.043618e-06	-4.464542e-06	-2.921642e-06	-2.056826e-06	-1.669379e-06	
-7.867602e-01	-4.881913e-01	-3.029268e-01	-1.879686e-01	-1.166361e-01	-7.237366e-02	-4.490846e-02	-2.786607e-02	-1.729113e-02	-1.072929e-02	-6.657615e-03	-4.131106e-03	-2.563386e-03	-1.590603e-03	-9.869830e-04	-6.124321e-04	-3.800208e-04	-2.358086e-04	-1.463252e-04	-9.080244e-05	-5.635406e-05	-3.498490e-05	-2.173539e-05	-1.353045e-05	-8.465803e-06	-5.365982e-06	-3.511554e-06	-2.472122e-06	-2.006446e-06	
-9.578498e-01	-5.943538e-01	-3.688015e-01	-2.288444e-01	-1.419999e-01	-8.811210e-02	-5.467430e-02	-3.392586e-02	-2.105128e-02	-1.306249e-02	-8.105387e-03	-5.029461e-03	-3.120823e-03	-1.936497e-03	-1.201613e-03	-7.456122e-04	-4.626605e-04	-2.870877e-04	-1.781452e-04	-1.105484e-04	-6.860886e-05	-4.259275e-05	-2.646199e-05	-1.647280e-05	-1.030678e-05	-6.532874e-06	-4.275179e-06	-3.009712e-06	-2.442769e-06	
-1.193726e+00	-7.407167e-01	-4.596209e-01	-2.851986e-01	-1.769681e-01	-1.098102e-01	-6.813815e-02	-4.228029e-02	-2.623527e-02	-1.627921e-02	-1.010138e-02	-6.267993e-03	-3.889342e-03	-2.413370e-03	-1.497517e-03	-9.292234e-04	-5.765932e-04	-3.577847e-04	-2.220144e-04	-1.377716e-04	-8.550418e-05	-5.308145e-05	-3.297840e-05	-2.052932e-05	-1.284489e-05	-8.141631e-06	-5.327966e-06	-3.750870e-06	-3.044315e-06	
-1.548291e+00	-9.607277e-01	-5.961396e-01	-3.699096e-01	-2.295320e-01	-1.424265e-01	-8.837685e-02	-5.483857e-02	-3.402779e-02	-2.111453e-02	-1.310174e-02	-8.129741e-03	-5.044572e-03	-3.130200e-03	-1.942316e-03	-1.205225e-03	-7.478555e-04	-4.640555e-04	-2.879582e-04	-1.786931e-04	-1.109010e-04	-6.884794e-05	-4.277379e-05	-2.662703e-05	-1.666013e-05	-1.055989e-05	-6.910503e-06	-4.864971e-06	-3.948551e-06	
-2.156159e+00	-1.337915e+00	-8.301874e-01	-5.151382e-01	-3.196476e-01	-1.983440e-01	-1.230741e-01	-7.636851e-02	-4.738730e-02	-2.940421e-02	-1.824556e-02	-1.132152e-02	-7.025100e-03	-4.359135e-03	-2.704881e-03	-1.678404e-03	-1.041468e-03	-6.462463e-04	-4.010122e-04	-2.488491e-04	-1.544414e-04	-9.587803e-05	-5.956703e-05	-3.708095e-05	-2.320100e-05	-1.470577e-05	-9.623605e-06	-6.774986e-06	-5.498774e-06	
-3.475202e+00	-2.156392e+00	-1.338059e+00	-8.302769e-01	-5.151938e-01	-3.196820e-01	-1.983654e-01	-1.230874e-01	-7.637674e-02	-4.739241e-02	-2.940739e-02	-1.824753e-02	-1.132275e-02	-7.025860e-03	-4.359607e-03	-2.705177e-03	-1.678592e-03	-1.041591e-03	-6.463337e-04	-4.010839e-04	-2.489218e-04	-1.545320e-04	-9.600750e-05	-5.976543e-05	-3.739434e-05	-2.370211e-05	-1.551090e-05	-1.091962e-05	-8.862681e-06	
-8.720269e+00	-5.411000e+00	-3.357571e+00	-2.083401e+00	-1.292767e+00	-8.021730e-01	-4.977551e-01	-3.088612e-01	-1.916509e-01	-1.189210e-01	-7.379148e-02	-4.578823e-02	-2.841198e-02	-1.762988e-02	-1.093949e-02	-6.788057e-03	-4.212063e-03	-2.613648e-03	-1.621835e-03	-1.006433e-03	-6.246154e-04	-3.877646e-04	-2.409101e-04	-1.499684e-04	-9.383302e-05	-5.947532e-05	-3.892125e-05	-2.740043e-05	-2.223898e-05	
1.718304e+01	1.066222e+01	6.615997e+00	4.105282e+00	2.547362e+00	1.580659e+00	9.808122e-01	6.086022e-01	3.776427e-01	2.343305e-01	1.454040e-01	9.022441e-02	5.598500e-02	3.473917e-02	2.155596e-02	1.337567e-02	8.299751e-03	5.150119e-03	3.195779e-03	1.983148e-03	1.230787e-03	7.640791e-04	4.747064e-04	2.955085e-04	1.848953e-04	1.171944e-04	7.669322e-05	5.399177e-05	4.382128e-05	
4.283104e+00	2.657702e+00	1.649126e+00	1.023297e+00	6.349641e-01	3.940005e-01	2.444806e-01	1.517023e-01	9.413253e-02	5.841002e-02	3.624391e-02	2.248965e-02	1.395502e-02	8.659206e-03	5.373113e-03	3.334067e-03	2.068825e-03	1.283736e-03	7.965909e-04	4.943264e-04	3.067902e-04	1.904570e-04	1.183270e-04	7.365948e-05	4.608764e-05	2.921229e-05	1.911682e-05	1.345818e-05	1.092304e-05	
2.416587e+00	1.499513e+00	9.304600e-01	5.773582e-01	3.582556e-01	2.223006e-01	1.379394e-01	8.559254e-02	5.311088e-02	3.295575e-02	2.044932e-02	1.268897e-02	7.873614e-03	4.885645e-03	3.031585e-03	1.881127e-03	1.167260e-03	7.243020e-04	4.494477e-04	2.789058e-04	1.730953e-04	1.074585e-04	6.676172e-05	4.155971e-05	2.600329e-05	1.648198e-05	1.078597e-05	7.593290e-06	6.162934e-06	
1.661012e+00	1.030672e+00	6.395403e-01	3.968401e-01	2.462426e-01	1.527956e-01	9.481095e-02	5.883098e-02	3.650512e-02	2.265173e-02	1.405559e-02	8.721610e-03	5.411833e-03	3.358088e-03	2.083723e-03	1.292970e-03	8.023016e-04	4.978401e-04	3.089224e-04	1.917025e-04	1.189749e-04	7.386028e-05	4.588785e-05	2.856556e-05	1.787304e-05	1.132869e-05	7.413608e-06	5.219155e-06	4.236017e-06	
1.247763e+00	7.742473e-01	4.804269e-01	2.981089e-01	1.849791e-01	1.147811e-01	7.122261e-02	4.419422e-02	2.742289e-02	1.701613e-02	1.055865e-02	6.551731e-03	4.065404e-03	2.522618e-03	1.565306e-03	9.712873e-04	6.026943e-04	3.739808e-04	2.320645e-04	1.440082e-04	8.937476e-05	5.548433e-05	3.447126e-05	2.145863e-05	1.342635e-05	8.510184e-06	5.569151e-06	3.920664e-06	3.182124e-06	
9.843754e-01	6.108131e-01	3.790147e-01	2.351818e-01	1.459322e-01	9.055218e-02	5.618838e-02	3.486536e-02	2.163425e-02	1.342423e-02	8.329848e-03	5.168741e-03	3.207247e-03	1.990124e-03	1.234889e-03	7.662603e-04	4.754729e-04	2.950380e-04	1.830785e-04	1.136098e-04	7.050884e-05	4.377226e-05	2.719480e-05	1.692898e-05	1.059221e-05	6.713788e-06	4.393571e-06	3.093059e-06	2.510416e-06	
7.998586e-01	4.963190e-01	3.079701e-01	1.910980e-01	1.185779e-01	7.357858e-02	4.565612e-02	2.833001e-02	1.757901e-02	1.090792e-02	6.768456e-03	4.199883e-03	2.606063e-03	1.617084e-03	1.003415e-03	6.226283e-04	3.863476e-04	2.397345e-04	1.487613e-04	9.231418e-05	5.729227e-05	3.556735e-05	2.209725e-05	1.375572e-05	8.606747e-06	5.455319e-06	3.570016e-06	2.513279e-06	2.039850e-06	
6.619021e-01	4.107158e-01	2.548526e-01	1.581381e-01	9.812604e-02	6.088803e-02	3.778153e-02	2.344376e-02	1.454705e-02	9.026564e-03	5.601058e-03	3.475504e-03	2.156579e-03	1.338176e-03	8.303497e-04	5.152397e-04	3.197119e-04	1.983860e-04	1.231035e-04	7.639218e-05	4.741072e-05	2.943283e-05	1.828600e-05	1.138318e-05	7.122288e-06	4.514406e-06	2.954273e-06	2.079799e-06	1.688025e-06	
5.536730e-01	3.435588e-01	2.131811e-01	1.322806e-01	8.208124e-02	5.093210e-02	3.160379e-02	1.961042e-02	1.216843e-02	7.550611e-03	4.685217e-03	2.907217e-03	1.803952e-03	1.119368e-03	6.945774e-04	4.309918e-04	2.674351e-04	1.659475e-04	1.029746e-04	6.390113e-05	3.965849e-05	2.462020e-05	1.529602e-05	9.521895e-06	5.957708e-06	3.776246e-06	2.471214e-06	1.739726e-06	1.412012e-06	
4.655263e-01	2.888629e-01	1.792419e-01	1.112211e-01	6.901360e-02	4.282352e-02	2.657235e-02	1.648837e-02	1.023117e-02	6.348526e-03	3.939313e-03	2.444377e-03	1.516756e-03	9.411603e-04	5.839982e-04	3.623763e-04	2.248584e-04	1.395280e-04	8.658066e-05	5.372783e-05	3.334471e-05	2.070058e-05	1.286084e-05	8.005974e-06	5.009219e-06	3.175054e-06	2.077787e-06	1.462755e-06	1.187215e-06	
3.915251e-01	2.429446e-01	1.507492e-01	9.354112e-02	5.804305e-02	3.601619e-02	2.234835e-02	1.386734e-02	8.604799e-03	5.339350e-03	3.313111e-03	2.055813e-03	1.275649e-03	7.915513e-04	4.911645e-04	3.047721e-04	1.891144e-04	1.173483e-04	7.281760e-05	4.518714e-05	2.804416e-05	1.740997e-05	1.081645e-05	6.733326e-06	4.212942e-06	2.670340e-06	1.747498e-06	1.230232e-06	9.984922e-07	
3.278039e-01	2.034051e-01	1.262145e-01	7.831718e-02	4.859646e-02	3.015451e-02	1.871113e-02	1.161041e-02	7.204357e-03	4.470363e-03	2.773898e-03	1.721227e-03	1.068036e-03	6.627253e-04	4.112268e-04	2.551701e-04	1.583358e-04	9.824972e-05	6.096644e-05	3.783287e-05	2.347994e-05	1.457647e-05	9.056058e-06	5.637468e-06	3.527280e-06	2.235738e-06	1.463090e-06	1.030010e-06	8.359863e-07	
2.717256e-01	1.686080e-01	1.046227e-01	6.491923e-02	4.028293e-02	2.499589e-02	1.551016e-02	9.624184e-03	5.971887e-03	3.705606e-03	2.299359e-03	1.426772e-03	8.853238e-04	5.493510e-04	3.408771e-04	2.115174e-04	1.312488e-04	8.144186e-05	5.053674e-05	3.136069e-05	1.946316e-05	1.208283e-05	7.506812e-06	4.673051e-06	2.923858e-06	1.853264e-06	1.212795e-06	8.538036e-07	6.929717e-07	
2.214180e-01	1.373917e-01	8.525272e-02	5.290002e-02	3.282491e-02	2.036813e-02	1.263859e-02	7.842353e-03	4.866246e-03	3.019546e-03	1.873654e-03	1.162618e-03	7.214141e-04	4.476436e-04	2.777668e-04	1.723569e-04	1.069493e-04	6.636364e-05	4.118032e-05	2.555454e-05	1.585973e-05	9.845804e-06	6.116994e-06	3.807877e-06	2.382532e-06	1.510149e-06	9.882570e-07	6.957296e-07	5.646743e-07	
1.755036e-01	1.089015e-01	6.757428e-02	4.193040e-02	2.601817e-02	1.614449e-02	1.001779e-02	6.216123e-03	3.857156e-03	2.393398e-03	1.485123e-03	9.215314e-04	5.718180e-04	3.548179e-04	2.201676e-04	1.366161e-04	8.477175e-05	5.260213e-05	3.264095e-05	2.025542e-05	1.257098e-05	7.804128e-06	4.848543e-06	3.018257e-06	1.888478e-06	1.196997e-06	7.833270e-07	5.514596e-07	4.475805e-07	
1.329335e-01	8.248633e-02	5.118345e-02	3.175976e-02	1.970720e-02	1.222848e-02	7.587874e-03	4.708339e-03	2.921564e-03	1.812855e-03	1.124892e-03	6.980047e-04	4.331178e-04	2.687532e-04	1.667637e-04	1.034785e-04	6.420951e-05	3.984295e-05	2.472356e-05	1.534226e-05	9.521758e-06	5.911158e-06	3.672480e-06	2.286148e-06	1.430409e-06	9.066532e-07	5.933231e-07	4.176975e-07	3.390153e-07	
9.288120e-02	5.763356e-02	3.576211e-02	2.219069e-02	1.376951e-02	8.544094e-03	5.301681e-03	3.289738e-03	2.041310e-03	1.266650e-03	7.859668e-04	4.876990e-04	3.026213e-04	1.877791e-04	1.165186e-04	7.230086e-05	4.486347e-05	2.783845e-05	1.727446e-05	1.071971e-05	6.652895e-06	4.130152e-06	2.565978e-06	1.597342e-06	9.994329e-07	6.334826e-07	4.145575e-07	2.918471e-07	2.368715e-07	
5.467255e-02	3.392478e-02	2.105061e-02	1.306208e-02	8.105128e-03	5.029300e-03	3.120723e-03	1.936434e-03	1.201574e-03	7.455865e-04	4.626427e-04	2.870737e-04	1.781316e-04	1.105322e-04	6.858619e-05	4.255837e-05	2.640793e-05	1.638651e-05	1.016825e-05	6.309930e-06	3.916086e-06	2.431127e-06	1.510409e-06	9.402414e-07	5.882950e-07	3.728861e-07	2.440205e-07	1.717896e-07	1.394294e-07	
1.773578e-02	1.100520e-02	6.828820e-03	4.237340e-03	2.629305e-03	1.631506e-03	1.012363e-03	6.281796e-04	3.897907e-04	2.418684e-04	1.500814e-04	9.312674e-05	5.778592e-05	3.585666e-05	2.224937e-05	1.380594e-05	8.566736e-06	5.315787e-06	3.298581e-06	2.046942e-06	1.270379e-06	7.886579e-07	4.899767e-07	3.050144e-07	1.908430e-07	1.209643e-07	7.916028e-08	5.572857e-08	4.523092e-08	
