-3.395687e+13	-2.107063e+13	-1.307467e+13	-8.113217e+12	-5.034762e+12	-3.124827e+12	-1.940133e+12	-1.205724e+12	-7.511525e+11	-4.709161e+11	-2.999746e+11	-1.986543e+11	-1.434397e+11	-1.215160e+11	-1.277950e+11	-1.637340e+11	-2.376741e+11	-3.667759e+11	-5.810029e+11	-9.300750e+11	-1.495008e+12	-2.406918e+12	-3.877451e+12	-6.247901e+12	-1.006843e+13	-1.622574e+13	-2.614889e+13	-4.214093e+13	-6.791348e+13	
-3.699787e+13	-2.295761e+13	-1.424557e+13	-8.839796e+12	-5.485650e+12	-3.404670e+12	-2.113881e+12	-1.313703e+12	-8.184220e+11	-5.130889e+11	-3.268388e+11	-2.164448e+11	-1.562854e+11	-1.323984e+11	-1.392397e+11	-1.783972e+11	-2.589590e+11	-3.996225e+11	-6.330346e+11	-1.013368e+12	-1.628894e+12	-2.622470e+12	-4.224696e+12	-6.807432e+12	-1.097011e+13	-1.767884e+13	-2.849065e+13	-4.591486e+13	-7.399546e+13	
-3.994080e+13	-2.478373e+13	-1.537871e+13	-9.542942e+12	-5.921996e+12	-3.675489e+12	-2.282026e+12	-1.418199e+12	-8.835219e+11	-5.539017e+11	-3.528366e+11	-2.336615e+11	-1.687168e+11	-1.429298e+11	-1.503153e+11	-1.925875e+11	-2.795574e+11	-4.314098e+11	-6.833882e+11	-1.093974e+12	-1.758461e+12	-2.831070e+12	-4.560741e+12	-7.348917e+12	-1.184270e+13	-1.908507e+13	-3.075688e+13	-4.956708e+13	-7.988130e+13	
-4.277819e+13	-2.654436e+13	-1.647121e+13	-1.022087e+13	-6.342694e+12	-3.936595e+12	-2.444141e+12	-1.518947e+12	-9.462871e+11	-5.932508e+11	-3.779021e+11	-2.502607e+11	-1.807025e+11	-1.530835e+11	-1.609937e+11	-2.062689e+11	-2.994171e+11	-4.620571e+11	-7.319360e+11	-1.171690e+12	-1.883382e+12	-3.032188e+12	-4.884736e+12	-7.870983e+12	-1.268401e+13	-2.044087e+13	-3.294185e+13	-5.308831e+13	-8.555606e+13	
-4.550294e+13	-2.823510e+13	-1.752034e+13	-1.087189e+13	-6.746692e+12	-4.187336e+12	-2.599820e+12	-1.615697e+12	-1.006561e+12	-6.310378e+11	-4.019725e+11	-2.662011e+11	-1.922123e+11	-1.628341e+11	-1.712481e+11	-2.194072e+11	-3.184884e+11	-4.914878e+11	-7.785566e+11	-1.246321e+12	-2.003344e+12	-3.225323e+12	-5.195869e+12	-8.372324e+12	-1.349191e+13	-2.174285e+13	-3.504008e+13	-5.646977e+13	-9.100554e+13	
-4.810835e+13	-2.985178e+13	-1.852352e+13	-1.149439e+13	-7.132993e+12	-4.427094e+12	-2.748680e+12	-1.708208e+12	-1.064194e+12	-6.671697e+11	-4.249886e+11	-2.814432e+11	-2.032180e+11	-1.721577e+11	-1.810534e+11	-2.319700e+11	-3.367244e+11	-5.196293e+11	-8.231351e+11	-1.317683e+12	-2.118051e+12	-3.409999e+12	-5.493373e+12	-8.851706e+12	-1.426443e+13	-2.298780e+13	-3.704640e+13	-5.970311e+13	-9.621633e+13	
-5.058810e+13	-3.139050e+13	-1.947832e+13	-1.208687e+13	-7.500665e+12	-4.655289e+12	-2.890361e+12	-1.796258e+12	-1.119048e+12	-7.015591e+11	-4.468947e+11	-2.959502e+11	-2.136929e+11	-1.810316e+11	-1.903859e+11	-2.439269e+11	-3.540810e+11	-5.464137e+11	-8.655638e+11	-1.385603e+12	-2.227226e+12	-3.585768e+12	-5.776530e+12	-9.307969e+12	-1.499970e+13	-2.417271e+13	-3.895596e+13	-6.278052e+13	-1.011758e+14	
-5.293633e+13	-3.284760e+13	-2.038248e+13	-1.264793e+13	-7.848835e+12	-4.871382e+12	-3.024528e+12	-1.879638e+12	-1.170993e+12	-7.341245e+11	-4.676390e+11	-3.096878e+11	-2.236122e+11	-1.894348e+11	-1.992233e+11	-2.552496e+11	-3.705169e+11	-5.717775e+11	-9.057421e+11	-1.449920e+12	-2.330611e+12	-3.752214e+12	-6.044669e+12	-9.740032e+12	-1.569596e+13	-2.529477e+13	-4.076425e+13	-6.569470e+13	-1.058723e+14	
-5.514762e+13	-3.421973e+13	-2.123390e+13	-1.317626e+13	-8.176701e+12	-5.074872e+12	-3.150870e+12	-1.958155e+12	-1.219909e+12	-7.647907e+11	-4.871734e+11	-3.226243e+11	-2.329531e+11	-1.973480e+11	-2.075454e+11	-2.659121e+11	-3.859943e+11	-5.956621e+11	-9.435772e+11	-1.510487e+12	-2.427967e+12	-3.908953e+12	-6.297170e+12	-1.014690e+13	-1.635162e+13	-2.635140e+13	-4.246707e+13	-6.843894e+13	-1.102948e+14	
-5.721699e+13	-3.550380e+13	-2.203069e+13	-1.367069e+13	-8.483526e+12	-5.265303e+12	-3.269105e+12	-2.031634e+12	-1.265685e+12	-7.934890e+11	-5.054543e+11	-3.347305e+11	-2.416945e+11	-2.047533e+11	-2.153334e+11	-2.758902e+11	-4.004785e+11	-6.180139e+11	-9.789843e+11	-1.567167e+12	-2.519075e+12	-4.055634e+12	-6.533467e+12	-1.052765e+13	-1.696521e+13	-2.734021e+13	-4.406062e+13	-7.100706e+13	-1.144336e+14	
-5.913999e+13	-3.669704e+13	-2.277112e+13	-1.413015e+13	-8.768647e+12	-5.442263e+12	-3.378975e+12	-2.099914e+12	-1.308223e+12	-8.201572e+11	-5.224420e+11	-3.459804e+11	-2.498175e+11	-2.116348e+11	-2.225705e+11	-2.851626e+11	-4.139381e+11	-6.387846e+11	-1.011887e+12	-1.619838e+12	-2.603738e+12	-4.191939e+12	-6.753049e+12	-1.088148e+13	-1.753539e+13	-2.825909e+13	-4.554145e+13	-7.339353e+13	-1.182795e+14	
-6.091262e+13	-3.779698e+13	-2.345365e+13	-1.455368e+13	-9.031474e+12	-5.605387e+12	-3.480255e+12	-2.162856e+12	-1.347435e+12	-8.447402e+11	-5.381014e+11	-3.563507e+11	-2.573054e+11	-2.179782e+11	-2.292417e+11	-2.937099e+11	-4.263453e+11	-6.579312e+11	-1.042217e+12	-1.668390e+12	-2.681781e+12	-4.317586e+12	-6.955461e+12	-1.120763e+13	-1.806098e+13	-2.910611e+13	-4.690648e+13	-7.559338e+13	-1.218248e+14	
-6.253140e+13	-3.880145e+13	-2.407694e+13	-1.494045e+13	-9.271490e+12	-5.754353e+12	-3.572745e+12	-2.220335e+12	-1.383244e+12	-8.671896e+11	-5.524017e+11	-3.658209e+11	-2.641435e+11	-2.237711e+11	-2.353339e+11	-3.015154e+11	-4.376756e+11	-6.754161e+11	-1.069914e+12	-1.712728e+12	-2.753050e+12	-4.432328e+12	-7.140306e+12	-1.150548e+13	-1.854096e+13	-2.987962e+13	-4.815304e+13	-7.760232e+13	-1.250623e+14	
-6.399339e+13	-3.970863e+13	-2.463986e+13	-1.528976e+13	-9.488257e+12	-5.888890e+12	-3.656275e+12	-2.272246e+12	-1.415584e+12	-8.874645e+11	-5.653169e+11	-3.743737e+11	-2.703191e+11	-2.290029e+11	-2.408360e+11	-3.085648e+11	-4.479085e+11	-6.912073e+11	-1.094929e+12	-1.752772e+12	-2.817417e+12	-4.535956e+12	-7.307247e+12	-1.177448e+13	-1.897445e+13	-3.057820e+13	-4.927886e+13	-7.941666e+13	-1.279863e+14	
-6.529613e+13	-4.051700e+13	-2.514146e+13	-1.560102e+13	-9.681414e+12	-6.008772e+12	-3.730708e+12	-2.318504e+12	-1.444402e+12	-9.055310e+11	-5.768253e+11	-3.819950e+11	-2.758221e+11	-2.336648e+11	-2.457388e+11	-3.148464e+11	-4.570267e+11	-7.052785e+11	-1.117219e+12	-1.788454e+12	-2.874772e+12	-4.628297e+12	-7.456003e+12	-1.201418e+13	-1.936072e+13	-3.120070e+13	-5.028205e+13	-8.103338e+13	-1.305918e+14	
-6.643772e+13	-4.122537e+13	-2.558102e+13	-1.587377e+13	-9.850677e+12	-6.113825e+12	-3.795933e+12	-2.359039e+12	-1.469654e+12	-9.213626e+11	-5.869101e+11	-3.886736e+11	-2.806444e+11	-2.377500e+11	-2.500351e+11	-3.203509e+11	-4.650171e+11	-7.176091e+11	-1.136751e+12	-1.819722e+12	-2.925033e+12	-4.709214e+12	-7.586359e+12	-1.222422e+13	-1.969921e+13	-3.174619e+13	-5.116115e+13	-8.245011e+13	-1.328749e+14	
-6.741678e+13	-4.183289e+13	-2.595800e+13	-1.610770e+13	-9.995842e+12	-6.203922e+12	-3.851872e+12	-2.393803e+12	-1.491312e+12	-9.349404e+11	-5.955591e+11	-3.944013e+11	-2.847801e+11	-2.412537e+11	-2.537198e+11	-3.250718e+11	-4.718698e+11	-7.281842e+11	-1.153503e+12	-1.846539e+12	-2.968138e+12	-4.778612e+12	-7.698156e+12	-1.240437e+13	-1.998951e+13	-3.221402e+13	-5.191509e+13	-8.366514e+13	-1.348331e+14	
-6.823248e+13	-4.233904e+13	-2.627207e+13	-1.630259e+13	-1.011679e+13	-6.278986e+12	-3.898477e+12	-2.422766e+12	-1.509356e+12	-9.462525e+11	-6.027650e+11	-3.991733e+11	-2.882258e+11	-2.441727e+11	-2.567896e+11	-3.290050e+11	-4.775791e+11	-7.369947e+11	-1.167460e+12	-1.868880e+12	-3.004050e+12	-4.836430e+12	-7.791298e+12	-1.255445e+13	-2.023137e+13	-3.260379e+13	-5.254323e+13	-8.467743e+13	-1.364644e+14	
-6.888451e+13	-4.274363e+13	-2.652312e+13	-1.645838e+13	-1.021346e+13	-6.338987e+12	-3.935730e+12	-2.445918e+12	-1.523779e+12	-9.552948e+11	-6.085250e+11	-4.029877e+11	-2.909801e+11	-2.465060e+11	-2.592435e+11	-3.321489e+11	-4.821429e+11	-7.440374e+11	-1.178616e+12	-1.886739e+12	-3.032756e+12	-4.882647e+12	-7.865752e+12	-1.267442e+13	-2.042470e+13	-3.291535e+13	-5.304533e+13	-8.548660e+13	-1.377685e+14	
-6.937308e+13	-4.304679e+13	-2.671124e+13	-1.657511e+13	-1.028590e+13	-6.383947e+12	-3.963645e+12	-2.463266e+12	-1.534587e+12	-9.620704e+11	-6.128410e+11	-4.058460e+11	-2.930439e+11	-2.482544e+11	-2.610822e+11	-3.345047e+11	-4.855625e+11	-7.493146e+11	-1.186975e+12	-1.900121e+12	-3.054267e+12	-4.917278e+12	-7.921541e+12	-1.276432e+13	-2.056956e+13	-3.314880e+13	-5.342156e+13	-8.609293e+13	-1.387456e+14	
-6.969896e+13	-4.324900e+13	-2.683672e+13	-1.665297e+13	-1.033422e+13	-6.413935e+12	-3.982264e+12	-2.474837e+12	-1.541796e+12	-9.665897e+11	-6.157198e+11	-4.077524e+11	-2.944204e+11	-2.494205e+11	-2.623087e+11	-3.360761e+11	-4.878434e+11	-7.528345e+11	-1.192551e+12	-1.909047e+12	-3.068614e+12	-4.940376e+12	-7.958752e+12	-1.282427e+13	-2.066619e+13	-3.330452e+13	-5.367250e+13	-8.649735e+13	-1.393974e+14	
-6.986341e+13	-4.335105e+13	-2.690004e+13	-1.669226e+13	-1.035860e+13	-6.429069e+12	-3.991660e+12	-2.480676e+12	-1.545433e+12	-9.688703e+11	-6.171725e+11	-4.087145e+11	-2.951151e+11	-2.500090e+11	-2.629276e+11	-3.368690e+11	-4.889945e+11	-7.546107e+11	-1.195365e+12	-1.913551e+12	-3.075854e+12	-4.952033e+12	-7.977530e+12	-1.285453e+13	-2.071495e+13	-3.338310e+13	-5.379914e+13	-8.670143e+13	-1.397263e+14	
-6.986822e+13	-4.335403e+13	-2.690189e+13	-1.669341e+13	-1.035931e+13	-6.429511e+12	-3.991935e+12	-2.480847e+12	-1.545540e+12	-9.689370e+11	-6.172150e+11	-4.087426e+11	-2.951354e+11	-2.500262e+11	-2.629457e+11	-3.368922e+11	-4.890281e+11	-7.546627e+11	-1.195447e+12	-1.913683e+12	-3.076066e+12	-4.952374e+12	-7.978079e+12	-1.285542e+13	-2.071637e+13	-3.338540e+13	-5.380284e+13	-8.670740e+13	-1.397359e+14	
-6.971567e+13	-4.325937e+13	-2.684315e+13	-1.665697e+13	-1.033670e+13	-6.415474e+12	-3.983219e+12	-2.475431e+12	-1.542165e+12	-9.668215e+11	-6.158675e+11	-4.078502e+11	-2.944910e+11	-2.494803e+11	-2.623716e+11	-3.361567e+11	-4.879604e+11	-7.530150e+11	-1.192837e+12	-1.909505e+12	-3.069350e+12	-4.941561e+12	-7.960660e+12	-1.282735e+13	-2.067114e+13	-3.331251e+13	-5.368537e+13	-8.651809e+13	-1.394308e+14	
-6.940855e+13	-4.306880e+13	-2.672490e+13	-1.658359e+13	-1.029116e+13	-6.387212e+12	-3.965672e+12	-2.464526e+12	-1.535372e+12	-9.625624e+11	-6.131544e+11	-4.060535e+11	-2.931937e+11	-2.483813e+11	-2.612157e+11	-3.346758e+11	-4.858108e+11	-7.496978e+11	-1.187582e+12	-1.901093e+12	-3.055829e+12	-4.919792e+12	-7.925591e+12	-1.277084e+13	-2.058008e+13	-3.316575e+13	-5.344887e+13	-8.613695e+13	-1.388166e+14	
-6.895011e+13	-4.278434e+13	-2.654839e+13	-1.647405e+13	-1.022319e+13	-6.345024e+12	-3.939479e+12	-2.448248e+12	-1.525231e+12	-9.562047e+11	-6.091045e+11	-4.033716e+11	-2.912572e+11	-2.467407e+11	-2.594904e+11	-3.324653e+11	-4.826021e+11	-7.447460e+11	-1.179738e+12	-1.888536e+12	-3.035645e+12	-4.887297e+12	-7.873243e+12	-1.268649e+13	-2.044415e+13	-3.294670e+13	-5.309585e+13	-8.556802e+13	-1.378997e+14	
-6.834407e+13	-4.240828e+13	-2.631503e+13	-1.632925e+13	-1.013333e+13	-6.289254e+12	-3.904852e+12	-2.426728e+12	-1.511824e+12	-9.478000e+11	-6.037507e+11	-3.998261e+11	-2.886971e+11	-2.445720e+11	-2.572096e+11	-3.295430e+11	-4.783602e+11	-7.382000e+11	-1.169369e+12	-1.871937e+12	-3.008963e+12	-4.844340e+12	-7.804040e+12	-1.257498e+13	-2.026445e+13	-3.265711e+13	-5.262915e+13	-8.481591e+13	-1.366876e+14	
-6.759457e+13	-4.194321e+13	-2.602645e+13	-1.615018e+13	-1.002220e+13	-6.220283e+12	-3.862030e+12	-2.400116e+12	-1.495245e+12	-9.374060e+11	-5.971297e+11	-3.954414e+11	-2.855312e+11	-2.418899e+11	-2.543889e+11	-3.259291e+11	-4.731142e+11	-7.301046e+11	-1.156545e+12	-1.851408e+12	-2.975965e+12	-4.791214e+12	-7.718457e+12	-1.243708e+13	-2.004222e+13	-3.229897e+13	-5.205200e+13	-8.388578e+13	-1.351886e+14	
-6.670622e+13	-4.139197e+13	-2.568440e+13	-1.593793e+13	-9.890487e+12	-6.138533e+12	-3.811273e+12	-2.368572e+12	-1.475594e+12	-9.250862e+11	-5.892820e+11	-3.902443e+11	-2.817786e+11	-2.387109e+11	-2.510456e+11	-3.216456e+11	-4.668964e+11	-7.205092e+11	-1.141345e+12	-1.827076e+12	-2.936854e+12	-4.728246e+12	-7.617018e+12	-1.227363e+13	-1.977882e+13	-3.187449e+13	-5.136791e+13	-8.278332e+13	-1.334119e+14	
-6.568399e+13	-4.075767e+13	-2.529080e+13	-1.569369e+13	-9.738922e+12	-6.044464e+12	-3.752868e+12	-2.332275e+12	-1.452981e+12	-9.109098e+11	-5.802516e+11	-3.842641e+11	-2.774605e+11	-2.350528e+11	-2.471985e+11	-3.167166e+11	-4.597415e+11	-7.094679e+11	-1.123855e+12	-1.799077e+12	-2.891848e+12	-4.655789e+12	-7.500292e+12	-1.208554e+13	-1.947572e+13	-3.138603e+13	-5.058073e+13	-8.151472e+13	-1.313675e+14	
-6.453325e+13	-4.004362e+13	-2.484773e+13	-1.541875e+13	-9.568303e+12	-5.938570e+12	-3.687120e+12	-2.291416e+12	-1.427526e+12	-8.949514e+11	-5.700860e+11	-3.775321e+11	-2.725996e+11	-2.309348e+11	-2.428678e+11	-3.111679e+11	-4.516871e+11	-6.970385e+11	-1.104166e+12	-1.767559e+12	-2.841185e+12	-4.574223e+12	-7.368892e+12	-1.187381e+13	-1.913452e+13	-3.083617e+13	-4.969459e+13	-8.008664e+13	-1.290660e+14	
-6.325974e+13	-3.925340e+13	-2.435738e+13	-1.511447e+13	-9.379481e+12	-5.821377e+12	-3.614358e+12	-2.246197e+12	-1.399355e+12	-8.772903e+11	-5.588359e+11	-3.700818e+11	-2.672201e+11	-2.263775e+11	-2.380750e+11	-3.050273e+11	-4.427735e+11	-6.832830e+11	-1.082376e+12	-1.732678e+12	-2.785117e+12	-4.483954e+12	-7.223474e+12	-1.163949e+13	-1.875692e+13	-3.022764e+13	-4.871391e+13	-7.850620e+13	-1.265190e+14	
-6.186953e+13	-3.839075e+13	-2.382209e+13	-1.478231e+13	-9.173354e+12	-5.693445e+12	-3.534928e+12	-2.196834e+12	-1.368602e+12	-8.580107e+11	-5.465547e+11	-3.619488e+11	-2.613476e+11	-2.214026e+11	-2.328430e+11	-2.983239e+11	-4.330430e+11	-6.682670e+11	-1.058589e+12	-1.694600e+12	-2.723910e+12	-4.385414e+12	-7.064728e+12	-1.138370e+13	-1.834471e+13	-2.956335e+13	-4.764336e+13	-7.678092e+13	-1.237386e+14	
-6.036898e+13	-3.745965e+13	-2.324433e+13	-1.442379e+13	-8.950869e+12	-5.555360e+12	-3.449194e+12	-2.143553e+12	-1.335409e+12	-8.372010e+11	-5.332989e+11	-3.531703e+11	-2.550090e+11	-2.160328e+11	-2.271957e+11	-2.910886e+11	-4.225402e+11	-6.520593e+11	-1.032915e+12	-1.653500e+12	-2.657846e+12	-4.279053e+12	-6.893385e+12	-1.110760e+13	-1.789979e+13	-2.884634e+13	-4.648785e+13	-7.491872e+13	-1.207375e+14	
-5.876477e+13	-3.646421e+13	-2.262664e+13	-1.404050e+13	-8.713014e+12	-5.407734e+12	-3.357537e+12	-2.086591e+12	-1.299923e+12	-8.149537e+11	-5.191273e+11	-3.437853e+11	-2.482325e+11	-2.102921e+11	-2.211584e+11	-2.833533e+11	-4.113118e+11	-6.347318e+11	-1.005467e+12	-1.609561e+12	-2.587218e+12	-4.165343e+12	-6.710204e+12	-1.081244e+13	-1.742413e+13	-2.807979e+13	-4.525250e+13	-7.292787e+13	-1.175291e+14	
-5.706380e+13	-3.540874e+13	-2.197171e+13	-1.363409e+13	-8.460812e+12	-5.251205e+12	-3.260352e+12	-2.026194e+12	-1.262296e+12	-7.913645e+11	-5.041010e+11	-3.338343e+11	-2.410473e+11	-2.042051e+11	-2.147569e+11	-2.751516e+11	-3.994063e+11	-6.163592e+11	-9.763632e+11	-1.562971e+12	-2.512330e+12	-4.044776e+12	-6.515974e+12	-1.049947e+13	-1.691978e+13	-2.726701e+13	-4.394265e+13	-7.081695e+13	-1.141272e+14	
-5.527323e+13	-3.429767e+13	-2.128227e+13	-1.320627e+13	-8.195325e+12	-5.086431e+12	-3.158047e+12	-1.962615e+12	-1.222687e+12	-7.665327e+11	-4.882831e+11	-3.233591e+11	-2.334836e+11	-1.977975e+11	-2.080181e+11	-2.665177e+11	-3.868735e+11	-5.970188e+11	-9.457264e+11	-1.513928e+12	-2.433497e+12	-3.917857e+12	-6.311513e+12	-1.017001e+13	-1.638887e+13	-2.641142e+13	-4.256380e+13	-6.859482e+13	-1.105460e+14	
-5.340039e+13	-3.313555e+13	-2.056116e+13	-1.275880e+13	-7.917640e+12	-4.914086e+12	-3.051042e+12	-1.896115e+12	-1.181258e+12	-7.405601e+11	-4.717384e+11	-3.124026e+11	-2.255725e+11	-1.910954e+11	-2.009698e+11	-2.574872e+11	-3.737650e+11	-5.767899e+11	-9.136821e+11	-1.462631e+12	-2.351042e+12	-3.785107e+12	-6.097658e+12	-9.825416e+12	-1.583356e+13	-2.551651e+13	-4.112160e+13	-6.627060e+13	-1.068004e+14	
-5.145280e+13	-3.192706e+13	-1.981126e+13	-1.229347e+13	-7.628873e+12	-4.734862e+12	-2.939766e+12	-1.826961e+12	-1.138176e+12	-7.135508e+11	-4.545335e+11	-3.010089e+11	-2.173455e+11	-1.841259e+11	-1.936401e+11	-2.480963e+11	-3.601333e+11	-5.557536e+11	-8.803589e+11	-1.409287e+12	-2.265296e+12	-3.647059e+12	-5.875268e+12	-9.467070e+12	-1.525609e+13	-2.458589e+13	-3.962184e+13	-6.385363e+13	-1.029052e+14	
-4.943813e+13	-3.067693e+13	-1.903554e+13	-1.181211e+13	-7.330159e+12	-4.549465e+12	-2.824658e+12	-1.755425e+12	-1.093610e+12	-6.856112e+11	-4.367359e+11	-2.892227e+11	-2.088352e+11	-1.769163e+11	-1.860580e+11	-2.383819e+11	-3.460320e+11	-5.339926e+11	-8.458877e+11	-1.354105e+12	-2.176597e+12	-3.504256e+12	-5.645218e+12	-9.096379e+12	-1.465872e+13	-2.362321e+13	-3.807041e+13	-6.135339e+13	-9.887588e+13	
-4.736413e+13	-2.938999e+13	-1.823697e+13	-1.131658e+13	-7.022648e+12	-4.358609e+12	-2.706159e+12	-1.681783e+12	-1.047732e+12	-6.568489e+11	-4.184142e+11	-2.770894e+11	-2.000743e+11	-1.694944e+11	-1.782526e+11	-2.283815e+11	-3.315154e+11	-5.115909e+11	-8.104015e+11	-1.297298e+12	-2.085286e+12	-3.357247e+12	-5.408393e+12	-8.714774e+12	-1.404377e+13	-2.263218e+13	-3.647331e+13	-5.877953e+13	-9.472790e+13	
-4.523866e+13	-2.807111e+13	-1.741858e+13	-1.080874e+13	-6.707506e+12	-4.163015e+12	-2.584720e+12	-1.606312e+12	-1.000715e+12	-6.273726e+11	-3.996378e+11	-2.646549e+11	-1.910959e+11	-1.618883e+11	-1.702535e+11	-2.181328e+11	-3.166386e+11	-4.886331e+11	-7.740346e+11	-1.239082e+12	-1.991708e+12	-3.206590e+12	-5.165690e+12	-8.323697e+12	-1.341355e+13	-2.161656e+13	-3.483656e+13	-5.614178e+13	-9.047697e+13	
-4.306961e+13	-2.672518e+13	-1.658342e+13	-1.029050e+13	-6.385902e+12	-3.963412e+12	-2.460791e+12	-1.529295e+12	-9.527335e+11	-5.972921e+11	-3.804764e+11	-2.519656e+11	-1.819335e+11	-1.541263e+11	-1.620904e+11	-2.076740e+11	-3.014568e+11	-4.652047e+11	-7.369221e+11	-1.179672e+12	-1.896212e+12	-3.052844e+12	-4.918012e+12	-7.924602e+12	-1.277041e+13	-2.058011e+13	-3.316626e+13	-5.344996e+13	-8.613888e+13	
