-7.346537e-01	-7.136408e-01	-6.926299e-01	-6.716208e-01	-6.506135e-01	-6.296079e-01	-6.086041e-01	-5.876019e-01	-5.666013e-01	-5.456023e-01	-5.246048e-01	-5.036088e-01	-4.826142e-01	-4.616210e-01	-4.406290e-01	-4.196384e-01	-3.986489e-01	-3.776605e-01	-3.566733e-01	-3.356871e-01	-3.147019e-01	-2.937175e-01	-2.727341e-01	-2.517514e-01	-2.307695e-01	-2.097883e-01	-1.888077e-01	-1.678276e-01	-1.468481e-01	-1.258690e-01	-1.048902e-01	-8.391182e-02	-6.293364e-02	-4.195566e-02	-2.097780e-02	-1.258023e-15	2.097780e-02	4.195566e-02	6.293364e-02	8.391182e-02	1.048902e-01	1.258690e-01	1.468481e-01	1.678276e-01	1.888077e-01	2.097883e-01	2.307695e-01	2.517514e-01	2.727341e-01	2.937175e-01	3.147019e-01	3.356871e-01	3.566733e-01	3.776605e-01	3.986489e-01	4.196384e-01	4.406290e-01	4.616210e-01	4.826142e-01	5.036088e-01	5.246048e-01	5.456023e-01	5.666013e-01	5.876019e-01	6.086041e-01	6.296079e-01	6.506135e-01	6.716208e-01	6.926299e-01	7.136408e-01	7.346537e-01	
-8.089577e-01	-7.858200e-01	-7.626843e-01	-7.395506e-01	-7.164189e-01	-6.932890e-01	-6.701611e-01	-6.470349e-01	-6.239105e-01	-6.007877e-01	-5.776666e-01	-5.545471e-01	-5.314292e-01	-5.083127e-01	-4.851976e-01	-4.620839e-01	-4.389715e-01	-4.158604e-01	-3.927504e-01	-3.696416e-01	-3.465338e-01	-3.234270e-01	-3.003211e-01	-2.772161e-01	-2.541119e-01	-2.310085e-01	-2.079057e-01	-1.848035e-01	-1.617019e-01	-1.386008e-01	-1.155000e-01	-9.239960e-02	-6.929946e-02	-4.619953e-02	-2.309973e-02	-8.217552e-16	2.309973e-02	4.619953e-02	6.929946e-02	9.239960e-02	1.155000e-01	1.386008e-01	1.617019e-01	1.848035e-01	2.079057e-01	2.310085e-01	2.541119e-01	2.772161e-01	3.003211e-01	3.234270e-01	3.465338e-01	3.696416e-01	3.927504e-01	4.158604e-01	4.389715e-01	4.620839e-01	4.851976e-01	5.083127e-01	5.314292e-01	5.545471e-01	5.776666e-01	6.007877e-01	6.239105e-01	6.470349e-01	6.701611e-01	6.932890e-01	7.164189e-01	7.395506e-01	7.626843e-01	7.858200e-01	8.089577e-01	
-8.835016e-01	-8.582323e-01	-8.329651e-01	-8.077001e-01	-7.824371e-01	-7.571762e-01	-7.319173e-01	-7.066603e-01	-6.814053e-01	-6.561520e-01	-6.309005e-01	-6.056507e-01	-5.804025e-01	-5.551560e-01	-5.299109e-01	-5.046674e-01	-4.794252e-01	-4.541844e-01	-4.289448e-01	-4.037064e-01	-3.784692e-01	-3.532330e-01	-3.279979e-01	-3.027637e-01	-2.775303e-01	-2.522977e-01	-2.270659e-01	-2.018347e-01	-1.766041e-01	-1.513740e-01	-1.261443e-01	-1.009150e-01	-7.568600e-02	-5.045721e-02	-2.522857e-02	-1.024153e-15	2.522857e-02	5.045721e-02	7.568600e-02	1.009150e-01	1.261443e-01	1.513740e-01	1.766041e-01	2.018347e-01	2.270659e-01	2.522977e-01	2.775303e-01	3.027637e-01	3.279979e-01	3.532330e-01	3.784692e-01	4.037064e-01	4.289448e-01	4.541844e-01	4.794252e-01	5.046674e-01	5.299109e-01	5.551560e-01	5.804025e-01	6.056507e-01	6.309005e-01	6.561520e-01	6.814053e-01	7.066603e-01	7.319173e-01	7.571762e-01	7.824371e-01	8.077001e-01	8.329651e-01	8.582323e-01	8.835016e-01	
-9.583075e-01	-9.308991e-01	-9.034930e-01	-8.760893e-01	-8.486877e-01	-8.212883e-01	-7.938911e-01	-7.664959e-01	-7.391027e-01	-7.117115e-01	-6.843221e-01	-6.569346e-01	-6.295488e-01	-6.021647e-01	-5.747822e-01	-5.474012e-01	-5.200218e-01	-4.926438e-01	-4.652671e-01	-4.378917e-01	-4.105176e-01	-3.831445e-01	-3.557726e-01	-3.284016e-01	-3.010316e-01	-2.736623e-01	-2.462939e-01	-2.189262e-01	-1.915590e-01	-1.641924e-01	-1.368263e-01	-1.094606e-01	-8.209517e-02	-5.472999e-02	-2.736495e-02	-5.556889e-16	2.736495e-02	5.472999e-02	8.209517e-02	1.094606e-01	1.368263e-01	1.641924e-01	1.915590e-01	2.189262e-01	2.462939e-01	2.736623e-01	3.010316e-01	3.284016e-01	3.557726e-01	3.831445e-01	4.105176e-01	4.378917e-01	4.652671e-01	4.926438e-01	5.200218e-01	5.474012e-01	5.747822e-01	6.021647e-01	6.295488e-01	6.569346e-01	6.843221e-01	7.117115e-01	7.391027e-01	7.664959e-01	7.938911e-01	8.212883e-01	8.486877e-01	8.760893e-01	9.034930e-01	9.308991e-01	9.583075e-01	
-1.033397e+00	-1.003842e+00	-9.742888e-01	-9.447383e-01	-9.151901e-01	-8.856443e-01	-8.561006e-01	-8.265592e-01	-7.970198e-01	-7.674826e-01	-7.379473e-01	-7.084139e-01	-6.788823e-01	-6.493526e-01	-6.198246e-01	-5.902982e-01	-5.607734e-01	-5.312501e-01	-5.017282e-01	-4.722076e-01	-4.426884e-01	-4.131703e-01	-3.836534e-01	-3.541376e-01	-3.246227e-01	-2.951086e-01	-2.655955e-01	-2.360830e-01	-2.065712e-01	-1.770600e-01	-1.475492e-01	-1.180389e-01	-8.852887e-02	-5.901911e-02	-2.950951e-02	-1.237255e-15	2.950951e-02	5.901911e-02	8.852887e-02	1.180389e-01	1.475492e-01	1.770600e-01	2.065712e-01	2.360830e-01	2.655955e-01	2.951086e-01	3.246227e-01	3.541376e-01	3.836534e-01	4.131703e-01	4.426884e-01	4.722076e-01	5.017282e-01	5.312501e-01	5.607734e-01	5.902982e-01	6.198246e-01	6.493526e-01	6.788823e-01	7.084139e-01	7.379473e-01	7.674826e-01	7.970198e-01	8.265592e-01	8.561006e-01	8.856443e-01	9.151901e-01	9.447383e-01	9.742888e-01	1.003842e+00	1.033397e+00	
-1.108793e+00	-1.077082e+00	-1.045373e+00	-1.013667e+00	-9.819639e-01	-9.502629e-01	-9.185642e-01	-8.868678e-01	-8.551736e-01	-8.234816e-01	-7.917917e-01	-7.601038e-01	-7.284178e-01	-6.967337e-01	-6.650514e-01	-6.333708e-01	-6.016919e-01	-5.700145e-01	-5.383387e-01	-5.066642e-01	-4.749911e-01	-4.433193e-01	-4.116486e-01	-3.799791e-01	-3.483106e-01	-3.166430e-01	-2.849762e-01	-2.533103e-01	-2.216450e-01	-1.899803e-01	-1.583161e-01	-1.266524e-01	-9.498898e-02	-6.332584e-02	-3.166288e-02	-1.037142e-15	3.166288e-02	6.332584e-02	9.498898e-02	1.266524e-01	1.583161e-01	1.899803e-01	2.216450e-01	2.533103e-01	2.849762e-01	3.166430e-01	3.483106e-01	3.799791e-01	4.116486e-01	4.433193e-01	4.749911e-01	5.066642e-01	5.383387e-01	5.700145e-01	6.016919e-01	6.333708e-01	6.650514e-01	6.967337e-01	7.284178e-01	7.601038e-01	7.917917e-01	8.234816e-01	8.551736e-01	8.868678e-01	9.185642e-01	9.502629e-01	9.819639e-01	1.013667e+00	1.045373e+00	1.077082e+00	1.108793e+00	
-1.184516e+00	-1.150640e+00	-1.116767e+00	-1.082896e+00	-1.049028e+00	-1.015163e+00	-9.813000e-01	-9.474394e-01	-9.135811e-01	-8.797251e-01	-8.458712e-01	-8.120194e-01	-7.781696e-01	-7.443218e-01	-7.104759e-01	-6.766317e-01	-6.427893e-01	-6.089485e-01	-5.751093e-01	-5.412716e-01	-5.074353e-01	-4.736002e-01	-4.397665e-01	-4.059338e-01	-3.721022e-01	-3.382716e-01	-3.044419e-01	-2.706130e-01	-2.367848e-01	-2.029573e-01	-1.691302e-01	-1.353036e-01	-1.014774e-01	-6.765146e-02	-3.382569e-02	-1.018324e-15	3.382569e-02	6.765146e-02	1.014774e-01	1.353036e-01	1.691302e-01	2.029573e-01	2.367848e-01	2.706130e-01	3.044419e-01	3.382716e-01	3.721022e-01	4.059338e-01	4.397665e-01	4.736002e-01	5.074353e-01	5.412716e-01	5.751093e-01	6.089485e-01	6.427893e-01	6.766317e-01	7.104759e-01	7.443218e-01	7.781696e-01	8.120194e-01	8.458712e-01	8.797251e-01	9.135811e-01	9.474394e-01	9.813000e-01	1.015163e+00	1.049028e+00	1.082896e+00	1.116767e+00	1.150640e+00	1.184516e+00	
-1.260589e+00	-1.224539e+00	-1.188491e+00	-1.152446e+00	-1.116403e+00	-1.080364e+00	-1.044326e+00	-1.008292e+00	-9.722593e-01	-9.362292e-01	-9.002014e-01	-8.641758e-01	-8.281523e-01	-7.921308e-01	-7.561113e-01	-7.200936e-01	-6.840777e-01	-6.480635e-01	-6.120509e-01	-5.760399e-01	-5.400303e-01	-5.040220e-01	-4.680151e-01	-4.320093e-01	-3.960046e-01	-3.600010e-01	-3.239982e-01	-2.879963e-01	-2.519952e-01	-2.159947e-01	-1.799947e-01	-1.439952e-01	-1.079961e-01	-7.199722e-02	-3.599857e-02	-4.498593e-16	3.599857e-02	7.199722e-02	1.079961e-01	1.439952e-01	1.799947e-01	2.159947e-01	2.519952e-01	2.879963e-01	3.239982e-01	3.600010e-01	3.960046e-01	4.320093e-01	4.680151e-01	5.040220e-01	5.400303e-01	5.760399e-01	6.120509e-01	6.480635e-01	6.840777e-01	7.200936e-01	7.561113e-01	7.921308e-01	8.281523e-01	8.641758e-01	9.002014e-01	9.362292e-01	9.722593e-01	1.008292e+00	1.044326e+00	1.080364e+00	1.116403e+00	1.152446e+00	1.188491e+00	1.224539e+00	1.260589e+00	
-1.337034e+00	-1.298798e+00	-1.260565e+00	-1.222335e+00	-1.184108e+00	-1.145883e+00	-1.107662e+00	-1.069442e+00	-1.031225e+00	-9.930105e-01	-9.547983e-01	-9.165883e-01	-8.783804e-01	-8.401746e-01	-8.019709e-01	-7.637690e-01	-7.255690e-01	-6.873708e-01	-6.491742e-01	-6.109791e-01	-5.727856e-01	-5.345935e-01	-4.964027e-01	-4.582131e-01	-4.200247e-01	-3.818373e-01	-3.436509e-01	-3.054653e-01	-2.672804e-01	-2.290963e-01	-1.909127e-01	-1.527296e-01	-1.145468e-01	-7.636440e-02	-3.818215e-02	-1.164756e-15	3.818215e-02	7.636440e-02	1.145468e-01	1.527296e-01	1.909127e-01	2.290963e-01	2.672804e-01	3.054653e-01	3.436509e-01	3.818373e-01	4.200247e-01	4.582131e-01	4.964027e-01	5.345935e-01	5.727856e-01	6.109791e-01	6.491742e-01	6.873708e-01	7.255690e-01	7.637690e-01	8.019709e-01	8.401746e-01	8.783804e-01	9.165883e-01	9.547983e-01	9.930105e-01	1.031225e+00	1.069442e+00	1.107662e+00	1.145883e+00	1.184108e+00	1.222335e+00	1.260565e+00	1.298798e+00	1.337034e+00	
-1.413872e+00	-1.373440e+00	-1.333011e+00	-1.292585e+00	-1.252162e+00	-1.211742e+00	-1.171324e+00	-1.130908e+00	-1.090496e+00	-1.050085e+00	-1.009677e+00	-9.692718e-01	-9.288684e-01	-8.884671e-01	-8.480679e-01	-8.076706e-01	-7.672752e-01	-7.268817e-01	-6.864898e-01	-6.460995e-01	-6.057108e-01	-5.653235e-01	-5.249376e-01	-4.845529e-01	-4.441694e-01	-4.037869e-01	-3.634055e-01	-3.230249e-01	-2.826450e-01	-2.422659e-01	-2.018874e-01	-1.615093e-01	-1.211316e-01	-8.075425e-02	-4.037708e-02	-1.232320e-15	4.037708e-02	8.075425e-02	1.211316e-01	1.615093e-01	2.018874e-01	2.422659e-01	2.826450e-01	3.230249e-01	3.634055e-01	4.037869e-01	4.441694e-01	4.845529e-01	5.249376e-01	5.653235e-01	6.057108e-01	6.460995e-01	6.864898e-01	7.268817e-01	7.672752e-01	8.076706e-01	8.480679e-01	8.884671e-01	9.288684e-01	9.692718e-01	1.009677e+00	1.050085e+00	1.090496e+00	1.130908e+00	1.171324e+00	1.211742e+00	1.252162e+00	1.292585e+00	1.333011e+00	1.373440e+00	1.413872e+00	
-1.491127e+00	-1.448487e+00	-1.405850e+00	-1.363216e+00	-1.320585e+00	-1.277956e+00	-1.235331e+00	-1.192708e+00	-1.150088e+00	-1.107470e+00	-1.064854e+00	-1.022241e+00	-9.796306e-01	-9.370220e-01	-8.944155e-01	-8.518109e-01	-8.092083e-01	-7.666075e-01	-7.240085e-01	-6.814111e-01	-6.388153e-01	-5.962209e-01	-5.536279e-01	-5.110362e-01	-4.684456e-01	-4.258562e-01	-3.832677e-01	-3.406802e-01	-2.980934e-01	-2.555073e-01	-2.129219e-01	-1.703369e-01	-1.277523e-01	-8.516804e-02	-4.258397e-02	-2.321775e-15	4.258397e-02	8.516804e-02	1.277523e-01	1.703369e-01	2.129219e-01	2.555073e-01	2.980934e-01	3.406802e-01	3.832677e-01	4.258562e-01	4.684456e-01	5.110362e-01	5.536279e-01	5.962209e-01	6.388153e-01	6.814111e-01	7.240085e-01	7.666075e-01	8.092083e-01	8.518109e-01	8.944155e-01	9.370220e-01	9.796306e-01	1.022241e+00	1.064854e+00	1.107470e+00	1.150088e+00	1.192708e+00	1.235331e+00	1.277956e+00	1.320585e+00	1.363216e+00	1.405850e+00	1.448487e+00	1.491127e+00	
-1.568818e+00	-1.523958e+00	-1.479101e+00	-1.434247e+00	-1.389396e+00	-1.344547e+00	-1.299702e+00	-1.254859e+00	-1.210018e+00	-1.165181e+00	-1.120345e+00	-1.075512e+00	-1.030682e+00	-9.858532e-01	-9.410268e-01	-8.962025e-01	-8.513802e-01	-8.065597e-01	-7.617409e-01	-7.169239e-01	-6.721084e-01	-6.272944e-01	-5.824818e-01	-5.376704e-01	-4.928603e-01	-4.480513e-01	-4.032433e-01	-3.584362e-01	-3.136299e-01	-2.688243e-01	-2.240193e-01	-1.792149e-01	-1.344108e-01	-8.960702e-02	-4.480346e-02	-8.465328e-16	4.480346e-02	8.960702e-02	1.344108e-01	1.792149e-01	2.240193e-01	2.688243e-01	3.136299e-01	3.584362e-01	4.032433e-01	4.480513e-01	4.928603e-01	5.376704e-01	5.824818e-01	6.272944e-01	6.721084e-01	7.169239e-01	7.617409e-01	8.065597e-01	8.513802e-01	8.962025e-01	9.410268e-01	9.858532e-01	1.030682e+00	1.075512e+00	1.120345e+00	1.165181e+00	1.210018e+00	1.254859e+00	1.299702e+00	1.344547e+00	1.389396e+00	1.434247e+00	1.479101e+00	1.523958e+00	1.568818e+00	
-1.646969e+00	-1.599875e+00	-1.552785e+00	-1.505698e+00	-1.458614e+00	-1.411532e+00	-1.364453e+00	-1.317378e+00	-1.270304e+00	-1.223233e+00	-1.176165e+00	-1.129099e+00	-1.082036e+00	-1.034974e+00	-9.879151e-01	-9.408579e-01	-8.938027e-01	-8.467493e-01	-7.996977e-01	-7.526478e-01	-7.055995e-01	-6.585527e-01	-6.115073e-01	-5.644632e-01	-5.174204e-01	-4.703786e-01	-4.233378e-01	-3.762980e-01	-3.292590e-01	-2.822206e-01	-2.351829e-01	-1.881457e-01	-1.411089e-01	-9.407245e-02	-4.703618e-02	-2.070112e-15	4.703618e-02	9.407245e-02	1.411089e-01	1.881457e-01	2.351829e-01	2.822206e-01	3.292590e-01	3.762980e-01	4.233378e-01	4.703786e-01	5.174204e-01	5.644632e-01	6.115073e-01	6.585527e-01	7.055995e-01	7.526478e-01	7.996977e-01	8.467493e-01	8.938027e-01	9.408579e-01	9.879151e-01	1.034974e+00	1.082036e+00	1.129099e+00	1.176165e+00	1.223233e+00	1.270304e+00	1.317378e+00	1.364453e+00	1.411532e+00	1.458614e+00	1.505698e+00	1.552785e+00	1.599875e+00	1.646969e+00	
