-4.039637e-01	-3.994934e-01	-3.921168e-01	-3.829371e-01	-3.726389e-01	-3.616472e-01	-3.502254e-01	-3.385371e-01	-3.266837e-01	-3.147283e-01	-3.027099e-01	-2.906527e-01	-2.785717e-01	-2.664762e-01	-2.543720e-01	-2.422626e-01	-2.301503e-01	-2.180364e-01	-2.059217e-01	-1.938067e-01	-1.816918e-01	-1.695770e-01	-1.574625e-01	-1.453484e-01	-1.332346e-01	-1.211212e-01	-1.090081e-01	-9.689528e-02	-8.478275e-02	-7.267047e-02	-6.055840e-02	-4.844650e-02	-3.633475e-02	-2.422311e-02	-1.211154e-02	-7.276071e-16	1.211154e-02	2.422311e-02	3.633475e-02	4.844650e-02	6.055840e-02	7.267047e-02	8.478275e-02	9.689528e-02	1.090081e-01	1.211212e-01	1.332346e-01	1.453484e-01	1.574625e-01	1.695770e-01	1.816918e-01	1.938067e-01	2.059217e-01	2.180364e-01	2.301503e-01	2.422626e-01	2.543720e-01	2.664762e-01	2.785717e-01	2.906527e-01	3.027099e-01	3.147283e-01	3.266837e-01	3.385371e-01	3.502254e-01	3.616472e-01	3.726389e-01	3.829371e-01	3.921168e-01	3.994934e-01	4.039637e-01	
-4.448272e-01	-4.399027e-01	-4.317788e-01	-4.216699e-01	-4.103298e-01	-3.982262e-01	-3.856491e-01	-3.727786e-01	-3.597264e-01	-3.465619e-01	-3.333279e-01	-3.200512e-01	-3.067484e-01	-2.934295e-01	-2.801011e-01	-2.667670e-01	-2.534296e-01	-2.400904e-01	-2.267504e-01	-2.134101e-01	-2.000698e-01	-1.867297e-01	-1.733899e-01	-1.600504e-01	-1.467114e-01	-1.333727e-01	-1.200343e-01	-1.066963e-01	-9.335861e-02	-8.002116e-02	-6.668395e-02	-5.334692e-02	-4.001006e-02	-2.667331e-02	-1.333663e-02	-4.757277e-16	1.333663e-02	2.667331e-02	4.001006e-02	5.334692e-02	6.668395e-02	8.002116e-02	9.335861e-02	1.066963e-01	1.200343e-01	1.333727e-01	1.467114e-01	1.600504e-01	1.733899e-01	1.867297e-01	2.000698e-01	2.134101e-01	2.267504e-01	2.400904e-01	2.534296e-01	2.667670e-01	2.801011e-01	2.934295e-01	3.067484e-01	3.200512e-01	3.333279e-01	3.465619e-01	3.597264e-01	3.727786e-01	3.856491e-01	3.982262e-01	4.103298e-01	4.216699e-01	4.317788e-01	4.399027e-01	4.448272e-01	
-4.858243e-01	-4.804436e-01	-4.715696e-01	-4.605284e-01	-4.481429e-01	-4.349237e-01	-4.211876e-01	-4.071311e-01	-3.928762e-01	-3.784986e-01	-3.640452e-01	-3.495452e-01	-3.350165e-01	-3.204704e-01	-3.059138e-01	-2.913510e-01	-2.767845e-01	-2.622162e-01	-2.476469e-01	-2.330772e-01	-2.185076e-01	-2.039381e-01	-1.893690e-01	-1.748003e-01	-1.602319e-01	-1.456640e-01	-1.310965e-01	-1.165293e-01	-1.019624e-01	-8.739578e-02	-7.282944e-02	-5.826330e-02	-4.369733e-02	-2.913148e-02	-1.456572e-02	-5.925822e-16	1.456572e-02	2.913148e-02	4.369733e-02	5.826330e-02	7.282944e-02	8.739578e-02	1.019624e-01	1.165293e-01	1.310965e-01	1.456640e-01	1.602319e-01	1.748003e-01	1.893690e-01	2.039381e-01	2.185076e-01	2.330772e-01	2.476469e-01	2.622162e-01	2.767845e-01	2.913510e-01	3.059138e-01	3.204704e-01	3.350165e-01	3.495452e-01	3.640452e-01	3.784986e-01	3.928762e-01	4.071311e-01	4.211876e-01	4.349237e-01	4.481429e-01	4.605284e-01	4.715696e-01	4.804436e-01	4.858243e-01	
-5.269673e-01	-5.211282e-01	-5.115011e-01	-4.995241e-01	-4.860894e-01	-4.717506e-01	-4.568514e-01	-4.416047e-01	-4.261429e-01	-4.105480e-01	-3.948709e-01	-3.791432e-01	-3.633844e-01	-3.476067e-01	-3.318176e-01	-3.160218e-01	-3.002220e-01	-2.844201e-01	-2.686172e-01	-2.528139e-01	-2.370105e-01	-2.212074e-01	-2.054047e-01	-1.896023e-01	-1.738004e-01	-1.579989e-01	-1.421977e-01	-1.263970e-01	-1.105966e-01	-9.479653e-02	-7.899670e-02	-6.319709e-02	-4.739767e-02	-3.159837e-02	-1.579916e-02	-3.221143e-16	1.579916e-02	3.159837e-02	4.739767e-02	6.319709e-02	7.899670e-02	9.479653e-02	1.105966e-01	1.263970e-01	1.421977e-01	1.579989e-01	1.738004e-01	1.896023e-01	2.054047e-01	2.212074e-01	2.370105e-01	2.528139e-01	2.686172e-01	2.844201e-01	3.002220e-01	3.160218e-01	3.318176e-01	3.476067e-01	3.633844e-01	3.791432e-01	3.948709e-01	4.105480e-01	4.261429e-01	4.416047e-01	4.568514e-01	4.717506e-01	4.860894e-01	4.995241e-01	5.115011e-01	5.211282e-01	5.269673e-01	
-5.682684e-01	-5.619684e-01	-5.515850e-01	-5.386684e-01	-5.241804e-01	-5.087178e-01	-4.926509e-01	-4.762096e-01	-4.595363e-01	-4.427195e-01	-4.258140e-01	-4.088540e-01	-3.918605e-01	-3.748466e-01	-3.578203e-01	-3.407867e-01	-3.237490e-01	-3.067089e-01	-2.896676e-01	-2.726259e-01	-2.555842e-01	-2.385428e-01	-2.215016e-01	-2.044609e-01	-1.874207e-01	-1.703809e-01	-1.533415e-01	-1.363025e-01	-1.192639e-01	-1.022256e-01	-8.518756e-02	-6.814976e-02	-5.111216e-02	-3.407469e-02	-1.703732e-02	-7.156166e-16	1.703732e-02	3.407469e-02	5.111216e-02	6.814976e-02	8.518756e-02	1.022256e-01	1.192639e-01	1.363025e-01	1.533415e-01	1.703809e-01	1.874207e-01	2.044609e-01	2.215016e-01	2.385428e-01	2.555842e-01	2.726259e-01	2.896676e-01	3.067089e-01	3.237490e-01	3.407867e-01	3.578203e-01	3.748466e-01	3.918605e-01	4.088540e-01	4.258140e-01	4.427195e-01	4.595363e-01	4.762096e-01	4.926509e-01	5.087178e-01	5.241804e-01	5.386684e-01	5.515850e-01	5.619684e-01	5.682684e-01	
-6.097399e-01	-6.029764e-01	-5.918332e-01	-5.779729e-01	-5.624271e-01	-5.458360e-01	-5.285968e-01	-5.109559e-01	-4.930661e-01	-4.750225e-01	-4.568837e-01	-4.386864e-01	-4.204531e-01	-4.021979e-01	-3.839294e-01	-3.656531e-01	-3.473723e-01	-3.290889e-01	-3.108043e-01	-2.925192e-01	-2.742341e-01	-2.559492e-01	-2.376646e-01	-2.193805e-01	-2.010969e-01	-1.828137e-01	-1.645310e-01	-1.462487e-01	-1.279667e-01	-1.096851e-01	-9.140384e-02	-7.312277e-02	-5.484191e-02	-3.656119e-02	-1.828057e-02	-6.000815e-16	1.828057e-02	3.656119e-02	5.484191e-02	7.312277e-02	9.140384e-02	1.096851e-01	1.279667e-01	1.462487e-01	1.645310e-01	1.828137e-01	2.010969e-01	2.193805e-01	2.376646e-01	2.559492e-01	2.742341e-01	2.925192e-01	3.108043e-01	3.290889e-01	3.473723e-01	3.656531e-01	3.839294e-01	4.021979e-01	4.204531e-01	4.386864e-01	4.568837e-01	4.750225e-01	4.930661e-01	5.109559e-01	5.285968e-01	5.458360e-01	5.624271e-01	5.779729e-01	5.918332e-01	6.029764e-01	6.097399e-01	
-6.513939e-01	-6.441641e-01	-6.322573e-01	-6.174490e-01	-6.008408e-01	-5.831162e-01	-5.646995e-01	-5.458538e-01	-5.267423e-01	-5.074665e-01	-4.880890e-01	-4.686490e-01	-4.491706e-01	-4.296687e-01	-4.101527e-01	-3.906282e-01	-3.710989e-01	-3.515669e-01	-3.320335e-01	-3.124996e-01	-2.929656e-01	-2.734318e-01	-2.538984e-01	-2.343654e-01	-2.148330e-01	-1.953010e-01	-1.757695e-01	-1.562384e-01	-1.367077e-01	-1.171774e-01	-9.764736e-02	-7.811758e-02	-5.858801e-02	-3.905859e-02	-1.952927e-02	-5.892167e-16	1.952927e-02	3.905859e-02	5.858801e-02	7.811758e-02	9.764736e-02	1.171774e-01	1.367077e-01	1.562384e-01	1.757695e-01	1.953010e-01	2.148330e-01	2.343654e-01	2.538984e-01	2.734318e-01	2.929656e-01	3.124996e-01	3.320335e-01	3.515669e-01	3.710989e-01	3.906282e-01	4.101527e-01	4.296687e-01	4.491706e-01	4.686490e-01	4.880890e-01	5.074665e-01	5.267423e-01	5.458538e-01	5.646995e-01	5.831162e-01	6.008408e-01	6.174490e-01	6.322573e-01	6.441641e-01	6.513939e-01	
-6.932428e-01	-6.855437e-01	-6.728693e-01	-6.571083e-01	-6.394325e-01	-6.205692e-01	-6.009695e-01	-5.809134e-01	-5.605746e-01	-5.400609e-01	-5.194391e-01	-4.987507e-01	-4.780214e-01	-4.572671e-01	-4.364977e-01	-4.157193e-01	-3.949357e-01	-3.741493e-01	-3.533613e-01	-3.325728e-01	-3.117841e-01	-2.909957e-01	-2.702077e-01	-2.494201e-01	-2.286330e-01	-2.078464e-01	-1.870603e-01	-1.662747e-01	-1.454894e-01	-1.247045e-01	-1.039200e-01	-8.313565e-02	-6.235155e-02	-4.156761e-02	-2.078378e-02	-2.610135e-16	2.078378e-02	4.156761e-02	6.235155e-02	8.313565e-02	1.039200e-01	1.247045e-01	1.454894e-01	1.662747e-01	1.870603e-01	2.078464e-01	2.286330e-01	2.494201e-01	2.702077e-01	2.909957e-01	3.117841e-01	3.325728e-01	3.533613e-01	3.741493e-01	3.949357e-01	4.157193e-01	4.364977e-01	4.572671e-01	4.780214e-01	4.987507e-01	5.194391e-01	5.400609e-01	5.605746e-01	5.809134e-01	6.009695e-01	6.205692e-01	6.394325e-01	6.571083e-01	6.728693e-01	6.855437e-01	6.932428e-01	
-7.352987e-01	-7.271272e-01	-7.136809e-01	-6.969622e-01	-6.782136e-01	-6.582058e-01	-6.374174e-01	-6.161450e-01	-5.945729e-01	-5.728153e-01	-5.509430e-01	-5.290001e-01	-5.070138e-01	-4.850010e-01	-4.629721e-01	-4.409337e-01	-4.188898e-01	-3.968427e-01	-3.747941e-01	-3.527447e-01	-3.306953e-01	-3.086461e-01	-2.865972e-01	-2.645489e-01	-2.425010e-01	-2.204536e-01	-1.984068e-01	-1.763604e-01	-1.543144e-01	-1.322688e-01	-1.102235e-01	-8.817844e-02	-6.613364e-02	-4.408900e-02	-2.204447e-02	-6.737595e-16	2.204447e-02	4.408900e-02	6.613364e-02	8.817844e-02	1.102235e-01	1.322688e-01	1.543144e-01	1.763604e-01	1.984068e-01	2.204536e-01	2.425010e-01	2.645489e-01	2.865972e-01	3.086461e-01	3.306953e-01	3.527447e-01	3.747941e-01	3.968427e-01	4.188898e-01	4.409337e-01	4.629721e-01	4.850010e-01	5.070138e-01	5.290001e-01	5.509430e-01	5.728153e-01	5.945729e-01	6.161450e-01	6.374174e-01	6.582058e-01	6.782136e-01	6.969622e-01	7.136809e-01	7.271272e-01	7.352987e-01	
-7.775739e-01	-7.689266e-01	-7.547039e-01	-7.370224e-01	-7.171951e-01	-6.960369e-01	-6.740535e-01	-6.515586e-01	-6.287468e-01	-6.057389e-01	-5.826098e-01	-5.594060e-01	-5.361562e-01	-5.128784e-01	-4.895836e-01	-4.662787e-01	-4.429679e-01	-4.196537e-01	-3.963379e-01	-3.730213e-01	-3.497045e-01	-3.263880e-01	-3.030718e-01	-2.797561e-01	-2.564409e-01	-2.331262e-01	-2.098121e-01	-1.864984e-01	-1.631851e-01	-1.398722e-01	-1.165597e-01	-9.324742e-02	-6.993537e-02	-4.662348e-02	-2.331171e-02	-7.127674e-16	2.331171e-02	4.662348e-02	6.993537e-02	9.324742e-02	1.165597e-01	1.398722e-01	1.631851e-01	1.864984e-01	2.098121e-01	2.331262e-01	2.564409e-01	2.797561e-01	3.030718e-01	3.263880e-01	3.497045e-01	3.730213e-01	3.963379e-01	4.196537e-01	4.429679e-01	4.662787e-01	4.895836e-01	5.128784e-01	5.361562e-01	5.594060e-01	5.826098e-01	6.057389e-01	6.287468e-01	6.515586e-01	6.740535e-01	6.960369e-01	7.171951e-01	7.370224e-01	7.547039e-01	7.689266e-01	7.775739e-01	
-8.200805e-01	-8.109539e-01	-7.959501e-01	-7.773001e-01	-7.563882e-01	-7.340733e-01	-7.108885e-01	-6.871644e-01	-6.631063e-01	-6.388413e-01	-6.144486e-01	-5.899770e-01	-5.654570e-01	-5.409074e-01	-5.163398e-01	-4.917615e-01	-4.671769e-01	-4.425888e-01	-4.179989e-01	-3.934082e-01	-3.688172e-01	-3.442265e-01	-3.196361e-01	-2.950462e-01	-2.704568e-01	-2.458679e-01	-2.212796e-01	-1.966917e-01	-1.721042e-01	-1.475172e-01	-1.229305e-01	-9.834403e-02	-7.375782e-02	-4.917179e-02	-2.458586e-02	-1.341765e-15	2.458586e-02	4.917179e-02	7.375782e-02	9.834403e-02	1.229305e-01	1.475172e-01	1.721042e-01	1.966917e-01	2.212796e-01	2.458679e-01	2.704568e-01	2.950462e-01	3.196361e-01	3.442265e-01	3.688172e-01	3.934082e-01	4.179989e-01	4.425888e-01	4.671769e-01	4.917615e-01	5.163398e-01	5.409074e-01	5.654570e-01	5.899770e-01	6.144486e-01	6.388413e-01	6.631063e-01	6.871644e-01	7.108885e-01	7.340733e-01	7.563882e-01	7.773001e-01	7.959501e-01	8.109539e-01	8.200805e-01	
-8.628308e-01	-8.532211e-01	-8.374312e-01	-8.178069e-01	-7.958040e-01	-7.723258e-01	-7.479328e-01	-7.229725e-01	-6.976610e-01	-6.721319e-01	-6.464684e-01	-6.207219e-01	-5.949244e-01	-5.690958e-01	-5.432482e-01	-5.173894e-01	-4.915238e-01	-4.656546e-01	-4.397833e-01	-4.139112e-01	-3.880389e-01	-3.621667e-01	-3.362948e-01	-3.104234e-01	-2.845526e-01	-2.586823e-01	-2.328125e-01	-2.069431e-01	-1.810742e-01	-1.552058e-01	-1.293376e-01	-1.034697e-01	-7.760210e-02	-5.173463e-02	-2.586729e-02	-4.900330e-16	2.586729e-02	5.173463e-02	7.760210e-02	1.034697e-01	1.293376e-01	1.552058e-01	1.810742e-01	2.069431e-01	2.328125e-01	2.586823e-01	2.845526e-01	3.104234e-01	3.362948e-01	3.621667e-01	3.880389e-01	4.139112e-01	4.397833e-01	4.656546e-01	4.915238e-01	5.173894e-01	5.432482e-01	5.690958e-01	5.949244e-01	6.207219e-01	6.464684e-01	6.721319e-01	6.976610e-01	7.229725e-01	7.479328e-01	7.723258e-01	7.958040e-01	8.178069e-01	8.374312e-01	8.532211e-01	8.628308e-01	
-9.058369e-01	-8.957402e-01	-8.791588e-01	-8.585541e-01	-8.354537e-01	-8.108052e-01	-7.851966e-01	-7.589930e-01	-7.324206e-01	-7.056199e-01	-6.786781e-01	-6.516493e-01	-6.245668e-01	-5.974516e-01	-5.703165e-01	-5.431695e-01	-5.160154e-01	-4.888574e-01	-4.616973e-01	-4.345362e-01	-4.073749e-01	-3.802136e-01	-3.530527e-01	-3.258922e-01	-2.987323e-01	-2.715729e-01	-2.444140e-01	-2.172556e-01	-1.900977e-01	-1.629401e-01	-1.357829e-01	-1.086260e-01	-8.146927e-02	-5.431275e-02	-2.715635e-02	-1.196467e-15	2.715635e-02	5.431275e-02	8.146927e-02	1.086260e-01	1.357829e-01	1.629401e-01	1.900977e-01	2.172556e-01	2.444140e-01	2.715729e-01	2.987323e-01	3.258922e-01	3.530527e-01	3.802136e-01	4.073749e-01	4.345362e-01	4.616973e-01	4.888574e-01	5.160154e-01	5.431695e-01	5.703165e-01	5.974516e-01	6.245668e-01	6.516493e-01	6.786781e-01	7.056199e-01	7.324206e-01	7.589930e-01	7.851966e-01	8.108052e-01	8.354537e-01	8.585541e-01	8.791588e-01	8.957402e-01	9.058369e-01	
