-4.039637e-01	-3.994934e-01	-3.921168e-01	-3.829371e-01	-3.726389e-01	-3.616472e-01	-3.502254e-01	-3.385371e-01	-3.266837e-01	-3.147283e-01	-3.027099e-01	-2.906527e-01	-2.785717e-01	-2.664762e-01	-2.543720e-01	-2.422626e-01	-2.301503e-01	-2.180364e-01	-2.059217e-01	-1.938067e-01	-1.816918e-01	-1.695770e-01	-1.574625e-01	-1.453484e-01	-1.332346e-01	-1.211212e-01	-1.090081e-01	-9.689528e-02	-8.478275e-02	-7.267047e-02	-6.055840e-02	-4.844650e-02	-3.633475e-02	-2.422311e-02	-1.211153e-02	3.375968e-09	1.211154e-02	2.422312e-02	3.633477e-02	4.844653e-02	6.055843e-02	7.267053e-02	8.478285e-02	9.689544e-02	1.090083e-01	1.211216e-01	1.332353e-01	1.453495e-01	1.574642e-01	1.695797e-01	1.816961e-01	1.938137e-01	2.059329e-01	2.180545e-01	2.301795e-01	2.423097e-01	2.544479e-01	2.665986e-01	2.787690e-01	2.909707e-01	3.032224e-01	3.155543e-01	3.280148e-01	3.406822e-01	3.536825e-01	3.672186e-01	3.816178e-01	3.974072e-01	4.154367e-01	4.370753e-01	4.645300e-01	
-4.448272e-01	-4.399027e-01	-4.317788e-01	-4.216699e-01	-4.103298e-01	-3.982262e-01	-3.856491e-01	-3.727786e-01	-3.597264e-01	-3.465619e-01	-3.333279e-01	-3.200512e-01	-3.067484e-01	-2.934295e-01	-2.801011e-01	-2.667670e-01	-2.534296e-01	-2.400904e-01	-2.267504e-01	-2.134101e-01	-2.000698e-01	-1.867297e-01	-1.733899e-01	-1.600504e-01	-1.467114e-01	-1.333727e-01	-1.200343e-01	-1.066963e-01	-9.335861e-02	-8.002116e-02	-6.668395e-02	-5.334692e-02	-4.001006e-02	-2.667330e-02	-1.333663e-02	3.716420e-09	1.333664e-02	2.667332e-02	4.001007e-02	5.334695e-02	6.668399e-02	8.002123e-02	9.335871e-02	1.066965e-01	1.200346e-01	1.333731e-01	1.467121e-01	1.600516e-01	1.733917e-01	1.867326e-01	2.000746e-01	2.134178e-01	2.267628e-01	2.401104e-01	2.534618e-01	2.668189e-01	2.801848e-01	2.935643e-01	3.069656e-01	3.204013e-01	3.338921e-01	3.474711e-01	3.611918e-01	3.751401e-01	3.894549e-01	4.043595e-01	4.202142e-01	4.375994e-01	4.574504e-01	4.812746e-01	5.115014e-01	
-4.858243e-01	-4.804436e-01	-4.715696e-01	-4.605284e-01	-4.481429e-01	-4.349237e-01	-4.211876e-01	-4.071311e-01	-3.928762e-01	-3.784986e-01	-3.640452e-01	-3.495452e-01	-3.350165e-01	-3.204704e-01	-3.059138e-01	-2.913510e-01	-2.767845e-01	-2.622162e-01	-2.476469e-01	-2.330772e-01	-2.185076e-01	-2.039381e-01	-1.893690e-01	-1.748003e-01	-1.602319e-01	-1.456640e-01	-1.310965e-01	-1.165293e-01	-1.019624e-01	-8.739578e-02	-7.282944e-02	-5.826330e-02	-4.369733e-02	-2.913148e-02	-1.456572e-02	4.057689e-09	1.456573e-02	2.913149e-02	4.369735e-02	5.826333e-02	7.282948e-02	8.739586e-02	1.019625e-01	1.165294e-01	1.310967e-01	1.456645e-01	1.602327e-01	1.748015e-01	1.893710e-01	2.039413e-01	2.185128e-01	2.330856e-01	2.476604e-01	2.622380e-01	2.768197e-01	2.914076e-01	3.060051e-01	3.206176e-01	3.352537e-01	3.499274e-01	3.646612e-01	3.794914e-01	3.944761e-01	4.097095e-01	4.253428e-01	4.416202e-01	4.589350e-01	4.779206e-01	4.995986e-01	5.256146e-01	5.586210e-01	
-5.269673e-01	-5.211282e-01	-5.115011e-01	-4.995241e-01	-4.860894e-01	-4.717506e-01	-4.568514e-01	-4.416047e-01	-4.261429e-01	-4.105480e-01	-3.948709e-01	-3.791432e-01	-3.633844e-01	-3.476067e-01	-3.318176e-01	-3.160218e-01	-3.002220e-01	-2.844201e-01	-2.686172e-01	-2.528139e-01	-2.370105e-01	-2.212074e-01	-2.054047e-01	-1.896023e-01	-1.738004e-01	-1.579989e-01	-1.421977e-01	-1.263970e-01	-1.105966e-01	-9.479653e-02	-7.899670e-02	-6.319709e-02	-4.739766e-02	-3.159837e-02	-1.579916e-02	4.399850e-09	1.579917e-02	3.159838e-02	4.739768e-02	6.319712e-02	7.899675e-02	9.479661e-02	1.105967e-01	1.263972e-01	1.421981e-01	1.579994e-01	1.738012e-01	1.896037e-01	2.054068e-01	2.212109e-01	2.370162e-01	2.528230e-01	2.686319e-01	2.844438e-01	3.002601e-01	3.160832e-01	3.319167e-01	3.477663e-01	3.636416e-01	3.795577e-01	3.955389e-01	4.116245e-01	4.278777e-01	4.444005e-01	4.613570e-01	4.790119e-01	4.977914e-01	5.183829e-01	5.418936e-01	5.701081e-01	6.059025e-01	
-5.682684e-01	-5.619684e-01	-5.515850e-01	-5.386684e-01	-5.241804e-01	-5.087178e-01	-4.926509e-01	-4.762096e-01	-4.595363e-01	-4.427195e-01	-4.258140e-01	-4.088540e-01	-3.918605e-01	-3.748466e-01	-3.578203e-01	-3.407867e-01	-3.237490e-01	-3.067089e-01	-2.896676e-01	-2.726259e-01	-2.555842e-01	-2.385428e-01	-2.215016e-01	-2.044609e-01	-1.874207e-01	-1.703809e-01	-1.533415e-01	-1.363025e-01	-1.192639e-01	-1.022256e-01	-8.518756e-02	-6.814976e-02	-5.111216e-02	-3.407469e-02	-1.703732e-02	4.742976e-09	1.703733e-02	3.407471e-02	5.111218e-02	6.814980e-02	8.518761e-02	1.022257e-01	1.192640e-01	1.363027e-01	1.533418e-01	1.703814e-01	1.874216e-01	2.044624e-01	2.215040e-01	2.385465e-01	2.555903e-01	2.726358e-01	2.896834e-01	3.067344e-01	3.237901e-01	3.408530e-01	3.579270e-01	3.750186e-01	3.921377e-01	4.093008e-01	4.265341e-01	4.438799e-01	4.614064e-01	4.792234e-01	4.975079e-01	5.165453e-01	5.367950e-01	5.589979e-01	5.843477e-01	6.147681e-01	6.533595e-01	
-6.097399e-01	-6.029764e-01	-5.918332e-01	-5.779729e-01	-5.624271e-01	-5.458360e-01	-5.285968e-01	-5.109559e-01	-4.930661e-01	-4.750225e-01	-4.568837e-01	-4.386864e-01	-4.204531e-01	-4.021979e-01	-3.839294e-01	-3.656531e-01	-3.473723e-01	-3.290889e-01	-3.108043e-01	-2.925192e-01	-2.742341e-01	-2.559492e-01	-2.376646e-01	-2.193805e-01	-2.010969e-01	-1.828137e-01	-1.645310e-01	-1.462487e-01	-1.279667e-01	-1.096851e-01	-9.140383e-02	-7.312277e-02	-5.484191e-02	-3.656119e-02	-1.828057e-02	5.087144e-09	1.828058e-02	3.656120e-02	5.484193e-02	7.312281e-02	9.140389e-02	1.096852e-01	1.279669e-01	1.462489e-01	1.645314e-01	1.828143e-01	2.010978e-01	2.193821e-01	2.376671e-01	2.559532e-01	2.742406e-01	2.925297e-01	3.108213e-01	3.291163e-01	3.474163e-01	3.657242e-01	3.840439e-01	4.023824e-01	4.207504e-01	4.391656e-01	4.576560e-01	4.762671e-01	4.950719e-01	5.141884e-01	5.338063e-01	5.542315e-01	5.759571e-01	5.997776e-01	6.269732e-01	6.596074e-01	7.010054e-01	
-6.513939e-01	-6.441641e-01	-6.322573e-01	-6.174490e-01	-6.008408e-01	-5.831162e-01	-5.646995e-01	-5.458538e-01	-5.267423e-01	-5.074665e-01	-4.880890e-01	-4.686490e-01	-4.491706e-01	-4.296687e-01	-4.101527e-01	-3.906282e-01	-3.710989e-01	-3.515669e-01	-3.320335e-01	-3.124996e-01	-2.929656e-01	-2.734318e-01	-2.538984e-01	-2.343654e-01	-2.148330e-01	-1.953010e-01	-1.757695e-01	-1.562384e-01	-1.367077e-01	-1.171774e-01	-9.764736e-02	-7.811758e-02	-5.858801e-02	-3.905858e-02	-1.952926e-02	5.432428e-09	1.952928e-02	3.905860e-02	5.858803e-02	7.811762e-02	9.764742e-02	1.171775e-01	1.367079e-01	1.562387e-01	1.757699e-01	1.953017e-01	2.148340e-01	2.343671e-01	2.539011e-01	2.734361e-01	2.929725e-01	3.125108e-01	3.320516e-01	3.515961e-01	3.711460e-01	3.907041e-01	4.102749e-01	4.298657e-01	4.494881e-01	4.691608e-01	4.889138e-01	5.087956e-01	5.288843e-01	5.493057e-01	5.702625e-01	5.920815e-01	6.152891e-01	6.407336e-01	6.697824e-01	7.046389e-01	7.488540e-01	
-6.932428e-01	-6.855437e-01	-6.728693e-01	-6.571083e-01	-6.394325e-01	-6.205692e-01	-6.009695e-01	-5.809134e-01	-5.605746e-01	-5.400609e-01	-5.194391e-01	-4.987507e-01	-4.780214e-01	-4.572671e-01	-4.364977e-01	-4.157193e-01	-3.949357e-01	-3.741493e-01	-3.533613e-01	-3.325728e-01	-3.117841e-01	-2.909957e-01	-2.702077e-01	-2.494201e-01	-2.286330e-01	-2.078464e-01	-1.870603e-01	-1.662747e-01	-1.454894e-01	-1.247045e-01	-1.039200e-01	-8.313565e-02	-6.235155e-02	-4.156761e-02	-2.078378e-02	5.778904e-09	2.078379e-02	4.156763e-02	6.235158e-02	8.313569e-02	1.039200e-01	1.247046e-01	1.454896e-01	1.662749e-01	1.870608e-01	2.078471e-01	2.286341e-01	2.494219e-01	2.702105e-01	2.910003e-01	3.117916e-01	3.325847e-01	3.533806e-01	3.741803e-01	3.949858e-01	4.158000e-01	4.366278e-01	4.574767e-01	4.783592e-01	4.992951e-01	5.203164e-01	5.414748e-01	5.628532e-01	5.845855e-01	6.068874e-01	6.301063e-01	6.548023e-01	6.818780e-01	7.127878e-01	7.498755e-01	7.969188e-01	
-7.352987e-01	-7.271272e-01	-7.136809e-01	-6.969622e-01	-6.782136e-01	-6.582058e-01	-6.374174e-01	-6.161450e-01	-5.945729e-01	-5.728153e-01	-5.509430e-01	-5.290001e-01	-5.070138e-01	-4.850010e-01	-4.629721e-01	-4.409337e-01	-4.188898e-01	-3.968427e-01	-3.747941e-01	-3.527447e-01	-3.306953e-01	-3.086461e-01	-2.865972e-01	-2.645489e-01	-2.425010e-01	-2.204536e-01	-1.984068e-01	-1.763604e-01	-1.543144e-01	-1.322688e-01	-1.102235e-01	-8.817844e-02	-6.613364e-02	-4.408900e-02	-2.204447e-02	6.126644e-09	2.204448e-02	4.408902e-02	6.613367e-02	8.817849e-02	1.102235e-01	1.322689e-01	1.543145e-01	1.763606e-01	1.984072e-01	2.204544e-01	2.425022e-01	2.645507e-01	2.866003e-01	3.086510e-01	3.307032e-01	3.527574e-01	3.748145e-01	3.968756e-01	4.189429e-01	4.410193e-01	4.631100e-01	4.852232e-01	5.073719e-01	5.295772e-01	5.518731e-01	5.743142e-01	5.969885e-01	6.200380e-01	6.436913e-01	6.683168e-01	6.945082e-01	7.232225e-01	7.560014e-01	7.953301e-01	8.452133e-01	
-7.775739e-01	-7.689266e-01	-7.547039e-01	-7.370224e-01	-7.171951e-01	-6.960369e-01	-6.740535e-01	-6.515586e-01	-6.287468e-01	-6.057389e-01	-5.826098e-01	-5.594060e-01	-5.361562e-01	-5.128784e-01	-4.895836e-01	-4.662787e-01	-4.429679e-01	-4.196537e-01	-3.963379e-01	-3.730213e-01	-3.497045e-01	-3.263880e-01	-3.030718e-01	-2.797561e-01	-2.564409e-01	-2.331262e-01	-2.098121e-01	-1.864984e-01	-1.631851e-01	-1.398722e-01	-1.165597e-01	-9.324742e-02	-6.993537e-02	-4.662348e-02	-2.331171e-02	6.475725e-09	2.331172e-02	4.662350e-02	6.993539e-02	9.324746e-02	1.165598e-01	1.398724e-01	1.631853e-01	1.864987e-01	2.098126e-01	2.331270e-01	2.564421e-01	2.797581e-01	3.030750e-01	3.263931e-01	3.497128e-01	3.730347e-01	3.963595e-01	4.196885e-01	4.430240e-01	4.663691e-01	4.897294e-01	5.131133e-01	5.365347e-01	5.600160e-01	5.835929e-01	6.073233e-01	6.313001e-01	6.556735e-01	6.806850e-01	7.067240e-01	7.344182e-01	7.647788e-01	7.994358e-01	8.410156e-01	8.937512e-01	
-8.200805e-01	-8.109539e-01	-7.959501e-01	-7.773001e-01	-7.563882e-01	-7.340733e-01	-7.108885e-01	-6.871644e-01	-6.631063e-01	-6.388413e-01	-6.144486e-01	-5.899770e-01	-5.654570e-01	-5.409074e-01	-5.163398e-01	-4.917615e-01	-4.671769e-01	-4.425888e-01	-4.179989e-01	-3.934082e-01	-3.688172e-01	-3.442265e-01	-3.196361e-01	-2.950462e-01	-2.704568e-01	-2.458679e-01	-2.212796e-01	-1.966917e-01	-1.721042e-01	-1.475172e-01	-1.229305e-01	-9.834403e-02	-7.375782e-02	-4.917178e-02	-2.458586e-02	6.826221e-09	2.458588e-02	4.917180e-02	7.375785e-02	9.834408e-02	1.229305e-01	1.475173e-01	1.721044e-01	1.966920e-01	2.212801e-01	2.458687e-01	2.704581e-01	2.950483e-01	3.196395e-01	3.442319e-01	3.688260e-01	3.934223e-01	4.180217e-01	4.426255e-01	4.672361e-01	4.918568e-01	5.164934e-01	5.411550e-01	5.658560e-01	5.906201e-01	6.154849e-01	6.405114e-01	6.657978e-01	6.915020e-01	7.178789e-01	7.453389e-01	7.745435e-01	8.065589e-01	8.431030e-01	8.869447e-01	9.425459e-01	
-8.628308e-01	-8.532211e-01	-8.374312e-01	-8.178069e-01	-7.958040e-01	-7.723258e-01	-7.479328e-01	-7.229725e-01	-6.976610e-01	-6.721319e-01	-6.464684e-01	-6.207219e-01	-5.949244e-01	-5.690958e-01	-5.432482e-01	-5.173894e-01	-4.915238e-01	-4.656546e-01	-4.397833e-01	-4.139112e-01	-3.880389e-01	-3.621667e-01	-3.362948e-01	-3.104234e-01	-2.845526e-01	-2.586823e-01	-2.328125e-01	-2.069431e-01	-1.810742e-01	-1.552057e-01	-1.293376e-01	-1.034697e-01	-7.760209e-02	-5.173463e-02	-2.586728e-02	7.178207e-09	2.586730e-02	5.173465e-02	7.760213e-02	1.034698e-01	1.293377e-01	1.552059e-01	1.810744e-01	2.069435e-01	2.328130e-01	2.586831e-01	2.845540e-01	3.104256e-01	3.362984e-01	3.621724e-01	3.880481e-01	4.139261e-01	4.398073e-01	4.656932e-01	4.915860e-01	5.174896e-01	5.434098e-01	5.693562e-01	5.953440e-01	6.213981e-01	6.475581e-01	6.738881e-01	7.004913e-01	7.275338e-01	7.552836e-01	7.841723e-01	8.148955e-01	8.485744e-01	8.870155e-01	9.331303e-01	9.916110e-01	
-9.058369e-01	-8.957402e-01	-8.791588e-01	-8.585541e-01	-8.354537e-01	-8.108052e-01	-7.851966e-01	-7.589930e-01	-7.324206e-01	-7.056199e-01	-6.786781e-01	-6.516493e-01	-6.245668e-01	-5.974516e-01	-5.703165e-01	-5.431695e-01	-5.160154e-01	-4.888574e-01	-4.616973e-01	-4.345362e-01	-4.073749e-01	-3.802136e-01	-3.530527e-01	-3.258922e-01	-2.987323e-01	-2.715729e-01	-2.444140e-01	-2.172556e-01	-1.900977e-01	-1.629401e-01	-1.357829e-01	-1.086260e-01	-8.146927e-02	-5.431275e-02	-2.715634e-02	7.531755e-09	2.715636e-02	5.431277e-02	8.146930e-02	1.086260e-01	1.357830e-01	1.629402e-01	1.900979e-01	2.172560e-01	2.444146e-01	2.715738e-01	2.987337e-01	3.258945e-01	3.530564e-01	3.802196e-01	4.073845e-01	4.345518e-01	4.617224e-01	4.888979e-01	5.160807e-01	5.432747e-01	5.704860e-01	5.977248e-01	6.250071e-01	6.523588e-01	6.798216e-01	7.074626e-01	7.353903e-01	7.637789e-01	7.929095e-01	8.232351e-01	8.554855e-01	8.908370e-01	9.311852e-01	9.795851e-01	1.040960e+00	
