-4.282686e-02	-2.657442e-02	-1.648965e-02	-1.023197e-02	-6.349021e-03	-3.939620e-03	-2.444567e-03	-1.516874e-03	-9.412333e-04	-5.840431e-04	-3.624036e-04	-2.248745e-04	-1.395365e-04	-8.658356e-05	-5.372582e-05	-3.333732e-05	-2.068609e-05	-1.283589e-05	-7.964777e-06	-4.942211e-06	-3.066683e-06	-1.902902e-06	-1.180767e-06	-7.326757e-07	-4.546314e-07	-2.821026e-07	-1.750470e-07	-1.086181e-07	-6.739846e-08	-4.182131e-08	-2.595047e-08	-1.610248e-08	-9.991725e-09	-6.199949e-09	-3.847120e-09	-2.387170e-09	-1.481259e-09	-9.191336e-10	-5.703301e-10	-3.538946e-10	-2.195945e-10	-1.362602e-10	-8.455062e-11	-5.246437e-11	-3.255458e-11	-2.020038e-11	-1.253451e-11	-7.777764e-12	-4.826166e-12	-2.994675e-12	-1.858219e-12	-1.153039e-12	-7.154686e-13	-4.439526e-13	-2.754747e-13	-1.709328e-13	-1.060637e-13	-6.581190e-14	-4.083543e-14	-2.533747e-14	-1.572108e-14	-9.754394e-15	-6.052610e-15	-3.756576e-15	-2.333403e-15	-1.452781e-15	-9.103124e-16	-5.800534e-16	-3.852098e-16	-2.799493e-16	-2.366607e-16	
-4.714576e-02	-2.925434e-02	-1.815256e-02	-1.126382e-02	-6.989292e-03	-4.336914e-03	-2.691092e-03	-1.669845e-03	-1.036153e-03	-6.429414e-04	-3.989505e-04	-2.475521e-04	-1.536082e-04	-9.531514e-05	-5.914384e-05	-3.669925e-05	-2.277219e-05	-1.413033e-05	-8.767991e-06	-5.440611e-06	-3.375945e-06	-2.094802e-06	-1.299842e-06	-8.065629e-07	-5.004790e-07	-3.105514e-07	-1.926997e-07	-1.195718e-07	-7.419530e-08	-4.603881e-08	-2.856746e-08	-1.772635e-08	-1.099935e-08	-6.825187e-09	-4.235086e-09	-2.627906e-09	-1.630638e-09	-1.011824e-09	-6.278454e-10	-3.895833e-10	-2.417397e-10	-1.500015e-10	-9.307719e-11	-5.775517e-11	-3.583757e-11	-2.223751e-11	-1.379856e-11	-8.562119e-12	-5.312864e-12	-3.296675e-12	-2.045613e-12	-1.269318e-12	-7.876210e-13	-4.887238e-13	-3.032556e-13	-1.881710e-13	-1.167602e-13	-7.244918e-14	-4.495394e-14	-2.789306e-14	-1.730689e-14	-1.073847e-14	-6.663351e-15	-4.135728e-15	-2.568962e-15	-1.599418e-15	-1.002061e-15	-6.382076e-16	-4.232665e-16	-3.067411e-16	-2.584057e-16	
-5.147503e-02	-3.194069e-02	-1.981946e-02	-1.229814e-02	-7.631100e-03	-4.735161e-03	-2.938207e-03	-1.823182e-03	-1.131300e-03	-7.019809e-04	-4.355850e-04	-2.702842e-04	-1.677136e-04	-1.040677e-04	-6.457486e-05	-4.006924e-05	-2.486330e-05	-1.542788e-05	-9.573132e-06	-5.940208e-06	-3.685949e-06	-2.287162e-06	-1.419203e-06	-8.806274e-07	-5.464367e-07	-3.390685e-07	-2.103948e-07	-1.305518e-07	-8.100846e-08	-5.026642e-08	-3.119074e-08	-1.935411e-08	-1.200939e-08	-7.451926e-09	-4.623982e-09	-2.869220e-09	-1.780375e-09	-1.104737e-09	-6.854988e-10	-4.253577e-10	-2.639380e-10	-1.637757e-10	-1.016242e-10	-6.305868e-11	-3.912843e-11	-2.427952e-11	-1.506564e-11	-9.348355e-12	-5.800731e-12	-3.599400e-12	-2.233456e-12	-1.385877e-12	-8.599465e-13	-5.336024e-13	-3.311031e-13	-2.054507e-13	-1.274823e-13	-7.910238e-14	-4.908232e-14	-3.045478e-14	-1.889650e-14	-1.172491e-14	-7.275558e-15	-4.515789e-15	-2.805086e-15	-1.746407e-15	-1.094030e-15	-6.965013e-16	-4.614145e-16	-3.335972e-16	-2.802028e-16	
-5.581561e-02	-3.463405e-02	-2.149072e-02	-1.333517e-02	-8.274585e-03	-5.134449e-03	-3.185969e-03	-1.976920e-03	-1.226695e-03	-7.611748e-04	-4.723153e-04	-2.930756e-04	-1.818559e-04	-1.128431e-04	-7.002007e-05	-4.344804e-05	-2.695987e-05	-1.672883e-05	-1.038038e-05	-6.441110e-06	-3.996763e-06	-2.480025e-06	-1.538876e-06	-9.548854e-07	-5.925144e-07	-3.676601e-07	-2.281362e-07	-1.415604e-07	-8.783941e-08	-5.450509e-08	-3.382086e-08	-2.098613e-08	-1.302207e-08	-8.080302e-09	-5.013895e-09	-3.111164e-09	-1.930503e-09	-1.197893e-09	-7.433028e-10	-4.612256e-10	-2.861943e-10	-1.775860e-10	-1.101936e-10	-6.837603e-11	-4.242790e-11	-2.632686e-11	-1.633604e-11	-1.013665e-11	-6.289872e-12	-3.902916e-12	-2.421791e-12	-1.502740e-12	-9.324609e-13	-5.785982e-13	-3.590234e-13	-2.227755e-13	-1.382325e-13	-8.577297e-14	-5.322149e-14	-3.302320e-14	-2.049027e-14	-1.271393e-14	-7.889364e-15	-4.896843e-15	-3.041827e-15	-1.893781e-15	-1.186239e-15	-7.549474e-16	-4.996622e-16	-3.605234e-16	-3.020569e-16	
-6.016845e-02	-3.733503e-02	-2.316670e-02	-1.437513e-02	-8.919887e-03	-5.534864e-03	-3.434430e-03	-2.131092e-03	-1.322361e-03	-8.205358e-04	-5.091493e-04	-3.159314e-04	-1.960381e-04	-1.216433e-04	-7.548066e-05	-4.683638e-05	-2.906237e-05	-1.803344e-05	-1.118990e-05	-6.943427e-06	-4.308454e-06	-2.673432e-06	-1.658887e-06	-1.029353e-06	-6.387222e-07	-3.963325e-07	-2.459276e-07	-1.526001e-07	-9.468966e-08	-5.875573e-08	-3.645842e-08	-2.262275e-08	-1.403761e-08	-8.710453e-09	-5.404909e-09	-3.353791e-09	-2.081055e-09	-1.291312e-09	-8.012700e-10	-4.971947e-10	-3.085135e-10	-1.914352e-10	-1.187871e-10	-7.370841e-11	-4.573668e-11	-2.837999e-11	-1.761002e-11	-1.092716e-11	-6.780395e-12	-4.207290e-12	-2.610657e-12	-1.619933e-12	-1.005180e-12	-6.237211e-13	-3.870226e-13	-2.401492e-13	-1.490131e-13	-9.246239e-14	-5.737235e-14	-3.559887e-14	-2.208854e-14	-1.370574e-14	-8.504904e-15	-5.278973e-15	-3.279237e-15	-2.041570e-15	-1.278709e-15	-8.135585e-16	-5.380179e-16	-3.875257e-16	-3.239728e-16	
-6.453450e-02	-4.004419e-02	-2.484776e-02	-1.541824e-02	-9.567147e-03	-5.936495e-03	-3.683645e-03	-2.285732e-03	-1.418316e-03	-8.800769e-04	-5.460951e-04	-3.388566e-04	-2.102633e-04	-1.304702e-04	-8.095782e-05	-5.023500e-05	-3.117124e-05	-1.934201e-05	-1.200188e-05	-7.447268e-06	-4.621092e-06	-2.867426e-06	-1.779262e-06	-1.104047e-06	-6.850703e-07	-4.250918e-07	-2.637730e-07	-1.636734e-07	-1.015607e-07	-6.301926e-08	-3.910398e-08	-2.426435e-08	-1.505623e-08	-9.342516e-09	-5.797109e-09	-3.597155e-09	-2.232065e-09	-1.385015e-09	-8.594132e-10	-5.332731e-10	-3.309004e-10	-2.053265e-10	-1.274068e-10	-7.905697e-11	-4.905551e-11	-3.043935e-11	-1.888787e-11	-1.172008e-11	-7.272406e-12	-4.512587e-12	-2.800096e-12	-1.737481e-12	-1.078120e-12	-6.689810e-13	-4.151067e-13	-2.575756e-13	-1.598263e-13	-9.917212e-14	-6.153581e-14	-3.818236e-14	-2.369166e-14	-1.470056e-14	-9.122311e-15	-5.662263e-15	-3.517367e-15	-2.189808e-15	-1.371459e-15	-8.723475e-16	-5.764900e-16	-4.146100e-16	-3.459551e-16	
-6.891470e-02	-4.276215e-02	-2.653427e-02	-1.646474e-02	-1.021651e-02	-6.339428e-03	-3.933668e-03	-2.440874e-03	-1.514583e-03	-9.398111e-04	-5.831607e-04	-3.618561e-04	-2.245347e-04	-1.393257e-04	-8.645274e-05	-5.364465e-05	-3.328695e-05	-2.065483e-05	-1.281650e-05	-7.952743e-06	-4.934743e-06	-3.062049e-06	-1.900027e-06	-1.178983e-06	-7.315687e-07	-4.539445e-07	-2.816763e-07	-1.747825e-07	-1.084540e-07	-6.729662e-08	-4.175812e-08	-2.591126e-08	-1.607815e-08	-9.976628e-09	-6.190581e-09	-3.841307e-09	-2.383563e-09	-1.479021e-09	-9.177449e-10	-5.694684e-10	-3.533599e-10	-2.192628e-10	-1.360544e-10	-8.442287e-11	-5.238510e-11	-3.250539e-11	-2.016986e-11	-1.251557e-11	-7.766012e-12	-4.818874e-12	-2.990150e-12	-1.855411e-12	-1.151297e-12	-7.143876e-13	-4.432819e-13	-2.750585e-13	-1.706746e-13	-1.059036e-13	-6.571277e-14	-4.077422e-14	-2.529997e-14	-1.569860e-14	-9.741721e-15	-6.046796e-15	-3.756269e-15	-2.338526e-15	-1.464510e-15	-9.313271e-16	-6.150869e-16	-4.417820e-16	-3.680088e-16	
-7.331001e-02	-4.548948e-02	-2.822660e-02	-1.751484e-02	-1.086811e-02	-6.743750e-03	-4.184553e-03	-2.596550e-03	-1.611181e-03	-9.997514e-04	-6.203541e-04	-3.849349e-04	-2.388553e-04	-1.482117e-04	-9.196661e-05	-5.706605e-05	-3.540996e-05	-2.197218e-05	-1.363392e-05	-8.459961e-06	-5.249476e-06	-3.257344e-06	-2.021209e-06	-1.254177e-06	-7.782274e-07	-4.828966e-07	-2.996414e-07	-1.859300e-07	-1.153711e-07	-7.158874e-08	-4.442141e-08	-2.756385e-08	-1.710360e-08	-1.061293e-08	-6.585411e-09	-4.086302e-09	-2.535585e-09	-1.573351e-09	-9.762777e-10	-6.057885e-10	-3.758968e-10	-2.332471e-10	-1.447318e-10	-8.980728e-11	-5.572617e-11	-3.457855e-11	-2.145628e-11	-1.331380e-11	-8.261321e-12	-5.126217e-12	-3.180859e-12	-1.973748e-12	-1.224725e-12	-7.599508e-13	-4.715542e-13	-2.926018e-13	-1.815604e-13	-1.126583e-13	-6.990413e-14	-4.337503e-14	-2.691384e-14	-1.670009e-14	-1.036327e-14	-6.432655e-15	-3.995995e-15	-2.487758e-15	-1.557882e-15	-9.905102e-16	-6.538169e-16	-4.690478e-16	-3.901385e-16	
-7.772138e-02	-4.822677e-02	-2.992511e-02	-1.856878e-02	-1.152208e-02	-7.149550e-03	-4.436355e-03	-2.752796e-03	-1.708133e-03	-1.059911e-03	-6.576834e-04	-4.080980e-04	-2.532282e-04	-1.571302e-04	-9.750062e-05	-6.049995e-05	-3.754073e-05	-2.329433e-05	-1.445433e-05	-8.969032e-06	-5.565359e-06	-3.453352e-06	-2.142834e-06	-1.329646e-06	-8.250566e-07	-5.119545e-07	-3.176720e-07	-1.971182e-07	-1.223135e-07	-7.589653e-08	-4.709443e-08	-2.922249e-08	-1.813280e-08	-1.125155e-08	-6.981682e-09	-4.332192e-09	-2.688161e-09	-1.668027e-09	-1.035024e-09	-6.422413e-10	-3.985161e-10	-2.472826e-10	-1.534409e-10	-9.521136e-11	-5.907944e-11	-3.665929e-11	-2.274739e-11	-1.411494e-11	-8.758440e-12	-5.434683e-12	-3.372265e-12	-2.092517e-12	-1.298423e-12	-8.056805e-13	-4.999299e-13	-3.102091e-13	-1.924859e-13	-1.194377e-13	-7.411081e-14	-4.598533e-14	-2.853360e-14	-1.770524e-14	-1.098708e-14	-6.819923e-15	-4.236597e-15	-2.637534e-15	-1.651595e-15	-1.049909e-15	-6.926883e-16	-4.964132e-16	-4.123490e-16	
-8.214976e-02	-5.097461e-02	-3.163017e-02	-1.962679e-02	-1.217858e-02	-7.556913e-03	-4.689128e-03	-2.909643e-03	-1.805458e-03	-1.120302e-03	-6.951566e-04	-4.313504e-04	-2.676566e-04	-1.660831e-04	-1.030560e-04	-6.394709e-05	-3.967970e-05	-2.462159e-05	-1.527790e-05	-9.480065e-06	-5.882460e-06	-3.650115e-06	-2.264927e-06	-1.405406e-06	-8.720663e-07	-5.411244e-07	-3.357722e-07	-2.083495e-07	-1.292826e-07	-8.022092e-08	-4.977775e-08	-3.088751e-08	-1.916596e-08	-1.189264e-08	-7.379481e-09	-4.579030e-09	-2.841326e-09	-1.763067e-09	-1.093998e-09	-6.788346e-10	-4.212226e-10	-2.613721e-10	-1.621836e-10	-1.006363e-10	-6.244564e-11	-3.874804e-11	-2.404348e-11	-1.491918e-11	-9.257474e-12	-5.744338e-12	-3.564408e-12	-2.211744e-12	-1.372404e-12	-8.515864e-13	-5.284149e-13	-3.278843e-13	-2.034535e-13	-1.262432e-13	-7.833370e-14	-4.860570e-14	-3.015960e-14	-1.871426e-14	-1.161330e-14	-7.208684e-15	-4.478126e-15	-2.787888e-15	-1.745669e-15	-1.109538e-15	-7.317096e-16	-5.238841e-16	-4.346451e-16	
-8.659608e-02	-5.373359e-02	-3.334214e-02	-2.068908e-02	-1.283775e-02	-7.965928e-03	-4.942925e-03	-3.067126e-03	-1.903178e-03	-1.180938e-03	-7.327816e-04	-4.546971e-04	-2.821434e-04	-1.750723e-04	-1.086338e-04	-6.740820e-05	-4.182735e-05	-2.595422e-05	-1.610481e-05	-9.993170e-06	-6.200845e-06	-3.847676e-06	-2.387515e-06	-1.481473e-06	-9.192665e-07	-5.704126e-07	-3.539458e-07	-2.196263e-07	-1.362800e-07	-8.456285e-08	-5.247195e-08	-3.255929e-08	-2.020331e-08	-1.253632e-08	-7.778893e-09	-4.826868e-09	-2.995112e-09	-1.858492e-09	-1.153210e-09	-7.155763e-10	-4.440211e-10	-2.755188e-10	-1.709617e-10	-1.060832e-10	-6.582549e-11	-4.084526e-11	-2.534483e-11	-1.572667e-11	-9.758531e-12	-6.055249e-12	-3.757331e-12	-2.331453e-12	-1.446685e-12	-8.976784e-13	-5.570154e-13	-3.456311e-13	-2.144655e-13	-1.330763e-13	-8.257370e-14	-5.123668e-14	-3.179220e-14	-1.972737e-14	-1.224206e-14	-7.599022e-15	-4.720634e-15	-2.938852e-15	-1.840125e-15	-1.169407e-15	-7.708891e-16	-5.514663e-16	-4.570317e-16	
