-6.265135e+35	-3.887568e+35	-2.412269e+35	-1.496833e+35	-9.287973e+34	-5.763265e+34	-3.576154e+34	-2.219033e+34	-1.376929e+34	-8.543958e+33	-5.301597e+33	-3.289685e+33	-2.041277e+33	-1.266630e+33	-7.859543e+32	-4.876912e+32	-3.026165e+32	-1.877761e+32	-1.165166e+32	-7.229956e+31	-4.486251e+31	-2.783762e+31	-1.727356e+31	-1.071853e+31	-6.651163e+30	-4.127465e+30	-2.561713e+30	-1.590508e+30	-9.884448e+29	-6.157900e+29	-3.860539e+29	-2.459172e+29	-1.628555e+29	-1.175909e+29	-9.961810e+28	-1.047656e+29	-1.342282e+29	-1.948439e+29	-3.006810e+29	-4.763031e+29	-7.624705e+29	-1.225600e+30	-1.973179e+30	-3.178713e+30	-5.121996e+30	-8.254044e+30	-1.330178e+31	-2.143672e+31	-3.454691e+31	-5.567511e+31	-8.972495e+31	-1.445991e+32	-2.330332e+32	-3.755521e+32	-6.052329e+32	-9.753824e+32	-1.571909e+33	-2.533259e+33	-4.082555e+33	-6.579371e+33	-1.060319e+34	-1.708792e+34	-2.753858e+34	-4.438067e+34	-7.152308e+34	-1.152653e+35	-1.857595e+35	-2.993666e+35	-4.824537e+35	-7.775137e+35	-1.253027e+36	
-6.843485e+35	-4.246440e+35	-2.634951e+35	-1.635009e+35	-1.014537e+35	-6.295287e+34	-3.906278e+34	-2.423878e+34	-1.504037e+34	-9.332673e+33	-5.791001e+33	-3.593365e+33	-2.229713e+33	-1.383555e+33	-8.585077e+32	-5.327112e+32	-3.305518e+32	-2.051101e+32	-1.272726e+32	-7.897372e+31	-4.900389e+31	-3.040738e+31	-1.886813e+31	-1.170798e+31	-7.265148e+30	-4.508482e+30	-2.798191e+30	-1.737332e+30	-1.079691e+30	-6.726351e+29	-4.216916e+29	-2.686185e+29	-1.778891e+29	-1.284461e+29	-1.088141e+29	-1.144368e+29	-1.466192e+29	-2.128305e+29	-3.284376e+29	-5.202719e+29	-8.328561e+29	-1.338738e+30	-2.155328e+30	-3.472149e+30	-5.594821e+30	-9.015996e+30	-1.452970e+31	-2.341560e+31	-3.773603e+31	-6.081462e+31	-9.800769e+31	-1.579474e+32	-2.545451e+32	-4.102203e+32	-6.611035e+32	-1.065422e+33	-1.717015e+33	-2.767111e+33	-4.459426e+33	-7.186730e+33	-1.158200e+34	-1.866535e+34	-3.008073e+34	-4.847756e+34	-7.812556e+34	-1.259057e+35	-2.029074e+35	-3.270019e+35	-5.269903e+35	-8.492880e+35	-1.368697e+36	
-7.408443e+35	-4.597000e+35	-2.852477e+35	-1.769986e+35	-1.098291e+35	-6.814988e+34	-4.228757e+34	-2.623979e+34	-1.628201e+34	-1.010312e+34	-6.269072e+33	-3.890012e+33	-2.413785e+33	-1.497774e+33	-9.293810e+32	-5.766887e+32	-3.578402e+32	-2.220428e+32	-1.377794e+32	-8.549332e+31	-5.304936e+31	-3.291763e+31	-2.042577e+31	-1.267453e+31	-7.864916e+30	-4.880676e+30	-3.029193e+30	-1.880756e+30	-1.168823e+30	-7.281638e+29	-4.565039e+29	-2.907940e+29	-1.925746e+29	-1.390498e+29	-1.177971e+29	-1.238840e+29	-1.587232e+29	-2.304005e+29	-3.555514e+29	-5.632224e+29	-9.016118e+29	-1.449256e+30	-2.333259e+30	-3.758789e+30	-6.056696e+30	-9.760303e+30	-1.572918e+31	-2.534865e+31	-4.085129e+31	-6.583511e+31	-1.060986e+32	-1.709866e+32	-2.755588e+32	-4.440856e+32	-7.156803e+32	-1.153377e+33	-1.858762e+33	-2.995547e+33	-4.827569e+33	-7.780023e+33	-1.253814e+34	-2.020625e+34	-3.256402e+34	-5.247958e+34	-8.457514e+34	-1.362998e+35	-2.196582e+35	-3.539972e+35	-5.704954e+35	-9.194001e+35	-1.481689e+36	
-7.958953e+35	-4.938597e+35	-3.064441e+35	-1.901511e+35	-1.179903e+35	-7.321400e+34	-4.542990e+34	-2.818963e+34	-1.749190e+34	-1.085387e+34	-6.734918e+33	-4.179073e+33	-2.593150e+33	-1.609071e+33	-9.984420e+32	-6.195416e+32	-3.844307e+32	-2.385425e+32	-1.480176e+32	-9.184620e+31	-5.699138e+31	-3.536369e+31	-2.194358e+31	-1.361635e+31	-8.449346e+30	-5.243352e+30	-3.254288e+30	-2.020512e+30	-1.255677e+30	-7.822727e+29	-4.904260e+29	-3.124025e+29	-2.068845e+29	-1.493824e+29	-1.265505e+29	-1.330897e+29	-1.705177e+29	-2.475212e+29	-3.819719e+29	-6.050746e+29	-9.686092e+29	-1.556949e+30	-2.506640e+30	-4.038099e+30	-6.506760e+30	-1.048558e+31	-1.689799e+31	-2.723227e+31	-4.388689e+31	-7.072722e+31	-1.139827e+32	-1.836923e+32	-2.960352e+32	-4.770850e+32	-7.688615e+32	-1.239083e+33	-1.996884e+33	-3.218142e+33	-5.186299e+33	-8.358145e+33	-1.346984e+34	-2.170774e+34	-3.498380e+34	-5.637926e+34	-9.085979e+34	-1.464280e+35	-2.359807e+35	-3.803022e+35	-6.128881e+35	-9.877194e+35	-1.591791e+36	
-8.494005e+35	-5.270601e+35	-3.270452e+35	-2.029343e+35	-1.259224e+35	-7.813591e+34	-4.848399e+34	-3.008472e+34	-1.866782e+34	-1.158354e+34	-7.187682e+33	-4.460017e+33	-2.767478e+33	-1.717243e+33	-1.065564e+33	-6.611912e+32	-4.102746e+32	-2.545789e+32	-1.579683e+32	-9.802069e+31	-6.082270e+31	-3.774107e+31	-2.341877e+31	-1.453173e+31	-9.017366e+30	-5.595844e+30	-3.473062e+30	-2.156344e+30	-1.340092e+30	-8.348621e+29	-5.233956e+29	-3.334042e+29	-2.207926e+29	-1.594248e+29	-1.350580e+29	-1.420368e+29	-1.819810e+29	-2.641612e+29	-4.076506e+29	-6.457517e+29	-1.033725e+30	-1.661617e+30	-2.675153e+30	-4.309566e+30	-6.944187e+30	-1.119049e+31	-1.803399e+31	-2.906300e+31	-4.683725e+31	-7.548196e+31	-1.216453e+32	-1.960413e+32	-3.159366e+32	-5.091577e+32	-8.205493e+32	-1.322382e+33	-2.131127e+33	-3.434486e+33	-5.534955e+33	-8.920034e+33	-1.437536e+34	-2.316708e+34	-3.733564e+34	-6.016944e+34	-9.696797e+34	-1.562718e+35	-2.518448e+35	-4.058686e+35	-6.540904e+35	-1.054120e+36	-1.698801e+36	
-9.012631e+35	-5.592413e+35	-3.470139e+35	-2.153250e+35	-1.336110e+35	-8.290672e+34	-5.144431e+34	-3.192163e+34	-1.980764e+34	-1.229080e+34	-7.626546e+33	-4.732336e+33	-2.936454e+33	-1.822094e+33	-1.130625e+33	-7.015620e+32	-4.353251e+32	-2.701229e+32	-1.676135e+32	-1.040056e+32	-6.453641e+31	-4.004546e+31	-2.484867e+31	-1.541901e+31	-9.567946e+30	-5.937514e+30	-3.685119e+30	-2.288005e+30	-1.421915e+30	-8.858369e+29	-5.553530e+29	-3.537611e+29	-2.342737e+29	-1.691590e+29	-1.433044e+29	-1.507093e+29	-1.930924e+29	-2.802903e+29	-4.325408e+29	-6.851798e+29	-1.096842e+30	-1.763071e+30	-2.838492e+30	-4.572698e+30	-7.368183e+30	-1.187375e+31	-1.913510e+31	-3.083752e+31	-4.969703e+31	-8.009072e+31	-1.290727e+32	-2.080112e+32	-3.352270e+32	-5.402457e+32	-8.706502e+32	-1.403124e+33	-2.261249e+33	-3.644188e+33	-5.872908e+33	-9.464671e+33	-1.525309e+34	-2.458161e+34	-3.961527e+34	-6.384325e+34	-1.028886e+35	-1.658134e+35	-2.672219e+35	-4.306500e+35	-6.940278e+35	-1.118483e+36	-1.802526e+36	
-9.513908e+35	-5.903459e+35	-3.663146e+35	-2.273013e+35	-1.410423e+35	-8.751795e+34	-5.430562e+34	-3.369709e+34	-2.090933e+34	-1.297441e+34	-8.050730e+33	-4.995545e+33	-3.099778e+33	-1.923438e+33	-1.193509e+33	-7.405825e+32	-4.595376e+32	-2.851470e+32	-1.769361e+32	-1.097904e+32	-6.812588e+31	-4.227276e+31	-2.623073e+31	-1.627660e+31	-1.010011e+31	-6.267755e+30	-3.890084e+30	-2.415263e+30	-1.501001e+30	-9.351066e+29	-5.862414e+29	-3.734371e+29	-2.473039e+29	-1.785675e+29	-1.512749e+29	-1.590916e+29	-2.038320e+29	-2.958799e+29	-4.565985e+29	-7.232891e+29	-1.157848e+30	-1.861132e+30	-2.996367e+30	-4.827029e+30	-7.777998e+30	-1.253416e+31	-2.019938e+31	-3.255269e+31	-5.246115e+31	-8.454532e+31	-1.362516e+32	-2.195806e+32	-3.538721e+32	-5.702939e+32	-9.190753e+32	-1.481165e+33	-2.387019e+33	-3.846876e+33	-6.199555e+33	-9.991091e+33	-1.610146e+34	-2.594882e+34	-4.181865e+34	-6.739418e+34	-1.086112e+35	-1.750359e+35	-2.820847e+35	-4.546025e+35	-7.326292e+35	-1.180692e+36	-1.902782e+36	
-9.996965e+35	-6.203200e+35	-3.849137e+35	-2.388422e+35	-1.482036e+35	-9.196156e+34	-5.706292e+34	-3.540802e+34	-2.197097e+34	-1.363317e+34	-8.459496e+33	-5.249188e+33	-3.257165e+33	-2.021098e+33	-1.254108e+33	-7.781847e+32	-4.828701e+32	-2.996249e+32	-1.859198e+32	-1.153648e+32	-7.158489e+31	-4.441911e+31	-2.756257e+31	-1.710303e+31	-1.061293e+31	-6.585992e+30	-4.087598e+30	-2.537895e+30	-1.577212e+30	-9.825855e+29	-6.160071e+29	-3.923979e+29	-2.598605e+29	-1.876340e+29	-1.589557e+29	-1.671693e+29	-2.141814e+29	-3.109028e+29	-4.797817e+29	-7.600132e+29	-1.216636e+30	-1.955629e+30	-3.148504e+30	-5.072116e+30	-8.172916e+30	-1.317057e+31	-2.122498e+31	-3.420551e+31	-5.512479e+31	-8.883801e+31	-1.431696e+32	-2.307296e+32	-3.718395e+32	-5.992499e+32	-9.657402e+32	-1.556369e+33	-2.508217e+33	-4.042196e+33	-6.514330e+33	-1.049838e+34	-1.691899e+34	-2.726634e+34	-4.394194e+34	-7.081603e+34	-1.141258e+35	-1.839231e+35	-2.964072e+35	-4.776844e+35	-7.698275e+35	-1.240640e+36	-1.999393e+36	
-1.046098e+36	-6.491125e+35	-4.027798e+35	-2.499282e+35	-1.550825e+35	-9.623001e+34	-5.971153e+34	-3.705150e+34	-2.299077e+34	-1.426596e+34	-8.852149e+33	-5.492832e+33	-3.408348e+33	-2.114909e+33	-1.312318e+33	-8.143046e+32	-5.052828e+32	-3.135322e+32	-1.945494e+32	-1.207196e+32	-7.490755e+31	-4.648085e+31	-2.884190e+31	-1.789687e+31	-1.110554e+31	-6.891685e+30	-4.277326e+30	-2.655693e+30	-1.650420e+30	-1.028193e+30	-6.445995e+29	-4.106113e+29	-2.719220e+29	-1.963432e+29	-1.663337e+29	-1.749286e+29	-2.241227e+29	-3.253335e+29	-5.020511e+29	-7.952897e+29	-1.273107e+30	-2.046401e+30	-3.294644e+30	-5.307541e+30	-8.552267e+30	-1.378189e+31	-2.221015e+31	-3.579318e+31	-5.768345e+31	-9.296148e+31	-1.498150e+32	-2.414390e+32	-3.890987e+32	-6.270644e+32	-1.010566e+33	-1.628609e+33	-2.624637e+33	-4.229817e+33	-6.816697e+33	-1.098566e+34	-1.770430e+34	-2.853192e+34	-4.598153e+34	-7.410300e+34	-1.194231e+35	-1.924600e+35	-3.101651e+35	-4.998564e+35	-8.055595e+35	-1.298225e+36	-2.092196e+36	
-1.090519e+36	-6.766759e+35	-4.198831e+35	-2.605409e+35	-1.616678e+35	-1.003162e+35	-6.224707e+34	-3.862482e+34	-2.396703e+34	-1.487174e+34	-9.228039e+33	-5.726075e+33	-3.553078e+33	-2.204714e+33	-1.368044e+33	-8.488825e+32	-5.267387e+32	-3.268458e+32	-2.028106e+32	-1.258457e+32	-7.808836e+31	-4.845457e+31	-3.006662e+31	-1.865683e+31	-1.157711e+31	-7.184327e+30	-4.458955e+30	-2.768462e+30	-1.720502e+30	-1.071853e+30	-6.719712e+29	-4.280472e+29	-2.834687e+29	-2.046805e+29	-1.733967e+29	-1.823566e+29	-2.336397e+29	-3.391482e+29	-5.233697e+29	-8.290602e+29	-1.327167e+30	-2.133297e+30	-3.434545e+30	-5.532916e+30	-8.915423e+30	-1.436711e+31	-2.315327e+31	-3.731307e+31	-6.013287e+31	-9.690891e+31	-1.561766e+32	-2.516913e+32	-4.056211e+32	-6.536915e+32	-1.053477e+33	-1.697765e+33	-2.736087e+33	-4.409429e+33	-7.106155e+33	-1.145215e+34	-1.845608e+34	-2.974348e+34	-4.793405e+34	-7.724965e+34	-1.244941e+35	-2.006325e+35	-3.233357e+35	-5.210819e+35	-8.397661e+35	-1.353352e+36	-2.181037e+36	
-1.132887e+36	-7.029659e+35	-4.361962e+35	-2.706634e+35	-1.679489e+35	-1.042137e+35	-6.466547e+34	-4.012546e+34	-2.489819e+34	-1.544953e+34	-9.586564e+33	-5.948543e+33	-3.691121e+33	-2.290371e+33	-1.421194e+33	-8.818631e+32	-5.472034e+32	-3.395443e+32	-2.106901e+32	-1.307350e+32	-8.112222e+31	-5.033711e+31	-3.123476e+31	-1.938168e+31	-1.202690e+31	-7.463451e+30	-4.632193e+30	-2.876021e+30	-1.787346e+30	-1.113496e+30	-6.980784e+29	-4.446775e+29	-2.944819e+29	-2.126327e+29	-1.801335e+29	-1.894415e+29	-2.427170e+29	-3.523247e+29	-5.437035e+29	-8.612706e+29	-1.378730e+30	-2.216180e+30	-3.567982e+30	-5.747879e+30	-9.261802e+30	-1.492530e+31	-2.405281e+31	-3.876274e+31	-6.246913e+31	-1.006740e+32	-1.622443e+32	-2.614699e+32	-4.213801e+32	-6.790886e+32	-1.094407e+33	-1.763726e+33	-2.842389e+33	-4.580742e+33	-7.382241e+33	-1.189709e+34	-1.917313e+34	-3.089907e+34	-4.979637e+34	-8.025093e+34	-1.293309e+35	-2.084274e+35	-3.358978e+35	-5.413268e+35	-8.723925e+35	-1.405932e+36	-2.265774e+36	
