-1.185326e+36	-7.355049e+35	-4.563870e+35	-2.831919e+35	-1.757230e+35	-1.090376e+35	-6.765872e+34	-4.198280e+34	-2.605068e+34	-1.616466e+34	-1.003031e+34	-6.223890e+33	-3.861976e+33	-2.396388e+33	-1.486979e+33	-9.226829e+32	-5.725324e+32	-3.552612e+32	-2.204425e+32	-1.367864e+32	-8.487712e+31	-5.266696e+31	-3.268029e+31	-2.027839e+31	-1.258291e+31	-7.807802e+30	-4.844807e+30	-3.006243e+30	-1.865399e+30	-1.157496e+30	-7.182357e+29	-4.456712e+29	-2.765427e+29	-1.715971e+29	-1.064774e+29	-6.607013e+28	-4.099707e+28	-2.543902e+28	-1.578513e+28	-9.794802e+27	-6.077757e+27	-3.771299e+27	-2.340122e+27	-1.452065e+27	-9.010187e+26	-5.590896e+26	-3.469197e+26	-2.152665e+26	-1.335746e+26	-8.288414e+25	-5.143026e+25	-3.191287e+25	-1.980216e+25	-1.228737e+25	-7.624373e+24	-4.730947e+24	-2.935554e+24	-1.821498e+24	-1.130220e+24	-7.012800e+23	-4.351252e+23	-2.699839e+23	-1.675282e+23	-1.039794e+23	-6.458817e+22	-4.021216e+22	-2.519356e+22	-1.604565e+22	-1.064165e+22	-7.712005e+21	-6.496767e+21	
-1.283180e+36	-7.962238e+35	-4.940635e+35	-3.065706e+35	-1.902296e+35	-1.180391e+35	-7.324422e+34	-4.544865e+34	-2.820127e+34	-1.749912e+34	-1.085835e+34	-6.737698e+33	-4.180798e+33	-2.594220e+33	-1.609735e+33	-9.988541e+32	-6.197973e+32	-3.845894e+32	-2.386409e+32	-1.480787e+32	-9.188407e+31	-5.701483e+31	-3.537818e+31	-2.195246e+31	-1.362168e+31	-8.452368e+30	-5.244765e+30	-3.254420e+30	-2.019395e+30	-1.253052e+30	-7.775289e+29	-4.824632e+29	-2.993724e+29	-1.857631e+29	-1.152676e+29	-7.152448e+28	-4.438154e+28	-2.753912e+28	-1.708825e+28	-1.060340e+28	-6.579500e+27	-4.082635e+27	-2.533309e+27	-1.571939e+27	-9.754014e+26	-6.052447e+26	-3.755593e+26	-2.330377e+26	-1.446018e+26	-8.972657e+25	-5.567605e+25	-3.454741e+25	-2.143692e+25	-1.330175e+25	-8.253805e+24	-5.121516e+24	-3.177905e+24	-1.971880e+24	-1.223534e+24	-7.591829e+23	-4.710558e+23	-2.922809e+23	-1.813666e+23	-1.125705e+23	-6.992574e+22	-4.353479e+22	-2.727220e+22	-1.736252e+22	-1.150223e+22	-8.315978e+21	-6.984952e+21	
-1.378531e+36	-8.553901e+35	-5.307767e+35	-3.293514e+35	-2.043653e+35	-1.268104e+35	-7.868689e+34	-4.882587e+34	-3.029686e+34	-1.879946e+34	-1.166522e+34	-7.238366e+33	-4.491467e+33	-2.786993e+33	-1.729352e+33	-1.073077e+33	-6.658536e+32	-4.131677e+32	-2.563740e+32	-1.590822e+32	-9.871184e+31	-6.125152e+31	-3.800708e+31	-2.358371e+31	-1.463389e+31	-9.080451e+30	-5.634496e+30	-3.496252e+30	-2.169453e+30	-1.346164e+30	-8.353060e+29	-5.183143e+29	-3.216184e+29	-1.995669e+29	-1.238329e+29	-7.683936e+28	-4.767947e+28	-2.958551e+28	-1.835805e+28	-1.139133e+28	-7.068413e+27	-4.386009e+27	-2.721555e+27	-1.688748e+27	-1.047882e+27	-6.502196e+26	-4.034666e+26	-2.503544e+26	-1.553469e+26	-9.639404e+25	-5.981326e+25	-3.711459e+25	-2.302987e+25	-1.429019e+25	-8.867142e+24	-5.502097e+24	-3.414060e+24	-2.118416e+24	-1.314462e+24	-8.156053e+23	-5.060676e+23	-3.140080e+23	-1.948511e+23	-1.209420e+23	-7.512689e+22	-4.677250e+22	-2.929768e+22	-1.864565e+22	-1.234063e+22	-8.904190e+21	-7.460187e+21	
-1.471205e+36	-9.128949e+35	-5.664589e+35	-3.514925e+35	-2.181040e+35	-1.353354e+35	-8.397673e+34	-5.210826e+34	-3.233361e+34	-2.006328e+34	-1.244943e+34	-7.724976e+33	-4.793412e+33	-2.974352e+33	-1.845610e+33	-1.145217e+33	-7.106165e+32	-4.409435e+32	-2.736091e+32	-1.697767e+32	-1.053479e+32	-6.536924e+31	-4.056216e+31	-2.516916e+31	-1.561767e+31	-9.690898e+30	-6.013283e+30	-3.731292e+30	-2.315298e+30	-1.436662e+30	-8.914606e+29	-5.531588e+29	-3.432396e+29	-2.129831e+29	-1.321578e+29	-8.200500e+28	-5.088479e+28	-3.157444e+28	-1.959220e+28	-1.215712e+28	-7.543597e+27	-4.680865e+27	-2.904516e+27	-1.802276e+27	-1.118327e+27	-6.939315e+26	-4.305903e+26	-2.671848e+26	-1.657904e+26	-1.028743e+26	-6.383430e+25	-3.960968e+25	-2.457810e+25	-1.525088e+25	-9.463257e+24	-5.871992e+24	-3.643583e+24	-2.260838e+24	-1.402836e+24	-8.704434e+23	-5.400964e+23	-3.351249e+23	-2.079571e+23	-1.290785e+23	-8.018204e+22	-4.991931e+22	-3.126626e+22	-1.989267e+22	-1.315531e+22	-9.475560e+21	-7.921599e+21	
-1.561033e+36	-9.686343e+35	-6.010457e+35	-3.729539e+35	-2.314210e+35	-1.435987e+35	-8.910416e+34	-5.528988e+34	-3.430783e+34	-2.128830e+34	-1.320957e+34	-8.196646e+33	-5.086087e+33	-3.155960e+33	-1.958299e+33	-1.215141e+33	-7.540052e+32	-4.678665e+32	-2.903151e+32	-1.801429e+32	-1.117802e+32	-6.936055e+31	-4.303880e+31	-2.670593e+31	-1.657126e+31	-1.028260e+31	-6.380441e+30	-3.959117e+30	-2.456665e+30	-1.524381e+30	-9.458913e+29	-5.869334e+29	-3.641971e+29	-2.259873e+29	-1.402270e+29	-8.701205e+28	-5.399170e+28	-3.350230e+28	-2.078846e+28	-1.289941e+28	-8.004193e+27	-4.966669e+27	-3.081859e+27	-1.912319e+27	-1.186610e+27	-7.363015e+26	-4.568812e+26	-2.834985e+26	-1.759132e+26	-1.091556e+26	-6.773190e+25	-4.202817e+25	-2.607879e+25	-1.618207e+25	-1.004107e+25	-6.230530e+24	-3.866059e+24	-2.398887e+24	-1.488498e+24	-9.235981e+23	-5.730806e+23	-3.555937e+23	-2.206608e+23	-1.369652e+23	-8.508204e+22	-5.296955e+22	-3.317440e+22	-2.110133e+22	-1.394479e+22	-1.002906e+22	-8.368354e+21	
-1.647857e+36	-1.022509e+36	-6.344755e+35	-3.936973e+35	-2.442925e+35	-1.515855e+35	-9.406009e+34	-5.836507e+34	-3.621601e+34	-2.247234e+34	-1.394427e+34	-8.652539e+33	-5.368972e+33	-3.331492e+33	-2.067219e+33	-1.282727e+33	-7.959425e+32	-4.938890e+32	-3.064622e+32	-1.901624e+32	-1.179973e+32	-7.321834e+31	-4.543259e+31	-2.819130e+31	-1.749294e+31	-1.085451e+31	-6.735317e+30	-4.179321e+30	-2.593303e+30	-1.609166e+30	-9.985012e+29	-6.195783e+29	-3.844535e+29	-2.385566e+29	-1.480264e+29	-9.185161e+28	-5.699469e+28	-3.536568e+28	-2.194470e+28	-1.361687e+28	-8.449381e+27	-5.242912e+27	-3.253271e+27	-2.018682e+27	-1.252609e+27	-7.772541e+26	-4.822926e+26	-2.992666e+26	-1.856974e+26	-1.152267e+26	-7.149911e+25	-4.436576e+25	-2.752928e+25	-1.708211e+25	-1.059956e+25	-6.577076e+24	-4.081094e+24	-2.532319e+24	-1.571294e+24	-9.749748e+23	-6.049615e+23	-3.753779e+23	-2.329396e+23	-1.445882e+23	-8.981820e+22	-5.591778e+22	-3.501870e+22	-2.226947e+22	-1.470768e+22	-1.056369e+22	-8.799659e+21	
-1.731525e+36	-1.074426e+36	-6.666902e+35	-4.136868e+35	-2.566961e+35	-1.592821e+35	-9.883587e+34	-6.132848e+34	-3.805484e+34	-2.361334e+34	-1.465228e+34	-9.091860e+33	-5.641575e+33	-3.500645e+33	-2.172179e+33	-1.347855e+33	-8.363555e+32	-5.189656e+32	-3.220225e+32	-1.998176e+32	-1.239885e+32	-7.693591e+31	-4.773937e+31	-2.962268e+31	-1.838112e+31	-1.140564e+31	-7.077294e+30	-4.391520e+30	-2.724975e+30	-1.690870e+30	-1.049199e+30	-6.510366e+29	-4.039737e+29	-2.506690e+29	-1.555422e+29	-9.651526e+28	-5.988852e+28	-3.716133e+28	-2.305891e+28	-1.430825e+28	-8.878388e+27	-5.509114e+27	-3.418451e+27	-2.121178e+27	-1.316208e+27	-8.167182e+26	-5.067805e+26	-3.144615e+26	-1.951259e+26	-1.210772e+26	-7.512939e+25	-4.661838e+25	-2.892706e+25	-1.794944e+25	-1.113774e+25	-6.911025e+24	-4.288313e+24	-2.660901e+24	-1.651081e+24	-1.024484e+24	-6.356838e+23	-3.944430e+23	-2.447722e+23	-1.519343e+23	-9.438227e+22	-5.875889e+22	-3.679595e+22	-2.339507e+22	-1.544264e+22	-1.107854e+22	-9.214765e+21	
-1.811895e+36	-1.124296e+36	-6.976350e+35	-4.328883e+35	-2.686108e+35	-1.666753e+35	-1.034234e+35	-6.417508e+34	-3.982117e+34	-2.470937e+34	-1.533237e+34	-9.513865e+33	-5.903432e+33	-3.663129e+33	-2.273002e+33	-1.410417e+33	-8.751755e+32	-5.430537e+32	-3.369694e+32	-2.090923e+32	-1.297435e+32	-8.050694e+31	-4.995523e+31	-3.099764e+31	-1.923429e+31	-1.193504e+31	-7.405791e+30	-4.595355e+30	-2.851456e+30	-1.769353e+30	-1.097898e+30	-6.812549e+29	-4.227244e+29	-2.623040e+29	-1.627618e+29	-1.009951e+29	-6.266829e+28	-3.888619e+28	-2.412921e+28	-1.497238e+28	-9.290484e+27	-5.764823e+27	-3.577121e+27	-2.219633e+27	-1.377301e+27	-8.546267e+26	-5.303030e+26	-3.290574e+26	-2.041828e+26	-1.266971e+26	-7.861658e+25	-4.878221e+25	-3.026973e+25	-1.878258e+25	-1.165471e+25	-7.231810e+24	-4.487364e+24	-2.784414e+24	-1.727723e+24	-1.072042e+24	-6.651951e+23	-4.127568e+23	-2.561385e+23	-1.589908e+23	-9.876649e+22	-6.148803e+22	-3.850313e+22	-2.447622e+22	-1.614843e+22	-1.157273e+22	-9.612966e+21	
-1.888834e+36	-1.172037e+36	-7.272588e+35	-4.512702e+35	-2.800169e+35	-1.737528e+35	-1.078151e+35	-6.690016e+34	-4.151211e+34	-2.575861e+34	-1.598343e+34	-9.917853e+33	-6.154111e+33	-3.818677e+33	-2.369521e+33	-1.470308e+33	-9.123382e+32	-5.661135e+32	-3.512781e+32	-2.179710e+32	-1.352528e+32	-8.392552e+31	-5.207648e+31	-3.231389e+31	-2.005104e+31	-1.244184e+31	-7.720265e+30	-4.790489e+30	-2.972538e+30	-1.844485e+30	-1.144518e+30	-7.101831e+29	-4.406746e+29	-2.734423e+29	-1.696732e+29	-1.052836e+29	-6.532938e+28	-4.053743e+28	-2.515381e+28	-1.560815e+28	-9.684987e+27	-6.009616e+27	-3.729017e+27	-2.313886e+27	-1.435786e+27	-8.909169e+26	-5.528213e+26	-3.430302e+26	-2.128531e+26	-1.320771e+26	-8.195489e+25	-5.085366e+25	-3.155508e+25	-1.958016e+25	-1.214961e+25	-7.538901e+24	-4.677917e+24	-2.902655e+24	-1.801093e+24	-1.117570e+24	-6.934466e+23	-4.302888e+23	-2.670197e+23	-1.657461e+23	-1.029636e+23	-6.410070e+22	-4.013741e+22	-2.551112e+22	-1.682388e+22	-1.204544e+22	-9.993607e+21	
-1.962218e+36	-1.217573e+36	-7.555140e+35	-4.688028e+35	-2.908960e+35	-1.805034e+35	-1.120039e+35	-6.949934e+34	-4.312492e+34	-2.675938e+34	-1.660442e+34	-1.030318e+34	-6.393209e+33	-3.967039e+33	-2.461581e+33	-1.527432e+33	-9.477841e+32	-5.881079e+32	-3.649259e+32	-2.264396e+32	-1.405076e+32	-8.718617e+31	-5.409974e+31	-3.356934e+31	-2.083006e+31	-1.292522e+31	-8.020210e+30	-4.976607e+30	-3.088026e+30	-1.916146e+30	-1.188985e+30	-7.377750e+29	-4.577955e+29	-2.840660e+29	-1.762653e+29	-1.093741e+29	-6.786754e+28	-4.211237e+28	-2.613108e+28	-1.621455e+28	-1.006127e+28	-6.243099e+27	-3.873895e+27	-2.403784e+27	-1.491568e+27	-9.255305e+26	-5.742994e+26	-3.563575e+26	-2.211228e+26	-1.372085e+26	-8.513898e+25	-5.282941e+25	-3.278106e+25	-2.034088e+25	-1.262165e+25	-7.831806e+24	-4.859667e+24	-3.015433e+24	-1.871073e+24	-1.160994e+24	-7.203932e+23	-4.470109e+23	-2.773982e+23	-1.721895e+23	-1.069669e+23	-6.659271e+22	-4.169618e+22	-2.649811e+22	-1.746791e+22	-1.249591e+22	-1.035608e+22	
