8.39044e-01 	8.43337e-01 	8.51567e-01 	8.63397e-01 	8.78515e-01 	8.96628e-01 	9.17469e-01 	9.40791e-01 	9.66372e-01 	9.94007e-01 	1.02351e+00 	1.05472e+00 	1.08748e+00 	1.12167e+00 	1.15716e+00 	1.19384e+00 	1.23164e+00 	1.27046e+00 	1.31024e+00 	1.35092e+00 	1.39246e+00 	1.43481e+00 	1.47794e+00 	1.52184e+00 	1.56648e+00 	1.61188e+00 	1.65802e+00 	1.70493e+00 	1.75262e+00 	1.80112e+00 	1.85048e+00 	1.90074e+00 	1.95196e+00 	2.00420e+00 	2.05755e+00 	2.11211e+00 	2.16796e+00 	2.22524e+00 	2.28407e+00 	2.34460e+00 	2.40701e+00 	2.47147e+00 	2.53819e+00 	2.60738e+00 	2.67931e+00 	2.75423e+00 	2.83244e+00 	2.91425e+00 	3.00000e+00 	
8.95350e-01 	8.99923e-01 	9.08691e-01 	9.21296e-01 	9.37405e-01 	9.56709e-01 	9.78922e-01 	1.00378e+00 	1.03105e+00 	1.06051e+00 	1.09196e+00 	1.12524e+00 	1.16017e+00 	1.19662e+00 	1.23446e+00 	1.27358e+00 	1.31388e+00 	1.35528e+00 	1.39770e+00 	1.44108e+00 	1.48538e+00 	1.53054e+00 	1.57654e+00 	1.62335e+00 	1.67097e+00 	1.71938e+00 	1.76859e+00 	1.81862e+00 	1.86949e+00 	1.92122e+00 	1.97386e+00 	2.02747e+00 	2.08210e+00 	2.13782e+00 	2.19473e+00 	2.25292e+00 	2.31249e+00 	2.37359e+00 	2.43634e+00 	2.50092e+00 	2.56748e+00 	2.63624e+00 	2.70741e+00 	2.78122e+00 	2.85795e+00 	2.93786e+00 	3.02129e+00 	3.10855e+00 	3.20000e+00 	
9.51729e-01 	9.56581e-01 	9.65884e-01 	9.79261e-01 	9.96359e-01 	1.01685e+00 	1.04043e+00 	1.06682e+00 	1.09578e+00 	1.12706e+00 	1.16046e+00 	1.19579e+00 	1.23289e+00 	1.27160e+00 	1.31179e+00 	1.35334e+00 	1.39615e+00 	1.44012e+00 	1.48518e+00 	1.53126e+00 	1.57831e+00 	1.62629e+00 	1.67515e+00 	1.72488e+00 	1.77546e+00 	1.82689e+00 	1.87917e+00 	1.93232e+00 	1.98636e+00 	2.04132e+00 	2.09725e+00 	2.15420e+00 	2.21224e+00 	2.27144e+00 	2.33191e+00 	2.39373e+00 	2.45703e+00 	2.52194e+00 	2.58862e+00 	2.65723e+00 	2.72796e+00 	2.80102e+00 	2.87663e+00 	2.95506e+00 	3.03659e+00 	3.12150e+00 	3.21013e+00 	3.30284e+00 	3.40000e+00 	
1.00818e+00 	1.01331e+00 	1.02315e+00 	1.03730e+00 	1.05538e+00 	1.07705e+00 	1.10200e+00 	1.12992e+00 	1.16056e+00 	1.19366e+00 	1.22900e+00 	1.26639e+00 	1.30565e+00 	1.34662e+00 	1.38916e+00 	1.43314e+00 	1.47844e+00 	1.52499e+00 	1.57268e+00 	1.62146e+00 	1.67127e+00 	1.72205e+00 	1.77378e+00 	1.82642e+00 	1.87997e+00 	1.93442e+00 	1.98976e+00 	2.04603e+00 	2.10324e+00 	2.16142e+00 	2.22064e+00 	2.28093e+00 	2.34238e+00 	2.40507e+00 	2.46908e+00 	2.53454e+00 	2.60156e+00 	2.67029e+00 	2.74089e+00 	2.81354e+00 	2.88843e+00 	2.96579e+00 	3.04586e+00 	3.12891e+00 	3.21523e+00 	3.30514e+00 	3.39898e+00 	3.49714e+00 	3.60000e+00 	
1.06472e+00 	1.07013e+00 	1.08049e+00 	1.09541e+00 	1.11447e+00 	1.13733e+00 	1.16363e+00 	1.19308e+00 	1.22539e+00 	1.26031e+00 	1.29759e+00 	1.33704e+00 	1.37846e+00 	1.42168e+00 	1.46656e+00 	1.51296e+00 	1.56077e+00 	1.60988e+00 	1.66021e+00 	1.71168e+00 	1.76424e+00 	1.81783e+00 	1.87242e+00 	1.92798e+00 	1.98449e+00 	2.04195e+00 	2.10036e+00 	2.15974e+00 	2.22012e+00 	2.28153e+00 	2.34403e+00 	2.40767e+00 	2.47253e+00 	2.53869e+00 	2.60626e+00 	2.67535e+00 	2.74610e+00 	2.81865e+00 	2.89317e+00 	2.96986e+00 	3.04891e+00 	3.13057e+00 	3.21509e+00 	3.30276e+00 	3.39387e+00 	3.48878e+00 	3.58783e+00 	3.69144e+00 	3.80000e+00 	
1.12134e+00 	1.12702e+00 	1.13792e+00 	1.15360e+00 	1.17364e+00 	1.19767e+00 	1.22533e+00 	1.25630e+00 	1.29029e+00 	1.32701e+00 	1.36623e+00 	1.40773e+00 	1.45131e+00 	1.49678e+00 	1.54400e+00 	1.59282e+00 	1.64312e+00 	1.69480e+00 	1.74776e+00 	1.80193e+00 	1.85724e+00 	1.91363e+00 	1.97108e+00 	2.02955e+00 	2.08902e+00 	2.14949e+00 	2.21097e+00 	2.27347e+00 	2.33701e+00 	2.40165e+00 	2.46743e+00 	2.53441e+00 	2.60268e+00 	2.67232e+00 	2.74344e+00 	2.81617e+00 	2.89063e+00 	2.96700e+00 	3.04545e+00 	3.12617e+00 	3.20939e+00 	3.29535e+00 	3.38433e+00 	3.47661e+00 	3.57252e+00 	3.67242e+00 	3.77669e+00 	3.88574e+00 	4.00000e+00 	
1.17806e+00 	1.18401e+00 	1.19543e+00 	1.21187e+00 	1.23289e+00 	1.25809e+00 	1.28710e+00 	1.31959e+00 	1.35524e+00 	1.39377e+00 	1.43493e+00 	1.47847e+00 	1.52420e+00 	1.57192e+00 	1.62148e+00 	1.67272e+00 	1.72551e+00 	1.77975e+00 	1.83534e+00 	1.89220e+00 	1.95025e+00 	2.00945e+00 	2.06976e+00 	2.13113e+00 	2.19356e+00 	2.25705e+00 	2.32158e+00 	2.38720e+00 	2.45391e+00 	2.52177e+00 	2.59083e+00 	2.66115e+00 	2.73283e+00 	2.80595e+00 	2.88062e+00 	2.95698e+00 	3.03517e+00 	3.11536e+00 	3.19773e+00 	3.28249e+00 	3.36987e+00 	3.46014e+00 	3.55356e+00 	3.65046e+00 	3.75117e+00 	3.85607e+00 	3.96555e+00 	4.08004e+00 	4.20000e+00 	
1.23487e+00 	1.24109e+00 	1.25304e+00 	1.27023e+00 	1.29222e+00 	1.31859e+00 	1.34895e+00 	1.38295e+00 	1.42027e+00 	1.46060e+00 	1.50368e+00 	1.54927e+00 	1.59714e+00 	1.64711e+00 	1.69900e+00 	1.75265e+00 	1.80794e+00 	1.86474e+00 	1.92295e+00 	1.98249e+00 	2.04329e+00 	2.10529e+00 	2.16845e+00 	2.23273e+00 	2.29812e+00 	2.36461e+00 	2.43221e+00 	2.50094e+00 	2.57082e+00 	2.64190e+00 	2.71423e+00 	2.78790e+00 	2.86298e+00 	2.93958e+00 	3.01780e+00 	3.09780e+00 	3.17971e+00 	3.26371e+00 	3.35001e+00 	3.43881e+00 	3.53036e+00 	3.62492e+00 	3.72280e+00 	3.82432e+00 	3.92983e+00 	4.03972e+00 	4.15441e+00 	4.27434e+00 	4.40000e+00 	
1.29178e+00 	1.29827e+00 	1.31074e+00 	1.32868e+00 	1.35164e+00 	1.37917e+00 	1.41087e+00 	1.44638e+00 	1.48536e+00 	1.52749e+00 	1.57249e+00 	1.62012e+00 	1.67014e+00 	1.72234e+00 	1.77656e+00 	1.83262e+00 	1.89040e+00 	1.94975e+00 	2.01059e+00 	2.07282e+00 	2.13636e+00 	2.20116e+00 	2.26716e+00 	2.33435e+00 	2.40270e+00 	2.47219e+00 	2.54285e+00 	2.61468e+00 	2.68773e+00 	2.76203e+00 	2.83765e+00 	2.91465e+00 	2.99314e+00 	3.07321e+00 	3.15499e+00 	3.23861e+00 	3.32425e+00 	3.41207e+00 	3.50229e+00 	3.59513e+00 	3.69084e+00 	3.78971e+00 	3.89204e+00 	3.99818e+00 	4.10849e+00 	4.22338e+00 	4.34327e+00 	4.46865e+00 	4.60000e+00 	
1.34879e+00 	1.35555e+00 	1.36854e+00 	1.38723e+00 	1.41115e+00 	1.43984e+00 	1.47288e+00 	1.50989e+00 	1.55052e+00 	1.59444e+00 	1.64137e+00 	1.69103e+00 	1.74318e+00 	1.79763e+00 	1.85417e+00 	1.91264e+00 	1.97289e+00 	2.03480e+00 	2.09826e+00 	2.16317e+00 	2.22945e+00 	2.29704e+00 	2.36590e+00 	2.43599e+00 	2.50728e+00 	2.57979e+00 	2.65350e+00 	2.72844e+00 	2.80465e+00 	2.88217e+00 	2.96106e+00 	3.04141e+00 	3.12330e+00 	3.20684e+00 	3.29217e+00 	3.37943e+00 	3.46879e+00 	3.56043e+00 	3.65457e+00 	3.75145e+00 	3.85133e+00 	3.95450e+00 	4.06129e+00 	4.17204e+00 	4.28715e+00 	4.40704e+00 	4.53214e+00 	4.66296e+00 	4.80000e+00 	
1.40592e+00 	1.41295e+00 	1.42644e+00 	1.44588e+00 	1.47075e+00 	1.50060e+00 	1.53497e+00 	1.57349e+00 	1.61576e+00 	1.66147e+00 	1.71031e+00 	1.76199e+00 	1.81629e+00 	1.87296e+00 	1.93182e+00 	1.99270e+00 	2.05543e+00 	2.11989e+00 	2.18596e+00 	2.25355e+00 	2.32256e+00 	2.39295e+00 	2.46465e+00 	2.53764e+00 	2.61189e+00 	2.68739e+00 	2.76416e+00 	2.84221e+00 	2.92158e+00 	3.00231e+00 	3.08448e+00 	3.16817e+00 	3.25346e+00 	3.34048e+00 	3.42936e+00 	3.52025e+00 	3.61333e+00 	3.70879e+00 	3.80686e+00 	3.90777e+00 	4.01182e+00 	4.11929e+00 	4.23054e+00 	4.34591e+00 	4.46582e+00 	4.59070e+00 	4.72102e+00 	4.85727e+00 	5.00000e+00 	
1.46316e+00 	1.47045e+00 	1.48446e+00 	1.50464e+00 	1.53046e+00 	1.56145e+00 	1.59716e+00 	1.63716e+00 	1.68108e+00 	1.72857e+00 	1.77932e+00 	1.83303e+00 	1.88945e+00 	1.94835e+00 	2.00953e+00 	2.07280e+00 	2.13801e+00 	2.20502e+00 	2.27370e+00 	2.34396e+00 	2.41571e+00 	2.48888e+00 	2.56343e+00 	2.63931e+00 	2.71651e+00 	2.79501e+00 	2.87483e+00 	2.95599e+00 	3.03851e+00 	3.12247e+00 	3.20791e+00 	3.29493e+00 	3.38363e+00 	3.47412e+00 	3.56655e+00 	3.66107e+00 	3.75787e+00 	3.85715e+00 	3.95914e+00 	4.06410e+00 	4.17231e+00 	4.28409e+00 	4.39979e+00 	4.51979e+00 	4.64450e+00 	4.77437e+00 	4.90990e+00 	5.05159e+00 	5.20000e+00 	
1.52052e+00 	1.52807e+00 	1.54259e+00 	1.56350e+00 	1.59028e+00 	1.62241e+00 	1.65944e+00 	1.70093e+00 	1.74648e+00 	1.79575e+00 	1.84840e+00 	1.90413e+00 	1.96267e+00 	2.02380e+00 	2.08729e+00 	2.15296e+00 	2.22063e+00 	2.29018e+00 	2.36147e+00 	2.43440e+00 	2.50888e+00 	2.58484e+00 	2.66223e+00 	2.74101e+00 	2.82115e+00 	2.90265e+00 	2.98552e+00 	3.06978e+00 	3.15546e+00 	3.24263e+00 	3.33134e+00 	3.42170e+00 	3.51380e+00 	3.60776e+00 	3.70374e+00 	3.80189e+00 	3.90241e+00 	4.00551e+00 	4.11143e+00 	4.22043e+00 	4.33281e+00 	4.44889e+00 	4.56905e+00 	4.69367e+00 	4.82318e+00 	4.95805e+00 	5.09878e+00 	5.24591e+00 	5.40000e+00 	
1.57800e+00 	1.58582e+00 	1.60084e+00 	1.62248e+00 	1.65020e+00 	1.68347e+00 	1.72181e+00 	1.76478e+00 	1.81197e+00 	1.86301e+00 	1.91755e+00 	1.97530e+00 	2.03596e+00 	2.09930e+00 	2.16510e+00 	2.23316e+00 	2.30330e+00 	2.37539e+00 	2.44928e+00 	2.52488e+00 	2.60208e+00 	2.68083e+00 	2.76105e+00 	2.84272e+00 	2.92581e+00 	3.01030e+00 	3.09622e+00 	3.18358e+00 	3.27242e+00 	3.36279e+00 	3.45478e+00 	3.54847e+00 	3.64397e+00 	3.74141e+00 	3.84093e+00 	3.94272e+00 	4.04696e+00 	4.15388e+00 	4.26372e+00 	4.37676e+00 	4.49330e+00 	4.61370e+00 	4.73831e+00 	4.86755e+00 	5.00186e+00 	5.14173e+00 	5.28767e+00 	5.44023e+00 	5.60000e+00 	
1.63562e+00 	1.64369e+00 	1.65921e+00 	1.68158e+00 	1.71024e+00 	1.74464e+00 	1.78429e+00 	1.82874e+00 	1.87755e+00 	1.93035e+00 	1.98679e+00 	2.04654e+00 	2.10932e+00 	2.17487e+00 	2.24297e+00 	2.31341e+00 	2.38602e+00 	2.46064e+00 	2.53713e+00 	2.61539e+00 	2.69532e+00 	2.77684e+00 	2.85990e+00 	2.94446e+00 	3.03048e+00 	3.11797e+00 	3.20693e+00 	3.29739e+00 	3.38938e+00 	3.48297e+00 	3.57823e+00 	3.67525e+00 	3.77415e+00 	3.87505e+00 	3.97813e+00 	4.08354e+00 	4.19151e+00 	4.30224e+00 	4.41601e+00 	4.53309e+00 	4.65380e+00 	4.77850e+00 	4.90757e+00 	5.04144e+00 	5.18055e+00 	5.32542e+00 	5.47656e+00 	5.63456e+00 	5.80000e+00 	
1.69337e+00 	1.70170e+00 	1.71772e+00 	1.74081e+00 	1.77039e+00 	1.80592e+00 	1.84687e+00 	1.89279e+00 	1.94322e+00 	1.99778e+00 	2.05610e+00 	2.11785e+00 	2.18274e+00 	2.25050e+00 	2.32090e+00 	2.39372e+00 	2.46878e+00 	2.54593e+00 	2.62502e+00 	2.70594e+00 	2.78859e+00 	2.87289e+00 	2.95878e+00 	3.04622e+00 	3.13518e+00 	3.22566e+00 	3.31766e+00 	3.41121e+00 	3.50636e+00 	3.60315e+00 	3.70168e+00 	3.80203e+00 	3.90433e+00 	4.00871e+00 	4.11533e+00 	4.22437e+00 	4.33606e+00 	4.45061e+00 	4.56830e+00 	4.68942e+00 	4.81431e+00 	4.94332e+00 	5.07685e+00 	5.21533e+00 	5.35925e+00 	5.50911e+00 	5.66546e+00 	5.82889e+00 	6.00000e+00 	
