-8.38218e-15 	5.71871e-02 	1.11739e-01 	1.63882e-01 	2.13829e-01 	2.61776e-01 	3.07903e-01 	3.52375e-01 	3.95342e-01 	4.36941e-01 	4.77295e-01 	5.16514e-01 	5.54699e-01 	5.91937e-01 	6.28308e-01 	6.63882e-01 	6.98719e-01 	7.32872e-01 	7.66388e-01 	7.99305e-01 	8.31655e-01 	8.63463e-01 	8.94751e-01 	9.25531e-01 	9.55811e-01 	9.85596e-01 	1.01488e+00 	1.04366e+00 	1.07192e+00 	1.09963e+00 	1.12678e+00 	1.15333e+00 	1.17924e+00 	1.20447e+00 	1.22896e+00 	1.25266e+00 	1.27548e+00 	1.29736e+00 	1.31821e+00 	1.33792e+00 	1.35639e+00 	1.37349e+00 	1.38908e+00 	1.40302e+00 	1.41514e+00 	1.42525e+00 	1.43318e+00 	1.43869e+00 	1.44157e+00 	
-9.93650e-15 	6.29016e-02 	1.22906e-01 	1.80263e-01 	2.35205e-01 	2.87948e-01 	3.38688e-01 	3.87609e-01 	4.34874e-01 	4.80633e-01 	5.25023e-01 	5.68165e-01 	6.10167e-01 	6.51129e-01 	6.91137e-01 	7.30267e-01 	7.68586e-01 	8.06153e-01 	8.43019e-01 	8.79225e-01 	9.14808e-01 	9.49795e-01 	9.84208e-01 	1.01806e+00 	1.05137e+00 	1.08413e+00 	1.11634e+00 	1.14799e+00 	1.17907e+00 	1.20955e+00 	1.23941e+00 	1.26861e+00 	1.29710e+00 	1.32485e+00 	1.35178e+00 	1.37784e+00 	1.40294e+00 	1.42701e+00 	1.44993e+00 	1.47160e+00 	1.49191e+00 	1.51071e+00 	1.52785e+00 	1.54318e+00 	1.55650e+00 	1.56762e+00 	1.57633e+00 	1.58239e+00 	1.58555e+00 	
-1.08247e-14 	6.86149e-02 	1.34072e-01 	1.96642e-01 	2.56579e-01 	3.14118e-01 	3.69472e-01 	4.22841e-01 	4.74404e-01 	5.24325e-01 	5.72751e-01 	6.19815e-01 	6.65636e-01 	7.10321e-01 	7.53965e-01 	7.96651e-01 	8.38452e-01 	8.79433e-01 	9.19648e-01 	9.59143e-01 	9.97958e-01 	1.03612e+00 	1.07366e+00 	1.11059e+00 	1.14692e+00 	1.18265e+00 	1.21778e+00 	1.25231e+00 	1.28621e+00 	1.31945e+00 	1.35202e+00 	1.38387e+00 	1.41495e+00 	1.44521e+00 	1.47459e+00 	1.50300e+00 	1.53038e+00 	1.55662e+00 	1.58162e+00 	1.60526e+00 	1.62740e+00 	1.64790e+00 	1.66659e+00 	1.68330e+00 	1.69782e+00 	1.70994e+00 	1.71944e+00 	1.72604e+00 	1.72949e+00 	
-1.27676e-14 	7.43269e-02 	1.45236e-01 	2.13019e-01 	2.77952e-01 	3.40286e-01 	4.00255e-01 	4.58073e-01 	5.13934e-01 	5.68016e-01 	6.20478e-01 	6.71464e-01 	7.21104e-01 	7.69513e-01 	8.16793e-01 	8.63034e-01 	9.08317e-01 	9.52711e-01 	9.96274e-01 	1.03906e+00 	1.08110e+00 	1.12244e+00 	1.16311e+00 	1.20311e+00 	1.24246e+00 	1.28116e+00 	1.31922e+00 	1.35662e+00 	1.39333e+00 	1.42934e+00 	1.46462e+00 	1.49911e+00 	1.53277e+00 	1.56555e+00 	1.59736e+00 	1.62814e+00 	1.65779e+00 	1.68621e+00 	1.71328e+00 	1.73887e+00 	1.76285e+00 	1.78504e+00 	1.80528e+00 	1.82337e+00 	1.83909e+00 	1.85222e+00 	1.86249e+00 	1.86964e+00 	1.87337e+00 	
-1.12688e-14 	8.00375e-02 	1.56397e-01 	2.29394e-01 	2.99321e-01 	3.66452e-01 	4.31036e-01 	4.93303e-01 	5.53463e-01 	6.11706e-01 	6.68205e-01 	7.23113e-01 	7.76572e-01 	8.28704e-01 	8.79619e-01 	9.29417e-01 	9.78181e-01 	1.02599e+00 	1.07290e+00 	1.11897e+00 	1.16425e+00 	1.20876e+00 	1.25255e+00 	1.29562e+00 	1.33799e+00 	1.37967e+00 	1.42065e+00 	1.46091e+00 	1.50044e+00 	1.53922e+00 	1.57720e+00 	1.61434e+00 	1.65058e+00 	1.68586e+00 	1.72012e+00 	1.75325e+00 	1.78517e+00 	1.81576e+00 	1.84490e+00 	1.87245e+00 	1.89826e+00 	1.92215e+00 	1.94393e+00 	1.96340e+00 	1.98032e+00 	1.99444e+00 	2.00549e+00 	2.01318e+00 	2.01719e+00 	
-1.29341e-14 	8.57465e-02 	1.67557e-01 	2.45766e-01 	3.20689e-01 	3.92615e-01 	4.61814e-01 	5.28531e-01 	5.92990e-01 	6.55396e-01 	7.15931e-01 	7.74762e-01 	8.32039e-01 	8.87894e-01 	9.42445e-01 	9.95798e-01 	1.04804e+00 	1.09926e+00 	1.14952e+00 	1.19888e+00 	1.24738e+00 	1.29507e+00 	1.34198e+00 	1.38812e+00 	1.43352e+00 	1.47816e+00 	1.52206e+00 	1.56519e+00 	1.60754e+00 	1.64908e+00 	1.68976e+00 	1.72954e+00 	1.76836e+00 	1.80616e+00 	1.84284e+00 	1.87833e+00 	1.91252e+00 	1.94528e+00 	1.97649e+00 	2.00599e+00 	2.03363e+00 	2.05921e+00 	2.08253e+00 	2.10337e+00 	2.12149e+00 	2.13660e+00 	2.14843e+00 	2.15666e+00 	2.16096e+00 	
-1.66533e-14 	9.14539e-02 	1.78713e-01 	2.62135e-01 	3.42053e-01 	4.18777e-01 	4.92591e-01 	5.63758e-01 	6.32517e-01 	6.99084e-01 	7.63656e-01 	8.26411e-01 	8.87506e-01 	9.47084e-01 	1.00527e+00 	1.06218e+00 	1.11790e+00 	1.17253e+00 	1.22614e+00 	1.27878e+00 	1.33051e+00 	1.38138e+00 	1.43141e+00 	1.48062e+00 	1.52903e+00 	1.57665e+00 	1.62346e+00 	1.66946e+00 	1.71462e+00 	1.75892e+00 	1.80230e+00 	1.84472e+00 	1.88612e+00 	1.92642e+00 	1.96554e+00 	2.00338e+00 	2.03983e+00 	2.07476e+00 	2.10804e+00 	2.13949e+00 	2.16895e+00 	2.19622e+00 	2.22108e+00 	2.24329e+00 	2.26259e+00 	2.27870e+00 	2.29131e+00 	2.30008e+00 	2.30465e+00 	
-1.79856e-14 	9.71594e-02 	1.89867e-01 	2.78501e-01 	3.63415e-01 	4.44935e-01 	5.23366e-01 	5.98983e-01 	6.72042e-01 	7.42772e-01 	8.11381e-01 	8.78058e-01 	9.42972e-01 	1.00627e+00 	1.06809e+00 	1.12856e+00 	1.18776e+00 	1.24580e+00 	1.30275e+00 	1.35868e+00 	1.41364e+00 	1.46768e+00 	1.52083e+00 	1.57311e+00 	1.62454e+00 	1.67512e+00 	1.72485e+00 	1.77371e+00 	1.82169e+00 	1.86874e+00 	1.91482e+00 	1.95988e+00 	2.00385e+00 	2.04666e+00 	2.08821e+00 	2.12840e+00 	2.16711e+00 	2.20421e+00 	2.23954e+00 	2.27294e+00 	2.30422e+00 	2.33318e+00 	2.35957e+00 	2.38315e+00 	2.40364e+00 	2.42074e+00 	2.43412e+00 	2.44342e+00 	2.44827e+00 	
-1.63203e-14 	1.02863e-01 	2.01019e-01 	2.94864e-01 	3.84773e-01 	4.71091e-01 	5.54138e-01 	6.34207e-01 	7.11566e-01 	7.86458e-01 	8.59105e-01 	9.29705e-01 	9.98437e-01 	1.06546e+00 	1.13092e+00 	1.19493e+00 	1.25762e+00 	1.31907e+00 	1.37936e+00 	1.43858e+00 	1.49676e+00 	1.55397e+00 	1.61024e+00 	1.66558e+00 	1.72003e+00 	1.77358e+00 	1.82622e+00 	1.87795e+00 	1.92873e+00 	1.97854e+00 	2.02732e+00 	2.07501e+00 	2.12156e+00 	2.16686e+00 	2.21084e+00 	2.25338e+00 	2.29435e+00 	2.33361e+00 	2.37100e+00 	2.40634e+00 	2.43944e+00 	2.47008e+00 	2.49800e+00 	2.52295e+00 	2.54462e+00 	2.56270e+00 	2.57685e+00 	2.58669e+00 	2.59182e+00 	
-1.99840e-14 	1.08565e-01 	2.12167e-01 	3.11224e-01 	4.06128e-01 	4.97244e-01 	5.84908e-01 	6.69428e-01 	7.51088e-01 	8.30144e-01 	9.06828e-01 	9.81352e-01 	1.05390e+00 	1.12465e+00 	1.19374e+00 	1.26131e+00 	1.32747e+00 	1.39233e+00 	1.45597e+00 	1.51847e+00 	1.57988e+00 	1.64026e+00 	1.69964e+00 	1.75805e+00 	1.81551e+00 	1.87202e+00 	1.92758e+00 	1.98217e+00 	2.03576e+00 	2.08832e+00 	2.13979e+00 	2.19012e+00 	2.23923e+00 	2.28704e+00 	2.33344e+00 	2.37832e+00 	2.42154e+00 	2.46296e+00 	2.50241e+00 	2.53969e+00 	2.57461e+00 	2.60692e+00 	2.63637e+00 	2.66267e+00 	2.68553e+00 	2.70459e+00 	2.71951e+00 	2.72987e+00 	2.73528e+00 	
-1.92069e-14 	1.14264e-01 	2.23312e-01 	3.27580e-01 	4.27480e-01 	5.23394e-01 	6.15675e-01 	7.04647e-01 	7.90608e-01 	8.73828e-01 	9.54551e-01 	1.03300e+00 	1.10937e+00 	1.18383e+00 	1.25656e+00 	1.32768e+00 	1.39732e+00 	1.46559e+00 	1.53257e+00 	1.59835e+00 	1.66299e+00 	1.72653e+00 	1.78903e+00 	1.85051e+00 	1.91098e+00 	1.97045e+00 	2.02892e+00 	2.08637e+00 	2.14276e+00 	2.19807e+00 	2.25224e+00 	2.30520e+00 	2.35688e+00 	2.40718e+00 	2.45600e+00 	2.50322e+00 	2.54869e+00 	2.59227e+00 	2.63377e+00 	2.67299e+00 	2.70971e+00 	2.74370e+00 	2.77467e+00 	2.80233e+00 	2.82636e+00 	2.84640e+00 	2.86208e+00 	2.87298e+00 	2.87866e+00 	
-2.17604e-14 	1.19962e-01 	2.34453e-01 	3.43932e-01 	4.48828e-01 	5.49540e-01 	6.46439e-01 	7.39864e-01 	8.30127e-01 	9.17511e-01 	1.00227e+00 	1.08464e+00 	1.16483e+00 	1.24302e+00 	1.31938e+00 	1.39405e+00 	1.46717e+00 	1.53885e+00 	1.60917e+00 	1.67823e+00 	1.74609e+00 	1.81280e+00 	1.87842e+00 	1.94295e+00 	2.00644e+00 	2.06887e+00 	2.13024e+00 	2.19055e+00 	2.24975e+00 	2.30780e+00 	2.36466e+00 	2.42025e+00 	2.47449e+00 	2.52728e+00 	2.57852e+00 	2.62808e+00 	2.67580e+00 	2.72153e+00 	2.76507e+00 	2.80623e+00 	2.84476e+00 	2.88041e+00 	2.91290e+00 	2.94191e+00 	2.96711e+00 	2.98813e+00 	3.00457e+00 	3.01599e+00 	3.02194e+00 	
-2.39808e-14 	1.25656e-01 	2.45591e-01 	3.60280e-01 	4.70172e-01 	5.75683e-01 	6.77200e-01 	7.75079e-01 	8.69644e-01 	9.61192e-01 	1.04999e+00 	1.13629e+00 	1.22029e+00 	1.30220e+00 	1.38220e+00 	1.46042e+00 	1.53702e+00 	1.61210e+00 	1.68577e+00 	1.75810e+00 	1.82918e+00 	1.89906e+00 	1.96779e+00 	2.03539e+00 	2.10188e+00 	2.16727e+00 	2.23155e+00 	2.29471e+00 	2.35671e+00 	2.41751e+00 	2.47705e+00 	2.53526e+00 	2.59206e+00 	2.64735e+00 	2.70100e+00 	2.75289e+00 	2.80286e+00 	2.85073e+00 	2.89632e+00 	2.93940e+00 	2.97973e+00 	3.01705e+00 	3.05105e+00 	3.08141e+00 	3.10778e+00 	3.12977e+00 	3.14696e+00 	3.15891e+00 	3.16513e+00 	
-2.34257e-14 	1.31349e-01 	2.56725e-01 	3.76624e-01 	4.91511e-01 	6.01822e-01 	7.07958e-01 	8.10290e-01 	9.09159e-01 	1.00487e+00 	1.09771e+00 	1.18793e+00 	1.27575e+00 	1.36139e+00 	1.44501e+00 	1.52679e+00 	1.60686e+00 	1.68535e+00 	1.76235e+00 	1.83797e+00 	1.91227e+00 	1.98532e+00 	2.05715e+00 	2.12781e+00 	2.19730e+00 	2.26565e+00 	2.33284e+00 	2.39884e+00 	2.46364e+00 	2.52718e+00 	2.58941e+00 	2.65025e+00 	2.70960e+00 	2.76738e+00 	2.82344e+00 	2.87766e+00 	2.92986e+00 	2.97988e+00 	3.02751e+00 	3.07251e+00 	3.11464e+00 	3.15362e+00 	3.18913e+00 	3.22083e+00 	3.24836e+00 	3.27132e+00 	3.28926e+00 	3.30173e+00 	3.30822e+00 	
-2.60902e-14 	1.37039e-01 	2.67855e-01 	3.92963e-01 	5.12847e-01 	6.27957e-01 	7.38712e-01 	8.45499e-01 	9.48671e-01 	1.04855e+00 	1.14543e+00 	1.23957e+00 	1.33121e+00 	1.42057e+00 	1.50783e+00 	1.59316e+00 	1.67670e+00 	1.75859e+00 	1.83894e+00 	1.91783e+00 	1.99535e+00 	2.07156e+00 	2.14650e+00 	2.22021e+00 	2.29272e+00 	2.36401e+00 	2.43410e+00 	2.50296e+00 	2.57055e+00 	2.63683e+00 	2.70174e+00 	2.76520e+00 	2.82711e+00 	2.88736e+00 	2.94583e+00 	3.00237e+00 	3.05682e+00 	3.10897e+00 	3.15863e+00 	3.20556e+00 	3.24948e+00 	3.29011e+00 	3.32712e+00 	3.36016e+00 	3.38885e+00 	3.41277e+00 	3.43146e+00 	3.44445e+00 	3.45121e+00 	
-2.58682e-14 	1.42725e-01 	2.78981e-01 	4.09298e-01 	5.34177e-01 	6.54087e-01 	7.69463e-01 	8.80705e-01 	9.88182e-01 	1.09223e+00 	1.19314e+00 	1.29121e+00 	1.38667e+00 	1.47975e+00 	1.57064e+00 	1.65952e+00 	1.74654e+00 	1.83183e+00 	1.91552e+00 	1.99769e+00 	2.07842e+00 	2.15779e+00 	2.23584e+00 	2.31261e+00 	2.38811e+00 	2.46236e+00 	2.53535e+00 	2.60705e+00 	2.67744e+00 	2.74645e+00 	2.81404e+00 	2.88011e+00 	2.94457e+00 	3.00730e+00 	3.06818e+00 	3.12704e+00 	3.18371e+00 	3.23801e+00 	3.28969e+00 	3.33853e+00 	3.38424e+00 	3.42651e+00 	3.46503e+00 	3.49940e+00 	3.52925e+00 	3.55412e+00 	3.57356e+00 	3.58705e+00 	3.59408e+00 	
-2.99760e-14 	1.48410e-01 	2.90102e-01 	4.25627e-01 	5.55503e-01 	6.80214e-01 	8.00210e-01 	9.15908e-01 	1.02769e+00 	1.13590e+00 	1.24086e+00 	1.34285e+00 	1.44213e+00 	1.53893e+00 	1.63345e+00 	1.72588e+00 	1.81637e+00 	1.90507e+00 	1.99209e+00 	2.07753e+00 	2.16149e+00 	2.24401e+00 	2.32517e+00 	2.40499e+00 	2.48349e+00 	2.56069e+00 	2.63657e+00 	2.71112e+00 	2.78429e+00 	2.85604e+00 	2.92630e+00 	2.99498e+00 	3.06199e+00 	3.12720e+00 	3.19047e+00 	3.25165e+00 	3.31055e+00 	3.36697e+00 	3.42068e+00 	3.47143e+00 	3.51892e+00 	3.56284e+00 	3.60284e+00 	3.63855e+00 	3.66954e+00 	3.69536e+00 	3.71554e+00 	3.72955e+00 	3.73684e+00 	
-3.38618e-14 	1.54091e-01 	3.01219e-01 	4.41952e-01 	5.76823e-01 	7.06335e-01 	8.30953e-01 	9.51108e-01 	1.06719e+00 	1.17957e+00 	1.28857e+00 	1.39449e+00 	1.49759e+00 	1.59811e+00 	1.69626e+00 	1.79224e+00 	1.88620e+00 	1.97830e+00 	2.06866e+00 	2.15737e+00 	2.24454e+00 	2.33022e+00 	2.41448e+00 	2.49735e+00 	2.57885e+00 	2.65899e+00 	2.73777e+00 	2.81516e+00 	2.89112e+00 	2.96560e+00 	3.03853e+00 	3.10982e+00 	3.17937e+00 	3.24704e+00 	3.31271e+00 	3.37620e+00 	3.43733e+00 	3.49587e+00 	3.55160e+00 	3.60425e+00 	3.65352e+00 	3.69907e+00 	3.74056e+00 	3.77759e+00 	3.80972e+00 	3.83650e+00 	3.85741e+00 	3.87193e+00 	3.87948e+00 	
-3.56382e-14 	1.59768e-01 	3.12331e-01 	4.58270e-01 	5.98138e-01 	7.32451e-01 	8.61692e-01 	9.86304e-01 	1.10670e+00 	1.22324e+00 	1.33628e+00 	1.44612e+00 	1.55304e+00 	1.65728e+00 	1.75907e+00 	1.85859e+00 	1.95603e+00 	2.05153e+00 	2.14522e+00 	2.23721e+00 	2.32758e+00 	2.41642e+00 	2.50378e+00 	2.58970e+00 	2.67419e+00 	2.75728e+00 	2.83895e+00 	2.91917e+00 	2.99792e+00 	3.07512e+00 	3.15072e+00 	3.22461e+00 	3.29670e+00 	3.36684e+00 	3.43490e+00 	3.50070e+00 	3.56404e+00 	3.62470e+00 	3.68245e+00 	3.73699e+00 	3.78803e+00 	3.83522e+00 	3.87819e+00 	3.91653e+00 	3.94980e+00 	3.97752e+00 	3.99916e+00 	4.01418e+00 	4.02200e+00 	
-4.11893e-14 	1.65443e-01 	3.23438e-01 	4.74583e-01 	6.19447e-01 	7.58562e-01 	8.92426e-01 	1.02150e+00 	1.14620e+00 	1.26691e+00 	1.38399e+00 	1.49776e+00 	1.60849e+00 	1.71646e+00 	1.82187e+00 	1.92495e+00 	2.02585e+00 	2.12475e+00 	2.22177e+00 	2.31703e+00 	2.41062e+00 	2.50261e+00 	2.59307e+00 	2.68203e+00 	2.76952e+00 	2.85554e+00 	2.94010e+00 	3.02316e+00 	3.10468e+00 	3.18461e+00 	3.26287e+00 	3.33936e+00 	3.41398e+00 	3.48659e+00 	3.55703e+00 	3.62513e+00 	3.69068e+00 	3.75346e+00 	3.81321e+00 	3.86965e+00 	3.92245e+00 	3.97126e+00 	4.01571e+00 	4.05536e+00 	4.08976e+00 	4.11842e+00 	4.14079e+00 	4.15631e+00 	4.16438e+00 	
-3.53051e-14 	1.71114e-01 	3.34539e-01 	4.90890e-01 	6.40750e-01 	7.84668e-01 	9.23155e-01 	1.05668e+00 	1.18569e+00 	1.31058e+00 	1.43170e+00 	1.54939e+00 	1.66394e+00 	1.77563e+00 	1.88467e+00 	1.99129e+00 	2.09567e+00 	2.19797e+00 	2.29832e+00 	2.39685e+00 	2.49364e+00 	2.58879e+00 	2.68234e+00 	2.77434e+00 	2.86482e+00 	2.95378e+00 	3.04122e+00 	3.12711e+00 	3.21141e+00 	3.29406e+00 	3.37498e+00 	3.45407e+00 	3.53122e+00 	3.60628e+00 	3.67910e+00 	3.74950e+00 	3.81726e+00 	3.88215e+00 	3.94390e+00 	4.00222e+00 	4.05678e+00 	4.10721e+00 	4.15313e+00 	4.19408e+00 	4.22961e+00 	4.25919e+00 	4.28228e+00 	4.29830e+00 	4.30663e+00 	
