5.58433e-01 	6.18498e-01 	6.78563e-01 	7.38629e-01 	7.98694e-01 	8.58759e-01 	9.18824e-01 	9.78890e-01 	1.03896e+00 	1.09902e+00 	1.15909e+00 	1.21915e+00 	1.27922e+00 	1.33928e+00 	1.39935e+00 	1.45941e+00 	1.51948e+00 	1.57954e+00 	1.63961e+00 	1.69967e+00 	1.75974e+00 	1.81980e+00 	1.87987e+00 	1.93993e+00 	2.00000e+00 	2.06007e+00 	2.12013e+00 	2.18020e+00 	2.24026e+00 	2.30033e+00 	2.36039e+00 	2.42046e+00 	2.48052e+00 	2.54059e+00 	2.60065e+00 	2.66072e+00 	2.72078e+00 	2.78085e+00 	2.84091e+00 	2.90098e+00 	2.96104e+00 	3.02111e+00 	3.08118e+00 	3.14124e+00 	3.20131e+00 	3.26137e+00 	3.32144e+00 	3.38150e+00 	3.44157e+00 	
6.14447e-01 	6.80512e-01 	7.46577e-01 	8.12641e-01 	8.78706e-01 	9.44771e-01 	1.01084e+00 	1.07690e+00 	1.14296e+00 	1.20903e+00 	1.27509e+00 	1.34116e+00 	1.40722e+00 	1.47329e+00 	1.53935e+00 	1.60542e+00 	1.67148e+00 	1.73755e+00 	1.80361e+00 	1.86968e+00 	1.93574e+00 	2.00181e+00 	2.06787e+00 	2.13394e+00 	2.20000e+00 	2.26606e+00 	2.33213e+00 	2.39819e+00 	2.46426e+00 	2.53032e+00 	2.59639e+00 	2.66245e+00 	2.72852e+00 	2.79458e+00 	2.86065e+00 	2.92671e+00 	2.99278e+00 	3.05884e+00 	3.12491e+00 	3.19097e+00 	3.25704e+00 	3.32310e+00 	3.38916e+00 	3.45523e+00 	3.52129e+00 	3.58736e+00 	3.65342e+00 	3.71949e+00 	3.78555e+00 	
6.70511e-01 	7.42573e-01 	8.14635e-01 	8.86697e-01 	9.58759e-01 	1.03082e+00 	1.10288e+00 	1.17495e+00 	1.24701e+00 	1.31907e+00 	1.39113e+00 	1.46319e+00 	1.53526e+00 	1.60732e+00 	1.67938e+00 	1.75144e+00 	1.82350e+00 	1.89557e+00 	1.96763e+00 	2.03969e+00 	2.11175e+00 	2.18381e+00 	2.25588e+00 	2.32794e+00 	2.40000e+00 	2.47206e+00 	2.54412e+00 	2.61619e+00 	2.68825e+00 	2.76031e+00 	2.83237e+00 	2.90443e+00 	2.97650e+00 	3.04856e+00 	3.12062e+00 	3.19268e+00 	3.26474e+00 	3.33681e+00 	3.40887e+00 	3.48093e+00 	3.55299e+00 	3.62505e+00 	3.69712e+00 	3.76918e+00 	3.84124e+00 	3.91330e+00 	3.98536e+00 	4.05743e+00 	4.12949e+00 	
7.26629e-01 	8.04686e-01 	8.82743e-01 	9.60800e-01 	1.03886e+00 	1.11691e+00 	1.19497e+00 	1.27303e+00 	1.35109e+00 	1.42914e+00 	1.50720e+00 	1.58526e+00 	1.66331e+00 	1.74137e+00 	1.81943e+00 	1.89749e+00 	1.97554e+00 	2.05360e+00 	2.13166e+00 	2.20971e+00 	2.28777e+00 	2.36583e+00 	2.44389e+00 	2.52194e+00 	2.60000e+00 	2.67806e+00 	2.75611e+00 	2.83417e+00 	2.91223e+00 	2.99029e+00 	3.06834e+00 	3.14640e+00 	3.22446e+00 	3.30251e+00 	3.38057e+00 	3.45863e+00 	3.53669e+00 	3.61474e+00 	3.69280e+00 	3.77086e+00 	3.84891e+00 	3.92697e+00 	4.00503e+00 	4.08309e+00 	4.16114e+00 	4.23920e+00 	4.31726e+00 	4.39531e+00 	4.47337e+00 	
7.82805e-01 	8.66855e-01 	9.50905e-01 	1.03495e+00 	1.11900e+00 	1.20305e+00 	1.28710e+00 	1.37115e+00 	1.45520e+00 	1.53925e+00 	1.62330e+00 	1.70735e+00 	1.79140e+00 	1.87545e+00 	1.95950e+00 	2.04355e+00 	2.12760e+00 	2.21165e+00 	2.29570e+00 	2.37975e+00 	2.46380e+00 	2.54785e+00 	2.63190e+00 	2.71595e+00 	2.80000e+00 	2.88405e+00 	2.96810e+00 	3.05215e+00 	3.13620e+00 	3.22025e+00 	3.30430e+00 	3.38835e+00 	3.47240e+00 	3.55645e+00 	3.64050e+00 	3.72455e+00 	3.80860e+00 	3.89265e+00 	3.97670e+00 	4.06075e+00 	4.14480e+00 	4.22885e+00 	4.31290e+00 	4.39695e+00 	4.48100e+00 	4.56505e+00 	4.64910e+00 	4.73315e+00 	4.81719e+00 	
8.39044e-01 	9.29084e-01 	1.01912e+00 	1.10916e+00 	1.19920e+00 	1.28924e+00 	1.37928e+00 	1.46932e+00 	1.55936e+00 	1.64940e+00 	1.73944e+00 	1.82948e+00 	1.91952e+00 	2.00956e+00 	2.09960e+00 	2.18964e+00 	2.27968e+00 	2.36972e+00 	2.45976e+00 	2.54980e+00 	2.63984e+00 	2.72988e+00 	2.81992e+00 	2.90996e+00 	3.00000e+00 	3.09004e+00 	3.18008e+00 	3.27012e+00 	3.36016e+00 	3.45020e+00 	3.54024e+00 	3.63028e+00 	3.72032e+00 	3.81036e+00 	3.90040e+00 	3.99044e+00 	4.08048e+00 	4.17052e+00 	4.26056e+00 	4.35060e+00 	4.44064e+00 	4.53068e+00 	4.62072e+00 	4.71076e+00 	4.80080e+00 	4.89084e+00 	4.98088e+00 	5.07092e+00 	5.16096e+00 	
8.95350e-01 	9.91377e-01 	1.08740e+00 	1.18343e+00 	1.27946e+00 	1.37549e+00 	1.47151e+00 	1.56754e+00 	1.66357e+00 	1.75959e+00 	1.85562e+00 	1.95165e+00 	2.04768e+00 	2.14370e+00 	2.23973e+00 	2.33576e+00 	2.43178e+00 	2.52781e+00 	2.62384e+00 	2.71986e+00 	2.81589e+00 	2.91192e+00 	3.00795e+00 	3.10397e+00 	3.20000e+00 	3.29603e+00 	3.39205e+00 	3.48808e+00 	3.58411e+00 	3.68014e+00 	3.77616e+00 	3.87219e+00 	3.96822e+00 	4.06424e+00 	4.16027e+00 	4.25630e+00 	4.35232e+00 	4.44835e+00 	4.54438e+00 	4.64041e+00 	4.73643e+00 	4.83246e+00 	4.92849e+00 	5.02451e+00 	5.12054e+00 	5.21657e+00 	5.31260e+00 	5.40862e+00 	5.50465e+00 	
9.51729e-01 	1.05374e+00 	1.15575e+00 	1.25776e+00 	1.35977e+00 	1.46179e+00 	1.56380e+00 	1.66581e+00 	1.76782e+00 	1.86983e+00 	1.97184e+00 	2.07385e+00 	2.17586e+00 	2.27788e+00 	2.37989e+00 	2.48190e+00 	2.58391e+00 	2.68592e+00 	2.78793e+00 	2.88994e+00 	2.99195e+00 	3.09397e+00 	3.19598e+00 	3.29799e+00 	3.40000e+00 	3.50201e+00 	3.60402e+00 	3.70603e+00 	3.80805e+00 	3.91006e+00 	4.01207e+00 	4.11408e+00 	4.21609e+00 	4.31810e+00 	4.42011e+00 	4.52212e+00 	4.62414e+00 	4.72615e+00 	4.82816e+00 	4.93017e+00 	5.03218e+00 	5.13419e+00 	5.23620e+00 	5.33821e+00 	5.44023e+00 	5.54224e+00 	5.64425e+00 	5.74626e+00 	5.84827e+00 	
1.00818e+00 	1.11618e+00 	1.22417e+00 	1.33216e+00 	1.44015e+00 	1.54815e+00 	1.65614e+00 	1.76413e+00 	1.87212e+00 	1.98011e+00 	2.08811e+00 	2.19610e+00 	2.30409e+00 	2.41208e+00 	2.52008e+00 	2.62807e+00 	2.73606e+00 	2.84405e+00 	2.95205e+00 	3.06004e+00 	3.16803e+00 	3.27602e+00 	3.38402e+00 	3.49201e+00 	3.60000e+00 	3.70799e+00 	3.81598e+00 	3.92398e+00 	4.03197e+00 	4.13996e+00 	4.24795e+00 	4.35595e+00 	4.46394e+00 	4.57193e+00 	4.67992e+00 	4.78792e+00 	4.89591e+00 	5.00390e+00 	5.11189e+00 	5.21989e+00 	5.32788e+00 	5.43587e+00 	5.54386e+00 	5.65185e+00 	5.75985e+00 	5.86784e+00 	5.97583e+00 	6.08382e+00 	6.19182e+00 	
1.06472e+00 	1.17869e+00 	1.29266e+00 	1.40663e+00 	1.52060e+00 	1.63457e+00 	1.74854e+00 	1.86251e+00 	1.97648e+00 	2.09045e+00 	2.20442e+00 	2.31839e+00 	2.43236e+00 	2.54633e+00 	2.66030e+00 	2.77427e+00 	2.88824e+00 	3.00221e+00 	3.11618e+00 	3.23015e+00 	3.34412e+00 	3.45809e+00 	3.57206e+00 	3.68603e+00 	3.80000e+00 	3.91397e+00 	4.02794e+00 	4.14191e+00 	4.25588e+00 	4.36985e+00 	4.48382e+00 	4.59779e+00 	4.71176e+00 	4.82573e+00 	4.93970e+00 	5.05367e+00 	5.16764e+00 	5.28161e+00 	5.39558e+00 	5.50955e+00 	5.62352e+00 	5.73749e+00 	5.85146e+00 	5.96543e+00 	6.07940e+00 	6.19337e+00 	6.30734e+00 	6.42131e+00 	6.53528e+00 	
1.12134e+00 	1.24129e+00 	1.36123e+00 	1.48118e+00 	1.60112e+00 	1.72106e+00 	1.84101e+00 	1.96095e+00 	2.08090e+00 	2.20084e+00 	2.32078e+00 	2.44073e+00 	2.56067e+00 	2.68062e+00 	2.80056e+00 	2.92050e+00 	3.04045e+00 	3.16039e+00 	3.28034e+00 	3.40028e+00 	3.52022e+00 	3.64017e+00 	3.76011e+00 	3.88006e+00 	4.00000e+00 	4.11994e+00 	4.23989e+00 	4.35983e+00 	4.47978e+00 	4.59972e+00 	4.71966e+00 	4.83961e+00 	4.95955e+00 	5.07950e+00 	5.19944e+00 	5.31938e+00 	5.43933e+00 	5.55927e+00 	5.67922e+00 	5.79916e+00 	5.91910e+00 	6.03905e+00 	6.15899e+00 	6.27894e+00 	6.39888e+00 	6.51882e+00 	6.63877e+00 	6.75871e+00 	6.87866e+00 	
1.17806e+00 	1.30397e+00 	1.42989e+00 	1.55580e+00 	1.68171e+00 	1.80763e+00 	1.93354e+00 	2.05946e+00 	2.18537e+00 	2.31129e+00 	2.43720e+00 	2.56311e+00 	2.68903e+00 	2.81494e+00 	2.94086e+00 	3.06677e+00 	3.19269e+00 	3.31860e+00 	3.44451e+00 	3.57043e+00 	3.69634e+00 	3.82226e+00 	3.94817e+00 	4.07409e+00 	4.20000e+00 	4.32591e+00 	4.45183e+00 	4.57774e+00 	4.70366e+00 	4.82957e+00 	4.95549e+00 	5.08140e+00 	5.20731e+00 	5.33323e+00 	5.45914e+00 	5.58506e+00 	5.71097e+00 	5.83689e+00 	5.96280e+00 	6.08871e+00 	6.21463e+00 	6.34054e+00 	6.46646e+00 	6.59237e+00 	6.71829e+00 	6.84420e+00 	6.97011e+00 	7.09603e+00 	7.22194e+00 	
1.23487e+00 	1.36675e+00 	1.49863e+00 	1.63051e+00 	1.76239e+00 	1.89427e+00 	2.02615e+00 	2.15803e+00 	2.28991e+00 	2.42179e+00 	2.55367e+00 	2.68555e+00 	2.81743e+00 	2.94931e+00 	3.08119e+00 	3.21307e+00 	3.34496e+00 	3.47684e+00 	3.60872e+00 	3.74060e+00 	3.87248e+00 	4.00436e+00 	4.13624e+00 	4.26812e+00 	4.40000e+00 	4.53188e+00 	4.66376e+00 	4.79564e+00 	4.92752e+00 	5.05940e+00 	5.19128e+00 	5.32316e+00 	5.45504e+00 	5.58693e+00 	5.71881e+00 	5.85069e+00 	5.98257e+00 	6.11445e+00 	6.24633e+00 	6.37821e+00 	6.51009e+00 	6.64197e+00 	6.77385e+00 	6.90573e+00 	7.03761e+00 	7.16949e+00 	7.30137e+00 	7.43325e+00 	7.56513e+00 	
1.29178e+00 	1.42962e+00 	1.56746e+00 	1.70530e+00 	1.84315e+00 	1.98099e+00 	2.11883e+00 	2.25667e+00 	2.39452e+00 	2.53236e+00 	2.67020e+00 	2.80805e+00 	2.94589e+00 	3.08373e+00 	3.22157e+00 	3.35942e+00 	3.49726e+00 	3.63510e+00 	3.77294e+00 	3.91079e+00 	4.04863e+00 	4.18647e+00 	4.32431e+00 	4.46216e+00 	4.60000e+00 	4.73784e+00 	4.87569e+00 	5.01353e+00 	5.15137e+00 	5.28921e+00 	5.42706e+00 	5.56490e+00 	5.70274e+00 	5.84058e+00 	5.97843e+00 	6.11627e+00 	6.25411e+00 	6.39195e+00 	6.52980e+00 	6.66764e+00 	6.80548e+00 	6.94333e+00 	7.08117e+00 	7.21901e+00 	7.35685e+00 	7.49470e+00 	7.63254e+00 	7.77038e+00 	7.90822e+00 	
1.34879e+00 	1.49259e+00 	1.63639e+00 	1.78019e+00 	1.92399e+00 	2.06779e+00 	2.21159e+00 	2.35539e+00 	2.49919e+00 	2.64299e+00 	2.78680e+00 	2.93060e+00 	3.07440e+00 	3.21820e+00 	3.36200e+00 	3.50580e+00 	3.64960e+00 	3.79340e+00 	3.93720e+00 	4.08100e+00 	4.22480e+00 	4.36860e+00 	4.51240e+00 	4.65620e+00 	4.80000e+00 	4.94380e+00 	5.08760e+00 	5.23140e+00 	5.37520e+00 	5.51900e+00 	5.66280e+00 	5.80660e+00 	5.95040e+00 	6.09420e+00 	6.23800e+00 	6.38180e+00 	6.52560e+00 	6.66940e+00 	6.81320e+00 	6.95701e+00 	7.10081e+00 	7.24461e+00 	7.38841e+00 	7.53221e+00 	7.67601e+00 	7.81981e+00 	7.96361e+00 	8.10741e+00 	8.25121e+00 	
1.40592e+00 	1.55567e+00 	1.70542e+00 	1.85518e+00 	2.00493e+00 	2.15468e+00 	2.30444e+00 	2.45419e+00 	2.60394e+00 	2.75370e+00 	2.90345e+00 	3.05321e+00 	3.20296e+00 	3.35271e+00 	3.50247e+00 	3.65222e+00 	3.80197e+00 	3.95173e+00 	4.10148e+00 	4.25123e+00 	4.40099e+00 	4.55074e+00 	4.70049e+00 	4.85025e+00 	5.00000e+00 	5.14975e+00 	5.29951e+00 	5.44926e+00 	5.59901e+00 	5.74877e+00 	5.89852e+00 	6.04827e+00 	6.19803e+00 	6.34778e+00 	6.49753e+00 	6.64729e+00 	6.79704e+00 	6.94679e+00 	7.09655e+00 	7.24630e+00 	7.39606e+00 	7.54581e+00 	7.69556e+00 	7.84532e+00 	7.99507e+00 	8.14482e+00 	8.29458e+00 	8.44433e+00 	8.59408e+00 	
1.46316e+00 	1.61886e+00 	1.77456e+00 	1.93026e+00 	2.08596e+00 	2.24167e+00 	2.39737e+00 	2.55307e+00 	2.70877e+00 	2.86447e+00 	3.02018e+00 	3.17588e+00 	3.33158e+00 	3.48728e+00 	3.64298e+00 	3.79868e+00 	3.95439e+00 	4.11009e+00 	4.26579e+00 	4.42149e+00 	4.57719e+00 	4.73289e+00 	4.88860e+00 	5.04430e+00 	5.20000e+00 	5.35570e+00 	5.51140e+00 	5.66711e+00 	5.82281e+00 	5.97851e+00 	6.13421e+00 	6.28991e+00 	6.44561e+00 	6.60132e+00 	6.75702e+00 	6.91272e+00 	7.06842e+00 	7.22412e+00 	7.37982e+00 	7.53553e+00 	7.69123e+00 	7.84693e+00 	8.00263e+00 	8.15833e+00 	8.31404e+00 	8.46974e+00 	8.62544e+00 	8.78114e+00 	8.93684e+00 	
1.52052e+00 	1.68216e+00 	1.84381e+00 	2.00545e+00 	2.16710e+00 	2.32874e+00 	2.49039e+00 	2.65203e+00 	2.81368e+00 	2.97532e+00 	3.13697e+00 	3.29861e+00 	3.46026e+00 	3.62190e+00 	3.78355e+00 	3.94519e+00 	4.10684e+00 	4.26848e+00 	4.43013e+00 	4.59177e+00 	4.75342e+00 	4.91506e+00 	5.07671e+00 	5.23835e+00 	5.40000e+00 	5.56165e+00 	5.72329e+00 	5.88494e+00 	6.04658e+00 	6.20823e+00 	6.36987e+00 	6.53152e+00 	6.69316e+00 	6.85481e+00 	7.01645e+00 	7.17810e+00 	7.33974e+00 	7.50139e+00 	7.66303e+00 	7.82468e+00 	7.98632e+00 	8.14797e+00 	8.30961e+00 	8.47126e+00 	8.63290e+00 	8.79455e+00 	8.95619e+00 	9.11784e+00 	9.27948e+00 	
1.57800e+00 	1.74559e+00 	1.91317e+00 	2.08075e+00 	2.24834e+00 	2.41592e+00 	2.58350e+00 	2.75109e+00 	2.91867e+00 	3.08625e+00 	3.25384e+00 	3.42142e+00 	3.58900e+00 	3.75659e+00 	3.92417e+00 	4.09175e+00 	4.25933e+00 	4.42692e+00 	4.59450e+00 	4.76208e+00 	4.92967e+00 	5.09725e+00 	5.26483e+00 	5.43242e+00 	5.60000e+00 	5.76758e+00 	5.93517e+00 	6.10275e+00 	6.27033e+00 	6.43792e+00 	6.60550e+00 	6.77308e+00 	6.94067e+00 	7.10825e+00 	7.27583e+00 	7.44341e+00 	7.61100e+00 	7.77858e+00 	7.94616e+00 	8.11375e+00 	8.28133e+00 	8.44891e+00 	8.61650e+00 	8.78408e+00 	8.95166e+00 	9.11925e+00 	9.28683e+00 	9.45441e+00 	9.62200e+00 	
1.63562e+00 	1.80914e+00 	1.98265e+00 	2.15617e+00 	2.32968e+00 	2.50320e+00 	2.67672e+00 	2.85023e+00 	3.02375e+00 	3.19726e+00 	3.37078e+00 	3.54429e+00 	3.71781e+00 	3.89133e+00 	4.06484e+00 	4.23836e+00 	4.41187e+00 	4.58539e+00 	4.75891e+00 	4.93242e+00 	5.10594e+00 	5.27945e+00 	5.45297e+00 	5.62648e+00 	5.80000e+00 	5.97352e+00 	6.14703e+00 	6.32055e+00 	6.49406e+00 	6.66758e+00 	6.84109e+00 	7.01461e+00 	7.18813e+00 	7.36164e+00 	7.53516e+00 	7.70867e+00 	7.88219e+00 	8.05571e+00 	8.22922e+00 	8.40274e+00 	8.57625e+00 	8.74977e+00 	8.92328e+00 	9.09680e+00 	9.27032e+00 	9.44383e+00 	9.61735e+00 	9.79086e+00 	9.96438e+00 	
1.69337e+00 	1.87282e+00 	2.05226e+00 	2.23170e+00 	2.41114e+00 	2.59059e+00 	2.77003e+00 	2.94947e+00 	3.12892e+00 	3.30836e+00 	3.48780e+00 	3.66724e+00 	3.84669e+00 	4.02613e+00 	4.20557e+00 	4.38501e+00 	4.56446e+00 	4.74390e+00 	4.92334e+00 	5.10279e+00 	5.28223e+00 	5.46167e+00 	5.64111e+00 	5.82056e+00 	6.00000e+00 	6.17944e+00 	6.35889e+00 	6.53833e+00 	6.71777e+00 	6.89721e+00 	7.07666e+00 	7.25610e+00 	7.43554e+00 	7.61499e+00 	7.79443e+00 	7.97387e+00 	8.15331e+00 	8.33276e+00 	8.51220e+00 	8.69164e+00 	8.87108e+00 	9.05053e+00 	9.22997e+00 	9.40941e+00 	9.58886e+00 	9.76830e+00 	9.94774e+00 	1.01272e+01 	1.03066e+01 	
