2.19754e+40 	1.98383e+40 	1.79085e+40 	1.61683e+40 	1.46010e+40 	1.31911e+40 	1.19244e+40 	1.07879e+40 	9.76993e+39 	8.85962e+39 	8.04732e+39 	7.32429e+39 	6.68272e+39 	6.11560e+39 	5.61674e+39 	5.18066e+39 	4.80254e+39 	4.47820e+39 	4.20406e+39 	3.97706e+39 	3.79469e+39 	3.65491e+39 	3.55616e+39 	3.49735e+39 	3.47782e+39 	3.49735e+39 	3.55616e+39 	3.65491e+39 	3.79469e+39 	3.97706e+39 	4.20406e+39 	4.47820e+39 	4.80254e+39 	5.18066e+39 	5.61674e+39 	6.11560e+39 	6.68272e+39 	7.32429e+39 	8.04732e+39 	8.85962e+39 	9.76993e+39 	1.07879e+40 	1.19244e+40 	1.31911e+40 	1.46010e+40 	1.61683e+40 	1.79085e+40 	1.98383e+40 	2.19754e+40 	
2.29901e+40 	2.07549e+40 	1.87365e+40 	1.69163e+40 	1.52767e+40 	1.38018e+40 	1.24766e+40 	1.12877e+40 	1.02227e+40 	9.27025e+39 	8.42037e+39 	7.66388e+39 	6.99260e+39 	6.39922e+39 	5.87726e+39 	5.42097e+39 	5.02533e+39 	4.68597e+39 	4.39912e+39 	4.16160e+39 	3.97077e+39 	3.82451e+39 	3.72119e+39 	3.65965e+39 	3.63922e+39 	3.65965e+39 	3.72119e+39 	3.82451e+39 	3.97077e+39 	4.16160e+39 	4.39912e+39 	4.68597e+39 	5.02533e+39 	5.42097e+39 	5.87726e+39 	6.39922e+39 	6.99260e+39 	7.66388e+39 	8.42037e+39 	9.27025e+39 	1.02227e+40 	1.12877e+40 	1.24766e+40 	1.38018e+40 	1.52767e+40 	1.69163e+40 	1.87365e+40 	2.07549e+40 	2.29901e+40 	
2.37392e+40 	2.14320e+40 	1.93484e+40 	1.74691e+40 	1.57763e+40 	1.42534e+40 	1.28851e+40 	1.16574e+40 	1.05576e+40 	9.57411e+39 	8.69645e+39 	7.91522e+39 	7.22198e+39 	6.60918e+39 	6.07012e+39 	5.59888e+39 	5.19028e+39 	4.83980e+39 	4.54355e+39 	4.29824e+39 	4.10116e+39 	3.95010e+39 	3.84339e+39 	3.77984e+39 	3.75873e+39 	3.77984e+39 	3.84339e+39 	3.95010e+39 	4.10116e+39 	4.29824e+39 	4.54355e+39 	4.83980e+39 	5.19028e+39 	5.59888e+39 	6.07012e+39 	6.60918e+39 	7.22198e+39 	7.91522e+39 	8.69645e+39 	9.57411e+39 	1.05576e+40 	1.16574e+40 	1.28851e+40 	1.42534e+40 	1.57763e+40 	1.74691e+40 	1.93484e+40 	2.14320e+40 	2.37392e+40 	
2.42267e+40 	2.18729e+40 	1.97471e+40 	1.78296e+40 	1.61023e+40 	1.45482e+40 	1.31519e+40 	1.18989e+40 	1.07765e+40 	9.77270e+39 	8.87692e+39 	8.07955e+39 	7.37197e+39 	6.74648e+39 	6.19626e+39 	5.71527e+39 	5.29820e+39 	4.94044e+39 	4.63805e+39 	4.38766e+39 	4.18649e+39 	4.03230e+39 	3.92337e+39 	3.85850e+39 	3.83695e+39 	3.85850e+39 	3.92337e+39 	4.03230e+39 	4.18649e+39 	4.38766e+39 	4.63805e+39 	4.94044e+39 	5.29820e+39 	5.71527e+39 	6.19626e+39 	6.74648e+39 	7.37197e+39 	8.07955e+39 	8.87692e+39 	9.77270e+39 	1.07765e+40 	1.18989e+40 	1.31519e+40 	1.45482e+40 	1.61023e+40 	1.78296e+40 	1.97471e+40 	2.18729e+40 	2.42267e+40 	
2.44610e+40 	2.20854e+40 	1.99396e+40 	1.80040e+40 	1.62602e+40 	1.46912e+40 	1.32814e+40 	1.20163e+40 	1.08830e+40 	9.86937e+39 	8.96483e+39 	8.15963e+39 	7.44510e+39 	6.81346e+39 	6.25782e+39 	5.77208e+39 	5.35089e+39 	4.98960e+39 	4.68421e+39 	4.43134e+39 	4.22818e+39 	4.07246e+39 	3.96246e+39 	3.89695e+39 	3.87519e+39 	3.89695e+39 	3.96246e+39 	4.07246e+39 	4.22818e+39 	4.43134e+39 	4.68421e+39 	4.98960e+39 	5.35089e+39 	5.77208e+39 	6.25782e+39 	6.81346e+39 	7.44510e+39 	8.15963e+39 	8.96483e+39 	9.86937e+39 	1.08830e+40 	1.20163e+40 	1.32814e+40 	1.46912e+40 	1.62602e+40 	1.80040e+40 	1.99396e+40 	2.20854e+40 	2.44610e+40 	
2.44547e+40 	2.20807e+40 	1.99361e+40 	1.80015e+40 	1.62584e+40 	1.46899e+40 	1.32805e+40 	1.20157e+40 	1.08826e+40 	9.86916e+39 	8.96474e+39 	8.15963e+39 	7.44516e+39 	6.81357e+39 	6.25796e+39 	5.77225e+39 	5.35107e+39 	4.98980e+39 	4.68442e+39 	4.43156e+39 	4.22840e+39 	4.07268e+39 	3.96268e+39 	3.89716e+39 	3.87541e+39 	3.89716e+39 	3.96268e+39 	4.07268e+39 	4.22840e+39 	4.43156e+39 	4.68442e+39 	4.98980e+39 	5.35107e+39 	5.77225e+39 	6.25796e+39 	6.81357e+39 	7.44516e+39 	8.15963e+39 	8.96474e+39 	9.86916e+39 	1.08826e+40 	1.20157e+40 	1.32805e+40 	1.46899e+40 	1.62584e+40 	1.80015e+40 	1.99361e+40 	2.20807e+40 	2.44547e+40 	
2.42241e+40 	2.18735e+40 	1.97499e+40 	1.78339e+40 	1.61075e+40 	1.45540e+40 	1.31579e+40 	1.19050e+40 	1.07825e+40 	9.77855e+39 	8.88254e+39 	8.08491e+39 	7.37705e+39 	6.75129e+39 	6.20081e+39 	5.71956e+39 	5.30227e+39 	4.94431e+39 	4.64174e+39 	4.39120e+39 	4.18990e+39 	4.03561e+39 	3.92662e+39 	3.86171e+39 	3.84015e+39 	3.86171e+39 	3.92662e+39 	4.03561e+39 	4.18990e+39 	4.39120e+39 	4.64174e+39 	4.94431e+39 	5.30227e+39 	5.71956e+39 	6.20081e+39 	6.75129e+39 	7.37705e+39 	8.08491e+39 	8.88254e+39 	9.77855e+39 	1.07825e+40 	1.19050e+40 	1.31579e+40 	1.45540e+40 	1.61075e+40 	1.78339e+40 	1.97499e+40 	2.18735e+40 	2.42241e+40 	
2.37884e+40 	2.14812e+40 	1.93965e+40 	1.75155e+40 	1.58204e+40 	1.42950e+40 	1.29240e+40 	1.16937e+40 	1.05912e+40 	9.60524e+39 	8.72523e+39 	7.94181e+39 	7.24656e+39 	6.63193e+39 	6.09122e+39 	5.61852e+39 	5.20863e+39 	4.85702e+39 	4.55981e+39 	4.31371e+39 	4.11598e+39 	3.96443e+39 	3.85736e+39 	3.79360e+39 	3.77242e+39 	3.79360e+39 	3.85736e+39 	3.96443e+39 	4.11598e+39 	4.31371e+39 	4.55981e+39 	4.85702e+39 	5.20863e+39 	5.61852e+39 	6.09122e+39 	6.63193e+39 	7.24656e+39 	7.94181e+39 	8.72523e+39 	9.60524e+39 	1.05912e+40 	1.16937e+40 	1.29240e+40 	1.42950e+40 	1.58204e+40 	1.75155e+40 	1.93965e+40 	2.14812e+40 	2.37884e+40 	
2.31692e+40 	2.09231e+40 	1.88935e+40 	1.70619e+40 	1.54113e+40 	1.39257e+40 	1.25905e+40 	1.13921e+40 	1.03183e+40 	9.35787e+39 	8.50064e+39 	7.73748e+39 	7.06019e+39 	6.46143e+39 	5.93468e+39 	5.47417e+39 	5.07484e+39 	4.73229e+39 	4.44274e+39 	4.20297e+39 	4.01033e+39 	3.86268e+39 	3.75837e+39 	3.69625e+39 	3.67562e+39 	3.69625e+39 	3.75837e+39 	3.86268e+39 	4.01033e+39 	4.20297e+39 	4.44274e+39 	4.73229e+39 	5.07484e+39 	5.47417e+39 	5.93468e+39 	6.46143e+39 	7.06019e+39 	7.73748e+39 	8.50064e+39 	9.35787e+39 	1.03183e+40 	1.13921e+40 	1.25905e+40 	1.39257e+40 	1.54113e+40 	1.70619e+40 	1.88935e+40 	2.09231e+40 	2.31692e+40 	
2.23897e+40 	2.02204e+40 	1.82598e+40 	1.64903e+40 	1.48955e+40 	1.34601e+40 	1.21698e+40 	1.10118e+40 	9.97400e+39 	9.04576e+39 	8.21724e+39 	7.47963e+39 	6.82498e+39 	6.24623e+39 	5.73707e+39 	5.29194e+39 	4.90594e+39 	4.57482e+39 	4.29493e+39 	4.06316e+39 	3.87694e+39 	3.73421e+39 	3.63338e+39 	3.57333e+39 	3.55339e+39 	3.57333e+39 	3.63338e+39 	3.73421e+39 	3.87694e+39 	4.06316e+39 	4.29493e+39 	4.57482e+39 	4.90594e+39 	5.29194e+39 	5.73707e+39 	6.24623e+39 	6.82498e+39 	7.47963e+39 	8.21724e+39 	9.04576e+39 	9.97400e+39 	1.10118e+40 	1.21698e+40 	1.34601e+40 	1.48955e+40 	1.64903e+40 	1.82598e+40 	2.02204e+40 	2.23897e+40 	
2.14741e+40 	1.93947e+40 	1.75151e+40 	1.58185e+40 	1.42892e+40 	1.29126e+40 	1.16752e+40 	1.05644e+40 	9.56903e+39 	8.67863e+39 	7.88387e+39 	7.17627e+39 	6.54826e+39 	5.99304e+39 	5.50457e+39 	5.07752e+39 	4.70719e+39 	4.38952e+39 	4.12098e+39 	3.89862e+39 	3.71996e+39 	3.58302e+39 	3.48628e+39 	3.42867e+39 	3.40953e+39 	3.42867e+39 	3.48628e+39 	3.58302e+39 	3.71996e+39 	3.89862e+39 	4.12098e+39 	4.38952e+39 	4.70719e+39 	5.07752e+39 	5.50457e+39 	5.99304e+39 	6.54826e+39 	7.17627e+39 	7.88387e+39 	8.67863e+39 	9.56903e+39 	1.05644e+40 	1.16752e+40 	1.29126e+40 	1.42892e+40 	1.58185e+40 	1.75151e+40 	1.93947e+40 	2.14741e+40 	
2.04472e+40 	1.84683e+40 	1.66794e+40 	1.50645e+40 	1.36087e+40 	1.22980e+40 	1.11198e+40 	1.00622e+40 	9.11430e+39 	8.26637e+39 	7.50948e+39 	6.83559e+39 	6.23747e+39 	5.70866e+39 	5.24343e+39 	4.83668e+39 	4.48395e+39 	4.18137e+39 	3.92560e+39 	3.71379e+39 	3.54362e+39 	3.41319e+39 	3.32104e+39 	3.26616e+39 	3.24793e+39 	3.26616e+39 	3.32104e+39 	3.41319e+39 	3.54362e+39 	3.71379e+39 	3.92560e+39 	4.18137e+39 	4.48395e+39 	4.83668e+39 	5.24343e+39 	5.70866e+39 	6.23747e+39 	6.83559e+39 	7.50948e+39 	8.26637e+39 	9.11430e+39 	1.00622e+40 	1.11198e+40 	1.22980e+40 	1.36087e+40 	1.50645e+40 	1.66794e+40 	1.84683e+40 	2.04472e+40 	
1.93332e+40 	1.74633e+40 	1.57727e+40 	1.42462e+40 	1.28700e+40 	1.16310e+40 	1.05170e+40 	9.51691e+39 	8.62060e+39 	7.81876e+39 	7.10298e+39 	6.46567e+39 	5.89999e+39 	5.39986e+39 	4.95984e+39 	4.57514e+39 	4.24152e+39 	3.95533e+39 	3.71340e+39 	3.51307e+39 	3.35211e+39 	3.22874e+39 	3.14158e+39 	3.08967e+39 	3.07243e+39 	3.08967e+39 	3.14158e+39 	3.22874e+39 	3.35211e+39 	3.51307e+39 	3.71340e+39 	3.95533e+39 	4.24152e+39 	4.57514e+39 	4.95984e+39 	5.39986e+39 	5.89999e+39 	6.46567e+39 	7.10298e+39 	7.81876e+39 	8.62060e+39 	9.51691e+39 	1.05170e+40 	1.16310e+40 	1.28700e+40 	1.42462e+40 	1.57727e+40 	1.74633e+40 	1.93332e+40 	
1.81558e+40 	1.64009e+40 	1.48140e+40 	1.33810e+40 	1.20889e+40 	1.09255e+40 	9.87941e+39 	8.94023e+39 	8.09843e+39 	7.34531e+39 	6.67299e+39 	6.07436e+39 	5.54300e+39 	5.07319e+39 	4.65984e+39 	4.29845e+39 	3.98504e+39 	3.71619e+39 	3.48891e+39 	3.30071e+39 	3.14949e+39 	3.03359e+39 	2.95171e+39 	2.90294e+39 	2.88674e+39 	2.90294e+39 	2.95171e+39 	3.03359e+39 	3.14949e+39 	3.30071e+39 	3.48891e+39 	3.71619e+39 	3.98504e+39 	4.29845e+39 	4.65984e+39 	5.07319e+39 	5.54300e+39 	6.07436e+39 	6.67299e+39 	7.34531e+39 	8.09843e+39 	8.94023e+39 	9.87941e+39 	1.09255e+40 	1.20889e+40 	1.33810e+40 	1.48140e+40 	1.64009e+40 	1.81558e+40 	
1.69374e+40 	1.53014e+40 	1.38217e+40 	1.24854e+40 	1.12803e+40 	1.01951e+40 	9.21927e+39 	8.34310e+39 	7.55771e+39 	6.85503e+39 	6.22771e+39 	5.66911e+39 	5.17328e+39 	4.73487e+39 	4.34914e+39 	4.01188e+39 	3.71940e+39 	3.46850e+39 	3.25639e+39 	3.08075e+39 	2.93963e+39 	2.83146e+39 	2.75504e+39 	2.70953e+39 	2.69441e+39 	2.70953e+39 	2.75504e+39 	2.83146e+39 	2.93963e+39 	3.08075e+39 	3.25639e+39 	3.46850e+39 	3.71940e+39 	4.01188e+39 	4.34914e+39 	4.73487e+39 	5.17328e+39 	5.66911e+39 	6.22771e+39 	6.85503e+39 	7.55771e+39 	8.34310e+39 	9.21927e+39 	1.01951e+40 	1.12803e+40 	1.24854e+40 	1.38217e+40 	1.53014e+40 	1.69374e+40 	
1.56987e+40 	1.41835e+40 	1.28128e+40 	1.15747e+40 	1.04580e+40 	9.45229e+39 	8.54785e+39 	7.73572e+39 	7.00770e+39 	6.35630e+39 	5.77474e+39 	5.25686e+39 	4.79716e+39 	4.39068e+39 	4.03304e+39 	3.72033e+39 	3.44915e+39 	3.21650e+39 	3.01983e+39 	2.85696e+39 	2.72611e+39 	2.62580e+39 	2.55494e+39 	2.51274e+39 	2.49873e+39 	2.51274e+39 	2.55494e+39 	2.62580e+39 	2.72611e+39 	2.85696e+39 	3.01983e+39 	3.21650e+39 	3.44915e+39 	3.72033e+39 	4.03304e+39 	4.39068e+39 	4.79716e+39 	5.25686e+39 	5.77474e+39 	6.35630e+39 	7.00770e+39 	7.73572e+39 	8.54785e+39 	9.45229e+39 	1.04580e+40 	1.15747e+40 	1.28128e+40 	1.41835e+40 	1.56987e+40 	
1.44588e+40 	1.30643e+40 	1.18026e+40 	1.06627e+40 	9.63448e+39 	8.70835e+39 	7.87539e+39 	7.12738e+39 	6.45679e+39 	5.85674e+39 	5.32100e+39 	4.84390e+39 	4.42038e+39 	4.04589e+39 	3.71638e+39 	3.42827e+39 	3.17840e+39 	2.96404e+39 	2.78283e+39 	2.63276e+39 	2.51219e+39 	2.41977e+39 	2.35448e+39 	2.31559e+39 	2.30267e+39 	2.31559e+39 	2.35448e+39 	2.41977e+39 	2.51219e+39 	2.63276e+39 	2.78283e+39 	2.96404e+39 	3.17840e+39 	3.42827e+39 	3.71638e+39 	4.04589e+39 	4.42038e+39 	4.84390e+39 	5.32100e+39 	5.85674e+39 	6.45679e+39 	7.12738e+39 	7.87539e+39 	8.70835e+39 	9.63448e+39 	1.06627e+40 	1.18026e+40 	1.30643e+40 	1.44588e+40 	
1.32344e+40 	1.19590e+40 	1.08047e+40 	9.76184e+39 	8.82097e+39 	7.97340e+39 	7.21102e+39 	6.52633e+39 	5.91246e+39 	5.36314e+39 	4.87265e+39 	4.43584e+39 	4.04807e+39 	3.70517e+39 	3.40346e+39 	3.13964e+39 	2.91084e+39 	2.71455e+39 	2.54861e+39 	2.41119e+39 	2.30078e+39 	2.21615e+39 	2.15636e+39 	2.12075e+39 	2.10892e+39 	2.12075e+39 	2.15636e+39 	2.21615e+39 	2.30078e+39 	2.41119e+39 	2.54861e+39 	2.71455e+39 	2.91084e+39 	3.13964e+39 	3.40346e+39 	3.70517e+39 	4.04807e+39 	4.43584e+39 	4.87265e+39 	5.36314e+39 	5.91246e+39 	6.52633e+39 	7.21102e+39 	7.97340e+39 	8.82097e+39 	9.76184e+39 	1.08047e+40 	1.19590e+40 	1.32344e+40 	
1.20401e+40 	1.08807e+40 	9.83122e+39 	8.88286e+39 	8.02714e+39 	7.25619e+39 	6.56265e+39 	5.93973e+39 	5.38120e+39 	4.88137e+39 	4.43504e+39 	4.03754e+39 	3.68465e+39 	3.37259e+39 	3.09800e+39 	2.85790e+39 	2.64966e+39 	2.47100e+39 	2.31997e+39 	2.19490e+39 	2.09440e+39 	2.01737e+39 	1.96295e+39 	1.93054e+39 	1.91977e+39 	1.93054e+39 	1.96295e+39 	2.01737e+39 	2.09440e+39 	2.19490e+39 	2.31997e+39 	2.47100e+39 	2.64966e+39 	2.85790e+39 	3.09800e+39 	3.37259e+39 	3.68465e+39 	4.03754e+39 	4.43504e+39 	4.88137e+39 	5.38120e+39 	5.93973e+39 	6.56265e+39 	7.25619e+39 	8.02714e+39 	8.88286e+39 	9.83122e+39 	1.08807e+40 	1.20401e+40 	
1.08880e+40 	9.84041e+39 	8.89199e+39 	8.03476e+39 	7.26116e+39 	6.56410e+39 	5.93696e+39 	5.37362e+39 	4.86848e+39 	4.41639e+39 	4.01267e+39 	3.65311e+39 	3.33388e+39 	3.05158e+39 	2.80316e+39 	2.58594e+39 	2.39754e+39 	2.23591e+39 	2.09927e+39 	1.98611e+39 	1.89519e+39 	1.82549e+39 	1.77625e+39 	1.74693e+39 	1.73719e+39 	1.74693e+39 	1.77625e+39 	1.82549e+39 	1.89519e+39 	1.98611e+39 	2.09927e+39 	2.23591e+39 	2.39754e+39 	2.58594e+39 	2.80316e+39 	3.05158e+39 	3.33388e+39 	3.65311e+39 	4.01267e+39 	4.41639e+39 	4.86848e+39 	5.37362e+39 	5.93696e+39 	6.56410e+39 	7.26116e+39 	8.03476e+39 	8.89199e+39 	9.84041e+39 	1.08880e+40 	
9.78818e+39 	8.84724e+39 	7.99518e+39 	7.22490e+39 	6.52966e+39 	5.90312e+39 	5.33937e+39 	4.83292e+39 	4.37875e+39 	3.97225e+39 	3.60922e+39 	3.28588e+39 	2.99880e+39 	2.74492e+39 	2.52150e+39 	2.32614e+39 	2.15670e+39 	2.01132e+39 	1.88842e+39 	1.78664e+39 	1.70486e+39 	1.64217e+39 	1.59789e+39 	1.57151e+39 	1.56275e+39 	1.57151e+39 	1.59789e+39 	1.64217e+39 	1.70486e+39 	1.78664e+39 	1.88842e+39 	2.01132e+39 	2.15670e+39 	2.32614e+39 	2.52150e+39 	2.74492e+39 	2.99880e+39 	3.28588e+39 	3.60922e+39 	3.97225e+39 	4.37875e+39 	4.83292e+39 	5.33937e+39 	5.90312e+39 	6.52966e+39 	7.22490e+39 	7.99518e+39 	8.84724e+39 	9.78818e+39 	
