5.58433e-01 	5.04124e-01 	4.55086e-01 	4.10865e-01 	3.71036e-01 	3.35207e-01 	3.03018e-01 	2.74140e-01 	2.48270e-01 	2.25138e-01 	2.04496e-01 	1.86123e-01 	1.69819e-01 	1.55408e-01 	1.42731e-01 	1.31649e-01 	1.22041e-01 	1.13799e-01 	1.06832e-01 	1.01064e-01 	9.64294e-02 	9.28773e-02 	9.03681e-02 	8.88736e-02 	8.83773e-02 	8.88736e-02 	9.03681e-02 	9.28773e-02 	9.64294e-02 	1.01064e-01 	1.06832e-01 	1.13799e-01 	1.22041e-01 	1.31649e-01 	1.42731e-01 	1.55408e-01 	1.69819e-01 	1.86123e-01 	2.04496e-01 	2.25138e-01 	2.48270e-01 	2.74140e-01 	3.03018e-01 	3.35207e-01 	3.71036e-01 	4.10865e-01 	4.55086e-01 	5.04124e-01 	5.58433e-01 	
6.14447e-01 	5.54709e-01 	5.00765e-01 	4.52115e-01 	4.08296e-01 	3.68875e-01 	3.33459e-01 	3.01683e-01 	2.73217e-01 	2.47763e-01 	2.25048e-01 	2.04830e-01 	1.86889e-01 	1.71030e-01 	1.57079e-01 	1.44884e-01 	1.34310e-01 	1.25240e-01 	1.17574e-01 	1.11226e-01 	1.06125e-01 	1.02216e-01 	9.94549e-02 	9.78103e-02 	9.72641e-02 	9.78103e-02 	9.94549e-02 	1.02216e-01 	1.06125e-01 	1.11226e-01 	1.17574e-01 	1.25240e-01 	1.34310e-01 	1.44884e-01 	1.57079e-01 	1.71030e-01 	1.86889e-01 	2.04830e-01 	2.25048e-01 	2.47763e-01 	2.73217e-01 	3.01683e-01 	3.33459e-01 	3.68875e-01 	4.08296e-01 	4.52115e-01 	5.00765e-01 	5.54709e-01 	6.14447e-01 	
6.70511e-01 	6.05344e-01 	5.46492e-01 	4.93413e-01 	4.45601e-01 	4.02586e-01 	3.63939e-01 	3.29263e-01 	2.98199e-01 	2.70420e-01 	2.45630e-01 	2.23565e-01 	2.03984e-01 	1.86675e-01 	1.71450e-01 	1.58140e-01 	1.46599e-01 	1.36699e-01 	1.28332e-01 	1.21403e-01 	1.15837e-01 	1.11570e-01 	1.08556e-01 	1.06761e-01 	1.06165e-01 	1.06761e-01 	1.08556e-01 	1.11570e-01 	1.15837e-01 	1.21403e-01 	1.28332e-01 	1.36699e-01 	1.46599e-01 	1.58140e-01 	1.71450e-01 	1.86675e-01 	2.03984e-01 	2.23565e-01 	2.45630e-01 	2.70420e-01 	2.98199e-01 	3.29263e-01 	3.63939e-01 	4.02586e-01 	4.45601e-01 	4.93413e-01 	5.46492e-01 	6.05344e-01 	6.70511e-01 	
7.26629e-01 	6.56032e-01 	5.92272e-01 	5.34762e-01 	4.82954e-01 	4.36343e-01 	3.94462e-01 	3.56883e-01 	3.23218e-01 	2.93111e-01 	2.66244e-01 	2.42329e-01 	2.21107e-01 	2.02346e-01 	1.85844e-01 	1.71417e-01 	1.58908e-01 	1.48178e-01 	1.39108e-01 	1.31598e-01 	1.25565e-01 	1.20940e-01 	1.17673e-01 	1.15727e-01 	1.15081e-01 	1.15727e-01 	1.17673e-01 	1.20940e-01 	1.25565e-01 	1.31598e-01 	1.39108e-01 	1.48178e-01 	1.58908e-01 	1.71417e-01 	1.85844e-01 	2.02346e-01 	2.21107e-01 	2.42329e-01 	2.66244e-01 	2.93111e-01 	3.23218e-01 	3.56883e-01 	3.94462e-01 	4.36343e-01 	4.82954e-01 	5.34762e-01 	5.92272e-01 	6.56032e-01 	7.26629e-01 	
7.82805e-01 	7.06780e-01 	6.38110e-01 	5.76167e-01 	5.20362e-01 	4.70151e-01 	4.25033e-01 	3.84548e-01 	3.48278e-01 	3.15841e-01 	2.86894e-01 	2.61126e-01 	2.38259e-01 	2.18045e-01 	2.00264e-01 	1.84719e-01 	1.71240e-01 	1.59678e-01 	1.49905e-01 	1.41812e-01 	1.35311e-01 	1.30328e-01 	1.26807e-01 	1.24711e-01 	1.24014e-01 	1.24711e-01 	1.26807e-01 	1.30328e-01 	1.35311e-01 	1.41812e-01 	1.49905e-01 	1.59678e-01 	1.71240e-01 	1.84719e-01 	2.00264e-01 	2.18045e-01 	2.38259e-01 	2.61126e-01 	2.86894e-01 	3.15841e-01 	3.48278e-01 	3.84548e-01 	4.25033e-01 	4.70151e-01 	5.20362e-01 	5.76167e-01 	6.38110e-01 	7.06780e-01 	7.82805e-01 	
8.39044e-01 	7.57591e-01 	6.84011e-01 	6.17632e-01 	5.57826e-01 	5.04012e-01 	4.55654e-01 	4.12260e-01 	3.73382e-01 	3.38611e-01 	3.07581e-01 	2.79958e-01 	2.55444e-01 	2.33774e-01 	2.14711e-01 	1.98046e-01 	1.83596e-01 	1.71200e-01 	1.60723e-01 	1.52047e-01 	1.45077e-01 	1.39734e-01 	1.35960e-01 	1.33712e-01 	1.32965e-01 	1.33712e-01 	1.35960e-01 	1.39734e-01 	1.45077e-01 	1.52047e-01 	1.60723e-01 	1.71200e-01 	1.83596e-01 	1.98046e-01 	2.14711e-01 	2.33774e-01 	2.55444e-01 	2.79958e-01 	3.07581e-01 	3.38611e-01 	3.73382e-01 	4.12260e-01 	4.55654e-01 	5.04012e-01 	5.57826e-01 	6.17632e-01 	6.84011e-01 	7.57591e-01 	8.39044e-01 	
8.95350e-01 	8.08470e-01 	7.29978e-01 	6.59161e-01 	5.95352e-01 	5.37932e-01 	4.86330e-01 	4.40023e-01 	3.98533e-01 	3.61426e-01 	3.28308e-01 	2.98827e-01 	2.72664e-01 	2.49535e-01 	2.29189e-01 	2.11401e-01 	1.95978e-01 	1.82747e-01 	1.71564e-01 	1.62303e-01 	1.54863e-01 	1.49161e-01 	1.45132e-01 	1.42733e-01 	1.41936e-01 	1.42733e-01 	1.45132e-01 	1.49161e-01 	1.54863e-01 	1.62303e-01 	1.71564e-01 	1.82747e-01 	1.95978e-01 	2.11401e-01 	2.29189e-01 	2.49535e-01 	2.72664e-01 	2.98827e-01 	3.28308e-01 	3.61426e-01 	3.98533e-01 	4.40023e-01 	4.86330e-01 	5.37932e-01 	5.95352e-01 	6.59161e-01 	7.29978e-01 	8.08470e-01 	8.95350e-01 	
9.51729e-01 	8.59421e-01 	7.76017e-01 	7.00760e-01 	6.32944e-01 	5.71915e-01 	5.17065e-01 	4.67841e-01 	4.23735e-01 	3.84287e-01 	3.49079e-01 	3.17737e-01 	2.89921e-01 	2.65331e-01 	2.43698e-01 	2.24786e-01 	2.08387e-01 	1.94320e-01 	1.82429e-01 	1.72583e-01 	1.64672e-01 	1.58609e-01 	1.54326e-01 	1.51775e-01 	1.50927e-01 	1.51775e-01 	1.54326e-01 	1.58609e-01 	1.64672e-01 	1.72583e-01 	1.82429e-01 	1.94320e-01 	2.08387e-01 	2.24786e-01 	2.43698e-01 	2.65331e-01 	2.89921e-01 	3.17737e-01 	3.49079e-01 	3.84287e-01 	4.23735e-01 	4.67841e-01 	5.17065e-01 	5.71915e-01 	6.32944e-01 	7.00760e-01 	7.76017e-01 	8.59421e-01 	9.51729e-01 	
1.00818e+00 	9.10450e-01 	8.22131e-01 	7.42432e-01 	6.70607e-01 	6.05963e-01 	5.47862e-01 	4.95717e-01 	4.48991e-01 	4.07198e-01 	3.69897e-01 	3.36689e-01 	3.07217e-01 	2.81163e-01 	2.58242e-01 	2.38203e-01 	2.20827e-01 	2.05921e-01 	1.93321e-01 	1.82888e-01 	1.74506e-01 	1.68081e-01 	1.63542e-01 	1.60839e-01 	1.59941e-01 	1.60839e-01 	1.63542e-01 	1.68081e-01 	1.74506e-01 	1.82888e-01 	1.93321e-01 	2.05921e-01 	2.20827e-01 	2.38203e-01 	2.58242e-01 	2.81163e-01 	3.07217e-01 	3.36689e-01 	3.69897e-01 	4.07198e-01 	4.48991e-01 	4.95717e-01 	5.47862e-01 	6.05963e-01 	6.70607e-01 	7.42432e-01 	8.22131e-01 	9.10450e-01 	1.00818e+00 	
1.06472e+00 	9.61561e-01 	8.68327e-01 	7.84182e-01 	7.08344e-01 	6.40082e-01 	5.78725e-01 	5.23654e-01 	4.74305e-01 	4.30163e-01 	3.90764e-01 	3.55687e-01 	3.24556e-01 	2.97034e-01 	2.72821e-01 	2.51653e-01 	2.33298e-01 	2.17552e-01 	2.04241e-01 	1.93220e-01 	1.84364e-01 	1.77577e-01 	1.72782e-01 	1.69927e-01 	1.68978e-01 	1.69927e-01 	1.72782e-01 	1.77577e-01 	1.84364e-01 	1.93220e-01 	2.04241e-01 	2.17552e-01 	2.33298e-01 	2.51653e-01 	2.72821e-01 	2.97034e-01 	3.24556e-01 	3.55687e-01 	3.90764e-01 	4.30163e-01 	4.74305e-01 	5.23654e-01 	5.78725e-01 	6.40082e-01 	7.08344e-01 	7.84182e-01 	8.68327e-01 	9.61561e-01 	1.06472e+00 	
1.12134e+00 	1.01276e+00 	9.14608e-01 	8.26015e-01 	7.46159e-01 	6.74276e-01 	6.09658e-01 	5.51657e-01 	4.99679e-01 	4.53184e-01 	4.11682e-01 	3.74733e-01 	3.41939e-01 	3.12947e-01 	2.87440e-01 	2.65140e-01 	2.45802e-01 	2.29213e-01 	2.15191e-01 	2.03580e-01 	1.94250e-01 	1.87100e-01 	1.82048e-01 	1.79039e-01 	1.78040e-01 	1.79039e-01 	1.82048e-01 	1.87100e-01 	1.94250e-01 	2.03580e-01 	2.15191e-01 	2.29213e-01 	2.45802e-01 	2.65140e-01 	2.87440e-01 	3.12947e-01 	3.41939e-01 	3.74733e-01 	4.11682e-01 	4.53184e-01 	4.99679e-01 	5.51657e-01 	6.09658e-01 	6.74276e-01 	7.46159e-01 	8.26015e-01 	9.14608e-01 	1.01276e+00 	1.12134e+00 	
1.17806e+00 	1.06405e+00 	9.60979e-01 	8.67936e-01 	7.84058e-01 	7.08548e-01 	6.40665e-01 	5.79729e-01 	5.25117e-01 	4.76264e-01 	4.32656e-01 	3.93830e-01 	3.59370e-01 	3.28903e-01 	3.02098e-01 	2.78664e-01 	2.58342e-01 	2.40908e-01 	2.26172e-01 	2.13969e-01 	2.04165e-01 	1.96650e-01 	1.91341e-01 	1.88179e-01 	1.87129e-01 	1.88179e-01 	1.91341e-01 	1.96650e-01 	2.04165e-01 	2.13969e-01 	2.26172e-01 	2.40908e-01 	2.58342e-01 	2.78664e-01 	3.02098e-01 	3.28903e-01 	3.59370e-01 	3.93830e-01 	4.32656e-01 	4.76264e-01 	5.25117e-01 	5.79729e-01 	6.40665e-01 	7.08548e-01 	7.84058e-01 	8.67936e-01 	9.60979e-01 	1.06405e+00 	1.17806e+00 	
1.23487e+00 	1.11543e+00 	1.00745e+00 	9.09948e-01 	8.22045e-01 	7.42903e-01 	6.71750e-01 	6.07873e-01 	5.50623e-01 	4.99407e-01 	4.53688e-01 	4.12981e-01 	3.76850e-01 	3.44905e-01 	3.16800e-01 	2.92227e-01 	2.70918e-01 	2.52638e-01 	2.37186e-01 	2.24390e-01 	2.14109e-01 	2.06229e-01 	2.00662e-01 	1.97346e-01 	1.96245e-01 	1.97346e-01 	2.00662e-01 	2.06229e-01 	2.14109e-01 	2.24390e-01 	2.37186e-01 	2.52638e-01 	2.70918e-01 	2.92227e-01 	3.16800e-01 	3.44905e-01 	3.76850e-01 	4.12981e-01 	4.53688e-01 	4.99407e-01 	5.50623e-01 	6.07873e-01 	6.71750e-01 	7.42903e-01 	8.22045e-01 	9.09948e-01 	1.00745e+00 	1.11543e+00 	1.23487e+00 	
1.29178e+00 	1.16692e+00 	1.05401e+00 	9.52056e-01 	8.60124e-01 	7.77346e-01 	7.02916e-01 	6.36094e-01 	5.76200e-01 	5.22616e-01 	4.74781e-01 	4.32188e-01 	3.94382e-01 	3.60956e-01 	3.31546e-01 	3.05833e-01 	2.83534e-01 	2.64405e-01 	2.48235e-01 	2.34844e-01 	2.24085e-01 	2.15839e-01 	2.10013e-01 	2.06543e-01 	2.05391e-01 	2.06543e-01 	2.10013e-01 	2.15839e-01 	2.24085e-01 	2.34844e-01 	2.48235e-01 	2.64405e-01 	2.83534e-01 	3.05833e-01 	3.31546e-01 	3.60956e-01 	3.94382e-01 	4.32188e-01 	4.74781e-01 	5.22616e-01 	5.76200e-01 	6.36094e-01 	7.02916e-01 	7.77346e-01 	8.60124e-01 	9.52056e-01 	1.05401e+00 	1.16692e+00 	1.29178e+00 	
1.34879e+00 	1.21851e+00 	1.10068e+00 	9.94266e-01 	8.98300e-01 	8.11880e-01 	7.34169e-01 	6.64395e-01 	6.01852e-01 	5.45895e-01 	4.95938e-01 	4.51455e-01 	4.11970e-01 	3.77057e-01 	3.46340e-01 	3.19483e-01 	2.96192e-01 	2.76211e-01 	2.59320e-01 	2.45333e-01 	2.34095e-01 	2.25481e-01 	2.19395e-01 	2.15771e-01 	2.14567e-01 	2.15771e-01 	2.19395e-01 	2.25481e-01 	2.34095e-01 	2.45333e-01 	2.59320e-01 	2.76211e-01 	2.96192e-01 	3.19483e-01 	3.46340e-01 	3.77057e-01 	4.11970e-01 	4.51455e-01 	4.95938e-01 	5.45895e-01 	6.01852e-01 	6.64395e-01 	7.34169e-01 	8.11880e-01 	8.98300e-01 	9.94266e-01 	1.10068e+00 	1.21851e+00 	1.34879e+00 	
1.40592e+00 	1.27022e+00 	1.14746e+00 	1.03658e+00 	9.36577e-01 	8.46510e-01 	7.65511e-01 	6.92780e-01 	6.27582e-01 	5.69245e-01 	5.17162e-01 	4.70784e-01 	4.29615e-01 	3.93212e-01 	3.61183e-01 	3.33178e-01 	3.08892e-01 	2.88057e-01 	2.70444e-01 	2.55858e-01 	2.44139e-01 	2.35157e-01 	2.28811e-01 	2.25031e-01 	2.23776e-01 	2.25031e-01 	2.28811e-01 	2.35157e-01 	2.44139e-01 	2.55858e-01 	2.70444e-01 	2.88057e-01 	3.08892e-01 	3.33178e-01 	3.61183e-01 	3.93212e-01 	4.29615e-01 	4.70784e-01 	5.17162e-01 	5.69245e-01 	6.27582e-01 	6.92780e-01 	7.65511e-01 	8.46510e-01 	9.36577e-01 	1.03658e+00 	1.14746e+00 	1.27022e+00 	1.40592e+00 	
1.46316e+00 	1.32204e+00 	1.19436e+00 	1.07901e+00 	9.74959e-01 	8.81240e-01 	7.96948e-01 	7.21253e-01 	6.53393e-01 	5.92672e-01 	5.38457e-01 	4.90178e-01 	4.47320e-01 	4.09423e-01 	3.76078e-01 	3.46923e-01 	3.21637e-01 	2.99945e-01 	2.81607e-01 	2.66422e-01 	2.54220e-01 	2.44868e-01 	2.38261e-01 	2.34325e-01 	2.33019e-01 	2.34325e-01 	2.38261e-01 	2.44868e-01 	2.54220e-01 	2.66422e-01 	2.81607e-01 	2.99945e-01 	3.21637e-01 	3.46923e-01 	3.76078e-01 	4.09423e-01 	4.47320e-01 	4.90178e-01 	5.38457e-01 	5.92672e-01 	6.53393e-01 	7.21253e-01 	7.96948e-01 	8.81240e-01 	9.74959e-01 	1.07901e+00 	1.19436e+00 	1.32204e+00 	1.46316e+00 	
1.52052e+00 	1.37398e+00 	1.24137e+00 	1.12155e+00 	1.01345e+00 	9.16074e-01 	8.28483e-01 	7.49818e-01 	6.79290e-01 	6.16178e-01 	5.59825e-01 	5.09639e-01 	4.65088e-01 	4.25692e-01 	3.91028e-01 	3.60717e-01 	3.34430e-01 	3.11878e-01 	2.92813e-01 	2.77025e-01 	2.64339e-01 	2.54616e-01 	2.47747e-01 	2.43655e-01 	2.42296e-01 	2.43655e-01 	2.47747e-01 	2.54616e-01 	2.64339e-01 	2.77025e-01 	2.92813e-01 	3.11878e-01 	3.34430e-01 	3.60717e-01 	3.91028e-01 	4.25692e-01 	4.65088e-01 	5.09639e-01 	5.59825e-01 	6.16178e-01 	6.79290e-01 	7.49818e-01 	8.28483e-01 	9.16074e-01 	1.01345e+00 	1.12155e+00 	1.24137e+00 	1.37398e+00 	1.52052e+00 	
1.57800e+00 	1.42605e+00 	1.28851e+00 	1.16421e+00 	1.05206e+00 	9.51018e-01 	8.60120e-01 	7.78479e-01 	7.05277e-01 	6.39766e-01 	5.81269e-01 	5.29172e-01 	4.82921e-01 	4.42022e-01 	4.06033e-01 	3.74564e-01 	3.47272e-01 	3.23857e-01 	3.04062e-01 	2.87670e-01 	2.74499e-01 	2.64403e-01 	2.57270e-01 	2.53022e-01 	2.51611e-01 	2.53022e-01 	2.57270e-01 	2.64403e-01 	2.74499e-01 	2.87670e-01 	3.04062e-01 	3.23857e-01 	3.47272e-01 	3.74564e-01 	4.06033e-01 	4.42022e-01 	4.82921e-01 	5.29172e-01 	5.81269e-01 	6.39766e-01 	7.05277e-01 	7.78479e-01 	8.60120e-01 	9.51018e-01 	1.05206e+00 	1.16421e+00 	1.28851e+00 	1.42605e+00 	1.57800e+00 	
1.63562e+00 	1.47825e+00 	1.33578e+00 	1.20700e+00 	1.09079e+00 	9.86075e-01 	8.91864e-01 	8.07239e-01 	7.31356e-01 	6.63441e-01 	6.02794e-01 	5.48779e-01 	5.00824e-01 	4.58416e-01 	4.21098e-01 	3.88467e-01 	3.60165e-01 	3.35884e-01 	3.15358e-01 	2.98358e-01 	2.84700e-01 	2.74230e-01 	2.66833e-01 	2.62428e-01 	2.60965e-01 	2.62428e-01 	2.66833e-01 	2.74230e-01 	2.84700e-01 	2.98358e-01 	3.15358e-01 	3.35884e-01 	3.60165e-01 	3.88467e-01 	4.21098e-01 	4.58416e-01 	5.00824e-01 	5.48779e-01 	6.02794e-01 	6.63441e-01 	7.31356e-01 	8.07239e-01 	8.91864e-01 	9.86075e-01 	1.09079e+00 	1.20700e+00 	1.33578e+00 	1.47825e+00 	1.63562e+00 	
1.69337e+00 	1.53059e+00 	1.38318e+00 	1.24992e+00 	1.12964e+00 	1.02125e+00 	9.23720e-01 	8.36104e-01 	7.57531e-01 	6.87206e-01 	6.24402e-01 	5.68463e-01 	5.18797e-01 	4.74875e-01 	4.36224e-01 	4.02426e-01 	3.73112e-01 	3.47962e-01 	3.26700e-01 	3.09092e-01 	2.94944e-01 	2.84099e-01 	2.76437e-01 	2.71874e-01 	2.70358e-01 	2.71874e-01 	2.76437e-01 	2.84099e-01 	2.94944e-01 	3.09092e-01 	3.26700e-01 	3.47962e-01 	3.73112e-01 	4.02426e-01 	4.36224e-01 	4.74875e-01 	5.18797e-01 	5.68463e-01 	6.24402e-01 	6.87206e-01 	7.57531e-01 	8.36104e-01 	9.23720e-01 	1.02125e+00 	1.12964e+00 	1.24992e+00 	1.38318e+00 	1.53059e+00 	1.69337e+00 	
