2.19754e+40 	2.43391e+40 	2.67028e+40 	2.90665e+40 	3.14302e+40 	3.37939e+40 	3.61576e+40 	3.85212e+40 	4.08849e+40 	4.32486e+40 	4.56123e+40 	4.79760e+40 	5.03397e+40 	5.27034e+40 	5.50671e+40 	5.74308e+40 	5.97944e+40 	6.21581e+40 	6.45218e+40 	6.68855e+40 	6.92492e+40 	7.16129e+40 	7.39766e+40 	7.63403e+40 	7.87040e+40 	8.10676e+40 	8.34313e+40 	8.57950e+40 	8.81587e+40 	9.05224e+40 	9.28861e+40 	9.52498e+40 	9.76135e+40 	9.99772e+40 	1.02341e+41 	1.04705e+41 	1.07068e+41 	1.09432e+41 	1.11796e+41 	1.14159e+41 	1.16523e+41 	1.18887e+41 	1.21250e+41 	1.23614e+41 	1.25978e+41 	1.28341e+41 	1.30705e+41 	1.33069e+41 	1.35432e+41 	
2.29901e+40 	2.54619e+40 	2.79338e+40 	3.04057e+40 	3.28775e+40 	3.53494e+40 	3.78213e+40 	4.02931e+40 	4.27650e+40 	4.52369e+40 	4.77087e+40 	5.01806e+40 	5.26525e+40 	5.51243e+40 	5.75962e+40 	6.00681e+40 	6.25399e+40 	6.50118e+40 	6.74837e+40 	6.99555e+40 	7.24274e+40 	7.48992e+40 	7.73711e+40 	7.98430e+40 	8.23148e+40 	8.47867e+40 	8.72586e+40 	8.97304e+40 	9.22023e+40 	9.46742e+40 	9.71460e+40 	9.96179e+40 	1.02090e+41 	1.04562e+41 	1.07034e+41 	1.09505e+41 	1.11977e+41 	1.14449e+41 	1.16921e+41 	1.19393e+41 	1.21865e+41 	1.24337e+41 	1.26808e+41 	1.29280e+41 	1.31752e+41 	1.34224e+41 	1.36696e+41 	1.39168e+41 	1.41640e+41 	
2.37392e+40 	2.62906e+40 	2.88419e+40 	3.13932e+40 	3.39445e+40 	3.64959e+40 	3.90472e+40 	4.15985e+40 	4.41499e+40 	4.67012e+40 	4.92525e+40 	5.18039e+40 	5.43552e+40 	5.69065e+40 	5.94579e+40 	6.20092e+40 	6.45605e+40 	6.71119e+40 	6.96632e+40 	7.22145e+40 	7.47658e+40 	7.73172e+40 	7.98685e+40 	8.24198e+40 	8.49712e+40 	8.75225e+40 	9.00738e+40 	9.26252e+40 	9.51765e+40 	9.77278e+40 	1.00279e+41 	1.02830e+41 	1.05382e+41 	1.07933e+41 	1.10484e+41 	1.13036e+41 	1.15587e+41 	1.18138e+41 	1.20690e+41 	1.23241e+41 	1.25792e+41 	1.28344e+41 	1.30895e+41 	1.33446e+41 	1.35998e+41 	1.38549e+41 	1.41100e+41 	1.43652e+41 	1.46203e+41 	
2.42267e+40 	2.68292e+40 	2.94318e+40 	3.20343e+40 	3.46368e+40 	3.72393e+40 	3.98419e+40 	4.24444e+40 	4.50469e+40 	4.76494e+40 	5.02519e+40 	5.28545e+40 	5.54570e+40 	5.80595e+40 	6.06620e+40 	6.32646e+40 	6.58671e+40 	6.84696e+40 	7.10721e+40 	7.36746e+40 	7.62772e+40 	7.88797e+40 	8.14822e+40 	8.40847e+40 	8.66873e+40 	8.92898e+40 	9.18923e+40 	9.44948e+40 	9.70973e+40 	9.96999e+40 	1.02302e+41 	1.04905e+41 	1.07507e+41 	1.10110e+41 	1.12712e+41 	1.15315e+41 	1.17918e+41 	1.20520e+41 	1.23123e+41 	1.25725e+41 	1.28328e+41 	1.30930e+41 	1.33533e+41 	1.36135e+41 	1.38738e+41 	1.41340e+41 	1.43943e+41 	1.46545e+41 	1.49148e+41 	
2.44610e+40 	2.70874e+40 	2.97138e+40 	3.23402e+40 	3.49665e+40 	3.75929e+40 	4.02193e+40 	4.28457e+40 	4.54721e+40 	4.80984e+40 	5.07248e+40 	5.33512e+40 	5.59776e+40 	5.86040e+40 	6.12303e+40 	6.38567e+40 	6.64831e+40 	6.91095e+40 	7.17359e+40 	7.43623e+40 	7.69886e+40 	7.96150e+40 	8.22414e+40 	8.48678e+40 	8.74942e+40 	9.01205e+40 	9.27469e+40 	9.53733e+40 	9.79997e+40 	1.00626e+41 	1.03252e+41 	1.05879e+41 	1.08505e+41 	1.11132e+41 	1.13758e+41 	1.16384e+41 	1.19011e+41 	1.21637e+41 	1.24263e+41 	1.26890e+41 	1.29516e+41 	1.32143e+41 	1.34769e+41 	1.37395e+41 	1.40022e+41 	1.42648e+41 	1.45275e+41 	1.47901e+41 	1.50527e+41 	
2.44547e+40 	2.70790e+40 	2.97033e+40 	3.23276e+40 	3.49519e+40 	3.75762e+40 	4.02005e+40 	4.28248e+40 	4.54491e+40 	4.80734e+40 	5.06977e+40 	5.33220e+40 	5.59463e+40 	5.85706e+40 	6.11949e+40 	6.38192e+40 	6.64435e+40 	6.90678e+40 	7.16921e+40 	7.43164e+40 	7.69407e+40 	7.95650e+40 	8.21893e+40 	8.48136e+40 	8.74379e+40 	9.00622e+40 	9.26865e+40 	9.53108e+40 	9.79351e+40 	1.00559e+41 	1.03184e+41 	1.05808e+41 	1.08432e+41 	1.11057e+41 	1.13681e+41 	1.16305e+41 	1.18929e+41 	1.21554e+41 	1.24178e+41 	1.26802e+41 	1.29427e+41 	1.32051e+41 	1.34675e+41 	1.37300e+41 	1.39924e+41 	1.42548e+41 	1.45172e+41 	1.47797e+41 	1.50421e+41 	
2.42241e+40 	2.68222e+40 	2.94202e+40 	3.20183e+40 	3.46164e+40 	3.72144e+40 	3.98125e+40 	4.24105e+40 	4.50086e+40 	4.76067e+40 	5.02047e+40 	5.28028e+40 	5.54008e+40 	5.79989e+40 	6.05969e+40 	6.31950e+40 	6.57931e+40 	6.83911e+40 	7.09892e+40 	7.35872e+40 	7.61853e+40 	7.87834e+40 	8.13814e+40 	8.39795e+40 	8.65775e+40 	8.91756e+40 	9.17737e+40 	9.43717e+40 	9.69698e+40 	9.95678e+40 	1.02166e+41 	1.04764e+41 	1.07362e+41 	1.09960e+41 	1.12558e+41 	1.15156e+41 	1.17754e+41 	1.20352e+41 	1.22950e+41 	1.25548e+41 	1.28146e+41 	1.30745e+41 	1.33343e+41 	1.35941e+41 	1.38539e+41 	1.41137e+41 	1.43735e+41 	1.46333e+41 	1.48931e+41 	
2.37884e+40 	2.63382e+40 	2.88880e+40 	3.14377e+40 	3.39875e+40 	3.65373e+40 	3.90870e+40 	4.16368e+40 	4.41866e+40 	4.67363e+40 	4.92861e+40 	5.18359e+40 	5.43856e+40 	5.69354e+40 	5.94852e+40 	6.20349e+40 	6.45847e+40 	6.71345e+40 	6.96842e+40 	7.22340e+40 	7.47838e+40 	7.73335e+40 	7.98833e+40 	8.24331e+40 	8.49828e+40 	8.75326e+40 	9.00824e+40 	9.26321e+40 	9.51819e+40 	9.77317e+40 	1.00281e+41 	1.02831e+41 	1.05381e+41 	1.07931e+41 	1.10481e+41 	1.13030e+41 	1.15580e+41 	1.18130e+41 	1.20680e+41 	1.23229e+41 	1.25779e+41 	1.28329e+41 	1.30879e+41 	1.33428e+41 	1.35978e+41 	1.38528e+41 	1.41078e+41 	1.43628e+41 	1.46177e+41 	
2.31692e+40 	2.56510e+40 	2.81327e+40 	3.06145e+40 	3.30963e+40 	3.55781e+40 	3.80599e+40 	4.05417e+40 	4.30234e+40 	4.55052e+40 	4.79870e+40 	5.04688e+40 	5.29506e+40 	5.54324e+40 	5.79141e+40 	6.03959e+40 	6.28777e+40 	6.53595e+40 	6.78413e+40 	7.03231e+40 	7.28048e+40 	7.52866e+40 	7.77684e+40 	8.02502e+40 	8.27320e+40 	8.52138e+40 	8.76955e+40 	9.01773e+40 	9.26591e+40 	9.51409e+40 	9.76227e+40 	1.00104e+41 	1.02586e+41 	1.05068e+41 	1.07550e+41 	1.10032e+41 	1.12513e+41 	1.14995e+41 	1.17477e+41 	1.19959e+41 	1.22441e+41 	1.24922e+41 	1.27404e+41 	1.29886e+41 	1.32368e+41 	1.34849e+41 	1.37331e+41 	1.39813e+41 	1.42295e+41 	
2.23897e+40 	2.47863e+40 	2.71829e+40 	2.95796e+40 	3.19762e+40 	3.43729e+40 	3.67695e+40 	3.91661e+40 	4.15628e+40 	4.39594e+40 	4.63560e+40 	4.87527e+40 	5.11493e+40 	5.35460e+40 	5.59426e+40 	5.83392e+40 	6.07359e+40 	6.31325e+40 	6.55292e+40 	6.79258e+40 	7.03224e+40 	7.27191e+40 	7.51157e+40 	7.75123e+40 	7.99090e+40 	8.23056e+40 	8.47023e+40 	8.70989e+40 	8.94955e+40 	9.18922e+40 	9.42888e+40 	9.66854e+40 	9.90821e+40 	1.01479e+41 	1.03875e+41 	1.06272e+41 	1.08669e+41 	1.11065e+41 	1.13462e+41 	1.15859e+41 	1.18255e+41 	1.20652e+41 	1.23048e+41 	1.25445e+41 	1.27842e+41 	1.30238e+41 	1.32635e+41 	1.35032e+41 	1.37428e+41 	
2.14741e+40 	2.37711e+40 	2.60681e+40 	2.83650e+40 	3.06620e+40 	3.29590e+40 	3.52559e+40 	3.75529e+40 	3.98499e+40 	4.21469e+40 	4.44438e+40 	4.67408e+40 	4.90378e+40 	5.13347e+40 	5.36317e+40 	5.59287e+40 	5.82257e+40 	6.05226e+40 	6.28196e+40 	6.51166e+40 	6.74135e+40 	6.97105e+40 	7.20075e+40 	7.43045e+40 	7.66014e+40 	7.88984e+40 	8.11954e+40 	8.34923e+40 	8.57893e+40 	8.80863e+40 	9.03832e+40 	9.26802e+40 	9.49772e+40 	9.72742e+40 	9.95711e+40 	1.01868e+41 	1.04165e+41 	1.06462e+41 	1.08759e+41 	1.11056e+41 	1.13353e+41 	1.15650e+41 	1.17947e+41 	1.20244e+41 	1.22541e+41 	1.24838e+41 	1.27135e+41 	1.29432e+41 	1.31729e+41 	
2.04472e+40 	2.26326e+40 	2.48181e+40 	2.70035e+40 	2.91890e+40 	3.13744e+40 	3.35599e+40 	3.57453e+40 	3.79308e+40 	4.01163e+40 	4.23017e+40 	4.44872e+40 	4.66726e+40 	4.88581e+40 	5.10435e+40 	5.32290e+40 	5.54144e+40 	5.75999e+40 	5.97853e+40 	6.19708e+40 	6.41563e+40 	6.63417e+40 	6.85272e+40 	7.07126e+40 	7.28981e+40 	7.50835e+40 	7.72690e+40 	7.94544e+40 	8.16399e+40 	8.38253e+40 	8.60108e+40 	8.81963e+40 	9.03817e+40 	9.25672e+40 	9.47526e+40 	9.69381e+40 	9.91235e+40 	1.01309e+41 	1.03494e+41 	1.05680e+41 	1.07865e+41 	1.10051e+41 	1.12236e+41 	1.14422e+41 	1.16607e+41 	1.18793e+41 	1.20978e+41 	1.23164e+41 	1.25349e+41 	
1.93332e+40 	2.13979e+40 	2.34626e+40 	2.55274e+40 	2.75921e+40 	2.96568e+40 	3.17216e+40 	3.37863e+40 	3.58510e+40 	3.79158e+40 	3.99805e+40 	4.20452e+40 	4.41100e+40 	4.61747e+40 	4.82394e+40 	5.03042e+40 	5.23689e+40 	5.44336e+40 	5.64984e+40 	5.85631e+40 	6.06278e+40 	6.26926e+40 	6.47573e+40 	6.68220e+40 	6.88868e+40 	7.09515e+40 	7.30162e+40 	7.50810e+40 	7.71457e+40 	7.92104e+40 	8.12752e+40 	8.33399e+40 	8.54046e+40 	8.74694e+40 	8.95341e+40 	9.15988e+40 	9.36636e+40 	9.57283e+40 	9.77930e+40 	9.98578e+40 	1.01922e+41 	1.03987e+41 	1.06052e+41 	1.08117e+41 	1.10181e+41 	1.12246e+41 	1.14311e+41 	1.16376e+41 	1.18440e+41 	
1.81558e+40 	2.00931e+40 	2.20305e+40 	2.39679e+40 	2.59052e+40 	2.78426e+40 	2.97799e+40 	3.17173e+40 	3.36547e+40 	3.55920e+40 	3.75294e+40 	3.94668e+40 	4.14041e+40 	4.33415e+40 	4.52788e+40 	4.72162e+40 	4.91536e+40 	5.10909e+40 	5.30283e+40 	5.49657e+40 	5.69030e+40 	5.88404e+40 	6.07777e+40 	6.27151e+40 	6.46525e+40 	6.65898e+40 	6.85272e+40 	7.04646e+40 	7.24019e+40 	7.43393e+40 	7.62766e+40 	7.82140e+40 	8.01514e+40 	8.20887e+40 	8.40261e+40 	8.59635e+40 	8.79008e+40 	8.98382e+40 	9.17755e+40 	9.37129e+40 	9.56503e+40 	9.75876e+40 	9.95250e+40 	1.01462e+41 	1.03400e+41 	1.05337e+41 	1.07274e+41 	1.09212e+41 	1.11149e+41 	
1.69374e+40 	1.87431e+40 	2.05489e+40 	2.23546e+40 	2.41604e+40 	2.59662e+40 	2.77719e+40 	2.95777e+40 	3.13835e+40 	3.31892e+40 	3.49950e+40 	3.68007e+40 	3.86065e+40 	4.04123e+40 	4.22180e+40 	4.40238e+40 	4.58296e+40 	4.76353e+40 	4.94411e+40 	5.12468e+40 	5.30526e+40 	5.48584e+40 	5.66641e+40 	5.84699e+40 	6.02757e+40 	6.20814e+40 	6.38872e+40 	6.56929e+40 	6.74987e+40 	6.93045e+40 	7.11102e+40 	7.29160e+40 	7.47218e+40 	7.65275e+40 	7.83333e+40 	8.01390e+40 	8.19448e+40 	8.37506e+40 	8.55563e+40 	8.73621e+40 	8.91679e+40 	9.09736e+40 	9.27794e+40 	9.45851e+40 	9.63909e+40 	9.81967e+40 	1.00002e+41 	1.01808e+41 	1.03614e+41 	
1.56987e+40 	1.73709e+40 	1.90431e+40 	2.07153e+40 	2.23874e+40 	2.40596e+40 	2.57318e+40 	2.74040e+40 	2.90761e+40 	3.07483e+40 	3.24205e+40 	3.40927e+40 	3.57648e+40 	3.74370e+40 	3.91092e+40 	4.07814e+40 	4.24536e+40 	4.41257e+40 	4.57979e+40 	4.74701e+40 	4.91423e+40 	5.08144e+40 	5.24866e+40 	5.41588e+40 	5.58310e+40 	5.75031e+40 	5.91753e+40 	6.08475e+40 	6.25197e+40 	6.41918e+40 	6.58640e+40 	6.75362e+40 	6.92084e+40 	7.08805e+40 	7.25527e+40 	7.42249e+40 	7.58971e+40 	7.75692e+40 	7.92414e+40 	8.09136e+40 	8.25858e+40 	8.42579e+40 	8.59301e+40 	8.76023e+40 	8.92745e+40 	9.09466e+40 	9.26188e+40 	9.42910e+40 	9.59632e+40 	
1.44588e+40 	1.59975e+40 	1.75361e+40 	1.90747e+40 	2.06134e+40 	2.21520e+40 	2.36906e+40 	2.52293e+40 	2.67679e+40 	2.83065e+40 	2.98452e+40 	3.13838e+40 	3.29224e+40 	3.44611e+40 	3.59997e+40 	3.75383e+40 	3.90770e+40 	4.06156e+40 	4.21542e+40 	4.36929e+40 	4.52315e+40 	4.67702e+40 	4.83088e+40 	4.98474e+40 	5.13861e+40 	5.29247e+40 	5.44633e+40 	5.60020e+40 	5.75406e+40 	5.90792e+40 	6.06179e+40 	6.21565e+40 	6.36951e+40 	6.52338e+40 	6.67724e+40 	6.83110e+40 	6.98497e+40 	7.13883e+40 	7.29269e+40 	7.44656e+40 	7.60042e+40 	7.75428e+40 	7.90815e+40 	8.06201e+40 	8.21587e+40 	8.36974e+40 	8.52360e+40 	8.67746e+40 	8.83133e+40 	
1.32344e+40 	1.46414e+40 	1.60483e+40 	1.74552e+40 	1.88622e+40 	2.02691e+40 	2.16761e+40 	2.30830e+40 	2.44899e+40 	2.58969e+40 	2.73038e+40 	2.87107e+40 	3.01177e+40 	3.15246e+40 	3.29316e+40 	3.43385e+40 	3.57454e+40 	3.71524e+40 	3.85593e+40 	3.99663e+40 	4.13732e+40 	4.27801e+40 	4.41871e+40 	4.55940e+40 	4.70010e+40 	4.84079e+40 	4.98148e+40 	5.12218e+40 	5.26287e+40 	5.40357e+40 	5.54426e+40 	5.68495e+40 	5.82565e+40 	5.96634e+40 	6.10704e+40 	6.24773e+40 	6.38842e+40 	6.52912e+40 	6.66981e+40 	6.81051e+40 	6.95120e+40 	7.09189e+40 	7.23259e+40 	7.37328e+40 	7.51398e+40 	7.65467e+40 	7.79536e+40 	7.93606e+40 	8.07675e+40 	
1.20401e+40 	1.33187e+40 	1.45973e+40 	1.58760e+40 	1.71546e+40 	1.84333e+40 	1.97119e+40 	2.09906e+40 	2.22692e+40 	2.35479e+40 	2.48265e+40 	2.61052e+40 	2.73838e+40 	2.86625e+40 	2.99411e+40 	3.12197e+40 	3.24984e+40 	3.37770e+40 	3.50557e+40 	3.63343e+40 	3.76130e+40 	3.88916e+40 	4.01703e+40 	4.14489e+40 	4.27276e+40 	4.40062e+40 	4.52848e+40 	4.65635e+40 	4.78421e+40 	4.91208e+40 	5.03994e+40 	5.16781e+40 	5.29567e+40 	5.42354e+40 	5.55140e+40 	5.67927e+40 	5.80713e+40 	5.93500e+40 	6.06286e+40 	6.19072e+40 	6.31859e+40 	6.44645e+40 	6.57432e+40 	6.70218e+40 	6.83005e+40 	6.95791e+40 	7.08578e+40 	7.21364e+40 	7.34151e+40 	
1.08880e+40 	1.20430e+40 	1.31981e+40 	1.43532e+40 	1.55082e+40 	1.66633e+40 	1.78183e+40 	1.89734e+40 	2.01285e+40 	2.12835e+40 	2.24386e+40 	2.35936e+40 	2.47487e+40 	2.59037e+40 	2.70588e+40 	2.82139e+40 	2.93689e+40 	3.05240e+40 	3.16790e+40 	3.28341e+40 	3.39892e+40 	3.51442e+40 	3.62993e+40 	3.74543e+40 	3.86094e+40 	3.97644e+40 	4.09195e+40 	4.20746e+40 	4.32296e+40 	4.43847e+40 	4.55397e+40 	4.66948e+40 	4.78499e+40 	4.90049e+40 	5.01600e+40 	5.13150e+40 	5.24701e+40 	5.36251e+40 	5.47802e+40 	5.59353e+40 	5.70903e+40 	5.82454e+40 	5.94004e+40 	6.05555e+40 	6.17106e+40 	6.28656e+40 	6.40207e+40 	6.51757e+40 	6.63308e+40 	
9.78818e+39 	1.08254e+40 	1.18626e+40 	1.28999e+40 	1.39371e+40 	1.49743e+40 	1.60116e+40 	1.70488e+40 	1.80860e+40 	1.91233e+40 	2.01605e+40 	2.11977e+40 	2.22350e+40 	2.32722e+40 	2.43094e+40 	2.53467e+40 	2.63839e+40 	2.74211e+40 	2.84583e+40 	2.94956e+40 	3.05328e+40 	3.15700e+40 	3.26073e+40 	3.36445e+40 	3.46817e+40 	3.57190e+40 	3.67562e+40 	3.77934e+40 	3.88307e+40 	3.98679e+40 	4.09051e+40 	4.19424e+40 	4.29796e+40 	4.40168e+40 	4.50540e+40 	4.60913e+40 	4.71285e+40 	4.81657e+40 	4.92030e+40 	5.02402e+40 	5.12774e+40 	5.23147e+40 	5.33519e+40 	5.43891e+40 	5.54264e+40 	5.64636e+40 	5.75008e+40 	5.85381e+40 	5.95753e+40 	
