-1.113330e+19	-1.068936e+19	-1.030056e+19	-9.964894e+18	-9.680627e+18	-9.446294e+18	-9.260688e+18	-9.122850e+18	-9.032069e+18	-8.987878e+18	-8.990048e+18	-9.038591e+18	-9.133756e+18	-9.276035e+18	-9.466162e+18	-9.705118e+18	-9.994134e+18	-1.033470e+19	-1.072858e+19	-1.117780e+19	-1.168467e+19	-1.225182e+19	-1.288216e+19	-1.357895e+19	-1.434579e+19	-1.518662e+19	-1.610579e+19	
-1.090562e+19	-1.047076e+19	-1.008991e+19	-9.761113e+18	-9.482662e+18	-9.253125e+18	-9.071318e+18	-8.936302e+18	-8.847381e+18	-8.804097e+18	-8.806226e+18	-8.853780e+18	-8.947003e+18	-9.086376e+18	-9.272620e+18	-9.506693e+18	-9.789803e+18	-1.012341e+19	-1.050924e+19	-1.094927e+19	-1.144579e+19	-1.200134e+19	-1.261880e+19	-1.330135e+19	-1.405251e+19	-1.487616e+19	-1.577654e+19	
-1.067097e+19	-1.024548e+19	-9.872827e+18	-9.551104e+18	-9.278648e+18	-9.054052e+18	-8.876160e+18	-8.744052e+18	-8.657048e+18	-8.614698e+18	-8.616786e+18	-8.663320e+18	-8.754541e+18	-8.890920e+18	-9.073161e+18	-9.302202e+18	-9.579226e+18	-9.905662e+18	-1.028319e+19	-1.071377e+19	-1.119961e+19	-1.174321e+19	-1.234739e+19	-1.301527e+19	-1.375027e+19	-1.455621e+19	-1.543723e+19	
-1.043007e+19	-1.001418e+19	-9.649947e+18	-9.335490e+18	-9.069187e+18	-8.849665e+18	-8.675792e+18	-8.546670e+18	-8.461634e+18	-8.420244e+18	-8.422288e+18	-8.467775e+18	-8.556942e+18	-8.690246e+18	-8.868377e+18	-9.092252e+18	-9.363028e+18	-9.682099e+18	-1.005111e+19	-1.047197e+19	-1.094685e+19	-1.147819e+19	-1.206874e+19	-1.272154e+19	-1.343996e+19	-1.422771e+19	-1.508885e+19	
-1.018359e+19	-9.777536e+18	-9.421913e+18	-9.114890e+18	-8.854884e+18	-8.640552e+18	-8.470791e+18	-8.344724e+18	-8.261701e+18	-8.221293e+18	-8.223292e+18	-8.267709e+18	-8.354772e+18	-8.484931e+18	-8.658857e+18	-8.877447e+18	-9.141828e+18	-9.453365e+18	-9.813665e+18	-1.022459e+19	-1.068825e+19	-1.120704e+19	-1.178364e+19	-1.242102e+19	-1.312248e+19	-1.389162e+19	-1.473242e+19	
-9.932235e+18	-9.536204e+18	-9.189362e+18	-8.889920e+18	-8.636335e+18	-8.427297e+18	-8.261729e+18	-8.138777e+18	-8.057807e+18	-8.018400e+18	-8.020354e+18	-8.063678e+18	-8.148597e+18	-8.275547e+18	-8.445185e+18	-8.658385e+18	-8.916246e+18	-9.220099e+18	-9.571511e+18	-9.972296e+18	-1.042452e+19	-1.093051e+19	-1.149289e+19	-1.211455e+19	-1.279870e+19	-1.354887e+19	-1.436892e+19	
-9.676677e+18	-9.290839e+18	-8.952924e+18	-8.661191e+18	-8.414133e+18	-8.210478e+18	-8.049174e+18	-7.929389e+18	-7.850505e+18	-7.812116e+18	-7.814024e+18	-7.856237e+18	-7.938975e+18	-8.062664e+18	-8.227942e+18	-8.435661e+18	-8.686893e+18	-8.982933e+18	-9.325310e+18	-9.715788e+18	-1.015638e+19	-1.064937e+19	-1.119728e+19	-1.180295e+19	-1.246951e+19	-1.320038e+19	-1.399935e+19	
-9.417592e+18	-9.042087e+18	-8.713223e+18	-8.429304e+18	-8.188865e+18	-7.990665e+18	-7.833683e+18	-7.717109e+18	-7.640342e+18	-7.602984e+18	-7.604845e+18	-7.645933e+18	-7.726460e+18	-7.846841e+18	-8.007699e+18	-8.209861e+18	-8.454372e+18	-8.742493e+18	-9.075708e+18	-9.455739e+18	-9.884543e+18	-1.036433e+19	-1.089759e+19	-1.148705e+19	-1.213577e+19	-1.284709e+19	-1.362467e+19	
-9.155643e+18	-8.790586e+18	-8.470872e+18	-8.194854e+18	-7.961106e+18	-7.768423e+18	-7.615811e+18	-7.502483e+18	-7.427854e+18	-7.391540e+18	-7.393353e+18	-7.433302e+18	-7.511594e+18	-7.628632e+18	-7.785020e+18	-7.981565e+18	-8.219280e+18	-8.499392e+18	-8.823346e+18	-9.192812e+18	-9.609697e+18	-1.007615e+19	-1.059458e+19	-1.116766e+19	-1.179834e+19	-1.248988e+19	-1.324585e+19	
-8.891479e+18	-8.536959e+18	-8.226473e+18	-7.958422e+18	-7.731422e+18	-7.544301e+18	-7.396096e+18	-7.286042e+18	-7.213570e+18	-7.178308e+18	-7.180073e+18	-7.218874e+18	-7.294911e+18	-7.408577e+18	-7.560458e+18	-7.751337e+18	-7.982200e+18	-8.254236e+18	-8.568849e+18	-8.927662e+18	-9.332526e+18	-9.785529e+18	-1.028901e+19	-1.084556e+19	-1.145805e+19	-1.212965e+19	-1.286382e+19	
-8.625740e+18	-8.281818e+18	-7.980616e+18	-7.720579e+18	-7.500366e+18	-7.318842e+18	-7.175070e+18	-7.068309e+18	-6.998007e+18	-6.963803e+18	-6.965519e+18	-7.003165e+18	-7.076934e+18	-7.187208e+18	-7.334555e+18	-7.519735e+18	-7.743703e+18	-8.007615e+18	-8.312832e+18	-8.660928e+18	-9.053699e+18	-9.493171e+18	-9.981611e+18	-1.052154e+19	-1.111574e+19	-1.176727e+19	-1.247951e+19	
-8.359046e+18	-8.025761e+18	-7.733875e+18	-7.481881e+18	-7.268481e+18	-7.092573e+18	-6.953250e+18	-6.849793e+18	-6.781669e+18	-6.748526e+18	-6.750194e+18	-6.786680e+18	-6.858174e+18	-6.965043e+18	-7.107839e+18	-7.287299e+18	-7.504349e+18	-7.760107e+18	-8.055894e+18	-8.393234e+18	-8.773869e+18	-9.199761e+18	-9.673107e+18	-1.019635e+19	-1.077219e+19	-1.140359e+19	-1.209381e+19	
-8.092001e+18	-7.769367e+18	-7.486809e+18	-7.242870e+18	-7.036291e+18	-6.866006e+18	-6.731138e+18	-6.630990e+18	-6.565047e+18	-6.532967e+18	-6.534585e+18	-6.569911e+18	-6.639125e+18	-6.742585e+18	-6.880825e+18	-7.054557e+18	-7.264679e+18	-7.512273e+18	-7.798616e+18	-8.125187e+18	-8.493669e+18	-8.905964e+18	-9.364197e+18	-9.870732e+18	-1.042818e+19	-1.103942e+19	-1.170761e+19	
-7.825193e+18	-7.513201e+18	-7.239963e+18	-7.004070e+18	-6.804306e+18	-6.639640e+18	-6.509222e+18	-6.412380e+18	-6.348615e+18	-6.317597e+18	-6.319167e+18	-6.353332e+18	-6.420269e+18	-6.520323e+18	-6.654010e+18	-6.822020e+18	-7.025219e+18	-7.264656e+18	-7.541565e+18	-7.857375e+18	-8.213716e+18	-8.612424e+18	-9.055557e+18	-9.545400e+18	-1.008448e+19	-1.067558e+19	-1.132174e+19	
-7.559188e+18	-7.257804e+18	-6.993859e+18	-6.765988e+18	-6.573019e+18	-6.413954e+18	-6.287973e+18	-6.194428e+18	-6.132834e+18	-6.102875e+18	-6.104396e+18	-6.137404e+18	-6.202070e+18	-6.298728e+18	-6.427876e+18	-6.590181e+18	-6.786479e+18	-7.017783e+18	-7.285286e+18	-7.590368e+18	-7.934603e+18	-8.319766e+18	-8.747844e+18	-9.221045e+18	-9.741810e+18	-1.031283e+19	-1.093704e+19	
-7.294531e+18	-7.003703e+18	-6.749002e+18	-6.529113e+18	-6.342903e+18	-6.189411e+18	-6.067846e+18	-5.977579e+18	-5.918146e+18	-5.889240e+18	-5.890712e+18	-5.922570e+18	-5.984977e+18	-6.078256e+18	-6.202888e+18	-6.359516e+18	-6.548947e+18	-6.772159e+18	-7.030304e+18	-7.324712e+18	-7.656902e+18	-8.028589e+18	-8.441688e+18	-8.898332e+18	-9.400875e+18	-9.951909e+18	-1.055428e+19	
-7.031745e+18	-6.751398e+18	-6.505877e+18	-6.293913e+18	-6.114415e+18	-5.966457e+18	-5.849274e+18	-5.762264e+18	-5.704976e+18	-5.677116e+18	-5.678540e+18	-5.709254e+18	-5.769418e+18	-5.859342e+18	-5.979490e+18	-6.130481e+18	-6.313094e+18	-6.528272e+18	-6.777124e+18	-7.060933e+18	-7.381164e+18	-7.739469e+18	-8.137696e+18	-8.577898e+18	-9.062347e+18	-9.593542e+18	-1.017422e+19	
-6.771332e+18	-6.501371e+18	-6.264946e+18	-6.060836e+18	-5.887989e+18	-5.745514e+18	-5.632676e+18	-5.548892e+18	-5.493730e+18	-5.466906e+18	-5.468281e+18	-5.497863e+18	-5.555804e+18	-5.642403e+18	-5.758107e+18	-5.903512e+18	-6.079369e+18	-6.286584e+18	-6.526227e+18	-6.799533e+18	-7.107913e+18	-7.452957e+18	-7.836445e+18	-8.260354e+18	-8.726873e+18	-9.238406e+18	-9.797593e+18	
-6.513766e+18	-6.254078e+18	-6.026649e+18	-5.830307e+18	-5.664039e+18	-5.526987e+18	-5.418445e+18	-5.337852e+18	-5.284793e+18	-5.258994e+18	-5.260321e+18	-5.288783e+18	-5.344525e+18	-5.427835e+18	-5.539144e+18	-5.679024e+18	-5.848198e+18	-6.047538e+18	-6.278072e+18	-6.540990e+18	-6.837648e+18	-7.169576e+18	-7.538486e+18	-7.946281e+18	-8.395064e+18	-8.887151e+18	-9.425080e+18	
-6.259499e+18	-6.009952e+18	-5.791405e+18	-5.602731e+18	-5.442957e+18	-5.311259e+18	-5.206958e+18	-5.129515e+18	-5.078531e+18	-5.053743e+18	-5.055024e+18	-5.082379e+18	-5.135951e+18	-5.216015e+18	-5.322984e+18	-5.457410e+18	-5.619986e+18	-5.811551e+18	-6.033094e+18	-6.285757e+18	-6.570843e+18	-6.889822e+18	-7.244341e+18	-7.636227e+18	-8.067503e+18	-8.540392e+18	-9.057335e+18	
-6.008956e+18	-5.769401e+18	-5.559605e+18	-5.378487e+18	-5.225112e+18	-5.098690e+18	-4.998567e+18	-4.924228e+18	-4.875289e+18	-4.851499e+18	-4.852733e+18	-4.878998e+18	-4.930430e+18	-5.007295e+18	-5.109988e+18	-5.239040e+18	-5.395115e+18	-5.579020e+18	-5.791702e+18	-6.034259e+18	-6.307942e+18	-6.614163e+18	-6.954501e+18	-7.330712e+18	-7.744736e+18	-8.198709e+18	-8.694973e+18	
-5.762536e+18	-5.532808e+18	-5.331619e+18	-5.157933e+18	-5.010852e+18	-4.889617e+18	-4.793605e+18	-4.722319e+18	-4.675392e+18	-4.652581e+18	-4.653769e+18	-4.678962e+18	-4.728291e+18	-4.802008e+18	-4.900496e+18	-5.024261e+18	-5.173943e+18	-5.350313e+18	-5.554280e+18	-5.786898e+18	-6.049366e+18	-6.343038e+18	-6.669428e+18	-7.030221e+18	-7.427277e+18	-7.862645e+18	-8.338569e+18	
-5.520609e+18	-5.300530e+18	-5.107792e+18	-4.941401e+18	-4.800498e+18	-4.684358e+18	-4.592381e+18	-4.524092e+18	-4.479139e+18	-4.457290e+18	-4.458433e+18	-4.482574e+18	-4.529836e+18	-4.600465e+18	-4.694824e+18	-4.813399e+18	-4.956803e+18	-5.125775e+18	-5.321187e+18	-5.544047e+18	-5.795504e+18	-6.076855e+18	-6.389552e+18	-6.735208e+18	-7.115606e+18	-7.532707e+18	-7.988663e+18	
-5.283521e+18	-5.072897e+18	-4.888441e+18	-4.729199e+18	-4.594352e+18	-4.483204e+18	-4.395180e+18	-4.329828e+18	-4.286810e+18	-4.265905e+18	-4.267004e+18	-4.290112e+18	-4.335351e+18	-4.402951e+18	-4.493263e+18	-4.606753e+18	-4.744004e+18	-4.905727e+18	-5.092754e+18	-5.306051e+18	-5.546717e+18	-5.815994e+18	-6.115272e+18	-6.446093e+18	-6.810165e+18	-7.209364e+18	-7.645751e+18	
-5.051589e+18	-4.850215e+18	-4.673859e+18	-4.521612e+18	-4.392688e+18	-4.286423e+18	-4.202267e+18	-4.139789e+18	-4.098663e+18	-4.078680e+18	-4.079735e+18	-4.101835e+18	-4.145092e+18	-4.209731e+18	-4.296085e+18	-4.404598e+18	-4.535832e+18	-4.690462e+18	-4.869286e+18	-5.073227e+18	-5.303337e+18	-5.560803e+18	-5.846952e+18	-6.163262e+18	-6.511362e+18	-6.893050e+18	-7.310293e+18	
-4.825101e+18	-4.632759e+18	-4.464314e+18	-4.318897e+18	-4.195757e+18	-4.094260e+18	-4.013882e+18	-3.954209e+18	-3.914932e+18	-3.895849e+18	-3.896862e+18	-3.917976e+18	-3.959299e+18	-4.021046e+18	-4.103533e+18	-4.207188e+18	-4.332544e+18	-4.480248e+18	-4.651062e+18	-4.845867e+18	-5.065669e+18	-5.311600e+18	-5.584929e+18	-5.887067e+18	-6.219571e+18	-6.584157e+18	-6.982706e+18	
-4.604317e+18	-4.420780e+18	-4.260047e+18	-4.121287e+18	-4.003787e+18	-3.906938e+18	-3.830242e+18	-3.773304e+18	-3.735828e+18	-3.717623e+18	-3.718595e+18	-3.738747e+18	-3.778185e+18	-3.837111e+18	-3.915831e+18	-4.014748e+18	-4.134375e+18	-4.275327e+18	-4.438333e+18	-4.624232e+18	-4.833984e+18	-5.068671e+18	-5.329503e+18	-5.617826e+18	-5.935127e+18	-6.283042e+18	-6.663366e+18	
-4.389472e+18	-4.214503e+18	-4.061274e+18	-3.928993e+18	-3.816979e+18	-3.724653e+18	-3.651540e+18	-3.597263e+18	-3.561541e+18	-3.544190e+18	-3.545121e+18	-3.564338e+18	-3.601941e+18	-3.658123e+18	-3.733175e+18	-3.827483e+18	-3.941534e+18	-4.075916e+18	-4.231323e+18	-4.408556e+18	-4.608529e+18	-4.832274e+18	-5.080944e+18	-5.355824e+18	-5.658329e+18	-5.990022e+18	-6.352612e+18	
-4.180770e+18	-4.014124e+18	-3.868183e+18	-3.742196e+18	-3.635512e+18	-3.547580e+18	-3.477948e+18	-3.426255e+18	-3.392236e+18	-3.375715e+18	-3.376606e+18	-3.394914e+18	-3.430735e+18	-3.484251e+18	-3.555740e+18	-3.645571e+18	-3.754205e+18	-3.882205e+18	-4.030230e+18	-4.199044e+18	-4.389518e+18	-4.602633e+18	-4.839490e+18	-5.101310e+18	-5.389443e+18	-5.705376e+18	-6.050739e+18	
-3.978388e+18	-3.819813e+18	-3.680941e+18	-3.561056e+18	-3.459540e+18	-3.375869e+18	-3.309612e+18	-3.260426e+18	-3.228058e+18	-3.212341e+18	-3.213194e+18	-3.230621e+18	-3.264712e+18	-3.315644e+18	-3.383678e+18	-3.469166e+18	-3.572548e+18	-3.694359e+18	-3.835226e+18	-3.995875e+18	-4.177137e+18	-4.379944e+18	-4.605345e+18	-4.854501e+18	-5.128697e+18	-5.429348e+18	-5.758005e+18	
-3.782476e+18	-3.631714e+18	-3.499685e+18	-3.385707e+18	-3.289194e+18	-3.209648e+18	-3.146657e+18	-3.099897e+18	-3.069128e+18	-3.054189e+18	-3.055005e+18	-3.071579e+18	-3.103997e+18	-3.152426e+18	-3.217115e+18	-3.298400e+18	-3.396698e+18	-3.512517e+18	-3.646454e+18	-3.799200e+18	-3.971544e+18	-4.164373e+18	-4.378683e+18	-4.615579e+18	-4.876284e+18	-5.162141e+18	-5.474626e+18	
-3.593159e+18	-3.449946e+18	-3.324529e+18	-3.216260e+18	-3.124581e+18	-3.049020e+18	-2.989186e+18	-2.944771e+18	-2.915546e+18	-2.901360e+18	-2.902139e+18	-2.917889e+18	-2.948689e+18	-2.994700e+18	-3.056157e+18	-3.133379e+18	-3.226764e+18	-3.336792e+18	-3.464033e+18	-3.609142e+18	-3.772868e+18	-3.956054e+18	-4.159647e+18	-4.384697e+18	-4.632363e+18	-4.903924e+18	-5.200781e+18	
-3.410532e+18	-3.274602e+18	-3.155563e+18	-3.052801e+18	-2.965786e+18	-2.894069e+18	-2.837280e+18	-2.795127e+18	-2.767391e+18	-2.753931e+18	-2.754675e+18	-2.769629e+18	-2.798869e+18	-2.842546e+18	-2.900886e+18	-2.974189e+18	-3.062833e+18	-3.167277e+18	-3.288057e+18	-3.425798e+18	-3.581211e+18	-3.755095e+18	-3.948350e+18	-4.161970e+18	-4.397059e+18	-4.654829e+18	-4.936610e+18	
-3.234666e+18	-3.105749e+18	-2.992852e+18	-2.895393e+18	-2.812869e+18	-2.744854e+18	-2.690998e+18	-2.651022e+18	-2.624721e+18	-2.611959e+18	-2.612670e+18	-2.626857e+18	-2.654595e+18	-2.696025e+18	-2.751362e+18	-2.820891e+18	-2.904971e+18	-3.004035e+18	-3.118594e+18	-3.249240e+18	-3.396647e+18	-3.561573e+18	-3.744872e+18	-3.947487e+18	-4.170464e+18	-4.414953e+18	-4.682215e+18	
-3.065608e+18	-2.943432e+18	-2.836440e+18	-2.744078e+18	-2.665870e+18	-2.601414e+18	-2.550377e+18	-2.512495e+18	-2.487572e+18	-2.475482e+18	-2.476160e+18	-2.489611e+18	-2.515903e+18	-2.555173e+18	-2.607624e+18	-2.673525e+18	-2.753216e+18	-2.847110e+18	-2.955689e+18	-3.079514e+18	-3.219224e+18	-3.375540e+18	-3.549267e+18	-3.741302e+18	-3.952635e+18	-4.184357e+18	-4.437663e+18	
-2.903378e+18	-2.787672e+18	-2.686345e+18	-2.598874e+18	-2.524809e+18	-2.463768e+18	-2.415435e+18	-2.379562e+18	-2.355963e+18	-2.344516e+18	-2.345163e+18	-2.357906e+18	-2.382813e+18	-2.420010e+18	-2.469690e+18	-2.532109e+18	-2.607590e+18	-2.696521e+18	-2.799361e+18	-2.916641e+18	-3.048965e+18	-3.197017e+18	-3.361560e+18	-3.543442e+18	-3.743602e+18	-3.963072e+18	-4.202985e+18	
-2.747975e+18	-2.638465e+18	-2.542565e+18	-2.459780e+18	-2.389683e+18	-2.331913e+18	-2.286171e+18	-2.252222e+18	-2.229890e+18	-2.219060e+18	-2.219677e+18	-2.231743e+18	-2.255321e+18	-2.290532e+18	-2.337559e+18	-2.396643e+18	-2.468089e+18	-2.552267e+18	-2.649609e+18	-2.760619e+18	-2.885868e+18	-3.026004e+18	-3.181748e+18	-3.353904e+18	-3.543361e+18	-3.751094e+18	-3.978177e+18	
-2.599373e+18	-2.495789e+18	-2.405078e+18	-2.326774e+18	-2.260471e+18	-2.205828e+18	-2.162564e+18	-2.130454e+18	-2.109334e+18	-2.099094e+18	-2.099682e+18	-2.111100e+18	-2.133408e+18	-2.166720e+18	-2.211209e+18	-2.267103e+18	-2.334692e+18	-2.414324e+18	-2.506409e+18	-2.611423e+18	-2.729906e+18	-2.862472e+18	-3.009802e+18	-3.172658e+18	-3.351879e+18	-3.548390e+18	-3.763204e+18	
-2.457526e+18	-2.359597e+18	-2.273840e+18	-2.199812e+18	-2.137131e+18	-2.085474e+18	-2.044574e+18	-2.014221e+18	-1.994257e+18	-1.984580e+18	-1.985140e+18	-1.995940e+18	-2.017035e+18	-2.048534e+18	-2.090600e+18	-2.143450e+18	-2.207356e+18	-2.282649e+18	-2.369715e+18	-2.469005e+18	-2.581031e+18	-2.706370e+18	-2.845669e+18	-2.999647e+18	-3.169098e+18	-3.354895e+18	-3.557998e+18	
-2.322365e+18	-2.229826e+18	-2.148789e+18	-2.078836e+18	-2.019606e+18	-1.970794e+18	-1.932147e+18	-1.903466e+18	-1.884604e+18	-1.875464e+18	-1.875997e+18	-1.886207e+18	-1.906146e+18	-1.935918e+18	-1.975676e+18	-2.025624e+18	-2.086022e+18	-2.157179e+18	-2.239463e+18	-2.333299e+18	-2.439171e+18	-2.557624e+18	-2.689271e+18	-2.834789e+18	-2.994929e+18	-3.170518e+18	-3.362461e+18	
-2.193805e+18	-2.106392e+18	-2.029844e+18	-1.963767e+18	-1.907819e+18	-1.861712e+18	-1.825208e+18	-1.798119e+18	-1.780305e+18	-1.771674e+18	-1.772182e+18	-1.781831e+18	-1.800671e+18	-1.828800e+18	-1.866361e+18	-1.913550e+18	-1.970609e+18	-2.037833e+18	-2.115569e+18	-2.204217e+18	-2.304235e+18	-2.416139e+18	-2.540505e+18	-2.677977e+18	-2.829261e+18	-2.995140e+18	-3.176468e+18	
-2.071739e+18	-1.989193e+18	-1.916908e+18	-1.854510e+18	-1.801678e+18	-1.758140e+18	-1.723671e+18	-1.698093e+18	-1.681273e+18	-1.673127e+18	-1.673610e+18	-1.682727e+18	-1.700523e+18	-1.727091e+18	-1.762567e+18	-1.807135e+18	-1.861025e+18	-1.924514e+18	-1.997931e+18	-2.081653e+18	-2.176112e+18	-2.281797e+18	-2.399252e+18	-2.529082e+18	-2.671958e+18	-2.828616e+18	-2.999865e+18	
-1.956043e+18	-1.878110e+18	-1.809865e+18	-1.750955e+18	-1.701077e+18	-1.659973e+18	-1.627432e+18	-1.603286e+18	-1.587410e+18	-1.579721e+18	-1.580182e+18	-1.588793e+18	-1.605600e+18	-1.630688e+18	-1.664188e+18	-1.706272e+18	-1.757158e+18	-1.817107e+18	-1.886429e+18	-1.965482e+18	-2.054674e+18	-2.154463e+18	-2.265366e+18	-2.387954e+18	-2.522860e+18	-2.670779e+18	-2.832474e+18	
-1.846579e+18	-1.773011e+18	-1.708587e+18	-1.652977e+18	-1.605893e+18	-1.567093e+18	-1.536376e+18	-1.513585e+18	-1.498600e+18	-1.491346e+18	-1.491784e+18	-1.499917e+18	-1.515787e+18	-1.539476e+18	-1.571106e+18	-1.610840e+18	-1.658883e+18	-1.715482e+18	-1.780931e+18	-1.855566e+18	-1.939772e+18	-2.033985e+18	-2.138688e+18	-2.254424e+18	-2.381788e+18	-2.521438e+18	-2.674095e+18	
-1.743192e+18	-1.673745e+18	-1.612932e+18	-1.560438e+18	-1.515993e+18	-1.479369e+18	-1.450375e+18	-1.428862e+18	-1.414720e+18	-1.407875e+18	-1.408292e+18	-1.415974e+18	-1.430959e+18	-1.453326e+18	-1.483189e+18	-1.520703e+18	-1.566061e+18	-1.619497e+18	-1.681287e+18	-1.751749e+18	-1.831247e+18	-1.920191e+18	-2.019039e+18	-2.128302e+18	-2.248544e+18	-2.380384e+18	-2.524502e+18	
-1.645713e+18	-1.580153e+18	-1.522742e+18	-1.473187e+18	-1.431231e+18	-1.396657e+18	-1.369287e+18	-1.348981e+18	-1.335632e+18	-1.329174e+18	-1.329571e+18	-1.336827e+18	-1.350978e+18	-1.372098e+18	-1.400295e+18	-1.435716e+18	-1.478542e+18	-1.528994e+18	-1.587334e+18	-1.653861e+18	-1.728920e+18	-1.812896e+18	-1.906224e+18	-2.009385e+18	-2.122910e+18	-2.247386e+18	-2.383454e+18	
-1.553962e+18	-1.492059e+18	-1.437852e+18	-1.391062e+18	-1.351448e+18	-1.318804e+18	-1.292963e+18	-1.273792e+18	-1.261191e+18	-1.255095e+18	-1.255474e+18	-1.262328e+18	-1.275694e+18	-1.295640e+18	-1.322270e+18	-1.355720e+18	-1.396162e+18	-1.443807e+18	-1.498899e+18	-1.561723e+18	-1.632602e+18	-1.711903e+18	-1.800034e+18	-1.897450e+18	-2.004653e+18	-2.122197e+18	-2.250688e+18	
-1.467747e+18	-1.409280e+18	-1.358084e+18	-1.313892e+18	-1.276478e+18	-1.245648e+18	-1.221244e+18	-1.203139e+18	-1.191240e+18	-1.185485e+18	-1.185846e+18	-1.192323e+18	-1.204951e+18	-1.223794e+18	-1.248950e+18	-1.280548e+18	-1.318751e+18	-1.363757e+18	-1.415797e+18	-1.475140e+18	-1.542092e+18	-1.616999e+18	-1.700247e+18	-1.792264e+18	-1.893527e+18	-2.004557e+18	-2.125927e+18	
-1.386864e+18	-1.331623e+18	-1.283249e+18	-1.241496e+18	-1.206146e+18	-1.177017e+18	-1.153960e+18	-1.136855e+18	-1.125615e+18	-1.120180e+18	-1.120524e+18	-1.126647e+18	-1.138582e+18	-1.156391e+18	-1.180163e+18	-1.210024e+18	-1.246126e+18	-1.288656e+18	-1.337833e+18	-1.393911e+18	-1.457178e+18	-1.527963e+18	-1.606629e+18	-1.693582e+18	-1.789271e+18	-1.894189e+18	-2.008878e+18	
-1.311105e+18	-1.258883e+18	-1.213155e+18	-1.173684e+18	-1.140267e+18	-1.112732e+18	-1.090937e+18	-1.074769e+18	-1.064145e+18	-1.059010e+18	-1.059338e+18	-1.065130e+18	-1.076416e+18	-1.093254e+18	-1.115732e+18	-1.143965e+18	-1.178098e+18	-1.218309e+18	-1.264804e+18	-1.317823e+18	-1.377639e+18	-1.444562e+18	-1.518936e+18	-1.601145e+18	-1.691613e+18	-1.790807e+18	-1.899238e+18	
-1.240250e+18	-1.190853e+18	-1.147597e+18	-1.110262e+18	-1.078653e+18	-1.052609e+18	-1.031993e+18	-1.016702e+18	-1.006654e+18	-1.001799e+18	-1.002112e+18	-1.007593e+18	-1.018272e+18	-1.034204e+18	-1.055470e+18	-1.082180e+18	-1.114472e+18	-1.152514e+18	-1.196500e+18	-1.246658e+18	-1.303246e+18	-1.366557e+18	-1.436916e+18	-1.514688e+18	-1.600273e+18	-1.694112e+18	-1.796690e+18	
-1.174076e+18	-1.127316e+18	-1.086370e+18	-1.051029e+18	-1.021109e+18	-9.964557e+17	-9.769426e+17	-9.624688e+17	-9.529596e+17	-9.483659e+17	-9.486641e+17	-9.538557e+17	-9.639675e+17	-9.790516e+17	-9.991859e+17	-1.024474e+18	-1.055047e+18	-1.091062e+18	-1.132705e+18	-1.180190e+18	-1.233763e+18	-1.293700e+18	-1.360311e+18	-1.433938e+18	-1.514962e+18	-1.603800e+18	-1.700911e+18	
-1.112353e+18	-1.068053e+18	-1.029262e+18	-9.957798e+17	-9.674345e+17	-9.440794e+17	-9.255940e+17	-9.118830e+17	-9.028758e+17	-8.985257e+17	-8.988104e+17	-9.037314e+17	-9.133140e+17	-9.276076e+17	-9.466861e+17	-9.706477e+17	-9.996162e+17	-1.033741e+18	-1.073198e+18	-1.118190e+18	-1.168951e+18	-1.225741e+18	-1.288854e+18	-1.358615e+18	-1.435384e+18	-1.519557e+18	-1.611568e+18	
-1.054848e+18	-1.012840e+18	-9.760556e+17	-9.443064e+17	-9.174281e+17	-8.952820e+17	-8.777540e+17	-8.647537e+17	-8.562139e+17	-8.520906e+17	-8.523626e+17	-8.570313e+17	-8.661207e+17	-8.796777e+17	-8.977723e+17	-9.204978e+17	-9.479714e+17	-9.803348e+17	-1.017755e+18	-1.060425e+18	-1.108565e+18	-1.162423e+18	-1.222277e+18	-1.288436e+18	-1.361241e+18	-1.441067e+18	-1.528327e+18	
-1.001326e+18	-9.614510e+17	-9.265349e+17	-8.963981e+17	-8.708850e+17	-8.498642e+17	-8.332271e+17	-8.208880e+17	-8.127831e+17	-8.088708e+17	-8.091309e+17	-8.135645e+17	-8.221947e+17	-8.350660e+17	-8.522447e+17	-8.738194e+17	-8.999015e+17	-9.306255e+17	-9.661498e+17	-1.006658e+18	-1.052358e+18	-1.103487e+18	-1.160308e+18	-1.223114e+18	-1.292229e+18	-1.368009e+18	-1.450846e+18	
-9.515519e+17	-9.136599e+17	-8.804807e+17	-8.518432e+17	-8.275998e+17	-8.076252e+17	-7.918166e+17	-7.800922e+17	-7.723918e+17	-7.686755e+17	-7.689243e+17	-7.731392e+17	-7.813422e+17	-7.935755e+17	-8.099023e+17	-8.304067e+17	-8.551945e+17	-8.843935e+17	-9.181544e+17	-9.566514e+17	-1.000083e+18	-1.048673e+18	-1.102673e+18	-1.162360e+18	-1.228043e+18	-1.300060e+18	-1.378784e+18	
-9.052876e+17	-8.692390e+17	-8.376742e+17	-8.104303e+17	-7.873667e+17	-7.683645e+17	-7.533257e+17	-7.421727e+17	-7.348480e+17	-7.313138e+17	-7.315519e+17	-7.355634e+17	-7.433692e+17	-7.550094e+17	-7.705441e+17	-7.900534e+17	-8.136379e+17	-8.414194e+17	-8.735411e+17	-9.101687e+17	-9.514911e+17	-9.977215e+17	-1.049098e+18	-1.105887e+18	-1.168379e+18	-1.236899e+18	-1.311799e+18	
