-1.216758e+19	-1.136257e+19	-1.061617e+19	-9.924535e+18	-9.284089e+18	-8.691533e+18	-8.143809e+18	-7.638093e+18	-7.171776e+18	-6.742452e+18	-6.347907e+18	-5.986106e+18	-5.655182e+18	-5.353429e+18	-5.079290e+18	-4.831352e+18	-4.608334e+18	-4.409087e+18	-4.232583e+18	-4.077911e+18	-3.944274e+18	-3.830983e+18	-3.737452e+18	-3.663201e+18	-3.607844e+18	-3.571098e+18	-3.552772e+18	
-1.191878e+19	-1.113023e+19	-1.039909e+19	-9.721597e+18	-9.094248e+18	-8.513808e+18	-7.977284e+18	-7.481909e+18	-7.025127e+18	-6.604582e+18	-6.218105e+18	-5.863702e+18	-5.539545e+18	-5.243962e+18	-4.975429e+18	-4.732560e+18	-4.514102e+18	-4.318930e+18	-4.146035e+18	-3.994526e+18	-3.863622e+18	-3.752647e+18	-3.661029e+18	-3.588295e+18	-3.534071e+18	-3.498076e+18	-3.480125e+18	
-1.166237e+19	-1.089079e+19	-1.017538e+19	-9.512460e+18	-8.898606e+18	-8.330653e+18	-7.805672e+18	-7.320953e+18	-6.873998e+18	-6.462500e+18	-6.084337e+18	-5.737558e+18	-5.420374e+18	-5.131150e+18	-4.868394e+18	-4.630750e+18	-4.416992e+18	-4.226018e+18	-4.056842e+18	-3.908593e+18	-3.780505e+18	-3.671917e+18	-3.582270e+18	-3.511101e+18	-3.458043e+18	-3.422823e+18	-3.405258e+18	
-1.139913e+19	-1.064496e+19	-9.945699e+18	-9.297742e+18	-8.697744e+18	-8.142611e+18	-7.629480e+18	-7.155703e+18	-6.718836e+18	-6.316626e+18	-5.946999e+18	-5.608048e+18	-5.298024e+18	-5.015329e+18	-4.758503e+18	-4.526223e+18	-4.317290e+18	-4.130627e+18	-3.965270e+18	-3.820367e+18	-3.695170e+18	-3.589034e+18	-3.501410e+18	-3.431848e+18	-3.379988e+18	-3.345562e+18	-3.328393e+18	
-1.112980e+19	-1.039345e+19	-9.710709e+18	-9.078061e+18	-8.492240e+18	-7.950223e+18	-7.449216e+18	-6.986632e+18	-6.560088e+18	-6.167381e+18	-5.806488e+18	-5.475545e+18	-5.172846e+18	-4.896830e+18	-4.646073e+18	-4.419281e+18	-4.215284e+18	-4.033031e+18	-3.871582e+18	-3.730102e+18	-3.607863e+18	-3.504235e+18	-3.418681e+18	-3.350763e+18	-3.300128e+18	-3.266515e+18	-3.249752e+18	
-1.085513e+19	-1.013696e+19	-9.471067e+18	-8.854031e+18	-8.282667e+18	-7.754026e+18	-7.265383e+18	-6.814215e+18	-6.398197e+18	-6.015182e+18	-5.663194e+18	-5.340418e+18	-5.045190e+18	-4.775985e+18	-4.531416e+18	-4.310221e+18	-4.111259e+18	-3.933504e+18	-3.776038e+18	-3.638050e+18	-3.518828e+18	-3.417756e+18	-3.334315e+18	-3.268072e+18	-3.218686e+18	-3.185904e+18	-3.169554e+18	
-1.057588e+19	-9.876180e+18	-9.227421e+18	-8.626259e+18	-8.069594e+18	-7.554552e+18	-7.078479e+18	-6.638918e+18	-6.233602e+18	-5.860440e+18	-5.517507e+18	-5.203035e+18	-4.915401e+18	-4.653122e+18	-4.414844e+18	-4.199340e+18	-4.005496e+18	-3.832313e+18	-3.678899e+18	-3.544460e+18	-3.428305e+18	-3.329834e+18	-3.248539e+18	-3.184000e+18	-3.135885e+18	-3.103946e+18	-3.088017e+18	
-1.029278e+19	-9.611808e+18	-8.980415e+18	-8.395346e+18	-7.853581e+18	-7.352327e+18	-6.888998e+18	-6.461203e+18	-6.066737e+18	-5.703564e+18	-5.369811e+18	-5.063757e+18	-4.783822e+18	-4.528564e+18	-4.296665e+18	-4.086929e+18	-3.898274e+18	-3.729727e+18	-3.580419e+18	-3.449580e+18	-3.336534e+18	-3.240699e+18	-3.161580e+18	-3.098769e+18	-3.051942e+18	-3.020857e+18	-3.005355e+18	
-1.000655e+19	-9.344515e+18	-8.730681e+18	-8.161882e+18	-7.635183e+18	-7.147868e+18	-6.697423e+18	-6.281525e+18	-5.898028e+18	-5.544955e+18	-5.220483e+18	-4.922940e+18	-4.650790e+18	-4.402630e+18	-4.177180e+18	-3.973276e+18	-3.789868e+18	-3.626008e+18	-3.480852e+18	-3.353651e+18	-3.243749e+18	-3.150579e+18	-3.073660e+18	-3.012596e+18	-2.967071e+18	-2.936851e+18	-2.921780e+18	
-9.717905e+18	-9.074966e+18	-8.478839e+18	-7.926447e+18	-7.414941e+18	-6.941683e+18	-6.504231e+18	-6.100330e+18	-5.727895e+18	-5.385007e+18	-5.069895e+18	-4.780934e+18	-4.516635e+18	-4.275633e+18	-4.056686e+18	-3.858665e+18	-3.680547e+18	-3.521414e+18	-3.380445e+18	-3.256913e+18	-3.150181e+18	-3.059698e+18	-2.984998e+18	-2.925695e+18	-2.881484e+18	-2.852135e+18	-2.837499e+18	
-9.427539e+18	-8.803811e+18	-8.225496e+18	-7.689609e+18	-7.193386e+18	-6.734269e+18	-6.309888e+18	-5.918056e+18	-5.556749e+18	-5.224106e+18	-4.918409e+18	-4.638083e+18	-4.381680e+18	-4.147880e+18	-3.935475e+18	-3.743370e+18	-3.570574e+18	-3.416196e+18	-3.279439e+18	-3.159598e+18	-3.056055e+18	-2.968276e+18	-2.895808e+18	-2.838277e+18	-2.795386e+18	-2.766915e+18	-2.752716e+18	
-9.136133e+18	-8.531685e+18	-7.971245e+18	-7.451922e+18	-6.971038e+18	-6.526112e+18	-6.114849e+18	-5.735128e+18	-5.384989e+18	-5.062628e+18	-4.766381e+18	-4.494719e+18	-4.246242e+18	-4.019668e+18	-3.813829e+18	-3.627662e+18	-3.460207e+18	-3.310601e+18	-3.178071e+18	-3.061935e+18	-2.961592e+18	-2.876526e+18	-2.806298e+18	-2.750546e+18	-2.708981e+18	-2.681389e+18	-2.667629e+18	
-8.844347e+18	-8.259204e+18	-7.716663e+18	-7.213926e+18	-6.748400e+18	-6.317684e+18	-5.919556e+18	-5.551962e+18	-5.213006e+18	-4.900940e+18	-4.614154e+18	-4.351169e+18	-4.110628e+18	-3.891290e+18	-3.692024e+18	-3.511803e+18	-3.349696e+18	-3.204868e+18	-3.076571e+18	-2.964144e+18	-2.867006e+18	-2.784657e+18	-2.716672e+18	-2.662700e+18	-2.622463e+18	-2.595752e+18	-2.582432e+18	
-8.552822e+18	-7.986966e+18	-7.462308e+18	-6.976143e+18	-6.525961e+18	-6.109442e+18	-5.724437e+18	-5.368960e+18	-5.041176e+18	-4.739397e+18	-4.462063e+18	-4.207747e+18	-3.975134e+18	-3.763026e+18	-3.570329e+18	-3.396048e+18	-3.239285e+18	-3.099230e+18	-2.975162e+18	-2.866441e+18	-2.772505e+18	-2.692870e+18	-2.627126e+18	-2.574933e+18	-2.536022e+18	-2.510192e+18	-2.497310e+18	
-8.262177e+18	-7.715550e+18	-7.208722e+18	-6.739077e+18	-6.304194e+18	-5.901829e+18	-5.529907e+18	-5.186510e+18	-4.869865e+18	-4.578341e+18	-4.310432e+18	-4.064758e+18	-3.840050e+18	-3.635150e+18	-3.449001e+18	-3.280642e+18	-3.129206e+18	-2.993911e+18	-2.874059e+18	-2.769032e+18	-2.678289e+18	-2.601360e+18	-2.537850e+18	-2.487430e+18	-2.449842e+18	-2.424890e+18	-2.412446e+18	
-7.973008e+18	-7.445513e+18	-6.956423e+18	-6.503215e+18	-6.083553e+18	-5.695270e+18	-5.336366e+18	-5.004987e+18	-4.699424e+18	-4.418103e+18	-4.159571e+18	-3.922495e+18	-3.705652e+18	-3.507923e+18	-3.328289e+18	-3.165823e+18	-3.019687e+18	-2.889127e+18	-2.773470e+18	-2.672119e+18	-2.584551e+18	-2.510315e+18	-2.449027e+18	-2.400373e+18	-2.364099e+18	-2.340021e+18	-2.328012e+18	
-7.685888e+18	-7.177388e+18	-6.705911e+18	-6.269024e+18	-5.864474e+18	-5.490175e+18	-5.144195e+18	-4.824749e+18	-4.530191e+18	-4.259000e+18	-4.009778e+18	-3.781239e+18	-3.572205e+18	-3.381597e+18	-3.208432e+18	-3.051817e+18	-2.910943e+18	-2.785085e+18	-2.673593e+18	-2.575891e+18	-2.491477e+18	-2.419914e+18	-2.360834e+18	-2.313931e+18	-2.278964e+18	-2.255753e+18	-2.244177e+18	
-7.401361e+18	-6.911686e+18	-6.457663e+18	-6.036949e+18	-5.647376e+18	-5.286932e+18	-4.953760e+18	-4.646140e+18	-4.362486e+18	-4.101335e+18	-3.861339e+18	-3.641261e+18	-3.439965e+18	-3.256413e+18	-3.089658e+18	-2.938840e+18	-2.803182e+18	-2.681983e+18	-2.574618e+18	-2.480534e+18	-2.399244e+18	-2.330331e+18	-2.273438e+18	-2.228271e+18	-2.194599e+18	-2.172247e+18	-2.161099e+18	
-7.119950e+18	-6.648893e+18	-6.212132e+18	-5.807415e+18	-5.432653e+18	-5.085914e+18	-4.765410e+18	-4.469486e+18	-4.196617e+18	-3.945395e+18	-3.714524e+18	-3.502814e+18	-3.309172e+18	-3.132599e+18	-2.972184e+18	-2.827101e+18	-2.696600e+18	-2.580010e+18	-2.476727e+18	-2.386220e+18	-2.308021e+18	-2.241728e+18	-2.186998e+18	-2.143549e+18	-2.111157e+18	-2.089654e+18	-2.078931e+18	
-6.842145e+18	-6.389467e+18	-5.969748e+18	-5.580822e+18	-5.220683e+18	-4.887473e+18	-4.579474e+18	-4.295097e+18	-4.032875e+18	-3.791455e+18	-3.569592e+18	-3.366142e+18	-3.180055e+18	-3.010371e+18	-2.856216e+18	-2.716794e+18	-2.591385e+18	-2.479343e+18	-2.380091e+18	-2.293115e+18	-2.217967e+18	-2.154261e+18	-2.101666e+18	-2.059912e+18	-2.028784e+18	-2.008120e+18	-1.997815e+18	
-6.568412e+18	-6.133844e+18	-5.730917e+18	-5.357551e+18	-5.011820e+18	-4.691940e+18	-4.396263e+18	-4.123263e+18	-3.871532e+18	-3.639770e+18	-3.426784e+18	-3.231473e+18	-3.052831e+18	-2.889936e+18	-2.741948e+18	-2.608103e+18	-2.487712e+18	-2.380152e+18	-2.284870e+18	-2.201374e+18	-2.129233e+18	-2.068075e+18	-2.017585e+18	-1.977501e+18	-1.947618e+18	-1.927782e+18	-1.917889e+18	
-6.299186e+18	-5.882430e+18	-5.496018e+18	-5.137955e+18	-4.806395e+18	-4.499627e+18	-4.216069e+18	-3.954259e+18	-3.712845e+18	-3.490583e+18	-3.286326e+18	-3.099021e+18	-2.927701e+18	-2.771483e+18	-2.629561e+18	-2.501202e+18	-2.385745e+18	-2.282595e+18	-2.191218e+18	-2.111144e+18	-2.041960e+18	-1.983309e+18	-1.934888e+18	-1.896448e+18	-1.867789e+18	-1.848766e+18	-1.839278e+18	
-6.034872e+18	-5.635604e+18	-5.265406e+18	-4.922367e+18	-4.604719e+18	-4.310823e+18	-4.039164e+18	-3.788339e+18	-3.557055e+18	-3.344119e+18	-3.148433e+18	-2.968987e+18	-2.804855e+18	-2.655192e+18	-2.519225e+18	-2.396252e+18	-2.285640e+18	-2.186817e+18	-2.099275e+18	-2.022561e+18	-1.956280e+18	-1.900090e+18	-1.853700e+18	-1.816873e+18	-1.789417e+18	-1.771192e+18	-1.762103e+18	
-5.775849e+18	-5.393718e+18	-5.039408e+18	-4.711093e+18	-4.407079e+18	-4.125798e+18	-3.865798e+18	-3.625739e+18	-3.404382e+18	-3.200585e+18	-3.013298e+18	-2.841554e+18	-2.684468e+18	-2.541228e+18	-2.411097e+18	-2.293402e+18	-2.187537e+18	-2.092957e+18	-2.009172e+18	-1.935750e+18	-1.872314e+18	-1.818535e+18	-1.774137e+18	-1.738891e+18	-1.712613e+18	-1.695170e+18	-1.686471e+18	
-5.522460e+18	-5.157093e+18	-4.818328e+18	-4.504416e+18	-4.213739e+18	-3.944798e+18	-3.696204e+18	-3.466676e+18	-3.255030e+18	-3.060174e+18	-2.881104e+18	-2.716894e+18	-2.566699e+18	-2.429743e+18	-2.305321e+18	-2.192790e+18	-2.091569e+18	-2.001138e+18	-1.921028e+18	-1.850828e+18	-1.790175e+18	-1.738756e+18	-1.696305e+18	-1.662605e+18	-1.637480e+18	-1.620802e+18	-1.612485e+18	
-5.275022e+18	-4.926026e+18	-4.602439e+18	-4.302592e+18	-4.024939e+18	-3.768048e+18	-3.530593e+18	-3.311349e+18	-3.109186e+18	-2.923061e+18	-2.752014e+18	-2.595162e+18	-2.451696e+18	-2.320877e+18	-2.202029e+18	-2.094540e+18	-1.997855e+18	-1.911475e+18	-1.834955e+18	-1.767900e+18	-1.709965e+18	-1.660849e+18	-1.620301e+18	-1.588111e+18	-1.564112e+18	-1.548181e+18	-1.540236e+18	
-5.033820e+18	-4.700781e+18	-4.391991e+18	-4.105855e+18	-3.840897e+18	-3.595752e+18	-3.369155e+18	-3.159936e+18	-2.967017e+18	-2.789403e+18	-2.626177e+18	-2.476497e+18	-2.339591e+18	-2.214754e+18	-2.101341e+18	-1.998766e+18	-1.906502e+18	-1.824072e+18	-1.751051e+18	-1.687063e+18	-1.631776e+18	-1.584906e+18	-1.546212e+18	-1.515494e+18	-1.492592e+18	-1.477390e+18	-1.469808e+18	
-4.799107e+18	-4.481597e+18	-4.187205e+18	-3.914410e+18	-3.661807e+18	-3.428093e+18	-3.212061e+18	-3.012598e+18	-2.828674e+18	-2.659341e+18	-2.503726e+18	-2.361025e+18	-2.230503e+18	-2.111486e+18	-2.003361e+18	-1.905570e+18	-1.817608e+18	-1.739021e+18	-1.669405e+18	-1.608400e+18	-1.555691e+18	-1.511007e+18	-1.474117e+18	-1.444830e+18	-1.422997e+18	-1.408504e+18	-1.401275e+18	
-4.571108e+18	-4.268683e+18	-3.988276e+18	-3.728442e+18	-3.487840e+18	-3.265229e+18	-3.059460e+18	-2.869473e+18	-2.694288e+18	-2.533000e+18	-2.384777e+18	-2.248856e+18	-2.124535e+18	-2.011173e+18	-1.908184e+18	-1.815039e+18	-1.731256e+18	-1.656403e+18	-1.590094e+18	-1.531987e+18	-1.481782e+18	-1.439221e+18	-1.404083e+18	-1.376189e+18	-1.355392e+18	-1.341587e+18	-1.334703e+18	
-4.350017e+18	-4.062219e+18	-3.795375e+18	-3.548108e+18	-3.319143e+18	-3.107299e+18	-2.911483e+18	-2.730685e+18	-2.563973e+18	-2.410486e+18	-2.269432e+18	-2.140085e+18	-2.021777e+18	-1.913898e+18	-1.815891e+18	-1.727250e+18	-1.647520e+18	-1.576287e+18	-1.513185e+18	-1.457889e+18	-1.410113e+18	-1.369610e+18	-1.336172e+18	-1.309626e+18	-1.289836e+18	-1.276699e+18	-1.270147e+18	
-4.135996e+18	-3.862358e+18	-3.608643e+18	-3.373542e+18	-3.155842e+18	-2.954420e+18	-2.768238e+18	-2.596336e+18	-2.437825e+18	-2.291890e+18	-2.157776e+18	-2.034793e+18	-1.922306e+18	-1.819734e+18	-1.726549e+18	-1.642270e+18	-1.566462e+18	-1.498734e+18	-1.438737e+18	-1.386161e+18	-1.340735e+18	-1.302225e+18	-1.270432e+18	-1.245193e+18	-1.226376e+18	-1.213885e+18	-1.207656e+18	
-3.929182e+18	-3.669226e+18	-3.428198e+18	-3.204852e+18	-2.998038e+18	-2.806689e+18	-2.629817e+18	-2.466510e+18	-2.315925e+18	-2.177287e+18	-2.049880e+18	-1.933046e+18	-1.826184e+18	-1.728741e+18	-1.640215e+18	-1.560151e+18	-1.488133e+18	-1.423792e+18	-1.366795e+18	-1.316848e+18	-1.273694e+18	-1.237109e+18	-1.206906e+18	-1.182929e+18	-1.165053e+18	-1.153187e+18	-1.147269e+18	
-3.729678e+18	-3.482922e+18	-3.254131e+18	-3.042126e+18	-2.845813e+18	-2.664179e+18	-2.496288e+18	-2.341273e+18	-2.198335e+18	-2.066736e+18	-1.945798e+18	-1.834896e+18	-1.733460e+18	-1.640964e+18	-1.556934e+18	-1.480934e+18	-1.412573e+18	-1.351499e+18	-1.297396e+18	-1.249985e+18	-1.209022e+18	-1.174295e+18	-1.145626e+18	-1.122866e+18	-1.105897e+18	-1.094634e+18	-1.089016e+18	
-3.537563e+18	-3.303517e+18	-3.086512e+18	-2.885427e+18	-2.699226e+18	-2.526948e+18	-2.367705e+18	-2.220674e+18	-2.085099e+18	-1.960278e+18	-1.845570e+18	-1.740381e+18	-1.644169e+18	-1.556439e+18	-1.476736e+18	-1.404651e+18	-1.339812e+18	-1.281884e+18	-1.230567e+18	-1.185599e+18	-1.146745e+18	-1.113807e+18	-1.086615e+18	-1.065027e+18	-1.048933e+18	-1.038249e+18	-1.032921e+18	
-3.352886e+18	-3.131058e+18	-2.925381e+18	-2.734794e+18	-2.558314e+18	-2.395030e+18	-2.244099e+18	-2.104745e+18	-1.976247e+18	-1.857943e+18	-1.749223e+18	-1.649525e+18	-1.558336e+18	-1.475185e+18	-1.399644e+18	-1.331322e+18	-1.269868e+18	-1.214963e+18	-1.166326e+18	-1.123705e+18	-1.086880e+18	-1.055662e+18	-1.029888e+18	-1.009428e+18	-9.941737e+17	-9.840479e+17	-9.789981e+17	
-3.175670e+18	-2.965567e+18	-2.770761e+18	-2.590248e+18	-2.423095e+18	-2.268441e+18	-2.125488e+18	-1.993499e+18	-1.871793e+18	-1.759742e+18	-1.656768e+18	-1.562340e+18	-1.475971e+18	-1.397215e+18	-1.325666e+18	-1.260956e+18	-1.202749e+18	-1.150747e+18	-1.104680e+18	-1.064312e+18	-1.029433e+18	-9.998649e+17	-9.754540e+17	-9.560747e+17	-9.416270e+17	-9.320364e+17	-9.272534e+17	
-3.005913e+18	-2.807041e+18	-2.622649e+18	-2.451784e+18	-2.293567e+18	-2.147180e+18	-2.011869e+18	-1.886936e+18	-1.771735e+18	-1.665674e+18	-1.568204e+18	-1.478824e+18	-1.397072e+18	-1.322526e+18	-1.254802e+18	-1.193550e+18	-1.138456e+18	-1.089233e+18	-1.045629e+18	-1.007418e+18	-9.744044e+17	-9.464166e+17	-9.233106e+17	-9.049672e+17	-8.912918e+17	-8.822139e+17	-8.776866e+17	
-2.843587e+18	-2.655454e+18	-2.481020e+18	-2.319382e+18	-2.169709e+18	-2.031228e+18	-1.903224e+18	-1.785037e+18	-1.676057e+18	-1.575724e+18	-1.483518e+18	-1.398964e+18	-1.321627e+18	-1.251107e+18	-1.187040e+18	-1.129096e+18	-1.076976e+18	-1.030412e+18	-9.891626e+17	-9.530155e+17	-9.217844e+17	-8.953079e+17	-8.734497e+17	-8.560969e+17	-8.431600e+17	-8.345723e+17	-8.302895e+17	
-2.688640e+18	-2.510759e+18	-2.345829e+18	-2.193000e+18	-2.051482e+18	-1.920546e+18	-1.799517e+18	-1.687770e+18	-1.584729e+18	-1.489863e+18	-1.402681e+18	-1.322735e+18	-1.249612e+18	-1.182934e+18	-1.122358e+18	-1.067572e+18	-1.018292e+18	-9.742649e+17	-9.352633e+17	-9.010859e+17	-8.715565e+17	-8.465227e+17	-8.258556e+17	-8.094483e+17	-7.972163e+17	-7.890966e+17	-7.850471e+17	
-2.540999e+18	-2.372886e+18	-2.217013e+18	-2.072576e+18	-1.938829e+18	-1.815084e+18	-1.700701e+18	-1.595090e+18	-1.497707e+18	-1.408050e+18	-1.325656e+18	-1.250100e+18	-1.180992e+18	-1.117976e+18	-1.060726e+18	-1.008948e+18	-9.623747e+17	-9.207652e+17	-8.839053e+17	-8.516047e+17	-8.236968e+17	-8.000378e+17	-7.805055e+17	-7.649992e+17	-7.534389e+17	-7.457650e+17	-7.419380e+17	
-2.400568e+18	-2.241746e+18	-2.094488e+18	-1.958033e+18	-1.831678e+18	-1.714771e+18	-1.606710e+18	-1.506936e+18	-1.414935e+18	-1.330233e+18	-1.252392e+18	-1.181012e+18	-1.115723e+18	-1.056190e+18	-1.002104e+18	-9.531878e+17	-9.091881e+17	-8.698782e+17	-8.350554e+17	-8.045399e+17	-7.781744e+17	-7.558229e+17	-7.373701e+17	-7.227207e+17	-7.117994e+17	-7.045496e+17	-7.009340e+17	
-2.267232e+18	-2.117231e+18	-1.978152e+18	-1.849276e+18	-1.729940e+18	-1.619526e+18	-1.517467e+18	-1.423235e+18	-1.336344e+18	-1.256347e+18	-1.182830e+18	-1.115414e+18	-1.053752e+18	-9.975249e+17	-9.464435e+17	-9.002441e+17	-8.586884e+17	-8.215619e+17	-7.886733e+17	-7.598527e+17	-7.349517e+17	-7.138416e+17	-6.964138e+17	-6.825781e+17	-6.722633e+17	-6.654163e+17	-6.620015e+17	
-2.140854e+18	-1.999215e+18	-1.867888e+18	-1.746196e+18	-1.633511e+18	-1.529253e+18	-1.432882e+18	-1.343903e+18	-1.261855e+18	-1.186317e+18	-1.116898e+18	-1.053240e+18	-9.950147e+17	-9.419220e+17	-8.936880e+17	-8.500638e+17	-8.108244e+17	-7.757674e+17	-7.447120e+17	-7.174979e+17	-6.939849e+17	-6.740515e+17	-6.575951e+17	-6.445307e+17	-6.347909e+17	-6.283254e+17	-6.251010e+17	
-2.021284e+18	-1.887555e+18	-1.763563e+18	-1.648668e+18	-1.542277e+18	-1.443841e+18	-1.352853e+18	-1.268843e+18	-1.191378e+18	-1.120059e+18	-1.054517e+18	-9.944145e+17	-9.394413e+17	-8.893140e+17	-8.437739e+17	-8.025862e+17	-7.655384e+17	-7.324394e+17	-7.031185e+17	-6.774244e+17	-6.552245e+17	-6.364045e+17	-6.208672e+17	-6.085324e+17	-5.993366e+17	-5.932323e+17	-5.901880e+17	
-1.908351e+18	-1.782094e+18	-1.665029e+18	-1.556554e+18	-1.456107e+18	-1.363171e+18	-1.277267e+18	-1.197951e+18	-1.124814e+18	-1.057479e+18	-9.955991e+17	-9.388546e+17	-8.869529e+17	-8.396263e+17	-7.966306e+17	-7.577441e+17	-7.227663e+17	-6.915166e+17	-6.638338e+17	-6.395753e+17	-6.186159e+17	-6.008474e+17	-5.861781e+17	-5.745325e+17	-5.658505e+17	-5.600872e+17	-5.572130e+17	
-1.801871e+18	-1.682659e+18	-1.572126e+18	-1.469703e+18	-1.374861e+18	-1.287110e+18	-1.205999e+18	-1.131109e+18	-1.062053e+18	-9.984753e+17	-9.400479e+17	-8.864696e+17	-8.374638e+17	-7.927779e+17	-7.521812e+17	-7.154645e+17	-6.824383e+17	-6.529322e+17	-6.267941e+17	-6.038891e+17	-5.840991e+17	-5.673221e+17	-5.534713e+17	-5.424755e+17	-5.342779e+17	-5.288362e+17	-5.261224e+17	
-1.701647e+18	-1.589066e+18	-1.484681e+18	-1.387955e+18	-1.298388e+18	-1.215519e+18	-1.138919e+18	-1.068194e+18	-1.002979e+18	-9.429378e+17	-8.877604e+17	-8.371622e+17	-7.908822e+17	-7.486818e+17	-7.103433e+17	-6.756688e+17	-6.444796e+17	-6.166147e+17	-5.919304e+17	-5.702995e+17	-5.516103e+17	-5.357663e+17	-5.226860e+17	-5.123018e+17	-5.045602e+17	-4.994212e+17	-4.968583e+17	
-1.607468e+18	-1.501118e+18	-1.402511e+18	-1.311138e+18	-1.226528e+18	-1.148245e+18	-1.075885e+18	-1.009074e+18	-9.474687e+17	-8.907504e+17	-8.386268e+17	-7.908290e+17	-7.471104e+17	-7.072456e+17	-6.710289e+17	-6.382735e+17	-6.088105e+17	-5.824878e+17	-5.591697e+17	-5.387360e+17	-5.210811e+17	-5.061141e+17	-4.937577e+17	-4.839482e+17	-4.766350e+17	-4.717804e+17	-4.693594e+17	
-1.519114e+18	-1.418610e+18	-1.325422e+18	-1.239072e+18	-1.159112e+18	-1.085132e+18	-1.016749e+18	-9.536108e+17	-8.953914e+17	-8.417906e+17	-7.925319e+17	-7.473613e+17	-7.060457e+17	-6.683721e+17	-6.341460e+17	-6.031910e+17	-5.753474e+17	-5.504715e+17	-5.284351e+17	-5.091245e+17	-4.924400e+17	-4.782957e+17	-4.666184e+17	-4.573481e+17	-4.504369e+17	-4.458492e+17	-4.435612e+17	
-1.436354e+18	-1.341325e+18	-1.253214e+18	-1.171568e+18	-1.095965e+18	-1.026015e+18	-9.613576e+17	-9.016590e+17	-8.466113e+17	-7.959306e+17	-7.493555e+17	-7.066458e+17	-6.675810e+17	-6.319598e+17	-5.995983e+17	-5.703297e+17	-5.440030e+17	-5.204824e+17	-4.996465e+17	-4.813879e+17	-4.656123e+17	-4.522386e+17	-4.411975e+17	-4.324322e+17	-4.258975e+17	-4.215597e+17	-4.193964e+17	
-1.358950e+18	-1.269042e+18	-1.185679e+18	-1.108433e+18	-1.036904e+18	-9.707237e+17	-9.095505e+17	-8.530690e+17	-8.009879e+17	-7.530383e+17	-7.089731e+17	-6.685650e+17	-6.316054e+17	-5.979038e+17	-5.672863e+17	-5.395950e+17	-5.146870e+17	-4.924338e+17	-4.727208e+17	-4.554461e+17	-4.405207e+17	-4.278676e+17	-4.174216e+17	-4.091287e+17	-4.029461e+17	-3.988421e+17	-3.967953e+17	
-1.286656e+18	-1.201531e+18	-1.122603e+18	-1.049466e+18	-9.817423e+17	-9.190826e+17	-8.611638e+17	-8.076871e+17	-7.583765e+17	-7.129779e+17	-6.712569e+17	-6.329984e+17	-5.980050e+17	-5.660962e+17	-5.371075e+17	-5.108893e+17	-4.873064e+17	-4.662371e+17	-4.475728e+17	-4.312171e+17	-4.170857e+17	-4.051057e+17	-3.952154e+17	-3.873637e+17	-3.815100e+17	-3.776243e+17	-3.756864e+17	
-1.219222e+18	-1.138558e+18	-1.063767e+18	-9.944629e+17	-9.302887e+17	-8.709131e+17	-8.160298e+17	-7.653558e+17	-7.186297e+17	-6.756104e+17	-6.360760e+17	-5.998226e+17	-5.666633e+17	-5.364269e+17	-5.089575e+17	-4.841134e+17	-4.617665e+17	-4.418014e+17	-4.241153e+17	-4.086168e+17	-3.952261e+17	-3.838740e+17	-3.745020e+17	-3.670618e+17	-3.615149e+17	-3.578328e+17	-3.559965e+17	
-1.156393e+18	-1.079886e+18	-1.008949e+18	-9.432163e+17	-8.823491e+17	-8.260333e+17	-7.739782e+17	-7.259156e+17	-6.815973e+17	-6.407948e+17	-6.032978e+17	-5.689126e+17	-5.374620e+17	-5.087837e+17	-4.827299e+17	-4.591661e+17	-4.379707e+17	-4.190345e+17	-4.022598e+17	-3.875600e+17	-3.748593e+17	-3.640922e+17	-3.552032e+17	-3.481464e+17	-3.428853e+17	-3.393930e+17	-3.376513e+17	
-1.097912e+18	-1.025274e+18	-9.579247e+17	-8.955164e+17	-8.377274e+17	-7.842595e+17	-7.348369e+17	-6.892049e+17	-6.471278e+17	-6.083888e+17	-5.727880e+17	-5.401418e+17	-5.102817e+17	-4.830538e+17	-4.583175e+17	-4.359453e+17	-4.158219e+17	-3.978433e+17	-3.819169e+17	-3.679605e+17	-3.559021e+17	-3.456795e+17	-3.372400e+17	-3.305400e+17	-3.255451e+17	-3.222294e+17	-3.205758e+17	
-1.043521e+18	-9.744819e+17	-9.104690e+17	-8.511524e+17	-7.962262e+17	-7.454071e+17	-6.984330e+17	-6.550615e+17	-6.150690e+17	-5.782491e+17	-5.444120e+17	-5.133831e+17	-4.850023e+17	-4.591232e+17	-4.356124e+17	-4.143485e+17	-3.952220e+17	-3.781341e+17	-3.629966e+17	-3.497316e+17	-3.382706e+17	-3.285545e+17	-3.205331e+17	-3.141650e+17	-3.094175e+17	-3.062661e+17	-3.046944e+17	
-9.929620e+17	-9.272675e+17	-8.663560e+17	-8.099133e+17	-7.576484e+17	-7.092915e+17	-6.645933e+17	-6.233233e+17	-5.852684e+17	-5.502325e+17	-5.180348e+17	-4.885092e+17	-4.615035e+17	-4.368783e+17	-4.145066e+17	-3.942730e+17	-3.760731e+17	-3.598132e+17	-3.454092e+17	-3.327868e+17	-3.218811e+17	-3.126357e+17	-3.050030e+17	-2.989435e+17	-2.944260e+17	-2.914272e+17	-2.899317e+17	
