-2.916461e+00	-2.733239e+00	-2.560091e+00	-2.396457e+00	-2.241830e+00	-2.095748e+00	-1.957791e+00	-1.827585e+00	-1.704793e+00	-1.589117e+00	-1.480296e+00	-1.378103e+00	-1.282348e+00	-1.192872e+00	-1.109548e+00	-1.032283e+00	-9.610133e-01	-8.957066e-01	-8.363616e-01	-7.830077e-01	-7.357051e-01	-6.945453e-01	-6.596514e-01	-6.311789e-01	-6.093163e-01	-5.942862e-01	-5.863467e-01	
-2.970898e+00	-2.784252e+00	-2.607865e+00	-2.441171e+00	-2.283650e+00	-2.134832e+00	-1.994291e+00	-1.861644e+00	-1.736548e+00	-1.618700e+00	-1.507835e+00	-1.403721e+00	-1.306164e+00	-1.215002e+00	-1.130108e+00	-1.051384e+00	-9.787661e-01	-9.122224e-01	-8.517511e-01	-7.973821e-01	-7.491767e-01	-7.072280e-01	-6.716616e-01	-6.426358e-01	-6.203425e-01	-6.050087e-01	-5.968969e-01	
-3.025206e+00	-2.835144e+00	-2.655528e+00	-2.485780e+00	-2.325372e+00	-2.173825e+00	-2.030706e+00	-1.895624e+00	-1.768231e+00	-1.648217e+00	-1.535312e+00	-1.429282e+00	-1.329928e+00	-1.237086e+00	-1.150624e+00	-1.070445e+00	-9.964836e-01	-9.287066e-01	-8.671123e-01	-8.117312e-01	-7.626258e-01	-7.198909e-01	-6.836543e-01	-6.540772e-01	-6.313552e-01	-6.157191e-01	-6.074365e-01	
-3.079347e+00	-2.885879e+00	-2.703044e+00	-2.530252e+00	-2.366967e+00	-2.212700e+00	-2.067011e+00	-1.929502e+00	-1.799818e+00	-1.677646e+00	-1.562709e+00	-1.454770e+00	-1.353625e+00	-1.259107e+00	-1.171084e+00	-1.089455e+00	-1.014155e+00	-9.451493e-01	-8.824363e-01	-8.260472e-01	-7.760456e-01	-7.325279e-01	-6.956242e-01	-6.654986e-01	-6.423502e-01	-6.264139e-01	-6.179620e-01	
-3.133277e+00	-2.936418e+00	-2.750376e+00	-2.574552e+00	-2.408401e+00	-2.251425e+00	-2.103177e+00	-1.963251e+00	-1.831287e+00	-1.706966e+00	-1.590005e+00	-1.480164e+00	-1.377236e+00	-1.281050e+00	-1.191473e+00	-1.108402e+00	-1.031769e+00	-9.615400e-01	-8.977139e-01	-8.403218e-01	-7.894286e-01	-7.451323e-01	-7.075654e-01	-6.768948e-01	-6.533229e-01	-6.370890e-01	-6.284700e-01	
-3.186950e+00	-2.986716e+00	-2.797483e+00	-2.618643e+00	-2.449639e+00	-2.289969e+00	-2.139174e+00	-1.996843e+00	-1.862611e+00	-1.736151e+00	-1.617177e+00	-1.505445e+00	-1.400743e+00	-1.302899e+00	-1.211776e+00	-1.127270e+00	-1.049312e+00	-9.778673e-01	-9.129346e-01	-8.545458e-01	-8.027666e-01	-7.576971e-01	-7.194717e-01	-6.882602e-01	-6.642686e-01	-6.477402e-01	-6.389567e-01	
-3.240317e+00	-3.036726e+00	-2.844321e+00	-2.662482e+00	-2.490644e+00	-2.328294e+00	-2.174968e+00	-2.030248e+00	-1.893761e+00	-1.765176e+00	-1.644202e+00	-1.530590e+00	-1.424126e+00	-1.324635e+00	-1.231976e+00	-1.146044e+00	-1.066771e+00	-9.941188e-01	-9.280875e-01	-8.687093e-01	-8.160511e-01	-7.702145e-01	-7.313362e-01	-6.995888e-01	-6.751820e-01	-6.583628e-01	-6.494178e-01	
-3.293322e+00	-3.086399e+00	-2.890844e+00	-2.706027e+00	-2.531374e+00	-2.366364e+00	-2.210525e+00	-2.063432e+00	-1.924707e+00	-1.794012e+00	-1.671053e+00	-1.555576e+00	-1.447363e+00	-1.346237e+00	-1.252054e+00	-1.164709e+00	-1.084130e+00	-1.010281e+00	-9.431607e-01	-8.828018e-01	-8.292725e-01	-7.826761e-01	-7.431515e-01	-7.108743e-01	-6.860573e-01	-6.689517e-01	-6.598488e-01	
-3.345908e+00	-3.135680e+00	-2.937000e+00	-2.749229e+00	-2.571785e+00	-2.404137e+00	-2.245806e+00	-2.096361e+00	-1.955416e+00	-1.822630e+00	-1.697703e+00	-1.580377e+00	-1.470431e+00	-1.367684e+00	-1.271992e+00	-1.183246e+00	-1.101375e+00	-1.026340e+00	-9.581412e-01	-8.968117e-01	-8.424207e-01	-7.950730e-01	-7.549099e-01	-7.221096e-01	-6.968884e-01	-6.795016e-01	-6.702450e-01	
-3.398013e+00	-3.184510e+00	-2.982735e+00	-2.792039e+00	-2.611829e+00	-2.441569e+00	-2.280770e+00	-2.128995e+00	-1.985853e+00	-1.850996e+00	-1.724122e+00	-1.604965e+00	-1.493304e+00	-1.388954e+00	-1.291769e+00	-1.201637e+00	-1.118487e+00	-1.042280e+00	-9.730155e-01	-9.107270e-01	-8.554848e-01	-8.073956e-01	-7.666027e-01	-7.332873e-01	-7.076688e-01	-6.900066e-01	-6.806010e-01	
-3.449571e+00	-3.232828e+00	-3.027991e+00	-2.834401e+00	-2.651457e+00	-2.478613e+00	-2.315374e+00	-2.161296e+00	-2.015981e+00	-1.879078e+00	-1.750277e+00	-1.629312e+00	-1.515956e+00	-1.410022e+00	-1.311361e+00	-1.219862e+00	-1.135449e+00	-1.058085e+00	-9.877688e-01	-9.245344e-01	-8.684533e-01	-8.196337e-01	-7.782211e-01	-7.443994e-01	-7.183914e-01	-7.004604e-01	-6.909114e-01	
-3.500512e+00	-3.280568e+00	-3.072707e+00	-2.876259e+00	-2.690615e+00	-2.515219e+00	-2.349571e+00	-2.193219e+00	-2.045760e+00	-1.906836e+00	-1.776135e+00	-1.653386e+00	-1.538358e+00	-1.430862e+00	-1.330746e+00	-1.237898e+00	-1.152241e+00	-1.073738e+00	-1.002386e+00	-9.382202e-01	-8.813139e-01	-8.317763e-01	-7.897553e-01	-7.554374e-01	-7.290488e-01	-7.108566e-01	-7.011703e-01	
-3.550760e+00	-3.327660e+00	-3.116817e+00	-2.917552e+00	-2.729245e+00	-2.551335e+00	-2.383312e+00	-2.224719e+00	-2.075147e+00	-1.934234e+00	-1.801661e+00	-1.677154e+00	-1.560480e+00	-1.451447e+00	-1.349899e+00	-1.255724e+00	-1.168843e+00	-1.089219e+00	-1.016849e+00	-9.517695e-01	-8.940533e-01	-8.438119e-01	-8.011952e-01	-7.663924e-01	-7.396330e-01	-7.211879e-01	-7.113712e-01	
-3.600236e+00	-3.374030e+00	-3.160253e+00	-2.958214e+00	-2.767288e+00	-2.586903e+00	-2.416545e+00	-2.255748e+00	-2.104098e+00	-1.961228e+00	-1.826816e+00	-1.700582e+00	-1.582291e+00	-1.471746e+00	-1.368793e+00	-1.273314e+00	-1.185233e+00	-1.104510e+00	-1.031142e+00	-9.651667e-01	-9.066577e-01	-8.557280e-01	-8.125298e-01	-7.772547e-01	-7.501355e-01	-7.314470e-01	-7.215075e-01	
-3.648857e+00	-3.419601e+00	-3.202940e+00	-2.998178e+00	-2.804680e+00	-2.621866e+00	-2.449214e+00	-2.286255e+00	-2.132566e+00	-1.987777e+00	-1.851560e+00	-1.723632e+00	-1.603755e+00	-1.491730e+00	-1.387399e+00	-1.290645e+00	-1.201388e+00	-1.119589e+00	-1.045246e+00	-9.783954e-01	-9.191125e-01	-8.675119e-01	-8.237477e-01	-7.880142e-01	-7.605475e-01	-7.416259e-01	-7.315721e-01	
-3.696537e+00	-3.464289e+00	-3.244803e+00	-3.037373e+00	-2.841354e+00	-2.656161e+00	-2.481264e+00	-2.316186e+00	-2.160502e+00	-2.013834e+00	-1.875850e+00	-1.746266e+00	-1.624838e+00	-1.511366e+00	-1.405689e+00	-1.307689e+00	-1.217285e+00	-1.134436e+00	-1.059142e+00	-9.914381e-01	-9.314023e-01	-8.791498e-01	-8.348369e-01	-7.986605e-01	-7.708595e-01	-7.517163e-01	-7.415575e-01	
-3.743183e+00	-3.508010e+00	-3.285763e+00	-3.075724e+00	-2.877242e+00	-2.689724e+00	-2.512633e+00	-2.345486e+00	-2.187853e+00	-2.039351e+00	-1.899645e+00	-1.768444e+00	-1.645504e+00	-1.530620e+00	-1.423632e+00	-1.324418e+00	-1.232896e+00	-1.149027e+00	-1.072808e+00	-1.004277e+00	-9.435110e-01	-8.906276e-01	-8.457848e-01	-8.091822e-01	-7.810619e-01	-7.617094e-01	-7.514559e-01	
-3.788701e+00	-3.550676e+00	-3.325735e+00	-3.113154e+00	-2.912271e+00	-2.722487e+00	-2.543259e+00	-2.374098e+00	-2.214567e+00	-2.064280e+00	-1.922896e+00	-1.790124e+00	-1.665713e+00	-1.549458e+00	-1.441196e+00	-1.340803e+00	-1.248198e+00	-1.163339e+00	-1.086225e+00	-1.016893e+00	-9.554218e-01	-9.019303e-01	-8.565784e-01	-8.195680e-01	-7.911442e-01	-7.715962e-01	-7.612590e-01	
-3.832994e+00	-3.592195e+00	-3.364635e+00	-3.149582e+00	-2.946367e+00	-2.754382e+00	-2.573078e+00	-2.401960e+00	-2.240588e+00	-2.088568e+00	-1.945558e+00	-1.811261e+00	-1.685426e+00	-1.567843e+00	-1.458347e+00	-1.356815e+00	-1.263162e+00	-1.177348e+00	-1.099370e+00	-1.029267e+00	-9.671176e-01	-9.130427e-01	-8.672039e-01	-8.298057e-01	-8.010958e-01	-7.813671e-01	-7.709585e-01	
-3.875960e+00	-3.632472e+00	-3.402375e+00	-3.184927e+00	-2.979452e+00	-2.785336e+00	-2.602023e+00	-2.429013e+00	-2.265858e+00	-2.112164e+00	-1.967582e+00	-1.831813e+00	-1.704602e+00	-1.585738e+00	-1.475053e+00	-1.372422e+00	-1.277761e+00	-1.191028e+00	-1.112221e+00	-1.041378e+00	-9.785803e-01	-9.239488e-01	-8.776474e-01	-8.398829e-01	-8.109059e-01	-7.910124e-01	-7.805454e-01	
-3.917497e+00	-3.671412e+00	-3.438865e+00	-3.219105e+00	-3.011450e+00	-2.815277e+00	-2.630027e+00	-2.455192e+00	-2.290321e+00	-2.135014e+00	-1.988919e+00	-1.851734e+00	-1.723200e+00	-1.603104e+00	-1.491278e+00	-1.387594e+00	-1.291967e+00	-1.204355e+00	-1.124755e+00	-1.053207e+00	-9.897918e-01	-9.346325e-01	-8.878946e-01	-8.497869e-01	-8.205630e-01	-8.005220e-01	-7.900107e-01	
-3.957502e+00	-3.708918e+00	-3.474013e+00	-3.252031e+00	-3.042280e+00	-2.844132e+00	-2.657021e+00	-2.480435e+00	-2.313917e+00	-2.157063e+00	-2.009519e+00	-1.870977e+00	-1.741177e+00	-1.619904e+00	-1.506987e+00	-1.402298e+00	-1.305750e+00	-1.217301e+00	-1.136948e+00	-1.064732e+00	-1.000733e+00	-9.450774e-01	-8.979308e-01	-8.595049e-01	-8.300558e-01	-8.098857e-01	-7.993451e-01	
-3.995869e+00	-3.744891e+00	-3.507730e+00	-3.283620e+00	-3.071863e+00	-2.871827e+00	-2.682937e+00	-2.504677e+00	-2.336587e+00	-2.178258e+00	-2.029331e+00	-1.889496e+00	-1.758491e+00	-1.636098e+00	-1.522145e+00	-1.416502e+00	-1.319082e+00	-1.229841e+00	-1.148778e+00	-1.075932e+00	-1.011387e+00	-9.552668e-01	-9.077414e-01	-8.690238e-01	-8.393725e-01	-8.190931e-01	-8.085393e-01	
-4.032497e+00	-3.779236e+00	-3.539924e+00	-3.313787e+00	-3.100121e+00	-2.898288e+00	-2.707706e+00	-2.527857e+00	-2.358273e+00	-2.198543e+00	-2.048305e+00	-1.907246e+00	-1.775100e+00	-1.651649e+00	-1.536718e+00	-1.430175e+00	-1.331934e+00	-1.241950e+00	-1.160221e+00	-1.086787e+00	-1.021733e+00	-9.651842e-01	-9.173116e-01	-8.783304e-01	-8.485017e-01	-8.281338e-01	-8.175837e-01	
-4.067283e+00	-3.811858e+00	-3.570506e+00	-3.342450e+00	-3.126977e+00	-2.923443e+00	-2.731262e+00	-2.549910e+00	-2.378917e+00	-2.217866e+00	-2.066393e+00	-1.924181e+00	-1.790964e+00	-1.666518e+00	-1.550670e+00	-1.443285e+00	-1.344277e+00	-1.253601e+00	-1.171253e+00	-1.097276e+00	-1.031754e+00	-9.748133e-01	-9.266269e-01	-8.874120e-01	-8.574317e-01	-8.369973e-01	-8.264690e-01	
-4.100130e+00	-3.842664e+00	-3.599393e+00	-3.369529e+00	-3.152356e+00	-2.947223e+00	-2.753541e+00	-2.570779e+00	-2.398464e+00	-2.236176e+00	-2.083547e+00	-1.940259e+00	-1.806041e+00	-1.680670e+00	-1.563968e+00	-1.455803e+00	-1.356085e+00	-1.264770e+00	-1.181854e+00	-1.107380e+00	-1.041431e+00	-9.841381e-01	-9.356733e-01	-8.962558e-01	-8.661513e-01	-8.456736e-01	-8.351860e-01	
-4.130945e+00	-3.871570e+00	-3.626502e+00	-3.394949e+00	-3.176188e+00	-2.969564e+00	-2.774481e+00	-2.590407e+00	-2.416862e+00	-2.253425e+00	-2.099724e+00	-1.955438e+00	-1.820295e+00	-1.694069e+00	-1.576582e+00	-1.467700e+00	-1.367332e+00	-1.275433e+00	-1.192001e+00	-1.117078e+00	-1.050749e+00	-9.931437e-01	-9.444370e-01	-9.048498e-01	-8.746497e-01	-8.541528e-01	-8.437256e-01	
-4.159645e+00	-3.898495e+00	-3.651760e+00	-3.418640e+00	-3.198408e+00	-2.990403e+00	-2.794027e+00	-2.608740e+00	-2.434063e+00	-2.269568e+00	-2.114881e+00	-1.969680e+00	-1.833690e+00	-1.706684e+00	-1.588482e+00	-1.478948e+00	-1.377993e+00	-1.285569e+00	-1.201676e+00	-1.126354e+00	-1.059691e+00	-1.001816e+00	-9.529056e-01	-9.131826e-01	-8.829165e-01	-8.624257e-01	-8.520793e-01	
-4.186153e+00	-3.923369e+00	-3.675100e+00	-3.440541e+00	-3.218959e+00	-3.009689e+00	-2.812128e+00	-2.625734e+00	-2.450022e+00	-2.284564e+00	-2.128982e+00	-1.982952e+00	-1.846196e+00	-1.718486e+00	-1.599642e+00	-1.489525e+00	-1.388046e+00	-1.295159e+00	-1.210860e+00	-1.135192e+00	-1.068242e+00	-1.010141e+00	-9.610674e-01	-9.212438e-01	-8.909423e-01	-8.704836e-01	-8.602391e-01	
-4.210405e+00	-3.946132e+00	-3.696466e+00	-3.460599e+00	-3.237792e+00	-3.027375e+00	-2.828743e+00	-2.641349e+00	-2.464706e+00	-2.298381e+00	-2.141997e+00	-1.995224e+00	-1.857786e+00	-1.729452e+00	-1.610039e+00	-1.499411e+00	-1.397475e+00	-1.304185e+00	-1.219538e+00	-1.143578e+00	-1.076391e+00	-1.018110e+00	-9.689122e-01	-9.290242e-01	-8.987189e-01	-8.783188e-01	-8.681979e-01	
-4.232353e+00	-3.966738e+00	-3.715817e+00	-3.478774e+00	-3.254869e+00	-3.043427e+00	-2.843838e+00	-2.655554e+00	-2.478084e+00	-2.310993e+00	-2.153900e+00	-2.006476e+00	-1.868440e+00	-1.739562e+00	-1.619658e+00	-1.508589e+00	-1.406263e+00	-1.312634e+00	-1.227699e+00	-1.151501e+00	-1.084127e+00	-1.025711e+00	-9.764319e-01	-9.365163e-01	-9.062390e-01	-8.859248e-01	-8.759494e-01	
-4.251965e+00	-3.985158e+00	-3.733122e+00	-3.495040e+00	-3.270166e+00	-3.057821e+00	-2.857393e+00	-2.668330e+00	-2.490139e+00	-2.322382e+00	-2.164676e+00	-2.016691e+00	-1.878145e+00	-1.748804e+00	-1.628485e+00	-1.517049e+00	-1.414402e+00	-1.320498e+00	-1.235334e+00	-1.158954e+00	-1.091444e+00	-1.032939e+00	-9.836203e-01	-9.437141e-01	-9.134974e-01	-8.932962e-01	-8.834887e-01	
-4.269229e+00	-4.001380e+00	-3.748374e+00	-3.509389e+00	-3.283675e+00	-3.070550e+00	-2.869400e+00	-2.679670e+00	-2.500863e+00	-2.332542e+00	-2.174320e+00	-2.025865e+00	-1.886894e+00	-1.757173e+00	-1.636517e+00	-1.524786e+00	-1.421887e+00	-1.327772e+00	-1.242439e+00	-1.165932e+00	-1.098337e+00	-1.039791e+00	-9.904736e-01	-9.506142e-01	-9.204903e-01	-9.004297e-01	-8.908120e-01	
-4.284158e+00	-4.015416e+00	-3.761582e+00	-3.521828e+00	-3.295403e+00	-3.081622e+00	-2.879867e+00	-2.689580e+00	-2.510264e+00	-2.341478e+00	-2.182835e+00	-2.034001e+00	-1.894692e+00	-1.764672e+00	-1.643756e+00	-1.531803e+00	-1.428719e+00	-1.334458e+00	-1.249015e+00	-1.172436e+00	-1.104807e+00	-1.046265e+00	-9.969913e-01	-9.572156e-01	-9.272165e-01	-9.073234e-01	-8.979174e-01	
-4.296789e+00	-4.027303e+00	-3.772779e+00	-3.532391e+00	-3.305381e+00	-3.091064e+00	-2.888818e+00	-2.698084e+00	-2.518363e+00	-2.349211e+00	-2.190241e+00	-2.041117e+00	-1.901553e+00	-1.771314e+00	-1.650213e+00	-1.538109e+00	-1.434908e+00	-1.340562e+00	-1.255069e+00	-1.178471e+00	-1.110858e+00	-1.052366e+00	-1.003176e+00	-9.635201e-01	-9.336772e-01	-9.139779e-01	-9.048049e-01	
-4.307193e+00	-4.037103e+00	-3.782027e+00	-3.541132e+00	-3.313661e+00	-3.098924e+00	-2.896299e+00	-2.705223e+00	-2.525197e+00	-2.355775e+00	-2.196569e+00	-2.047241e+00	-1.907505e+00	-1.777124e+00	-1.655912e+00	-1.543726e+00	-1.440472e+00	-1.346102e+00	-1.260613e+00	-1.184050e+00	-1.116500e+00	-1.058101e+00	-1.009035e+00	-9.695331e-01	-9.398764e-01	-9.203963e-01	-9.114766e-01	
-4.315471e+00	-4.044915e+00	-3.789415e+00	-3.548137e+00	-3.320321e+00	-3.105276e+00	-2.902376e+00	-2.711060e+00	-2.530824e+00	-2.361224e+00	-2.201867e+00	-2.052417e+00	-1.912587e+00	-1.782138e+00	-1.660884e+00	-1.548681e+00	-1.445436e+00	-1.351099e+00	-1.265669e+00	-1.189189e+00	-1.121749e+00	-1.063484e+00	-1.014578e+00	-9.752635e-01	-9.458215e-01	-9.265844e-01	-9.179370e-01	
-4.321763e+00	-4.050867e+00	-3.795064e+00	-3.553518e+00	-3.325466e+00	-3.110216e+00	-2.907142e+00	-2.715679e+00	-2.535323e+00	-2.365628e+00	-2.206203e+00	-2.056707e+00	-1.916854e+00	-1.786406e+00	-1.665174e+00	-1.553016e+00	-1.449836e+00	-1.355587e+00	-1.270265e+00	-1.193914e+00	-1.126625e+00	-1.068532e+00	-1.019821e+00	-9.807245e-01	-9.515233e-01	-9.325510e-01	-9.241935e-01	
-4.326249e+00	-4.055129e+00	-3.799132e+00	-3.557422e+00	-3.329233e+00	-3.113873e+00	-2.910713e+00	-2.719189e+00	-2.538794e+00	-2.369082e+00	-2.209660e+00	-2.060188e+00	-1.920379e+00	-1.789993e+00	-1.668842e+00	-1.556782e+00	-1.453720e+00	-1.359606e+00	-1.274437e+00	-1.198257e+00	-1.131156e+00	-1.073271e+00	-1.024786e+00	-9.859336e-01	-9.569966e-01	-9.383086e-01	-9.302563e-01	
-4.329152e+00	-4.057908e+00	-3.801814e+00	-3.560030e+00	-3.331792e+00	-3.116404e+00	-2.913237e+00	-2.721725e+00	-2.541362e+00	-2.371700e+00	-2.212345e+00	-2.062957e+00	-1.923248e+00	-1.792979e+00	-1.671959e+00	-1.560047e+00	-1.457147e+00	-1.363209e+00	-1.278232e+00	-1.202259e+00	-1.135380e+00	-1.077731e+00	-1.029498e+00	-9.909134e-01	-9.622604e-01	-9.438731e-01	-9.361387e-01	
-4.330741e+00	-4.059457e+00	-3.803345e+00	-3.561563e+00	-3.333347e+00	-3.117999e+00	-2.914889e+00	-2.723451e+00	-2.543178e+00	-2.373621e+00	-2.214386e+00	-2.065132e+00	-1.925570e+00	-1.795461e+00	-1.674615e+00	-1.562889e+00	-1.460187e+00	-1.366460e+00	-1.281706e+00	-1.205969e+00	-1.139337e+00	-1.081949e+00	-1.033990e+00	-9.956913e-01	-9.673380e-01	-9.492642e-01	-9.418577e-01	
-4.331332e+00	-4.060072e+00	-3.804002e+00	-3.562280e+00	-3.334139e+00	-3.118882e+00	-2.915879e+00	-2.724561e+00	-2.544422e+00	-2.375011e+00	-2.215934e+00	-2.066851e+00	-1.927471e+00	-1.797555e+00	-1.676913e+00	-1.565402e+00	-1.462925e+00	-1.369435e+00	-1.284927e+00	-1.209446e+00	-1.143081e+00	-1.085971e+00	-1.038299e+00	-1.000300e+00	-9.722577e-01	-9.545061e-01	-9.474338e-01	
-4.331295e+00	-4.060098e+00	-3.804107e+00	-3.562480e+00	-3.334448e+00	-3.119315e+00	-2.916447e+00	-2.725278e+00	-2.545298e+00	-2.376059e+00	-2.217165e+00	-2.068274e+00	-1.929097e+00	-1.799395e+00	-1.678975e+00	-1.567695e+00	-1.465460e+00	-1.372219e+00	-1.287971e+00	-1.212758e+00	-1.146671e+00	-1.089848e+00	-1.042473e+00	-1.004780e+00	-9.770525e-01	-9.596269e-01	-9.528910e-01	
-4.331049e+00	-4.059928e+00	-3.804029e+00	-3.562507e+00	-3.334595e+00	-3.119593e+00	-2.916870e+00	-2.725857e+00	-2.546045e+00	-2.376984e+00	-2.218278e+00	-2.069586e+00	-1.930617e+00	-1.801132e+00	-1.680938e+00	-1.569894e+00	-1.467903e+00	-1.374915e+00	-1.290927e+00	-1.215985e+00	-1.150176e+00	-1.093640e+00	-1.046561e+00	-1.009173e+00	-9.817608e-01	-9.646593e-01	-9.582576e-01	
-4.331070e+00	-4.060007e+00	-3.804181e+00	-3.562748e+00	-3.334939e+00	-3.120054e+00	-2.917460e+00	-2.726588e+00	-2.546930e+00	-2.378033e+00	-2.219502e+00	-2.070994e+00	-1.932221e+00	-1.802940e+00	-1.682960e+00	-1.572139e+00	-1.470380e+00	-1.377634e+00	-1.293897e+00	-1.219214e+00	-1.153674e+00	-1.097416e+00	-1.050624e+00	-1.013532e+00	-9.864260e-01	-9.696408e-01	-9.635656e-01	
-4.331887e+00	-4.060829e+00	-3.805027e+00	-3.563635e+00	-3.335883e+00	-3.121071e+00	-2.918564e+00	-2.727793e+00	-2.548249e+00	-2.379479e+00	-2.221087e+00	-2.072730e+00	-1.934118e+00	-1.805011e+00	-1.685215e+00	-1.574589e+00	-1.473035e+00	-1.380504e+00	-1.296993e+00	-1.222545e+00	-1.157252e+00	-1.101250e+00	-1.054726e+00	-1.017913e+00	-9.910968e-01	-9.746130e-01	-9.688513e-01	
-4.334083e+00	-4.062942e+00	-3.807078e+00	-3.565645e+00	-3.337872e+00	-3.123058e+00	-2.920566e+00	-2.729828e+00	-2.550332e+00	-2.381625e+00	-2.223312e+00	-2.075049e+00	-1.936544e+00	-1.807557e+00	-1.687896e+00	-1.577416e+00	-1.476022e+00	-1.383664e+00	-1.300338e+00	-1.226089e+00	-1.161006e+00	-1.105228e+00	-1.058941e+00	-1.022379e+00	-9.958274e-01	-9.796227e-01	-9.741549e-01	
-4.338298e+00	-4.066943e+00	-3.810893e+00	-3.569300e+00	-3.341392e+00	-3.126466e+00	-2.923887e+00	-2.733081e+00	-2.553538e+00	-2.384805e+00	-2.226484e+00	-2.078231e+00	-1.939754e+00	-1.810813e+00	-1.691213e+00	-1.580813e+00	-1.479514e+00	-1.387267e+00	-1.304069e+00	-1.229964e+00	-1.165042e+00	-1.109442e+00	-1.063349e+00	-1.026999e+00	-1.000677e+00	-9.847209e-01	-9.795206e-01	
-4.345228e+00	-4.073483e+00	-3.817079e+00	-3.575168e+00	-3.346972e+00	-3.131789e+00	-2.928982e+00	-2.737976e+00	-2.558260e+00	-2.389378e+00	-2.230933e+00	-2.082580e+00	-1.944026e+00	-1.815030e+00	-1.695398e+00	-1.584985e+00	-1.483696e+00	-1.391480e+00	-1.308334e+00	-1.234303e+00	-1.169476e+00	-1.113992e+00	-1.068037e+00	-1.031849e+00	-1.005711e+00	-9.899634e-01	-9.849967e-01	
-4.355623e+00	-4.083265e+00	-3.826295e+00	-3.583860e+00	-3.355183e+00	-3.139558e+00	-2.936346e+00	-2.744971e+00	-2.564919e+00	-2.395735e+00	-2.237019e+00	-2.088426e+00	-1.949661e+00	-1.820482e+00	-1.700696e+00	-1.590158e+00	-1.488770e+00	-1.396483e+00	-1.313294e+00	-1.239246e+00	-1.174430e+00	-1.118986e+00	-1.073100e+00	-1.037009e+00	-1.010999e+00	-9.954105e-01	-9.906355e-01	
-4.370291e+00	-4.097044e+00	-3.839245e+00	-3.596036e+00	-3.366639e+00	-3.150343e+00	-2.946508e+00	-2.754555e+00	-2.573970e+00	-2.404294e+00	-2.245127e+00	-2.096120e+00	-1.956981e+00	-1.827464e+00	-1.707376e+00	-1.596572e+00	-1.494953e+00	-1.402470e+00	-1.319119e+00	-1.244945e+00	-1.180039e+00	-1.124541e+00	-1.078637e+00	-1.042567e+00	-1.016616e+00	-1.001127e+00	-9.964931e-01	
-4.390095e+00	-4.115629e+00	-3.856684e+00	-3.612401e+00	-3.381996e+00	-3.164755e+00	-2.960036e+00	-2.767257e+00	-2.585899e+00	-2.415504e+00	-2.255668e+00	-2.106043e+00	-1.966331e+00	-1.836290e+00	-1.715722e+00	-1.604483e+00	-1.502475e+00	-1.409646e+00	-1.325994e+00	-1.251564e+00	-1.186446e+00	-1.130781e+00	-1.084759e+00	-1.048616e+00	-1.022643e+00	-1.007182e+00	-1.002629e+00	
-4.415957e+00	-4.139881e+00	-3.879419e+00	-3.633707e+00	-3.401955e+00	-3.183448e+00	-2.977536e+00	-2.783636e+00	-2.601226e+00	-2.429844e+00	-2.269084e+00	-2.118596e+00	-1.978082e+00	-1.847295e+00	-1.726040e+00	-1.614169e+00	-1.511584e+00	-1.418234e+00	-1.334116e+00	-1.259275e+00	-1.193803e+00	-1.137841e+00	-1.091579e+00	-1.055257e+00	-1.029166e+00	-1.013650e+00	-1.009108e+00	
-4.448862e+00	-4.170722e+00	-3.908311e+00	-3.660758e+00	-3.427267e+00	-3.207117e+00	-2.999654e+00	-2.804291e+00	-2.620503e+00	-2.447823e+00	-2.285843e+00	-2.134211e+00	-1.992625e+00	-1.860838e+00	-1.738653e+00	-1.625921e+00	-1.522543e+00	-1.428468e+00	-1.343693e+00	-1.268263e+00	-1.202272e+00	-1.145861e+00	-1.099221e+00	-1.062595e+00	-1.036275e+00	-1.020609e+00	-1.015998e+00	
-4.489859e+00	-4.209135e+00	-3.944278e+00	-3.694410e+00	-3.458728e+00	-3.236504e+00	-3.027080e+00	-2.829863e+00	-2.644322e+00	-2.469988e+00	-2.306448e+00	-2.153347e+00	-2.010381e+00	-1.877301e+00	-1.753908e+00	-1.640052e+00	-1.535633e+00	-1.440599e+00	-1.354949e+00	-1.278726e+00	-1.212026e+00	-1.154992e+00	-1.107816e+00	-1.070743e+00	-1.044069e+00	-1.028143e+00	-1.023370e+00	
-4.540072e+00	-4.256171e+00	-3.988303e+00	-3.735580e+00	-3.497193e+00	-3.272406e+00	-3.060553e+00	-2.861034e+00	-2.673315e+00	-2.496920e+00	-2.331433e+00	-2.176495e+00	-2.031799e+00	-1.897093e+00	-1.772176e+00	-1.656897e+00	-1.551154e+00	-1.454897e+00	-1.368122e+00	-1.290875e+00	-1.223251e+00	-1.165396e+00	-1.117504e+00	-1.079822e+00	-1.052649e+00	-1.036339e+00	-1.031302e+00	
-4.600709e+00	-4.312959e+00	-4.041441e+00	-3.785255e+00	-3.543582e+00	-3.315677e+00	-3.100865e+00	-2.898541e+00	-2.708161e+00	-2.529247e+00	-2.361376e+00	-2.204184e+00	-2.057361e+00	-1.920653e+00	-1.793855e+00	-1.676815e+00	-1.569430e+00	-1.471649e+00	-1.383468e+00	-1.304934e+00	-1.236144e+00	-1.177245e+00	-1.128433e+00	-1.089960e+00	-1.062127e+00	-1.045293e+00	-1.039874e+00	
