6.772465e+05	4.063363e+05	2.679280e+05	1.985214e+05	1.625459e+05	1.430642e+05	1.320861e+05	1.257041e+05	1.219099e+05	1.196195e+05	1.182229e+05	1.173656e+05	1.168373e+05	1.165106e+05	1.163081e+05	1.161821e+05	1.161032e+05	1.160529e+05	1.160195e+05	1.159952e+05	1.159744e+05	1.159523e+05	1.159237e+05	1.158819e+05	1.158174e+05	1.157151e+05	1.155512e+05	1.152879e+05	1.148639e+05	1.141809e+05	1.130806e+05	1.113080e+05	1.084529e+05	1.038556e+05	9.645676e+04	8.455920e+04	6.545398e+04	3.484610e+04	-1.398614e+04	-9.124397e+04	-2.109738e+05	-3.845091e+05	-5.664497e+05	
-3.254913e+21	-2.019701e+21	-1.253241e+21	-7.776466e+20	-4.825362e+20	-2.994177e+20	-1.857912e+20	-1.152850e+20	-7.153530e+19	-4.438825e+19	-2.754328e+19	-1.709084e+19	-1.060501e+19	-6.580496e+18	-4.083252e+18	-2.533692e+18	-1.572177e+18	-9.755491e+17	-6.053364e+17	-3.756163e+17	-2.330730e+17	-1.446238e+17	-8.974026e+16	-5.568458e+16	-3.455275e+16	-2.144027e+16	-1.330387e+16	-8.255163e+15	-5.122401e+15	-3.178497e+15	-1.972292e+15	-1.223837e+15	-7.594216e+14	-4.712609e+14	-2.924752e+14	-1.815702e+14	-1.128058e+14	-7.022249e+13	-4.393717e+13	-2.784922e+13	-1.822482e+13	-1.283021e+13	-1.041337e+13	
-3.241180e+21	-2.011179e+21	-1.247954e+21	-7.743656e+20	-4.805003e+20	-2.981545e+20	-1.850073e+20	-1.147986e+20	-7.123349e+19	-4.420098e+19	-2.742707e+19	-1.701873e+19	-1.056026e+19	-6.552732e+18	-4.066025e+18	-2.523002e+18	-1.565544e+18	-9.714332e+17	-6.027824e+17	-3.740315e+17	-2.320897e+17	-1.440136e+17	-8.936163e+16	-5.544964e+16	-3.440697e+16	-2.134981e+16	-1.324774e+16	-8.220333e+15	-5.100789e+15	-3.165087e+15	-1.963971e+15	-1.218673e+15	-7.562175e+14	-4.692726e+14	-2.912412e+14	-1.808041e+14	-1.123298e+14	-6.992622e+13	-4.375179e+13	-2.773173e+13	-1.814792e+13	-1.277608e+13	-1.036943e+13	
-3.221299e+21	-1.998843e+21	-1.240299e+21	-7.696158e+20	-4.775530e+20	-2.963256e+20	-1.838725e+20	-1.140944e+20	-7.079656e+19	-4.392986e+19	-2.725884e+19	-1.691434e+19	-1.049549e+19	-6.512539e+18	-4.041085e+18	-2.507527e+18	-1.555941e+18	-9.654746e+17	-5.990850e+17	-3.717373e+17	-2.306661e+17	-1.431302e+17	-8.881351e+16	-5.510952e+16	-3.419592e+16	-2.121885e+16	-1.316648e+16	-8.169911e+15	-5.069501e+15	-3.145673e+15	-1.951924e+15	-1.211198e+15	-7.515790e+14	-4.663942e+14	-2.894548e+14	-1.796951e+14	-1.116408e+14	-6.949730e+13	-4.348343e+13	-2.756163e+13	-1.803661e+13	-1.269771e+13	-1.030583e+13	
-3.195434e+21	-1.982793e+21	-1.230340e+21	-7.634361e+20	-4.737185e+20	-2.939463e+20	-1.823961e+20	-1.131783e+20	-7.022810e+19	-4.357712e+19	-2.703997e+19	-1.677853e+19	-1.041122e+19	-6.460246e+18	-4.008637e+18	-2.487393e+18	-1.543448e+18	-9.577223e+17	-5.942747e+17	-3.687524e+17	-2.288139e+17	-1.419810e+17	-8.810038e+16	-5.466702e+16	-3.392134e+16	-2.104848e+16	-1.306076e+16	-8.104311e+15	-5.028796e+15	-3.120415e+15	-1.936251e+15	-1.201473e+15	-7.455442e+14	-4.626492e+14	-2.871306e+14	-1.782522e+14	-1.107444e+14	-6.893927e+13	-4.313427e+13	-2.734032e+13	-1.789178e+13	-1.259576e+13	-1.022308e+13	
-3.163763e+21	-1.963141e+21	-1.218146e+21	-7.558695e+20	-4.690234e+20	-2.910329e+20	-1.805884e+20	-1.120566e+20	-6.953205e+19	-4.314522e+19	-2.677197e+19	-1.661223e+19	-1.030803e+19	-6.396217e+18	-3.968906e+18	-2.462739e+18	-1.528150e+18	-9.482300e+17	-5.883847e+17	-3.650976e+17	-2.265461e+17	-1.405738e+17	-8.722719e+16	-5.412520e+16	-3.358514e+16	-2.083986e+16	-1.293131e+16	-8.023987e+15	-4.978954e+15	-3.089487e+15	-1.917060e+15	-1.189565e+15	-7.381549e+14	-4.580638e+14	-2.842848e+14	-1.764855e+14	-1.096468e+14	-6.825600e+13	-4.270676e+13	-2.706934e+13	-1.771445e+13	-1.247092e+13	-1.012176e+13	
-3.126482e+21	-1.940008e+21	-1.203791e+21	-7.469625e+20	-4.634965e+20	-2.876034e+20	-1.784603e+20	-1.107361e+20	-6.871269e+19	-4.263680e+19	-2.645649e+19	-1.641647e+19	-1.018656e+19	-6.320845e+18	-3.922137e+18	-2.433719e+18	-1.510143e+18	-9.370563e+17	-5.814513e+17	-3.607954e+17	-2.238765e+17	-1.389173e+17	-8.619932e+16	-5.348740e+16	-3.318938e+16	-2.059429e+16	-1.277893e+16	-7.929434e+15	-4.920283e+15	-3.053081e+15	-1.894470e+15	-1.175547e+15	-7.294566e+14	-4.526661e+14	-2.809348e+14	-1.744058e+14	-1.083547e+14	-6.745168e+13	-4.220351e+13	-2.675036e+13	-1.750571e+13	-1.232396e+13	-1.000248e+13	
-3.083800e+21	-1.913524e+21	-1.187357e+21	-7.367652e+20	-4.571689e+20	-2.836771e+20	-1.760240e+20	-1.092244e+20	-6.777465e+19	-4.205473e+19	-2.609531e+19	-1.619236e+19	-1.004749e+19	-6.234554e+18	-3.868593e+18	-2.400494e+18	-1.489527e+18	-9.242638e+17	-5.735134e+17	-3.558699e+17	-2.208202e+17	-1.370208e+17	-8.502255e+16	-5.275720e+16	-3.273629e+16	-2.031314e+16	-1.260447e+16	-7.821183e+15	-4.853112e+15	-3.011402e+15	-1.868607e+15	-1.159499e+15	-7.194983e+14	-4.464864e+14	-2.770996e+14	-1.720249e+14	-1.068755e+14	-6.653085e+13	-4.162736e+13	-2.638517e+13	-1.726673e+13	-1.215572e+13	-9.865931e+12	
-3.035941e+21	-1.883826e+21	-1.168930e+21	-7.253309e+20	-4.500739e+20	-2.792746e+20	-1.732922e+20	-1.075293e+20	-6.672281e+19	-4.140206e+19	-2.569032e+19	-1.594106e+19	-9.891562e+18	-6.137797e+18	-3.808554e+18	-2.363240e+18	-1.466410e+18	-9.099196e+17	-5.646127e+17	-3.503469e+17	-2.173932e+17	-1.348943e+17	-8.370303e+16	-5.193843e+16	-3.222823e+16	-1.999789e+16	-1.240886e+16	-7.699802e+15	-4.777794e+15	-2.964666e+15	-1.839607e+15	-1.141504e+15	-7.083320e+14	-4.395571e+14	-2.727991e+14	-1.693551e+14	-1.052168e+14	-6.549832e+13	-4.098132e+13	-2.597569e+13	-1.699875e+13	-1.196707e+13	-9.712816e+12	
-2.983140e+21	-1.851063e+21	-1.148600e+21	-7.127160e+20	-4.422463e+20	-2.744175e+20	-1.702783e+20	-1.056591e+20	-6.556238e+19	-4.068200e+19	-2.524352e+19	-1.566382e+19	-9.719529e+18	-6.031049e+18	-3.742316e+18	-2.322139e+18	-1.440906e+18	-8.940945e+17	-5.547931e+17	-3.442537e+17	-2.136123e+17	-1.325482e+17	-8.224729e+16	-5.103513e+16	-3.166772e+16	-1.965009e+16	-1.219304e+16	-7.565888e+15	-4.694700e+15	-2.913105e+15	-1.807613e+15	-1.121651e+15	-6.960128e+14	-4.319124e+14	-2.680546e+14	-1.664097e+14	-1.033869e+14	-6.435918e+13	-4.026858e+13	-2.552392e+13	-1.670311e+13	-1.175894e+13	-9.543892e+12	
-2.925646e+21	-1.815388e+21	-1.126463e+21	-6.989799e+20	-4.337229e+20	-2.691287e+20	-1.669966e+20	-1.036228e+20	-6.429880e+19	-3.989794e+19	-2.475701e+19	-1.536193e+19	-9.532206e+18	-5.914813e+18	-3.670191e+18	-2.277384e+18	-1.413136e+18	-8.768627e+17	-5.441006e+17	-3.376190e+17	-2.094954e+17	-1.299936e+17	-8.066214e+16	-5.005153e+16	-3.105740e+16	-1.927137e+16	-1.195805e+16	-7.420071e+15	-4.604219e+15	-2.856961e+15	-1.772775e+15	-1.100033e+15	-6.825986e+14	-4.235882e+14	-2.628885e+14	-1.632025e+14	-1.013944e+14	-6.311879e+13	-3.949249e+13	-2.503200e+13	-1.638120e+13	-1.153231e+13	-9.359954e+12	
-2.863718e+21	-1.776961e+21	-1.102619e+21	-6.841844e+20	-4.245422e+20	-2.634320e+20	-1.634617e+20	-1.014294e+20	-6.293777e+19	-3.905341e+19	-2.423297e+19	-1.503676e+19	-9.330435e+18	-5.789613e+18	-3.592503e+18	-2.229178e+18	-1.383224e+18	-8.583019e+17	-5.325835e+17	-3.304725e+17	-2.050610e+17	-1.272420e+17	-7.895475e+16	-4.899208e+16	-3.040000e+16	-1.886345e+16	-1.170493e+16	-7.263009e+15	-4.506760e+15	-2.796487e+15	-1.735250e+15	-1.076749e+15	-6.681498e+14	-4.146220e+14	-2.573238e+14	-1.597480e+14	-9.924811e+13	-6.178274e+13	-3.865654e+13	-2.450214e+13	-1.603445e+13	-1.128820e+13	-9.161829e+12	
-2.797625e+21	-1.735950e+21	-1.077171e+21	-6.683938e+20	-4.147439e+20	-2.573521e+20	-1.596891e+20	-9.908843e+19	-6.148520e+19	-3.815208e+19	-2.367368e+19	-1.468972e+19	-9.115093e+18	-5.655991e+18	-3.509590e+18	-2.177730e+18	-1.351300e+18	-8.384927e+17	-5.202917e+17	-3.228453e+17	-2.003282e+17	-1.243053e+17	-7.713251e+16	-4.786136e+16	-2.969838e+16	-1.842809e+16	-1.143479e+16	-7.095382e+15	-4.402746e+15	-2.731945e+15	-1.695202e+15	-1.051898e+15	-6.527292e+14	-4.050527e+14	-2.513849e+14	-1.560611e+14	-9.695751e+13	-6.035682e+13	-3.776436e+13	-2.393664e+13	-1.566438e+13	-1.102767e+13	-8.950378e+12	
-2.727644e+21	-1.692526e+21	-1.050226e+21	-6.516742e+20	-4.043693e+20	-2.509145e+20	-1.556946e+20	-9.660978e+19	-5.994717e+19	-3.719772e+19	-2.308150e+19	-1.432226e+19	-8.887083e+18	-5.514509e+18	-3.421799e+18	-2.123255e+18	-1.317497e+18	-8.175182e+17	-5.072769e+17	-3.147695e+17	-1.953171e+17	-1.211959e+17	-7.520307e+16	-4.666414e+16	-2.895549e+16	-1.796712e+16	-1.114875e+16	-6.917894e+15	-4.292614e+15	-2.663607e+15	-1.652797e+15	-1.025585e+15	-6.364015e+14	-3.949205e+14	-2.450966e+14	-1.521573e+14	-9.453216e+13	-5.884702e+13	-3.681971e+13	-2.333788e+13	-1.527255e+13	-1.075182e+13	-8.726489e+12	
-2.654060e+21	-1.646866e+21	-1.021894e+21	-6.340939e+20	-3.934606e+20	-2.441456e+20	-1.514944e+20	-9.400353e+19	-5.832997e+19	-3.619424e+19	-2.245883e+19	-1.393589e+19	-8.647336e+18	-5.365744e+18	-3.329489e+18	-2.065976e+18	-1.281955e+18	-7.954639e+17	-4.935920e+17	-3.062780e+17	-1.900480e+17	-1.179264e+17	-7.317431e+16	-4.540527e+16	-2.817435e+16	-1.748242e+16	-1.084799e+16	-6.731270e+15	-4.176812e+15	-2.591750e+15	-1.608209e+15	-9.979178e+14	-6.192333e+14	-3.842667e+14	-2.384846e+14	-1.480525e+14	-9.198196e+13	-5.725950e+13	-3.582642e+13	-2.270829e+13	-1.486054e+13	-1.046177e+13	-8.491074e+12	
-2.577165e+21	-1.599153e+21	-9.922875e+20	-6.157227e+20	-3.820611e+20	-2.370721e+20	-1.471052e+20	-9.128001e+19	-5.664001e+19	-3.514560e+19	-2.180814e+19	-1.353213e+19	-8.396801e+18	-5.210285e+18	-3.233025e+18	-2.006119e+18	-1.244814e+18	-7.724174e+17	-4.792914e+17	-2.974043e+17	-1.845419e+17	-1.145098e+17	-7.105427e+16	-4.408977e+16	-2.735807e+16	-1.697591e+16	-1.053370e+16	-6.536248e+15	-4.055799e+15	-2.516661e+15	-1.561616e+15	-9.690057e+14	-6.012926e+14	-3.731335e+14	-2.315751e+14	-1.437631e+14	-8.931701e+13	-5.560055e+13	-3.478844e+13	-2.205038e+13	-1.442999e+13	-1.015867e+13	-8.245066e+12	
-2.497257e+21	-1.549569e+21	-9.615204e+20	-5.966314e+20	-3.702148e+20	-2.297214e+20	-1.425440e+20	-8.844976e+19	-5.488382e+19	-3.405587e+19	-2.113195e+19	-1.311255e+19	-8.136448e+18	-5.048734e+18	-3.132782e+18	-1.943917e+18	-1.206217e+18	-7.484676e+17	-4.644304e+17	-2.881829e+17	-1.788199e+17	-1.109593e+17	-6.885115e+16	-4.272271e+16	-2.650980e+16	-1.644955e+16	-1.020709e+16	-6.333584e+15	-3.930044e+15	-2.438629e+15	-1.513196e+15	-9.389605e+14	-5.826487e+14	-3.615641e+14	-2.243949e+14	-1.393055e+14	-8.654763e+13	-5.387659e+13	-3.370978e+13	-2.136668e+13	-1.398257e+13	-9.843683e+12	-7.989418e+12	
-2.414637e+21	-1.498302e+21	-9.297092e+20	-5.768923e+20	-3.579665e+20	-2.221212e+20	-1.378281e+20	-8.552347e+19	-5.306803e+19	-3.292915e+19	-2.043281e+19	-1.267873e+19	-7.867259e+18	-4.881700e+18	-3.029136e+18	-1.879604e+18	-1.166310e+18	-7.237051e+17	-4.490651e+17	-2.786486e+17	-1.729038e+17	-1.072883e+17	-6.657326e+16	-4.130926e+16	-2.563274e+16	-1.590533e+16	-9.869392e+15	-6.124042e+15	-3.800021e+15	-2.357949e+15	-1.463133e+15	-9.078957e+14	-5.633722e+14	-3.496020e+14	-2.169709e+14	-1.346967e+14	-8.368427e+13	-5.209412e+13	-3.259452e+13	-2.065978e+13	-1.351997e+13	-9.518012e+12	-7.725094e+12	
-2.329610e+21	-1.445543e+21	-8.969712e+20	-5.565782e+20	-3.453614e+20	-2.142996e+20	-1.329747e+20	-8.251192e+19	-5.119934e+19	-3.176962e+19	-1.971331e+19	-1.223227e+19	-7.590229e+18	-4.709800e+18	-2.922470e+18	-1.813417e+18	-1.125241e+18	-6.982212e+17	-4.332521e+17	-2.688365e+17	-1.668153e+17	-1.035103e+17	-6.422901e+16	-3.985463e+16	-2.473013e+16	-1.534526e+16	-9.521860e+15	-5.908395e+15	-3.666211e+15	-2.274918e+15	-1.411611e+15	-8.759258e+14	-5.435341e+14	-3.372914e+14	-2.093307e+14	-1.299536e+14	-8.073748e+13	-5.025973e+13	-3.144676e+13	-1.993228e+13	-1.304389e+13	-9.182853e+12	-7.453069e+12	
-2.242483e+21	-1.391480e+21	-8.634248e+20	-5.357623e+20	-3.324450e+20	-2.062849e+20	-1.280015e+20	-7.942600e+19	-4.928449e+19	-3.058144e+19	-1.897604e+19	-1.177479e+19	-7.306356e+18	-4.533655e+18	-2.813171e+18	-1.745596e+18	-1.083157e+18	-6.721079e+17	-4.170486e+17	-2.587821e+17	-1.605765e+17	-9.963904e+16	-6.182686e+16	-3.836408e+16	-2.380523e+16	-1.477135e+16	-9.165745e+15	-5.687423e+15	-3.529095e+15	-2.189837e+15	-1.358817e+15	-8.431664e+14	-5.232061e+14	-3.246768e+14	-2.015018e+14	-1.250934e+14	-7.771792e+13	-4.838003e+13	-3.027066e+13	-1.918682e+13	-1.255605e+13	-8.839417e+12	-7.174326e+12	
-2.153565e+21	-1.336305e+21	-8.291883e+20	-5.145183e+20	-3.192629e+20	-1.981053e+20	-1.229260e+20	-7.627660e+19	-4.733027e+19	-2.936883e+19	-1.822360e+19	-1.130790e+19	-7.016645e+18	-4.353887e+18	-2.701623e+18	-1.676380e+18	-1.040208e+18	-6.454575e+17	-4.005118e+17	-2.485209e+17	-1.542093e+17	-9.568816e+16	-5.937530e+16	-3.684287e+16	-2.286131e+16	-1.418563e+16	-8.802306e+15	-5.461905e+15	-3.389160e+15	-2.103005e+15	-1.304938e+15	-8.097333e+14	-5.024600e+14	-3.118027e+14	-1.935119e+14	-1.201332e+14	-7.463626e+13	-4.646167e+13	-2.907037e+13	-1.842602e+13	-1.205818e+13	-8.488917e+12	-6.889851e+12	
-2.063162e+21	-1.280209e+21	-7.943804e+20	-4.929197e+20	-3.058608e+20	-1.897892e+20	-1.177658e+20	-7.307464e+19	-4.534343e+19	-2.813597e+19	-1.745861e+19	-1.083321e+19	-6.722098e+18	-4.171118e+18	-2.588214e+18	-1.606008e+18	-9.965415e+17	-6.183623e+17	-3.836990e+17	-2.380884e+17	-1.477359e+17	-9.167134e+16	-5.688283e+16	-3.529627e+16	-2.190163e+16	-1.359015e+16	-8.432800e+15	-5.232624e+15	-3.246889e+15	-2.014725e+15	-1.250159e+15	-7.757420e+14	-4.813676e+14	-2.987138e+14	-1.853886e+14	-1.150902e+14	-7.150315e+13	-4.451128e+13	-2.785005e+13	-1.765253e+13	-1.155200e+13	-8.132567e+12	-6.600626e+12	
-1.971581e+21	-1.223383e+21	-7.591191e+20	-4.710397e+20	-2.922841e+20	-1.813647e+20	-1.125383e+20	-6.983097e+19	-4.333070e+19	-2.688706e+19	-1.668365e+19	-1.035234e+19	-6.423715e+18	-3.985969e+18	-2.473327e+18	-1.534720e+18	-9.523066e+17	-5.909142e+17	-3.666672e+17	-2.275201e+17	-1.411781e+17	-8.760219e+16	-5.435789e+16	-3.372952e+16	-2.092945e+16	-1.298690e+16	-8.058481e+15	-5.000356e+15	-3.102764e+15	-1.925294e+15	-1.194666e+15	-7.413080e+14	-4.600004e+14	-2.854544e+14	-1.771595e+14	-1.099815e+14	-6.832924e+13	-4.253550e+13	-2.661383e+13	-1.686896e+13	-1.103922e+13	-7.771575e+12	-6.307635e+12	
-1.879127e+21	-1.166014e+21	-7.235215e+20	-4.489511e+20	-2.785779e+20	-1.728599e+20	-1.072610e+20	-6.655636e+19	-4.129878e+19	-2.562624e+19	-1.590129e+19	-9.866886e+18	-6.122485e+18	-3.799053e+18	-2.357344e+18	-1.462752e+18	-9.076497e+17	-5.632042e+17	-3.494729e+17	-2.168509e+17	-1.345578e+17	-8.349423e+16	-5.180887e+16	-3.214783e+16	-1.994800e+16	-1.237790e+16	-7.680592e+15	-4.765873e+15	-2.957265e+15	-1.835011e+15	-1.138644e+15	-7.065456e+14	-4.384295e+14	-2.720684e+14	-1.688519e+14	-1.048241e+14	-6.512505e+13	-4.054087e+13	-2.536581e+13	-1.607792e+13	-1.052156e+13	-7.407140e+12	-6.011849e+12	
-1.786100e+21	-1.108290e+21	-6.877034e+20	-4.267257e+20	-2.647868e+20	-1.643025e+20	-1.019510e+20	-6.326147e+19	-3.925427e+19	-2.435760e+19	-1.511410e+19	-9.378424e+18	-5.819390e+18	-3.610980e+18	-2.240643e+18	-1.390338e+18	-8.627163e+17	-5.353227e+17	-3.321722e+17	-2.061156e+17	-1.278965e+17	-7.936083e+16	-4.924406e+16	-3.055635e+16	-1.896047e+16	-1.176513e+16	-7.300362e+15	-4.529937e+15	-2.810865e+15	-1.744168e+15	-1.082275e+15	-6.715679e+14	-4.167249e+14	-2.585996e+14	-1.604928e+14	-9.963479e+13	-6.190102e+13	-3.853388e+13	-2.411007e+13	-1.528198e+13	-1.000068e+13	-7.040448e+12	-5.714231e+12	
-1.692798e+21	-1.050395e+21	-6.517789e+20	-4.044342e+20	-2.509548e+20	-1.557196e+20	-9.662529e+19	-5.995680e+19	-3.720370e+19	-2.308520e+19	-1.432456e+19	-8.888511e+18	-5.515395e+18	-3.422349e+18	-2.123596e+18	-1.317709e+18	-8.176495e+17	-5.073583e+17	-3.148201e+17	-1.953485e+17	-1.212154e+17	-7.521515e+16	-4.667163e+16	-2.896014e+16	-1.797001e+16	-1.115054e+16	-6.919004e+15	-4.293301e+15	-2.664030e+15	-1.653056e+15	-1.025739e+15	-6.364864e+14	-3.949559e+14	-2.450908e+14	-1.521089e+14	-9.443003e+13	-5.866742e+13	-3.652094e+13	-2.285060e+13	-1.448368e+13	-9.478265e+12	-6.672667e+12	-5.415729e+12	
-1.599509e+21	-9.925089e+20	-6.158600e+20	-3.821463e+20	-2.371250e+20	-1.471380e+20	-9.130038e+19	-5.665265e+19	-3.515344e+19	-2.181300e+19	-1.353515e+19	-8.398674e+18	-5.211448e+18	-3.233747e+18	-2.006567e+18	-1.245092e+18	-7.725897e+17	-4.793984e+17	-2.974707e+17	-1.845830e+17	-1.145353e+17	-7.107012e+16	-4.409961e+16	-2.736417e+16	-1.697970e+16	-1.053605e+16	-6.537705e+15	-4.056701e+15	-2.517219e+15	-1.561958e+15	-9.692117e+14	-6.014103e+14	-3.731903e+14	-2.315841e+14	-1.437264e+14	-8.922609e+13	-5.543432e+13	-3.450831e+13	-2.159133e+13	-1.368550e+13	-8.955928e+12	-6.304943e+12	-5.117274e+12	
-1.506520e+21	-9.348083e+20	-5.800564e+20	-3.599298e+20	-2.233395e+20	-1.385840e+20	-8.599253e+19	-5.335908e+19	-3.310976e+19	-2.054488e+19	-1.274827e+19	-7.910408e+18	-4.908474e+18	-3.045749e+18	-1.889913e+18	-1.172707e+18	-7.276743e+17	-4.515280e+17	-2.801769e+17	-1.738521e+17	-1.078767e+17	-6.693839e+16	-4.153583e+16	-2.577333e+16	-1.599257e+16	-9.923521e+15	-6.157628e+15	-3.820861e+15	-2.370877e+15	-1.471152e+15	-9.128655e+14	-5.664466e+14	-3.514945e+14	-2.181207e+14	-1.353707e+14	-8.403884e+13	-5.221158e+13	-3.250213e+13	-2.033610e+13	-1.288987e+13	-8.435265e+12	-5.938398e+12	-4.819776e+12	
-1.414107e+21	-8.774652e+20	-5.444745e+20	-3.378510e+20	-2.096394e+20	-1.300830e+20	-8.071757e+19	-5.008593e+19	-3.107874e+19	-1.928462e+19	-1.196627e+19	-7.425167e+18	-4.607378e+18	-2.858917e+18	-1.773982e+18	-1.100771e+18	-6.830373e+17	-4.238304e+17	-2.629903e+17	-1.631877e+17	-1.012593e+17	-6.283225e+16	-3.898793e+16	-2.419234e+16	-1.501155e+16	-9.314792e+15	-5.779907e+15	-3.586481e+15	-2.225443e+15	-1.380908e+15	-8.568685e+14	-5.316996e+14	-3.299331e+14	-2.047408e+14	-1.270668e+14	-7.888372e+13	-4.900882e+13	-3.050838e+13	-1.908864e+13	-1.209918e+13	-7.917828e+12	-5.574125e+12	-4.524121e+12	
-1.322539e+21	-8.206465e+20	-5.092180e+20	-3.159740e+20	-1.960645e+20	-1.216597e+20	-7.549084e+19	-4.684270e+19	-2.906629e+19	-1.803587e+19	-1.119141e+19	-6.944363e+18	-4.309035e+18	-2.673793e+18	-1.659111e+18	-1.029492e+18	-6.388084e+17	-3.963859e+17	-2.459608e+17	-1.526207e+17	-9.470243e+16	-5.876365e+16	-3.646334e+16	-2.262581e+16	-1.403950e+16	-8.711628e+15	-5.405639e+15	-3.354245e+15	-2.081338e+15	-1.291490e+15	-8.013834e+14	-4.972703e+14	-3.085688e+14	-1.914831e+14	-1.188388e+14	-7.377574e+13	-4.583534e+13	-2.853286e+13	-1.785259e+13	-1.131572e+13	-7.405123e+12	-5.213182e+12	-4.231169e+12	
-1.232075e+21	-7.645131e+20	-4.743868e+20	-2.943609e+20	-1.826534e+20	-1.133380e+20	-7.032716e+19	-4.363859e+19	-2.707811e+19	-1.680219e+19	-1.042590e+19	-6.469359e+18	-4.014291e+18	-2.490901e+18	-1.545625e+18	-9.590733e+17	-5.951130e+17	-3.692726e+17	-2.291367e+17	-1.421813e+17	-8.822466e+16	-5.474414e+16	-3.396919e+16	-2.107817e+16	-1.307918e+16	-8.115741e+15	-5.035885e+15	-3.124810e+15	-1.938972e+15	-1.203150e+15	-7.465677e+14	-4.632563e+14	-2.874623e+14	-1.783854e+14	-1.107100e+14	-6.872938e+13	-4.270013e+13	-2.658117e+13	-1.663144e+13	-1.054171e+13	-6.898602e+12	-4.856593e+12	-3.941751e+12	
-1.142966e+21	-7.092201e+20	-4.400770e+20	-2.730715e+20	-1.694431e+20	-1.051409e+20	-6.524079e+19	-4.048245e+19	-2.511970e+19	-1.558698e+19	-9.671854e+18	-6.001466e+18	-3.723960e+18	-2.310748e+18	-1.433839e+18	-8.897088e+17	-5.520718e+17	-3.425651e+17	-2.125645e+17	-1.318981e+17	-8.184385e+16	-5.078480e+16	-3.151239e+16	-1.955370e+16	-1.213324e+16	-7.528774e+15	-4.671668e+15	-2.898809e+15	-1.798737e+15	-1.116133e+15	-6.925726e+14	-4.297516e+14	-2.666717e+14	-1.654838e+14	-1.027030e+14	-6.375856e+13	-3.961187e+13	-2.465871e+13	-1.542858e+13	-9.779286e+12	-6.399665e+12	-4.505342e+12	-3.656666e+12	
-1.055450e+21	-6.549158e+20	-4.063807e+20	-2.521626e+20	-1.564690e+20	-9.709033e+19	-6.024536e+19	-3.738275e+19	-2.319631e+19	-1.439350e+19	-8.931289e+18	-5.541939e+18	-3.438820e+18	-2.133816e+18	-1.324051e+18	-8.215846e+17	-5.098001e+17	-3.163352e+17	-1.962887e+17	-1.217988e+17	-7.557715e+16	-4.689625e+16	-2.909952e+16	-1.805649e+16	-1.120420e+16	-6.952303e+15	-4.313962e+15	-2.676850e+15	-1.661009e+15	-1.030672e+15	-6.395429e+14	-3.968459e+14	-2.462529e+14	-1.528128e+14	-9.483912e+13	-5.887663e+13	-3.657883e+13	-2.277061e+13	-1.424723e+13	-9.030495e+12	-5.909648e+12	-4.160372e+12	-3.376678e+12	
-9.697554e+20	-6.017413e+20	-3.733855e+20	-2.316888e+20	-1.437649e+20	-8.920729e+19	-5.535387e+19	-3.434754e+19	-2.131293e+19	-1.322485e+19	-8.206133e+18	-5.091974e+18	-3.159612e+18	-1.960566e+18	-1.216547e+18	-7.548779e+17	-4.684080e+17	-2.906511e+17	-1.803514e+17	-1.119096e+17	-6.944082e+16	-4.308861e+16	-2.673684e+16	-1.659043e+16	-1.029450e+16	-6.387826e+15	-3.963700e+15	-2.459509e+15	-1.526147e+15	-9.469884e+14	-5.876166e+14	-3.646249e+14	-2.262590e+14	-1.404055e+14	-8.713886e+13	-5.409627e+13	-3.360889e+13	-2.092180e+13	-1.309046e+13	-8.297284e+12	-5.429827e+12	-3.822580e+12	-3.102516e+12	
-8.860968e+20	-5.498305e+20	-3.411744e+20	-2.117016e+20	-1.313626e+20	-8.151158e+19	-5.057862e+19	-3.138445e+19	-1.947432e+19	-1.208398e+19	-7.498208e+18	-4.652701e+18	-2.887040e+18	-1.791432e+18	-1.111599e+18	-6.897563e+17	-4.279995e+17	-2.655773e+17	-1.647929e+17	-1.022554e+17	-6.345032e+16	-3.937146e+16	-2.443032e+16	-1.515922e+16	-9.406420e+15	-5.836763e+15	-3.621760e+15	-2.247333e+15	-1.394490e+15	-8.652939e+14	-5.369243e+14	-3.331695e+14	-2.067401e+14	-1.282931e+14	-7.962159e+13	-4.942951e+13	-3.070953e+13	-1.911692e+13	-1.196117e+13	-7.581496e+12	-4.961408e+12	-3.492815e+12	-2.834869e+12	
-8.046774e+20	-4.993091e+20	-3.098254e+20	-1.922493e+20	-1.192923e+20	-7.402186e+19	-4.593118e+19	-2.850068e+19	-1.768491e+19	-1.097364e+19	-6.809232e+18	-4.225186e+18	-2.621763e+18	-1.626826e+18	-1.009459e+18	-6.263777e+17	-3.886726e+17	-2.411746e+17	-1.496509e+17	-9.285961e+16	-5.762016e+16	-3.575379e+16	-2.218553e+16	-1.376631e+16	-8.542107e+15	-5.300449e+15	-3.288973e+15	-2.040836e+15	-1.266356e+15	-7.857860e+14	-4.875888e+14	-3.025561e+14	-1.877437e+14	-1.165048e+14	-7.230553e+13	-4.488766e+13	-2.788777e+13	-1.736036e+13	-1.086212e+13	-6.884867e+12	-4.505527e+12	-3.171876e+12	-2.574386e+12	
