-2.430806e-01	-1.508335e-01	-9.359346e-02	-5.807552e-02	-3.603635e-02	-2.236086e-02	-1.387510e-02	-8.609614e-03	-5.342337e-03	-3.314965e-03	-2.056963e-03	-1.276363e-03	-7.919939e-04	-4.914388e-04	-3.049419e-04	-1.892190e-04	-1.174120e-04	-7.285511e-05	-4.520720e-05	-2.805145e-05	-1.740616e-05	-1.080067e-05	-6.701904e-06	-4.158587e-06	-2.580438e-06	-1.601184e-06	-9.935478e-07	-6.165049e-07	-3.825467e-07	-2.373738e-07	-1.472930e-07	-9.139750e-08	-5.671446e-08	-3.519429e-08	-2.184238e-08	-1.355986e-08	-8.424462e-09	-5.244295e-09	-3.281277e-09	-2.079812e-09	-1.361050e-09	-9.581746e-10	-7.776822e-10	
-2.521617e-01	-1.564684e-01	-9.708997e-02	-6.024514e-02	-3.738261e-02	-2.319622e-02	-1.439345e-02	-8.931256e-03	-5.541919e-03	-3.438807e-03	-2.133809e-03	-1.324046e-03	-8.215816e-04	-5.097983e-04	-3.163341e-04	-1.962879e-04	-1.217983e-04	-7.557687e-05	-4.689608e-05	-2.909941e-05	-1.805643e-05	-1.120416e-05	-6.952277e-06	-4.313946e-06	-2.676840e-06	-1.661001e-06	-1.030665e-06	-6.395366e-07	-3.968380e-07	-2.462417e-07	-1.527957e-07	-9.481198e-08	-5.883323e-08	-3.650910e-08	-2.265838e-08	-1.406644e-08	-8.739188e-09	-5.440214e-09	-3.403861e-09	-2.157510e-09	-1.411897e-09	-9.939706e-10	-8.067352e-10	
-2.614993e-01	-1.622625e-01	-1.006852e-01	-6.247604e-02	-3.876690e-02	-2.405519e-02	-1.492644e-02	-9.261984e-03	-5.747138e-03	-3.566147e-03	-2.212824e-03	-1.373076e-03	-8.520051e-04	-5.286763e-04	-3.280480e-04	-2.035565e-04	-1.263085e-04	-7.837550e-05	-4.863266e-05	-3.017697e-05	-1.872506e-05	-1.161906e-05	-7.209722e-06	-4.473693e-06	-2.775964e-06	-1.722509e-06	-1.068831e-06	-6.632188e-07	-4.115331e-07	-2.553601e-07	-1.584537e-07	-9.832289e-08	-6.101184e-08	-3.786105e-08	-2.349742e-08	-1.458733e-08	-9.062803e-09	-5.641667e-09	-3.529907e-09	-2.237404e-09	-1.464180e-09	-1.030778e-09	-8.366089e-10	
-2.711122e-01	-1.682274e-01	-1.043865e-01	-6.477270e-02	-4.019200e-02	-2.493947e-02	-1.547515e-02	-9.602461e-03	-5.958407e-03	-3.697241e-03	-2.294169e-03	-1.423551e-03	-8.833254e-04	-5.481108e-04	-3.401073e-04	-2.110394e-04	-1.309517e-04	-8.125664e-05	-5.042043e-05	-3.128630e-05	-1.941341e-05	-1.204618e-05	-7.474756e-06	-4.638149e-06	-2.878010e-06	-1.785829e-06	-1.108122e-06	-6.875992e-07	-4.266613e-07	-2.647473e-07	-1.642786e-07	-1.019373e-07	-6.325468e-08	-3.925284e-08	-2.436121e-08	-1.512357e-08	-9.395958e-09	-5.849059e-09	-3.659669e-09	-2.319652e-09	-1.518004e-09	-1.068670e-09	-8.673632e-10	
-2.810209e-01	-1.743758e-01	-1.082017e-01	-6.714003e-02	-4.166095e-02	-2.585097e-02	-1.604074e-02	-9.953414e-03	-6.176176e-03	-3.832369e-03	-2.378017e-03	-1.475579e-03	-9.156094e-04	-5.681433e-04	-3.525376e-04	-2.187525e-04	-1.357378e-04	-8.422643e-05	-5.226320e-05	-3.242975e-05	-2.012293e-05	-1.248645e-05	-7.747946e-06	-4.807665e-06	-2.983196e-06	-1.851098e-06	-1.148622e-06	-7.127298e-07	-4.422550e-07	-2.744234e-07	-1.702827e-07	-1.056629e-07	-6.556653e-08	-4.068747e-08	-2.525157e-08	-1.567631e-08	-9.739363e-09	-6.062831e-09	-3.793423e-09	-2.404431e-09	-1.573484e-09	-1.107728e-09	-8.990638e-10	
-2.912478e-01	-1.807217e-01	-1.121393e-01	-6.958338e-02	-4.317707e-02	-2.679173e-02	-1.662449e-02	-1.031564e-02	-6.400939e-03	-3.971836e-03	-2.464558e-03	-1.529279e-03	-9.489302e-04	-5.888191e-04	-3.653672e-04	-2.267134e-04	-1.406775e-04	-8.729159e-05	-5.416516e-05	-3.360994e-05	-2.085525e-05	-1.294085e-05	-8.029908e-06	-4.982625e-06	-3.091761e-06	-1.918463e-06	-1.190423e-06	-7.386674e-07	-4.583496e-07	-2.844102e-07	-1.764796e-07	-1.095082e-07	-6.795262e-08	-4.216816e-08	-2.617052e-08	-1.624680e-08	-1.009380e-08	-6.283470e-09	-3.931473e-09	-2.491933e-09	-1.630746e-09	-1.148040e-09	-9.317825e-10	
-3.018175e-01	-1.872803e-01	-1.162090e-01	-7.210865e-02	-4.474402e-02	-2.776404e-02	-1.722782e-02	-1.069001e-02	-6.633237e-03	-4.115979e-03	-2.554000e-03	-1.584778e-03	-9.833680e-04	-6.101881e-04	-3.786268e-04	-2.349411e-04	-1.457829e-04	-9.045951e-05	-5.613088e-05	-3.482968e-05	-2.161211e-05	-1.341049e-05	-8.321324e-06	-5.163451e-06	-3.203965e-06	-1.988087e-06	-1.233625e-06	-7.654745e-07	-4.749836e-07	-2.947318e-07	-1.828843e-07	-1.134824e-07	-7.041871e-08	-4.369850e-08	-2.712028e-08	-1.683641e-08	-1.046011e-08	-6.511505e-09	-4.074151e-09	-2.582369e-09	-1.689928e-09	-1.189704e-09	-9.655981e-10	
-3.127572e-01	-1.940685e-01	-1.204211e-01	-7.472231e-02	-4.636582e-02	-2.877038e-02	-1.785226e-02	-1.107748e-02	-6.873666e-03	-4.265167e-03	-2.646572e-03	-1.642220e-03	-1.019011e-03	-6.323050e-04	-3.923505e-04	-2.434568e-04	-1.510670e-04	-9.373832e-05	-5.816541e-05	-3.609212e-05	-2.239546e-05	-1.389657e-05	-8.622939e-06	-5.350606e-06	-3.320096e-06	-2.060147e-06	-1.278339e-06	-7.932200e-07	-4.921999e-07	-3.054146e-07	-1.895131e-07	-1.175957e-07	-7.297111e-08	-4.528240e-08	-2.810328e-08	-1.744667e-08	-1.083925e-08	-6.747521e-09	-4.221823e-09	-2.675969e-09	-1.751182e-09	-1.232826e-09	-1.000597e-09	
-3.240968e-01	-2.011048e-01	-1.247872e-01	-7.743150e-02	-4.804689e-02	-2.981350e-02	-1.849952e-02	-1.147911e-02	-7.122883e-03	-4.419809e-03	-2.742528e-03	-1.701762e-03	-1.055957e-03	-6.552303e-04	-4.065759e-04	-2.522837e-04	-1.565442e-04	-9.713696e-05	-6.027430e-05	-3.740071e-05	-2.320745e-05	-1.440042e-05	-8.935579e-06	-5.544601e-06	-3.440472e-06	-2.134841e-06	-1.324687e-06	-8.219796e-07	-5.100455e-07	-3.164880e-07	-1.963842e-07	-1.218593e-07	-7.561681e-08	-4.692419e-08	-2.912222e-08	-1.807923e-08	-1.123225e-08	-6.992164e-09	-4.374893e-09	-2.772991e-09	-1.814674e-09	-1.277524e-09	-1.036876e-09	
-3.358693e-01	-2.084097e-01	-1.293200e-01	-8.024413e-02	-4.979215e-02	-3.089645e-02	-1.917150e-02	-1.189608e-02	-7.381616e-03	-4.580354e-03	-2.842148e-03	-1.763577e-03	-1.094314e-03	-6.790310e-04	-4.213444e-04	-2.614477e-04	-1.622305e-04	-1.006654e-04	-6.246371e-05	-3.875925e-05	-2.405044e-05	-1.492350e-05	-9.260156e-06	-5.746004e-06	-3.565444e-06	-2.212388e-06	-1.372805e-06	-8.518373e-07	-5.285725e-07	-3.279841e-07	-2.035177e-07	-1.262858e-07	-7.836352e-08	-4.862867e-08	-3.018006e-08	-1.873594e-08	-1.164025e-08	-7.246148e-09	-4.533807e-09	-2.873718e-09	-1.880590e-09	-1.323929e-09	-1.074539e-09	
-3.481116e-01	-2.160062e-01	-1.340336e-01	-8.316898e-02	-5.160705e-02	-3.202260e-02	-1.987029e-02	-1.232968e-02	-7.650672e-03	-4.747306e-03	-2.945743e-03	-1.827858e-03	-1.134201e-03	-7.037813e-04	-4.367022e-04	-2.709774e-04	-1.681437e-04	-1.043346e-04	-6.474048e-05	-4.017201e-05	-2.492707e-05	-1.546745e-05	-9.597684e-06	-5.955443e-06	-3.695402e-06	-2.293028e-06	-1.422843e-06	-8.828863e-07	-5.478386e-07	-3.399390e-07	-2.109358e-07	-1.308888e-07	-8.121983e-08	-5.040116e-08	-3.128010e-08	-1.941885e-08	-1.206453e-08	-7.510267e-09	-4.699062e-09	-2.978463e-09	-1.949137e-09	-1.372186e-09	-1.113706e-09	
-3.608645e-01	-2.239194e-01	-1.389439e-01	-8.621584e-02	-5.349765e-02	-3.319574e-02	-2.059823e-02	-1.278138e-02	-7.930951e-03	-4.921221e-03	-3.053659e-03	-1.894821e-03	-1.175752e-03	-7.295640e-04	-4.527006e-04	-2.809045e-04	-1.743036e-04	-1.081568e-04	-6.711222e-05	-4.164369e-05	-2.584026e-05	-1.603410e-05	-9.949291e-06	-6.173618e-06	-3.830782e-06	-2.377032e-06	-1.474968e-06	-9.152304e-07	-5.679085e-07	-3.523925e-07	-2.186634e-07	-1.356839e-07	-8.419528e-08	-5.224758e-08	-3.242604e-08	-2.013026e-08	-1.250651e-08	-7.785402e-09	-4.871210e-09	-3.087578e-09	-2.020543e-09	-1.422455e-09	-1.154506e-09	
-3.741739e-01	-2.321780e-01	-1.440684e-01	-8.939564e-02	-5.547074e-02	-3.442006e-02	-2.135793e-02	-1.325278e-02	-8.223459e-03	-5.102725e-03	-3.166283e-03	-1.964705e-03	-1.219116e-03	-7.564717e-04	-4.693970e-04	-2.912648e-04	-1.807322e-04	-1.121459e-04	-6.958744e-05	-4.317959e-05	-2.679330e-05	-1.662546e-05	-1.031624e-05	-6.401313e-06	-3.972068e-06	-2.464701e-06	-1.529368e-06	-9.489858e-07	-5.888540e-07	-3.653894e-07	-2.267281e-07	-1.406882e-07	-8.730056e-08	-5.417457e-08	-3.362197e-08	-2.087270e-08	-1.296777e-08	-8.072542e-09	-5.050869e-09	-3.201454e-09	-2.095064e-09	-1.474918e-09	-1.197086e-09	
-3.880910e-01	-2.408137e-01	-1.494269e-01	-9.272065e-02	-5.753394e-02	-3.570029e-02	-2.215233e-02	-1.374570e-02	-8.529324e-03	-5.292517e-03	-3.284051e-03	-2.037781e-03	-1.264460e-03	-7.846081e-04	-4.868559e-04	-3.020981e-04	-1.874544e-04	-1.163170e-04	-7.217569e-05	-4.478562e-05	-2.778985e-05	-1.724384e-05	-1.069994e-05	-6.639405e-06	-4.119806e-06	-2.556374e-06	-1.586252e-06	-9.842826e-07	-6.107560e-07	-3.789798e-07	-2.351611e-07	-1.459209e-07	-9.054764e-08	-5.618955e-08	-3.487251e-08	-2.164904e-08	-1.345010e-08	-8.372794e-09	-5.238733e-09	-3.320529e-09	-2.172988e-09	-1.529776e-09	-1.241611e-09	
-4.026737e-01	-2.498624e-01	-1.550417e-01	-9.620467e-02	-5.969580e-02	-3.704174e-02	-2.298471e-02	-1.426220e-02	-8.849817e-03	-5.491386e-03	-3.407451e-03	-2.114352e-03	-1.311973e-03	-8.140901e-04	-5.051497e-04	-3.134496e-04	-1.944981e-04	-1.206877e-04	-7.488773e-05	-4.646846e-05	-2.883407e-05	-1.789178e-05	-1.110200e-05	-6.888883e-06	-4.274610e-06	-2.652431e-06	-1.645856e-06	-1.021267e-06	-6.337054e-07	-3.932201e-07	-2.439973e-07	-1.514040e-07	-9.395001e-08	-5.830090e-08	-3.618286e-08	-2.246251e-08	-1.395549e-08	-8.687406e-09	-5.435580e-09	-3.445300e-09	-2.254639e-09	-1.587258e-09	-1.288265e-09	
-4.179873e-01	-2.593646e-01	-1.609379e-01	-9.986332e-02	-6.196602e-02	-3.845044e-02	-2.385882e-02	-1.480459e-02	-9.186375e-03	-5.700222e-03	-3.537036e-03	-2.194760e-03	-1.361867e-03	-8.450499e-04	-5.243605e-04	-3.253701e-04	-2.018948e-04	-1.252774e-04	-7.773570e-05	-4.823565e-05	-2.993062e-05	-1.857220e-05	-1.152421e-05	-7.150867e-06	-4.437172e-06	-2.753303e-06	-1.708447e-06	-1.060106e-06	-6.578051e-07	-4.081742e-07	-2.532765e-07	-1.571619e-07	-9.752291e-08	-6.051808e-08	-3.755889e-08	-2.331676e-08	-1.448622e-08	-9.017787e-09	-5.642295e-09	-3.576324e-09	-2.340383e-09	-1.647622e-09	-1.337257e-09	
-4.341061e-01	-2.693665e-01	-1.671441e-01	-1.037143e-01	-6.435561e-02	-3.993320e-02	-2.477888e-02	-1.537550e-02	-9.540628e-03	-5.920040e-03	-3.673434e-03	-2.279397e-03	-1.414385e-03	-8.776375e-04	-5.445814e-04	-3.379173e-04	-2.096805e-04	-1.301085e-04	-8.073341e-05	-5.009576e-05	-3.108484e-05	-1.928840e-05	-1.196861e-05	-7.426625e-06	-4.608283e-06	-2.859478e-06	-1.774330e-06	-1.100987e-06	-6.831720e-07	-4.239146e-07	-2.630436e-07	-1.632225e-07	-1.012837e-07	-6.285183e-08	-3.900727e-08	-2.421592e-08	-1.504485e-08	-9.365539e-09	-5.859878e-09	-3.714237e-09	-2.430635e-09	-1.711159e-09	-1.388826e-09	
-4.511148e-01	-2.799205e-01	-1.736930e-01	-1.077780e-01	-6.687713e-02	-4.149782e-02	-2.574974e-02	-1.597793e-02	-9.914439e-03	-6.151992e-03	-3.817363e-03	-2.368705e-03	-1.469802e-03	-9.120241e-04	-5.659186e-04	-3.511572e-04	-2.178960e-04	-1.352063e-04	-8.389663e-05	-5.205856e-05	-3.230277e-05	-2.004414e-05	-1.243756e-05	-7.717607e-06	-4.788840e-06	-2.971515e-06	-1.843850e-06	-1.144125e-06	-7.099394e-07	-4.405240e-07	-2.733499e-07	-1.696177e-07	-1.052521e-07	-6.531443e-08	-4.053562e-08	-2.516473e-08	-1.563432e-08	-9.732490e-09	-6.089474e-09	-3.859765e-09	-2.525869e-09	-1.778204e-09	-1.443241e-09	
-4.691105e-01	-2.910870e-01	-1.806219e-01	-1.120774e-01	-6.954497e-02	-4.315323e-02	-2.677694e-02	-1.661532e-02	-1.030994e-02	-6.397405e-03	-3.969643e-03	-2.463197e-03	-1.528434e-03	-9.484062e-04	-5.884940e-04	-3.651654e-04	-2.265882e-04	-1.405999e-04	-8.724340e-05	-5.413526e-05	-3.359138e-05	-2.084373e-05	-1.293371e-05	-8.025475e-06	-4.979874e-06	-3.090054e-06	-1.917404e-06	-1.189766e-06	-7.382600e-07	-4.580972e-07	-2.842543e-07	-1.763840e-07	-1.094508e-07	-6.791993e-08	-4.215265e-08	-2.616859e-08	-1.625800e-08	-1.012073e-08	-6.332393e-09	-4.013737e-09	-2.626630e-09	-1.849139e-09	-1.500815e-09	
-4.882052e-01	-3.029354e-01	-1.879739e-01	-1.166394e-01	-7.237572e-02	-4.490974e-02	-2.786687e-02	-1.729163e-02	-1.072960e-02	-6.657805e-03	-4.131224e-03	-2.563459e-03	-1.590648e-03	-9.870101e-04	-6.124480e-04	-3.800291e-04	-2.358112e-04	-1.463229e-04	-9.079455e-05	-5.633878e-05	-3.495868e-05	-2.169215e-05	-1.346016e-05	-8.352144e-06	-5.182575e-06	-3.215831e-06	-1.995450e-06	-1.238194e-06	-7.683101e-07	-4.767436e-07	-2.958246e-07	-1.835636e-07	-1.139058e-07	-7.068454e-08	-4.386843e-08	-2.723375e-08	-1.691977e-08	-1.053269e-08	-6.590146e-09	-4.177112e-09	-2.733545e-09	-1.924406e-09	-1.561904e-09	
-5.085286e-01	-3.155462e-01	-1.957991e-01	-1.214950e-01	-7.538864e-02	-4.677928e-02	-2.902694e-02	-1.801146e-02	-1.117626e-02	-6.934962e-03	-4.303202e-03	-2.670173e-03	-1.656864e-03	-1.028098e-03	-6.379436e-04	-3.958493e-04	-2.456278e-04	-1.524141e-04	-9.457423e-05	-5.868410e-05	-3.641397e-05	-2.259517e-05	-1.402049e-05	-8.699834e-06	-5.398320e-06	-3.349703e-06	-2.078519e-06	-1.289738e-06	-8.002940e-07	-4.965899e-07	-3.081394e-07	-1.912051e-07	-1.186476e-07	-7.362705e-08	-4.569462e-08	-2.836746e-08	-1.762412e-08	-1.097115e-08	-6.864487e-09	-4.351001e-09	-2.847339e-09	-2.004517e-09	-1.626924e-09	
-5.302322e-01	-3.290135e-01	-2.041556e-01	-1.266803e-01	-7.860617e-02	-4.877579e-02	-3.026578e-02	-1.878017e-02	-1.165325e-02	-7.230941e-03	-4.486859e-03	-2.784134e-03	-1.727578e-03	-1.071977e-03	-6.651705e-04	-4.127439e-04	-2.561110e-04	-1.589190e-04	-9.861059e-05	-6.118869e-05	-3.796809e-05	-2.355952e-05	-1.461888e-05	-9.071137e-06	-5.628716e-06	-3.492666e-06	-2.167228e-06	-1.344784e-06	-8.344500e-07	-5.177840e-07	-3.212906e-07	-1.993656e-07	-1.237114e-07	-7.676940e-08	-4.764483e-08	-2.957817e-08	-1.837630e-08	-1.143939e-08	-7.157458e-09	-4.536698e-09	-2.968861e-09	-2.090069e-09	-1.696360e-09	
-5.534940e-01	-3.434476e-01	-2.131121e-01	-1.322379e-01	-8.205469e-02	-5.091562e-02	-3.159357e-02	-1.960407e-02	-1.216449e-02	-7.548169e-03	-4.683702e-03	-2.906276e-03	-1.803369e-03	-1.119005e-03	-6.943521e-04	-4.308513e-04	-2.673468e-04	-1.658909e-04	-1.029367e-04	-6.387309e-05	-3.963379e-05	-2.459310e-05	-1.526022e-05	-9.469095e-06	-5.875653e-06	-3.645892e-06	-2.262306e-06	-1.403780e-06	-8.710580e-07	-5.404996e-07	-3.353859e-07	-2.081119e-07	-1.291387e-07	-8.013734e-08	-4.973505e-08	-3.087579e-08	-1.918248e-08	-1.194125e-08	-7.471462e-09	-4.735727e-09	-3.099108e-09	-2.181762e-09	-1.770781e-09	
-5.785243e-01	-3.589792e-01	-2.227496e-01	-1.382180e-01	-8.576541e-02	-5.321815e-02	-3.302231e-02	-2.049062e-02	-1.271460e-02	-7.889515e-03	-4.895510e-03	-3.037705e-03	-1.884921e-03	-1.169609e-03	-7.257524e-04	-4.503354e-04	-2.794369e-04	-1.733929e-04	-1.075918e-04	-6.676159e-05	-4.142612e-05	-2.570526e-05	-1.595033e-05	-9.897311e-06	-6.141364e-06	-3.810768e-06	-2.364613e-06	-1.467263e-06	-9.104493e-07	-5.649423e-07	-3.505528e-07	-2.175233e-07	-1.349787e-07	-8.376135e-08	-5.198419e-08	-3.227206e-08	-2.004996e-08	-1.248126e-08	-7.809339e-09	-4.949888e-09	-3.239257e-09	-2.280426e-09	-1.850860e-09	
-6.055744e-01	-3.757639e-01	-2.331647e-01	-1.446806e-01	-8.977554e-02	-5.570647e-02	-3.456633e-02	-2.144870e-02	-1.330910e-02	-8.258405e-03	-5.124409e-03	-3.179739e-03	-1.973055e-03	-1.224297e-03	-7.596864e-04	-4.713918e-04	-2.925025e-04	-1.815003e-04	-1.126224e-04	-6.988316e-05	-4.336308e-05	-2.690716e-05	-1.669611e-05	-1.036008e-05	-6.428516e-06	-3.988948e-06	-2.475176e-06	-1.535868e-06	-9.530192e-07	-5.913573e-07	-3.669436e-07	-2.276940e-07	-1.412899e-07	-8.767777e-08	-5.441482e-08	-3.378101e-08	-2.098744e-08	-1.306485e-08	-8.174480e-09	-5.181330e-09	-3.390715e-09	-2.387052e-09	-1.937400e-09	
-6.349464e-01	-3.939895e-01	-2.444738e-01	-1.516980e-01	-9.412989e-02	-5.840839e-02	-3.624289e-02	-2.248902e-02	-1.395462e-02	-8.658960e-03	-5.372957e-03	-3.333965e-03	-2.068753e-03	-1.283679e-03	-7.965332e-04	-4.942555e-04	-3.066897e-04	-1.903035e-04	-1.180849e-04	-7.327268e-05	-4.546631e-05	-2.821223e-05	-1.750592e-05	-1.086257e-05	-6.740316e-06	-4.182422e-06	-2.595228e-06	-1.610361e-06	-9.992432e-07	-6.200397e-07	-3.847414e-07	-2.387378e-07	-1.481428e-07	-9.193038e-08	-5.705408e-08	-3.541948e-08	-2.200539e-08	-1.369853e-08	-8.570965e-09	-5.432638e-09	-3.555174e-09	-2.502830e-09	-2.031370e-09	
-6.670077e-01	-4.138838e-01	-2.568184e-01	-1.593579e-01	-9.888294e-02	-6.135769e-02	-3.807296e-02	-2.362459e-02	-1.465926e-02	-9.096190e-03	-5.644262e-03	-3.502312e-03	-2.173214e-03	-1.348497e-03	-8.367538e-04	-5.192127e-04	-3.221758e-04	-1.999128e-04	-1.240476e-04	-7.697255e-05	-4.776211e-05	-2.963679e-05	-1.838987e-05	-1.141107e-05	-7.080665e-06	-4.393612e-06	-2.726273e-06	-1.691676e-06	-1.049700e-06	-6.513483e-07	-4.041687e-07	-2.507927e-07	-1.556232e-07	-9.657236e-08	-5.993500e-08	-3.720797e-08	-2.311654e-08	-1.439023e-08	-9.003752e-09	-5.706957e-09	-3.734691e-09	-2.629210e-09	-2.133943e-09	
-7.022098e-01	-4.357271e-01	-2.703723e-01	-1.677683e-01	-1.041016e-01	-6.459592e-02	-4.008231e-02	-2.487141e-02	-1.543292e-02	-9.576253e-03	-5.942145e-03	-3.687151e-03	-2.287908e-03	-1.419666e-03	-8.809145e-04	-5.466148e-04	-3.391791e-04	-2.104634e-04	-1.305943e-04	-8.103487e-05	-5.028281e-05	-3.120091e-05	-1.936042e-05	-1.201330e-05	-7.454356e-06	-4.625490e-06	-2.870156e-06	-1.780956e-06	-1.105099e-06	-6.857240e-07	-4.254992e-07	-2.640286e-07	-1.638364e-07	-1.016691e-07	-6.309815e-08	-3.917166e-08	-2.433654e-08	-1.514969e-08	-9.478936e-09	-6.008148e-09	-3.931794e-09	-2.767969e-09	-2.246564e-09	
-7.411145e-01	-4.598677e-01	-2.853518e-01	-1.770632e-01	-1.098692e-01	-6.817474e-02	-4.230300e-02	-2.624936e-02	-1.628795e-02	-1.010681e-02	-6.271359e-03	-3.891431e-03	-2.414665e-03	-1.498320e-03	-9.297200e-04	-5.768991e-04	-3.579707e-04	-2.221238e-04	-1.378297e-04	-8.552446e-05	-5.306864e-05	-3.292954e-05	-2.043305e-05	-1.267888e-05	-7.867351e-06	-4.881757e-06	-3.029172e-06	-1.879627e-06	-1.166325e-06	-7.237154e-07	-4.490733e-07	-2.786566e-07	-1.729135e-07	-1.073019e-07	-6.659399e-08	-4.134190e-08	-2.568486e-08	-1.598903e-08	-1.000410e-08	-6.341019e-09	-4.149628e-09	-2.921324e-09	-2.371031e-09	
-7.844304e-01	-4.867456e-01	-3.020297e-01	-1.874120e-01	-1.162907e-01	-7.215935e-02	-4.477548e-02	-2.778356e-02	-1.723993e-02	-1.069752e-02	-6.637901e-03	-4.118873e-03	-2.555795e-03	-1.585892e-03	-9.840594e-04	-6.106171e-04	-3.788930e-04	-2.351063e-04	-1.458854e-04	-9.052311e-05	-5.617035e-05	-3.485417e-05	-2.162730e-05	-1.341992e-05	-8.327174e-06	-5.167081e-06	-3.206217e-06	-1.989485e-06	-1.234493e-06	-7.660144e-07	-4.753202e-07	-2.949433e-07	-1.830198e-07	-1.135734e-07	-7.048621e-08	-4.375821e-08	-2.718607e-08	-1.692354e-08	-1.058881e-08	-6.711633e-09	-4.392161e-09	-3.092067e-09	-2.509611e-09	
-8.330658e-01	-5.169243e-01	-3.207559e-01	-1.990317e-01	-1.235008e-01	-7.663329e-02	-4.755160e-02	-2.950616e-02	-1.830882e-02	-1.136078e-02	-7.049457e-03	-4.374247e-03	-2.714257e-03	-1.684219e-03	-1.045072e-03	-6.484759e-04	-4.023847e-04	-2.496831e-04	-1.549304e-04	-9.613563e-05	-5.965296e-05	-3.701516e-05	-2.296822e-05	-1.425197e-05	-8.843467e-06	-5.487445e-06	-3.405006e-06	-2.112835e-06	-1.311033e-06	-8.135080e-07	-5.047905e-07	-3.132300e-07	-1.943672e-07	-1.206150e-07	-7.485641e-08	-4.647126e-08	-2.887163e-08	-1.797282e-08	-1.124532e-08	-7.127760e-09	-4.664479e-09	-3.283778e-09	-2.665209e-09	
-8.882061e-01	-5.511393e-01	-3.419866e-01	-2.122055e-01	-1.316753e-01	-8.170562e-02	-5.069902e-02	-3.145917e-02	-1.952068e-02	-1.211274e-02	-7.516058e-03	-4.663777e-03	-2.893912e-03	-1.795697e-03	-1.114245e-03	-6.913982e-04	-4.290184e-04	-2.662095e-04	-1.651852e-04	-1.024988e-04	-6.360137e-05	-3.946518e-05	-2.448847e-05	-1.519530e-05	-9.428812e-06	-5.850657e-06	-3.630382e-06	-2.252683e-06	-1.397809e-06	-8.673537e-07	-5.382024e-07	-3.339626e-07	-2.072323e-07	-1.285985e-07	-7.981113e-08	-4.954717e-08	-3.078263e-08	-1.916243e-08	-1.198965e-08	-7.599544e-09	-4.973219e-09	-3.501129e-09	-2.841618e-09	
-9.514313e-01	-5.903711e-01	-3.663302e-01	-2.273109e-01	-1.410483e-01	-8.752167e-02	-5.430793e-02	-3.369852e-02	-2.091022e-02	-1.297496e-02	-8.051073e-03	-4.995758e-03	-3.099910e-03	-1.923520e-03	-1.193560e-03	-7.406141e-04	-4.595572e-04	-2.851591e-04	-1.769436e-04	-1.097950e-04	-6.812870e-05	-4.227443e-05	-2.623164e-05	-1.627695e-05	-1.009998e-05	-6.267124e-06	-3.888803e-06	-2.413036e-06	-1.497310e-06	-9.290946e-07	-5.765133e-07	-3.577351e-07	-2.219837e-07	-1.377525e-07	-8.549233e-08	-5.307409e-08	-3.297383e-08	-2.052647e-08	-1.284311e-08	-8.140502e-09	-5.327228e-09	-3.750350e-09	-3.043893e-09	
-1.024900e+00	-6.359591e-01	-3.946179e-01	-2.448637e-01	-1.519400e-01	-9.428003e-02	-5.850155e-02	-3.630070e-02	-2.252489e-02	-1.397688e-02	-8.672771e-03	-5.381527e-03	-3.339282e-03	-2.072053e-03	-1.285726e-03	-7.978037e-04	-4.950439e-04	-3.071789e-04	-1.906071e-04	-1.182733e-04	-7.338955e-05	-4.553883e-05	-2.825722e-05	-1.753384e-05	-1.087990e-05	-6.751067e-06	-4.189094e-06	-2.599368e-06	-1.612931e-06	-1.000839e-06	-6.210312e-07	-3.853591e-07	-2.391251e-07	-1.483896e-07	-9.209398e-08	-5.717243e-08	-3.552004e-08	-2.211151e-08	-1.383484e-08	-8.769106e-09	-5.738592e-09	-4.039950e-09	-3.278940e-09	
-1.111650e+00	-6.897881e-01	-4.280193e-01	-2.655895e-01	-1.648005e-01	-1.022601e-01	-6.345325e-02	-3.937327e-02	-2.443144e-02	-1.515992e-02	-9.406854e-03	-5.837031e-03	-3.621927e-03	-2.247436e-03	-1.394553e-03	-8.653316e-04	-5.369455e-04	-3.331792e-04	-2.067405e-04	-1.282842e-04	-7.960141e-05	-4.939334e-05	-3.064898e-05	-1.901795e-05	-1.180080e-05	-7.322492e-06	-4.543668e-06	-2.819385e-06	-1.749453e-06	-1.085552e-06	-6.735967e-07	-4.179768e-07	-2.593652e-07	-1.609497e-07	-9.988902e-08	-6.201163e-08	-3.852654e-08	-2.398308e-08	-1.500585e-08	-9.511342e-09	-6.224319e-09	-4.381900e-09	-3.556477e-09	
-1.216110e+00	-7.546062e-01	-4.682394e-01	-2.905465e-01	-1.802865e-01	-1.118693e-01	-6.941583e-02	-4.307310e-02	-2.672722e-02	-1.658446e-02	-1.029080e-02	-6.385526e-03	-3.962272e-03	-2.458623e-03	-1.525596e-03	-9.466452e-04	-5.874012e-04	-3.644874e-04	-2.261675e-04	-1.403388e-04	-8.708140e-05	-5.403473e-05	-3.352900e-05	-2.080503e-05	-1.290969e-05	-8.010573e-06	-4.970628e-06	-3.084317e-06	-1.913846e-06	-1.187559e-06	-7.368933e-07	-4.572532e-07	-2.837372e-07	-1.760738e-07	-1.092754e-07	-6.783875e-08	-4.214681e-08	-2.623672e-08	-1.641593e-08	-1.040510e-08	-6.809207e-09	-4.793659e-09	-3.890672e-09	
