-1.448184e+00	-1.420123e+00	-1.374311e+00	-1.317485e+00	-1.253824e+00	-1.185923e+00	-1.115392e+00	-1.043229e+00	-9.700529e-01	-8.962495e-01	-8.220567e-01	-7.476227e-01	-6.730393e-01	-5.983633e-01	-5.236300e-01	-4.488615e-01	-3.740712e-01	-2.992676e-01	-2.244559e-01	-1.496395e-01	-7.482032e-02	-1.285796e-18	7.482032e-02	1.496395e-01	2.244559e-01	2.992676e-01	3.740712e-01	4.488615e-01	5.236300e-01	5.983633e-01	6.730393e-01	7.476227e-01	8.220567e-01	8.962495e-01	9.700529e-01	1.043229e+00	1.115392e+00	1.185923e+00	1.253824e+00	1.317485e+00	1.374311e+00	1.420123e+00	1.448184e+00	
-1.505024e+00	-1.475764e+00	-1.428099e+00	-1.369015e+00	-1.302844e+00	-1.232278e+00	-1.158983e+00	-1.083996e+00	-1.007960e+00	-9.312716e-01	-8.541797e-01	-7.768373e-01	-6.993397e-01	-6.217460e-01	-5.440927e-01	-4.664026e-01	-3.886898e-01	-3.109630e-01	-2.332278e-01	-1.554875e-01	-7.774437e-02	6.601639e-16	7.774437e-02	1.554875e-01	2.332278e-01	3.109630e-01	3.886898e-01	4.664026e-01	5.440927e-01	6.217460e-01	6.993397e-01	7.768373e-01	8.541797e-01	9.312716e-01	1.007960e+00	1.083996e+00	1.158983e+00	1.232278e+00	1.302844e+00	1.369015e+00	1.428099e+00	1.475764e+00	1.505024e+00	
-1.563894e+00	-1.533384e+00	-1.483797e+00	-1.422372e+00	-1.353602e+00	-1.280274e+00	-1.204118e+00	-1.126207e+00	-1.047208e+00	-9.675333e-01	-8.874396e-01	-8.070860e-01	-7.265712e-01	-6.459564e-01	-5.652797e-01	-4.845647e-01	-4.038259e-01	-3.230725e-01	-2.423102e-01	-1.615425e-01	-8.077194e-02	2.435830e-16	8.077194e-02	1.615425e-01	2.423102e-01	3.230725e-01	4.038259e-01	4.845647e-01	5.652797e-01	6.459564e-01	7.265712e-01	8.070860e-01	8.874396e-01	9.675333e-01	1.047208e+00	1.126207e+00	1.204118e+00	1.280274e+00	1.353602e+00	1.422372e+00	1.483797e+00	1.533384e+00	1.563894e+00	
-1.624948e+00	-1.593136e+00	-1.541550e+00	-1.477696e+00	-1.406228e+00	-1.330036e+00	-1.250913e+00	-1.169971e+00	-1.087900e+00	-1.005129e+00	-9.219229e-01	-8.384473e-01	-7.548043e-01	-6.710575e-01	-5.872462e-01	-5.033949e-01	-4.195188e-01	-3.356275e-01	-2.517267e-01	-1.678204e-01	-8.391090e-02	1.447776e-15	8.391090e-02	1.678204e-01	2.517267e-01	3.356275e-01	4.195188e-01	5.033949e-01	5.872462e-01	6.710575e-01	7.548043e-01	8.384473e-01	9.219229e-01	1.005129e+00	1.087900e+00	1.169971e+00	1.250913e+00	1.330036e+00	1.406228e+00	1.477696e+00	1.541550e+00	1.593136e+00	1.624948e+00	
-1.688357e+00	-1.655183e+00	-1.601518e+00	-1.535138e+00	-1.460868e+00	-1.381702e+00	-1.299497e+00	-1.215408e+00	-1.130148e+00	-1.044161e+00	-9.577244e-01	-8.710075e-01	-7.841168e-01	-6.971181e-01	-6.100524e-01	-5.229450e-01	-4.358118e-01	-3.486625e-01	-2.615033e-01	-1.743383e-01	-8.716988e-02	-1.780802e-16	8.716988e-02	1.743383e-01	2.615033e-01	3.486625e-01	4.358118e-01	5.229450e-01	6.100524e-01	6.971181e-01	7.841168e-01	8.710075e-01	9.577244e-01	1.044161e+00	1.130148e+00	1.215408e+00	1.299497e+00	1.381702e+00	1.460868e+00	1.535138e+00	1.601518e+00	1.655183e+00	1.688357e+00	
-1.754305e+00	-1.719707e+00	-1.663875e+00	-1.594866e+00	-1.517681e+00	-1.435421e+00	-1.350013e+00	-1.262650e+00	-1.174074e+00	-1.084745e+00	-9.949485e-01	-9.048615e-01	-8.145941e-01	-7.242144e-01	-6.337650e-01	-5.432721e-01	-4.527522e-01	-3.622155e-01	-2.716685e-01	-1.811152e-01	-9.055840e-02	1.533907e-15	9.055840e-02	1.811152e-01	2.716685e-01	3.622155e-01	4.527522e-01	5.432721e-01	6.337650e-01	7.242144e-01	8.145941e-01	9.048615e-01	9.949485e-01	1.084745e+00	1.174074e+00	1.262650e+00	1.350013e+00	1.435421e+00	1.517681e+00	1.594866e+00	1.663875e+00	1.719707e+00	1.754305e+00	
-1.822999e+00	-1.786910e+00	-1.728815e+00	-1.657066e+00	-1.576843e+00	-1.491361e+00	-1.402616e+00	-1.311844e+00	-1.219815e+00	-1.127005e+00	-1.033710e+00	-9.401141e-01	-8.463304e-01	-7.524302e-01	-6.584573e-01	-5.644391e-01	-4.703926e-01	-3.763286e-01	-2.822537e-01	-1.881722e-01	-9.408692e-02	1.775920e-15	9.408692e-02	1.881722e-01	2.822537e-01	3.763286e-01	4.703926e-01	5.644391e-01	6.584573e-01	7.524302e-01	8.463304e-01	9.401141e-01	1.033710e+00	1.127005e+00	1.219815e+00	1.311844e+00	1.402616e+00	1.491361e+00	1.576843e+00	1.657066e+00	1.728815e+00	1.786910e+00	1.822999e+00	
-1.894667e+00	-1.857013e+00	-1.796553e+00	-1.721942e+00	-1.638549e+00	-1.549705e+00	-1.457479e+00	-1.363152e+00	-1.267521e+00	-1.171081e+00	-1.074137e+00	-9.768812e-01	-8.794303e-01	-7.818582e-01	-6.842104e-01	-5.865155e-01	-4.887910e-01	-3.910481e-01	-2.932937e-01	-1.955324e-01	-9.776707e-02	4.116909e-15	9.776707e-02	1.955324e-01	2.932937e-01	3.910481e-01	4.887910e-01	5.865155e-01	6.842104e-01	7.818582e-01	8.794303e-01	9.768812e-01	1.074137e+00	1.171081e+00	1.267521e+00	1.363152e+00	1.457479e+00	1.549705e+00	1.638549e+00	1.721942e+00	1.796553e+00	1.857013e+00	1.894667e+00	
-1.969560e+00	-1.930262e+00	-1.867326e+00	-1.789723e+00	-1.703015e+00	-1.610658e+00	-1.514794e+00	-1.416753e+00	-1.317360e+00	-1.217127e+00	-1.116371e+00	-1.015292e+00	-9.140096e-01	-8.126015e-01	-7.111147e-01	-6.095787e-01	-5.080118e-01	-4.064255e-01	-3.048272e-01	-2.032216e-01	-1.016117e-01	1.542979e-15	1.016117e-01	2.032216e-01	3.048272e-01	4.064255e-01	5.080118e-01	6.095787e-01	7.111147e-01	8.126015e-01	9.140096e-01	1.015292e+00	1.116371e+00	1.217127e+00	1.317360e+00	1.416753e+00	1.514794e+00	1.610658e+00	1.703015e+00	1.789723e+00	1.867326e+00	1.930262e+00	1.969560e+00	
-2.047962e+00	-2.006933e+00	-1.941400e+00	-1.860660e+00	-1.770483e+00	-1.674448e+00	-1.574776e+00	-1.472847e+00	-1.369516e+00	-1.265314e+00	-1.160570e+00	-1.055489e+00	-9.501974e-01	-8.447750e-01	-7.392706e-01	-6.337149e-01	-5.281268e-01	-4.225184e-01	-3.168974e-01	-2.112685e-01	-1.056353e-01	8.797403e-16	1.056353e-01	2.112685e-01	3.168974e-01	4.225184e-01	5.281268e-01	6.337149e-01	7.392706e-01	8.447750e-01	9.501974e-01	1.055489e+00	1.160570e+00	1.265314e+00	1.369516e+00	1.472847e+00	1.574776e+00	1.674448e+00	1.770483e+00	1.860660e+00	1.941400e+00	2.006933e+00	2.047962e+00	
-2.130185e+00	-2.087331e+00	-2.019069e+00	-1.935038e+00	-1.841220e+00	-1.741328e+00	-1.637664e+00	-1.531659e+00	-1.424199e+00	-1.315835e+00	-1.206909e+00	-1.097633e+00	-9.881380e-01	-8.785069e-01	-7.687904e-01	-6.590202e-01	-5.492162e-01	-4.393909e-01	-3.295522e-01	-2.197053e-01	-1.098537e-01	1.364307e-15	1.098537e-01	2.197053e-01	3.295522e-01	4.393909e-01	5.492162e-01	6.590202e-01	7.687904e-01	8.785069e-01	9.881380e-01	1.097633e+00	1.206909e+00	1.315835e+00	1.424199e+00	1.531659e+00	1.637664e+00	1.741328e+00	1.841220e+00	1.935038e+00	2.019069e+00	2.087331e+00	2.130185e+00	
-2.216585e+00	-2.171803e+00	-2.100666e+00	-2.013174e+00	-1.915530e+00	-1.811584e+00	-1.703726e+00	-1.593439e+00	-1.481642e+00	-1.368906e+00	-1.255587e+00	-1.141904e+00	-1.027993e+00	-9.139412e-01	-7.998000e-01	-6.856027e-01	-5.713700e-01	-4.571150e-01	-3.428458e-01	-2.285680e-01	-1.142851e-01	5.912917e-16	1.142851e-01	2.285680e-01	3.428458e-01	4.571150e-01	5.713700e-01	6.856027e-01	7.998000e-01	9.139412e-01	1.027993e+00	1.141904e+00	1.255587e+00	1.368906e+00	1.481642e+00	1.593439e+00	1.703726e+00	1.811584e+00	1.915530e+00	2.013174e+00	2.100666e+00	2.171803e+00	2.216585e+00	
-2.307557e+00	-2.260735e+00	-2.186566e+00	-2.095426e+00	-1.993752e+00	-1.885539e+00	-1.773265e+00	-1.658469e+00	-1.542106e+00	-1.424769e+00	-1.306826e+00	-1.188504e+00	-1.069946e+00	-9.512401e-01	-8.324414e-01	-7.135841e-01	-5.946897e-01	-4.757718e-01	-3.568390e-01	-2.378970e-01	-1.189497e-01	3.903428e-15	1.189497e-01	2.378970e-01	3.568390e-01	4.757718e-01	5.946897e-01	7.135841e-01	8.324414e-01	9.512401e-01	1.069946e+00	1.188504e+00	1.306826e+00	1.424769e+00	1.542106e+00	1.658469e+00	1.773265e+00	1.885539e+00	1.993752e+00	2.095426e+00	2.186566e+00	2.260735e+00	2.307557e+00	
-2.403552e+00	-2.354566e+00	-2.277192e+00	-2.182200e+00	-2.076272e+00	-1.963554e+00	-1.846622e+00	-1.727070e+00	-1.605891e+00	-1.483700e+00	-1.360878e+00	-1.237663e+00	-1.114202e+00	-9.905869e-01	-8.668750e-01	-7.431019e-01	-6.192898e-01	-4.954530e-01	-3.716005e-01	-2.477383e-01	-1.238705e-01	7.491725e-15	1.238705e-01	2.477383e-01	3.716005e-01	4.954530e-01	6.192898e-01	7.431019e-01	8.668750e-01	9.905869e-01	1.114202e+00	1.237663e+00	1.360878e+00	1.483700e+00	1.605891e+00	1.727070e+00	1.846622e+00	1.963554e+00	2.076272e+00	2.182200e+00	2.277192e+00	2.354566e+00	2.403552e+00	
-2.505081e+00	-2.453794e+00	-2.373023e+00	-2.273954e+00	-2.163525e+00	-2.046045e+00	-1.924185e+00	-1.799604e+00	-1.673333e+00	-1.546008e+00	-1.418029e+00	-1.289640e+00	-1.160995e+00	-1.032190e+00	-9.032831e-01	-7.743122e-01	-6.453006e-01	-5.162629e-01	-3.872086e-01	-2.581440e-01	-1.290734e-01	-2.269100e-16	1.290734e-01	2.581440e-01	3.872086e-01	5.162629e-01	6.453006e-01	7.743122e-01	9.032831e-01	1.032190e+00	1.160995e+00	1.289640e+00	1.418029e+00	1.546008e+00	1.673333e+00	1.799604e+00	1.924185e+00	2.046045e+00	2.163525e+00	2.273954e+00	2.373023e+00	2.453794e+00	2.505081e+00	
-2.612726e+00	-2.558988e+00	-2.474609e+00	-2.371213e+00	-2.256012e+00	-2.133481e+00	-2.006398e+00	-1.876486e+00	-1.744816e+00	-1.612052e+00	-1.478605e+00	-1.344733e+00	-1.210593e+00	-1.076286e+00	-9.418735e-01	-8.073935e-01	-6.728706e-01	-5.383202e-01	-4.037523e-01	-2.691734e-01	-1.345882e-01	7.294275e-16	1.345882e-01	2.691734e-01	4.037523e-01	5.383202e-01	6.728706e-01	8.073935e-01	9.418735e-01	1.076286e+00	1.210593e+00	1.344733e+00	1.478605e+00	1.612052e+00	1.744816e+00	1.876486e+00	2.006398e+00	2.133481e+00	2.256012e+00	2.371213e+00	2.474609e+00	2.558988e+00	2.612726e+00	
-2.727155e+00	-2.670798e+00	-2.582577e+00	-2.474578e+00	-2.354302e+00	-2.226403e+00	-2.093768e+00	-1.958191e+00	-1.820784e+00	-1.682238e+00	-1.542982e+00	-1.403281e+00	-1.263303e+00	-1.123149e+00	-9.828847e-01	-8.425499e-01	-7.021701e-01	-5.617613e-01	-4.213339e-01	-2.808948e-01	-1.404490e-01	4.086776e-15	1.404490e-01	2.808948e-01	4.213339e-01	5.617613e-01	7.021701e-01	8.425499e-01	9.828847e-01	1.123149e+00	1.263303e+00	1.403281e+00	1.542982e+00	1.682238e+00	1.820784e+00	1.958191e+00	2.093768e+00	2.226403e+00	2.354302e+00	2.474578e+00	2.582577e+00	2.670798e+00	2.727155e+00	
-2.849140e+00	-2.789978e+00	-2.697653e+00	-2.584744e+00	-2.459056e+00	-2.325434e+00	-2.186882e+00	-2.045266e+00	-1.901745e+00	-1.757037e+00	-1.611589e+00	-1.465678e+00	-1.319476e+00	-1.173092e+00	-1.026592e+00	-8.800173e-01	-7.333956e-01	-5.867432e-01	-4.400712e-01	-2.933867e-01	-1.466950e-01	6.588419e-15	1.466950e-01	2.933867e-01	4.400712e-01	5.867432e-01	7.333956e-01	8.800173e-01	1.026592e+00	1.173092e+00	1.319476e+00	1.465678e+00	1.611589e+00	1.757037e+00	1.901745e+00	2.045266e+00	2.186882e+00	2.325434e+00	2.459056e+00	2.584744e+00	2.697653e+00	2.789978e+00	2.849140e+00	
-2.979572e+00	-2.917397e+00	-2.820677e+00	-2.702514e+00	-2.571038e+00	-2.431295e+00	-2.286417e+00	-2.138346e+00	-1.988289e+00	-1.836995e+00	-1.684928e+00	-1.532378e+00	-1.379524e+00	-1.226479e+00	-1.073313e+00	-9.200688e-01	-7.667747e-01	-6.134482e-01	-4.601008e-01	-3.067403e-01	-1.533719e-01	4.058589e-15	1.533719e-01	3.067403e-01	4.601008e-01	6.134482e-01	7.667747e-01	9.200688e-01	1.073313e+00	1.226479e+00	1.379524e+00	1.532378e+00	1.684928e+00	1.836995e+00	1.988289e+00	2.138346e+00	2.286417e+00	2.431295e+00	2.571038e+00	2.702514e+00	2.820677e+00	2.917397e+00	2.979572e+00	
-3.119494e+00	-3.054072e+00	-2.952629e+00	-2.828825e+00	-2.691139e+00	-2.544831e+00	-2.393167e+00	-2.238172e+00	-2.081105e+00	-1.922747e+00	-1.763582e+00	-1.603912e+00	-1.443924e+00	-1.283736e+00	-1.123421e+00	-9.630233e-01	-8.025732e-01	-6.420889e-01	-4.815823e-01	-3.210617e-01	-1.605328e-01	7.173326e-15	1.605328e-01	3.210617e-01	4.815823e-01	6.420889e-01	8.025732e-01	9.630233e-01	1.123421e+00	1.283736e+00	1.443924e+00	1.603912e+00	1.763582e+00	1.922747e+00	2.081105e+00	2.238172e+00	2.393167e+00	2.544831e+00	2.691139e+00	2.828825e+00	2.952629e+00	3.054072e+00	3.119494e+00	
-3.270131e+00	-3.201198e+00	-3.094660e+00	-2.964780e+00	-2.820406e+00	-2.667031e+00	-2.508062e+00	-2.345615e+00	-2.181003e+00	-2.015041e+00	-1.848236e+00	-1.680903e+00	-1.513238e+00	-1.345362e+00	-1.177351e+00	-1.009255e+00	-8.411032e-01	-6.729149e-01	-5.047029e-01	-3.364759e-01	-1.682400e-01	3.938429e-15	1.682400e-01	3.364759e-01	5.047029e-01	6.729149e-01	8.411032e-01	1.009255e+00	1.177351e+00	1.345362e+00	1.513238e+00	1.680903e+00	1.848236e+00	2.015041e+00	2.181003e+00	2.345615e+00	2.508062e+00	2.667031e+00	2.820406e+00	2.964780e+00	3.094660e+00	3.201198e+00	3.270131e+00	
-3.432931e+00	-3.360187e+00	-3.248135e+00	-3.111683e+00	-2.960080e+00	-2.799065e+00	-2.632203e+00	-2.461703e+00	-2.288939e+00	-2.114763e+00	-1.939703e+00	-1.764091e+00	-1.588129e+00	-1.411946e+00	-1.235622e+00	-1.059208e+00	-8.827341e-01	-7.062218e-01	-5.296843e-01	-3.531307e-01	-1.765676e-01	1.860782e-15	1.765676e-01	3.531307e-01	5.296843e-01	7.062218e-01	8.827341e-01	1.059208e+00	1.235622e+00	1.411946e+00	1.588129e+00	1.764091e+00	1.939703e+00	2.114763e+00	2.288939e+00	2.461703e+00	2.632203e+00	2.799065e+00	2.960080e+00	3.111683e+00	3.248135e+00	3.360187e+00	3.432931e+00	
-3.609623e+00	-3.532725e+00	-3.414679e+00	-3.271090e+00	-3.111638e+00	-2.942333e+00	-2.766905e+00	-2.587667e+00	-2.406057e+00	-2.222967e+00	-2.038951e+00	-1.854354e+00	-1.669391e+00	-1.484195e+00	-1.298850e+00	-1.113410e+00	-9.279065e-01	-7.423621e-01	-5.567909e-01	-3.712024e-01	-1.856036e-01	-3.439333e-15	1.856036e-01	3.712024e-01	5.567909e-01	7.423621e-01	9.279065e-01	1.113410e+00	1.298850e+00	1.484195e+00	1.669391e+00	1.854354e+00	2.038951e+00	2.222967e+00	2.406057e+00	2.587667e+00	2.766905e+00	2.942333e+00	3.111638e+00	3.271090e+00	3.414679e+00	3.532725e+00	3.609623e+00	
-3.802288e+00	-3.720842e+00	-3.596250e+00	-3.444872e+00	-3.276861e+00	-3.098516e+00	-2.913748e+00	-2.724984e+00	-2.533731e+00	-2.340923e+00	-2.147144e+00	-1.952753e+00	-1.757977e+00	-1.562956e+00	-1.367778e+00	-1.172498e+00	-9.771509e-01	-7.817603e-01	-5.863410e-01	-3.909031e-01	-1.954541e-01	9.184229e-15	1.954541e-01	3.909031e-01	5.863410e-01	7.817603e-01	9.771509e-01	1.172498e+00	1.367778e+00	1.562956e+00	1.757977e+00	1.952753e+00	2.147144e+00	2.340923e+00	2.533731e+00	2.724984e+00	2.913748e+00	3.098516e+00	3.276861e+00	3.444872e+00	3.596250e+00	3.720842e+00	3.802288e+00	
-4.013453e+00	-3.927004e+00	-3.795227e+00	-3.635308e+00	-3.457913e+00	-3.269660e+00	-3.074657e+00	-2.875453e+00	-2.673632e+00	-2.470177e+00	-2.265699e+00	-2.060577e+00	-1.855049e+00	-1.649261e+00	-1.443307e+00	-1.237245e+00	-1.031112e+00	-8.249323e-01	-6.187216e-01	-4.124909e-01	-2.062482e-01	6.851995e-15	2.062482e-01	4.124909e-01	6.187216e-01	8.249323e-01	1.031112e+00	1.237245e+00	1.443307e+00	1.649261e+00	1.855049e+00	2.060577e+00	2.265699e+00	2.470177e+00	2.673632e+00	2.875453e+00	3.074657e+00	3.269660e+00	3.457913e+00	3.635308e+00	3.795227e+00	3.927004e+00	4.013453e+00	
-4.246230e+00	-4.154244e+00	-4.014534e+00	-3.845194e+00	-3.657453e+00	-3.458277e+00	-3.251993e+00	-3.041284e+00	-2.827817e+00	-2.612627e+00	-2.396358e+00	-2.179409e+00	-1.962030e+00	-1.744377e+00	-1.526548e+00	-1.308603e+00	-1.090583e+00	-8.725122e-01	-6.544083e-01	-4.362829e-01	-2.181445e-01	-5.144309e-15	2.181445e-01	4.362829e-01	6.544083e-01	8.725122e-01	1.090583e+00	1.308603e+00	1.526548e+00	1.744377e+00	1.962030e+00	2.179409e+00	2.396358e+00	2.612627e+00	2.827817e+00	3.041284e+00	3.251993e+00	3.458277e+00	3.657453e+00	3.845194e+00	4.014534e+00	4.154244e+00	4.246230e+00	
-4.504485e+00	-4.406333e+00	-4.257811e+00	-4.078013e+00	-3.878790e+00	-3.667497e+00	-3.448698e+00	-3.225226e+00	-2.998840e+00	-2.770634e+00	-2.541286e+00	-2.311219e+00	-2.080696e+00	-1.849882e+00	-1.618880e+00	-1.387755e+00	-1.156549e+00	-9.252890e-01	-6.939929e-01	-4.626735e-01	-2.313401e-01	7.281820e-15	2.313401e-01	4.626735e-01	6.939929e-01	9.252890e-01	1.156549e+00	1.387755e+00	1.618880e+00	1.849882e+00	2.080696e+00	2.311219e+00	2.541286e+00	2.770634e+00	2.998840e+00	3.225226e+00	3.448698e+00	3.667497e+00	3.878790e+00	4.078013e+00	4.257811e+00	4.406333e+00	4.504485e+00	
-4.793099e+00	-4.688033e+00	-4.529649e+00	-4.338157e+00	-4.126101e+00	-3.901265e+00	-3.668482e+00	-3.430749e+00	-3.189929e+00	-2.947179e+00	-2.703219e+00	-2.458494e+00	-2.213285e+00	-1.967766e+00	-1.722046e+00	-1.476194e+00	-1.230255e+00	-9.842583e-01	-7.382222e-01	-4.921608e-01	-2.460840e-01	1.994220e-14	2.460840e-01	4.921608e-01	7.382222e-01	9.842583e-01	1.230255e+00	1.476194e+00	1.722046e+00	1.967766e+00	2.213285e+00	2.458494e+00	2.703219e+00	2.947179e+00	3.189929e+00	3.430749e+00	3.668482e+00	3.901265e+00	4.126101e+00	4.338157e+00	4.529649e+00	4.688033e+00	4.793099e+00	
-5.118328e+00	-5.005446e+00	-4.835933e+00	-4.631257e+00	-4.404737e+00	-4.164641e+00	-3.916100e+00	-3.662299e+00	-3.405217e+00	-3.146082e+00	-2.885658e+00	-2.624421e+00	-2.362666e+00	-2.100579e+00	-1.838277e+00	-1.575834e+00	-1.313297e+00	-1.050696e+00	-7.880533e-01	-5.253827e-01	-2.626953e-01	1.911221e-14	2.626953e-01	5.253827e-01	7.880533e-01	1.050696e+00	1.313297e+00	1.575834e+00	1.838277e+00	2.100579e+00	2.362666e+00	2.624421e+00	2.885658e+00	3.146082e+00	3.405217e+00	3.662299e+00	3.916100e+00	4.164641e+00	4.404737e+00	4.631257e+00	4.835933e+00	5.005446e+00	5.118328e+00	
-5.488338e+00	-5.366534e+00	-5.184347e+00	-4.964662e+00	-4.721684e+00	-4.464227e+00	-4.197761e+00	-3.925683e+00	-3.650103e+00	-3.372330e+00	-3.093180e+00	-2.813159e+00	-2.532584e+00	-2.251652e+00	-1.970489e+00	-1.689173e+00	-1.407755e+00	-1.126269e+00	-8.447357e-01	-5.631723e-01	-2.815905e-01	1.552430e-14	2.815905e-01	5.631723e-01	8.447357e-01	1.126269e+00	1.407755e+00	1.689173e+00	1.970489e+00	2.251652e+00	2.532584e+00	2.813159e+00	3.093180e+00	3.372330e+00	3.650103e+00	3.925683e+00	4.197761e+00	4.464227e+00	4.721684e+00	4.964662e+00	5.184347e+00	5.366534e+00	5.488338e+00	
-5.914016e+00	-5.781918e+00	-5.585131e+00	-5.348173e+00	-5.086257e+00	-4.808825e+00	-4.521740e+00	-4.228638e+00	-3.931780e+00	-3.632570e+00	-3.331880e+00	-3.030254e+00	-2.728031e+00	-2.425424e+00	-2.122566e+00	-1.819542e+00	-1.516407e+00	-1.213196e+00	-9.099349e-01	-6.066401e-01	-3.033249e-01	1.299936e-14	3.033249e-01	6.066401e-01	9.099349e-01	1.213196e+00	1.516407e+00	1.819542e+00	2.122566e+00	2.425424e+00	2.728031e+00	3.030254e+00	3.331880e+00	3.632570e+00	3.931780e+00	4.228638e+00	4.521740e+00	4.808825e+00	5.086257e+00	5.348173e+00	5.585131e+00	5.781918e+00	5.914016e+00	
-6.410237e+00	-6.266104e+00	-6.052280e+00	-5.795176e+00	-5.511180e+00	-5.210466e+00	-4.899345e+00	-4.581739e+00	-4.260082e+00	-3.935885e+00	-3.610091e+00	-3.283284e+00	-2.955831e+00	-2.627960e+00	-2.299816e+00	-1.971491e+00	-1.643044e+00	-1.314513e+00	-9.859271e-01	-6.573035e-01	-3.286571e-01	1.079378e-14	3.286571e-01	6.573035e-01	9.859271e-01	1.314513e+00	1.643044e+00	1.971491e+00	2.299816e+00	2.627960e+00	2.955831e+00	3.283284e+00	3.610091e+00	3.935885e+00	4.260082e+00	4.581739e+00	4.899345e+00	5.210466e+00	5.511180e+00	5.795176e+00	6.052280e+00	6.266104e+00	6.410237e+00	
-6.997936e+00	-6.839511e+00	-6.605488e+00	-6.324514e+00	-6.014365e+00	-5.686075e+00	-5.346492e+00	-4.999868e+00	-4.648844e+00	-4.295060e+00	-3.939538e+00	-3.582914e+00	-3.225584e+00	-2.867797e+00	-2.509711e+00	-2.151425e+00	-1.793004e+00	-1.434491e+00	-1.075915e+00	-7.172979e-01	-3.586550e-01	2.967486e-14	3.586550e-01	7.172979e-01	1.075915e+00	1.434491e+00	1.793004e+00	2.151425e+00	2.509711e+00	2.867797e+00	3.225584e+00	3.582914e+00	3.939538e+00	4.295060e+00	4.648844e+00	4.999868e+00	5.346492e+00	5.686075e+00	6.014365e+00	6.324514e+00	6.605488e+00	6.839511e+00	6.997936e+00	
-7.707642e+00	-7.531914e+00	-7.273476e+00	-6.963665e+00	-6.621930e+00	-6.260340e+00	-5.886388e+00	-5.504727e+00	-5.118245e+00	-4.728737e+00	-4.337322e+00	-3.944696e+00	-3.551292e+00	-3.157385e+00	-2.763145e+00	-2.368684e+00	-1.974072e+00	-1.579357e+00	-1.184571e+00	-7.897377e-01	-3.948758e-01	4.308596e-14	3.948758e-01	7.897377e-01	1.184571e+00	1.579357e+00	1.974072e+00	2.368684e+00	2.763145e+00	3.157385e+00	3.551292e+00	3.944696e+00	4.337322e+00	4.728737e+00	5.118245e+00	5.504727e+00	5.886388e+00	6.260340e+00	6.621930e+00	6.963665e+00	7.273476e+00	7.531914e+00	7.707642e+00	
-8.585877e+00	-8.388688e+00	-8.100009e+00	-7.754501e+00	-7.373674e+00	-6.970878e+00	-6.554400e+00	-6.129386e+00	-5.699032e+00	-5.265325e+00	-4.829500e+00	-4.392329e+00	-3.954293e+00	-3.515693e+00	-3.076722e+00	-2.637501e+00	-2.198110e+00	-1.758601e+00	-1.319012e+00	-8.793687e-01	-4.396923e-01	3.677431e-14	4.396923e-01	8.793687e-01	1.319012e+00	1.758601e+00	2.198110e+00	2.637501e+00	3.076722e+00	3.515693e+00	3.954293e+00	4.392329e+00	4.829500e+00	5.265325e+00	5.699032e+00	6.129386e+00	6.554400e+00	6.970878e+00	7.373674e+00	7.754501e+00	8.100009e+00	8.388688e+00	8.585877e+00	
-9.707578e+00	-9.482920e+00	-9.155586e+00	-8.764470e+00	-8.333709e+00	-7.878284e+00	-7.407496e+00	-6.927118e+00	-6.440737e+00	-5.950585e+00	-5.458047e+00	-4.963991e+00	-4.468955e+00	-3.973282e+00	-3.477185e+00	-2.980803e+00	-2.484225e+00	-1.987512e+00	-1.490705e+00	-9.938354e-01	-4.969270e-01	6.513696e-14	4.969270e-01	9.938354e-01	1.490705e+00	1.987512e+00	2.484225e+00	2.980803e+00	3.477185e+00	3.973282e+00	4.468955e+00	4.963991e+00	5.458047e+00	5.950585e+00	6.440737e+00	6.927118e+00	7.407496e+00	7.878284e+00	8.333709e+00	8.764470e+00	9.155586e+00	9.482920e+00	9.707578e+00	
-1.120252e+01	-1.094118e+01	-1.056229e+01	-1.011038e+01	-9.613061e+00	-9.087497e+00	-8.544332e+00	-7.990176e+00	-7.429136e+00	-6.863765e+00	-6.295654e+00	-5.725793e+00	-5.154802e+00	-4.583073e+00	-4.010850e+00	-3.438295e+00	-2.865509e+00	-2.292564e+00	-1.719508e+00	-1.146377e+00	-5.731996e-01	-1.435131e-14	5.731996e-01	1.146377e+00	1.719508e+00	2.292564e+00	2.865509e+00	3.438295e+00	4.010850e+00	4.583073e+00	5.154802e+00	5.725793e+00	6.295654e+00	6.863765e+00	7.429136e+00	7.990176e+00	8.544332e+00	9.087497e+00	9.613061e+00	1.011038e+01	1.056229e+01	1.094118e+01	1.120252e+01	
-1.331864e+01	-1.300529e+01	-1.255337e+01	-1.201537e+01	-1.142384e+01	-1.079900e+01	-1.015339e+01	-9.494809e+00	-8.828100e+00	-8.156270e+00	-7.481195e+00	-6.804044e+00	-6.125549e+00	-5.446171e+00	-4.766203e+00	-4.085832e+00	-3.405183e+00	-2.724339e+00	-2.043359e+00	-1.362287e+00	-6.811570e-01	-1.322658e-14	6.811570e-01	1.362287e+00	2.043359e+00	2.724339e+00	3.405183e+00	4.085832e+00	4.766203e+00	5.446171e+00	6.125549e+00	6.804044e+00	7.481195e+00	8.156270e+00	8.828100e+00	9.494809e+00	1.015339e+01	1.079900e+01	1.142384e+01	1.201537e+01	1.255337e+01	1.300529e+01	1.331864e+01	
