-8.729962e+20	-5.417014e+20	-3.361303e+20	-2.085716e+20	-1.294205e+20	-8.030650e+19	-4.983089e+19	-3.092055e+19	-1.918655e+19	-1.190557e+19	-7.387757e+18	-4.584569e+18	-2.845414e+18	-1.766652e+18	-1.097912e+18	-6.839867e+17	-4.288082e+17	-2.731518e+17	-1.808912e+17	-1.306138e+17	-1.106505e+17	-1.163681e+17	-1.490936e+17	-2.164223e+17	-3.339804e+17	-5.290521e+17	-8.469117e+17	-1.361331e+18	-2.191702e+18	-3.530746e+18	-5.689241e+18	-9.168153e+18	-1.477490e+19	-2.381076e+19	-3.837287e+19	-6.184095e+19	-9.966170e+19	-1.606129e+20	-2.588409e+20	-4.171433e+20	-6.722605e+20	-1.083403e+21	-1.745992e+21	
-9.520241e+20	-5.907389e+20	-3.665584e+20	-2.274526e+20	-1.411362e+20	-8.757624e+19	-5.434183e+19	-3.371962e+19	-2.092341e+19	-1.298332e+19	-8.056533e+18	-4.999587e+18	-3.102995e+18	-1.926578e+18	-1.197300e+18	-7.459045e+17	-4.676260e+17	-2.978788e+17	-1.972664e+17	-1.424376e+17	-1.206671e+17	-1.269023e+17	-1.625903e+17	-2.360139e+17	-3.642139e+17	-5.769445e+17	-9.235783e+17	-1.484565e+18	-2.390106e+18	-3.850366e+18	-6.204259e+18	-9.998099e+18	-1.611240e+19	-2.596623e+19	-4.184657e+19	-6.743909e+19	-1.086836e+20	-1.751524e+20	-2.822724e+20	-4.549051e+20	-7.331168e+20	-1.181478e+21	-1.904048e+21	
-1.028761e+21	-6.383545e+20	-3.961043e+20	-2.457860e+20	-1.525123e+20	-9.463519e+19	-5.872197e+19	-3.643754e+19	-2.260991e+19	-1.402982e+19	-8.705918e+18	-5.402571e+18	-3.353107e+18	-2.081866e+18	-1.293807e+18	-8.060270e+17	-5.053182e+17	-3.218889e+17	-2.131667e+17	-1.539185e+17	-1.303933e+17	-1.371311e+17	-1.756956e+17	-2.550374e+17	-3.935709e+17	-6.234482e+17	-9.980219e+17	-1.604227e+18	-2.582757e+18	-4.160719e+18	-6.704344e+18	-1.080398e+19	-1.741112e+19	-2.805920e+19	-4.521955e+19	-7.287491e+19	-1.174438e+20	-1.892703e+20	-3.050246e+20	-4.915721e+20	-7.922086e+20	-1.276709e+21	-2.057521e+21	
-1.103029e+21	-6.844389e+20	-4.247001e+20	-2.635300e+20	-1.635226e+20	-1.014671e+20	-6.296126e+19	-3.906806e+19	-2.424218e+19	-1.504267e+19	-9.334420e+18	-5.792596e+18	-3.595176e+18	-2.232162e+18	-1.387210e+18	-8.642162e+17	-5.417984e+17	-3.451268e+17	-2.285558e+17	-1.650303e+17	-1.398067e+17	-1.470309e+17	-1.883795e+17	-2.734492e+17	-4.219837e+17	-6.684566e+17	-1.070072e+18	-1.720040e+18	-2.769212e+18	-4.461092e+18	-7.188347e+18	-1.158395e+19	-1.866807e+19	-3.008486e+19	-4.848406e+19	-7.813594e+19	-1.259224e+20	-2.029342e+20	-3.270451e+20	-5.270599e+20	-8.494001e+20	-1.368878e+21	-2.206059e+21	
-1.174662e+21	-7.288878e+20	-4.522810e+20	-2.806441e+20	-1.741421e+20	-1.080566e+20	-6.705009e+19	-4.160522e+19	-2.581652e+19	-1.601957e+19	-9.940617e+18	-6.168779e+18	-3.828654e+18	-2.377123e+18	-1.477298e+18	-9.203402e+17	-5.769840e+17	-3.675401e+17	-2.433987e+17	-1.757477e+17	-1.488861e+17	-1.565794e+17	-2.006133e+17	-2.912075e+17	-4.493882e+17	-7.118675e+17	-1.139564e+18	-1.831743e+18	-2.949051e+18	-4.750804e+18	-7.655173e+18	-1.233623e+19	-1.988041e+19	-3.203864e+19	-5.163272e+19	-8.321025e+19	-1.341001e+20	-2.161132e+20	-3.482841e+20	-5.612883e+20	-9.045619e+20	-1.457776e+21	-2.349325e+21	
-1.243500e+21	-7.716021e+20	-4.787856e+20	-2.970905e+20	-1.843471e+20	-1.143890e+20	-7.097936e+19	-4.404337e+19	-2.732942e+19	-1.695835e+19	-1.052316e+19	-6.530282e+18	-4.053021e+18	-2.516427e+18	-1.563871e+18	-9.742740e+17	-6.107964e+17	-3.890787e+17	-2.576623e+17	-1.860469e+17	-1.576111e+17	-1.657553e+17	-2.123696e+17	-3.082729e+17	-4.757233e+17	-7.535844e+17	-1.206345e+18	-1.939087e+18	-3.121871e+18	-5.029211e+18	-8.103782e+18	-1.305916e+19	-2.104544e+19	-3.391617e+19	-5.465850e+19	-8.808654e+19	-1.419586e+20	-2.287779e+20	-3.686942e+20	-5.941809e+20	-9.575711e+20	-1.543204e+21	-2.487000e+21	
-1.309392e+21	-8.124884e+20	-5.041559e+20	-3.128329e+20	-1.941155e+20	-1.204503e+20	-7.474048e+19	-4.637718e+19	-2.877757e+19	-1.785696e+19	-1.108077e+19	-6.876314e+18	-4.267786e+18	-2.649770e+18	-1.646739e+18	-1.025900e+18	-6.431618e+17	-4.096955e+17	-2.713156e+17	-1.959053e+17	-1.659627e+17	-1.745384e+17	-2.236229e+17	-3.246079e+17	-5.009313e+17	-7.935160e+17	-1.270268e+18	-2.041837e+18	-3.287295e+18	-5.295703e+18	-8.533192e+18	-1.375115e+19	-2.216062e+19	-3.571335e+19	-5.755479e+19	-9.275414e+19	-1.494808e+20	-2.409005e+20	-3.882309e+20	-6.256658e+20	-1.008312e+21	-1.624977e+21	-2.618783e+21	
-1.372196e+21	-8.514592e+20	-5.283376e+20	-3.278379e+20	-2.034262e+20	-1.262277e+20	-7.832539e+19	-4.860165e+19	-3.015788e+19	-1.871346e+19	-1.161225e+19	-7.206135e+18	-4.472489e+18	-2.776865e+18	-1.725724e+18	-1.075107e+18	-6.740109e+17	-4.293465e+17	-2.843291e+17	-2.053018e+17	-1.739231e+17	-1.829101e+17	-2.343489e+17	-3.401777e+17	-5.249584e+17	-8.315768e+17	-1.331196e+18	-2.139773e+18	-3.444970e+18	-5.549710e+18	-8.942485e+18	-1.441072e+19	-2.322355e+19	-3.742633e+19	-6.031539e+19	-9.720307e+19	-1.566506e+20	-2.524553e+20	-4.068523e+20	-6.556757e+20	-1.056675e+21	-1.702918e+21	-2.744392e+21	
-1.431783e+21	-8.884332e+20	-5.512802e+20	-3.420740e+20	-2.122598e+20	-1.317090e+20	-8.172660e+19	-5.071214e+19	-3.146746e+19	-1.952608e+19	-1.211651e+19	-7.519055e+18	-4.666704e+18	-2.897448e+18	-1.800662e+18	-1.121792e+18	-7.032793e+17	-4.479905e+17	-2.966759e+17	-2.142169e+17	-1.814755e+17	-1.908529e+17	-2.445253e+17	-3.549496e+17	-5.477543e+17	-8.676873e+17	-1.389002e+18	-2.232691e+18	-3.594565e+18	-5.790702e+18	-9.330805e+18	-1.503650e+19	-2.423201e+19	-3.905154e+19	-6.293454e+19	-1.014240e+20	-1.634531e+20	-2.634179e+20	-4.245195e+20	-6.841479e+20	-1.102560e+21	-1.776866e+21	-2.863565e+21	
-1.488030e+21	-9.233353e+20	-5.729373e+20	-3.555124e+20	-2.205984e+20	-1.368832e+20	-8.493724e+19	-5.270437e+19	-3.270366e+19	-2.029316e+19	-1.259250e+19	-7.814442e+18	-4.850035e+18	-3.011275e+18	-1.871401e+18	-1.165862e+18	-7.309076e+17	-4.655898e+17	-3.083308e+17	-2.226324e+17	-1.886048e+17	-1.983505e+17	-2.541315e+17	-3.688938e+17	-5.692728e+17	-9.017744e+17	-1.443569e+18	-2.320402e+18	-3.735777e+18	-6.018190e+18	-9.697366e+18	-1.562720e+19	-2.518397e+19	-4.058568e+19	-6.540693e+19	-1.054085e+20	-1.698743e+20	-2.737663e+20	-4.411968e+20	-7.110247e+20	-1.145875e+21	-1.846671e+21	-2.976061e+21	
-1.540829e+21	-9.560973e+20	-5.932664e+20	-3.681268e+20	-2.284258e+20	-1.417401e+20	-8.795100e+19	-5.457444e+19	-3.386406e+19	-2.101321e+19	-1.303931e+19	-8.091716e+18	-5.022126e+18	-3.118121e+18	-1.937803e+18	-1.207229e+18	-7.568419e+17	-4.821100e+17	-3.192711e+17	-2.305319e+17	-1.952969e+17	-2.053884e+17	-2.631486e+17	-3.819830e+17	-5.894719e+17	-9.337714e+17	-1.494790e+18	-2.402735e+18	-3.868331e+18	-6.231729e+18	-1.004145e+19	-1.618169e+19	-2.607755e+19	-4.202575e+19	-6.772771e+19	-1.091486e+20	-1.759018e+20	-2.834802e+20	-4.568514e+20	-7.362535e+20	-1.186533e+21	-1.912195e+21	-3.081658e+21	
-1.590080e+21	-9.866577e+20	-6.122294e+20	-3.798934e+20	-2.357271e+20	-1.462707e+20	-9.076224e+19	-5.631884e+19	-3.494648e+19	-2.168487e+19	-1.345610e+19	-8.350357e+18	-5.182651e+18	-3.217788e+18	-1.999742e+18	-1.245817e+18	-7.810333e+17	-4.975200e+17	-3.294762e+17	-2.379006e+17	-2.015393e+17	-2.119534e+17	-2.715598e+17	-3.941926e+17	-6.083136e+17	-9.636182e+17	-1.542569e+18	-2.479535e+18	-3.991977e+18	-6.430918e+18	-1.036241e+19	-1.669892e+19	-2.691108e+19	-4.336905e+19	-6.989254e+19	-1.126374e+20	-1.815243e+20	-2.925412e+20	-4.714541e+20	-7.597869e+20	-1.224459e+21	-1.973315e+21	-3.180159e+21	
-1.635694e+21	-1.014962e+21	-6.297924e+20	-3.907915e+20	-2.424894e+20	-1.504667e+20	-9.336594e+19	-5.793446e+19	-3.594900e+19	-2.230694e+19	-1.384211e+19	-8.589904e+18	-5.331326e+18	-3.310097e+18	-2.057109e+18	-1.281556e+18	-8.034389e+17	-5.117924e+17	-3.389279e+17	-2.447252e+17	-2.073209e+17	-2.180337e+17	-2.793501e+17	-4.055008e+17	-6.257643e+17	-9.912616e+17	-1.586821e+18	-2.550666e+18	-4.106495e+18	-6.615402e+18	-1.065968e+19	-1.717796e+19	-2.768308e+19	-4.461318e+19	-7.189755e+19	-1.158686e+20	-1.867317e+20	-3.009334e+20	-4.849787e+20	-7.815829e+20	-1.259585e+21	-2.029924e+21	-3.271389e+21	
-1.677597e+21	-1.040963e+21	-6.459261e+20	-4.008026e+20	-2.487014e+20	-1.543213e+20	-9.575774e+19	-5.941860e+19	-3.686992e+19	-2.287839e+19	-1.419671e+19	-8.809956e+18	-5.467902e+18	-3.394894e+18	-2.109807e+18	-1.314386e+18	-8.240210e+17	-5.249032e+17	-3.476104e+17	-2.509945e+17	-2.126320e+17	-2.236192e+17	-2.865063e+17	-4.158887e+17	-6.417948e+17	-1.016655e+18	-1.627471e+18	-2.616008e+18	-4.211694e+18	-6.784872e+18	-1.093275e+19	-1.761802e+19	-2.839226e+19	-4.575606e+19	-7.373939e+19	-1.188369e+20	-1.915153e+20	-3.086425e+20	-4.974027e+20	-8.016051e+20	-1.291852e+21	-2.081926e+21	-3.355194e+21	
-1.715722e+21	-1.064620e+21	-6.606056e+20	-4.099113e+20	-2.543534e+20	-1.578285e+20	-9.793396e+19	-6.076896e+19	-3.770784e+19	-2.339833e+19	-1.451935e+19	-9.010173e+18	-5.592167e+18	-3.472047e+18	-2.157755e+18	-1.344257e+18	-8.427479e+17	-5.368323e+17	-3.555103e+17	-2.566987e+17	-2.174643e+17	-2.287013e+17	-2.930175e+17	-4.253403e+17	-6.563804e+17	-1.039760e+18	-1.664458e+18	-2.675460e+18	-4.307410e+18	-6.939067e+18	-1.118121e+19	-1.801841e+19	-2.903751e+19	-4.679592e+19	-7.541521e+19	-1.215376e+20	-1.958677e+20	-3.156568e+20	-5.087068e+20	-8.198226e+20	-1.321211e+21	-2.129240e+21	-3.431445e+21	
-1.750018e+21	-1.085901e+21	-6.738105e+20	-4.181051e+20	-2.594377e+20	-1.609833e+20	-9.989157e+19	-6.198367e+19	-3.846158e+19	-2.386604e+19	-1.480958e+19	-9.190279e+18	-5.703949e+18	-3.541450e+18	-2.200887e+18	-1.371127e+18	-8.595937e+17	-5.475631e+17	-3.626166e+17	-2.618298e+17	-2.218112e+17	-2.332728e+17	-2.988747e+17	-4.338425e+17	-6.695009e+17	-1.060544e+18	-1.697729e+18	-2.728940e+18	-4.393511e+18	-7.077773e+18	-1.140472e+19	-1.837858e+19	-2.961794e+19	-4.773133e+19	-7.692269e+19	-1.239671e+20	-1.997830e+20	-3.219665e+20	-5.188754e+20	-8.362101e+20	-1.347621e+21	-2.171802e+21	-3.500036e+21	
-1.780443e+21	-1.104780e+21	-6.855251e+20	-4.253741e+20	-2.639482e+20	-1.637821e+20	-1.016282e+20	-6.306129e+19	-3.913026e+19	-2.428097e+19	-1.506705e+19	-9.350056e+18	-5.803115e+18	-3.603020e+18	-2.239150e+18	-1.394965e+18	-8.745382e+17	-5.570828e+17	-3.689209e+17	-2.663819e+17	-2.256675e+17	-2.373284e+17	-3.040708e+17	-4.413851e+17	-6.811405e+17	-1.078982e+18	-1.727245e+18	-2.776384e+18	-4.469894e+18	-7.200824e+18	-1.160299e+19	-1.869810e+19	-3.013286e+19	-4.856116e+19	-7.826003e+19	-1.261223e+20	-2.032563e+20	-3.275641e+20	-5.278963e+20	-8.507481e+20	-1.371050e+21	-2.209559e+21	-3.560886e+21	
-1.806968e+21	-1.121239e+21	-6.957381e+20	-4.317113e+20	-2.678805e+20	-1.662222e+20	-1.031423e+20	-6.400079e+19	-3.971322e+19	-2.464271e+19	-1.529153e+19	-9.489355e+18	-5.889571e+18	-3.656698e+18	-2.272509e+18	-1.415748e+18	-8.875671e+17	-5.653823e+17	-3.744171e+17	-2.703505e+17	-2.290295e+17	-2.408641e+17	-3.086009e+17	-4.479609e+17	-6.912882e+17	-1.095057e+18	-1.752977e+18	-2.817747e+18	-4.536487e+18	-7.308103e+18	-1.177586e+19	-1.897667e+19	-3.058179e+19	-4.928463e+19	-7.942596e+19	-1.280013e+20	-2.062844e+20	-3.324442e+20	-5.357610e+20	-8.634226e+20	-1.391476e+21	-2.242478e+21	-3.613937e+21	
-1.829577e+21	-1.135268e+21	-7.044431e+20	-4.371129e+20	-2.712322e+20	-1.683019e+20	-1.044328e+20	-6.480156e+19	-4.021011e+19	-2.495104e+19	-1.548285e+19	-9.608085e+18	-5.963260e+18	-3.702450e+18	-2.300943e+18	-1.433461e+18	-8.986723e+17	-5.724563e+17	-3.791018e+17	-2.737331e+17	-2.318951e+17	-2.438778e+17	-3.124621e+17	-4.535657e+17	-6.999376e+17	-1.108758e+18	-1.774910e+18	-2.853002e+18	-4.593248e+18	-7.399541e+18	-1.192319e+19	-1.921411e+19	-3.096442e+19	-4.990128e+19	-8.041973e+19	-1.296028e+20	-2.088654e+20	-3.366037e+20	-5.424644e+20	-8.742257e+20	-1.408886e+21	-2.270535e+21	-3.659154e+21	
-1.848264e+21	-1.146863e+21	-7.116382e+20	-4.415774e+20	-2.740025e+20	-1.700209e+20	-1.054995e+20	-6.546343e+19	-4.062081e+19	-2.520588e+19	-1.564099e+19	-9.706219e+18	-6.024168e+18	-3.740266e+18	-2.324444e+18	-1.448102e+18	-9.078511e+17	-5.783032e+17	-3.829738e+17	-2.765289e+17	-2.342637e+17	-2.463687e+17	-3.156535e+17	-4.581983e+17	-7.070866e+17	-1.120083e+18	-1.793039e+18	-2.882142e+18	-4.640162e+18	-7.475118e+18	-1.204498e+19	-1.941035e+19	-3.128069e+19	-5.041096e+19	-8.124112e+19	-1.309265e+20	-2.109987e+20	-3.400417e+20	-5.480050e+20	-8.831548e+20	-1.423276e+21	-2.293726e+21	-3.696527e+21	
-1.863036e+21	-1.156029e+21	-7.173258e+20	-4.451067e+20	-2.761924e+20	-1.713798e+20	-1.063427e+20	-6.598664e+19	-4.094546e+19	-2.540733e+19	-1.576600e+19	-9.783795e+18	-6.072315e+18	-3.770160e+18	-2.343022e+18	-1.459676e+18	-9.151070e+17	-5.829252e+17	-3.860347e+17	-2.787390e+17	-2.361360e+17	-2.483378e+17	-3.181763e+17	-4.618604e+17	-7.127379e+17	-1.129035e+18	-1.807370e+18	-2.905177e+18	-4.677248e+18	-7.534862e+18	-1.214124e+19	-1.956549e+19	-3.153069e+19	-5.081386e+19	-8.189043e+19	-1.319730e+20	-2.126851e+20	-3.427594e+20	-5.523848e+20	-8.902133e+20	-1.434652e+21	-2.312058e+21	-3.726071e+21	
-1.873911e+21	-1.162778e+21	-7.215133e+20	-4.477050e+20	-2.778048e+20	-1.723802e+20	-1.069634e+20	-6.637184e+19	-4.118449e+19	-2.555565e+19	-1.585803e+19	-9.840909e+18	-6.107763e+18	-3.792169e+18	-2.356699e+18	-1.468197e+18	-9.204490e+17	-5.863281e+17	-3.882882e+17	-2.803662e+17	-2.375144e+17	-2.497875e+17	-3.200337e+17	-4.645566e+17	-7.168985e+17	-1.135626e+18	-1.817920e+18	-2.922136e+18	-4.704552e+18	-7.578847e+18	-1.221212e+19	-1.967970e+19	-3.171476e+19	-5.111049e+19	-8.236847e+19	-1.327434e+20	-2.139267e+20	-3.447603e+20	-5.556094e+20	-8.954100e+20	-1.443027e+21	-2.325555e+21	-3.747823e+21	
-1.880921e+21	-1.167127e+21	-7.242122e+20	-4.493797e+20	-2.788439e+20	-1.730250e+20	-1.073636e+20	-6.662011e+19	-4.133854e+19	-2.565125e+19	-1.591735e+19	-9.877720e+18	-6.130610e+18	-3.806354e+18	-2.365515e+18	-1.473689e+18	-9.238921e+17	-5.885214e+17	-3.897407e+17	-2.814150e+17	-2.384029e+17	-2.507218e+17	-3.212308e+17	-4.662943e+17	-7.195802e+17	-1.139874e+18	-1.824720e+18	-2.933067e+18	-4.722150e+18	-7.607197e+18	-1.225780e+19	-1.975332e+19	-3.183339e+19	-5.130168e+19	-8.267658e+19	-1.332399e+20	-2.147269e+20	-3.460499e+20	-5.576878e+20	-8.987594e+20	-1.448424e+21	-2.334254e+21	-3.761842e+21	
-1.884106e+21	-1.169104e+21	-7.254386e+20	-4.501407e+20	-2.793161e+20	-1.733180e+20	-1.075454e+20	-6.673293e+19	-4.140855e+19	-2.569468e+19	-1.594431e+19	-9.894447e+18	-6.140991e+18	-3.812799e+18	-2.369521e+18	-1.476185e+18	-9.254566e+17	-5.895180e+17	-3.904006e+17	-2.818915e+17	-2.388066e+17	-2.511464e+17	-3.217748e+17	-4.670839e+17	-7.207987e+17	-1.141804e+18	-1.827810e+18	-2.938034e+18	-4.730146e+18	-7.620079e+18	-1.227856e+19	-1.978677e+19	-3.188730e+19	-5.138855e+19	-8.281659e+19	-1.334655e+20	-2.150905e+20	-3.466359e+20	-5.586321e+20	-9.002814e+20	-1.450877e+21	-2.338207e+21	-3.768212e+21	
-1.883520e+21	-1.168740e+21	-7.252127e+20	-4.500006e+20	-2.792291e+20	-1.732641e+20	-1.075119e+20	-6.671215e+19	-4.139565e+19	-2.568668e+19	-1.593934e+19	-9.891366e+18	-6.139079e+18	-3.811612e+18	-2.368783e+18	-1.475725e+18	-9.251685e+17	-5.893344e+17	-3.902791e+17	-2.818037e+17	-2.387323e+17	-2.510682e+17	-3.216746e+17	-4.669385e+17	-7.205743e+17	-1.141448e+18	-1.827241e+18	-2.937119e+18	-4.728673e+18	-7.617706e+18	-1.227473e+19	-1.978061e+19	-3.187737e+19	-5.137255e+19	-8.279080e+19	-1.334240e+20	-2.150236e+20	-3.465280e+20	-5.584582e+20	-9.000011e+20	-1.450425e+21	-2.337479e+21	-3.767039e+21	
-1.879225e+21	-1.166075e+21	-7.235591e+20	-4.489745e+20	-2.785925e+20	-1.728690e+20	-1.072667e+20	-6.656003e+19	-4.130127e+19	-2.562811e+19	-1.590300e+19	-9.868813e+18	-6.125081e+18	-3.802921e+18	-2.363382e+18	-1.472360e+18	-9.230589e+17	-5.879906e+17	-3.893892e+17	-2.811612e+17	-2.381879e+17	-2.504957e+17	-3.209411e+17	-4.658738e+17	-7.189313e+17	-1.138846e+18	-1.823075e+18	-2.930422e+18	-4.717891e+18	-7.600337e+18	-1.224675e+19	-1.973551e+19	-3.180468e+19	-5.125541e+19	-8.260202e+19	-1.331198e+20	-2.145333e+20	-3.457379e+20	-5.571848e+20	-8.979489e+20	-1.447118e+21	-2.332149e+21	-3.758450e+21	
