-3.759770e-02	-2.332969e-02	-1.447626e-02	-8.982644e-03	-5.573806e-03	-3.458594e-03	-2.146088e-03	-1.331668e-03	-8.263154e-04	-5.127423e-04	-3.181717e-04	-1.974456e-04	-1.225446e-04	-7.608514e-05	-4.728424e-05	-2.945755e-05	-1.846766e-05	-1.176394e-05	-7.790519e-06	-5.625198e-06	-4.765431e-06	-5.011674e-06	-6.421077e-06	-9.320749e-06	-1.438368e-05	-2.278491e-05	-3.647430e-05	-5.862902e-05	-9.439097e-05	-1.520601e-04	-2.450210e-04	-3.948487e-04	-6.363170e-04	-1.025468e-03	-1.652621e-03	-2.663330e-03	-4.292173e-03	-6.917186e-03	-1.114761e-02	-1.796529e-02	-2.895253e-02	-4.665937e-02	-7.519539e-02	
-4.111006e-02	-2.550913e-02	-1.582863e-02	-9.821798e-03	-6.094508e-03	-3.781694e-03	-2.346575e-03	-1.456072e-03	-9.035094e-04	-5.606425e-04	-3.478951e-04	-2.158908e-04	-1.339927e-04	-8.319297e-05	-5.170151e-05	-3.220946e-05	-2.019290e-05	-1.286293e-05	-8.518306e-06	-6.150702e-06	-5.210616e-06	-5.479862e-06	-7.020931e-06	-1.019149e-05	-1.572739e-05	-2.491347e-05	-3.988172e-05	-6.410612e-05	-1.032089e-04	-1.662655e-04	-2.679107e-04	-4.317353e-04	-6.957615e-04	-1.121267e-03	-1.807008e-03	-2.912137e-03	-4.693145e-03	-7.563386e-03	-1.218902e-02	-1.964360e-02	-3.165726e-02	-5.101827e-02	-8.222011e-02	
-4.464779e-02	-2.770433e-02	-1.719077e-02	-1.066701e-02	-6.618973e-03	-4.107129e-03	-2.548510e-03	-1.581375e-03	-9.812611e-04	-6.088887e-04	-3.778333e-04	-2.344694e-04	-1.455235e-04	-9.035216e-05	-5.615069e-05	-3.498125e-05	-2.193061e-05	-1.396985e-05	-9.251350e-06	-6.680002e-06	-5.659016e-06	-5.951433e-06	-7.625119e-06	-1.106852e-05	-1.708082e-05	-2.705740e-05	-4.331375e-05	-6.962279e-05	-1.120906e-04	-1.805735e-04	-2.909658e-04	-4.688884e-04	-7.556354e-04	-1.217758e-03	-1.962510e-03	-3.162742e-03	-5.097015e-03	-8.214255e-03	-1.323794e-02	-2.133403e-02	-3.438153e-02	-5.540865e-02	-8.929558e-02	
-4.821334e-02	-2.991678e-02	-1.856361e-02	-1.151888e-02	-7.147560e-03	-4.435122e-03	-2.752032e-03	-1.707662e-03	-1.059624e-03	-6.575142e-04	-4.080069e-04	-2.531940e-04	-1.571449e-04	-9.756763e-05	-6.063485e-05	-3.777483e-05	-2.368197e-05	-1.508547e-05	-9.990158e-06	-7.213463e-06	-6.110942e-06	-6.426711e-06	-8.234056e-06	-1.195245e-05	-1.844488e-05	-2.921819e-05	-4.677276e-05	-7.518282e-05	-1.210421e-04	-1.949940e-04	-3.142022e-04	-5.063335e-04	-8.159800e-04	-1.315007e-03	-2.119235e-03	-3.415317e-03	-5.504059e-03	-8.870241e-03	-1.429512e-02	-2.303775e-02	-3.712722e-02	-5.983356e-02	-9.642667e-02	
-5.180922e-02	-3.214805e-02	-1.994814e-02	-1.237799e-02	-7.680644e-03	-4.765905e-03	-2.957286e-03	-1.835024e-03	-1.138654e-03	-7.065534e-04	-4.384371e-04	-2.720779e-04	-1.688652e-04	-1.048445e-04	-6.515717e-05	-4.059218e-05	-2.544824e-05	-1.621059e-05	-1.073525e-05	-7.751463e-06	-6.566713e-06	-6.906032e-06	-8.848175e-06	-1.284389e-05	-1.982055e-05	-3.139736e-05	-5.026120e-05	-8.079016e-05	-1.300697e-04	-2.095372e-04	-3.376362e-04	-5.440973e-04	-8.768380e-04	-1.413084e-03	-2.277293e-03	-3.670040e-03	-5.914567e-03	-9.531807e-03	-1.536129e-02	-2.475597e-02	-3.989627e-02	-6.429611e-02	-1.036184e-01	
-5.543805e-02	-3.439977e-02	-2.134535e-02	-1.324497e-02	-8.218614e-03	-5.099720e-03	-3.164421e-03	-1.963554e-03	-1.218408e-03	-7.560419e-04	-4.691462e-04	-2.911348e-04	-1.806929e-04	-1.121880e-04	-6.972092e-05	-4.343535e-05	-2.723069e-05	-1.734601e-05	-1.148717e-05	-8.294392e-06	-7.026660e-06	-7.389746e-06	-9.467920e-06	-1.374351e-05	-2.120882e-05	-3.359650e-05	-5.378160e-05	-8.644888e-05	-1.391801e-04	-2.242137e-04	-3.612850e-04	-5.822071e-04	-9.382537e-04	-1.512060e-03	-2.436800e-03	-3.927098e-03	-6.328837e-03	-1.019944e-02	-1.643723e-02	-2.648993e-02	-4.269070e-02	-6.879955e-02	-1.108761e-01	
-5.910255e-02	-3.667363e-02	-2.275629e-02	-1.412047e-02	-8.761871e-03	-5.436816e-03	-3.373592e-03	-2.093346e-03	-1.298945e-03	-8.060169e-04	-5.001572e-04	-3.103791e-04	-1.926368e-04	-1.196038e-04	-7.432953e-05	-4.630646e-05	-2.903066e-05	-1.849260e-05	-1.224648e-05	-8.842659e-06	-7.491128e-06	-7.878215e-06	-1.009376e-05	-1.465196e-05	-2.261075e-05	-3.581726e-05	-5.733661e-05	-9.216323e-05	-1.483800e-04	-2.390344e-04	-3.851663e-04	-6.206915e-04	-1.000273e-03	-1.612008e-03	-2.597875e-03	-4.186682e-03	-6.747178e-03	-1.087363e-02	-1.752374e-02	-2.824094e-02	-4.551259e-02	-7.334726e-02	-1.182051e-01	
-6.280556e-02	-3.897137e-02	-2.418206e-02	-1.500517e-02	-9.310836e-03	-5.777453e-03	-3.584961e-03	-2.224502e-03	-1.380329e-03	-8.565170e-04	-5.314940e-04	-3.298255e-04	-2.047063e-04	-1.270974e-04	-7.898656e-05	-4.920774e-05	-3.084954e-05	-1.965123e-05	-1.301377e-05	-9.396685e-06	-7.960476e-06	-8.371815e-06	-1.072617e-05	-1.556997e-05	-2.402740e-05	-3.806135e-05	-6.092897e-05	-9.793761e-05	-1.576766e-04	-2.540108e-04	-4.092984e-04	-6.595802e-04	-1.062944e-03	-1.713007e-03	-2.760642e-03	-4.448994e-03	-7.169915e-03	-1.155490e-02	-1.862167e-02	-3.001034e-02	-4.836412e-02	-7.794275e-02	-1.256111e-01	
-6.655002e-02	-4.129484e-02	-2.562379e-02	-1.589978e-02	-9.865947e-03	-6.121904e-03	-3.798696e-03	-2.357127e-03	-1.462624e-03	-9.075824e-04	-5.631816e-04	-3.494897e-04	-2.169108e-04	-1.346749e-04	-8.369573e-05	-5.214150e-05	-3.268879e-05	-2.082283e-05	-1.378965e-05	-9.956914e-06	-8.435078e-06	-8.870942e-06	-1.136566e-05	-1.649824e-05	-2.545991e-05	-4.033056e-05	-6.456155e-05	-1.037766e-04	-1.670773e-04	-2.691549e-04	-4.337007e-04	-6.989042e-04	-1.126317e-03	-1.815136e-03	-2.925231e-03	-4.714243e-03	-7.597384e-03	-1.224380e-02	-1.973189e-02	-3.179956e-02	-5.124759e-02	-8.258968e-02	-1.331000e-01	
-7.033902e-02	-4.364595e-02	-2.708268e-02	-1.680503e-02	-1.042766e-02	-6.470453e-03	-4.014973e-03	-2.491329e-03	-1.545898e-03	-9.592554e-04	-5.952462e-04	-3.693878e-04	-2.292606e-04	-1.423426e-04	-8.846092e-05	-5.511016e-05	-3.454992e-05	-2.200838e-05	-1.457476e-05	-1.052381e-05	-8.915327e-06	-9.376006e-06	-1.201276e-05	-1.743757e-05	-2.690946e-05	-4.262677e-05	-6.823734e-05	-1.096851e-04	-1.765898e-04	-2.844791e-04	-4.583934e-04	-7.386962e-04	-1.190443e-03	-1.918480e-03	-3.091778e-03	-4.982647e-03	-8.029939e-03	-1.294090e-02	-2.085532e-02	-3.361006e-02	-5.416535e-02	-8.729190e-02	-1.406780e-01	
-7.417582e-02	-4.602672e-02	-2.855996e-02	-1.772170e-02	-1.099646e-02	-6.823398e-03	-4.233979e-03	-2.627224e-03	-1.630223e-03	-1.011580e-03	-6.277152e-04	-3.895368e-04	-2.417661e-04	-1.501070e-04	-9.328622e-05	-5.811626e-05	-3.643452e-05	-2.320887e-05	-1.536978e-05	-1.109785e-05	-9.401634e-06	-9.887441e-06	-1.266803e-05	-1.838874e-05	-2.837730e-05	-4.495194e-05	-7.195950e-05	-1.156681e-04	-1.862222e-04	-2.999967e-04	-4.833974e-04	-7.789900e-04	-1.255378e-03	-2.023128e-03	-3.260426e-03	-5.254436e-03	-8.467950e-03	-1.364679e-02	-2.199292e-02	-3.544339e-02	-5.711992e-02	-9.205343e-02	-1.483516e-01	
-7.806382e-02	-4.843925e-02	-3.005696e-02	-1.865060e-02	-1.157285e-02	-7.181053e-03	-4.455907e-03	-2.764933e-03	-1.715673e-03	-1.064603e-03	-6.606175e-04	-4.099548e-04	-2.544385e-04	-1.579750e-04	-9.817591e-05	-6.116248e-05	-3.834427e-05	-2.442539e-05	-1.617540e-05	-1.167956e-05	-9.894429e-06	-1.040570e-05	-1.333203e-05	-1.935260e-05	-2.986472e-05	-4.730814e-05	-7.573132e-05	-1.217310e-04	-1.959833e-04	-3.157213e-04	-5.087352e-04	-8.198215e-04	-1.321180e-03	-2.129172e-03	-3.431324e-03	-5.529853e-03	-8.911806e-03	-1.436210e-02	-2.314570e-02	-3.730119e-02	-6.011392e-02	-9.687850e-02	-1.561276e-01	
-8.200660e-02	-5.088578e-02	-3.157505e-02	-1.959258e-02	-1.215736e-02	-7.543748e-03	-4.680962e-03	-2.904582e-03	-1.802326e-03	-1.118373e-03	-6.939834e-04	-4.306604e-04	-2.672895e-04	-1.659539e-04	-1.031345e-04	-6.425162e-05	-4.028093e-05	-2.565904e-05	-1.699237e-05	-1.226946e-05	-1.039417e-05	-1.093126e-05	-1.400540e-05	-2.033005e-05	-3.137310e-05	-4.969754e-05	-7.955630e-05	-1.278793e-04	-2.058818e-04	-3.316675e-04	-5.344299e-04	-8.612283e-04	-1.387909e-03	-2.236711e-03	-3.604630e-03	-5.809150e-03	-9.361916e-03	-1.508749e-02	-2.431472e-02	-3.918517e-02	-6.315010e-02	-1.017716e-01	-1.640132e-01	
-8.600795e-02	-5.336865e-02	-3.311569e-02	-2.054857e-02	-1.275056e-02	-7.911830e-03	-4.909360e-03	-3.046305e-03	-1.890267e-03	-1.172942e-03	-7.278449e-04	-4.516736e-04	-2.803314e-04	-1.740513e-04	-1.081667e-04	-6.738666e-05	-4.224636e-05	-2.691103e-05	-1.782148e-05	-1.286812e-05	-1.090133e-05	-1.146463e-05	-1.468876e-05	-2.132201e-05	-3.290389e-05	-5.212244e-05	-8.343809e-05	-1.341189e-04	-2.159274e-04	-3.478505e-04	-5.605064e-04	-9.032503e-04	-1.455630e-03	-2.345846e-03	-3.780511e-03	-6.092596e-03	-9.818712e-03	-1.582365e-02	-2.550111e-02	-4.109713e-02	-6.623139e-02	-1.067373e-01	-1.720159e-01	
-9.007187e-02	-5.589035e-02	-3.468043e-02	-2.151950e-02	-1.335303e-02	-8.285668e-03	-5.141330e-03	-3.190245e-03	-1.979583e-03	-1.228364e-03	-7.622360e-04	-4.730155e-04	-2.935772e-04	-1.822753e-04	-1.132777e-04	-7.057071e-05	-4.424252e-05	-2.818259e-05	-1.866355e-05	-1.347615e-05	-1.141643e-05	-1.200634e-05	-1.538281e-05	-2.232949e-05	-3.445861e-05	-5.458525e-05	-8.738058e-05	-1.404561e-04	-2.261301e-04	-3.642867e-04	-5.869906e-04	-9.459293e-04	-1.524409e-03	-2.456689e-03	-3.959142e-03	-6.380474e-03	-1.028265e-02	-1.657133e-02	-2.670605e-02	-4.303899e-02	-6.936085e-02	-1.117807e-01	-1.801437e-01	
-9.420260e-02	-5.845350e-02	-3.627089e-02	-2.250639e-02	-1.396540e-02	-8.665652e-03	-5.377114e-03	-3.336550e-03	-2.070368e-03	-1.284697e-03	-7.971924e-04	-4.947081e-04	-3.070407e-04	-1.906345e-04	-1.184726e-04	-7.380711e-05	-4.627150e-05	-2.947505e-05	-1.951947e-05	-1.409417e-05	-1.193999e-05	-1.255696e-05	-1.608828e-05	-2.335353e-05	-3.603890e-05	-5.708855e-05	-9.138789e-05	-1.468975e-04	-2.365005e-04	-3.809930e-04	-6.139102e-04	-9.893100e-04	-1.594319e-03	-2.569354e-03	-4.140710e-03	-6.673085e-03	-1.075422e-02	-1.733130e-02	-2.793080e-02	-4.501278e-02	-7.254177e-02	-1.169070e-01	-1.884052e-01	
-9.840464e-02	-6.106090e-02	-3.788880e-02	-2.351032e-02	-1.458835e-02	-9.052196e-03	-5.616968e-03	-3.485382e-03	-2.162720e-03	-1.342003e-03	-8.327524e-04	-5.167753e-04	-3.207367e-04	-1.991380e-04	-1.237573e-04	-7.709938e-05	-4.833551e-05	-3.078983e-05	-2.039017e-05	-1.472286e-05	-1.247259e-05	-1.311708e-05	-1.680592e-05	-2.439524e-05	-3.764647e-05	-5.963507e-05	-9.546438e-05	-1.534500e-04	-2.470500e-04	-3.979877e-04	-6.412946e-04	-1.033440e-03	-1.665436e-03	-2.683963e-03	-4.325413e-03	-6.970748e-03	-1.123392e-02	-1.810439e-02	-2.917670e-02	-4.702063e-02	-7.577760e-02	-1.221218e-01	-1.968093e-01	
-1.026828e-01	-6.371553e-02	-3.953602e-02	-2.453243e-02	-1.522258e-02	-9.445740e-03	-5.861165e-03	-3.636909e-03	-2.256744e-03	-1.400347e-03	-8.689563e-04	-5.392421e-04	-3.346808e-04	-2.077955e-04	-1.291376e-04	-8.045128e-05	-5.043689e-05	-3.212841e-05	-2.127663e-05	-1.536294e-05	-1.301483e-05	-1.368734e-05	-1.753655e-05	-2.545583e-05	-3.928315e-05	-6.222770e-05	-9.961469e-05	-1.601213e-04	-2.577904e-04	-4.152903e-04	-6.691749e-04	-1.078368e-03	-1.737841e-03	-2.800649e-03	-4.513460e-03	-7.273801e-03	-1.172232e-02	-1.889147e-02	-3.044515e-02	-4.906486e-02	-7.907203e-02	-1.274310e-01	-2.053656e-01	
-1.070421e-01	-6.642053e-02	-4.121450e-02	-2.557394e-02	-1.586885e-02	-9.846754e-03	-6.109998e-03	-3.791312e-03	-2.352553e-03	-1.459798e-03	-9.058473e-04	-5.621353e-04	-3.488894e-04	-2.166174e-04	-1.346201e-04	-8.386679e-05	-5.257816e-05	-3.349241e-05	-2.217992e-05	-1.601516e-05	-1.356737e-05	-1.426843e-05	-1.828106e-05	-2.653654e-05	-4.095089e-05	-6.486954e-05	-1.038438e-04	-1.669191e-04	-2.687348e-04	-4.329212e-04	-6.975843e-04	-1.124150e-03	-1.811620e-03	-2.919549e-03	-4.705076e-03	-7.582606e-03	-1.221998e-02	-1.969350e-02	-3.173769e-02	-5.114788e-02	-8.242899e-02	-1.328411e-01	-2.140842e-01	
-1.114881e-01	-6.917931e-02	-4.292634e-02	-2.663615e-02	-1.652796e-02	-1.025574e-02	-6.363776e-03	-3.948784e-03	-2.450266e-03	-1.520430e-03	-9.434717e-04	-5.854836e-04	-3.633806e-04	-2.256146e-04	-1.402115e-04	-8.735020e-05	-5.476200e-05	-3.488352e-05	-2.310116e-05	-1.668035e-05	-1.413089e-05	-1.486107e-05	-1.904036e-05	-2.763873e-05	-4.265179e-05	-6.756390e-05	-1.081569e-04	-1.738521e-04	-2.798967e-04	-4.509025e-04	-7.265585e-04	-1.170841e-03	-1.886865e-03	-3.040812e-03	-4.900502e-03	-7.897549e-03	-1.272754e-02	-2.051147e-02	-3.305591e-02	-5.327230e-02	-8.585268e-02	-1.383586e-01	-2.229762e-01	
-1.160266e-01	-7.199547e-02	-4.467379e-02	-2.772046e-02	-1.720078e-02	-1.067323e-02	-6.622834e-03	-4.109532e-03	-2.550012e-03	-1.582324e-03	-9.818787e-04	-6.093176e-04	-3.781731e-04	-2.347989e-04	-1.459193e-04	-9.090607e-05	-5.699126e-05	-3.630356e-05	-2.404156e-05	-1.735938e-05	-1.470613e-05	-1.546604e-05	-1.981546e-05	-2.876386e-05	-4.438806e-05	-7.031430e-05	-1.125598e-04	-1.809293e-04	-2.912908e-04	-4.692580e-04	-7.561353e-04	-1.218504e-03	-1.963676e-03	-3.164598e-03	-5.099992e-03	-8.219044e-03	-1.324566e-02	-2.134645e-02	-3.440156e-02	-5.544092e-02	-8.934758e-02	-1.439909e-01	-2.320532e-01	
-1.206638e-01	-7.487290e-02	-4.645926e-02	-2.882836e-02	-1.788824e-02	-1.109981e-02	-6.887528e-03	-4.273777e-03	-2.651928e-03	-1.645565e-03	-1.021121e-03	-6.336701e-04	-3.932875e-04	-2.441831e-04	-1.517512e-04	-9.453929e-05	-5.926902e-05	-3.775450e-05	-2.500243e-05	-1.805318e-05	-1.529389e-05	-1.608417e-05	-2.060742e-05	-2.991346e-05	-4.616211e-05	-7.312454e-05	-1.170585e-04	-1.881605e-04	-3.029328e-04	-4.880127e-04	-7.863557e-04	-1.267204e-03	-2.042158e-03	-3.291077e-03	-5.303823e-03	-8.547533e-03	-1.377504e-02	-2.219961e-02	-3.577648e-02	-5.765672e-02	-9.291852e-02	-1.497458e-01	-2.413276e-01	
-1.254065e-01	-7.781577e-02	-4.828534e-02	-2.996146e-02	-1.859134e-02	-1.153608e-02	-7.158241e-03	-4.441757e-03	-2.756161e-03	-1.710243e-03	-1.061256e-03	-6.585764e-04	-4.087456e-04	-2.537807e-04	-1.577158e-04	-9.825515e-05	-6.159858e-05	-3.923844e-05	-2.598515e-05	-1.876276e-05	-1.589502e-05	-1.671635e-05	-2.141739e-05	-3.108920e-05	-4.797651e-05	-7.599869e-05	-1.216594e-04	-1.955561e-04	-3.148395e-04	-5.071940e-04	-8.172633e-04	-1.317011e-03	-2.122425e-03	-3.420432e-03	-5.512289e-03	-8.883493e-03	-1.431647e-02	-2.307216e-02	-3.718267e-02	-5.992291e-02	-9.657068e-02	-1.556315e-01	-2.508130e-01	
-1.302619e-01	-8.082858e-02	-5.015481e-02	-3.112148e-02	-1.931114e-02	-1.198273e-02	-7.435388e-03	-4.613729e-03	-2.862872e-03	-1.776459e-03	-1.102345e-03	-6.840746e-04	-4.245711e-04	-2.636064e-04	-1.638221e-04	-1.020593e-04	-6.398350e-05	-4.075764e-05	-2.699122e-05	-1.948920e-05	-1.651043e-05	-1.736356e-05	-2.224662e-05	-3.229289e-05	-4.983402e-05	-7.894115e-05	-1.263697e-04	-2.031275e-04	-3.270292e-04	-5.268311e-04	-8.489054e-04	-1.368002e-03	-2.204599e-03	-3.552862e-03	-5.725709e-03	-9.227437e-03	-1.487076e-02	-2.396545e-02	-3.862228e-02	-6.224296e-02	-1.003096e-01	-1.616572e-01	-2.605237e-01	
-1.352378e-01	-8.391616e-02	-5.207068e-02	-3.231029e-02	-2.004881e-02	-1.244046e-02	-7.719414e-03	-4.789970e-03	-2.972231e-03	-1.844318e-03	-1.144454e-03	-7.102057e-04	-4.407894e-04	-2.736759e-04	-1.700800e-04	-1.059579e-04	-6.642762e-05	-4.231454e-05	-2.802226e-05	-2.023367e-05	-1.714111e-05	-1.802684e-05	-2.309642e-05	-3.352645e-05	-5.173764e-05	-8.195663e-05	-1.311970e-04	-2.108868e-04	-3.395214e-04	-5.469556e-04	-8.813329e-04	-1.420259e-03	-2.288813e-03	-3.688578e-03	-5.944426e-03	-9.579917e-03	-1.543881e-02	-2.488091e-02	-4.009761e-02	-6.462059e-02	-1.041414e-01	-1.678323e-01	-2.704755e-01	
