-5.592136e+00	-5.219520e+00	-4.846865e+00	-4.474173e+00	-4.101447e+00	-3.728689e+00	-3.355902e+00	-2.983089e+00	-2.610254e+00	-2.237398e+00	-1.864525e+00	-1.491637e+00	-1.118738e+00	-7.458302e-01	-3.729166e-01	-1.275627e-14	3.729166e-01	7.458302e-01	1.118738e+00	1.491637e+00	1.864525e+00	2.237398e+00	2.610254e+00	2.983089e+00	3.355902e+00	3.728689e+00	4.101447e+00	4.474173e+00	4.846865e+00	5.219520e+00	5.592136e+00	
-6.080838e+00	-5.675685e+00	-5.270484e+00	-4.865237e+00	-4.459949e+00	-4.054622e+00	-3.649260e+00	-3.243867e+00	-2.838445e+00	-2.432999e+00	-2.027531e+00	-1.622046e+00	-1.216547e+00	-8.110373e-01	-4.055204e-01	-1.104498e-14	4.055204e-01	8.110373e-01	1.216547e+00	1.622046e+00	2.027531e+00	2.432999e+00	2.838445e+00	3.243867e+00	3.649260e+00	4.054622e+00	4.459949e+00	4.865237e+00	5.270484e+00	5.675685e+00	6.080838e+00	
-6.664117e+00	-6.220131e+00	-5.776087e+00	-5.331986e+00	-4.887835e+00	-4.443637e+00	-3.999396e+00	-3.555116e+00	-3.110802e+00	-2.666458e+00	-2.222088e+00	-1.777696e+00	-1.333287e+00	-8.888654e-01	-4.444348e-01	1.348167e-14	4.444348e-01	8.888654e-01	1.333287e+00	1.777696e+00	2.222088e+00	2.666458e+00	3.110802e+00	3.555116e+00	3.999396e+00	4.443637e+00	4.887835e+00	5.331986e+00	5.776087e+00	6.220131e+00	6.664117e+00	
-7.375461e+00	-6.884119e+00	-6.392703e+00	-5.901220e+00	-5.409674e+00	-4.918070e+00	-4.426413e+00	-3.934710e+00	-3.442964e+00	-2.951181e+00	-2.459366e+00	-1.967524e+00	-1.475662e+00	-9.837835e-01	-4.918944e-01	1.230679e-14	4.918944e-01	9.837835e-01	1.475662e+00	1.967524e+00	2.459366e+00	2.951181e+00	3.442964e+00	3.934710e+00	4.426413e+00	4.918070e+00	5.409674e+00	5.901220e+00	6.392703e+00	6.884119e+00	7.375461e+00	
-8.266574e+00	-7.715909e+00	-7.165153e+00	-6.614314e+00	-6.063396e+00	-5.512407e+00	-4.961353e+00	-4.410240e+00	-3.859075e+00	-3.307864e+00	-2.756614e+00	-2.205330e+00	-1.654021e+00	-1.102692e+00	-5.513491e-01	4.730559e-15	5.513491e-01	1.102692e+00	1.654021e+00	2.205330e+00	2.756614e+00	3.307864e+00	3.859075e+00	4.410240e+00	4.961353e+00	5.512407e+00	6.063396e+00	6.614314e+00	7.165153e+00	7.715909e+00	8.266574e+00	
-9.421771e+00	-8.794205e+00	-8.166526e+00	-7.538741e+00	-6.910858e+00	-6.282886e+00	-5.654832e+00	-5.026704e+00	-4.398510e+00	-3.770259e+00	-3.141958e+00	-2.513616e+00	-1.885241e+00	-1.256841e+00	-6.284247e-01	1.449524e-14	6.284247e-01	1.256841e+00	1.885241e+00	2.513616e+00	3.141958e+00	3.770259e+00	4.398510e+00	5.026704e+00	5.654832e+00	6.282886e+00	6.910858e+00	7.538741e+00	8.166526e+00	8.794205e+00	9.421771e+00	
-1.098860e+01	-1.025673e+01	-9.524720e+00	-8.792574e+00	-8.060303e+00	-7.327917e+00	-6.595426e+00	-5.862840e+00	-5.130170e+00	-4.397426e+00	-3.664619e+00	-2.931759e+00	-2.198856e+00	-1.465922e+00	-7.329662e-01	5.447105e-15	7.329662e-01	1.465922e+00	2.198856e+00	2.931759e+00	3.664619e+00	4.397426e+00	5.130170e+00	5.862840e+00	6.595426e+00	7.327917e+00	8.060303e+00	8.792574e+00	9.524720e+00	1.025673e+01	1.098860e+01	
-1.325096e+01	-1.236850e+01	-1.148585e+01	-1.060302e+01	-9.720019e+00	-8.836869e+00	-7.953580e+00	-7.070166e+00	-6.186640e+00	-5.303016e+00	-4.419309e+00	-3.535531e+00	-2.651697e+00	-1.767822e+00	-8.839179e-01	2.805615e-14	8.839179e-01	1.767822e+00	2.651697e+00	3.535531e+00	4.419309e+00	5.303016e+00	6.186640e+00	7.070166e+00	7.953580e+00	8.836869e+00	9.720019e+00	1.060302e+01	1.148585e+01	1.236850e+01	1.325096e+01	
-1.683440e+01	-1.571341e+01	-1.459216e+01	-1.347065e+01	-1.234892e+01	-1.122697e+01	-1.010482e+01	-8.982508e+00	-7.860036e+00	-6.737427e+00	-5.614702e+00	-4.491878e+00	-3.368977e+00	-2.246017e+00	-1.123019e+00	-4.588592e-14	1.123019e+00	2.246017e+00	3.368977e+00	4.491878e+00	5.614702e+00	6.737427e+00	7.860036e+00	8.982508e+00	1.010482e+01	1.122697e+01	1.234892e+01	1.347065e+01	1.459216e+01	1.571341e+01	1.683440e+01	
-2.344185e+01	-2.188105e+01	-2.031985e+01	-1.875826e+01	-1.719632e+01	-1.563405e+01	-1.407149e+01	-1.250867e+01	-1.094561e+01	-9.382336e+00	-7.818886e+00	-6.255288e+00	-4.691571e+00	-3.127764e+00	-1.563897e+00	6.890002e-14	1.563897e+00	3.127764e+00	4.691571e+00	6.255288e+00	7.818886e+00	9.382336e+00	1.094561e+01	1.250867e+01	1.407149e+01	1.563405e+01	1.719632e+01	1.875826e+01	2.031985e+01	2.188105e+01	2.344185e+01	
-3.993067e+01	-3.727234e+01	-3.461326e+01	-3.195346e+01	-2.929300e+01	-2.663194e+01	-2.397033e+01	-2.130822e+01	-1.864566e+01	-1.598272e+01	-1.331944e+01	-1.065589e+01	-7.992113e+00	-5.328168e+00	-2.664112e+00	1.060647e-13	2.664112e+00	5.328168e+00	7.992113e+00	1.065589e+01	1.331944e+01	1.598272e+01	1.864566e+01	2.130822e+01	2.397033e+01	2.663194e+01	2.929300e+01	3.195346e+01	3.461326e+01	3.727234e+01	3.993067e+01	
-1.585368e+02	-1.479839e+02	-1.374277e+02	-1.268684e+02	-1.163062e+02	-1.057413e+02	-9.517409e+01	-8.460468e+01	-7.403334e+01	-6.346030e+01	-5.288581e+01	-4.231011e+01	-3.173343e+01	-2.115603e+01	-1.057813e+01	-1.149018e-13	1.057813e+01	2.115603e+01	3.173343e+01	4.231011e+01	5.288581e+01	6.346030e+01	7.403334e+01	8.460468e+01	9.517409e+01	1.057413e+02	1.163062e+02	1.268684e+02	1.374277e+02	1.479839e+02	1.585368e+02	
7.206349e+01	6.726737e+01	6.246959e+01	5.767025e+01	5.286948e+01	4.806740e+01	4.326410e+01	3.845973e+01	3.365438e+01	2.884819e+01	2.404127e+01	1.923375e+01	1.442574e+01	9.617360e+00	4.808741e+00	-0.000000e+00	-4.808741e+00	-9.617360e+00	-1.442574e+01	-1.923375e+01	-2.404127e+01	-2.884819e+01	-3.365438e+01	-3.845973e+01	-4.326410e+01	-4.806740e+01	-5.286948e+01	-5.767025e+01	-6.246959e+01	-6.726737e+01	-7.206349e+01	
2.781280e+01	2.596207e+01	2.411063e+01	2.225853e+01	2.040582e+01	1.855254e+01	1.669876e+01	1.484451e+01	1.298985e+01	1.113483e+01	9.279499e+00	7.423910e+00	5.568114e+00	3.712162e+00	1.856107e+00	-4.913355e-14	-1.856107e+00	-3.712162e+00	-5.568114e+00	-7.423910e+00	-9.279499e+00	-1.113483e+01	-1.298985e+01	-1.484451e+01	-1.669876e+01	-1.855254e+01	-2.040582e+01	-2.225853e+01	-2.411063e+01	-2.596207e+01	-2.781280e+01	
1.651583e+01	1.541705e+01	1.431780e+01	1.321812e+01	1.211804e+01	1.101758e+01	9.916791e+00	8.815695e+00	7.714329e+00	6.612724e+00	5.510916e+00	4.408937e+00	3.306823e+00	2.204605e+00	1.102320e+00	-9.798404e-14	-1.102320e+00	-2.204605e+00	-3.306823e+00	-4.408937e+00	-5.510916e+00	-6.612724e+00	-7.714329e+00	-8.815695e+00	-9.916791e+00	-1.101758e+01	-1.211804e+01	-1.321812e+01	-1.431780e+01	-1.541705e+01	-1.651583e+01	
1.129242e+01	1.054133e+01	9.789877e+00	9.038097e+00	8.286011e+00	7.533642e+00	6.781015e+00	6.028157e+00	5.275091e+00	4.521845e+00	3.768442e+00	3.014910e+00	2.261274e+00	1.507559e+00	7.537926e-01	2.023272e-14	-7.537926e-01	-1.507559e+00	-2.261274e+00	-3.014910e+00	-3.768442e+00	-4.521845e+00	-5.275091e+00	-6.028157e+00	-6.781015e+00	-7.533642e+00	-8.286011e+00	-9.038097e+00	-9.789877e+00	-1.054133e+01	-1.129242e+01	
8.242117e+00	7.694068e+00	7.145727e+00	6.597114e+00	6.048248e+00	5.499150e+00	4.949841e+00	4.400341e+00	3.850672e+00	3.300853e+00	2.750907e+00	2.200854e+00	1.650715e+00	1.100513e+00	5.502670e-01	-1.272195e-14	-5.502670e-01	-1.100513e+00	-1.650715e+00	-2.200854e+00	-2.750907e+00	-3.300853e+00	-3.850672e+00	-4.400341e+00	-4.949841e+00	-5.499150e+00	-6.048248e+00	-6.597114e+00	-7.145727e+00	-7.694068e+00	-8.242117e+00	
6.210936e+00	5.798097e+00	5.385007e+00	4.971684e+00	4.558144e+00	4.144405e+00	3.730484e+00	3.316400e+00	2.902171e+00	2.487813e+00	2.073346e+00	1.658787e+00	1.244154e+00	8.294667e-01	4.147426e-01	-7.472386e-15	-4.147426e-01	-8.294667e-01	-1.244154e+00	-1.658787e+00	-2.073346e+00	-2.487813e+00	-2.902171e+00	-3.316400e+00	-3.730484e+00	-4.144405e+00	-4.558144e+00	-4.971684e+00	-5.385007e+00	-5.798097e+00	-6.210936e+00	
4.735029e+00	4.420440e+00	4.105630e+00	3.790614e+00	3.475407e+00	3.160024e+00	2.844481e+00	2.528793e+00	2.212977e+00	1.897047e+00	1.581021e+00	1.264914e+00	9.487425e-01	6.325220e-01	3.162691e-01	-2.726112e-14	-3.162691e-01	-6.325220e-01	-9.487425e-01	-1.264914e+00	-1.581021e+00	-1.897047e+00	-2.212977e+00	-2.528793e+00	-2.844481e+00	-3.160024e+00	-3.475407e+00	-3.790614e+00	-4.105630e+00	-4.420440e+00	-4.735029e+00	
3.591079e+00	3.352646e+00	3.114013e+00	2.875195e+00	2.636206e+00	2.397058e+00	2.157765e+00	1.918343e+00	1.678805e+00	1.439165e+00	1.199438e+00	9.596378e-01	7.197794e-01	4.798773e-01	2.399460e-01	-4.146913e-14	-2.399460e-01	-4.798773e-01	-7.197794e-01	-9.596378e-01	-1.199438e+00	-1.439165e+00	-1.678805e+00	-1.918343e+00	-2.157765e+00	-2.397058e+00	-2.636206e+00	-2.875195e+00	-3.114013e+00	-3.352646e+00	-3.591079e+00	
2.657458e+00	2.481181e+00	2.304722e+00	2.128095e+00	1.951310e+00	1.774381e+00	1.597320e+00	1.420141e+00	1.242856e+00	1.065478e+00	8.880201e-01	7.104960e-01	5.329187e-01	3.553013e-01	1.776573e-01	-2.438995e-14	-1.776573e-01	-3.553013e-01	-5.329187e-01	-7.104960e-01	-8.880201e-01	-1.065478e+00	-1.242856e+00	-1.420141e+00	-1.597320e+00	-1.774381e+00	-1.951310e+00	-2.128095e+00	-2.304722e+00	-2.481181e+00	-2.657458e+00	
1.861364e+00	1.738090e+00	1.614649e+00	1.491052e+00	1.367311e+00	1.243436e+00	1.119440e+00	9.953350e-01	8.711323e-01	7.468442e-01	6.224826e-01	4.980597e-01	3.735878e-01	2.490790e-01	1.245457e-01	-1.778881e-14	-1.245457e-01	-2.490790e-01	-3.735878e-01	-4.980597e-01	-6.224826e-01	-7.468442e-01	-8.711323e-01	-9.953350e-01	-1.119440e+00	-1.243436e+00	-1.367311e+00	-1.491052e+00	-1.614649e+00	-1.738090e+00	-1.861364e+00	
1.155553e+00	1.079274e+00	1.002839e+00	9.262603e-01	8.495474e-01	7.727112e-01	6.957626e-01	6.187126e-01	5.415721e-01	4.643525e-01	3.870647e-01	3.097201e-01	2.323299e-01	1.549056e-01	7.745852e-02	3.512514e-14	-7.745852e-02	-1.549056e-01	-2.323299e-01	-3.097201e-01	-3.870647e-01	-4.643525e-01	-5.415721e-01	-6.187126e-01	-6.957626e-01	-7.727112e-01	-8.495474e-01	-9.262603e-01	-1.002839e+00	-1.079274e+00	-1.155553e+00	
5.068666e-01	4.737804e-01	4.405499e-01	4.071849e-01	3.736953e-01	3.400910e-01	3.063821e-01	2.725788e-01	2.386914e-01	2.047301e-01	1.707056e-01	1.366281e-01	1.025082e-01	6.835648e-02	3.418355e-02	1.171863e-14	-3.418355e-02	-6.835648e-02	-1.025082e-01	-1.366281e-01	-1.707056e-01	-2.047301e-01	-2.386914e-01	-2.725788e-01	-3.063821e-01	-3.400910e-01	-3.736953e-01	-4.071849e-01	-4.405499e-01	-4.737804e-01	-5.068666e-01	
-1.100166e-01	-1.020255e-01	-9.416877e-02	-8.643729e-02	-7.882191e-02	-7.131335e-02	-6.390223e-02	-5.657907e-02	-4.933432e-02	-4.215834e-02	-3.504144e-02	-2.797385e-02	-2.094576e-02	-1.394735e-02	-6.968722e-03	-2.970010e-15	6.968722e-03	1.394735e-02	2.094576e-02	2.797385e-02	3.504144e-02	4.215834e-02	4.933432e-02	5.657907e-02	6.390223e-02	7.131335e-02	7.882191e-02	8.643729e-02	9.416877e-02	1.020255e-01	1.100166e-01	
-7.163943e-01	-6.680238e-01	-6.197783e-01	-5.716492e-01	-5.236281e-01	-4.757064e-01	-4.278753e-01	-3.801261e-01	-3.324499e-01	-2.848377e-01	-2.372805e-01	-1.897692e-01	-1.422946e-01	-9.484774e-02	-4.741926e-02	5.487233e-14	4.741926e-02	9.484774e-02	1.422946e-01	1.897692e-01	2.372805e-01	2.848377e-01	3.324499e-01	3.801261e-01	4.278753e-01	4.757064e-01	5.236281e-01	5.716492e-01	6.197783e-01	6.680238e-01	7.163943e-01	
-1.332244e+00	-1.242862e+00	-1.153595e+00	-1.064437e+00	-9.753783e-01	-8.864118e-01	-7.975293e-01	-7.087226e-01	-6.199836e-01	-5.313038e-01	-4.426751e-01	-3.540889e-01	-2.655368e-01	-1.770103e-01	-8.850086e-02	1.900795e-14	8.850086e-02	1.770103e-01	2.655368e-01	3.540889e-01	4.426751e-01	5.313038e-01	6.199836e-01	7.087226e-01	7.975293e-01	8.864118e-01	9.753783e-01	1.064437e+00	1.153595e+00	1.242862e+00	1.332244e+00	
-1.978585e+00	-1.846160e+00	-1.713841e+00	-1.581620e+00	-1.449492e+00	-1.317448e+00	-1.185482e+00	-1.053585e+00	-9.217499e-01	-7.899696e-01	-6.582362e-01	-5.265419e-01	-3.948789e-01	-2.632395e-01	-1.316158e-01	5.335334e-14	1.316158e-01	2.632395e-01	3.948789e-01	5.265419e-01	6.582362e-01	7.899696e-01	9.217499e-01	1.053585e+00	1.185482e+00	1.317448e+00	1.449492e+00	1.581620e+00	1.713841e+00	1.846160e+00	1.978585e+00	
-2.680112e+00	-2.500968e+00	-2.321919e+00	-2.142961e+00	-1.964085e+00	-1.785285e+00	-1.606556e+00	-1.427889e+00	-1.249279e+00	-1.070718e+00	-8.922002e-01	-7.137175e-01	-5.352632e-01	-3.568302e-01	-1.784116e-01	7.116289e-14	1.784116e-01	3.568302e-01	5.352632e-01	7.137175e-01	8.922002e-01	1.070718e+00	1.249279e+00	1.427889e+00	1.606556e+00	1.785285e+00	1.964085e+00	2.142961e+00	2.321919e+00	2.500968e+00	2.680112e+00	
-3.468833e+00	-3.237162e+00	-3.005576e+00	-2.774068e+00	-2.542634e+00	-2.311268e+00	-2.079963e+00	-1.848714e+00	-1.617515e+00	-1.386360e+00	-1.155242e+00	-9.241559e-01	-6.930949e-01	-4.620527e-01	-2.310232e-01	7.708559e-15	2.310232e-01	4.620527e-01	6.930949e-01	9.241559e-01	1.155242e+00	1.386360e+00	1.617515e+00	1.848714e+00	2.079963e+00	2.311268e+00	2.542634e+00	2.774068e+00	3.005576e+00	3.237162e+00	3.468833e+00	
-4.389947e+00	-4.096932e+00	-3.803989e+00	-3.511112e+00	-3.218297e+00	-2.925540e+00	-2.632835e+00	-2.340177e+00	-2.047562e+00	-1.754983e+00	-1.462437e+00	-1.169918e+00	-8.774194e-01	-5.849373e-01	-2.924660e-01	7.220913e-14	2.924660e-01	5.849373e-01	8.774194e-01	1.169918e+00	1.462437e+00	1.754983e+00	2.047562e+00	2.340177e+00	2.632835e+00	2.925540e+00	3.218297e+00	3.511112e+00	3.803989e+00	4.096932e+00	4.389947e+00	
-5.512522e+00	-5.144746e+00	-4.777026e+00	-4.409358e+00	-4.041738e+00	-3.674162e+00	-3.306628e+00	-2.939130e+00	-2.571666e+00	-2.204230e+00	-1.836820e+00	-1.469431e+00	-1.102058e+00	-7.346984e-01	-3.673471e-01	3.344649e-14	3.673471e-01	7.346984e-01	1.102058e+00	1.469431e+00	1.836820e+00	2.204230e+00	2.571666e+00	2.939130e+00	3.306628e+00	3.674162e+00	4.041738e+00	4.409358e+00	4.777026e+00	5.144746e+00	5.512522e+00	
-6.950924e+00	-6.487354e+00	-6.023820e+00	-5.560318e+00	-5.096847e+00	-4.633404e+00	-4.169987e+00	-3.706594e+00	-3.243222e+00	-2.779870e+00	-2.316533e+00	-1.853210e+00	-1.389898e+00	-9.265939e-01	-4.632956e-01	-3.308464e-14	4.632956e-01	9.265939e-01	1.389898e+00	1.853210e+00	2.316533e+00	2.779870e+00	3.243222e+00	3.706594e+00	4.169987e+00	4.633404e+00	5.096847e+00	5.560318e+00	6.023820e+00	6.487354e+00	6.950924e+00	
-8.912892e+00	-8.318662e+00	-7.724438e+00	-7.130221e+00	-6.536010e+00	-5.941805e+00	-5.347605e+00	-4.753412e+00	-4.159223e+00	-3.565039e+00	-2.970860e+00	-2.376683e+00	-1.782510e+00	-1.188339e+00	-5.941690e-01	1.316415e-14	5.941690e-01	1.188339e+00	1.782510e+00	2.376683e+00	2.970860e+00	3.565039e+00	4.159223e+00	4.753412e+00	5.347605e+00	5.941805e+00	6.536010e+00	7.130221e+00	7.724438e+00	8.318662e+00	8.912892e+00	
-1.182372e+01	-1.103564e+01	-1.024752e+01	-9.459370e+00	-8.671190e+00	-7.882984e+00	-7.094753e+00	-6.306500e+00	-5.518228e+00	-4.729940e+00	-3.941638e+00	-3.153324e+00	-2.365001e+00	-1.576671e+00	-7.883368e-01	6.594269e-14	7.883368e-01	1.576671e+00	2.365001e+00	3.153324e+00	3.941638e+00	4.729940e+00	5.518228e+00	6.306500e+00	7.094753e+00	7.882984e+00	8.671190e+00	9.459370e+00	1.024752e+01	1.103564e+01	1.182372e+01	
-1.671827e+01	-1.560423e+01	-1.449009e+01	-1.337584e+01	-1.226151e+01	-1.114709e+01	-1.003259e+01	-8.918028e+00	-7.803405e+00	-6.688729e+00	-5.574009e+00	-4.459252e+00	-3.344465e+00	-2.229656e+00	-1.114831e+00	3.117376e-13	1.114831e+00	2.229656e+00	3.344465e+00	4.459252e+00	5.574009e+00	6.688729e+00	7.803405e+00	8.918028e+00	1.003259e+01	1.114709e+01	1.226151e+01	1.337584e+01	1.449009e+01	1.560423e+01	1.671827e+01	
-2.695497e+01	-2.515922e+01	-2.336320e+01	-2.156695e+01	-1.977047e+01	-1.797380e+01	-1.617694e+01	-1.437991e+01	-1.258274e+01	-1.078544e+01	-8.988037e+00	-7.190539e+00	-5.392968e+00	-3.595342e+00	-1.797680e+00	5.197372e-13	1.797680e+00	3.595342e+00	5.392968e+00	7.190539e+00	8.988037e+00	1.078544e+01	1.258274e+01	1.437991e+01	1.617694e+01	1.797380e+01	1.977047e+01	2.156695e+01	2.336320e+01	2.515922e+01	2.695497e+01	
-6.312899e+01	-5.892422e+01	-5.471866e+01	-5.051236e+01	-4.630538e+01	-4.209777e+01	-3.788961e+01	-3.368093e+01	-2.947180e+01	-2.526228e+01	-2.105241e+01	-1.684227e+01	-1.263190e+01	-8.421360e+00	-4.210708e+00	4.742309e-13	4.210708e+00	8.421360e+00	1.263190e+01	1.684227e+01	2.105241e+01	2.526228e+01	2.947180e+01	3.368093e+01	3.788961e+01	4.209777e+01	4.630538e+01	5.051236e+01	5.471866e+01	5.892422e+01	6.312899e+01	
2.270574e+02	2.119372e+02	1.968135e+02	1.816865e+02	1.665565e+02	1.514238e+02	1.362886e+02	1.211511e+02	1.060116e+02	9.087031e+01	7.572756e+01	6.058355e+01	4.543854e+01	3.029278e+01	1.514651e+01	-4.187923e-12	-1.514651e+01	-3.029278e+01	-4.543854e+01	-6.058355e+01	-7.572756e+01	-9.087031e+01	-1.060116e+02	-1.211511e+02	-1.362886e+02	-1.514238e+02	-1.665565e+02	-1.816865e+02	-1.968135e+02	-2.119372e+02	-2.270574e+02	
4.168804e+01	3.891253e+01	3.613625e+01	3.335927e+01	3.058163e+01	2.780339e+01	2.502461e+01	2.224533e+01	1.946562e+01	1.668553e+01	1.390511e+01	1.112441e+01	8.343502e+00	5.562425e+00	2.781240e+00	-7.102480e-13	-2.781240e+00	-5.562425e+00	-8.343502e+00	-1.112441e+01	-1.390511e+01	-1.668553e+01	-1.946562e+01	-2.224533e+01	-2.502461e+01	-2.780339e+01	-3.058163e+01	-3.335927e+01	-3.613625e+01	-3.891253e+01	-4.168804e+01	
2.314571e+01	2.160503e+01	2.006386e+01	1.852224e+01	1.698019e+01	1.543776e+01	1.389499e+01	1.235189e+01	1.080852e+01	9.264902e+00	7.721073e+00	6.177069e+00	4.632925e+00	3.088675e+00	1.544355e+00	-4.492644e-13	-1.544355e+00	-3.088675e+00	-4.632925e+00	-6.177069e+00	-7.721073e+00	-9.264902e+00	-1.080852e+01	-1.235189e+01	-1.389499e+01	-1.543776e+01	-1.698019e+01	-1.852224e+01	-2.006386e+01	-2.160503e+01	-2.314571e+01	
1.604745e+01	1.497948e+01	1.391113e+01	1.284242e+01	1.177338e+01	1.070404e+01	9.634423e+00	8.564558e+00	7.494472e+00	6.424192e+00	5.353747e+00	4.283163e+00	3.212469e+00	2.141692e+00	1.070860e+00	-1.954200e-14	-1.070860e+00	-2.141692e+00	-3.212469e+00	-4.283163e+00	-5.353747e+00	-6.424192e+00	-7.494472e+00	-8.564558e+00	-9.634423e+00	-1.070404e+01	-1.177338e+01	-1.284242e+01	-1.391113e+01	-1.497948e+01	-1.604745e+01	
1.226032e+01	1.144457e+01	1.062848e+01	9.812084e+00	8.995407e+00	8.178471e+00	7.361298e+00	6.543913e+00	5.726339e+00	4.908599e+00	4.090716e+00	3.272715e+00	2.454620e+00	1.636453e+00	8.182381e-01	-1.508855e-13	-8.182381e-01	-1.636453e+00	-2.454620e+00	-3.272715e+00	-4.090716e+00	-4.908599e+00	-5.726339e+00	-6.543913e+00	-7.361298e+00	-8.178471e+00	-8.995407e+00	-9.812084e+00	-1.062848e+01	-1.144457e+01	-1.226032e+01	
9.882023e+00	9.224653e+00	8.566987e+00	7.909047e+00	7.250854e+00	6.592428e+00	5.933790e+00	5.274962e+00	4.615963e+00	3.956817e+00	3.297542e+00	2.638161e+00	1.978696e+00	1.319166e+00	6.595936e-01	-1.979675e-13	-6.595936e-01	-1.319166e+00	-1.978696e+00	-2.638161e+00	-3.297542e+00	-3.956817e+00	-4.615963e+00	-5.274962e+00	-5.933790e+00	-6.592428e+00	-7.250854e+00	-7.909047e+00	-8.566987e+00	-9.224653e+00	-9.882023e+00	
8.233071e+00	7.685517e+00	7.137692e+00	6.589614e+00	6.041303e+00	5.492778e+00	4.944058e+00	4.395162e+00	3.846109e+00	3.296920e+00	2.747613e+00	2.198208e+00	1.648725e+00	1.099183e+00	5.496011e-01	-1.266977e-13	-5.496011e-01	-1.099183e+00	-1.648725e+00	-2.198208e+00	-2.747613e+00	-3.296920e+00	-3.846109e+00	-4.395162e+00	-4.944058e+00	-5.492778e+00	-6.041303e+00	-6.589614e+00	-7.137692e+00	-7.685517e+00	-8.233071e+00	
7.010101e+00	6.543996e+00	6.077636e+00	5.611040e+00	5.144226e+00	4.677210e+00	4.210012e+00	3.742649e+00	3.275139e+00	2.807501e+00	2.339753e+00	1.871913e+00	1.403999e+00	9.360300e-01	4.680242e-01	-1.946896e-13	-4.680242e-01	-9.360300e-01	-1.403999e+00	-1.871913e+00	-2.339753e+00	-2.807501e+00	-3.275139e+00	-3.742649e+00	-4.210012e+00	-4.677210e+00	-5.144226e+00	-5.611040e+00	-6.077636e+00	-6.543996e+00	-7.010101e+00	
6.057102e+00	5.654467e+00	5.251590e+00	4.848489e+00	4.445181e+00	4.041683e+00	3.638010e+00	3.234182e+00	2.830214e+00	2.426125e+00	2.021931e+00	1.617649e+00	1.213298e+00	8.088945e-01	4.044560e-01	-1.248005e-13	-4.044560e-01	-8.088945e-01	-1.213298e+00	-1.617649e+00	-2.021931e+00	-2.426125e+00	-2.830214e+00	-3.234182e+00	-3.638010e+00	-4.041683e+00	-4.445181e+00	-4.848489e+00	-5.251590e+00	-5.654467e+00	-6.057102e+00	
5.285508e+00	4.934262e+00	4.582785e+00	4.231094e+00	3.879204e+00	3.527132e+00	3.174893e+00	2.822505e+00	2.469984e+00	2.117346e+00	1.764608e+00	1.411787e+00	1.058899e+00	7.059604e-01	3.529886e-01	-1.595450e-13	-3.529886e-01	-7.059604e-01	-1.058899e+00	-1.411787e+00	-1.764608e+00	-2.117346e+00	-2.469984e+00	-2.822505e+00	-3.174893e+00	-3.527132e+00	-3.879204e+00	-4.231094e+00	-4.582785e+00	-4.934262e+00	-5.285508e+00	
4.641193e+00	4.332860e+00	4.024304e+00	3.715542e+00	3.406589e+00	3.097460e+00	2.788172e+00	2.478739e+00	2.169178e+00	1.859505e+00	1.549735e+00	1.239884e+00	9.299696e-01	6.200066e-01	3.100114e-01	-1.407489e-13	-3.100114e-01	-6.200066e-01	-9.299696e-01	-1.239884e+00	-1.549735e+00	-1.859505e+00	-2.169178e+00	-2.478739e+00	-2.788172e+00	-3.097460e+00	-3.406589e+00	-3.715542e+00	-4.024304e+00	-4.332860e+00	-4.641193e+00	
4.089106e+00	3.817544e+00	3.545766e+00	3.273789e+00	3.001627e+00	2.729294e+00	2.456808e+00	2.184181e+00	1.911431e+00	1.638572e+00	1.365619e+00	1.092589e+00	8.194962e-01	5.463568e-01	2.731862e-01	-1.055735e-13	-2.731862e-01	-5.463568e-01	-8.194962e-01	-1.092589e+00	-1.365619e+00	-1.638572e+00	-1.911431e+00	-2.184181e+00	-2.456808e+00	-2.729294e+00	-3.001627e+00	-3.273789e+00	-3.545766e+00	-3.817544e+00	-4.089106e+00	
3.605446e+00	3.366097e+00	3.126539e+00	2.886788e+00	2.646857e+00	2.406761e+00	2.166514e+00	1.926133e+00	1.685630e+00	1.445023e+00	1.204324e+00	9.635502e-01	7.227157e-01	4.818357e-01	2.409254e-01	-1.125389e-13	-2.409254e-01	-4.818357e-01	-7.227157e-01	-9.635502e-01	-1.204324e+00	-1.445023e+00	-1.685630e+00	-1.926133e+00	-2.166514e+00	-2.406761e+00	-2.646857e+00	-2.886788e+00	-3.126539e+00	-3.366097e+00	-3.605446e+00	
3.173380e+00	2.962809e+00	2.752034e+00	2.541070e+00	2.329932e+00	2.118634e+00	1.907189e+00	1.695612e+00	1.483918e+00	1.272121e+00	1.060236e+00	8.482771e-01	6.362594e-01	4.241975e-01	2.121061e-01	-1.435137e-13	-2.121061e-01	-4.241975e-01	-6.362594e-01	-8.482771e-01	-1.060236e+00	-1.272121e+00	-1.483918e+00	-1.695612e+00	-1.907189e+00	-2.118634e+00	-2.329932e+00	-2.541070e+00	-2.752034e+00	-2.962809e+00	-3.173380e+00	
