1.996244e-17	1.178749e-17	7.834129e-18	6.028694e-18	5.189902e-18	4.782573e-18	4.574096e-18	4.461890e-18	4.398893e-18	4.362367e-18	4.340708e-18	4.327682e-18	4.319803e-18	4.315064e-18	4.312296e-18	4.310831e-18	4.310319e-18	4.310638e-18	4.311868e-18	4.314306e-18	4.318554e-18	4.325687e-18	4.337599e-18	4.357673e-18	4.392185e-18	4.453422e-18	4.567236e-18	4.793844e-18	5.297723e-18	6.648922e-18	1.143411e-17	
-3.357816e-01	-2.083557e-01	-1.292871e-01	-8.022478e-02	-4.978183e-02	-3.089276e-02	-1.917360e-02	-1.190445e-02	-7.398194e-03	-4.608992e-03	-2.889491e-03	-1.840612e-03	-1.218921e-03	-8.801307e-04	-7.456095e-04	-7.841371e-04	-1.004655e-03	-1.458344e-03	-2.250500e-03	-3.564975e-03	-5.706846e-03	-9.173219e-03	-1.476861e-02	-2.379164e-02	-3.833649e-02	-6.177886e-02	-9.955949e-02	-1.604469e-01	-2.585725e-01	-4.167102e-01	-6.715623e-01	
-3.575398e-01	-2.218569e-01	-1.376647e-01	-8.542323e-02	-5.300762e-02	-3.289457e-02	-2.041602e-02	-1.267584e-02	-7.877587e-03	-4.907648e-03	-3.076725e-03	-1.959881e-03	-1.297906e-03	-9.371619e-04	-7.939240e-04	-8.349481e-04	-1.069755e-03	-1.552842e-03	-2.396329e-03	-3.795980e-03	-6.076641e-03	-9.767631e-03	-1.572559e-02	-2.533331e-02	-4.082064e-02	-6.578204e-02	-1.060108e-01	-1.708436e-01	-2.753276e-01	-4.437124e-01	-7.150785e-01	
-3.822548e-01	-2.371927e-01	-1.471808e-01	-9.132812e-02	-5.667178e-02	-3.516841e-02	-2.182728e-02	-1.355206e-02	-8.422126e-03	-5.246889e-03	-3.289404e-03	-2.095358e-03	-1.387624e-03	-1.001943e-03	-8.488040e-04	-8.926639e-04	-1.143702e-03	-1.660183e-03	-2.561976e-03	-4.058378e-03	-6.496689e-03	-1.044282e-02	-1.681263e-02	-2.708448e-02	-4.364237e-02	-7.032923e-02	-1.133388e-01	-1.826532e-01	-2.943597e-01	-4.743841e-01	-7.645084e-01	
-4.106883e-01	-2.548360e-01	-1.581287e-01	-9.812145e-02	-6.088725e-02	-3.778437e-02	-2.345088e-02	-1.456011e-02	-9.048596e-03	-5.637173e-03	-3.534083e-03	-2.251219e-03	-1.490841e-03	-1.076472e-03	-9.119414e-04	-9.590637e-04	-1.228775e-03	-1.783674e-03	-2.752545e-03	-4.360255e-03	-6.979938e-03	-1.121960e-02	-1.806321e-02	-2.909912e-02	-4.688866e-02	-7.556059e-02	-1.217694e-01	-1.962397e-01	-3.162553e-01	-5.096706e-01	-8.213755e-01	
-4.438949e-01	-2.754411e-01	-1.709143e-01	-1.060552e-01	-6.581034e-02	-4.083946e-02	-2.534702e-02	-1.573738e-02	-9.780229e-03	-6.092972e-03	-3.819835e-03	-2.433243e-03	-1.611384e-03	-1.163511e-03	-9.856772e-04	-1.036610e-03	-1.328129e-03	-1.927894e-03	-2.975105e-03	-4.712808e-03	-7.544308e-03	-1.212677e-02	-1.952373e-02	-3.145196e-02	-5.067988e-02	-8.167011e-02	-1.316152e-01	-2.121068e-01	-3.418264e-01	-5.508805e-01	-8.877886e-01	
-4.833781e-01	-2.999407e-01	-1.861167e-01	-1.154885e-01	-7.166398e-02	-4.447201e-02	-2.760157e-02	-1.713717e-02	-1.065015e-02	-6.634924e-03	-4.159598e-03	-2.649673e-03	-1.754712e-03	-1.267002e-03	-1.073350e-03	-1.128813e-03	-1.446262e-03	-2.099375e-03	-3.239732e-03	-5.131999e-03	-8.215352e-03	-1.320541e-02	-2.126031e-02	-3.424952e-02	-5.518771e-02	-8.893443e-02	-1.433220e-01	-2.309731e-01	-3.722308e-01	-5.998797e-01	-9.667548e-01	
-5.313599e-01	-3.297139e-01	-2.045913e-01	-1.269522e-01	-7.877760e-02	-4.888646e-02	-3.034140e-02	-1.883827e-02	-1.170732e-02	-7.293530e-03	-4.572494e-03	-2.912689e-03	-1.928891e-03	-1.392769e-03	-1.179895e-03	-1.240863e-03	-1.589823e-03	-2.307766e-03	-3.561319e-03	-5.641419e-03	-9.030836e-03	-1.451622e-02	-2.337068e-02	-3.764925e-02	-6.066584e-02	-9.776237e-02	-1.575486e-01	-2.539003e-01	-4.091798e-01	-6.594259e-01	-1.062718e+00	
-5.912710e-01	-3.668893e-01	-2.276590e-01	-1.412662e-01	-8.765982e-02	-5.439844e-02	-3.376241e-02	-2.096230e-02	-1.302733e-02	-8.115879e-03	-5.088045e-03	-3.241096e-03	-2.146374e-03	-1.549804e-03	-1.312929e-03	-1.380771e-03	-1.769077e-03	-2.567968e-03	-3.962859e-03	-6.277492e-03	-1.004907e-02	-1.615294e-02	-2.600574e-02	-4.189422e-02	-6.750594e-02	-1.087851e-01	-1.753123e-01	-2.825277e-01	-4.553150e-01	-7.337765e-01	-1.182540e+00	
-6.687058e-01	-4.149384e-01	-2.574740e-01	-1.597669e-01	-9.914003e-02	-6.152264e-02	-3.818404e-02	-2.370759e-02	-1.473343e-02	-9.178762e-03	-5.754392e-03	-3.665561e-03	-2.427470e-03	-1.752772e-03	-1.484874e-03	-1.561601e-03	-2.000761e-03	-2.904278e-03	-4.481849e-03	-7.099613e-03	-1.136513e-02	-1.826838e-02	-2.941154e-02	-4.738083e-02	-7.634674e-02	-1.230320e-01	-1.982718e-01	-3.195285e-01	-5.149446e-01	-8.298743e-01	-1.337410e+00	
-7.734542e-01	-4.799357e-01	-2.978056e-01	-1.847933e-01	-1.146697e-01	-7.115975e-02	-4.416532e-02	-2.742122e-02	-1.704133e-02	-1.061655e-02	-6.655780e-03	-4.239747e-03	-2.807717e-03	-2.027332e-03	-1.717470e-03	-1.806216e-03	-2.314167e-03	-3.359213e-03	-5.183900e-03	-8.211720e-03	-1.314540e-02	-2.113000e-02	-3.401866e-02	-5.480272e-02	-8.830595e-02	-1.423041e-01	-2.293297e-01	-3.695805e-01	-5.956072e-01	-9.598686e-01	-1.546906e+00	
-9.243539e-01	-5.735704e-01	-3.559070e-01	-2.208462e-01	-1.370415e-01	-8.504291e-02	-5.278191e-02	-3.277106e-02	-2.036606e-02	-1.268783e-02	-7.954313e-03	-5.066915e-03	-3.355499e-03	-2.422861e-03	-2.052546e-03	-2.158606e-03	-2.765657e-03	-4.014591e-03	-6.195272e-03	-9.813815e-03	-1.571005e-02	-2.525243e-02	-4.065565e-02	-6.549465e-02	-1.055343e-01	-1.700675e-01	-2.740716e-01	-4.416851e-01	-7.118093e-01	-1.147138e+00	-1.848705e+00	
-1.162910e+00	-7.215966e-01	-4.477590e-01	-2.778418e-01	-1.724090e-01	-1.069907e-01	-6.640378e-02	-4.122857e-02	-2.562211e-02	-1.596228e-02	-1.000715e-02	-6.374577e-03	-4.221481e-03	-3.048149e-03	-2.582263e-03	-2.715696e-03	-3.479414e-03	-5.050670e-03	-7.794138e-03	-1.234655e-02	-1.976447e-02	-3.176954e-02	-5.114800e-02	-8.239741e-02	-1.327704e-01	-2.139582e-01	-3.448036e-01	-5.556745e-01	-8.955120e-01	-1.443189e+00	-2.325816e+00	
-1.602112e+00	-9.941259e-01	-6.168666e-01	-3.827758e-01	-2.375237e-01	-1.473984e-01	-9.148286e-02	-5.679959e-02	-3.529895e-02	-2.199085e-02	-1.378660e-02	-8.782098e-03	-5.815830e-03	-4.199360e-03	-3.557521e-03	-3.741347e-03	-4.793503e-03	-6.958185e-03	-1.073779e-02	-1.700954e-02	-2.722903e-02	-4.376811e-02	-7.046534e-02	-1.135169e-01	-1.829146e-01	-2.947650e-01	-4.750274e-01	-7.655391e-01	-1.233725e+00	-1.988246e+00	-3.204220e+00	
-2.696952e+00	-1.673484e+00	-1.038416e+00	-6.443543e-01	-3.998408e-01	-2.481264e-01	-1.539997e-01	-9.561487e-02	-5.942128e-02	-3.701878e-02	-2.320799e-02	-1.478354e-02	-9.790209e-03	-7.069088e-03	-5.988633e-03	-6.298081e-03	-8.069252e-03	-1.171322e-02	-1.807570e-02	-2.863339e-02	-4.583660e-02	-7.367803e-02	-1.186194e-01	-1.910912e-01	-3.079134e-01	-4.961993e-01	-7.996481e-01	-1.288687e+00	-2.076819e+00	-3.346959e+00	-5.393895e+00	
-1.056734e+01	-6.557134e+00	-4.068777e+00	-2.524743e+00	-1.566677e+00	-9.722219e-01	-6.034098e-01	-3.746432e-01	-2.328276e-01	-1.450489e-01	-9.093476e-02	-5.792565e-02	-3.836051e-02	-2.769847e-02	-2.346498e-02	-2.467747e-02	-3.161737e-02	-4.589534e-02	-7.082517e-02	-1.121928e-01	-1.795994e-01	-2.886891e-01	-4.647808e-01	-7.487436e-01	-1.206482e+00	-1.944234e+00	-3.133223e+00	-5.049403e+00	-8.137499e+00	-1.311423e+01	-2.113464e+01	
4.732324e+00	2.936452e+00	1.822102e+00	1.130644e+00	7.015981e-01	4.353858e-01	2.702223e-01	1.677748e-01	1.042661e-01	6.495662e-02	4.072291e-02	2.594059e-02	1.717882e-02	1.240408e-02	1.050822e-02	1.105120e-02	1.415906e-02	2.055311e-02	3.171732e-02	5.024282e-02	8.042918e-02	1.292824e-01	2.081407e-01	3.353065e-01	5.402936e-01	8.706776e-01	1.403137e+00	2.261252e+00	3.644180e+00	5.872887e+00	9.464634e+00	
1.795459e+00	1.114100e+00	6.913117e-01	4.289703e-01	2.661887e-01	1.651868e-01	1.025233e-01	6.365432e-02	3.955892e-02	2.464476e-02	1.545041e-02	9.841945e-03	6.517701e-03	4.706151e-03	3.986852e-03	4.192863e-03	5.371996e-03	7.797917e-03	1.203366e-02	1.906229e-02	3.051510e-02	4.905016e-02	7.896929e-02	1.272164e-01	2.049892e-01	3.303380e-01	5.323550e-01	8.579264e-01	1.382614e+00	2.228193e+00	3.590914e+00	
1.045090e+00	6.484885e-01	4.023945e-01	2.496924e-01	1.549415e-01	9.615096e-02	5.967612e-02	3.705152e-02	2.302622e-02	1.434507e-02	8.993281e-03	5.728740e-03	3.793784e-03	2.739328e-03	2.320643e-03	2.440557e-03	3.126899e-03	4.538965e-03	7.004479e-03	1.109567e-02	1.776205e-02	2.855082e-02	4.596597e-02	7.404936e-02	1.193189e-01	1.922812e-01	3.098700e-01	4.993766e-01	8.047837e-01	1.296973e+00	2.090177e+00	
6.977017e-01	4.329306e-01	2.686384e-01	1.666945e-01	1.034389e-01	6.419033e-02	3.983975e-02	2.473558e-02	1.537229e-02	9.576764e-03	6.003910e-03	3.824504e-03	2.532728e-03	1.828774e-03	1.549260e-03	1.629314e-03	2.087516e-03	3.030211e-03	4.676187e-03	7.407460e-03	1.185793e-02	1.906052e-02	3.068686e-02	4.943532e-02	7.965723e-02	1.283668e-01	2.068691e-01	3.333836e-01	5.372732e-01	8.658586e-01	1.395401e+00	
4.944961e-01	3.068395e-01	1.903974e-01	1.181448e-01	7.331229e-02	4.549490e-02	2.823642e-02	1.753134e-02	1.089511e-02	6.787531e-03	4.255271e-03	2.710617e-03	1.795071e-03	1.296143e-03	1.098038e-03	1.154776e-03	1.479527e-03	2.147662e-03	3.314247e-03	5.250037e-03	8.404309e-03	1.350914e-02	2.174931e-02	3.503728e-02	5.645706e-02	9.097997e-02	1.466184e-01	2.362856e-01	3.807924e-01	6.136773e-01	9.889907e-01	
3.589048e-01	2.227039e-01	1.381903e-01	8.574937e-02	5.321000e-02	3.302016e-02	2.049397e-02	1.272423e-02	7.907663e-03	4.926385e-03	3.088472e-03	1.967364e-03	1.302861e-03	9.407399e-04	7.969551e-04	8.381358e-04	1.073840e-03	1.558771e-03	2.405478e-03	3.810473e-03	6.099841e-03	9.804923e-03	1.578563e-02	2.543003e-02	4.097649e-02	6.603319e-02	1.064155e-01	1.714959e-01	2.763788e-01	4.454065e-01	7.178086e-01	
2.601510e-01	1.614262e-01	1.001668e-01	6.215515e-02	3.856909e-02	2.393455e-02	1.485499e-02	9.223118e-03	5.731843e-03	3.570874e-03	2.238669e-03	1.426037e-03	9.443746e-04	6.818922e-04	5.776703e-04	6.075200e-04	7.783691e-04	1.129870e-03	1.743603e-03	2.762009e-03	4.421450e-03	7.107066e-03	1.144216e-02	1.843287e-02	2.970167e-02	4.786394e-02	7.713496e-02	1.243082e-01	2.003323e-01	3.228514e-01	5.203012e-01	
1.834166e-01	1.138118e-01	7.062150e-02	4.382180e-02	2.719272e-02	1.687479e-02	1.047335e-02	6.502658e-03	4.041173e-03	2.517605e-03	1.578349e-03	1.005412e-03	6.658210e-04	4.807606e-04	4.072801e-04	4.283253e-04	5.487806e-04	7.966025e-04	1.229308e-03	1.947324e-03	3.117295e-03	5.010759e-03	8.067171e-03	1.299589e-02	2.094084e-02	3.374595e-02	5.438316e-02	8.764216e-02	1.412421e-01	2.276229e-01	3.668327e-01	
1.206306e-01	7.485243e-02	4.644679e-02	2.882100e-02	1.788428e-02	1.109832e-02	6.888176e-03	4.276709e-03	2.657824e-03	1.655794e-03	1.038058e-03	6.612456e-04	4.379013e-04	3.161897e-04	2.678625e-04	2.817037e-04	3.609255e-04	5.239145e-04	8.084990e-04	1.280728e-03	2.050202e-03	3.295507e-03	5.305668e-03	8.547222e-03	1.377250e-02	2.219424e-02	3.576705e-02	5.764105e-02	9.289296e-02	1.497044e-01	2.412608e-01	
6.696134e-02	4.155015e-02	2.578235e-02	1.599837e-02	9.927459e-03	6.160614e-03	3.823587e-03	2.373976e-03	1.475343e-03	9.191220e-04	5.762202e-04	3.670536e-04	2.430765e-04	1.755151e-04	1.486889e-04	1.563721e-04	2.003476e-04	2.908219e-04	4.487932e-04	7.109249e-04	1.138055e-03	1.829317e-03	2.945146e-03	4.744513e-03	7.645036e-03	1.231990e-02	1.985409e-02	3.199621e-02	5.156435e-02	8.310006e-02	1.339225e-01	
1.927263e-02	1.195885e-02	7.420604e-03	4.604607e-03	2.857294e-03	1.773131e-03	1.100494e-03	6.832714e-04	4.246292e-04	2.645392e-04	1.658461e-04	1.056444e-04	6.996161e-05	5.051626e-05	4.279525e-05	4.500659e-05	5.766351e-05	8.370358e-05	1.291704e-04	2.046164e-04	3.275520e-04	5.265091e-04	8.476637e-04	1.365553e-03	2.200373e-03	3.545879e-03	5.714349e-03	9.209063e-03	1.484111e-02	2.391763e-02	3.854520e-02	
-2.463747e-02	-1.528779e-02	-9.486247e-03	-5.886372e-03	-3.652667e-03	-2.266710e-03	-1.406834e-03	-8.734708e-04	-5.428314e-04	-3.381778e-04	-2.120120e-04	-1.350521e-04	-8.943653e-05	-6.457826e-05	-5.470798e-05	-5.753488e-05	-7.371506e-05	-1.070038e-04	-1.651270e-04	-2.615747e-04	-4.187312e-04	-6.730711e-04	-1.083624e-03	-1.745676e-03	-2.812882e-03	-4.532931e-03	-7.305028e-03	-1.177255e-02	-1.897237e-02	-3.057548e-02	-4.927487e-02	
-6.645152e-02	-4.123380e-02	-2.558605e-02	-1.587656e-02	-9.851874e-03	-6.113709e-03	-3.794475e-03	-2.355902e-03	-1.464110e-03	-9.121240e-04	-5.718331e-04	-3.642590e-04	-2.412258e-04	-1.741787e-04	-1.475569e-04	-1.551815e-04	-1.988223e-04	-2.886077e-04	-4.453762e-04	-7.055121e-04	-1.129390e-03	-1.815389e-03	-2.922722e-03	-4.708390e-03	-7.586829e-03	-1.222610e-02	-1.970292e-02	-3.175260e-02	-5.117175e-02	-8.246736e-02	-1.329028e-01	
-1.075859e-01	-6.675805e-02	-4.142414e-02	-2.570436e-02	-1.595031e-02	-9.898173e-03	-6.143304e-03	-3.814235e-03	-2.370413e-03	-1.476740e-03	-9.258051e-04	-5.897399e-04	-3.905476e-04	-2.819976e-04	-2.388965e-04	-2.512409e-04	-3.218958e-04	-4.672596e-04	-7.210697e-04	-1.142233e-03	-1.828498e-03	-2.939138e-03	-4.731925e-03	-7.622944e-03	-1.228317e-02	-1.979421e-02	-3.189928e-02	-5.140787e-02	-8.284772e-02	-1.335157e-01	-2.151714e-01	
-1.493703e-01	-9.268573e-02	-5.751256e-02	-3.568749e-02	-2.214514e-02	-1.374245e-02	-8.529256e-03	-5.295618e-03	-3.291040e-03	-2.050281e-03	-1.285372e-03	-8.187847e-04	-5.422296e-04	-3.915206e-04	-3.316797e-04	-3.488185e-04	-4.469145e-04	-6.487351e-04	-1.001121e-03	-1.585857e-03	-2.538654e-03	-4.080649e-03	-6.569722e-03	-1.058356e-02	-1.705375e-02	-2.748194e-02	-4.428841e-02	-7.137380e-02	-1.150243e-01	-1.853709e-01	-2.987403e-01	
-1.932056e-01	-1.198859e-01	-7.439060e-02	-4.616059e-02	-2.864400e-02	-1.777541e-02	-1.103231e-02	-6.849707e-03	-4.256852e-03	-2.651971e-03	-1.662586e-03	-1.059071e-03	-7.013561e-04	-5.064190e-04	-4.290168e-04	-4.511852e-04	-5.780692e-04	-8.391175e-04	-1.294917e-03	-2.051253e-03	-3.283666e-03	-5.278185e-03	-8.497719e-03	-1.368949e-02	-2.205846e-02	-3.554698e-02	-5.728561e-02	-9.231966e-02	-1.487802e-01	-2.397712e-01	-3.864107e-01	
-2.407386e-01	-1.493806e-01	-9.269239e-02	-5.751715e-02	-3.569108e-02	-2.214857e-02	-1.374651e-02	-8.534892e-03	-5.304135e-03	-3.304416e-03	-2.071620e-03	-1.319627e-03	-8.739057e-04	-6.310097e-04	-5.345648e-04	-5.621871e-04	-7.202875e-04	-1.045560e-03	-1.613496e-03	-2.555909e-03	-4.091523e-03	-6.576740e-03	-1.058835e-02	-1.705742e-02	-2.748535e-02	-4.429235e-02	-7.137918e-02	-1.150324e-01	-1.853835e-01	-2.987604e-01	-4.814766e-01	
-2.941053e-01	-1.824952e-01	-1.132403e-01	-7.026750e-02	-4.360305e-02	-2.705844e-02	-1.679383e-02	-1.042690e-02	-6.479951e-03	-4.036936e-03	-2.530855e-03	-1.612160e-03	-1.067632e-03	-7.708912e-04	-6.530665e-04	-6.868121e-04	-8.799601e-04	-1.277338e-03	-1.971174e-03	-3.122500e-03	-4.998528e-03	-8.034664e-03	-1.293557e-02	-2.083869e-02	-3.357827e-02	-5.411103e-02	-8.720244e-02	-1.405327e-01	-2.264792e-01	-3.649893e-01	-5.882098e-01	
-3.563234e-01	-2.211021e-01	-1.371964e-01	-8.513261e-02	-5.282729e-02	-3.278266e-02	-2.034657e-02	-1.263271e-02	-7.850787e-03	-4.890951e-03	-3.066258e-03	-1.953213e-03	-1.293490e-03	-9.339736e-04	-7.912230e-04	-8.321075e-04	-1.066116e-03	-1.547560e-03	-2.388177e-03	-3.783066e-03	-6.055968e-03	-9.734400e-03	-1.567209e-02	-2.524712e-02	-4.068176e-02	-6.555824e-02	-1.056501e-01	-1.702624e-01	-2.743909e-01	-4.422029e-01	-7.126458e-01	
-4.320052e-01	-2.680634e-01	-1.663364e-01	-1.032145e-01	-6.404761e-02	-3.974558e-02	-2.466810e-02	-1.531585e-02	-9.518265e-03	-5.929772e-03	-3.717520e-03	-2.368069e-03	-1.568223e-03	-1.132346e-03	-9.592758e-04	-1.008844e-03	-1.292555e-03	-1.876256e-03	-2.895417e-03	-4.586575e-03	-7.342233e-03	-1.180195e-02	-1.900079e-02	-3.060952e-02	-4.932242e-02	-7.948257e-02	-1.280899e-01	-2.064255e-01	-3.326705e-01	-5.361251e-01	-8.640091e-01	
-5.287892e-01	-3.281187e-01	-2.036014e-01	-1.263380e-01	-7.839647e-02	-4.864995e-02	-3.019460e-02	-1.874713e-02	-1.165068e-02	-7.258244e-03	-4.550372e-03	-2.898597e-03	-1.919559e-03	-1.386031e-03	-1.174187e-03	-1.234860e-03	-1.582132e-03	-2.296601e-03	-3.544089e-03	-5.614126e-03	-8.987145e-03	-1.444599e-02	-2.325762e-02	-3.746710e-02	-6.037234e-02	-9.728940e-02	-1.567864e-01	-2.526719e-01	-4.072002e-01	-6.562356e-01	-1.057577e+00	
-6.605514e-01	-4.098785e-01	-2.543343e-01	-1.578186e-01	-9.793109e-02	-6.077241e-02	-3.771841e-02	-2.341849e-02	-1.455377e-02	-9.066833e-03	-5.684221e-03	-3.620862e-03	-2.397869e-03	-1.731398e-03	-1.466767e-03	-1.542559e-03	-1.976363e-03	-2.868862e-03	-4.427195e-03	-7.013038e-03	-1.122654e-02	-1.804561e-02	-2.905288e-02	-4.680305e-02	-7.541575e-02	-1.215317e-01	-1.958540e-01	-3.156320e-01	-5.086652e-01	-8.197545e-01	-1.321101e+00	
-8.557002e-01	-5.309701e-01	-3.294731e-01	-2.044435e-01	-1.268632e-01	-7.872659e-02	-4.886168e-02	-3.033709e-02	-1.885343e-02	-1.174548e-02	-7.363529e-03	-4.690584e-03	-3.106279e-03	-2.242910e-03	-1.900099e-03	-1.998282e-03	-2.560246e-03	-3.716419e-03	-5.735136e-03	-9.084922e-03	-1.454323e-02	-2.337688e-02	-3.763607e-02	-6.063022e-02	-9.769606e-02	-1.574362e-01	-2.537157e-01	-4.088802e-01	-6.589417e-01	-1.061937e+00	-1.711398e+00	
-1.183364e+00	-7.342888e-01	-4.556346e-01	-2.827288e-01	-1.754415e-01	-1.088725e-01	-6.757176e-02	-4.195374e-02	-2.607277e-02	-1.624304e-02	-1.018317e-02	-6.486699e-03	-4.295733e-03	-3.101763e-03	-2.627683e-03	-2.763462e-03	-3.540614e-03	-5.139507e-03	-7.931229e-03	-1.256371e-02	-2.011211e-02	-3.232833e-02	-5.204764e-02	-8.384670e-02	-1.351058e-01	-2.177215e-01	-3.508683e-01	-5.654483e-01	-9.112632e-01	-1.468573e+00	-2.366725e+00	
-1.867884e+00	-1.159040e+00	-7.191976e-01	-4.462739e-01	-2.769261e-01	-1.718501e-01	-1.066588e-01	-6.622198e-02	-4.115463e-02	-2.563887e-02	-1.607364e-02	-1.023895e-02	-6.780610e-03	-4.895986e-03	-4.147673e-03	-4.361993e-03	-5.588690e-03	-8.112467e-03	-1.251907e-02	-1.983122e-02	-3.174601e-02	-5.102873e-02	-8.215473e-02	-1.323480e-01	-2.132580e-01	-3.436631e-01	-5.538290e-01	-8.925332e-01	-1.438386e+00	-2.318073e+00	-3.735763e+00	
-4.285012e+00	-2.658891e+00	-1.649872e+00	-1.023773e+00	-6.352812e-01	-3.942320e-01	-2.446802e-01	-1.519163e-01	-9.441062e-02	-5.881675e-02	-3.687367e-02	-2.348861e-02	-1.555503e-02	-1.123162e-02	-9.514951e-03	-1.000661e-02	-1.282071e-02	-1.861037e-02	-2.871932e-02	-4.549373e-02	-7.282680e-02	-1.170623e-01	-1.884667e-01	-3.036124e-01	-4.892236e-01	-7.883789e-01	-1.270509e+00	-2.047512e+00	-3.299722e+00	-5.317766e+00	-8.570011e+00	
1.509865e+01	9.368856e+00	5.813483e+00	3.607362e+00	2.238474e+00	1.389114e+00	8.621541e-01	5.352915e-01	3.326649e-01	2.072465e-01	1.299279e-01	8.276438e-02	5.480964e-02	3.957568e-02	3.352684e-02	3.525926e-02	4.517501e-02	6.557543e-02	1.011953e-01	1.603015e-01	2.566122e-01	4.124801e-01	6.640805e-01	1.069808e+00	1.723826e+00	2.777928e+00	4.476760e+00	7.214605e+00	1.162689e+01	1.873766e+01	3.019725e+01	
2.715314e+00	1.684878e+00	1.045486e+00	6.487413e-01	4.025631e-01	2.498158e-01	1.550482e-01	9.626585e-02	5.982584e-02	3.727082e-02	2.336600e-02	1.488419e-02	9.856865e-03	7.117217e-03	6.029406e-03	6.340961e-03	8.124190e-03	1.179296e-02	1.819877e-02	2.882833e-02	4.614867e-02	7.417966e-02	1.194270e-01	1.923922e-01	3.100098e-01	4.995776e-01	8.050924e-01	1.297461e+00	2.090958e+00	3.369746e+00	5.430619e+00	
1.475978e+00	9.158583e-01	5.683006e-01	3.526399e-01	2.188234e-01	1.357937e-01	8.428040e-02	5.232775e-02	3.251986e-02	2.025950e-02	1.270118e-02	8.090682e-03	5.357949e-03	3.868744e-03	3.277437e-03	3.446790e-03	4.416110e-03	6.410366e-03	9.892405e-03	1.567037e-02	2.508528e-02	4.032224e-02	6.491760e-02	1.045797e-01	1.685137e-01	2.715581e-01	4.376285e-01	7.052681e-01	1.136594e+00	1.831711e+00	2.951951e+00	
1.001104e+00	6.211944e-01	3.854583e-01	2.391832e-01	1.484202e-01	9.210409e-02	5.716443e-02	3.549207e-02	2.205707e-02	1.374131e-02	8.614765e-03	5.487625e-03	3.634109e-03	2.624033e-03	2.222970e-03	2.337837e-03	2.995292e-03	4.347926e-03	6.709670e-03	1.062866e-02	1.701446e-02	2.734916e-02	4.403132e-02	7.093272e-02	1.142969e-01	1.841883e-01	2.968280e-01	4.783585e-01	7.709114e-01	1.242385e+00	2.002205e+00	
7.474141e-01	4.637776e-01	2.877793e-01	1.785718e-01	1.108091e-01	6.876400e-02	4.267839e-02	2.649803e-02	1.646759e-02	1.025912e-02	6.431698e-03	4.097006e-03	2.713189e-03	1.959077e-03	1.659647e-03	1.745406e-03	2.236255e-03	3.246118e-03	5.009373e-03	7.935254e-03	1.270283e-02	2.041861e-02	3.287335e-02	5.295766e-02	8.533294e-02	1.375131e-01	2.216088e-01	3.571377e-01	5.755548e-01	9.275525e-01	1.494826e+00	
5.878355e-01	3.647575e-01	2.263362e-01	1.404454e-01	8.715047e-02	5.408236e-02	3.356623e-02	2.084049e-02	1.295163e-02	8.068722e-03	5.058481e-03	3.222264e-03	2.133903e-03	1.540799e-03	1.305300e-03	1.372748e-03	1.758798e-03	2.553047e-03	3.939833e-03	6.241016e-03	9.990678e-03	1.605908e-02	2.585463e-02	4.165080e-02	6.711370e-02	1.081530e-01	1.742936e-01	2.808861e-01	4.526694e-01	7.295129e-01	1.175669e+00	
4.769796e-01	2.959704e-01	1.836530e-01	1.139597e-01	7.071536e-02	4.388334e-02	2.723620e-02	1.691033e-02	1.050917e-02	6.547097e-03	4.104537e-03	2.614599e-03	1.731484e-03	1.250230e-03	1.059142e-03	1.113871e-03	1.427118e-03	2.071585e-03	3.196847e-03	5.064066e-03	8.106605e-03	1.303061e-02	2.097889e-02	3.379616e-02	5.445719e-02	8.775720e-02	1.414248e-01	2.279157e-01	3.673036e-01	5.919391e-01	9.539578e-01	
3.945823e-01	2.448421e-01	1.519273e-01	9.427340e-02	5.849942e-02	3.630258e-02	2.253120e-02	1.398910e-02	8.693735e-03	5.416099e-03	3.395486e-03	2.162932e-03	1.432374e-03	1.034255e-03	8.761776e-04	9.214519e-04	1.180586e-03	1.713723e-03	2.644598e-03	4.189258e-03	6.706205e-03	1.077960e-02	1.735482e-02	2.795794e-02	4.504981e-02	7.259731e-02	1.169939e-01	1.885437e-01	3.038526e-01	4.896827e-01	7.891634e-01	
3.302227e-01	2.049064e-01	1.271467e-01	7.889665e-02	4.895769e-02	3.038133e-02	1.885618e-02	1.170737e-02	7.275717e-03	4.532689e-03	2.841655e-03	1.810141e-03	1.198742e-03	8.655600e-04	7.332659e-04	7.711556e-04	9.880230e-04	1.434201e-03	2.213243e-03	3.505956e-03	5.612368e-03	9.021356e-03	1.452411e-02	2.339777e-02	3.770182e-02	6.075610e-02	9.791128e-02	1.577907e-01	2.542918e-01	4.098115e-01	6.604445e-01	
2.779854e-01	1.724926e-01	1.070336e-01	6.641614e-02	4.121317e-02	2.557537e-02	1.587336e-02	9.855401e-03	6.124785e-03	3.815672e-03	2.392139e-03	1.523798e-03	1.009115e-03	7.286387e-04	6.172720e-04	6.491680e-04	8.317296e-04	1.207327e-03	1.863134e-03	2.951356e-03	4.724559e-03	7.594285e-03	1.222657e-02	1.969652e-02	3.173785e-02	5.114521e-02	8.242288e-02	1.328301e-01	2.140659e-01	3.449842e-01	5.559700e-01	
