-4.734171e+15	-4.418361e+15	-4.102592e+15	-3.786861e+15	-3.471166e+15	-3.155502e+15	-2.839868e+15	-2.524260e+15	-2.208676e+15	-1.893112e+15	-1.577567e+15	-1.262035e+15	-9.465162e+14	-6.310059e+14	-3.155015e+14	-1.350000e+01	3.155015e+14	6.310059e+14	9.465162e+14	1.262035e+15	1.577567e+15	1.893112e+15	2.208676e+15	2.524260e+15	2.839868e+15	3.155502e+15	3.471166e+15	3.786861e+15	4.102592e+15	4.418361e+15	4.734171e+15	
-5.162450e+15	-4.818073e+15	-4.473740e+15	-4.129448e+15	-3.785193e+15	-3.440974e+15	-3.096786e+15	-2.752627e+15	-2.408493e+15	-2.064381e+15	-1.720288e+15	-1.376211e+15	-1.032147e+15	-6.880929e+14	-3.440448e+14	-3.750000e+00	3.440448e+14	6.880929e+14	1.032147e+15	1.376211e+15	1.720288e+15	2.064381e+15	2.408493e+15	2.752627e+15	3.096786e+15	3.440974e+15	3.785193e+15	4.129448e+15	4.473740e+15	4.818073e+15	5.162450e+15	
-5.578206e+15	-5.206098e+15	-4.834036e+15	-4.462019e+15	-4.090041e+15	-3.718101e+15	-3.346194e+15	-2.974318e+15	-2.602469e+15	-2.230643e+15	-1.858838e+15	-1.487050e+15	-1.115276e+15	-7.435115e+14	-3.717540e+14	-9.000000e+00	3.717540e+14	7.435115e+14	1.115276e+15	1.487050e+15	1.858838e+15	2.230643e+15	2.602469e+15	2.974318e+15	3.346194e+15	3.718101e+15	4.090041e+15	4.462019e+15	4.834036e+15	5.206098e+15	5.578206e+15	
-5.980468e+15	-5.581530e+15	-5.182641e+15	-4.783798e+15	-4.384997e+15	-3.986236e+15	-3.587510e+15	-3.188817e+15	-2.790152e+15	-2.391512e+15	-1.992894e+15	-1.594293e+15	-1.195707e+15	-7.971323e+14	-3.985644e+14	2.500000e-01	3.985644e+14	7.971323e+14	1.195707e+15	1.594293e+15	1.992894e+15	2.391512e+15	2.790152e+15	3.188817e+15	3.587510e+15	3.986236e+15	4.384997e+15	4.783798e+15	5.182641e+15	5.581530e+15	5.980468e+15	
-6.368307e+15	-5.943501e+15	-5.518747e+15	-5.094041e+15	-4.669380e+15	-4.244760e+15	-3.820177e+15	-3.395627e+15	-2.971108e+15	-2.546615e+15	-2.122145e+15	-1.697693e+15	-1.273257e+15	-8.488315e+14	-4.244139e+14	-6.000000e+00	4.244139e+14	8.488315e+14	1.273257e+15	1.697693e+15	2.122145e+15	2.546615e+15	2.971108e+15	3.395627e+15	3.820177e+15	4.244760e+15	4.669380e+15	5.094041e+15	5.518747e+15	5.943501e+15	6.368307e+15	
-6.740839e+15	-6.291187e+15	-5.841589e+15	-5.392042e+15	-4.942541e+15	-4.493083e+15	-4.043663e+15	-3.594279e+15	-3.144925e+15	-2.695599e+15	-2.246297e+15	-1.797014e+15	-1.347747e+15	-8.984913e+14	-4.492437e+14	-4.000000e+00	4.492437e+14	8.984913e+14	1.347747e+15	1.797014e+15	2.246297e+15	2.695599e+15	3.144925e+15	3.594279e+15	4.043663e+15	4.493083e+15	4.942541e+15	5.392042e+15	5.841589e+15	6.291187e+15	6.740839e+15	
-7.097225e+15	-6.623806e+15	-6.150442e+15	-5.677131e+15	-5.203867e+15	-4.730647e+15	-4.257467e+15	-3.784324e+15	-3.311213e+15	-2.838130e+15	-2.365071e+15	-1.892033e+15	-1.419010e+15	-9.460000e+14	-4.729980e+14	-4.500000e+00	4.729980e+14	9.460000e+14	1.419010e+15	1.892033e+15	2.365071e+15	2.838130e+15	3.311213e+15	3.784324e+15	4.257467e+15	4.730647e+15	5.203867e+15	5.677131e+15	6.150442e+15	6.623806e+15	7.097225e+15	
-7.436680e+15	-6.940623e+15	-6.444624e+15	-5.948677e+15	-5.452780e+15	-4.956928e+15	-4.461117e+15	-3.965344e+15	-3.469603e+15	-2.973892e+15	-2.478205e+15	-1.982539e+15	-1.486890e+15	-9.912529e+14	-4.956244e+14	5.000000e-01	4.956244e+14	9.912529e+14	1.486890e+15	1.982539e+15	2.478205e+15	2.973892e+15	3.469603e+15	3.965344e+15	4.461117e+15	4.956928e+15	5.452780e+15	5.948677e+15	6.444624e+15	6.940623e+15	7.436680e+15	
-7.758468e+15	-7.240954e+15	-6.723497e+15	-6.206095e+15	-5.688742e+15	-5.171436e+15	-4.654172e+15	-4.136946e+15	-3.619754e+15	-3.102591e+15	-2.585454e+15	-2.068338e+15	-1.551238e+15	-1.034152e+15	-5.170738e+14	-6.500000e+00	5.170738e+14	1.034152e+15	1.551238e+15	2.068338e+15	2.585454e+15	3.102591e+15	3.619754e+15	4.136946e+15	4.654172e+15	5.171436e+15	5.688742e+15	6.206095e+15	6.723497e+15	7.240954e+15	7.758468e+15	
-8.061909e+15	-7.524161e+15	-6.986472e+15	-6.448838e+15	-5.911255e+15	-5.373718e+15	-4.836224e+15	-4.298769e+15	-3.761348e+15	-3.223957e+15	-2.686591e+15	-2.149247e+15	-1.611920e+15	-1.074606e+15	-5.373010e+14	-5.500000e+00	5.373010e+14	1.074606e+15	1.611920e+15	2.149247e+15	2.686591e+15	3.223957e+15	3.761348e+15	4.298769e+15	4.836224e+15	5.373718e+15	5.911255e+15	6.448838e+15	6.986472e+15	7.524161e+15	8.061909e+15	
-8.346379e+15	-7.789664e+15	-7.233008e+15	-6.676408e+15	-6.119859e+15	-5.563358e+15	-5.006899e+15	-4.450479e+15	-3.894093e+15	-3.337738e+15	-2.781409e+15	-2.225101e+15	-1.668811e+15	-1.112533e+15	-5.562644e+14	-8.500000e+00	5.562644e+14	1.112533e+15	1.668811e+15	2.225101e+15	2.781409e+15	3.337738e+15	3.894093e+15	4.450479e+15	5.006899e+15	5.563358e+15	6.119859e+15	6.676408e+15	7.233008e+15	7.789664e+15	8.346379e+15	
-8.611312e+15	-8.036934e+15	-7.462615e+15	-6.888353e+15	-6.314141e+15	-5.739977e+15	-5.165856e+15	-4.591774e+15	-4.017727e+15	-3.443709e+15	-2.869718e+15	-2.295748e+15	-1.721796e+15	-1.147857e+15	-5.739262e+14	-2.250000e+00	5.739262e+14	1.147857e+15	1.721796e+15	2.295748e+15	2.869718e+15	3.443709e+15	4.017727e+15	4.591774e+15	5.165856e+15	5.739977e+15	6.314141e+15	6.888353e+15	7.462615e+15	8.036934e+15	8.611312e+15	
-8.856201e+15	-8.265498e+15	-7.674854e+15	-7.084266e+15	-6.493729e+15	-5.903240e+15	-5.312793e+15	-4.722385e+15	-4.132011e+15	-3.541668e+15	-2.951350e+15	-2.361054e+15	-1.770775e+15	-1.180510e+15	-5.902527e+14	-8.500000e+00	5.902527e+14	1.180510e+15	1.770775e+15	2.361054e+15	2.951350e+15	3.541668e+15	4.132011e+15	4.722385e+15	5.312793e+15	5.903240e+15	6.493729e+15	7.084266e+15	7.674854e+15	8.265498e+15	8.856201e+15	
-9.080601e+15	-8.474940e+15	-7.869339e+15	-7.263793e+15	-6.658297e+15	-6.052848e+15	-5.447442e+15	-4.842073e+15	-4.236739e+15	-3.631435e+15	-3.026157e+15	-2.420900e+15	-1.815660e+15	-1.210433e+15	-6.052142e+14	-1.000000e+00	6.052142e+14	1.210433e+15	1.815660e+15	2.420900e+15	3.026157e+15	3.631435e+15	4.236739e+15	4.842073e+15	5.447442e+15	6.052848e+15	6.658297e+15	7.263793e+15	7.869339e+15	8.474940e+15	9.080601e+15	
-9.284129e+15	-8.664904e+15	-8.045738e+15	-7.426626e+15	-6.807563e+15	-6.188547e+15	-5.569572e+15	-4.950636e+15	-4.331732e+15	-3.712859e+15	-3.094010e+15	-2.475183e+15	-1.856372e+15	-1.237575e+15	-6.187852e+14	-1.375000e+01	6.187852e+14	1.237575e+15	1.856372e+15	2.475183e+15	3.094010e+15	3.712859e+15	4.331732e+15	4.950636e+15	5.569572e+15	6.188547e+15	6.807563e+15	7.426626e+15	8.045738e+15	8.664904e+15	9.284129e+15	
-9.466465e+15	-8.835091e+15	-8.203774e+15	-7.572509e+15	-6.941294e+15	-6.310123e+15	-5.678993e+15	-5.047901e+15	-4.416841e+15	-3.785810e+15	-3.154804e+15	-2.523818e+15	-1.892849e+15	-1.261893e+15	-6.309442e+14	-8.250000e+00	6.309442e+14	1.261893e+15	1.892849e+15	2.523818e+15	3.154804e+15	3.785810e+15	4.416841e+15	5.047901e+15	5.678993e+15	6.310123e+15	6.941294e+15	7.572509e+15	8.203774e+15	8.835091e+15	9.466465e+15	
-9.627354e+15	-8.985261e+15	-8.343224e+15	-7.701238e+15	-7.059300e+15	-6.417406e+15	-5.775551e+15	-5.133732e+15	-4.491945e+15	-3.850187e+15	-3.208452e+15	-2.566738e+15	-1.925039e+15	-1.283353e+15	-6.416743e+14	-3.000000e+00	6.416743e+14	1.283353e+15	1.925039e+15	2.566738e+15	3.208452e+15	3.850187e+15	4.491945e+15	5.133732e+15	5.775551e+15	6.417406e+15	7.059300e+15	7.701238e+15	8.343224e+15	8.985261e+15	9.627354e+15	
-9.766603e+15	-9.115236e+15	-8.463923e+15	-7.812659e+15	-7.161442e+15	-6.510266e+15	-5.859130e+15	-5.208027e+15	-4.556956e+15	-3.905912e+15	-3.254891e+15	-2.603890e+15	-1.952904e+15	-1.301929e+15	-6.509627e+14	-3.500000e+00	6.509627e+14	1.301929e+15	1.952904e+15	2.603890e+15	3.254891e+15	3.905912e+15	4.556956e+15	5.208027e+15	5.859130e+15	6.510266e+15	7.161442e+15	7.812659e+15	8.463923e+15	9.115236e+15	9.766603e+15	
-9.884085e+15	-9.224897e+15	-8.565760e+15	-7.906671e+15	-7.247625e+15	-6.588621e+15	-5.929653e+15	-5.270719e+15	-4.611814e+15	-3.952935e+15	-3.294078e+15	-2.635240e+15	-1.976417e+15	-1.317605e+15	-6.588008e+14	9.000000e+00	6.588008e+14	1.317605e+15	1.976417e+15	2.635240e+15	3.294078e+15	3.952935e+15	4.611814e+15	5.270719e+15	5.929653e+15	6.588621e+15	7.247625e+15	7.906671e+15	8.565760e+15	9.224897e+15	9.884085e+15	
-9.979737e+15	-9.314185e+15	-8.648681e+15	-7.983222e+15	-7.317805e+15	-6.652427e+15	-5.987084e+15	-5.321772e+15	-4.656489e+15	-3.991230e+15	-3.325993e+15	-2.660773e+15	-1.995567e+15	-1.330372e+15	-6.651844e+14	0.000000e+00	6.651844e+14	1.330372e+15	1.995567e+15	2.660773e+15	3.325993e+15	3.991230e+15	4.656489e+15	5.321772e+15	5.987084e+15	6.652427e+15	7.317805e+15	7.983222e+15	8.648681e+15	9.314185e+15	9.979737e+15	
-1.005356e+16	-9.383102e+15	-8.712687e+15	-8.042315e+15	-7.371982e+15	-6.701686e+15	-6.031423e+15	-5.361189e+15	-4.690982e+15	-4.020799e+15	-3.350635e+15	-2.680488e+15	-2.010354e+15	-1.340231e+15	-6.701137e+14	-2.000000e+00	6.701137e+14	1.340231e+15	2.010354e+15	2.680488e+15	3.350635e+15	4.020799e+15	4.690982e+15	5.361189e+15	6.031423e+15	6.701686e+15	7.371982e+15	8.042315e+15	8.712687e+15	9.383102e+15	1.005356e+16	
-1.010563e+16	-9.431711e+15	-8.757837e+15	-8.084003e+15	-7.410205e+15	-6.736442e+15	-6.062709e+15	-5.389005e+15	-4.715325e+15	-4.041667e+15	-3.368027e+15	-2.694403e+15	-2.020791e+15	-1.347189e+15	-6.735929e+14	-6.000000e+00	6.735929e+14	1.347189e+15	2.020791e+15	2.694403e+15	3.368027e+15	4.041667e+15	4.715325e+15	5.389005e+15	6.062709e+15	6.736442e+15	7.410205e+15	8.084003e+15	8.757837e+15	9.431711e+15	1.010563e+16	
-1.013606e+16	-9.460132e+15	-8.784242e+15	-8.108388e+15	-7.432569e+15	-6.756781e+15	-6.081022e+15	-5.405288e+15	-4.729577e+15	-4.053886e+15	-3.378212e+15	-2.702552e+15	-2.026904e+15	-1.351265e+15	-6.756308e+14	1.250000e+00	6.756308e+14	1.351265e+15	2.026904e+15	2.702552e+15	3.378212e+15	4.053886e+15	4.729577e+15	5.405288e+15	6.081022e+15	6.756781e+15	7.432569e+15	8.108388e+15	8.784242e+15	9.460132e+15	1.013606e+16	
-1.014506e+16	-9.468544e+15	-8.792068e+15	-8.115626e+15	-7.439215e+15	-6.762832e+15	-6.086474e+15	-5.410141e+15	-4.733827e+15	-4.057532e+15	-3.381253e+15	-2.704987e+15	-2.028731e+15	-1.352483e+15	-6.762402e+14	3.500000e+00	6.762402e+14	1.352483e+15	2.028731e+15	2.704987e+15	3.381253e+15	4.057532e+15	4.733827e+15	5.410141e+15	6.086474e+15	6.762832e+15	7.439215e+15	8.115626e+15	8.792068e+15	9.468544e+15	1.014506e+16	
-1.013287e+16	-9.457186e+15	-8.781538e+15	-8.105919e+15	-7.430328e+15	-6.754763e+15	-6.079220e+15	-5.403699e+15	-4.728196e+15	-4.052709e+15	-3.377236e+15	-2.701775e+15	-2.026323e+15	-1.350878e+15	-6.754379e+14	1.325000e+01	6.754379e+14	1.350878e+15	2.026323e+15	2.701775e+15	3.377236e+15	4.052709e+15	4.728196e+15	5.403699e+15	6.079220e+15	6.754763e+15	7.430328e+15	8.105919e+15	8.781538e+15	9.457186e+15	1.013287e+16	
-1.009981e+16	-9.426351e+15	-8.752922e+15	-8.079519e+15	-7.406140e+15	-6.732784e+15	-6.059448e+15	-5.386129e+15	-4.712828e+15	-4.039540e+15	-3.366265e+15	-2.693000e+15	-2.019743e+15	-1.346492e+15	-6.732448e+14	3.000000e+00	6.732448e+14	1.346492e+15	2.019743e+15	2.693000e+15	3.366265e+15	4.039540e+15	4.712828e+15	5.386129e+15	6.059448e+15	6.732784e+15	7.406140e+15	8.079519e+15	8.752922e+15	9.426351e+15	1.009981e+16	
-1.004625e+16	-9.376387e+15	-8.706545e+15	-8.036724e+15	-7.366925e+15	-6.697144e+15	-6.027380e+15	-5.357632e+15	-4.687898e+15	-4.018176e+15	-3.348464e+15	-2.678761e+15	-2.009064e+15	-1.339373e+15	-6.696858e+14	1.875000e+00	6.696858e+14	1.339373e+15	2.009064e+15	2.678761e+15	3.348464e+15	4.018176e+15	4.687898e+15	5.357632e+15	6.027380e+15	6.697144e+15	7.366925e+15	8.036724e+15	8.706545e+15	9.376387e+15	1.004625e+16	
-9.972634e+15	-9.307697e+15	-8.642780e+15	-7.977881e+15	-7.312998e+15	-6.648131e+15	-5.983277e+15	-5.318437e+15	-4.653608e+15	-3.988788e+15	-3.323977e+15	-2.659173e+15	-1.994375e+15	-1.329581e+15	-6.647898e+14	-7.500000e-01	6.647898e+14	1.329581e+15	1.994375e+15	2.659173e+15	3.323977e+15	3.988788e+15	4.653608e+15	5.318437e+15	5.983277e+15	6.648131e+15	7.312998e+15	7.977881e+15	8.642780e+15	9.307697e+15	9.972634e+15	
-9.879439e+15	-9.220737e+15	-8.562050e+15	-7.903377e+15	-7.244717e+15	-6.586068e+15	-5.927430e+15	-5.268803e+15	-4.610183e+15	-3.951572e+15	-3.292966e+15	-2.634367e+15	-1.975771e+15	-1.317179e+15	-6.585889e+14	9.750000e+00	6.585889e+14	1.317179e+15	1.975771e+15	2.634367e+15	3.292966e+15	3.951572e+15	4.610183e+15	5.268803e+15	5.927430e+15	6.586068e+15	7.244717e+15	7.903377e+15	8.562050e+15	9.220737e+15	9.879439e+15	
-9.767207e+15	-9.116010e+15	-8.464823e+15	-7.813646e+15	-7.162477e+15	-6.511317e+15	-5.860164e+15	-5.209017e+15	-4.557877e+15	-3.906742e+15	-3.255612e+15	-2.604485e+15	-1.953361e+15	-1.302239e+15	-6.511193e+14	-7.250000e+00	6.511193e+14	1.302239e+15	1.953361e+15	2.604485e+15	3.255612e+15	3.906742e+15	4.557877e+15	5.209017e+15	5.860164e+15	6.511317e+15	7.162477e+15	7.813646e+15	8.464823e+15	9.116010e+15	9.767207e+15	
-9.636532e+15	-8.994069e+15	-8.351612e+15	-7.709160e+15	-7.066713e+15	-6.424271e+15	-5.781832e+15	-5.139397e+15	-4.496965e+15	-3.854536e+15	-3.212110e+15	-2.569686e+15	-1.927263e+15	-1.284841e+15	-6.424204e+14	3.750000e-01	6.424204e+14	1.284841e+15	1.927263e+15	2.569686e+15	3.212110e+15	3.854536e+15	4.496965e+15	5.139397e+15	5.781832e+15	6.424271e+15	7.066713e+15	7.709160e+15	8.351612e+15	8.994069e+15	9.636532e+15	
-9.488054e+15	-8.855513e+15	-8.222973e+15	-7.590434e+15	-6.957896e+15	-6.325358e+15	-5.692820e+15	-5.060283e+15	-4.427747e+15	-3.795211e+15	-3.162675e+15	-2.530140e+15	-1.897605e+15	-1.265070e+15	-6.325348e+14	-1.000000e+00	6.325348e+14	1.265070e+15	1.897605e+15	2.530140e+15	3.162675e+15	3.795211e+15	4.427747e+15	5.060283e+15	5.692820e+15	6.325358e+15	6.957896e+15	7.590434e+15	8.222973e+15	8.855513e+15	9.488054e+15	
-9.322463e+15	-8.700985e+15	-8.079503e+15	-7.458018e+15	-6.836529e+15	-6.215036e+15	-5.593541e+15	-4.972043e+15	-4.350543e+15	-3.729041e+15	-3.107536e+15	-2.486031e+15	-1.864524e+15	-1.243017e+15	-6.215085e+14	-1.250000e+00	6.215085e+14	1.243017e+15	1.864524e+15	2.486031e+15	3.107536e+15	3.729041e+15	4.350543e+15	4.972043e+15	5.593541e+15	6.215036e+15	6.836529e+15	7.458018e+15	8.079503e+15	8.700985e+15	9.322463e+15	
-9.140490e+15	-8.531168e+15	-7.921836e+15	-7.312496e+15	-6.703149e+15	-6.093794e+15	-5.484433e+15	-4.875066e+15	-4.265694e+15	-3.656318e+15	-3.046937e+15	-2.437554e+15	-1.828168e+15	-1.218780e+15	-6.093901e+14	4.812500e+00	6.093901e+14	1.218780e+15	1.828168e+15	2.437554e+15	3.046937e+15	3.656318e+15	4.265694e+15	4.875066e+15	5.484433e+15	6.093794e+15	6.703149e+15	7.312496e+15	7.921836e+15	8.531168e+15	9.140490e+15	
-8.942910e+15	-8.346783e+15	-7.750642e+15	-7.154489e+15	-6.558323e+15	-5.962147e+15	-5.365961e+15	-4.769765e+15	-4.173562e+15	-3.577352e+15	-2.981136e+15	-2.384915e+15	-1.788689e+15	-1.192461e+15	-5.962312e+14	1.212500e+01	5.962312e+14	1.192461e+15	1.788689e+15	2.384915e+15	2.981136e+15	3.577352e+15	4.173562e+15	4.769765e+15	5.365961e+15	5.962147e+15	6.558323e+15	7.154489e+15	7.750642e+15	8.346783e+15	8.942910e+15	
-8.730535e+15	-8.148590e+15	-7.566626e+15	-6.984645e+15	-6.402648e+15	-5.820636e+15	-5.238611e+15	-4.656573e+15	-4.074525e+15	-3.492468e+15	-2.910402e+15	-2.328330e+15	-1.746252e+15	-1.164170e+15	-5.820858e+14	1.573438e+01	5.820858e+14	1.164170e+15	1.746252e+15	2.328330e+15	2.910402e+15	3.492468e+15	4.074525e+15	4.656573e+15	5.238611e+15	5.820636e+15	6.402648e+15	6.984645e+15	7.566626e+15	8.148590e+15	8.730535e+15	
-8.504213e+15	-7.937379e+15	-7.370521e+15	-6.803642e+15	-6.236743e+15	-5.669826e+15	-5.102891e+15	-4.535942e+15	-3.968979e+15	-3.402004e+15	-2.835019e+15	-2.268025e+15	-1.701025e+15	-1.134019e+15	-5.670105e+14	1.859375e+00	5.670105e+14	1.134019e+15	1.701025e+15	2.268025e+15	2.835019e+15	3.402004e+15	3.968979e+15	4.535942e+15	5.102891e+15	5.669826e+15	6.236743e+15	6.803642e+15	7.370521e+15	7.937379e+15	8.504213e+15	
-8.264823e+15	-7.713971e+15	-7.163091e+15	-6.612185e+15	-6.061255e+15	-5.510303e+15	-4.959330e+15	-4.408340e+15	-3.857333e+15	-3.306312e+15	-2.755278e+15	-2.204235e+15	-1.653183e+15	-1.102126e+15	-5.510638e+14	-6.718750e+00	5.510638e+14	1.102126e+15	1.653183e+15	2.204235e+15	2.755278e+15	3.306312e+15	3.857333e+15	4.408340e+15	4.959330e+15	5.510303e+15	6.061255e+15	6.612185e+15	7.163091e+15	7.713971e+15	8.264823e+15	
-8.013276e+15	-7.479216e+15	-6.945124e+15	-6.411001e+15	-5.876850e+15	-5.342673e+15	-4.808473e+15	-4.274252e+15	-3.740012e+15	-3.205755e+15	-2.671484e+15	-2.137202e+15	-1.602909e+15	-1.068610e+15	-5.343063e+14	-1.625000e+00	5.343063e+14	1.068610e+15	1.602909e+15	2.137202e+15	2.671484e+15	3.205755e+15	3.740012e+15	4.274252e+15	4.808473e+15	5.342673e+15	5.876850e+15	6.411001e+15	6.945124e+15	7.479216e+15	8.013276e+15	
-7.750507e+15	-7.233986e+15	-6.717429e+15	-6.200837e+15	-5.684213e+15	-5.167560e+15	-4.650880e+15	-4.134177e+15	-3.617451e+15	-3.100708e+15	-2.583948e+15	-2.067174e+15	-1.550390e+15	-1.033598e+15	-5.168003e+14	5.875000e+00	5.168003e+14	1.033598e+15	1.550390e+15	2.067174e+15	2.583948e+15	3.100708e+15	3.617451e+15	4.134177e+15	4.650880e+15	5.167560e+15	5.684213e+15	6.200837e+15	6.717429e+15	7.233986e+15	7.750507e+15	
-7.477473e+15	-6.979175e+15	-6.480836e+15	-5.982459e+15	-5.484047e+15	-4.985601e+15	-4.487126e+15	-3.988624e+15	-3.490099e+15	-2.991552e+15	-2.492988e+15	-1.994408e+15	-1.495817e+15	-9.972160e+14	-4.986095e+14	5.875000e+00	4.986095e+14	9.972160e+14	1.495817e+15	1.994408e+15	2.492988e+15	2.991552e+15	3.490099e+15	3.988624e+15	4.487126e+15	4.985601e+15	5.484047e+15	5.982459e+15	6.480836e+15	6.979175e+15	7.477473e+15	
-7.195151e+15	-6.715695e+15	-6.236193e+15	-5.756649e+15	-5.277067e+15	-4.797448e+15	-4.317797e+15	-3.838116e+15	-3.358409e+15	-2.878679e+15	-2.398929e+15	-1.919163e+15	-1.439384e+15	-9.595948e+14	-4.797990e+14	4.000000e+00	4.797990e+14	9.595948e+14	1.439384e+15	1.919163e+15	2.398929e+15	2.878679e+15	3.358409e+15	3.838116e+15	4.317797e+15	4.797448e+15	5.277067e+15	5.756649e+15	6.236193e+15	6.715695e+15	7.195151e+15	
