-5.552900e+14	-3.445627e+14	-2.138051e+14	-1.326696e+14	-8.232539e+13	-5.108809e+13	-3.170784e+13	-1.968666e+13	-1.223457e+13	-7.621998e+12	-4.778419e+12	-3.043864e+12	-2.015759e+12	-1.455493e+12	-1.233032e+12	-1.296746e+12	-1.661422e+12	-2.411698e+12	-3.721705e+12	-5.895483e+12	-9.437545e+12	-1.516997e+13	-2.442319e+13	-3.934480e+13	-6.339796e+13	-1.021652e+14	-1.646439e+14	-2.653348e+14	-4.276074e+14	-6.891235e+14	-1.110578e+15	
-5.314386e+14	-3.297627e+14	-2.046216e+14	-1.269710e+14	-7.878927e+13	-4.889370e+13	-3.034589e+13	-1.884106e+13	-1.170906e+13	-7.294610e+12	-4.573171e+12	-2.913120e+12	-1.929176e+12	-1.392975e+12	-1.180070e+12	-1.241047e+12	-1.590059e+12	-2.308108e+12	-3.561846e+12	-5.642254e+12	-9.032174e+12	-1.451837e+13	-2.337414e+13	-3.765482e+13	-6.067482e+13	-9.777685e+13	-1.575719e+14	-2.539379e+14	-4.092404e+14	-6.595235e+14	-1.062876e+15	
-5.070713e+14	-3.146426e+14	-1.952394e+14	-1.211492e+14	-7.517666e+13	-4.665185e+13	-2.895449e+13	-1.797717e+13	-1.117218e+13	-6.960141e+12	-4.363484e+12	-2.779549e+12	-1.840721e+12	-1.329105e+12	-1.125962e+12	-1.184143e+12	-1.517152e+12	-2.202278e+12	-3.398530e+12	-5.383548e+12	-8.618035e+12	-1.385268e+13	-2.230240e+13	-3.592829e+13	-5.789279e+13	-9.329363e+13	-1.503470e+14	-2.422945e+14	-3.904761e+14	-6.292834e+14	-1.014141e+15	
-4.822770e+14	-2.992575e+14	-1.856927e+14	-1.152254e+14	-7.150074e+13	-4.437071e+13	-2.753869e+13	-1.709814e+13	-1.062589e+13	-6.619810e+12	-4.150123e+12	-2.643637e+12	-1.750715e+12	-1.264116e+12	-1.070905e+12	-1.126242e+12	-1.442968e+12	-2.094593e+12	-3.232352e+12	-5.120308e+12	-8.196638e+12	-1.317533e+13	-2.121188e+13	-3.417150e+13	-5.506200e+13	-8.873184e+13	-1.429955e+14	-2.304470e+14	-3.713829e+14	-5.985132e+14	-9.645526e+14	
-4.571443e+14	-2.836624e+14	-1.760158e+14	-1.092207e+14	-6.777465e+13	-4.205844e+13	-2.610358e+13	-1.620711e+13	-1.007215e+13	-6.274835e+12	-3.933849e+12	-2.505871e+12	-1.659480e+12	-1.198239e+12	-1.015098e+12	-1.067550e+12	-1.367771e+12	-1.985438e+12	-3.063906e+12	-4.853476e+12	-7.769490e+12	-1.248873e+13	-2.010647e+13	-3.239074e+13	-5.219257e+13	-8.410780e+13	-1.355436e+14	-2.184378e+14	-3.520292e+14	-5.673232e+14	-9.142873e+14	
-4.317616e+14	-2.679122e+14	-1.662426e+14	-1.031563e+14	-6.401149e+13	-3.972316e+13	-2.465419e+13	-1.530722e+13	-9.512897e+12	-5.926428e+12	-3.715424e+12	-2.366733e+12	-1.567338e+12	-1.131708e+12	-9.587349e+11	-1.008275e+12	-1.291826e+12	-1.875197e+12	-2.893784e+12	-4.583989e+12	-7.338093e+12	-1.179530e+13	-1.899007e+13	-3.059226e+13	-4.929461e+13	-7.943775e+13	-1.280176e+14	-2.063091e+14	-3.324829e+14	-5.358228e+14	-8.635219e+14	
-4.062165e+14	-2.520612e+14	-1.564069e+14	-9.705303e+13	-6.022426e+13	-3.737295e+13	-2.319553e+13	-1.440157e+13	-8.950068e+12	-5.575791e+12	-3.495601e+12	-2.226706e+12	-1.474607e+12	-1.064750e+12	-9.020114e+11	-9.486207e+11	-1.215395e+12	-1.764252e+12	-2.722573e+12	-4.312778e+12	-6.903935e+12	-1.109743e+13	-1.786653e+13	-2.878227e+13	-4.637810e+13	-7.473782e+13	-1.204435e+14	-1.941029e+14	-3.128116e+14	-5.041209e+14	-8.124317e+14	
-3.805955e+14	-2.361632e+14	-1.465420e+14	-9.093170e+13	-5.642579e+13	-3.501576e+13	-2.173254e+13	-1.349323e+13	-8.385568e+12	-5.224114e+12	-3.275126e+12	-2.086263e+12	-1.381601e+12	-9.975942e+11	-8.451197e+11	-8.887892e+11	-1.138738e+12	-1.652977e+12	-2.550855e+12	-4.040762e+12	-6.468490e+12	-1.039749e+13	-1.673965e+13	-2.696691e+13	-4.345293e+13	-7.002395e+13	-1.128468e+14	-1.818604e+14	-2.930819e+14	-4.723250e+14	-7.611900e+14	
-3.549841e+14	-2.202710e+14	-1.366807e+14	-8.481262e+13	-5.262872e+13	-3.265944e+13	-2.027009e+13	-1.258523e+13	-7.821277e+12	-4.872568e+12	-3.054733e+12	-1.945872e+12	-1.288628e+12	-9.304630e+11	-7.882490e+11	-8.289798e+11	-1.062109e+12	-1.541743e+12	-2.379200e+12	-3.768846e+12	-6.033205e+12	-9.697811e+12	-1.561318e+13	-2.515222e+13	-4.052885e+13	-6.531182e+13	-1.052530e+14	-1.696224e+14	-2.733596e+14	-4.405407e+14	-7.099671e+14	
-3.294657e+14	-2.044366e+14	-1.268553e+14	-7.871578e+13	-4.884545e+13	-3.031168e+13	-1.881295e+13	-1.168053e+13	-7.259037e+12	-4.522298e+12	-2.835140e+12	-1.805991e+12	-1.195994e+12	-8.635757e+11	-7.315849e+11	-7.693877e+11	-9.857579e+11	-1.430913e+12	-2.208169e+12	-3.497919e+12	-5.599502e+12	-9.000674e+12	-1.449081e+13	-2.334413e+13	-3.761539e+13	-6.061682e+13	-9.768681e+13	-1.574290e+14	-2.537088e+14	-4.088720e+14	-6.589304e+14	
-3.041220e+14	-1.887106e+14	-1.170971e+14	-7.266068e+13	-4.508809e+13	-2.798000e+13	-1.736579e+13	-1.078202e+13	-6.700646e+12	-4.174427e+12	-2.617051e+12	-1.667068e+12	-1.103994e+12	-7.971464e+11	-6.753088e+11	-7.102037e+11	-9.099299e+11	-1.320842e+12	-2.038309e+12	-3.228847e+12	-5.168768e+12	-8.308310e+12	-1.337613e+13	-2.154842e+13	-3.472188e+13	-5.595396e+13	-9.017239e+13	-1.453190e+14	-2.341926e+14	-3.774201e+14	-6.082431e+14	
-2.790325e+14	-1.731423e+14	-1.074368e+14	-6.666631e+13	-4.136840e+13	-2.567170e+13	-1.593315e+13	-9.892523e+12	-6.147855e+12	-3.830044e+12	-2.401149e+12	-1.529538e+12	-1.012916e+12	-7.313833e+11	-6.195971e+11	-6.516132e+11	-8.348624e+11	-1.211875e+12	-1.870152e+12	-2.962473e+12	-4.742354e+12	-7.622890e+12	-1.227262e+13	-1.977071e+13	-3.185739e+13	-5.133786e+13	-8.273334e+13	-1.333304e+14	-2.148722e+14	-3.462837e+14	-5.580642e+14	
-2.542741e+14	-1.577795e+14	-9.790400e+13	-6.075105e+13	-3.769781e+13	-2.339387e+13	-1.451941e+13	-9.014765e+12	-5.602359e+12	-3.490207e+12	-2.188097e+12	-1.393823e+12	-9.230409e+11	-6.664881e+11	-5.646206e+11	-5.937959e+11	-7.607856e+11	-1.104346e+12	-1.704214e+12	-2.699614e+12	-4.321568e+12	-6.946516e+12	-1.118368e+13	-1.801647e+13	-2.903070e+13	-4.678268e+13	-7.539246e+13	-1.215001e+14	-1.958067e+14	-3.155581e+14	-5.085475e+14	
-2.299210e+14	-1.426682e+14	-8.852725e+13	-5.493261e+13	-3.408730e+13	-2.115332e+13	-1.312881e+13	-8.151376e+12	-5.065793e+12	-3.155932e+12	-1.978532e+12	-1.260329e+12	-8.346367e+11	-6.026552e+11	-5.105440e+11	-5.369251e+11	-6.879213e+11	-9.985773e+11	-1.540993e+12	-2.441059e+12	-3.907670e+12	-6.281213e+12	-1.011256e+13	-1.629094e+13	-2.625029e+13	-4.230207e+13	-6.817175e+13	-1.098634e+14	-1.770533e+14	-2.853355e+14	-4.598414e+14	
-2.060444e+14	-1.278525e+14	-7.933395e+13	-4.922802e+13	-3.054743e+13	-1.895661e+13	-1.176542e+13	-7.304879e+12	-4.539725e+12	-2.828198e+12	-1.773067e+12	-1.129448e+12	-7.479621e+11	-5.400712e+11	-4.575255e+11	-4.811670e+11	-6.164827e+11	-8.948779e+11	-1.380966e+12	-2.187562e+12	-3.501870e+12	-5.628927e+12	-9.062403e+12	-1.459917e+13	-2.352427e+13	-3.790912e+13	-6.109231e+13	-9.845442e+13	-1.586668e+14	-2.557043e+14	-4.120882e+14	
-1.827122e+14	-1.133746e+14	-7.035027e+13	-4.365350e+13	-2.708828e+13	-1.680998e+13	-1.043312e+13	-6.477683e+12	-4.025652e+12	-2.507936e+12	-1.572287e+12	-1.001550e+12	-6.632637e+11	-4.789142e+11	-4.057159e+11	-4.266802e+11	-5.466729e+11	-7.935430e+11	-1.224587e+12	-1.939845e+12	-3.105322e+12	-4.991514e+12	-8.036188e+12	-1.294598e+13	-2.086041e+13	-3.361634e+13	-5.417429e+13	-8.730556e+13	-1.406996e+14	-2.267486e+14	-3.654238e+14	
-1.599889e+14	-9.927461e+13	-6.160104e+13	-3.822446e+13	-2.371940e+13	-1.471938e+13	-9.135588e+12	-5.672075e+12	-3.524995e+12	-2.196032e+12	-1.376747e+12	-8.769908e+11	-5.807758e+11	-4.193532e+11	-3.552583e+11	-3.736154e+11	-4.786850e+11	-6.948527e+11	-1.072289e+12	-1.698593e+12	-2.719123e+12	-4.370736e+12	-7.036754e+12	-1.133593e+13	-1.826607e+13	-2.943559e+13	-4.743681e+13	-7.644765e+13	-1.232012e+14	-1.985486e+14	-3.199772e+14	
-1.379353e+14	-8.559018e+13	-5.310969e+13	-3.295544e+13	-2.044982e+13	-1.269040e+13	-7.876300e+12	-4.890212e+12	-3.039095e+12	-1.893322e+12	-1.186970e+12	-7.561027e+11	-5.007192e+11	-3.615478e+11	-3.062880e+11	-3.221147e+11	-4.127011e+11	-5.990713e+11	-9.244801e+11	-1.464452e+12	-2.344308e+12	-3.768255e+12	-6.066778e+12	-9.773340e+12	-1.574820e+13	-2.537806e+13	-4.089792e+13	-6.590979e+13	-1.062187e+14	-1.711799e+14	-2.758702e+14	
-1.166086e+14	-7.235673e+13	-4.489818e+13	-2.786006e+13	-1.728799e+13	-1.072829e+13	-6.658513e+12	-4.134117e+12	-2.569208e+12	-1.600588e+12	-1.003448e+12	-6.391986e+11	-4.233010e+11	-3.056474e+11	-2.589316e+11	-2.723112e+11	-3.488916e+11	-5.064464e+11	-7.815424e+11	-1.238027e+12	-1.981845e+12	-3.185630e+12	-5.128768e+12	-8.262244e+12	-1.331330e+13	-2.145425e+13	-3.457452e+13	-5.571920e+13	-8.979576e+13	-1.447130e+14	-2.332168e+14	
-9.606165e+13	-5.960717e+13	-3.698693e+13	-2.295100e+13	-1.424177e+13	-8.837916e+12	-5.485255e+12	-3.405668e+12	-2.116503e+12	-1.318557e+12	-8.266361e+11	-5.265691e+11	-3.487136e+11	-2.517910e+11	-2.133067e+11	-2.243288e+11	-2.874155e+11	-4.172084e+11	-6.438313e+11	-1.019881e+12	-1.632635e+12	-2.624308e+12	-4.225058e+12	-6.806401e+12	-1.096744e+13	-1.767392e+13	-2.848235e+13	-4.590124e+13	-7.397337e+13	-1.192140e+14	-1.921230e+14	
-7.634344e+13	-4.737183e+13	-2.939477e+13	-1.823994e+13	-1.131842e+13	-7.023791e+12	-4.359317e+12	-2.706599e+12	-1.682056e+12	-1.047902e+12	-6.569557e+11	-4.184823e+11	-2.771345e+11	-2.001068e+11	-1.695221e+11	-1.782817e+11	-2.284188e+11	-3.315696e+11	-5.116745e+11	-8.105341e+11	-1.297511e+12	-2.085627e+12	-3.357796e+12	-5.409277e+12	-8.716199e+12	-1.404606e+13	-2.263588e+13	-3.647927e+13	-5.878914e+13	-9.474339e+13	-1.526867e+14	
-5.749858e+13	-3.567842e+13	-2.213887e+13	-1.373753e+13	-8.524542e+12	-5.290015e+12	-3.283249e+12	-2.038494e+12	-1.266852e+12	-7.892345e+11	-4.947906e+11	-3.151827e+11	-2.087257e+11	-1.507118e+11	-1.276767e+11	-1.342741e+11	-1.720351e+11	-2.497239e+11	-3.853711e+11	-6.104592e+11	-9.772289e+11	-1.570804e+12	-2.528947e+12	-4.074034e+12	-6.564664e+12	-1.057889e+13	-1.704837e+13	-2.747461e+13	-4.427744e+13	-7.135662e+13	-1.149970e+14	
-3.956731e+13	-2.455189e+13	-1.523473e+13	-9.453402e+12	-5.866114e+12	-3.640293e+12	-2.259349e+12	-1.402778e+12	-8.717769e+11	-5.431072e+11	-3.404873e+11	-2.168912e+11	-1.436334e+11	-1.037115e+11	-8.785998e+10	-9.239992e+10	-1.183850e+11	-1.718461e+11	-2.651909e+11	-4.200840e+11	-6.724744e+11	-1.080940e+12	-1.740280e+12	-2.803523e+12	-4.517435e+12	-7.279801e+12	-1.173174e+13	-1.890649e+13	-3.046926e+13	-4.910365e+13	-7.913451e+13	
-2.258544e+13	-1.401448e+13	-8.696146e+12	-5.396102e+12	-3.348440e+12	-2.077918e+12	-1.289660e+12	-8.007202e+11	-4.976195e+11	-3.100113e+11	-1.943537e+11	-1.238038e+11	-8.198744e+10	-5.919960e+10	-5.015140e+10	-5.274285e+10	-6.757540e+10	-9.809154e+10	-1.513738e+11	-2.397884e+11	-3.838555e+11	-6.170117e+11	-9.933703e+11	-1.600280e+12	-2.578600e+12	-4.155387e+12	-6.696599e+12	-1.079203e+13	-1.739218e+13	-2.802888e+13	-4.517081e+13	
-6.584218e+12	-4.085570e+12	-2.535143e+12	-1.573098e+12	-9.761536e+11	-6.057648e+11	-3.759681e+11	-2.334299e+11	-1.450685e+11	-9.037602e+10	-5.665896e+10	-3.609188e+10	-2.390138e+10	-1.725816e+10	-1.462038e+10	-1.537586e+10	-1.969991e+10	-2.859613e+10	-4.412922e+10	-6.990428e+10	-1.119034e+11	-1.798743e+11	-2.895922e+11	-4.665216e+11	-7.517261e+11	-1.211399e+12	-1.952225e+12	-3.146144e+12	-5.070252e+12	-8.171117e+12	-1.316842e+13	
8.409674e+12	5.218283e+12	3.238005e+12	2.009235e+12	1.246790e+12	7.737114e+11	4.802042e+11	2.981477e+11	1.852883e+11	1.154325e+11	7.236750e+10	4.609826e+10	3.052797e+10	2.204293e+10	1.867384e+10	1.963877e+10	2.516166e+10	3.652433e+10	5.636393e+10	8.928505e+10	1.429284e+11	2.297439e+11	3.698808e+11	5.958634e+11	9.601401e+11	1.547256e+12	2.493474e+12	4.018404e+12	6.475966e+12	1.043654e+13	1.681932e+13	
2.237417e+13	1.388339e+13	8.614802e+12	5.345626e+12	3.317118e+12	2.058481e+12	1.277597e+12	7.932302e+11	4.929647e+11	3.071114e+11	1.925357e+11	1.226457e+11	8.122053e+10	5.864584e+10	4.968228e+10	5.224949e+10	6.694330e+10	9.717399e+10	1.499578e+11	2.375454e+11	3.802649e+11	6.112401e+11	9.840782e+11	1.585311e+12	2.554479e+12	4.116517e+12	6.633959e+12	1.069108e+13	1.722949e+13	2.776670e+13	4.474828e+13	
3.529184e+13	2.189892e+13	1.358853e+13	8.431908e+12	5.232247e+12	3.246939e+12	2.015214e+12	1.251199e+12	7.775765e+11	4.844214e+11	3.036957e+11	1.934548e+11	1.281130e+11	9.250485e+10	7.836621e+10	8.241559e+10	1.055928e+11	1.532771e+11	2.365355e+11	3.746915e+11	5.998097e+11	9.641379e+11	1.552233e+12	2.500586e+12	4.029301e+12	6.493177e+12	1.046406e+13	1.686354e+13	2.717688e+13	4.379772e+13	7.058357e+13	
4.714985e+13	2.925693e+13	1.815426e+13	1.126502e+13	6.990274e+12	4.337906e+12	2.692322e+12	1.671601e+12	1.038841e+12	6.471862e+11	4.057370e+11	2.584554e+11	1.711587e+11	1.235863e+11	1.046971e+11	1.101071e+11	1.410719e+11	2.047780e+11	3.160111e+11	5.005873e+11	8.013449e+11	1.288087e+12	2.073781e+12	3.340779e+12	5.383140e+12	8.674875e+12	1.397996e+13	2.252966e+13	3.630828e+13	5.851369e+13	9.429955e+13	
5.793995e+13	3.595230e+13	2.230881e+13	1.384298e+13	8.589979e+12	5.330623e+12	3.308453e+12	2.054142e+12	1.276577e+12	7.952930e+11	4.985888e+11	3.176022e+11	2.103279e+11	1.518687e+11	1.286568e+11	1.353048e+11	1.733558e+11	2.516409e+11	3.883294e+11	6.151453e+11	9.847304e+11	1.582862e+12	2.548360e+12	4.105307e+12	6.615057e+12	1.066010e+13	1.717924e+13	2.768551e+13	4.461733e+13	7.190438e+13	1.158797e+14	
6.765847e+13	4.198273e+13	2.605076e+13	1.616493e+13	1.003081e+13	6.224752e+12	3.863394e+12	2.398692e+12	1.490703e+12	9.286909e+11	5.822192e+11	3.708750e+11	2.456071e+11	1.773423e+11	1.502369e+11	1.580001e+11	2.024335e+11	2.938497e+11	4.534655e+11	7.183263e+11	1.149903e+12	1.848362e+12	2.975807e+12	4.793908e+12	7.724628e+12	1.244816e+13	2.006079e+13	3.232932e+13	5.210118e+13	8.396521e+13	1.353167e+14	
7.630618e+13	4.734871e+13	2.938042e+13	1.823103e+13	1.131289e+13	7.020363e+12	4.357190e+12	2.705278e+12	1.681235e+12	1.047391e+12	6.566351e+11	4.182780e+11	2.769992e+11	2.000092e+11	1.694393e+11	1.781947e+11	2.283073e+11	3.314078e+11	5.114248e+11	8.101385e+11	1.296877e+12	2.084609e+12	3.356157e+12	5.406637e+12	8.711945e+12	1.403921e+13	2.262484e+13	3.646147e+13	5.876045e+13	9.469715e+13	1.526121e+14	
8.388825e+13	5.205346e+13	3.229977e+13	2.004254e+13	1.243698e+13	7.717932e+12	4.790137e+12	2.974085e+12	1.848289e+12	1.151463e+12	7.218808e+11	4.598397e+11	3.045229e+11	2.198829e+11	1.862755e+11	1.959008e+11	2.509928e+11	3.643377e+11	5.622419e+11	8.906369e+11	1.425740e+12	2.291743e+12	3.689638e+12	5.943861e+12	9.577597e+12	1.543420e+13	2.487293e+13	4.008442e+13	6.459911e+13	1.041066e+14	1.677763e+14	
9.041415e+13	5.610285e+13	3.481246e+13	2.160170e+13	1.340449e+13	8.318332e+12	5.162775e+12	3.205448e+12	1.992073e+12	1.241039e+12	7.780380e+11	4.956119e+11	3.282126e+11	2.369882e+11	2.007664e+11	2.111405e+11	2.705182e+11	3.926806e+11	6.059803e+11	9.599221e+11	1.536652e+12	2.470025e+12	3.976665e+12	6.406251e+12	1.032267e+13	1.663487e+13	2.680786e+13	4.320270e+13	6.962445e+13	1.122054e+14	1.808280e+14	
9.589754e+13	5.950534e+13	3.692374e+13	2.291179e+13	1.421744e+13	8.822817e+12	5.475884e+12	3.399850e+12	2.112887e+12	1.316305e+12	8.252239e+11	5.256695e+11	3.481178e+11	2.513609e+11	2.129423e+11	2.239456e+11	2.869244e+11	4.164956e+11	6.427314e+11	1.018139e+12	1.629846e+12	2.619825e+12	4.217840e+12	6.794774e+12	1.094871e+13	1.764373e+13	2.843369e+13	4.582283e+13	7.384700e+13	1.190103e+14	1.917948e+14	
1.003561e+14	6.227191e+13	3.864043e+13	2.397703e+13	1.487845e+13	9.233015e+12	5.730473e+12	3.557918e+12	2.211121e+12	1.377503e+12	8.635909e+11	5.501094e+11	3.643028e+11	2.630474e+11	2.228426e+11	2.343575e+11	3.002644e+11	4.358597e+11	6.726138e+11	1.065475e+12	1.705622e+12	2.741628e+12	4.413939e+12	7.110682e+12	1.145774e+13	1.846404e+13	2.975565e+13	4.795326e+13	7.728035e+13	1.245435e+14	2.007119e+14	
1.038114e+14	6.441596e+13	3.997084e+13	2.480256e+13	1.539072e+13	9.550911e+12	5.927776e+12	3.680419e+12	2.287251e+12	1.424931e+12	8.933247e+11	5.690498e+11	3.768459e+11	2.721042e+11	2.305152e+11	2.424265e+11	3.106026e+11	4.508665e+11	6.957722e+11	1.102160e+12	1.764348e+12	2.836024e+12	4.565913e+12	7.355505e+12	1.185224e+13	1.909976e+13	3.078015e+13	4.960431e+13	7.994114e+13	1.288315e+14	2.076225e+14	
1.062887e+14	6.595318e+13	4.092471e+13	2.539445e+13	1.575800e+13	9.778835e+12	6.069236e+12	3.768248e+12	2.341834e+12	1.458936e+12	9.146430e+11	5.826297e+11	3.858390e+11	2.785977e+11	2.360162e+11	2.482118e+11	3.180148e+11	4.616260e+11	7.123761e+11	1.128462e+12	1.806452e+12	2.903703e+12	4.674874e+12	7.531037e+12	1.213508e+13	1.955556e+13	3.151469e+13	5.078807e+13	8.184886e+13	1.319060e+14	2.125772e+14	
1.078170e+14	6.690150e+13	4.151315e+13	2.575959e+13	1.598458e+13	9.919441e+12	6.156504e+12	3.822431e+12	2.375506e+12	1.479914e+12	9.277944e+11	5.910071e+11	3.913868e+11	2.826035e+11	2.394098e+11	2.517807e+11	3.225875e+11	4.682636e+11	7.226191e+11	1.144687e+12	1.832427e+12	2.945454e+12	4.742092e+12	7.639324e+12	1.230957e+13	1.983674e+13	3.196783e+13	5.151833e+13	8.302574e+13	1.338026e+14	2.156338e+14	
1.084285e+14	6.728091e+13	4.174858e+13	2.590568e+13	1.607524e+13	9.975697e+12	6.191419e+12	3.844109e+12	2.388978e+12	1.488307e+12	9.330561e+11	5.943588e+11	3.936064e+11	2.842062e+11	2.407675e+11	2.532086e+11	3.244169e+11	4.709192e+11	7.267173e+11	1.151179e+12	1.842819e+12	2.962158e+12	4.768986e+12	7.682648e+12	1.237938e+13	1.994924e+13	3.214912e+13	5.181051e+13	8.349660e+13	1.345614e+14	2.168567e+14	
1.081585e+14	6.711338e+13	4.164462e+13	2.584117e+13	1.603521e+13	9.950857e+12	6.176002e+12	3.834537e+12	2.383030e+12	1.484601e+12	9.307327e+11	5.928789e+11	3.926263e+11	2.834986e+11	2.401680e+11	2.525781e+11	3.236091e+11	4.697466e+11	7.249077e+11	1.148313e+12	1.838230e+12	2.954782e+12	4.757111e+12	7.663518e+12	1.234855e+13	1.989956e+13	3.206907e+13	5.168149e+13	8.328869e+13	1.342264e+14	2.163167e+14	
1.070454e+14	6.642269e+13	4.121604e+13	2.557523e+13	1.587018e+13	9.848449e+12	6.112442e+12	3.795074e+12	2.358505e+12	1.469322e+12	9.211542e+11	5.867773e+11	3.885857e+11	2.805810e+11	2.376964e+11	2.499787e+11	3.202787e+11	4.649123e+11	7.174474e+11	1.136495e+12	1.819312e+12	2.924374e+12	4.708153e+12	7.584650e+12	1.222147e+13	1.969477e+13	3.173904e+13	5.114962e+13	8.243153e+13	1.328450e+14	2.140905e+14	
1.051303e+14	6.523433e+13	4.047865e+13	2.511767e+13	1.558625e+13	9.672251e+12	6.003085e+12	3.727177e+12	2.316309e+12	1.443035e+12	9.046740e+11	5.762794e+11	3.816335e+11	2.755611e+11	2.334438e+11	2.455064e+11	3.145487e+11	4.565946e+11	7.046116e+11	1.116162e+12	1.786763e+12	2.872054e+12	4.623920e+12	7.448954e+12	1.200282e+13	1.934241e+13	3.117120e+13	5.023451e+13	8.095676e+13	1.304683e+14	2.102602e+14	
1.024567e+14	6.357533e+13	3.944922e+13	2.447889e+13	1.518987e+13	9.426272e+12	5.850419e+12	3.632389e+12	2.257402e+12	1.406336e+12	8.816669e+11	5.616238e+11	3.719281e+11	2.685532e+11	2.275070e+11	2.392628e+11	3.065492e+11	4.449827e+11	6.866924e+11	1.087777e+12	1.741323e+12	2.799014e+12	4.506328e+12	7.259516e+12	1.169757e+13	1.885051e+13	3.037847e+13	4.895698e+13	7.889792e+13	1.271503e+14	2.049130e+14	
9.907038e+13	6.147412e+13	3.814540e+13	2.366985e+13	1.468784e+13	9.114727e+12	5.657058e+12	3.512336e+12	2.182794e+12	1.359856e+12	8.525271e+11	5.430617e+11	3.596356e+11	2.596773e+11	2.199877e+11	2.313550e+11	2.964176e+11	4.302757e+11	6.639967e+11	1.051825e+12	1.683771e+12	2.706504e+12	4.357390e+12	7.019584e+12	1.131095e+13	1.822749e+13	2.937444e+13	4.733891e+13	7.629028e+13	1.229479e+14	1.981405e+14	
9.501928e+13	5.896037e+13	3.658559e+13	2.270196e+13	1.408723e+13	8.742016e+12	5.425734e+12	3.368713e+12	2.093537e+12	1.304250e+12	8.176663e+11	5.208553e+11	3.449297e+11	2.490589e+11	2.109921e+11	2.218946e+11	2.842967e+11	4.126813e+11	6.368451e+11	1.008814e+12	1.614920e+12	2.595832e+12	4.179212e+12	6.732545e+12	1.084844e+13	1.748214e+13	2.817329e+13	4.540317e+13	7.317069e+13	1.179204e+14	1.900383e+14	
9.035294e+13	5.606486e+13	3.478889e+13	2.158708e+13	1.339542e+13	8.312700e+12	5.159280e+12	3.203277e+12	1.990724e+12	1.240199e+12	7.775112e+11	4.952764e+11	3.279904e+11	2.368277e+11	2.006304e+11	2.109975e+11	2.703351e+11	3.924147e+11	6.055700e+11	9.592722e+11	1.535612e+12	2.468352e+12	3.973973e+12	6.401914e+12	1.031568e+13	1.662361e+13	2.678971e+13	4.317345e+13	6.957732e+13	1.121294e+14	1.807056e+14	
8.512244e+13	5.281929e+13	3.277497e+13	2.033741e+13	1.261996e+13	7.831481e+12	4.860611e+12	3.017841e+12	1.875482e+12	1.168404e+12	7.325014e+11	4.666050e+11	3.090031e+11	2.231178e+11	1.890160e+11	1.987830e+11	2.546855e+11	3.696980e+11	5.705138e+11	9.037403e+11	1.446716e+12	2.325460e+12	3.743921e+12	6.031309e+12	9.718505e+12	1.566127e+13	2.523886e+13	4.067415e+13	6.554951e+13	1.056383e+14	1.702446e+14	
7.938012e+13	4.925612e+13	3.056399e+13	1.896546e+13	1.176862e+13	7.303173e+12	4.532716e+12	2.814259e+12	1.748963e+12	1.089584e+12	6.830871e+11	4.351281e+11	2.881579e+11	2.080664e+11	1.762651e+11	1.853731e+11	2.375045e+11	3.447583e+11	5.320272e+11	8.427743e+11	1.349121e+12	2.168586e+12	3.491358e+12	5.624440e+12	9.062899e+12	1.460477e+13	2.353626e+13	3.793029e+13	6.112757e+13	9.851196e+13	1.587600e+14	
7.317930e+13	4.540845e+13	2.817647e+13	1.748396e+13	1.084931e+13	6.732681e+12	4.178641e+12	2.594421e+12	1.612342e+12	1.004471e+12	6.297274e+11	4.011378e+11	2.656483e+11	1.918132e+11	1.624960e+11	1.708926e+11	2.189517e+11	3.178273e+11	4.904676e+11	7.769405e+11	1.243734e+12	1.999185e+12	3.218628e+12	5.185084e+12	8.354946e+12	1.346391e+13	2.169771e+13	3.496735e+13	5.635255e+13	9.081664e+13	1.463584e+14	
6.657401e+13	4.130981e+13	2.563321e+13	1.590583e+13	9.870035e+12	6.124978e+12	3.801469e+12	2.360244e+12	1.466809e+12	9.138054e+11	5.728872e+11	3.649304e+11	2.416704e+11	1.744998e+11	1.478289e+11	1.554676e+11	1.991888e+11	2.891397e+11	4.461972e+11	7.068126e+11	1.131472e+12	1.818736e+12	2.928110e+12	4.717069e+12	7.600815e+12	1.224863e+13	1.973924e+13	3.181113e+13	5.126608e+13	8.261938e+13	1.331478e+14	
5.961877e+13	3.699402e+13	2.295521e+13	1.424409e+13	8.838875e+12	5.485079e+12	3.404316e+12	2.113661e+12	1.313566e+12	8.183367e+11	5.130355e+11	3.268048e+11	2.164222e+11	1.562692e+11	1.323846e+11	1.392253e+11	1.783788e+11	2.589322e+11	3.995813e+11	6.329692e+11	1.013263e+12	1.628725e+12	2.622199e+12	4.224259e+12	6.806729e+12	1.096897e+13	1.767701e+13	2.848771e+13	4.591012e+13	7.398782e+13	1.192374e+14	
5.236829e+13	3.249503e+13	2.016354e+13	1.251181e+13	7.763944e+12	4.818016e+12	2.990303e+12	1.856610e+12	1.153818e+12	7.188155e+11	4.506432e+11	2.870607e+11	1.901022e+11	1.372646e+11	1.162848e+11	1.222935e+11	1.566854e+11	2.274424e+11	3.509866e+11	5.559913e+11	8.900361e+11	1.430650e+12	2.303303e+12	3.710530e+12	5.978935e+12	9.634992e+12	1.552724e+13	2.502320e+13	4.032680e+13	6.498986e+13	1.047364e+14	
