-2.471404e-01	-2.407861e-01	-2.297690e-01	-2.158595e-01	-2.001558e-01	-1.833394e-01	-1.658330e-01	-1.478989e-01	-1.296997e-01	-1.113360e-01	-9.287018e-02	-7.434053e-02	-5.577037e-02	-3.717344e-02	-1.855716e-02	7.564668e-05	1.872601e-02	3.739904e-02	5.610507e-02	7.486202e-02	9.369948e-02	1.126656e-01	1.318381e-01	1.513426e-01	1.713811e-01	1.922795e-01	2.145630e-01	2.390774e-01	2.671863e-01	3.010869e-01	3.443201e-01	
-2.729133e-01	-2.658875e-01	-2.537169e-01	-2.383546e-01	-2.210126e-01	-2.024429e-01	-1.831118e-01	-1.633087e-01	-1.432131e-01	-1.229360e-01	-1.025462e-01	-8.208594e-02	-6.158098e-02	-4.104648e-02	-2.049062e-02	8.346869e-05	2.067693e-02	4.129541e-02	6.195029e-02	8.266135e-02	1.034612e-01	1.244031e-01	1.455727e-01	1.671085e-01	1.892336e-01	2.123075e-01	2.369095e-01	2.639733e-01	2.950032e-01	3.324236e-01	3.801416e-01	
-2.990010e-01	-2.912931e-01	-2.779534e-01	-2.611200e-01	-2.421196e-01	-2.217752e-01	-2.005974e-01	-1.789029e-01	-1.568881e-01	-1.346747e-01	-1.123379e-01	-8.992392e-02	-6.746104e-02	-4.496582e-02	-2.244720e-02	9.136721e-05	2.265114e-02	4.523830e-02	6.786530e-02	9.055378e-02	1.133395e-01	1.362806e-01	1.594709e-01	1.830622e-01	2.072984e-01	2.325732e-01	2.595208e-01	2.891630e-01	3.231466e-01	3.641254e-01	4.163762e-01	
-3.254381e-01	-3.170361e-01	-3.025103e-01	-2.841854e-01	-2.635041e-01	-2.413614e-01	-2.183124e-01	-1.947015e-01	-1.707424e-01	-1.465672e-01	-1.222579e-01	-9.786463e-02	-7.341817e-02	-4.893652e-02	-2.442944e-02	9.935061e-05	2.465120e-02	4.923281e-02	7.385774e-02	9.854952e-02	1.233470e-01	1.483134e-01	1.735509e-01	1.992242e-01	2.255989e-01	2.531029e-01	2.824258e-01	3.146787e-01	3.516523e-01	3.962323e-01	4.530691e-01	
-3.522607e-01	-3.431516e-01	-3.274206e-01	-3.075818e-01	-2.851950e-01	-2.612277e-01	-2.362806e-01	-2.107259e-01	-1.847945e-01	-1.586296e-01	-1.323195e-01	-1.059187e-01	-7.946033e-02	-5.296391e-02	-2.643998e-02	1.074277e-04	2.667977e-02	5.328429e-02	7.993565e-02	1.066593e-01	1.334972e-01	1.605178e-01	1.878314e-01	2.156163e-01	2.441595e-01	2.739239e-01	3.056549e-01	3.405541e-01	3.805578e-01	4.287863e-01	4.902680e-01	
-3.795070e-01	-3.696762e-01	-3.527195e-01	-3.313420e-01	-3.072224e-01	-2.814020e-01	-2.545271e-01	-2.269983e-01	-1.990641e-01	-1.708785e-01	-1.425367e-01	-1.140973e-01	-8.559595e-02	-5.705360e-02	-2.848163e-02	1.156077e-04	2.873967e-02	5.739836e-02	8.610746e-02	1.148943e-01	1.438041e-01	1.729105e-01	2.023322e-01	2.322610e-01	2.630059e-01	2.950649e-01	3.292402e-01	3.668249e-01	4.099028e-01	4.618316e-01	5.280227e-01	
-4.072172e-01	-3.966491e-01	-3.784437e-01	-3.555005e-01	-3.296183e-01	-3.019134e-01	-2.730782e-01	-2.435422e-01	-2.135718e-01	-1.833318e-01	-1.529244e-01	-1.224124e-01	-9.183390e-02	-6.121149e-02	-3.055734e-02	1.239004e-04	3.083389e-02	6.158099e-02	9.238210e-02	1.232665e-01	1.542827e-01	1.855095e-01	2.170743e-01	2.491825e-01	2.821653e-01	3.165563e-01	3.532155e-01	3.935287e-01	4.397288e-01	4.954148e-01	5.663861e-01	
-4.354340e-01	-4.241113e-01	-4.046325e-01	-3.800940e-01	-3.524168e-01	-3.227931e-01	-2.919622e-01	-2.603828e-01	-2.283395e-01	-1.960083e-01	-1.634982e-01	-1.308764e-01	-9.818361e-02	-6.544389e-02	-3.267025e-02	1.323161e-04	3.296559e-02	6.583848e-02	9.876904e-02	1.317886e-01	1.649488e-01	1.983339e-01	2.320799e-01	2.664062e-01	3.016665e-01	3.384306e-01	3.776168e-01	4.207052e-01	4.700803e-01	5.295856e-01	6.054142e-01	
-4.642029e-01	-4.521068e-01	-4.313275e-01	-4.051615e-01	-3.756539e-01	-3.440739e-01	-3.112087e-01	-2.775466e-01	-2.433905e-01	-2.089279e-01	-1.742749e-01	-1.395028e-01	-1.046551e-01	-6.975746e-02	-3.482370e-02	1.408659e-04	3.513812e-02	7.017755e-02	1.052784e-01	1.404739e-01	1.758191e-01	2.114038e-01	2.473726e-01	2.839592e-01	3.215401e-01	3.607219e-01	4.024823e-01	4.483968e-01	5.010044e-01	5.643965e-01	6.451667e-01	
-4.935725e-01	-4.806825e-01	-4.585733e-01	-4.307447e-01	-3.993682e-01	-3.657912e-01	-3.308497e-01	-2.950620e-01	-2.587498e-01	-2.221121e-01	-1.852721e-01	-1.483057e-01	-1.112591e-01	-7.415934e-02	-3.702125e-02	1.495616e-04	3.735508e-02	7.460537e-02	1.119208e-01	1.493368e-01	1.869117e-01	2.247408e-01	2.629777e-01	3.018705e-01	3.418188e-01	3.834669e-01	4.278527e-01	4.766489e-01	5.325513e-01	5.999039e-01	6.857072e-01	
-5.235946e-01	-5.098886e-01	-4.864175e-01	-4.568882e-01	-4.236009e-01	-3.879829e-01	-3.509193e-01	-3.129595e-01	-2.744440e-01	-2.355837e-01	-1.965091e-01	-1.573006e-01	-1.180070e-01	-7.865718e-02	-3.926671e-02	1.584158e-04	3.962031e-02	7.912961e-02	1.187079e-01	1.583927e-01	1.982458e-01	2.383680e-01	2.789222e-01	3.201710e-01	3.625378e-01	4.067049e-01	4.537717e-01	5.055100e-01	5.647750e-01	6.361680e-01	7.271039e-01	
-5.543253e-01	-5.397791e-01	-5.149112e-01	-4.836400e-01	-4.483965e-01	-4.106893e-01	-3.714542e-01	-3.312717e-01	-2.905017e-01	-2.493673e-01	-2.080063e-01	-1.665037e-01	-1.249112e-01	-8.325919e-02	-4.156419e-02	1.674420e-04	4.193794e-02	8.375854e-02	1.256520e-01	1.676580e-01	2.098420e-01	2.523103e-01	2.952352e-01	3.388941e-01	3.837347e-01	4.304781e-01	4.802863e-01	5.350322e-01	5.977334e-01	6.732535e-01	7.694300e-01	
-5.858246e-01	-5.704121e-01	-5.441098e-01	-5.110517e-01	-4.738028e-01	-4.339544e-01	-3.924940e-01	-3.500339e-01	-3.069540e-01	-2.634895e-01	-2.197859e-01	-1.759329e-01	-1.319850e-01	-8.797422e-02	-4.391811e-02	1.766547e-04	4.431242e-02	8.850104e-02	1.327666e-01	1.771507e-01	2.217226e-01	2.665944e-01	3.119479e-01	3.580757e-01	4.054502e-01	4.548320e-01	5.074472e-01	5.652716e-01	6.314890e-01	7.112304e-01	8.127646e-01	
-6.181578e-01	-6.018506e-01	-5.740730e-01	-5.391794e-01	-4.998715e-01	-4.578255e-01	-4.140814e-01	-3.692843e-01	-3.238342e-01	-2.779790e-01	-2.318719e-01	-1.856073e-01	-1.392426e-01	-9.281186e-02	-4.633326e-02	1.860699e-04	4.674858e-02	9.336676e-02	1.400659e-01	1.868900e-01	2.339117e-01	2.812494e-01	3.290942e-01	3.777547e-01	4.277281e-01	4.798158e-01	5.353091e-01	5.962890e-01	6.661092e-01	7.501741e-01	8.571931e-01	
-6.513956e-01	-6.341629e-01	-6.048657e-01	-5.680838e-01	-5.266589e-01	-4.823540e-01	-4.362630e-01	-3.890643e-01	-3.411787e-01	-2.928669e-01	-2.442901e-01	-1.955476e-01	-1.466999e-01	-9.778250e-02	-4.881482e-02	1.957047e-04	4.925165e-02	9.836613e-02	1.475658e-01	1.968967e-01	2.464356e-01	2.963066e-01	3.467111e-01	3.979733e-01	4.506163e-01	5.054830e-01	5.639315e-01	6.281506e-01	7.016675e-01	7.901666e-01	9.028082e-01	
-6.856151e-01	-6.674234e-01	-6.365584e-01	-5.978310e-01	-5.542261e-01	-5.075959e-01	-4.590892e-01	-4.094189e-01	-3.590269e-01	-3.081871e-01	-2.570689e-01	-2.057766e-01	-1.543736e-01	-1.028975e-01	-5.136846e-02	2.055777e-04	5.182733e-02	1.035106e-01	1.552832e-01	2.071938e-01	2.593226e-01	3.118004e-01	3.648384e-01	4.187773e-01	4.741666e-01	5.318916e-01	5.933790e-01	6.609280e-01	7.382438e-01	8.312973e-01	9.497110e-01	
-7.209005e-01	-7.017134e-01	-6.692284e-01	-6.284932e-01	-5.826401e-01	-5.336122e-01	-4.826154e-01	-4.303974e-01	-3.774221e-01	-3.239768e-01	-2.702392e-01	-2.163189e-01	-1.622824e-01	-1.081692e-01	-5.400035e-02	2.157092e-04	5.448184e-02	1.088124e-01	1.632368e-01	2.178059e-01	2.726040e-01	3.277681e-01	3.835200e-01	4.402171e-01	4.984359e-01	5.591054e-01	6.237226e-01	6.946999e-01	7.759252e-01	8.736636e-01	9.980120e-01	
-7.573440e-01	-7.371222e-01	-7.029603e-01	-6.601498e-01	-6.119741e-01	-5.604702e-01	-5.069022e-01	-4.520539e-01	-3.964116e-01	-3.402765e-01	-2.838350e-01	-2.272018e-01	-1.704467e-01	-1.136111e-01	-5.671728e-02	2.261218e-04	5.722200e-02	1.142855e-01	1.714472e-01	2.287606e-01	2.863139e-01	3.442509e-01	4.028038e-01	4.623476e-01	5.234864e-01	5.871940e-01	6.550397e-01	7.295524e-01	8.148075e-01	9.173726e-01	1.047832e+00	
-7.950472e-01	-7.737478e-01	-7.378472e-01	-6.928879e-01	-6.423088e-01	-5.882437e-01	-5.320163e-01	-4.744478e-01	-4.160476e-01	-3.571310e-01	-2.978935e-01	-2.384550e-01	-1.788889e-01	-1.192383e-01	-5.952668e-02	2.368400e-04	6.005533e-02	1.199446e-01	1.799368e-01	2.400877e-01	3.004899e-01	3.612938e-01	4.227428e-01	4.852294e-01	5.493866e-01	6.162341e-01	6.874157e-01	7.655801e-01	8.549959e-01	9.625420e-01	1.099304e+00	
-8.341223e-01	-8.116985e-01	-7.739920e-01	-7.268038e-01	-6.737334e-01	-6.170140e-01	-5.580313e-01	-4.976448e-01	-4.363875e-01	-3.745898e-01	-3.124558e-01	-2.501116e-01	-1.876336e-01	-1.250671e-01	-6.243681e-02	2.478909e-04	6.299013e-02	1.258064e-01	1.887304e-01	2.518204e-01	3.151734e-01	3.789468e-01	4.433952e-01	5.089295e-01	5.762121e-01	6.463105e-01	7.209449e-01	8.028878e-01	8.966068e-01	1.009302e+00	1.152576e+00	
-8.746937e-01	-8.510945e-01	-8.115086e-01	-7.620042e-01	-7.063465e-01	-6.468716e-01	-5.850290e-01	-5.217177e-01	-4.574953e-01	-3.927075e-01	-3.275678e-01	-2.622080e-01	-1.967083e-01	-1.311160e-01	-6.545680e-02	2.593047e-04	6.603559e-02	1.318893e-01	1.978556e-01	2.639956e-01	3.304105e-01	3.972651e-01	4.648256e-01	5.335219e-01	6.040469e-01	6.775170e-01	7.557319e-01	8.415914e-01	9.397691e-01	1.057796e+00	1.207810e+00	
-9.168996e-01	-8.920694e-01	-8.505240e-01	-7.986080e-01	-7.402582e-01	-6.779170e-01	-6.131001e-01	-5.467474e-01	-4.794419e-01	-4.115451e-01	-3.432802e-01	-2.747851e-01	-2.061436e-01	-1.374052e-01	-6.859678e-02	2.711148e-04	6.920194e-02	1.382137e-01	2.073431e-01	2.766541e-01	3.462524e-01	4.163102e-01	4.871061e-01	5.590893e-01	6.329842e-01	7.099582e-01	7.918928e-01	8.818201e-01	9.846261e-01	1.108185e+00	1.265188e+00	
-9.608948e-01	-9.347725e-01	-8.911798e-01	-8.367478e-01	-7.755911e-01	-7.102626e-01	-6.423462e-01	-5.728244e-01	-5.023067e-01	-4.311706e-01	-3.596498e-01	-2.878882e-01	-2.159735e-01	-1.439574e-01	-7.186813e-02	2.833587e-04	7.250061e-02	1.448024e-01	2.172272e-01	2.898416e-01	3.627562e-01	4.361510e-01	5.103170e-01	5.857237e-01	6.631283e-01	7.437508e-01	8.295577e-01	9.237179e-01	1.031338e+00	1.160649e+00	1.324912e+00	
-1.006853e+00	-9.793714e-01	-9.336351e-01	-8.765726e-01	-8.124832e-01	-7.440344e-01	-6.728812e-01	-6.000503e-01	-5.261786e-01	-4.516605e-01	-3.767403e-01	-3.015683e-01	-2.262362e-01	-1.507982e-01	-7.528357e-02	2.960785e-04	7.594444e-02	1.516811e-01	2.275462e-01	3.036094e-01	3.799861e-01	4.568645e-01	5.345484e-01	6.135286e-01	6.945961e-01	7.790258e-01	8.688723e-01	9.674467e-01	1.080085e+00	1.215387e+00	1.387211e+00	
-1.054969e+00	-1.026055e+00	-9.780691e-01	-9.182502e-01	-8.510896e-01	-7.793743e-01	-7.048334e-01	-6.285395e-01	-5.511579e-01	-4.731008e-01	-3.946235e-01	-3.158829e-01	-2.369750e-01	-1.579562e-01	-7.885744e-02	3.093213e-04	7.954788e-02	1.588787e-01	2.383436e-01	3.180153e-01	3.980145e-01	4.785376e-01	5.599021e-01	6.426206e-01	7.275196e-01	8.159308e-01	9.100008e-01	1.013189e+00	1.131069e+00	1.272627e+00	1.452339e+00	
-1.105464e+00	-1.075037e+00	-1.024685e+00	-9.619704e-01	-8.915861e-01	-8.164432e-01	-7.383481e-01	-6.584214e-01	-5.773582e-01	-4.955890e-01	-4.133806e-01	-3.308971e-01	-2.482385e-01	-1.654641e-01	-8.260600e-02	3.231408e-04	8.332728e-02	1.664278e-01	2.496682e-01	3.331247e-01	4.169231e-01	5.012687e-01	5.864930e-01	6.731317e-01	7.620479e-01	8.546330e-01	9.531293e-01	1.061151e+00	1.184521e+00	1.332625e+00	1.520588e+00	
-1.158591e+00	-1.126560e+00	-1.073713e+00	-1.007950e+00	-9.341727e-01	-8.554241e-01	-7.735907e-01	-6.898435e-01	-6.049086e-01	-5.192360e-01	-4.331042e-01	-3.466848e-01	-2.600823e-01	-1.733588e-01	-8.654773e-02	3.375979e-04	8.730128e-02	1.743656e-01	2.615760e-01	3.490121e-01	4.368052e-01	5.251697e-01	6.144522e-01	7.052119e-01	7.983508e-01	8.953224e-01	9.984693e-01	1.111567e+00	1.240699e+00	1.395672e+00	1.592287e+00	
-1.214637e+00	-1.180903e+00	-1.125417e+00	-1.056435e+00	-9.790782e-01	-8.965260e-01	-8.107503e-01	-7.229743e-01	-6.339570e-01	-5.441685e-01	-4.538999e-01	-3.633307e-01	-2.725700e-01	-1.816826e-01	-9.070376e-02	3.527622e-04	9.149116e-02	1.827347e-01	2.741308e-01	3.657625e-01	4.577672e-01	5.503687e-01	6.439292e-01	7.390331e-01	8.366225e-01	9.382165e-01	1.046263e+00	1.164706e+00	1.299905e+00	1.462103e+00	1.667814e+00	
-1.273933e+00	-1.238385e+00	-1.180101e+00	-1.107710e+00	-1.026565e+00	-9.399897e-01	-8.500442e-01	-7.580076e-01	-6.646731e-01	-5.705323e-01	-4.758895e-01	-3.809321e-01	-2.857745e-01	-1.904843e-01	-9.509841e-02	3.687140e-04	9.592141e-02	1.915839e-01	2.874059e-01	3.834739e-01	4.799316e-01	5.770129e-01	6.750963e-01	7.747925e-01	8.770864e-01	9.835654e-01	1.096788e+00	1.220878e+00	1.362479e+00	1.532301e+00	1.747602e+00	
-1.336862e+00	-1.299377e+00	-1.238117e+00	-1.162104e+00	-1.076939e+00	-9.860934e-01	-8.917240e-01	-7.951675e-01	-6.972536e-01	-5.984962e-01	-4.992135e-01	-3.996017e-01	-2.997803e-01	-1.998201e-01	-9.975978e-02	3.855459e-04	1.006204e-01	2.009699e-01	3.014861e-01	4.022595e-01	5.034402e-01	6.052726e-01	7.081526e-01	8.127187e-01	9.200006e-01	1.031658e+00	1.150367e+00	1.280438e+00	1.428820e+00	1.606710e+00	1.832155e+00	
-1.403871e+00	-1.364309e+00	-1.299872e+00	-1.220001e+00	-1.130552e+00	-1.035161e+00	-9.360824e-01	-8.347151e-01	-7.319272e-01	-6.282564e-01	-5.240358e-01	-4.194705e-01	-3.146857e-01	-2.097556e-01	-1.047206e-01	4.033657e-04	1.056210e-01	2.109586e-01	3.164704e-01	4.222512e-01	5.284578e-01	6.353461e-01	7.433299e-01	8.530775e-01	9.656660e-01	1.082832e+00	1.207374e+00	1.343804e+00	1.499390e+00	1.685847e+00	1.922056e+00	
-1.475482e+00	-1.433685e+00	-1.365846e+00	-1.281847e+00	-1.187821e+00	-1.087573e+00	-9.834626e-01	-8.769563e-01	-7.689620e-01	-6.600431e-01	-5.505482e-01	-4.406921e-01	-3.306061e-01	-2.203677e-01	-1.100193e-01	4.223000e-04	1.109619e-01	2.216271e-01	3.324745e-01	4.436033e-01	5.551778e-01	6.674656e-01	7.809000e-01	8.961805e-01	1.014435e+00	1.137481e+00	1.268249e+00	1.411462e+00	1.574730e+00	1.770317e+00	2.017990e+00	
-1.552311e+00	-1.508103e+00	-1.436606e+00	-1.348175e+00	-1.249236e+00	-1.143776e+00	-1.034270e+00	-9.222522e-01	-8.086749e-01	-6.941282e-01	-5.789775e-01	-4.634481e-01	-3.476774e-01	-2.317469e-01	-1.157011e-01	4.424979e-04	1.166888e-01	2.330666e-01	3.496353e-01	4.664985e-01	5.838285e-01	7.019056e-01	8.211839e-01	9.423960e-01	1.066724e+00	1.196072e+00	1.333511e+00	1.483988e+00	1.655479e+00	1.860835e+00	2.120767e+00	
-1.635095e+00	-1.588272e+00	-1.512823e+00	-1.419613e+00	-1.315379e+00	-1.204306e+00	-1.088987e+00	-9.710330e-01	-8.514426e-01	-7.308350e-01	-6.095935e-01	-4.879543e-01	-3.660618e-01	-2.440015e-01	-1.218199e-01	4.641374e-04	1.228559e-01	2.453856e-01	3.681154e-01	4.911540e-01	6.146817e-01	7.389928e-01	8.645633e-01	9.921618e-01	1.123028e+00	1.259159e+00	1.403776e+00	1.562068e+00	1.742401e+00	1.958253e+00	2.231350e+00	
-1.724714e+00	-1.675043e+00	-1.595308e+00	-1.496919e+00	-1.386953e+00	-1.269802e+00	-1.148193e+00	-1.023815e+00	-8.977179e-01	-7.705522e-01	-6.427201e-01	-5.144702e-01	-3.859538e-01	-2.572609e-01	-1.284406e-01	4.874317e-04	1.295286e-01	2.587146e-01	3.881105e-01	5.178304e-01	6.480638e-01	7.791194e-01	9.114972e-01	1.046004e+00	1.183942e+00	1.327408e+00	1.479786e+00	1.646524e+00	1.836408e+00	2.063593e+00	2.350895e+00	
-1.822240e+00	-1.769450e+00	-1.685041e+00	-1.581012e+00	-1.464806e+00	-1.341043e+00	-1.212589e+00	-1.081224e+00	-9.480496e-01	-8.137506e-01	-6.787503e-01	-5.433100e-01	-4.075892e-01	-2.716826e-01	-1.356417e-01	5.126397e-04	1.367859e-01	2.732114e-01	4.098574e-01	5.468440e-01	6.843703e-01	8.227609e-01	9.625414e-01	1.104561e+00	1.250187e+00	1.401628e+00	1.562439e+00	1.738354e+00	1.938609e+00	2.178094e+00	2.480803e+00	
-1.928981e+00	-1.872758e+00	-1.783223e+00	-1.673016e+00	-1.549979e+00	-1.418980e+00	-1.283038e+00	-1.144027e+00	-1.003110e+00	-8.610073e-01	-7.181653e-01	-5.748592e-01	-4.312572e-01	-2.874590e-01	-1.435193e-01	5.400782e-04	1.447248e-01	2.890696e-01	4.336468e-01	5.785823e-01	7.240861e-01	8.704999e-01	1.018378e+00	1.168613e+00	1.322648e+00	1.482808e+00	1.652838e+00	1.838779e+00	2.050363e+00	2.303275e+00	2.622794e+00	
-2.046563e+00	-1.986538e+00	-1.891344e+00	-1.774326e+00	-1.643763e+00	-1.504793e+00	-1.360605e+00	-1.213175e+00	-1.063733e+00	-9.130379e-01	-7.615618e-01	-6.095953e-01	-4.573159e-01	-3.048291e-01	-1.521927e-01	5.701404e-04	1.534653e-01	3.065294e-01	4.598385e-01	6.135256e-01	7.678121e-01	9.230589e-01	1.079850e+00	1.239130e+00	1.402420e+00	1.572174e+00	1.752348e+00	1.949317e+00	2.173354e+00	2.441019e+00	2.778996e+00	
-2.177028e+00	-2.112759e+00	-2.011275e+00	-1.886694e+00	-1.747779e+00	-1.599966e+00	-1.446630e+00	-1.289863e+00	-1.130965e+00	-9.707409e-01	-8.096893e-01	-6.481181e-01	-4.862154e-01	-3.240929e-01	-1.618117e-01	6.033197e-04	1.631584e-01	3.258921e-01	4.888848e-01	6.522772e-01	8.163034e-01	9.813450e-01	1.148020e+00	1.317328e+00	1.490879e+00	1.671268e+00	1.862683e+00	2.071868e+00	2.309696e+00	2.593689e+00	2.952084e+00	
-2.322975e+00	-2.253935e+00	-2.145400e+00	-2.012353e+00	-1.864092e+00	-1.706389e+00	-1.542821e+00	-1.375613e+00	-1.206141e+00	-1.035262e+00	-8.635031e-01	-6.911924e-01	-5.185294e-01	-3.456326e-01	-1.725673e-01	6.402453e-04	1.739964e-01	3.475420e-01	5.213621e-01	6.956061e-01	8.705220e-01	1.046515e+00	1.224241e+00	1.404759e+00	1.589778e+00	1.782055e+00	1.986029e+00	2.208860e+00	2.462086e+00	2.764299e+00	3.145468e+00	
-2.487775e+00	-2.413321e+00	-2.296809e+00	-2.154195e+00	-1.995381e+00	-1.826509e+00	-1.651392e+00	-1.472397e+00	-1.290991e+00	-1.108084e+00	-9.242409e-01	-7.398089e-01	-5.550010e-01	-3.699438e-01	-1.847068e-01	6.817322e-04	1.862285e-01	3.719769e-01	5.580173e-01	7.445085e-01	9.317146e-01	1.120067e+00	1.310263e+00	1.503432e+00	1.701392e+00	1.907078e+00	2.125219e+00	2.363436e+00	2.634016e+00	2.956756e+00	3.363565e+00	
-2.675880e+00	-2.595215e+00	-2.469583e+00	-2.316042e+00	-2.145179e+00	-1.963561e+00	-1.775265e+00	-1.582821e+00	-1.387798e+00	-1.191169e+00	-9.935374e-01	-7.952759e-01	-5.966119e-01	-3.976808e-01	-1.985571e-01	7.288570e-04	2.001839e-01	3.998544e-01	5.998367e-01	8.003004e-01	1.001528e+00	1.203979e+00	1.408402e+00	1.616000e+00	1.828721e+00	2.049699e+00	2.283992e+00	2.539747e+00	2.830099e+00	3.176215e+00	3.612208e+00	
