-7.582177e-02	-4.704804e-02	-2.919370e-02	-1.811494e-02	-1.124047e-02	-6.974806e-03	-4.327925e-03	-2.685514e-03	-1.666384e-03	-1.034005e-03	-6.416087e-04	-3.981236e-04	-2.470390e-04	-1.532898e-04	-9.511760e-05	-5.902128e-05	-3.662322e-05	-2.272505e-05	-1.410114e-05	-8.749967e-06	-5.429576e-06	-3.369336e-06	-2.091087e-06	-1.298158e-06	-8.065184e-07	-5.020641e-07	-3.141340e-07	-1.991114e-07	-1.303005e-07	-9.173113e-08	-7.445163e-08	
-8.299667e-02	-5.150013e-02	-3.195626e-02	-1.982913e-02	-1.230414e-02	-7.634821e-03	-4.737470e-03	-2.939640e-03	-1.824071e-03	-1.131851e-03	-7.023232e-04	-4.357974e-04	-2.704159e-04	-1.677954e-04	-1.041184e-04	-6.460637e-05	-4.008882e-05	-2.487549e-05	-1.543551e-05	-9.577963e-06	-5.943369e-06	-3.688172e-06	-2.288963e-06	-1.421000e-06	-8.828380e-07	-5.495737e-07	-3.438601e-07	-2.179530e-07	-1.426307e-07	-1.004115e-07	-8.149688e-08	
-9.024868e-02	-5.600006e-02	-3.474851e-02	-2.156174e-02	-1.337924e-02	-8.301929e-03	-5.151416e-03	-3.196497e-03	-1.983453e-03	-1.230749e-03	-7.636902e-04	-4.738761e-04	-2.940441e-04	-1.824568e-04	-1.132160e-04	-7.025149e-05	-4.359166e-05	-2.704903e-05	-1.678422e-05	-1.041486e-05	-6.462683e-06	-4.010433e-06	-2.488966e-06	-1.545163e-06	-9.599778e-07	-5.975939e-07	-3.739056e-07	-2.369971e-07	-1.550933e-07	-1.091852e-07	-8.861784e-08	
-9.758578e-02	-6.055279e-02	-3.757351e-02	-2.331468e-02	-1.446695e-02	-8.976865e-03	-5.570220e-03	-3.456368e-03	-2.144705e-03	-1.330807e-03	-8.257771e-04	-5.124016e-04	-3.179495e-04	-1.972903e-04	-1.224203e-04	-7.596284e-05	-4.713560e-05	-2.924808e-05	-1.814875e-05	-1.126157e-05	-6.988090e-06	-4.336476e-06	-2.691315e-06	-1.670783e-06	-1.038023e-06	-6.461774e-07	-4.043036e-07	-2.562646e-07	-1.677022e-07	-1.180618e-07	-9.582235e-08	
-1.050164e-01	-6.516353e-02	-4.043451e-02	-2.508995e-02	-1.556853e-02	-9.660401e-03	-5.994359e-03	-3.719550e-03	-2.308012e-03	-1.432141e-03	-8.886552e-04	-5.514180e-04	-3.421595e-04	-2.123128e-04	-1.317419e-04	-8.174697e-05	-5.072471e-05	-3.147515e-05	-1.953067e-05	-1.211907e-05	-7.520192e-06	-4.666673e-06	-2.896243e-06	-1.798003e-06	-1.117062e-06	-6.953801e-07	-4.350889e-07	-2.757777e-07	-1.804717e-07	-1.270515e-07	-1.031187e-07	
-1.125493e-01	-6.983779e-02	-4.333493e-02	-2.688969e-02	-1.668528e-02	-1.035335e-02	-6.424342e-03	-3.986358e-03	-2.473569e-03	-1.534870e-03	-9.523996e-04	-5.909719e-04	-3.667030e-04	-2.275423e-04	-1.411919e-04	-8.761078e-05	-5.436325e-05	-3.373291e-05	-2.093163e-05	-1.298839e-05	-8.059625e-06	-5.001420e-06	-3.103995e-06	-1.926976e-06	-1.197190e-06	-7.452606e-07	-4.662984e-07	-2.955596e-07	-1.934172e-07	-1.361651e-07	-1.105155e-07	
-1.201941e-01	-7.458142e-02	-4.627840e-02	-2.871613e-02	-1.781860e-02	-1.105659e-02	-6.860706e-03	-4.257126e-03	-2.641582e-03	-1.639124e-03	-1.017090e-03	-6.311128e-04	-3.916108e-04	-2.429978e-04	-1.507822e-04	-9.356161e-05	-5.805580e-05	-3.602416e-05	-2.235338e-05	-1.387061e-05	-8.607063e-06	-5.341134e-06	-3.314829e-06	-2.057863e-06	-1.278508e-06	-7.958813e-07	-4.979710e-07	-3.156350e-07	-2.065548e-07	-1.454139e-07	-1.180221e-07	
-1.279606e-01	-7.940063e-02	-4.926875e-02	-3.057167e-02	-1.896998e-02	-1.177103e-02	-7.304023e-03	-4.532207e-03	-2.812272e-03	-1.745039e-03	-1.082811e-03	-6.718933e-04	-4.169154e-04	-2.586995e-04	-1.605252e-04	-9.960726e-05	-6.180717e-05	-3.835193e-05	-2.379779e-05	-1.476688e-05	-9.163224e-06	-5.686260e-06	-3.529022e-06	-2.190836e-06	-1.361121e-06	-8.473085e-07	-5.301483e-07	-3.360303e-07	-2.199017e-07	-1.548100e-07	-1.256483e-07	
-1.358597e-01	-8.430205e-02	-5.231013e-02	-3.245887e-02	-2.014100e-02	-1.249766e-02	-7.754902e-03	-4.811982e-03	-2.985875e-03	-1.852760e-03	-1.149653e-03	-7.133694e-04	-4.426517e-04	-2.746691e-04	-1.704345e-04	-1.057560e-04	-6.562255e-05	-4.071940e-05	-2.526683e-05	-1.567845e-05	-9.728872e-06	-6.037275e-06	-3.746870e-06	-2.326077e-06	-1.445143e-06	-8.996131e-07	-5.628745e-07	-3.567736e-07	-2.334763e-07	-1.643665e-07	-1.334046e-07	
-1.439026e-01	-8.929280e-02	-5.540693e-02	-3.438046e-02	-2.133336e-02	-1.323753e-02	-8.213998e-03	-5.096854e-03	-3.162641e-03	-1.962445e-03	-1.217714e-03	-7.556014e-04	-4.688570e-04	-2.909297e-04	-1.805243e-04	-1.120169e-04	-6.950745e-05	-4.313002e-05	-2.676265e-05	-1.660662e-05	-1.030483e-05	-6.394686e-06	-3.968687e-06	-2.463782e-06	-1.530697e-06	-9.528709e-07	-5.961971e-07	-3.778948e-07	-2.472982e-07	-1.740971e-07	-1.413022e-07	
-1.521019e-01	-9.438049e-02	-5.856388e-02	-3.633938e-02	-2.254889e-02	-1.399177e-02	-8.682013e-03	-5.387261e-03	-3.342841e-03	-2.074261e-03	-1.287096e-03	-7.986538e-04	-4.955714e-04	-3.075062e-04	-1.908102e-04	-1.183993e-04	-7.346782e-05	-4.558747e-05	-2.828752e-05	-1.755283e-05	-1.089197e-05	-6.759040e-06	-4.194814e-06	-2.604163e-06	-1.617912e-06	-1.007163e-06	-6.301670e-07	-3.994264e-07	-2.613887e-07	-1.840168e-07	-1.493533e-07	
-1.604707e-01	-9.957338e-02	-6.178611e-02	-3.833880e-02	-2.378955e-02	-1.476161e-02	-9.159704e-03	-5.683673e-03	-3.526766e-03	-2.188388e-03	-1.357913e-03	-8.425964e-04	-5.228381e-04	-3.244254e-04	-2.013087e-04	-1.249138e-04	-7.751008e-05	-4.809573e-05	-2.984392e-05	-1.851860e-05	-1.149126e-05	-7.130928e-06	-4.425616e-06	-2.747446e-06	-1.706931e-06	-1.062578e-06	-6.648393e-07	-4.214031e-07	-2.757705e-07	-1.941415e-07	-1.575709e-07	
-1.690233e-01	-1.048804e-01	-6.507914e-02	-4.038215e-02	-2.505746e-02	-1.554836e-02	-9.647890e-03	-5.986596e-03	-3.714733e-03	-2.305023e-03	-1.430286e-03	-8.875044e-04	-5.507039e-04	-3.417164e-04	-2.120379e-04	-1.315713e-04	-8.164115e-05	-5.065909e-05	-3.143452e-05	-1.950559e-05	-1.210371e-05	-7.510986e-06	-4.661488e-06	-2.893877e-06	-1.797906e-06	-1.119211e-06	-7.002733e-07	-4.438627e-07	-2.904683e-07	-2.044887e-07	-1.659689e-07	
-1.777753e-01	-1.103111e-01	-6.844895e-02	-4.247315e-02	-2.635494e-02	-1.635346e-02	-1.014746e-02	-6.296584e-03	-3.907083e-03	-2.424378e-03	-1.504347e-03	-9.334596e-04	-5.792195e-04	-3.594105e-04	-2.230173e-04	-1.383841e-04	-8.586855e-05	-5.328223e-05	-3.306220e-05	-2.051559e-05	-1.273044e-05	-7.899907e-06	-4.902862e-06	-3.043722e-06	-1.891002e-06	-1.177164e-06	-7.365337e-07	-4.668460e-07	-3.055088e-07	-2.150772e-07	-1.745629e-07	
-1.867438e-01	-1.158761e-01	-7.190209e-02	-4.461585e-02	-2.768451e-02	-1.717847e-02	-1.065938e-02	-6.614236e-03	-4.104189e-03	-2.546683e-03	-1.580238e-03	-9.805511e-04	-6.084401e-04	-3.775422e-04	-2.342681e-04	-1.453654e-04	-9.020047e-05	-5.597023e-05	-3.473014e-05	-2.155057e-05	-1.337267e-05	-8.298444e-06	-5.150203e-06	-3.197273e-06	-1.986399e-06	-1.236549e-06	-7.736906e-07	-4.903976e-07	-3.209212e-07	-2.259275e-07	-1.833693e-07	
-1.959472e-01	-1.215869e-01	-7.544568e-02	-4.681467e-02	-2.904890e-02	-1.802508e-02	-1.118471e-02	-6.940209e-03	-4.306457e-03	-2.672193e-03	-1.658118e-03	-1.028876e-03	-6.384262e-04	-3.961488e-04	-2.458137e-04	-1.525295e-04	-9.464587e-05	-5.872864e-05	-3.644176e-05	-2.261266e-05	-1.403172e-05	-8.707420e-06	-5.404023e-06	-3.354846e-06	-2.084296e-06	-1.297491e-06	-8.118208e-07	-5.145662e-07	-3.367374e-07	-2.370620e-07	-1.924063e-07	
-2.054058e-01	-1.274560e-01	-7.908754e-02	-4.907448e-02	-3.045112e-02	-1.889518e-02	-1.172462e-02	-7.275222e-03	-4.514336e-03	-2.801183e-03	-1.738158e-03	-1.078541e-03	-6.692439e-04	-4.152714e-04	-2.576794e-04	-1.598923e-04	-9.921455e-05	-6.156355e-05	-3.820085e-05	-2.370420e-05	-1.470906e-05	-9.127739e-06	-5.664882e-06	-3.516789e-06	-2.184908e-06	-1.360123e-06	-8.510084e-07	-5.394050e-07	-3.529921e-07	-2.485053e-07	-2.016941e-07	
-2.151421e-01	-1.334975e-01	-8.283628e-02	-5.140061e-02	-3.189451e-02	-1.979081e-02	-1.228036e-02	-7.620067e-03	-4.728315e-03	-2.933959e-03	-1.820546e-03	-1.129664e-03	-7.009660e-04	-4.349553e-04	-2.698934e-04	-1.674712e-04	-1.039173e-04	-6.448166e-05	-4.001157e-05	-2.482778e-05	-1.540626e-05	-9.560394e-06	-5.933397e-06	-3.683485e-06	-2.288472e-06	-1.424592e-06	-8.913462e-07	-5.649727e-07	-3.697239e-07	-2.602844e-07	-2.112543e-07	
-2.251806e-01	-1.397264e-01	-8.670141e-02	-5.379895e-02	-3.338270e-02	-2.071424e-02	-1.285336e-02	-7.975618e-03	-4.948937e-03	-3.070857e-03	-1.905492e-03	-1.182374e-03	-7.336730e-04	-4.552502e-04	-2.824866e-04	-1.752853e-04	-1.087661e-04	-6.749036e-05	-4.187850e-05	-2.598624e-05	-1.612512e-05	-1.000648e-05	-6.210249e-06	-3.855355e-06	-2.395252e-06	-1.491064e-06	-9.329362e-07	-5.913343e-07	-3.869752e-07	-2.724292e-07	-2.211114e-07	
-2.355487e-01	-1.461599e-01	-9.069345e-02	-5.627604e-02	-3.491976e-02	-2.166800e-02	-1.344518e-02	-8.342843e-03	-5.176804e-03	-3.212250e-03	-1.993228e-03	-1.236815e-03	-7.674539e-04	-4.762115e-04	-2.954933e-04	-1.833561e-04	-1.137741e-04	-7.059786e-05	-4.380674e-05	-2.718273e-05	-1.686757e-05	-1.046721e-05	-6.496190e-06	-4.032870e-06	-2.505538e-06	-1.559717e-06	-9.758919e-07	-6.185614e-07	-4.047929e-07	-2.849728e-07	-2.312922e-07	
-2.462768e-01	-1.528168e-01	-9.482412e-02	-5.883916e-02	-3.651019e-02	-2.265488e-02	-1.405754e-02	-8.722822e-03	-5.412584e-03	-3.358554e-03	-2.084011e-03	-1.293146e-03	-8.024079e-04	-4.979008e-04	-3.089516e-04	-1.917071e-04	-1.189559e-04	-7.381327e-05	-4.580194e-05	-2.842078e-05	-1.763582e-05	-1.094395e-05	-6.792062e-06	-4.216548e-06	-2.619654e-06	-1.630755e-06	-1.020339e-06	-6.467340e-07	-4.232293e-07	-2.979520e-07	-2.418265e-07	
-2.573991e-01	-1.597183e-01	-9.910652e-02	-6.149642e-02	-3.815904e-02	-2.367801e-02	-1.469240e-02	-9.116757e-03	-5.657024e-03	-3.510231e-03	-2.178127e-03	-1.351546e-03	-8.386458e-04	-5.203867e-04	-3.229043e-04	-2.003649e-04	-1.243282e-04	-7.714678e-05	-4.787042e-05	-2.970431e-05	-1.843227e-05	-1.143819e-05	-7.098802e-06	-4.406974e-06	-2.737961e-06	-1.704403e-06	-1.066419e-06	-6.759415e-07	-4.423430e-07	-3.114080e-07	-2.527477e-07	
-2.689535e-01	-1.668879e-01	-1.035553e-01	-6.425694e-02	-3.987197e-02	-2.474089e-02	-1.535193e-02	-9.526000e-03	-5.910963e-03	-3.667802e-03	-2.275902e-03	-1.412216e-03	-8.762919e-04	-5.437464e-04	-3.373992e-04	-2.093591e-04	-1.299091e-04	-8.060984e-05	-5.001928e-05	-3.103771e-05	-1.925968e-05	-1.195164e-05	-7.417461e-06	-4.604799e-06	-2.860866e-06	-1.780912e-06	-1.114290e-06	-7.062839e-07	-4.621994e-07	-3.253868e-07	-2.640933e-07	
-2.809831e-01	-1.743523e-01	-1.081871e-01	-6.713099e-02	-4.165534e-02	-2.584749e-02	-1.603858e-02	-9.952074e-03	-6.175345e-03	-3.831853e-03	-2.377697e-03	-1.475381e-03	-9.154861e-04	-5.680668e-04	-3.524902e-04	-2.187232e-04	-1.357196e-04	-8.421531e-05	-5.225651e-05	-3.242594e-05	-2.012112e-05	-1.248621e-05	-7.749225e-06	-4.810760e-06	-2.988825e-06	-1.860567e-06	-1.164129e-06	-7.378742e-07	-4.828724e-07	-3.399405e-07	-2.759056e-07	
-2.935365e-01	-1.821419e-01	-1.130205e-01	-7.013019e-02	-4.351637e-02	-2.700227e-02	-1.675513e-02	-1.039670e-02	-6.451240e-03	-4.003048e-03	-2.483925e-03	-1.541296e-03	-9.563871e-04	-5.934462e-04	-3.682384e-04	-2.284950e-04	-1.417832e-04	-8.797778e-05	-5.459117e-05	-3.387463e-05	-2.102007e-05	-1.304405e-05	-8.095435e-06	-5.025689e-06	-3.122356e-06	-1.943692e-06	-1.216139e-06	-7.708400e-07	-5.044456e-07	-3.551280e-07	-2.882321e-07	
-3.066691e-01	-1.902907e-01	-1.180770e-01	-7.326776e-02	-4.546326e-02	-2.821033e-02	-1.750475e-02	-1.086184e-02	-6.739864e-03	-4.182142e-03	-2.595054e-03	-1.610253e-03	-9.991752e-04	-6.199966e-04	-3.847131e-04	-2.387178e-04	-1.481264e-04	-9.191384e-05	-5.703354e-05	-3.539016e-05	-2.196049e-05	-1.362763e-05	-8.457619e-06	-5.250535e-06	-3.262048e-06	-2.030651e-06	-1.270548e-06	-8.053269e-07	-5.270141e-07	-3.710162e-07	-3.011274e-07	
-3.204442e-01	-1.988383e-01	-1.233808e-01	-7.655884e-02	-4.750540e-02	-2.947750e-02	-1.829103e-02	-1.134974e-02	-7.042608e-03	-4.369997e-03	-2.711620e-03	-1.682583e-03	-1.044057e-03	-6.478459e-04	-4.019938e-04	-2.494406e-04	-1.547801e-04	-9.604247e-05	-5.959539e-05	-3.697983e-05	-2.294692e-05	-1.423977e-05	-8.837522e-06	-5.486381e-06	-3.408574e-06	-2.121865e-06	-1.327619e-06	-8.415009e-07	-5.506868e-07	-3.876816e-07	-3.146536e-07	
-3.349346e-01	-2.078297e-01	-1.289601e-01	-8.002080e-02	-4.965357e-02	-3.081046e-02	-1.911815e-02	-1.186297e-02	-7.361072e-03	-4.567607e-03	-2.834238e-03	-1.758668e-03	-1.091268e-03	-6.771412e-04	-4.201718e-04	-2.607202e-04	-1.617791e-04	-1.003855e-04	-6.229028e-05	-3.865204e-05	-2.398457e-05	-1.488368e-05	-9.237152e-06	-5.734473e-06	-3.562709e-06	-2.217815e-06	-1.387654e-06	-8.795532e-07	-5.755886e-07	-4.052124e-07	-3.288821e-07	
-3.502244e-01	-2.173172e-01	-1.348471e-01	-8.367376e-02	-5.192027e-02	-3.221696e-02	-1.999089e-02	-1.240452e-02	-7.697106e-03	-4.776118e-03	-2.963621e-03	-1.838952e-03	-1.141085e-03	-7.080528e-04	-4.393527e-04	-2.726221e-04	-1.691644e-04	-1.049681e-04	-6.513384e-05	-4.041651e-05	-2.507947e-05	-1.556313e-05	-9.658829e-06	-5.996252e-06	-3.725347e-06	-2.319058e-06	-1.451000e-06	-9.197050e-07	-6.018643e-07	-4.237105e-07	-3.438956e-07	
-3.664117e-01	-2.273615e-01	-1.410797e-01	-8.754114e-02	-5.432001e-02	-3.370602e-02	-2.091487e-02	-1.297785e-02	-8.052864e-03	-4.996869e-03	-3.100599e-03	-1.923948e-03	-1.193826e-03	-7.407788e-04	-4.596595e-04	-2.852226e-04	-1.769831e-04	-1.098197e-04	-6.814430e-05	-4.228456e-05	-2.623864e-05	-1.628245e-05	-1.010526e-05	-6.273397e-06	-3.897532e-06	-2.426244e-06	-1.518065e-06	-9.622135e-07	-6.296823e-07	-4.432942e-07	-3.597904e-07	
-3.836113e-01	-2.380340e-01	-1.477021e-01	-9.165038e-02	-5.686983e-02	-3.528820e-02	-2.189662e-02	-1.358704e-02	-8.430871e-03	-5.231426e-03	-3.246143e-03	-2.014259e-03	-1.249865e-03	-7.755515e-04	-4.812362e-04	-2.986112e-04	-1.852908e-04	-1.149747e-04	-7.134304e-05	-4.426942e-05	-2.747030e-05	-1.704676e-05	-1.057960e-05	-6.567875e-06	-4.080484e-06	-2.540134e-06	-1.589324e-06	-1.007380e-06	-6.592400e-07	-4.641028e-07	-3.766792e-07	
-4.019588e-01	-2.494188e-01	-1.547665e-01	-9.603388e-02	-5.958983e-02	-3.697599e-02	-2.294391e-02	-1.423689e-02	-8.834107e-03	-5.481637e-03	-3.401402e-03	-2.110598e-03	-1.309644e-03	-8.126450e-04	-5.042530e-04	-3.128933e-04	-1.941530e-04	-1.204738e-04	-7.475528e-05	-4.638676e-05	-2.878416e-05	-1.786208e-05	-1.108561e-05	-6.882007e-06	-4.275648e-06	-2.661625e-06	-1.665339e-06	-1.055562e-06	-6.907705e-07	-4.863001e-07	-3.946952e-07	
-4.216158e-01	-2.616161e-01	-1.623350e-01	-1.007302e-01	-6.250395e-02	-3.878422e-02	-2.406593e-02	-1.493311e-02	-9.266121e-03	-5.749706e-03	-3.567740e-03	-2.213813e-03	-1.373689e-03	-8.523857e-04	-5.289125e-04	-3.281947e-04	-2.036477e-04	-1.263653e-04	-7.841103e-05	-4.865521e-05	-3.019179e-05	-1.873559e-05	-1.162773e-05	-7.218557e-06	-4.484740e-06	-2.791786e-06	-1.746779e-06	-1.107182e-06	-7.245512e-07	-5.100816e-07	-4.139970e-07	
-4.427761e-01	-2.747462e-01	-1.704823e-01	-1.057857e-01	-6.564092e-02	-4.073074e-02	-2.527376e-02	-1.568258e-02	-9.731173e-03	-6.038274e-03	-3.746800e-03	-2.324921e-03	-1.442633e-03	-8.951656e-04	-5.554578e-04	-3.446663e-04	-2.138684e-04	-1.327074e-04	-8.234636e-05	-5.109714e-05	-3.170707e-05	-1.967590e-05	-1.221131e-05	-7.580846e-06	-4.709822e-06	-2.931902e-06	-1.834447e-06	-1.162750e-06	-7.609153e-07	-5.356818e-07	-4.347749e-07	
-4.656746e-01	-2.889550e-01	-1.792990e-01	-1.112565e-01	-6.903560e-02	-4.283716e-02	-2.658082e-02	-1.649362e-02	-1.023443e-02	-6.350549e-03	-3.940569e-03	-2.445156e-03	-1.517240e-03	-9.414599e-04	-5.841838e-04	-3.624910e-04	-2.249288e-04	-1.395704e-04	-8.660497e-05	-5.373967e-05	-3.334683e-05	-2.069345e-05	-1.284283e-05	-7.972895e-06	-4.953394e-06	-3.083527e-06	-1.929317e-06	-1.222882e-06	-8.002667e-07	-5.633851e-07	-4.572596e-07	
-4.905994e-01	-3.044210e-01	-1.888958e-01	-1.172114e-01	-7.273066e-02	-4.512998e-02	-2.800353e-02	-1.737643e-02	-1.078222e-02	-6.690456e-03	-4.151484e-03	-2.576030e-03	-1.598448e-03	-9.918506e-04	-6.154516e-04	-3.818930e-04	-2.369679e-04	-1.470408e-04	-9.124042e-05	-5.661604e-05	-3.513168e-05	-2.180105e-05	-1.353023e-05	-8.399637e-06	-5.218520e-06	-3.248570e-06	-2.032582e-06	-1.288336e-06	-8.431002e-07	-5.935397e-07	-4.817340e-07	
-5.179074e-01	-3.213659e-01	-1.994102e-01	-1.237357e-01	-7.677904e-02	-4.764203e-02	-2.956228e-02	-1.834364e-02	-1.138238e-02	-7.062864e-03	-4.382566e-03	-2.719419e-03	-1.687422e-03	-1.047060e-03	-6.497093e-04	-4.031501e-04	-2.501582e-04	-1.552255e-04	-9.631909e-05	-5.976743e-05	-3.708720e-05	-2.301455e-05	-1.428335e-05	-8.867182e-06	-5.508996e-06	-3.429394e-06	-2.145721e-06	-1.360048e-06	-8.900293e-07	-6.265777e-07	-5.085485e-07	
-5.480470e-01	-3.400678e-01	-2.110149e-01	-1.309365e-01	-8.124719e-02	-5.041456e-02	-3.128266e-02	-1.941115e-02	-1.204478e-02	-7.473887e-03	-4.637609e-03	-2.877675e-03	-1.785622e-03	-1.107993e-03	-6.875191e-04	-4.266114e-04	-2.647161e-04	-1.642588e-04	-1.019244e-04	-6.324560e-05	-3.924549e-05	-2.435388e-05	-1.511457e-05	-9.383208e-06	-5.829592e-06	-3.628968e-06	-2.270591e-06	-1.439196e-06	-9.418246e-07	-6.630414e-07	-5.381435e-07	
-5.815897e-01	-3.608813e-01	-2.239298e-01	-1.389503e-01	-8.621984e-02	-5.350013e-02	-3.319728e-02	-2.059919e-02	-1.278197e-02	-7.931319e-03	-4.921450e-03	-3.053801e-03	-1.894909e-03	-1.175807e-03	-7.295980e-04	-4.527218e-04	-2.809178e-04	-1.743121e-04	-1.081626e-04	-6.711648e-05	-4.164747e-05	-2.584444e-05	-1.603965e-05	-9.957498e-06	-6.186386e-06	-3.851075e-06	-2.409560e-06	-1.527281e-06	-9.994680e-07	-7.036221e-07	-5.710800e-07	
