-2.893297e+00	-2.805420e+00	-2.669229e+00	-2.503052e+00	-2.318261e+00	-2.121915e+00	-1.918394e+00	-1.710416e+00	-1.499670e+00	-1.287204e+00	-1.073670e+00	-8.594751e-01	-6.448735e-01	-4.300278e-01	-2.150448e-01	-7.366232e-15	2.150448e-01	4.300278e-01	6.448735e-01	8.594751e-01	1.073670e+00	1.287204e+00	1.499670e+00	1.710416e+00	1.918394e+00	2.121915e+00	2.318261e+00	2.503052e+00	2.669229e+00	2.805420e+00	2.893297e+00	
-3.148336e+00	-3.051963e+00	-2.903366e+00	-2.722355e+00	-2.521223e+00	-2.307599e+00	-2.086217e+00	-1.860016e+00	-1.630821e+00	-1.399766e+00	-1.167555e+00	-9.346276e-01	-7.012603e-01	-4.676285e-01	-2.338477e-01	-6.378145e-15	2.338477e-01	4.676285e-01	7.012603e-01	9.346276e-01	1.167555e+00	1.399766e+00	1.630821e+00	1.860016e+00	2.086217e+00	2.307599e+00	2.521223e+00	2.722355e+00	2.903366e+00	3.051963e+00	3.148336e+00	
-3.452854e+00	-3.346295e+00	-3.182864e+00	-2.984131e+00	-2.763484e+00	-2.529231e+00	-2.286528e+00	-2.038575e+00	-1.787359e+00	-1.534115e+00	-1.279611e+00	-1.024327e+00	-7.685612e-01	-5.125070e-01	-2.562901e-01	7.782349e-15	2.562901e-01	5.125070e-01	7.685612e-01	1.024327e+00	1.279611e+00	1.534115e+00	1.787359e+00	2.038575e+00	2.286528e+00	2.529231e+00	2.763484e+00	2.984131e+00	3.182864e+00	3.346295e+00	3.452854e+00	
-3.824372e+00	-3.705339e+00	-3.523783e+00	-3.303418e+00	-3.058960e+00	-2.799542e+00	-2.530831e+00	-2.256347e+00	-1.978273e+00	-1.697968e+00	-1.416275e+00	-1.133723e+00	-8.506410e-01	-5.672406e-01	-2.836607e-01	7.104018e-15	2.836607e-01	5.672406e-01	8.506410e-01	1.133723e+00	1.416275e+00	1.697968e+00	1.978273e+00	2.256347e+00	2.530831e+00	2.799542e+00	3.058960e+00	3.303418e+00	3.523783e+00	3.705339e+00	3.824372e+00	
-4.289940e+00	-4.155220e+00	-3.950923e+00	-3.703436e+00	-3.429136e+00	-3.138183e+00	-2.836887e+00	-2.529163e+00	-2.217441e+00	-1.903234e+00	-1.587481e+00	-1.270769e+00	-9.534662e-01	-6.358079e-01	-3.179491e-01	2.729696e-15	3.179491e-01	6.358079e-01	9.534662e-01	1.270769e+00	1.587481e+00	1.903234e+00	2.217441e+00	2.529163e+00	2.836887e+00	3.138183e+00	3.429136e+00	3.703436e+00	3.950923e+00	4.155220e+00	4.289940e+00	
-4.893667e+00	-4.738543e+00	-4.504722e+00	-4.222049e+00	-3.909045e+00	-3.577204e+00	-3.233659e+00	-2.882840e+00	-2.527496e+00	-2.169338e+00	-1.809429e+00	-1.448433e+00	-1.086767e+00	-7.246973e-01	-3.623999e-01	8.367113e-15	3.623999e-01	7.246973e-01	1.086767e+00	1.448433e+00	1.809429e+00	2.169338e+00	2.527496e+00	2.882840e+00	3.233659e+00	3.577204e+00	3.909045e+00	4.222049e+00	4.504722e+00	4.738543e+00	4.893667e+00	
-5.712748e+00	-5.529863e+00	-5.255946e+00	-4.925517e+00	-4.559999e+00	-4.172686e+00	-3.771830e+00	-3.362555e+00	-2.948043e+00	-2.530271e+00	-2.110470e+00	-1.689409e+00	-1.267570e+00	-8.452629e-01	-4.226910e-01	3.143427e-15	4.226910e-01	8.452629e-01	1.267570e+00	1.689409e+00	2.110470e+00	2.530271e+00	2.948043e+00	3.362555e+00	3.771830e+00	4.172686e+00	4.559999e+00	4.925517e+00	5.255946e+00	5.529863e+00	5.712748e+00	
-6.895717e+00	-6.672642e+00	-6.340765e+00	-5.941340e+00	-5.499971e+00	-5.032546e+00	-4.548929e+00	-4.055243e+00	-3.555292e+00	-3.051439e+00	-2.545157e+00	-2.037364e+00	-1.528640e+00	-1.019353e+00	-5.097480e-01	1.619635e-14	5.097480e-01	1.019353e+00	1.528640e+00	2.037364e+00	2.545157e+00	3.051439e+00	3.555292e+00	4.055243e+00	4.548929e+00	5.032546e+00	5.499971e+00	5.941340e+00	6.340765e+00	6.672642e+00	6.895717e+00	
-8.769838e+00	-8.482966e+00	-8.059198e+00	-7.550436e+00	-6.988890e+00	-6.394554e+00	-5.779835e+00	-5.152439e+00	-4.517152e+00	-3.876949e+00	-3.233683e+00	-2.588511e+00	-1.942163e+00	-1.295104e+00	-6.476425e-01	-2.649378e-14	6.476425e-01	1.295104e+00	1.942163e+00	2.588511e+00	3.233683e+00	3.876949e+00	4.517152e+00	5.152439e+00	5.779835e+00	6.394554e+00	6.988890e+00	7.550436e+00	8.059198e+00	8.482966e+00	8.769838e+00	
-1.222604e+01	-1.182134e+01	-1.122801e+01	-1.051756e+01	-9.734378e+00	-8.906001e+00	-8.049528e+00	-7.175574e+00	-6.290736e+00	-5.399113e+00	-4.503260e+00	-3.604775e+00	-2.704661e+00	-1.803563e+00	-9.019070e-01	3.977786e-14	9.019070e-01	1.803563e+00	2.704661e+00	3.604775e+00	4.503260e+00	5.399113e+00	6.290736e+00	7.175574e+00	8.049528e+00	8.906001e+00	9.734378e+00	1.051756e+01	1.122801e+01	1.182134e+01	1.222604e+01	
-2.085194e+01	-2.015281e+01	-1.913612e+01	-1.792224e+01	-1.658588e+01	-1.517341e+01	-1.371361e+01	-1.222435e+01	-1.071674e+01	-9.197696e+00	-7.671509e+00	-6.140873e+00	-4.607483e+00	-3.072427e+00	-1.536427e+00	6.123314e-14	1.536427e+00	3.072427e+00	4.607483e+00	6.140873e+00	7.671509e+00	9.197696e+00	1.071674e+01	1.222435e+01	1.371361e+01	1.517341e+01	1.658588e+01	1.792224e+01	1.913612e+01	2.015281e+01	2.085194e+01	
-8.290310e+01	-8.008471e+01	-7.602182e+01	-7.118611e+01	-6.587032e+01	-6.025614e+01	-5.445638e+01	-4.854108e+01	-4.255378e+01	-3.652154e+01	-3.046124e+01	-2.438344e+01	-1.829480e+01	-1.219958e+01	-6.100632e+00	-6.634623e-14	6.100632e+00	1.219958e+01	1.829480e+01	2.438344e+01	3.046124e+01	3.652154e+01	4.255378e+01	4.854108e+01	5.445638e+01	6.025614e+01	6.587032e+01	7.118611e+01	7.602182e+01	8.008471e+01	8.290310e+01	
3.774196e+01	3.643925e+01	3.457911e+01	3.237280e+01	2.995141e+01	2.739631e+01	2.475803e+01	2.206794e+01	1.934555e+01	1.660299e+01	1.384782e+01	1.108477e+01	8.316832e+00	5.545932e+00	2.773347e+00	5.204170e-18	-2.773347e+00	-5.545932e+00	-8.316832e+00	-1.108477e+01	-1.384782e+01	-1.660299e+01	-1.934555e+01	-2.206794e+01	-2.475803e+01	-2.739631e+01	-2.995141e+01	-3.237280e+01	-3.457911e+01	-3.643925e+01	-3.774196e+01	
1.459174e+01	1.407955e+01	1.335583e+01	1.250073e+01	1.156398e+01	1.057647e+01	9.557369e+00	8.518584e+00	7.467515e+00	6.408770e+00	5.345221e+00	4.278668e+00	3.210248e+00	2.140694e+00	1.070493e+00	-2.836685e-14	-1.070493e+00	-2.140694e+00	-3.210248e+00	-4.278668e+00	-5.345221e+00	-6.408770e+00	-7.467515e+00	-8.518584e+00	-9.557369e+00	-1.057647e+01	-1.156398e+01	-1.250073e+01	-1.335583e+01	-1.407955e+01	-1.459174e+01	
8.682107e+00	8.371551e+00	7.937837e+00	7.427618e+00	6.869853e+00	6.282514e+00	5.676764e+00	5.059535e+00	4.435139e+00	3.806259e+00	3.174569e+00	2.541119e+00	1.906573e+00	1.271360e+00	6.357663e-01	-5.657042e-14	-6.357663e-01	-1.271360e+00	-1.906573e+00	-2.541119e+00	-3.174569e+00	-3.806259e+00	-4.435139e+00	-5.059535e+00	-5.676764e+00	-6.282514e+00	-6.869853e+00	-7.427618e+00	-7.937837e+00	-8.371551e+00	-8.682107e+00	
5.950011e+00	5.732553e+00	5.432849e+00	5.082047e+00	4.699480e+00	4.297150e+00	3.882510e+00	3.460191e+00	3.033071e+00	2.602945e+00	2.170931e+00	1.737734e+00	1.303797e+00	8.694087e-01	4.347629e-01	1.168174e-14	-4.347629e-01	-8.694087e-01	-1.303797e+00	-1.737734e+00	-2.170931e+00	-2.602945e+00	-3.033071e+00	-3.460191e+00	-3.882510e+00	-4.297150e+00	-4.699480e+00	-5.082047e+00	-5.432849e+00	-5.732553e+00	-5.950011e+00	
4.354835e+00	4.191640e+00	3.970131e+00	3.712384e+00	3.432103e+00	3.137797e+00	2.834750e+00	2.526245e+00	2.214324e+00	1.900260e+00	1.584849e+00	1.268590e+00	9.518005e-01	6.346859e-01	3.173853e-01	-7.345470e-15	-3.173853e-01	-6.346859e-01	-9.518005e-01	-1.268590e+00	-1.584849e+00	-1.900260e+00	-2.214324e+00	-2.526245e+00	-2.834750e+00	-3.137797e+00	-3.432103e+00	-3.712384e+00	-3.970131e+00	-4.191640e+00	-4.354835e+00	
3.292842e+00	3.165697e+00	2.996205e+00	2.800391e+00	2.588203e+00	2.365818e+00	2.137072e+00	1.904350e+00	1.669137e+00	1.432356e+00	1.194588e+00	9.561960e-01	7.174125e-01	4.783882e-01	2.392256e-01	-4.314583e-15	-2.392256e-01	-4.783882e-01	-7.174125e-01	-9.561960e-01	-1.194588e+00	-1.432356e+00	-1.669137e+00	-1.904350e+00	-2.137072e+00	-2.365818e+00	-2.588203e+00	-2.800391e+00	-2.996205e+00	-3.165697e+00	-3.292842e+00	
2.521358e+00	2.420339e+00	2.288602e+00	2.137764e+00	1.975038e+00	1.804902e+00	1.630139e+00	1.452480e+00	1.273000e+00	1.092374e+00	9.110209e-01	7.292078e-01	5.471042e-01	3.648210e-01	1.824342e-01	-1.573953e-14	-1.824342e-01	-3.648210e-01	-5.471042e-01	-7.292078e-01	-9.110209e-01	-1.092374e+00	-1.273000e+00	-1.452480e+00	-1.630139e+00	-1.804902e+00	-1.975038e+00	-2.137764e+00	-2.288602e+00	-2.420339e+00	-2.521358e+00	
1.923552e+00	1.842725e+00	1.740215e+00	1.624216e+00	1.499813e+00	1.370167e+00	1.237240e+00	1.102254e+00	9.659712e-01	8.288666e-01	6.912392e-01	5.532780e-01	4.151048e-01	2.767994e-01	1.384173e-01	-2.394241e-14	-1.384173e-01	-2.767994e-01	-4.151048e-01	-5.532780e-01	-6.912392e-01	-8.288666e-01	-9.659712e-01	-1.102254e+00	-1.237240e+00	-1.370167e+00	-1.499813e+00	-1.624216e+00	-1.740215e+00	-1.842725e+00	-1.923552e+00	
1.435790e+00	1.371394e+00	1.292709e+00	1.205125e+00	1.111988e+00	1.015379e+00	9.165922e-01	8.164318e-01	7.154011e-01	6.138150e-01	5.118722e-01	4.096993e-01	3.073781e-01	2.049637e-01	1.024945e-01	-1.408162e-14	-1.024945e-01	-2.049637e-01	-3.073781e-01	-4.096993e-01	-5.118722e-01	-6.138150e-01	-7.154011e-01	-8.164318e-01	-9.165922e-01	-1.015379e+00	-1.111988e+00	-1.205125e+00	-1.292709e+00	-1.371394e+00	-1.435790e+00	
1.019986e+00	9.695616e-01	9.111673e-01	8.477972e-01	7.813121e-01	7.128691e-01	6.431889e-01	5.727214e-01	5.017484e-01	4.304475e-01	3.589318e-01	2.872742e-01	2.155231e-01	1.437117e-01	7.186429e-02	-1.027057e-14	-7.186429e-02	-1.437117e-01	-2.155231e-01	-2.872742e-01	-3.589318e-01	-4.304475e-01	-5.017484e-01	-5.727214e-01	-6.431889e-01	-7.128691e-01	-7.813121e-01	-8.477972e-01	-9.111673e-01	-9.695616e-01	-1.019986e+00	
6.514228e-01	6.133547e-01	5.729307e-01	5.310171e-01	4.881536e-01	4.446776e-01	4.008007e-01	3.566568e-01	3.123314e-01	2.678801e-01	2.233399e-01	1.787362e-01	1.340874e-01	8.940771e-02	4.470856e-02	2.027887e-14	-4.470856e-02	-8.940771e-02	-1.340874e-01	-1.787362e-01	-2.233399e-01	-2.678801e-01	-3.123314e-01	-3.566568e-01	-4.008007e-01	-4.446776e-01	-4.881536e-01	-5.310171e-01	-5.729307e-01	-6.133547e-01	-6.514228e-01	
3.127559e-01	2.860196e-01	2.620970e-01	2.398944e-01	2.187352e-01	1.982020e-01	1.780378e-01	1.580856e-01	1.382501e-01	1.184744e-01	9.872568e-02	7.898555e-02	5.924493e-02	3.950027e-02	1.975140e-02	6.765472e-15	-1.975140e-02	-3.950027e-02	-5.924493e-02	-7.898555e-02	-9.872568e-02	-1.184744e-01	-1.382501e-01	-1.580856e-01	-1.780378e-01	-1.982020e-01	-2.187352e-01	-2.398944e-01	-2.620970e-01	-2.860196e-01	-3.127559e-01	
-9.260834e-03	-2.523740e-02	-3.347772e-02	-3.694186e-02	-3.746450e-02	-3.618204e-02	-3.379752e-02	-3.074514e-02	-2.729223e-02	-2.360262e-02	-1.977594e-02	-1.587208e-02	-1.192635e-02	-7.959073e-03	-3.981536e-03	-1.715181e-15	3.981536e-03	7.959073e-03	1.192635e-02	1.587208e-02	1.977594e-02	2.360262e-02	2.729223e-02	3.074514e-02	3.379752e-02	3.618204e-02	3.746450e-02	3.694186e-02	3.347772e-02	2.523740e-02	9.260834e-03	
-3.257672e-01	-3.311763e-01	-3.240069e-01	-3.090550e-01	-2.892945e-01	-2.665691e-01	-2.420208e-01	-2.163561e-01	-1.900119e-01	-1.632571e-01	-1.362569e-01	-1.091122e-01	-8.188398e-02	-5.460910e-02	-2.730975e-02	3.168004e-14	2.730975e-02	5.460910e-02	8.188398e-02	1.091122e-01	1.362569e-01	1.632571e-01	1.900119e-01	2.163561e-01	2.420208e-01	2.665691e-01	2.892945e-01	3.090550e-01	3.240069e-01	3.311763e-01	3.257672e-01	
-6.472112e-01	-6.418894e-01	-6.190704e-01	-5.854152e-01	-5.450550e-01	-5.005519e-01	-4.534936e-01	-4.048636e-01	-3.552707e-01	-3.050906e-01	-2.545553e-01	-2.038070e-01	-1.529330e-01	-1.019869e-01	-5.100191e-02	1.097424e-14	5.100191e-02	1.019869e-01	1.529330e-01	2.038070e-01	2.545553e-01	3.050906e-01	3.552707e-01	4.048636e-01	4.534936e-01	5.005519e-01	5.450550e-01	5.854152e-01	6.190704e-01	6.418894e-01	6.472112e-01	
-9.845852e-01	-9.679949e-01	-9.287475e-01	-8.754603e-01	-8.134789e-01	-7.461188e-01	-6.754354e-01	-6.027028e-01	-5.287099e-01	-4.539449e-01	-3.787092e-01	-3.031890e-01	-2.274988e-01	-1.517098e-01	-7.586673e-02	3.080308e-14	7.586673e-02	1.517098e-01	2.274988e-01	3.031890e-01	3.787092e-01	4.539449e-01	5.287099e-01	6.027028e-01	6.754354e-01	7.461188e-01	8.134789e-01	8.754603e-01	9.287475e-01	9.679949e-01	9.845852e-01	
-1.350802e+00	-1.321966e+00	-1.264879e+00	-1.190278e+00	-1.104826e+00	-1.012655e+00	-9.163277e-01	-8.174336e-01	-7.169571e-01	-6.155077e-01	-5.134628e-01	-4.110556e-01	-3.084305e-01	-2.056776e-01	-1.028543e-01	4.108573e-14	1.028543e-01	2.056776e-01	3.084305e-01	4.110556e-01	5.134628e-01	6.155077e-01	7.169571e-01	8.174336e-01	9.163277e-01	1.012655e+00	1.104826e+00	1.190278e+00	1.264879e+00	1.321966e+00	1.350802e+00	
-1.762596e+00	-1.719970e+00	-1.642811e+00	-1.544238e+00	-1.432392e+00	-1.312323e+00	-1.187163e+00	-1.058854e+00	-9.286018e-01	-7.971511e-01	-6.649645e-01	-5.323285e-01	-3.994208e-01	-2.663527e-01	-1.331960e-01	4.450325e-15	1.331960e-01	2.663527e-01	3.994208e-01	5.323285e-01	6.649645e-01	7.971511e-01	9.286018e-01	1.058854e+00	1.187163e+00	1.312323e+00	1.432392e+00	1.544238e+00	1.642811e+00	1.719970e+00	1.762596e+00	
-2.243601e+00	-2.184837e+00	-2.084215e+00	-1.957633e+00	-1.814955e+00	-1.662300e+00	-1.503464e+00	-1.340802e+00	-1.175774e+00	-1.009286e+00	-8.418974e-01	-6.739581e-01	-5.056845e-01	-3.372127e-01	-1.686308e-01	4.169028e-14	1.686308e-01	3.372127e-01	5.056845e-01	6.739581e-01	8.418974e-01	1.009286e+00	1.175774e+00	1.340802e+00	1.503464e+00	1.662300e+00	1.814955e+00	1.957633e+00	2.084215e+00	2.184837e+00	2.243601e+00	
-2.829926e+00	-2.751449e+00	-2.622206e+00	-2.461472e+00	-2.281208e+00	-2.088833e+00	-1.888952e+00	-1.684420e+00	-1.477009e+00	-1.267818e+00	-1.057529e+00	-8.465648e-01	-6.351900e-01	-4.235709e-01	-2.118158e-01	1.931018e-14	2.118158e-01	4.235709e-01	6.351900e-01	8.465648e-01	1.057529e+00	1.267818e+00	1.477009e+00	1.684420e+00	1.888952e+00	2.088833e+00	2.281208e+00	2.461472e+00	2.622206e+00	2.751449e+00	2.829926e+00	
-3.581364e+00	-3.477570e+00	-3.311616e+00	-3.107100e+00	-2.878661e+00	-2.635383e+00	-2.382903e+00	-2.124718e+00	-1.862998e+00	-1.599090e+00	-1.333828e+00	-1.067734e+00	-8.011314e-01	-5.342258e-01	-2.671507e-01	-1.910137e-14	2.671507e-01	5.342258e-01	8.011314e-01	1.067734e+00	1.333828e+00	1.599090e+00	1.862998e+00	2.124718e+00	2.382903e+00	2.635383e+00	2.878661e+00	3.107100e+00	3.311616e+00	3.477570e+00	3.581364e+00	
-4.606524e+00	-4.468119e+00	-4.252046e+00	-3.987781e+00	-3.693613e+00	-3.380893e+00	-3.056662e+00	-2.725290e+00	-2.389490e+00	-2.050945e+00	-1.710701e+00	-1.369409e+00	-1.027476e+00	-6.851590e-01	-3.426276e-01	7.601558e-15	3.426276e-01	6.851590e-01	1.027476e+00	1.369409e+00	1.710701e+00	2.050945e+00	2.389490e+00	2.725290e+00	3.056662e+00	3.380893e+00	3.693613e+00	3.987781e+00	4.252046e+00	4.468119e+00	4.606524e+00	
-6.127752e+00	-5.937895e+00	-5.647398e+00	-5.294448e+00	-4.902739e+00	-4.486977e+00	-4.056284e+00	-3.616325e+00	-3.170615e+00	-2.721335e+00	-2.269844e+00	-1.816985e+00	-1.363288e+00	-9.090885e-01	-4.546074e-01	3.807360e-14	4.546074e-01	9.090885e-01	1.363288e+00	1.816985e+00	2.269844e+00	2.721335e+00	3.170615e+00	3.616325e+00	4.056284e+00	4.486977e+00	4.902739e+00	5.294448e+00	5.647398e+00	5.937895e+00	6.127752e+00	
-8.686089e+00	-8.409568e+00	-7.993837e+00	-7.491707e+00	-6.935949e+00	-6.346899e+00	-5.737178e+00	-5.114620e+00	-4.484090e+00	-3.848606e+00	-3.210049e+00	-2.569588e+00	-1.927959e+00	-1.285628e+00	-6.429029e-01	1.799838e-13	6.429029e-01	1.285628e+00	1.927959e+00	2.569588e+00	3.210049e+00	3.848606e+00	4.484090e+00	5.114620e+00	5.737178e+00	6.346899e+00	6.935949e+00	7.491707e+00	7.993837e+00	8.409568e+00	8.686089e+00	
-1.403734e+01	-1.357933e+01	-1.290154e+01	-1.208731e+01	-1.118840e+01	-1.023689e+01	-9.252721e+00	-8.248255e+00	-7.231174e+00	-6.206249e+00	-5.176449e+00	-4.143627e+00	-3.108946e+00	-2.073145e+00	-1.036715e+00	3.000746e-13	1.036715e+00	2.073145e+00	3.108946e+00	4.143627e+00	5.176449e+00	6.206249e+00	7.231174e+00	8.248255e+00	9.252721e+00	1.023689e+01	1.118840e+01	1.208731e+01	1.290154e+01	1.357933e+01	1.403734e+01	
-3.294886e+01	-3.184895e+01	-3.024474e+01	-2.832744e+01	-2.621576e+01	-2.398334e+01	-2.167591e+01	-1.932183e+01	-1.693875e+01	-1.453762e+01	-1.212526e+01	-9.705921e+00	-7.282281e+00	-4.856049e+00	-2.428354e+00	2.738070e-13	2.428354e+00	4.856049e+00	7.282281e+00	9.705921e+00	1.212526e+01	1.453762e+01	1.693875e+01	1.932183e+01	2.167591e+01	2.398334e+01	2.621576e+01	2.832744e+01	3.024474e+01	3.184895e+01	3.294886e+01	
1.187637e+02	1.147124e+02	1.088837e+02	1.019514e+02	9.433390e+01	8.629060e+01	7.798268e+01	6.951017e+01	6.093521e+01	5.229643e+01	4.361789e+01	3.491462e+01	2.619608e+01	1.746831e+01	8.735333e+00	-2.417955e-12	-8.735333e+00	-1.746831e+01	-2.619608e+01	-3.491462e+01	-4.361789e+01	-5.229643e+01	-6.093521e+01	-6.951017e+01	-7.798268e+01	-8.629060e+01	-9.433390e+01	-1.019514e+02	-1.088837e+02	-1.147124e+02	-1.187637e+02	
2.185156e+01	2.109047e+01	2.000965e+01	1.873030e+01	1.732765e+01	1.584837e+01	1.432144e+01	1.276486e+01	1.118982e+01	9.603258e+00	8.009516e+00	6.411298e+00	4.810312e+00	3.207650e+00	1.604039e+00	-4.100713e-13	-1.604039e+00	-3.207650e+00	-4.810312e+00	-6.411298e+00	-8.009516e+00	-9.603258e+00	-1.118982e+01	-1.276486e+01	-1.432144e+01	-1.584837e+01	-1.732765e+01	-1.873030e+01	-2.000965e+01	-2.109047e+01	-2.185156e+01	
1.215806e+01	1.172588e+01	1.111987e+01	1.040590e+01	9.624865e+00	8.802146e+00	7.953498e+00	7.088705e+00	6.213849e+00	5.332712e+00	4.447652e+00	3.560144e+00	2.671118e+00	1.781172e+00	8.907040e-01	-2.593878e-13	-8.907040e-01	-1.781172e+00	-2.671118e+00	-3.560144e+00	-4.447652e+00	-5.332712e+00	-6.213849e+00	-7.088705e+00	-7.953498e+00	-8.802146e+00	-9.624865e+00	-1.040590e+01	-1.111987e+01	-1.172588e+01	-1.215806e+01	
8.447604e+00	8.141208e+00	7.716874e+00	7.219290e+00	6.676191e+00	6.104794e+00	5.515788e+00	4.915813e+00	4.308993e+00	3.697898e+00	3.084129e+00	2.468688e+00	1.852209e+00	1.235099e+00	6.176307e-01	-1.128806e-14	-6.176307e-01	-1.235099e+00	-1.852209e+00	-2.468688e+00	-3.084129e+00	-3.697898e+00	-4.308993e+00	-4.915813e+00	-5.515788e+00	-6.104794e+00	-6.676191e+00	-7.219290e+00	-7.716874e+00	-8.141208e+00	-8.447604e+00	
6.468242e+00	6.228852e+00	5.901387e+00	5.519211e+00	5.103033e+00	4.665709e+00	4.215220e+00	3.756526e+00	3.292708e+00	2.825686e+00	2.356656e+00	1.886369e+00	1.415300e+00	9.437555e-01	4.719392e-01	-8.711749e-14	-4.719392e-01	-9.437555e-01	-1.415300e+00	-1.886369e+00	-2.356656e+00	-2.825686e+00	-3.292708e+00	-3.756526e+00	-4.215220e+00	-4.665709e+00	-5.103033e+00	-5.519211e+00	-5.901387e+00	-6.228852e+00	-6.468242e+00	
5.225425e+00	5.028034e+00	4.761352e+00	4.451621e+00	4.115130e+00	3.761991e+00	3.398484e+00	3.028509e+00	2.654492e+00	2.277945e+00	1.899810e+00	1.520678e+00	1.140926e+00	7.607943e-01	3.804463e-01	-1.142997e-13	-3.804463e-01	-7.607943e-01	-1.140926e+00	-1.520678e+00	-1.899810e+00	-2.277945e+00	-2.654492e+00	-3.028509e+00	-3.398484e+00	-3.761991e+00	-4.115130e+00	-4.451621e+00	-4.761352e+00	-5.028034e+00	-5.225425e+00	
4.363915e+00	4.195578e+00	3.970998e+00	3.711471e+00	3.430214e+00	3.135434e+00	2.832227e+00	2.523761e+00	2.212004e+00	1.898184e+00	1.583067e+00	1.267136e+00	9.506952e-01	6.339427e-01	3.170119e-01	-7.315150e-14	-3.170119e-01	-6.339427e-01	-9.506952e-01	-1.267136e+00	-1.583067e+00	-1.898184e+00	-2.212004e+00	-2.523761e+00	-2.832227e+00	-3.135434e+00	-3.430214e+00	-3.711471e+00	-3.970998e+00	-4.195578e+00	-4.363915e+00	
3.725109e+00	3.578266e+00	3.384878e+00	3.162564e+00	2.922260e+00	2.670754e+00	2.412265e+00	2.149414e+00	1.883831e+00	1.616532e+00	1.348154e+00	1.079095e+00	8.096094e-01	5.398624e-01	2.699653e-01	-1.124066e-13	-2.699653e-01	-5.398624e-01	-8.096094e-01	-1.079095e+00	-1.348154e+00	-1.616532e+00	-1.883831e+00	-2.149414e+00	-2.412265e+00	-2.670754e+00	-2.922260e+00	-3.162564e+00	-3.384878e+00	-3.578266e+00	-3.725109e+00	
3.227444e+00	3.097303e+00	2.928194e+00	2.734860e+00	2.526456e+00	2.308666e+00	2.085019e+00	1.857711e+00	1.628107e+00	1.397059e+00	1.165100e+00	9.325656e-01	6.996696e-01	4.665512e-01	2.333048e-01	-7.205559e-14	-2.333048e-01	-4.665512e-01	-6.996696e-01	-9.325656e-01	-1.165100e+00	-1.397059e+00	-1.628107e+00	-1.857711e+00	-2.085019e+00	-2.308666e+00	-2.526456e+00	-2.734860e+00	-2.928194e+00	-3.097303e+00	-3.227444e+00	
2.824616e+00	2.707959e+00	2.558481e+00	2.388596e+00	2.206012e+00	2.015513e+00	1.820072e+00	1.621539e+00	1.421064e+00	1.219365e+00	1.016893e+00	8.139300e-01	6.106582e-01	4.071956e-01	2.036229e-01	-9.211598e-14	-2.036229e-01	-4.071956e-01	-6.106582e-01	-8.139300e-01	-1.016893e+00	-1.219365e+00	-1.421064e+00	-1.621539e+00	-1.820072e+00	-2.015513e+00	-2.206012e+00	-2.388596e+00	-2.558481e+00	-2.707959e+00	-2.824616e+00	
2.488326e+00	2.382894e+00	2.249789e+00	2.099473e+00	1.938441e+00	1.770726e+00	1.598836e+00	1.424329e+00	1.248177e+00	1.070986e+00	8.931349e-01	7.148653e-01	5.363306e-01	3.576316e-01	1.788376e-01	-8.126383e-14	-1.788376e-01	-3.576316e-01	-5.363306e-01	-7.148653e-01	-8.931349e-01	-1.070986e+00	-1.248177e+00	-1.424329e+00	-1.598836e+00	-1.770726e+00	-1.938441e+00	-2.099473e+00	-2.249789e+00	-2.382894e+00	-2.488326e+00	
2.200248e+00	2.104407e+00	1.985314e+00	1.851754e+00	1.709182e+00	1.560987e+00	1.409273e+00	1.255352e+00	1.100040e+00	9.438468e-01	7.870931e-01	6.299818e-01	4.726430e-01	3.151627e-01	1.576002e-01	-6.095490e-14	-1.576002e-01	-3.151627e-01	-4.726430e-01	-6.299818e-01	-7.870931e-01	-9.438468e-01	-1.100040e+00	-1.255352e+00	-1.409273e+00	-1.560987e+00	-1.709182e+00	-1.851754e+00	-1.985314e+00	-2.104407e+00	-2.200248e+00	
1.947939e+00	1.860476e+00	1.753643e+00	1.634753e+00	1.508348e+00	1.377249e+00	1.243209e+00	1.107321e+00	9.702652e-01	8.324673e-01	6.941954e-01	5.556195e-01	4.168494e-01	2.779578e-01	1.389952e-01	-6.497659e-14	-1.389952e-01	-2.779578e-01	-4.168494e-01	-5.556195e-01	-6.941954e-01	-8.324673e-01	-9.702652e-01	-1.107321e+00	-1.243209e+00	-1.377249e+00	-1.508348e+00	-1.634753e+00	-1.753643e+00	-1.860476e+00	-1.947939e+00	
1.722597e+00	1.642599e+00	1.546706e+00	1.440914e+00	1.328946e+00	1.213116e+00	1.094864e+00	9.750836e-01	8.543356e-01	7.329702e-01	6.112082e-01	4.891904e-01	3.670080e-01	2.447219e-01	1.223750e-01	-8.285983e-14	-1.223750e-01	-2.447219e-01	-3.670080e-01	-4.891904e-01	-6.112082e-01	-7.329702e-01	-8.543356e-01	-9.750836e-01	-1.094864e+00	-1.213116e+00	-1.328946e+00	-1.440914e+00	-1.546706e+00	-1.642599e+00	-1.722597e+00	
