4.153332e+00	4.206599e+00	4.280989e+00	4.376583e+00	4.493573e+00	
4.182057e+00	4.236720e+00	4.312605e+00	4.409799e+00	4.528494e+00	
4.210234e+00	4.266311e+00	4.343709e+00	4.442515e+00	4.562927e+00	
4.237850e+00	4.295364e+00	4.374292e+00	4.474724e+00	4.596861e+00	
4.264896e+00	4.323867e+00	4.404342e+00	4.506414e+00	4.630287e+00	
4.291362e+00	4.351812e+00	4.433852e+00	4.537577e+00	4.663196e+00	
4.317237e+00	4.379187e+00	4.462811e+00	4.568204e+00	4.695579e+00	
4.342511e+00	4.405985e+00	4.491209e+00	4.598286e+00	4.727428e+00	
4.367174e+00	4.432193e+00	4.519038e+00	4.627813e+00	4.758733e+00	
4.391215e+00	4.457804e+00	4.546289e+00	4.656776e+00	4.789486e+00	
4.414624e+00	4.482806e+00	4.572951e+00	4.685167e+00	4.819678e+00	
4.437391e+00	4.507191e+00	4.599015e+00	4.712976e+00	4.849301e+00	
4.459505e+00	4.530947e+00	4.624472e+00	4.740196e+00	4.878348e+00	
4.480956e+00	4.554066e+00	4.649313e+00	4.766817e+00	4.906808e+00	
4.501733e+00	4.576536e+00	4.673529e+00	4.792830e+00	4.934675e+00	
4.521824e+00	4.598350e+00	4.697109e+00	4.818226e+00	4.961939e+00	
4.541220e+00	4.619495e+00	4.720045e+00	4.842998e+00	4.988594e+00	
4.559909e+00	4.639961e+00	4.742328e+00	4.867136e+00	5.014631e+00	
4.577879e+00	4.659739e+00	4.763946e+00	4.890631e+00	5.040042e+00	
4.595120e+00	4.678818e+00	4.784892e+00	4.913476e+00	5.064819e+00	
4.611619e+00	4.697186e+00	4.805154e+00	4.935659e+00	5.088953e+00	
4.627363e+00	4.714833e+00	4.824724e+00	4.957173e+00	5.112438e+00	
4.642341e+00	4.731747e+00	4.843589e+00	4.978008e+00	5.135263e+00	
4.656540e+00	4.747917e+00	4.861740e+00	4.998155e+00	5.157421e+00	
4.669944e+00	4.763329e+00	4.879166e+00	5.017603e+00	5.178903e+00	
4.682541e+00	4.777971e+00	4.895854e+00	5.036342e+00	5.199700e+00	
4.694315e+00	4.791829e+00	4.911793e+00	5.054361e+00	5.219801e+00	
4.705250e+00	4.804889e+00	4.926970e+00	5.071649e+00	5.239198e+00	
4.715330e+00	4.817135e+00	4.941370e+00	5.088193e+00	5.257878e+00	
4.724536e+00	4.828552e+00	4.954980e+00	5.103981e+00	5.275831e+00	
4.732849e+00	4.839121e+00	4.967783e+00	5.118997e+00	5.293043e+00	
4.740249e+00	4.848824e+00	4.979762e+00	5.133227e+00	5.309502e+00	
4.746712e+00	4.857640e+00	4.990898e+00	5.146654e+00	5.325191e+00	
4.752214e+00	4.865547e+00	5.001172e+00	5.159260e+00	5.340096e+00	
4.756730e+00	4.872520e+00	5.010560e+00	5.171023e+00	5.354196e+00	
4.760228e+00	4.878532e+00	5.019038e+00	5.181921e+00	5.367471e+00	
4.762678e+00	4.883554e+00	5.026578e+00	5.191929e+00	5.379898e+00	
4.764044e+00	4.887552e+00	5.033150e+00	5.201018e+00	5.391451e+00	
4.764286e+00	4.890489e+00	5.038718e+00	5.209156e+00	5.402100e+00	
4.763361e+00	4.892324e+00	5.043245e+00	5.216307e+00	5.411812e+00	
4.761219e+00	4.893011e+00	5.046686e+00	5.222430e+00	5.420546e+00	
4.757807e+00	4.892498e+00	5.048992e+00	5.227478e+00	5.428260e+00	
4.753063e+00	4.890728e+00	5.050109e+00	5.231398e+00	5.434902e+00	
4.746919e+00	4.887632e+00	5.049971e+00	5.234130e+00	5.440415e+00	
4.739297e+00	4.883139e+00	5.048509e+00	5.235603e+00	5.444732e+00	
4.730110e+00	4.877162e+00	5.045639e+00	5.235740e+00	5.447777e+00	
4.719259e+00	4.869606e+00	5.041268e+00	5.234448e+00	5.449459e+00	
4.706633e+00	4.860361e+00	5.035290e+00	5.231624e+00	5.449678e+00	
4.692107e+00	4.849305e+00	5.027583e+00	5.227147e+00	5.448316e+00	
4.675535e+00	4.836294e+00	5.018006e+00	5.220880e+00	5.445235e+00	
4.656755e+00	4.821169e+00	5.006401e+00	5.212664e+00	5.440280e+00	
