-2.613285e-01	-2.402393e-01	-2.191501e-01	-1.980608e-01	-1.769714e-01	
-2.680430e-01	-2.461544e-01	-2.242657e-01	-2.023771e-01	-1.804884e-01	
-2.744967e-01	-2.518039e-01	-2.291111e-01	-2.064183e-01	-1.837254e-01	
-2.806832e-01	-2.571813e-01	-2.336793e-01	-2.101774e-01	-1.866755e-01	
-2.865961e-01	-2.622800e-01	-2.379638e-01	-2.136477e-01	-1.893316e-01	
-2.922294e-01	-2.670937e-01	-2.419582e-01	-2.168226e-01	-1.916871e-01	
-2.975771e-01	-2.716166e-01	-2.456561e-01	-2.196957e-01	-1.937354e-01	
-3.026337e-01	-2.758427e-01	-2.490519e-01	-2.222611e-01	-1.954704e-01	
-3.073936e-01	-2.797665e-01	-2.521396e-01	-2.245127e-01	-1.968859e-01	
-3.118518e-01	-2.833827e-01	-2.549138e-01	-2.264449e-01	-1.979762e-01	
-3.160033e-01	-2.866862e-01	-2.573692e-01	-2.280524e-01	-1.987358e-01	
-3.198433e-01	-2.896720e-01	-2.595009e-01	-2.293300e-01	-1.991593e-01	
-3.233674e-01	-2.923356e-01	-2.613041e-01	-2.302727e-01	-1.992416e-01	
-3.265713e-01	-2.946726e-01	-2.627741e-01	-2.308759e-01	-1.989779e-01	
-3.294510e-01	-2.966787e-01	-2.639067e-01	-2.311350e-01	-1.983636e-01	
-3.320027e-01	-2.983501e-01	-2.646978e-01	-2.310458e-01	-1.973942e-01	
-3.342228e-01	-2.996830e-01	-2.651435e-01	-2.306044e-01	-1.960656e-01	
-3.361081e-01	-3.006740e-01	-2.652402e-01	-2.298068e-01	-1.943739e-01	
-3.376554e-01	-3.013197e-01	-2.649845e-01	-2.286497e-01	-1.923153e-01	
-3.388619e-01	-3.016173e-01	-2.643732e-01	-2.271296e-01	-1.898864e-01	
-3.397249e-01	-3.015639e-01	-2.634034e-01	-2.252434e-01	-1.870839e-01	
-3.402421e-01	-3.011569e-01	-2.620723e-01	-2.229883e-01	-1.839048e-01	
-3.404111e-01	-3.003940e-01	-2.603775e-01	-2.203616e-01	-1.803463e-01	
-3.402301e-01	-2.992731e-01	-2.583166e-01	-2.173608e-01	-1.764057e-01	
-3.396973e-01	-2.977921e-01	-2.558876e-01	-2.139838e-01	-1.720807e-01	
-3.388112e-01	-2.959495e-01	-2.530886e-01	-2.102284e-01	-1.673690e-01	
-3.375703e-01	-2.937437e-01	-2.499179e-01	-2.060929e-01	-1.622687e-01	
-3.359736e-01	-2.911735e-01	-2.463741e-01	-2.015755e-01	-1.567779e-01	
-3.340202e-01	-2.882376e-01	-2.424559e-01	-1.966750e-01	-1.508950e-01	
-3.317093e-01	-2.849353e-01	-2.381621e-01	-1.913899e-01	-1.446187e-01	
-3.290404e-01	-2.812657e-01	-2.334921e-01	-1.857193e-01	-1.379477e-01	
-3.260131e-01	-2.772285e-01	-2.284449e-01	-1.796623e-01	-1.308808e-01	
-3.226272e-01	-2.728231e-01	-2.230201e-01	-1.732182e-01	-1.234173e-01	
-3.188829e-01	-2.680496e-01	-2.172174e-01	-1.663863e-01	-1.155564e-01	
-3.147802e-01	-2.629078e-01	-2.110365e-01	-1.591664e-01	-1.072975e-01	
-3.103196e-01	-2.573979e-01	-2.044774e-01	-1.515582e-01	-9.864018e-02	
-3.055015e-01	-2.515203e-01	-1.975403e-01	-1.435616e-01	-8.958420e-02	
-3.003267e-01	-2.452754e-01	-1.902254e-01	-1.351767e-01	-8.012940e-02	
-2.947960e-01	-2.386639e-01	-1.825331e-01	-1.264038e-01	-7.027579e-02	
-2.889104e-01	-2.316866e-01	-1.744641e-01	-1.172431e-01	-6.002348e-02	
-2.826710e-01	-2.243443e-01	-1.660189e-01	-1.076951e-01	-4.937272e-02	
-2.760792e-01	-2.166381e-01	-1.571985e-01	-9.776041e-02	-3.832387e-02	
-2.691363e-01	-2.085692e-01	-1.480037e-01	-8.743974e-02	-2.687738e-02	
-2.618438e-01	-2.001389e-01	-1.384356e-01	-7.673387e-02	-1.503381e-02	
-2.542034e-01	-1.913486e-01	-1.284953e-01	-6.564371e-02	-2.793800e-03	
-2.462170e-01	-1.821997e-01	-1.181841e-01	-5.417025e-02	9.841918e-03	
-2.378863e-01	-1.726940e-01	-1.075034e-01	-4.231455e-02	2.287254e-02	
-2.292134e-01	-1.628331e-01	-9.645456e-02	-3.007777e-02	3.629720e-02	
-2.202004e-01	-1.526189e-01	-8.503909e-02	-1.746114e-02	5.011497e-02	
-2.108494e-01	-1.420531e-01	-7.325859e-02	-4.465919e-03	6.432487e-02	
-2.011628e-01	-1.311378e-01	-6.111470e-02	8.906540e-03	7.892587e-02	
-1.911429e-01	-1.198751e-01	-4.860914e-02	2.265486e-02	9.391691e-02	
-1.807920e-01	-1.082669e-01	-3.574367e-02	3.677761e-02	1.092969e-01	
-1.701129e-01	-9.631550e-02	-2.252009e-02	5.127334e-02	1.250648e-01	
-1.591079e-01	-8.402307e-02	-8.940250e-03	6.614057e-02	1.412194e-01	
-1.477797e-01	-7.139188e-02	4.993973e-03	8.137779e-02	1.577595e-01	
-1.361311e-01	-5.842421e-02	1.928067e-02	9.698350e-02	1.746842e-01	
-1.241648e-01	-4.512240e-02	3.391793e-02	1.129562e-01	1.919923e-01	
-1.118835e-01	-3.148881e-02	4.890380e-02	1.292943e-01	2.096827e-01	
-9.929012e-02	-1.752584e-02	6.423634e-02	1.459964e-01	2.277543e-01	
-8.638751e-02	-3.235892e-03	7.991361e-02	1.630610e-01	2.462061e-01	
-7.317857e-02	1.137861e-02	9.593366e-02	1.804865e-01	2.650372e-01	
-5.966625e-02	2.631524e-02	1.122946e-01	1.982717e-01	2.842466e-01	
-4.585350e-02	4.157154e-02	1.289944e-01	2.164151e-01	3.038335e-01	
-3.174331e-02	5.714509e-02	1.460313e-01	2.349153e-01	3.237970e-01	
-1.733869e-02	7.303344e-02	1.634033e-01	2.537710e-01	3.441364e-01	
-2.642668e-03	8.923416e-02	1.811087e-01	2.729810e-01	3.648510e-01	
1.234170e-02	1.057448e-01	1.991456e-01	2.925442e-01	3.859403e-01	
2.761136e-02	1.225630e-01	2.175123e-01	3.124593e-01	4.074039e-01	
4.316323e-02	1.396863e-01	2.362070e-01	3.327253e-01	4.292412e-01	
5.899419e-02	1.571123e-01	2.552280e-01	3.533413e-01	4.514521e-01	
7.510115e-02	1.748387e-01	2.745738e-01	3.743063e-01	4.740364e-01	
9.148095e-02	1.928630e-01	2.942426e-01	3.956196e-01	4.969940e-01	
1.081304e-01	2.111830e-01	3.142329e-01	4.172803e-01	5.203249e-01	
1.250464e-01	2.297962e-01	3.345433e-01	4.392877e-01	5.440294e-01	
1.422256e-01	2.487003e-01	3.551722e-01	4.616413e-01	5.681076e-01	
1.596648e-01	2.678930e-01	3.761183e-01	4.843406e-01	5.925600e-01	
1.773607e-01	2.873719e-01	3.973800e-01	5.073851e-01	6.173870e-01	
1.953099e-01	3.071346e-01	4.189561e-01	5.307744e-01	6.425893e-01	
2.135088e-01	3.271787e-01	4.408451e-01	5.545081e-01	6.681676e-01	
2.319540e-01	3.475017e-01	4.630457e-01	5.785861e-01	6.941228e-01	
2.506418e-01	3.681011e-01	4.855565e-01	6.030081e-01	7.204556e-01	
2.695684e-01	3.889743e-01	5.083762e-01	6.277738e-01	7.471670e-01	
2.887299e-01	4.101187e-01	5.315031e-01	6.528830e-01	7.742582e-01	
3.081220e-01	4.315314e-01	5.549359e-01	6.783356e-01	8.017301e-01	
3.277405e-01	4.532093e-01	5.786729e-01	7.041312e-01	8.295839e-01	
3.475807e-01	4.751494e-01	6.027124e-01	7.302695e-01	8.578206e-01	
3.676377e-01	4.973482e-01	6.270524e-01	7.567501e-01	8.864412e-01	
3.879063e-01	5.198019e-01	6.516907e-01	7.835724e-01	9.154468e-01	
4.083807e-01	5.425067e-01	6.766251e-01	8.107356e-01	9.448380e-01	
4.290550e-01	5.654580e-01	7.018527e-01	8.382387e-01	9.746157e-01	
4.499223e-01	5.886509e-01	7.273704e-01	8.660802e-01	1.004780e+00	
4.709753e-01	6.120801e-01	7.531746e-01	8.942585e-01	1.035331e+00	
4.922060e-01	6.357393e-01	7.792612e-01	9.227713e-01	1.066269e+00	
5.136056e-01	6.596218e-01	8.056254e-01	9.516159e-01	1.097593e+00	
5.351642e-01	6.837199e-01	8.322616e-01	9.807886e-01	1.129301e+00	
5.568707e-01	7.080248e-01	8.591631e-01	1.010285e+00	1.161391e+00	
5.787132e-01	7.325266e-01	8.863226e-01	1.040100e+00	1.193860e+00	
6.006778e-01	7.572141e-01	9.137310e-01	1.070228e+00	1.226704e+00	
6.227493e-01	7.820744e-01	9.413780e-01	1.100659e+00	1.259917e+00	
6.449104e-01	8.070931e-01	9.692518e-01	1.131386e+00	1.293493e+00	
6.671418e-01	8.322534e-01	9.973383e-01	1.162395e+00	1.327424e+00	
6.894216e-01	8.575363e-01	1.025621e+00	1.193675e+00	1.361697e+00	
7.117251e-01	8.829201e-01	1.054082e+00	1.225209e+00	1.396301e+00	
7.340244e-01	9.083799e-01	1.082698e+00	1.256979e+00	1.431219e+00	
7.562879e-01	9.338871e-01	1.111445e+00	1.288961e+00	1.466432e+00	
7.784798e-01	9.594093e-01	1.140293e+00	1.321130e+00	1.501917e+00	
8.005592e-01	9.849091e-01	1.169208e+00	1.353455e+00	1.537647e+00	
8.224802e-01	1.010344e+00	1.198151e+00	1.385899e+00	1.573588e+00	
8.441901e-01	1.035664e+00	1.227076e+00	1.418422e+00	1.609702e+00	
8.656293e-01	1.060815e+00	1.255930e+00	1.450974e+00	1.645943e+00	
8.867299e-01	1.085730e+00	1.284654e+00	1.483497e+00	1.682258e+00	
9.074144e-01	1.110338e+00	1.313176e+00	1.515925e+00	1.718583e+00	
9.275946e-01	1.134553e+00	1.341416e+00	1.548181e+00	1.754845e+00	
9.471699e-01	1.158278e+00	1.369281e+00	1.580174e+00	1.790956e+00	
9.660255e-01	1.181403e+00	1.396662e+00	1.611801e+00	1.826816e+00	
9.840304e-01	1.203798e+00	1.423436e+00	1.642940e+00	1.862307e+00	
1.001035e+00	1.225319e+00	1.449459e+00	1.673451e+00	1.897291e+00	
1.016867e+00	1.245796e+00	1.474566e+00	1.703171e+00	1.931608e+00	
1.031331e+00	1.265037e+00	1.498564e+00	1.731910e+00	1.965070e+00	
1.044203e+00	1.282817e+00	1.521235e+00	1.759451e+00	1.997462e+00	
1.055225e+00	1.298883e+00	1.542323e+00	1.785539e+00	2.028528e+00	
1.064103e+00	1.312940e+00	1.561534e+00	1.809881e+00	2.057976e+00	
