9.40159e-01 	9.45103e-01 	9.54635e-01 	9.68427e-01 	9.86186e-01 	1.00765e+00 	1.03260e+00 	1.06082e+00 	1.09217e+00 	1.12650e+00 	1.16371e+00 	1.20373e+00 	1.24651e+00 	1.29205e+00 	1.34035e+00 	1.39146e+00 	1.44545e+00 	1.50242e+00 	1.56252e+00 	1.62589e+00 	1.69275e+00 	1.76331e+00 	1.83784e+00 	1.91662e+00 	2.00000e+00 	
1.03505e+00 	1.04048e+00 	1.05094e+00 	1.06608e+00 	1.08558e+00 	1.10915e+00 	1.13655e+00 	1.16755e+00 	1.20199e+00 	1.23971e+00 	1.28061e+00 	1.32459e+00 	1.37161e+00 	1.42167e+00 	1.47476e+00 	1.53095e+00 	1.59031e+00 	1.65295e+00 	1.71902e+00 	1.78870e+00 	1.86221e+00 	1.93979e+00 	2.02173e+00 	2.10835e+00 	2.20000e+00 	
1.13020e+00 	1.13610e+00 	1.14749e+00 	1.16397e+00 	1.18519e+00 	1.21086e+00 	1.24070e+00 	1.27448e+00 	1.31199e+00 	1.35310e+00 	1.39766e+00 	1.44559e+00 	1.49685e+00 	1.55141e+00 	1.60929e+00 	1.67054e+00 	1.73526e+00 	1.80356e+00 	1.87560e+00 	1.95158e+00 	2.03172e+00 	2.11631e+00 	2.20565e+00 	2.30008e+00 	2.40000e+00 	
1.22563e+00 	1.23201e+00 	1.24430e+00 	1.26211e+00 	1.28506e+00 	1.31281e+00 	1.34508e+00 	1.38161e+00 	1.42219e+00 	1.46666e+00 	1.51488e+00 	1.56675e+00 	1.62223e+00 	1.68128e+00 	1.74394e+00 	1.81025e+00 	1.88031e+00 	1.95426e+00 	2.03226e+00 	2.11452e+00 	2.20130e+00 	2.29289e+00 	2.38961e+00 	2.49184e+00 	2.60000e+00 	
1.32137e+00 	1.32821e+00 	1.34141e+00 	1.36054e+00 	1.38519e+00 	1.41501e+00 	1.44969e+00 	1.48896e+00 	1.53260e+00 	1.58042e+00 	1.63228e+00 	1.68809e+00 	1.74777e+00 	1.81130e+00 	1.87872e+00 	1.95008e+00 	2.02548e+00 	2.10506e+00 	2.18901e+00 	2.27754e+00 	2.37094e+00 	2.46951e+00 	2.57360e+00 	2.68362e+00 	2.80000e+00 	
1.41744e+00 	1.42474e+00 	1.43884e+00 	1.45927e+00 	1.48561e+00 	1.51749e+00 	1.55457e+00 	1.59657e+00 	1.64325e+00 	1.69440e+00 	1.74989e+00 	1.80960e+00 	1.87348e+00 	1.94148e+00 	2.01365e+00 	2.09004e+00 	2.17077e+00 	2.25597e+00 	2.34585e+00 	2.44065e+00 	2.54066e+00 	2.64619e+00 	2.75764e+00 	2.87542e+00 	3.00000e+00 	
1.51386e+00 	1.52162e+00 	1.53661e+00 	1.55833e+00 	1.58635e+00 	1.62027e+00 	1.65973e+00 	1.70444e+00 	1.75414e+00 	1.80862e+00 	1.86772e+00 	1.93133e+00 	1.99937e+00 	2.07184e+00 	2.14874e+00 	2.23015e+00 	2.31618e+00 	2.40700e+00 	2.50280e+00 	2.60385e+00 	2.71045e+00 	2.82294e+00 	2.94172e+00 	3.06725e+00 	3.20000e+00 	
1.61067e+00 	1.61888e+00 	1.63475e+00 	1.65775e+00 	1.68744e+00 	1.72338e+00 	1.76521e+00 	1.81260e+00 	1.86530e+00 	1.92308e+00 	1.98578e+00 	2.05327e+00 	2.12547e+00 	2.20238e+00 	2.28400e+00 	2.37042e+00 	2.46175e+00 	2.55816e+00 	2.65987e+00 	2.76715e+00 	2.88032e+00 	2.99975e+00 	3.12585e+00 	3.25910e+00 	3.40000e+00 	
1.70790e+00 	1.71655e+00 	1.73328e+00 	1.75756e+00 	1.78889e+00 	1.82683e+00 	1.87101e+00 	1.92108e+00 	1.97676e+00 	2.03782e+00 	2.10409e+00 	2.17544e+00 	2.25179e+00 	2.33312e+00 	2.41945e+00 	2.51085e+00 	2.60746e+00 	2.70945e+00 	2.81706e+00 	2.93056e+00 	3.05029e+00 	3.17663e+00 	3.31004e+00 	3.45098e+00 	3.60000e+00 	
1.80557e+00 	1.81466e+00 	1.83224e+00 	1.85777e+00 	1.89073e+00 	1.93066e+00 	1.97716e+00 	2.02988e+00 	2.08853e+00 	2.15286e+00 	2.22268e+00 	2.29787e+00 	2.37835e+00 	2.46407e+00 	2.55509e+00 	2.65146e+00 	2.75334e+00 	2.86089e+00 	2.97438e+00 	3.09408e+00 	3.22035e+00 	3.35360e+00 	3.49427e+00 	3.64289e+00 	3.80000e+00 	
1.90370e+00 	1.91323e+00 	1.93166e+00 	1.95842e+00 	1.99299e+00 	2.03488e+00 	2.08369e+00 	2.13904e+00 	2.20063e+00 	2.26820e+00 	2.34156e+00 	2.42057e+00 	2.50515e+00 	2.59526e+00 	2.69094e+00 	2.79227e+00 	2.89939e+00 	3.01250e+00 	3.13184e+00 	3.25772e+00 	3.39052e+00 	3.53064e+00 	3.67857e+00 	3.83483e+00 	4.00000e+00 	
2.00235e+00 	2.01229e+00 	2.03156e+00 	2.05954e+00 	2.09569e+00 	2.13954e+00 	2.19063e+00 	2.24858e+00 	2.31309e+00 	2.38388e+00 	2.46075e+00 	2.54356e+00 	2.63222e+00 	2.72670e+00 	2.82703e+00 	2.93329e+00 	3.04564e+00 	3.16427e+00 	3.28945e+00 	3.42150e+00 	3.56080e+00 	3.70778e+00 	3.86293e+00 	4.02681e+00 	4.20000e+00 	
2.10152e+00 	2.11189e+00 	2.13197e+00 	2.16115e+00 	2.19888e+00 	2.24464e+00 	2.29799e+00 	2.35853e+00 	2.42593e+00 	2.49992e+00 	2.58028e+00 	2.66686e+00 	2.75958e+00 	2.85840e+00 	2.96336e+00 	3.07453e+00 	3.19209e+00 	3.31623e+00 	3.44723e+00 	3.58542e+00 	3.73119e+00 	3.88501e+00 	4.04736e+00 	4.21882e+00 	4.40000e+00 	
2.20127e+00 	2.21204e+00 	2.23292e+00 	2.26329e+00 	2.30257e+00 	2.35023e+00 	2.40581e+00 	2.46891e+00 	2.53918e+00 	2.61633e+00 	2.70016e+00 	2.79049e+00 	2.88725e+00 	2.99039e+00 	3.09994e+00 	3.21601e+00 	3.33875e+00 	3.46838e+00 	3.60518e+00 	3.74949e+00 	3.90172e+00 	4.06234e+00 	4.23186e+00 	4.41088e+00 	4.60000e+00 	
2.30162e+00 	2.31279e+00 	2.33446e+00 	2.36599e+00 	2.40679e+00 	2.45633e+00 	2.51412e+00 	2.57975e+00 	2.65286e+00 	2.73315e+00 	2.82041e+00 	2.91447e+00 	3.01524e+00 	3.12267e+00 	3.23681e+00 	3.35775e+00 	3.48565e+00 	3.62074e+00 	3.76331e+00 	3.91372e+00 	4.07238e+00 	4.23978e+00 	4.41644e+00 	4.60297e+00 	4.80000e+00 	
2.40260e+00 	2.41416e+00 	2.43661e+00 	2.46928e+00 	2.51159e+00 	2.56297e+00 	2.62294e+00 	2.69107e+00 	2.76699e+00 	2.85040e+00 	2.94107e+00 	3.03883e+00 	3.14358e+00 	3.25528e+00 	3.37397e+00 	3.49975e+00 	3.63279e+00 	3.77332e+00 	3.92164e+00 	4.07812e+00 	4.24319e+00 	4.41733e+00 	4.60111e+00 	4.79511e+00 	5.00000e+00 	
2.50426e+00 	2.51621e+00 	2.53941e+00 	2.57321e+00 	2.61699e+00 	2.67019e+00 	2.73232e+00 	2.80292e+00 	2.88162e+00 	2.96811e+00 	3.06216e+00 	3.16358e+00 	3.27229e+00 	3.38823e+00 	3.51145e+00 	3.64205e+00 	3.78020e+00 	3.92614e+00 	4.08019e+00 	4.24271e+00 	4.41415e+00 	4.59501e+00 	4.78586e+00 	4.98730e+00 	5.20000e+00 	
2.60663e+00 	2.61895e+00 	2.64289e+00 	2.67779e+00 	2.72303e+00 	2.77803e+00 	2.84227e+00 	2.91531e+00 	2.99676e+00 	3.08631e+00 	3.18370e+00 	3.28876e+00 	3.40139e+00 	3.52154e+00 	3.64926e+00 	3.78465e+00 	3.92788e+00 	4.07921e+00 	4.23895e+00 	4.40749e+00 	4.58527e+00 	4.77282e+00 	4.97070e+00 	5.17954e+00 	5.40000e+00 	
2.70976e+00 	2.72244e+00 	2.74711e+00 	2.78309e+00 	2.82975e+00 	2.88650e+00 	2.95284e+00 	3.02829e+00 	3.11245e+00 	3.20502e+00 	3.30572e+00 	3.41439e+00 	3.53091e+00 	3.65525e+00 	3.78743e+00 	3.92758e+00 	4.07587e+00 	4.23255e+00 	4.39796e+00 	4.57248e+00 	4.75657e+00 	4.95077e+00 	5.15564e+00 	5.37183e+00 	5.60000e+00 	
2.81368e+00 	2.82672e+00 	2.85209e+00 	2.88913e+00 	2.93718e+00 	2.99567e+00 	3.06406e+00 	3.14188e+00 	3.22873e+00 	3.32428e+00 	3.42826e+00 	3.54050e+00 	3.66088e+00 	3.78936e+00 	3.92598e+00 	4.07086e+00 	4.22417e+00 	4.38618e+00 	4.55722e+00 	4.73769e+00 	4.92806e+00 	5.12886e+00 	5.34069e+00 	5.56417e+00 	5.80000e+00 	
2.91845e+00 	2.93183e+00 	2.95789e+00 	2.99595e+00 	3.04537e+00 	3.10556e+00 	3.17597e+00 	3.25613e+00 	3.34562e+00 	3.44412e+00 	3.55135e+00 	3.66712e+00 	3.79132e+00 	3.92391e+00 	4.06494e+00 	4.21450e+00 	4.37281e+00 	4.54011e+00 	4.71675e+00 	4.90313e+00 	5.09974e+00 	5.30711e+00 	5.52585e+00 	5.75658e+00 	6.00000e+00 	
3.02410e+00 	3.03781e+00 	3.06454e+00 	3.10361e+00 	3.15437e+00 	3.21622e+00 	3.28862e+00 	3.37107e+00 	3.46317e+00 	3.56458e+00 	3.67501e+00 	3.79428e+00 	3.92226e+00 	4.05893e+00 	4.20432e+00 	4.35855e+00 	4.52181e+00 	4.69436e+00 	4.87656e+00 	5.06883e+00 	5.27163e+00 	5.48553e+00 	5.71112e+00 	5.94905e+00 	6.20000e+00 	
3.13070e+00 	3.14473e+00 	3.17211e+00 	3.21215e+00 	3.26422e+00 	3.32770e+00 	3.40204e+00 	3.48675e+00 	3.58142e+00 	3.68569e+00 	3.79928e+00 	3.92201e+00 	4.05374e+00 	4.19445e+00 	4.34417e+00 	4.50301e+00 	4.67119e+00 	4.84896e+00 	5.03669e+00 	5.23479e+00 	5.44375e+00 	5.66413e+00 	5.89652e+00 	6.14159e+00 	6.40000e+00 	
3.23828e+00 	3.25262e+00 	3.28063e+00 	3.32162e+00 	3.37496e+00 	3.44003e+00 	3.51628e+00 	3.60322e+00 	3.70041e+00 	3.80750e+00 	3.92421e+00 	4.05035e+00 	4.18579e+00 	4.33050e+00 	4.48450e+00 	4.64793e+00 	4.82098e+00 	5.00393e+00 	5.19714e+00 	5.40103e+00 	5.61610e+00 	5.84291e+00 	6.08206e+00 	6.33420e+00 	6.60000e+00 	
3.34691e+00 	3.36155e+00 	3.39016e+00 	3.43208e+00 	3.48666e+00 	3.55328e+00 	3.63140e+00 	3.72051e+00 	3.82018e+00 	3.93005e+00 	4.04984e+00 	4.17935e+00 	4.31845e+00 	4.46711e+00 	4.62535e+00 	4.79332e+00 	4.97120e+00 	5.15929e+00 	5.35794e+00 	5.56758e+00 	5.78871e+00 	6.02189e+00 	6.26773e+00 	6.52688e+00 	6.80000e+00 	
3.45665e+00 	3.47158e+00 	3.50077e+00 	3.54358e+00 	3.59936e+00 	3.66750e+00 	3.74744e+00 	3.83868e+00 	3.94078e+00 	4.05338e+00 	4.17621e+00 	4.30904e+00 	4.45175e+00 	4.60432e+00 	4.76676e+00 	4.93922e+00 	5.12190e+00 	5.31507e+00 	5.51911e+00 	5.73445e+00 	5.96159e+00 	6.20109e+00 	6.45356e+00 	6.71964e+00 	7.00000e+00 	
3.56756e+00 	3.58276e+00 	3.61252e+00 	3.65619e+00 	3.71313e+00 	3.78274e+00 	3.86446e+00 	3.95778e+00 	4.06227e+00 	4.17756e+00 	4.30336e+00 	4.43946e+00 	4.58575e+00 	4.74217e+00 	4.90876e+00 	5.08567e+00 	5.27308e+00 	5.47130e+00 	5.68068e+00 	5.90166e+00 	6.13476e+00 	6.38052e+00 	6.63955e+00 	6.91249e+00 	7.19999e+00 	
3.67970e+00 	3.69517e+00 	3.72547e+00 	3.76997e+00 	3.82804e+00 	3.89908e+00 	3.98253e+00 	4.07788e+00 	4.18470e+00 	4.30262e+00 	4.43135e+00 	4.57068e+00 	4.72047e+00 	4.88070e+00 	5.05140e+00 	5.23269e+00 	5.42480e+00 	5.62800e+00 	5.84267e+00 	6.06924e+00 	6.30823e+00 	6.56018e+00 	6.82571e+00 	7.10543e+00 	7.39999e+00 	
3.79316e+00 	3.80887e+00 	3.83969e+00 	3.88499e+00 	3.94414e+00 	4.01657e+00 	4.10170e+00 	4.19904e+00 	4.30814e+00 	4.42863e+00 	4.56023e+00 	4.70273e+00 	4.85598e+00 	5.01996e+00 	5.19471e+00 	5.38034e+00 	5.57708e+00 	5.78521e+00 	6.00511e+00 	6.23722e+00 	6.48203e+00 	6.74011e+00 	7.01204e+00 	7.29846e+00 	7.59999e+00 	
3.90801e+00 	3.92395e+00 	3.95526e+00 	4.00132e+00 	4.06153e+00 	4.13529e+00 	4.22205e+00 	4.32132e+00 	4.43264e+00 	4.55566e+00 	4.69007e+00 	4.83568e+00 	4.99233e+00 	5.16001e+00 	5.33874e+00 	5.52865e+00 	5.72997e+00 	5.94297e+00 	6.16804e+00 	6.40561e+00 	6.65618e+00 	6.92030e+00 	7.19857e+00 	7.49160e+00 	7.79999e+00 	
4.02433e+00 	4.04050e+00 	4.07227e+00 	4.11906e+00 	4.18027e+00 	4.25532e+00 	4.34366e+00 	4.44480e+00 	4.55829e+00 	4.68377e+00 	4.82093e+00 	4.96958e+00 	5.12958e+00 	5.30089e+00 	5.48354e+00 	5.67768e+00 	5.88351e+00 	6.10132e+00 	6.33149e+00 	6.57445e+00 	6.83070e+00 	7.10080e+00 	7.38531e+00 	7.68484e+00 	7.99998e+00 	
4.14222e+00 	4.15859e+00 	4.19080e+00 	4.23829e+00 	4.30046e+00 	4.37674e+00 	4.46661e+00 	4.56956e+00 	4.68515e+00 	4.81303e+00 	4.95289e+00 	5.10452e+00 	5.26779e+00 	5.44266e+00 	5.62918e+00 	5.82747e+00 	6.03774e+00 	6.26029e+00 	6.49549e+00 	6.74377e+00 	7.00563e+00 	7.28160e+00 	7.57227e+00 	7.87820e+00 	8.19997e+00 	
4.26177e+00 	4.27834e+00 	4.31096e+00 	4.35910e+00 	4.42218e+00 	4.49966e+00 	4.59099e+00 	4.69569e+00 	4.81332e+00 	4.94353e+00 	5.08601e+00 	5.24055e+00 	5.40703e+00 	5.58540e+00 	5.77571e+00 	5.97807e+00 	6.19272e+00 	6.41994e+00 	6.66009e+00 	6.91360e+00 	7.18098e+00 	7.46274e+00 	7.75946e+00 	8.07168e+00 	8.39996e+00 	
4.38310e+00 	4.39984e+00 	4.43285e+00 	4.48160e+00 	4.54555e+00 	4.62416e+00 	4.71690e+00 	4.82328e+00 	4.94289e+00 	5.07535e+00 	5.22038e+00 	5.37777e+00 	5.54738e+00 	5.72917e+00 	5.92319e+00 	6.12957e+00 	6.34851e+00 	6.58030e+00 	6.82532e+00 	7.08399e+00 	7.35679e+00 	7.64424e+00 	7.94689e+00 	8.26529e+00 	8.59995e+00 	
4.50631e+00 	4.52321e+00 	4.55658e+00 	4.60591e+00 	4.67068e+00 	4.75036e+00 	4.84444e+00 	4.95244e+00 	5.07395e+00 	5.20860e+00 	5.35610e+00 	5.51625e+00 	5.68892e+00 	5.87405e+00 	6.07171e+00 	6.28201e+00 	6.50516e+00 	6.74145e+00 	6.99125e+00 	7.25497e+00 	7.53310e+00 	7.82613e+00 	8.13460e+00 	8.45904e+00 	8.79993e+00 	
4.63154e+00 	4.64859e+00 	4.68229e+00 	4.73216e+00 	4.79769e+00 	4.87838e+00 	4.97374e+00 	5.08329e+00 	5.20662e+00 	5.34338e+00 	5.49328e+00 	5.65610e+00 	5.83174e+00 	6.02013e+00 	6.22134e+00 	6.43547e+00 	6.66274e+00 	6.90344e+00 	7.15792e+00 	7.42660e+00 	7.70993e+00 	8.00843e+00 	8.32259e+00 	8.65293e+00 	8.99991e+00 	
4.75894e+00 	4.77612e+00 	4.81011e+00 	4.86047e+00 	4.92672e+00 	5.00836e+00 	5.10492e+00 	5.21595e+00 	5.34102e+00 	5.47981e+00 	5.63201e+00 	5.79743e+00 	5.97595e+00 	6.16751e+00 	6.37217e+00 	6.59004e+00 	6.82134e+00 	7.06634e+00 	7.32539e+00 	7.59891e+00 	7.88734e+00 	8.19117e+00 	8.51089e+00 	8.84698e+00 	9.19987e+00 	
4.88864e+00 	4.90594e+00 	4.94020e+00 	4.99100e+00 	5.05791e+00 	5.14044e+00 	5.23814e+00 	5.35056e+00 	5.47729e+00 	5.61801e+00 	5.77243e+00 	5.94036e+00 	6.12165e+00 	6.31629e+00 	6.52430e+00 	6.74581e+00 	6.98102e+00 	7.23021e+00 	7.49373e+00 	7.77197e+00 	8.06536e+00 	8.37439e+00 	8.69951e+00 	9.04119e+00 	9.39982e+00 	
5.02083e+00 	5.03823e+00 	5.07272e+00 	5.12393e+00 	5.19144e+00 	5.27479e+00 	5.37354e+00 	5.48727e+00 	5.61558e+00 	5.75814e+00 	5.91468e+00 	6.08500e+00 	6.26898e+00 	6.46658e+00 	6.67783e+00 	6.90287e+00 	7.14188e+00 	7.39515e+00 	7.66300e+00 	7.94582e+00 	8.24405e+00 	8.55812e+00 	8.88848e+00 	9.23557e+00 	9.59975e+00 	
5.15569e+00 	5.17317e+00 	5.20786e+00 	5.25943e+00 	5.32747e+00 	5.41158e+00 	5.51131e+00 	5.62625e+00 	5.75604e+00 	5.90035e+00 	6.05890e+00 	6.23152e+00 	6.41807e+00 	6.61851e+00 	6.83290e+00 	7.06134e+00 	7.30403e+00 	7.56123e+00 	7.83328e+00 	8.12055e+00 	8.42344e+00 	8.74239e+00 	9.07782e+00 	9.43012e+00 	9.79964e+00 	
5.29343e+00 	5.31097e+00 	5.34583e+00 	5.39770e+00 	5.46622e+00 	5.55100e+00 	5.65162e+00 	5.76770e+00 	5.89887e+00 	6.04481e+00 	6.20527e+00 	6.38006e+00 	6.56906e+00 	6.77223e+00 	6.98961e+00 	7.22132e+00 	7.46755e+00 	7.72856e+00 	8.00465e+00 	8.29620e+00 	8.60359e+00 	8.92724e+00 	9.26754e+00 	9.62485e+00 	9.99949e+00 	
5.43427e+00 	5.45186e+00 	5.48684e+00 	5.53897e+00 	5.60791e+00 	5.69328e+00 	5.79471e+00 	5.91181e+00 	6.04425e+00 	6.19172e+00 	6.35396e+00 	6.53080e+00 	6.72212e+00 	6.92788e+00 	7.14813e+00 	7.38297e+00 	7.63258e+00 	7.89723e+00 	8.17720e+00 	8.47286e+00 	8.78457e+00 	9.11271e+00 	9.45767e+00 	9.81976e+00 	1.01993e+01 	
5.57847e+00 	5.59607e+00 	5.63116e+00 	5.68348e+00 	5.75276e+00 	5.83865e+00 	5.94078e+00 	6.05882e+00 	6.19241e+00 	6.34128e+00 	6.50518e+00 	6.68393e+00 	6.87743e+00 	7.08564e+00 	7.30859e+00 	7.54640e+00 	7.79923e+00 	8.06734e+00 	8.35102e+00 	8.65059e+00 	8.96641e+00 	9.29884e+00 	9.64821e+00 	1.00148e+01 	1.03989e+01 	
5.72628e+00 	5.74389e+00 	5.77903e+00 	5.83150e+00 	5.90105e+00 	5.98736e+00 	6.09011e+00 	6.20895e+00 	6.34358e+00 	6.49372e+00 	6.65914e+00 	6.83966e+00 	7.03518e+00 	7.24567e+00 	7.47117e+00 	7.71176e+00 	7.96764e+00 	8.23902e+00 	8.52619e+00 	8.82946e+00 	9.14916e+00 	9.48563e+00 	9.83917e+00 	1.02101e+01 	1.05985e+01 	
5.87801e+00 	5.89560e+00 	5.93075e+00 	5.98331e+00 	6.05305e+00 	6.13970e+00 	6.24294e+00 	6.36248e+00 	6.49801e+00 	6.64928e+00 	6.81606e+00 	6.99819e+00 	7.19557e+00 	7.40817e+00 	7.63602e+00 	7.87921e+00 	8.13792e+00 	8.41237e+00 	8.70281e+00 	9.00954e+00 	9.33287e+00 	9.67311e+00 	1.00305e+01 	1.04054e+01 	1.07977e+01 	
6.03394e+00 	6.05150e+00 	6.08662e+00 	6.13920e+00 	6.20906e+00 	6.29594e+00 	6.39957e+00 	6.51967e+00 	6.65597e+00 	6.80821e+00 	6.97619e+00 	7.15975e+00 	7.35880e+00 	7.57331e+00 	7.80331e+00 	8.04889e+00 	8.31021e+00 	8.58747e+00 	8.88093e+00 	9.19086e+00 	9.51754e+00 	9.86125e+00 	1.02222e+01 	1.06007e+01 	1.09967e+01 	
6.19440e+00 	6.21190e+00 	6.24695e+00 	6.29948e+00 	6.36936e+00 	6.45637e+00 	6.56027e+00 	6.68079e+00 	6.81769e+00 	6.97074e+00 	7.13974e+00 	7.32454e+00 	7.52506e+00 	7.74126e+00 	7.97318e+00 	8.22091e+00 	8.48458e+00 	8.76440e+00 	9.06060e+00 	9.37343e+00 	9.70314e+00 	1.00500e+01 	1.04142e+01 	1.07958e+01 	1.11951e+01 	
6.35966e+00 	6.37708e+00 	6.41201e+00 	6.46443e+00 	6.53424e+00 	6.62127e+00 	6.72530e+00 	6.84609e+00 	6.98343e+00 	7.13710e+00 	7.30691e+00 	7.49274e+00 	7.69450e+00 	7.91216e+00 	8.14574e+00 	8.39534e+00 	8.66109e+00 	8.94317e+00 	9.24178e+00 	9.55717e+00 	9.88956e+00 	1.02392e+01 	1.06062e+01 	1.09906e+01 	1.13926e+01 	
6.52996e+00 	6.54728e+00 	6.58204e+00 	6.63428e+00 	6.70392e+00 	6.79084e+00 	6.89485e+00 	7.01576e+00 	7.15335e+00 	7.30743e+00 	7.47784e+00 	7.66446e+00 	7.86720e+00 	8.08604e+00 	8.32100e+00 	8.57217e+00 	8.83967e+00 	9.12366e+00 	9.42434e+00 	9.74191e+00 	1.00766e+01 	1.04285e+01 	1.07978e+01 	1.11847e+01 	1.15889e+01 	
6.70544e+00 	6.72262e+00 	6.75716e+00 	6.80913e+00 	6.87850e+00 	6.96518e+00 	7.06902e+00 	7.18985e+00 	7.32748e+00 	7.48176e+00 	7.65252e+00 	7.83965e+00 	8.04309e+00 	8.26281e+00 	8.49883e+00 	8.75122e+00 	9.02010e+00 	9.30561e+00 	9.60794e+00 	9.92725e+00 	1.02637e+01 	1.06175e+01 	1.09887e+01 	1.13773e+01 	1.17833e+01 	
6.88599e+00 	6.90301e+00 	6.93727e+00 	6.98888e+00 	7.05786e+00 	7.14415e+00 	7.24765e+00 	7.36820e+00 	7.50565e+00 	7.65986e+00 	7.83069e+00 	8.01804e+00 	8.22185e+00 	8.44209e+00 	8.67879e+00 	8.93201e+00 	9.20185e+00 	9.48845e+00 	9.79195e+00 	1.01125e+01 	1.04503e+01 	1.08053e+01 	1.11778e+01 	1.15676e+01 	1.19746e+01 	
