1.96403e+20 	2.14854e+20 	2.33304e+20 	2.51755e+20 	2.70205e+20 	2.88656e+20 	3.07106e+20 	3.25557e+20 	3.44007e+20 	3.62457e+20 	3.80908e+20 	3.99358e+20 	4.17809e+20 	4.36259e+20 	4.54710e+20 	4.73160e+20 	4.91611e+20 	5.10061e+20 	5.28512e+20 	5.46962e+20 	5.65413e+20 	5.83863e+20 	6.02313e+20 	6.20764e+20 	6.39214e+20 	
2.00772e+20 	2.19602e+20 	2.38433e+20 	2.57264e+20 	2.76094e+20 	2.94925e+20 	3.13756e+20 	3.32586e+20 	3.51417e+20 	3.70247e+20 	3.89078e+20 	4.07909e+20 	4.26739e+20 	4.45570e+20 	4.64401e+20 	4.83231e+20 	5.02062e+20 	5.20892e+20 	5.39723e+20 	5.58554e+20 	5.77384e+20 	5.96215e+20 	6.15045e+20 	6.33876e+20 	6.52707e+20 	
2.02139e+20 	2.21064e+20 	2.39990e+20 	2.58915e+20 	2.77840e+20 	2.96766e+20 	3.15691e+20 	3.34617e+20 	3.53542e+20 	3.72468e+20 	3.91393e+20 	4.10318e+20 	4.29244e+20 	4.48169e+20 	4.67095e+20 	4.86020e+20 	5.04945e+20 	5.23871e+20 	5.42796e+20 	5.61722e+20 	5.80647e+20 	5.99573e+20 	6.18498e+20 	6.37423e+20 	6.56349e+20 	
2.00713e+20 	2.19468e+20 	2.38224e+20 	2.56980e+20 	2.75736e+20 	2.94491e+20 	3.13247e+20 	3.32003e+20 	3.50759e+20 	3.69515e+20 	3.88270e+20 	4.07026e+20 	4.25782e+20 	4.44538e+20 	4.63294e+20 	4.82049e+20 	5.00805e+20 	5.19561e+20 	5.38317e+20 	5.57072e+20 	5.75828e+20 	5.94584e+20 	6.13340e+20 	6.32096e+20 	6.50851e+20 	
1.96760e+20 	2.15108e+20 	2.33456e+20 	2.51804e+20 	2.70152e+20 	2.88500e+20 	3.06848e+20 	3.25196e+20 	3.43544e+20 	3.61892e+20 	3.80240e+20 	3.98588e+20 	4.16936e+20 	4.35284e+20 	4.53633e+20 	4.71981e+20 	4.90329e+20 	5.08677e+20 	5.27025e+20 	5.45373e+20 	5.63721e+20 	5.82069e+20 	6.00417e+20 	6.18765e+20 	6.37113e+20 	
1.90590e+20 	2.08322e+20 	2.26055e+20 	2.43788e+20 	2.61521e+20 	2.79253e+20 	2.96986e+20 	3.14719e+20 	3.32451e+20 	3.50184e+20 	3.67917e+20 	3.85650e+20 	4.03382e+20 	4.21115e+20 	4.38848e+20 	4.56580e+20 	4.74313e+20 	4.92046e+20 	5.09779e+20 	5.27511e+20 	5.45244e+20 	5.62977e+20 	5.80710e+20 	5.98442e+20 	6.16175e+20 	
1.82542e+20 	1.99484e+20 	2.16427e+20 	2.33370e+20 	2.50313e+20 	2.67256e+20 	2.84199e+20 	3.01142e+20 	3.18085e+20 	3.35027e+20 	3.51970e+20 	3.68913e+20 	3.85856e+20 	4.02799e+20 	4.19742e+20 	4.36685e+20 	4.53628e+20 	4.70571e+20 	4.87513e+20 	5.04456e+20 	5.21399e+20 	5.38342e+20 	5.55285e+20 	5.72228e+20 	5.89171e+20 	
1.72969e+20 	1.88982e+20 	2.04995e+20 	2.21008e+20 	2.37021e+20 	2.53034e+20 	2.69047e+20 	2.85060e+20 	3.01073e+20 	3.17086e+20 	3.33099e+20 	3.49112e+20 	3.65124e+20 	3.81137e+20 	3.97150e+20 	4.13163e+20 	4.29176e+20 	4.45189e+20 	4.61202e+20 	4.77215e+20 	4.93228e+20 	5.09241e+20 	5.25254e+20 	5.41266e+20 	5.57279e+20 	
1.62229e+20 	1.77206e+20 	1.92183e+20 	2.07161e+20 	2.22138e+20 	2.37115e+20 	2.52092e+20 	2.67069e+20 	2.82047e+20 	2.97024e+20 	3.12001e+20 	3.26978e+20 	3.41955e+20 	3.56932e+20 	3.71910e+20 	3.86887e+20 	4.01864e+20 	4.16841e+20 	4.31818e+20 	4.46796e+20 	4.61773e+20 	4.76750e+20 	4.91727e+20 	5.06704e+20 	5.21681e+20 	
1.50666e+20 	1.64535e+20 	1.78404e+20 	1.92273e+20 	2.06142e+20 	2.20010e+20 	2.33879e+20 	2.47748e+20 	2.61617e+20 	2.75486e+20 	2.89355e+20 	3.03224e+20 	3.17092e+20 	3.30961e+20 	3.44830e+20 	3.58699e+20 	3.72568e+20 	3.86437e+20 	4.00306e+20 	4.14174e+20 	4.28043e+20 	4.41912e+20 	4.55781e+20 	4.69650e+20 	4.83519e+20 	
1.38606e+20 	1.51325e+20 	1.64044e+20 	1.76763e+20 	1.89482e+20 	2.02201e+20 	2.14920e+20 	2.27639e+20 	2.40358e+20 	2.53077e+20 	2.65796e+20 	2.78515e+20 	2.91234e+20 	3.03953e+20 	3.16672e+20 	3.29391e+20 	3.42110e+20 	3.54829e+20 	3.67548e+20 	3.80267e+20 	3.92986e+20 	4.05705e+20 	4.18424e+20 	4.31143e+20 	4.43862e+20 	
1.26345e+20 	1.37901e+20 	1.49457e+20 	1.61012e+20 	1.72568e+20 	1.84124e+20 	1.95679e+20 	2.07235e+20 	2.18791e+20 	2.30347e+20 	2.41902e+20 	2.53458e+20 	2.65014e+20 	2.76570e+20 	2.88125e+20 	2.99681e+20 	3.11237e+20 	3.22792e+20 	3.34348e+20 	3.45904e+20 	3.57460e+20 	3.69015e+20 	3.80571e+20 	3.92127e+20 	4.03682e+20 	
1.14147e+20 	1.24551e+20 	1.34954e+20 	1.45358e+20 	1.55762e+20 	1.66166e+20 	1.76569e+20 	1.86973e+20 	1.97377e+20 	2.07780e+20 	2.18184e+20 	2.28588e+20 	2.38992e+20 	2.49395e+20 	2.59799e+20 	2.70203e+20 	2.80606e+20 	2.91010e+20 	3.01414e+20 	3.11817e+20 	3.22221e+20 	3.32625e+20 	3.43029e+20 	3.53432e+20 	3.63836e+20 	
1.02236e+20 	1.11520e+20 	1.20803e+20 	1.30087e+20 	1.39371e+20 	1.48655e+20 	1.57939e+20 	1.67223e+20 	1.76507e+20 	1.85791e+20 	1.95075e+20 	2.04358e+20 	2.13642e+20 	2.22926e+20 	2.32210e+20 	2.41494e+20 	2.50778e+20 	2.60062e+20 	2.69346e+20 	2.78629e+20 	2.87913e+20 	2.97197e+20 	3.06481e+20 	3.15765e+20 	3.25049e+20 	
9.07963e+19 	9.90095e+19 	1.07223e+20 	1.15436e+20 	1.23649e+20 	1.31862e+20 	1.40075e+20 	1.48289e+20 	1.56502e+20 	1.64715e+20 	1.72928e+20 	1.81142e+20 	1.89355e+20 	1.97568e+20 	2.05781e+20 	2.13994e+20 	2.22208e+20 	2.30421e+20 	2.38634e+20 	2.46847e+20 	2.55060e+20 	2.63274e+20 	2.71487e+20 	2.79700e+20 	2.87913e+20 	
7.99735e+19 	8.71783e+19 	9.43831e+19 	1.01588e+20 	1.08793e+20 	1.15997e+20 	1.23202e+20 	1.30407e+20 	1.37612e+20 	1.44817e+20 	1.52021e+20 	1.59226e+20 	1.66431e+20 	1.73636e+20 	1.80841e+20 	1.88045e+20 	1.95250e+20 	2.02455e+20 	2.09660e+20 	2.16865e+20 	2.24069e+20 	2.31274e+20 	2.38479e+20 	2.45684e+20 	2.52889e+20 	
6.98741e+19 	7.61422e+19 	8.24102e+19 	8.86783e+19 	9.49463e+19 	1.01214e+20 	1.07482e+20 	1.13751e+20 	1.20019e+20 	1.26287e+20 	1.32555e+20 	1.38823e+20 	1.45091e+20 	1.51359e+20 	1.57627e+20 	1.63895e+20 	1.70163e+20 	1.76431e+20 	1.82699e+20 	1.88967e+20 	1.95235e+20 	2.01503e+20 	2.07771e+20 	2.14040e+20 	2.20308e+20 	
6.05692e+19 	6.59782e+19 	7.13873e+19 	7.67963e+19 	8.22053e+19 	8.76143e+19 	9.30233e+19 	9.84324e+19 	1.03841e+20 	1.09250e+20 	1.14659e+20 	1.20068e+20 	1.25477e+20 	1.30886e+20 	1.36295e+20 	1.41705e+20 	1.47114e+20 	1.52523e+20 	1.57932e+20 	1.63341e+20 	1.68750e+20 	1.74159e+20 	1.79568e+20 	1.84977e+20 	1.90386e+20 	
5.20982e+19 	5.67288e+19 	6.13595e+19 	6.59902e+19 	7.06209e+19 	7.52515e+19 	7.98822e+19 	8.45129e+19 	8.91435e+19 	9.37742e+19 	9.84049e+19 	1.03036e+20 	1.07666e+20 	1.12297e+20 	1.16928e+20 	1.21558e+20 	1.26189e+20 	1.30820e+20 	1.35450e+20 	1.40081e+20 	1.44712e+20 	1.49342e+20 	1.53973e+20 	1.58604e+20 	1.63234e+20 	
4.44727e+19 	4.84061e+19 	5.23395e+19 	5.62730e+19 	6.02064e+19 	6.41398e+19 	6.80733e+19 	7.20067e+19 	7.59402e+19 	7.98736e+19 	8.38070e+19 	8.77405e+19 	9.16739e+19 	9.56073e+19 	9.95408e+19 	1.03474e+20 	1.07408e+20 	1.11341e+20 	1.15275e+20 	1.19208e+20 	1.23141e+20 	1.27075e+20 	1.31008e+20 	1.34942e+20 	1.38875e+20 	
3.76814e+19 	4.09970e+19 	4.43126e+19 	4.76282e+19 	5.09438e+19 	5.42594e+19 	5.75750e+19 	6.08906e+19 	6.42062e+19 	6.75218e+19 	7.08374e+19 	7.41530e+19 	7.74686e+19 	8.07842e+19 	8.40998e+19 	8.74154e+19 	9.07310e+19 	9.40466e+19 	9.73622e+19 	1.00678e+20 	1.03993e+20 	1.07309e+20 	1.10625e+20 	1.13940e+20 	1.17256e+20 	
3.16944e+19 	3.44682e+19 	3.72420e+19 	4.00158e+19 	4.27895e+19 	4.55633e+19 	4.83371e+19 	5.11109e+19 	5.38846e+19 	5.66584e+19 	5.94322e+19 	6.22060e+19 	6.49797e+19 	6.77535e+19 	7.05273e+19 	7.33011e+19 	7.60748e+19 	7.88486e+19 	8.16224e+19 	8.43962e+19 	8.71699e+19 	8.99437e+19 	9.27175e+19 	9.54913e+19 	9.82650e+19 	
2.64680e+19 	2.87713e+19 	3.10746e+19 	3.33780e+19 	3.56813e+19 	3.79846e+19 	4.02879e+19 	4.25912e+19 	4.48946e+19 	4.71979e+19 	4.95012e+19 	5.18045e+19 	5.41078e+19 	5.64111e+19 	5.87145e+19 	6.10178e+19 	6.33211e+19 	6.56244e+19 	6.79277e+19 	7.02311e+19 	7.25344e+19 	7.48377e+19 	7.71410e+19 	7.94443e+19 	8.17477e+19 	
2.19482e+19 	2.38469e+19 	2.57456e+19 	2.76444e+19 	2.95431e+19 	3.14418e+19 	3.33406e+19 	3.52393e+19 	3.71380e+19 	3.90368e+19 	4.09355e+19 	4.28342e+19 	4.47330e+19 	4.66317e+19 	4.85304e+19 	5.04292e+19 	5.23279e+19 	5.42266e+19 	5.61254e+19 	5.80241e+19 	5.99228e+19 	6.18216e+19 	6.37203e+19 	6.56190e+19 	6.75178e+19 	
1.80747e+19 	1.96287e+19 	2.11827e+19 	2.27367e+19 	2.42907e+19 	2.58447e+19 	2.73988e+19 	2.89528e+19 	3.05068e+19 	3.20608e+19 	3.36148e+19 	3.51688e+19 	3.67228e+19 	3.82768e+19 	3.98308e+19 	4.13848e+19 	4.29388e+19 	4.44928e+19 	4.60468e+19 	4.76008e+19 	4.91549e+19 	5.07089e+19 	5.22629e+19 	5.38169e+19 	5.53709e+19 	
1.47841e+19 	1.60470e+19 	1.73100e+19 	1.85729e+19 	1.98358e+19 	2.10987e+19 	2.23616e+19 	2.36245e+19 	2.48874e+19 	2.61503e+19 	2.74132e+19 	2.86762e+19 	2.99391e+19 	3.12020e+19 	3.24649e+19 	3.37278e+19 	3.49907e+19 	3.62536e+19 	3.75165e+19 	3.87795e+19 	4.00424e+19 	4.13053e+19 	4.25682e+19 	4.38311e+19 	4.50940e+19 	
1.20124e+19 	1.30316e+19 	1.40508e+19 	1.50701e+19 	1.60893e+19 	1.71085e+19 	1.81278e+19 	1.91470e+19 	2.01662e+19 	2.11855e+19 	2.22047e+19 	2.32240e+19 	2.42432e+19 	2.52624e+19 	2.62817e+19 	2.73009e+19 	2.83201e+19 	2.93394e+19 	3.03586e+19 	3.13778e+19 	3.23971e+19 	3.34163e+19 	3.44355e+19 	3.54548e+19 	3.64740e+19 	
9.69674e+18 	1.05137e+19 	1.13307e+19 	1.21477e+19 	1.29646e+19 	1.37816e+19 	1.45986e+19 	1.54156e+19 	1.62325e+19 	1.70495e+19 	1.78665e+19 	1.86835e+19 	1.95004e+19 	2.03174e+19 	2.11344e+19 	2.19514e+19 	2.27683e+19 	2.35853e+19 	2.44023e+19 	2.52192e+19 	2.60362e+19 	2.68532e+19 	2.76702e+19 	2.84871e+19 	2.93041e+19 	
7.77759e+18 	8.42806e+18 	9.07852e+18 	9.72899e+18 	1.03795e+19 	1.10299e+19 	1.16804e+19 	1.23309e+19 	1.29813e+19 	1.36318e+19 	1.42823e+19 	1.49327e+19 	1.55832e+19 	1.62337e+19 	1.68841e+19 	1.75346e+19 	1.81851e+19 	1.88355e+19 	1.94860e+19 	2.01365e+19 	2.07869e+19 	2.14374e+19 	2.20879e+19 	2.27383e+19 	2.33888e+19 	
6.19932e+18 	6.71381e+18 	7.22830e+18 	7.74279e+18 	8.25728e+18 	8.77177e+18 	9.28626e+18 	9.80075e+18 	1.03152e+19 	1.08297e+19 	1.13442e+19 	1.18587e+19 	1.23732e+19 	1.28877e+19 	1.34022e+19 	1.39167e+19 	1.44312e+19 	1.49457e+19 	1.54602e+19 	1.59746e+19 	1.64891e+19 	1.70036e+19 	1.75181e+19 	1.80326e+19 	1.85471e+19 	
4.91115e+18 	5.31546e+18 	5.71977e+18 	6.12408e+18 	6.52839e+18 	6.93271e+18 	7.33702e+18 	7.74133e+18 	8.14564e+18 	8.54995e+18 	8.95426e+18 	9.35857e+18 	9.76289e+18 	1.01672e+19 	1.05715e+19 	1.09758e+19 	1.13801e+19 	1.17844e+19 	1.21888e+19 	1.25931e+19 	1.29974e+19 	1.34017e+19 	1.38060e+19 	1.42103e+19 	1.46146e+19 	
3.86743e+18 	4.18315e+18 	4.49886e+18 	4.81458e+18 	5.13029e+18 	5.44601e+18 	5.76172e+18 	6.07744e+18 	6.39315e+18 	6.70887e+18 	7.02458e+18 	7.34029e+18 	7.65601e+18 	7.97172e+18 	8.28744e+18 	8.60315e+18 	8.91887e+18 	9.23458e+18 	9.55030e+18 	9.86601e+18 	1.01817e+19 	1.04974e+19 	1.08132e+19 	1.11289e+19 	1.14446e+19 	
3.02780e+18 	3.27280e+18 	3.51780e+18 	3.76280e+18 	4.00780e+18 	4.25280e+18 	4.49780e+18 	4.74280e+18 	4.98781e+18 	5.23281e+18 	5.47781e+18 	5.72281e+18 	5.96781e+18 	6.21281e+18 	6.45781e+18 	6.70281e+18 	6.94781e+18 	7.19281e+18 	7.43781e+18 	7.68281e+18 	7.92781e+18 	8.17281e+18 	8.41781e+18 	8.66281e+18 	8.90781e+18 	
2.35701e+18 	2.54598e+18 	2.73495e+18 	2.92392e+18 	3.11289e+18 	3.30185e+18 	3.49082e+18 	3.67979e+18 	3.86876e+18 	4.05773e+18 	4.24670e+18 	4.43566e+18 	4.62463e+18 	4.81360e+18 	5.00257e+18 	5.19154e+18 	5.38050e+18 	5.56947e+18 	5.75844e+18 	5.94741e+18 	6.13638e+18 	6.32535e+18 	6.51431e+18 	6.70328e+18 	6.89225e+18 	
1.82472e+18 	1.96960e+18 	2.11448e+18 	2.25937e+18 	2.40425e+18 	2.54913e+18 	2.69402e+18 	2.83890e+18 	2.98378e+18 	3.12866e+18 	3.27355e+18 	3.41843e+18 	3.56331e+18 	3.70820e+18 	3.85308e+18 	3.99796e+18 	4.14285e+18 	4.28773e+18 	4.43261e+18 	4.57749e+18 	4.72238e+18 	4.86726e+18 	5.01214e+18 	5.15703e+18 	5.30191e+18 	
1.40508e+18 	1.51551e+18 	1.62595e+18 	1.73639e+18 	1.84682e+18 	1.95726e+18 	2.06770e+18 	2.17813e+18 	2.28857e+18 	2.39900e+18 	2.50944e+18 	2.61988e+18 	2.73031e+18 	2.84075e+18 	2.95119e+18 	3.06162e+18 	3.17206e+18 	3.28250e+18 	3.39293e+18 	3.50337e+18 	3.61380e+18 	3.72424e+18 	3.83468e+18 	3.94511e+18 	4.05555e+18 	
1.07634e+18 	1.16005e+18 	1.24375e+18 	1.32745e+18 	1.41115e+18 	1.49485e+18 	1.57855e+18 	1.66226e+18 	1.74596e+18 	1.82966e+18 	1.91336e+18 	1.99706e+18 	2.08077e+18 	2.16447e+18 	2.24817e+18 	2.33187e+18 	2.41557e+18 	2.49927e+18 	2.58298e+18 	2.66668e+18 	2.75038e+18 	2.83408e+18 	2.91778e+18 	3.00148e+18 	3.08519e+18 	
8.20405e+17 	8.83494e+17 	9.46582e+17 	1.00967e+18 	1.07276e+18 	1.13585e+18 	1.19894e+18 	1.26202e+18 	1.32511e+18 	1.38820e+18 	1.45129e+18 	1.51438e+18 	1.57747e+18 	1.64055e+18 	1.70364e+18 	1.76673e+18 	1.82982e+18 	1.89291e+18 	1.95600e+18 	2.01908e+18 	2.08217e+18 	2.14526e+18 	2.20835e+18 	2.27144e+18 	2.33453e+18 	
6.22325e+17 	6.69621e+17 	7.16917e+17 	7.64212e+17 	8.11508e+17 	8.58804e+17 	9.06100e+17 	9.53396e+17 	1.00069e+18 	1.04799e+18 	1.09528e+18 	1.14258e+18 	1.18987e+18 	1.23717e+18 	1.28447e+18 	1.33176e+18 	1.37906e+18 	1.42635e+18 	1.47365e+18 	1.52095e+18 	1.56824e+18 	1.61554e+18 	1.66283e+18 	1.71013e+18 	1.75742e+18 	
4.69902e+17 	5.05174e+17 	5.40445e+17 	5.75717e+17 	6.10989e+17 	6.46260e+17 	6.81532e+17 	7.16804e+17 	7.52075e+17 	7.87347e+17 	8.22619e+17 	8.57890e+17 	8.93162e+17 	9.28434e+17 	9.63705e+17 	9.98977e+17 	1.03425e+18 	1.06952e+18 	1.10479e+18 	1.14006e+18 	1.17534e+18 	1.21061e+18 	1.24588e+18 	1.28115e+18 	1.31642e+18 	
3.53260e+17 	3.79432e+17 	4.05604e+17 	4.31776e+17 	4.57948e+17 	4.84119e+17 	5.10291e+17 	5.36463e+17 	5.62635e+17 	5.88806e+17 	6.14978e+17 	6.41150e+17 	6.67322e+17 	6.93494e+17 	7.19665e+17 	7.45837e+17 	7.72009e+17 	7.98181e+17 	8.24353e+17 	8.50524e+17 	8.76696e+17 	9.02868e+17 	9.29040e+17 	9.55212e+17 	9.81383e+17 	
2.64474e+17 	2.83800e+17 	3.03125e+17 	3.22450e+17 	3.41775e+17 	3.61100e+17 	3.80425e+17 	3.99751e+17 	4.19076e+17 	4.38401e+17 	4.57726e+17 	4.77051e+17 	4.96376e+17 	5.15701e+17 	5.35027e+17 	5.54352e+17 	5.73677e+17 	5.93002e+17 	6.12327e+17 	6.31652e+17 	6.50978e+17 	6.70303e+17 	6.89628e+17 	7.08953e+17 	7.28278e+17 	
1.97235e+17 	2.11438e+17 	2.25641e+17 	2.39844e+17 	2.54047e+17 	2.68250e+17 	2.82453e+17 	2.96656e+17 	3.10859e+17 	3.25062e+17 	3.39265e+17 	3.53467e+17 	3.67670e+17 	3.81873e+17 	3.96076e+17 	4.10279e+17 	4.24482e+17 	4.38685e+17 	4.52888e+17 	4.67091e+17 	4.81294e+17 	4.95497e+17 	5.09700e+17 	5.23903e+17 	5.38106e+17 	
1.46561e+17 	1.56952e+17 	1.67344e+17 	1.77736e+17 	1.88127e+17 	1.98519e+17 	2.08911e+17 	2.19303e+17 	2.29694e+17 	2.40086e+17 	2.50478e+17 	2.60869e+17 	2.71261e+17 	2.81653e+17 	2.92044e+17 	3.02436e+17 	3.12828e+17 	3.23219e+17 	3.33611e+17 	3.44003e+17 	3.54395e+17 	3.64786e+17 	3.75178e+17 	3.85570e+17 	3.95961e+17 	
1.08546e+17 	1.16116e+17 	1.23687e+17 	1.31258e+17 	1.38829e+17 	1.46400e+17 	1.53970e+17 	1.61541e+17 	1.69112e+17 	1.76683e+17 	1.84254e+17 	1.91824e+17 	1.99395e+17 	2.06966e+17 	2.14537e+17 	2.22108e+17 	2.29678e+17 	2.37249e+17 	2.44820e+17 	2.52391e+17 	2.59962e+17 	2.67533e+17 	2.75103e+17 	2.82674e+17 	2.90245e+17 	
8.01509e+16 	8.56443e+16 	9.11378e+16 	9.66313e+16 	1.02125e+17 	1.07618e+17 	1.13112e+17 	1.18605e+17 	1.24099e+17 	1.29592e+17 	1.35086e+17 	1.40579e+17 	1.46072e+17 	1.51566e+17 	1.57059e+17 	1.62553e+17 	1.68046e+17 	1.73540e+17 	1.79033e+17 	1.84527e+17 	1.90020e+17 	1.95514e+17 	2.01007e+17 	2.06501e+17 	2.11994e+17 	
5.90280e+16 	6.29991e+16 	6.69702e+16 	7.09412e+16 	7.49123e+16 	7.88833e+16 	8.28544e+16 	8.68254e+16 	9.07965e+16 	9.47675e+16 	9.87386e+16 	1.02710e+17 	1.06681e+17 	1.10652e+17 	1.14623e+17 	1.18594e+17 	1.22565e+17 	1.26536e+17 	1.30507e+17 	1.34478e+17 	1.38449e+17 	1.42420e+17 	1.46391e+17 	1.50362e+17 	1.54333e+17 	
4.33738e+16 	4.62342e+16 	4.90947e+16 	5.19552e+16 	5.48156e+16 	5.76761e+16 	6.05365e+16 	6.33970e+16 	6.62575e+16 	6.91179e+16 	7.19784e+16 	7.48389e+16 	7.76993e+16 	8.05598e+16 	8.34203e+16 	8.62807e+16 	8.91412e+16 	9.20017e+16 	9.48621e+16 	9.77226e+16 	1.00583e+17 	1.03444e+17 	1.06304e+17 	1.09164e+17 	1.12025e+17 	
3.18121e+16 	3.38659e+16 	3.59197e+16 	3.79735e+16 	4.00274e+16 	4.20812e+16 	4.41350e+16 	4.61888e+16 	4.82426e+16 	5.02965e+16 	5.23503e+16 	5.44041e+16 	5.64579e+16 	5.85117e+16 	6.05656e+16 	6.26194e+16 	6.46732e+16 	6.67270e+16 	6.87808e+16 	7.08347e+16 	7.28885e+16 	7.49423e+16 	7.69961e+16 	7.90499e+16 	8.11038e+16 	
2.32994e+16 	2.47697e+16 	2.62401e+16 	2.77104e+16 	2.91807e+16 	3.06511e+16 	3.21214e+16 	3.35917e+16 	3.50621e+16 	3.65324e+16 	3.80027e+16 	3.94731e+16 	4.09434e+16 	4.24137e+16 	4.38841e+16 	4.53544e+16 	4.68247e+16 	4.82951e+16 	4.97654e+16 	5.12357e+16 	5.27061e+16 	5.41764e+16 	5.56467e+16 	5.71171e+16 	5.85874e+16 	
1.70486e+16 	1.80985e+16 	1.91484e+16 	2.01982e+16 	2.12481e+16 	2.22980e+16 	2.33479e+16 	2.43978e+16 	2.54476e+16 	2.64975e+16 	2.75474e+16 	2.85973e+16 	2.96472e+16 	3.06970e+16 	3.17469e+16 	3.27968e+16 	3.38467e+16 	3.48966e+16 	3.59464e+16 	3.69963e+16 	3.80462e+16 	3.90961e+16 	4.01460e+16 	4.11958e+16 	4.22457e+16 	
