2.00772e+20 	1.84046e+20 	1.69273e+20 	1.56316e+20 	1.45050e+20 	1.35364e+20 	1.27162e+20 	1.20361e+20 	1.14890e+20 	1.10693e+20 	1.07726e+20 	1.05958e+20 	1.05371e+20 	1.05958e+20 	1.07726e+20 	1.10693e+20 	1.14890e+20 	1.20361e+20 	1.27162e+20 	1.35364e+20 	1.45050e+20 	1.56316e+20 	1.69273e+20 	1.84046e+20 	2.00772e+20 	
2.02139e+20 	1.85324e+20 	1.70470e+20 	1.57439e+20 	1.46107e+20 	1.36363e+20 	1.28111e+20 	1.21268e+20 	1.15762e+20 	1.11539e+20 	1.08553e+20 	1.06774e+20 	1.06184e+20 	1.06774e+20 	1.08553e+20 	1.11539e+20 	1.15762e+20 	1.21268e+20 	1.28111e+20 	1.36363e+20 	1.46107e+20 	1.57439e+20 	1.70470e+20 	1.85324e+20 	2.02139e+20 	
2.00713e+20 	1.84044e+20 	1.69316e+20 	1.56392e+20 	1.45152e+20 	1.35485e+20 	1.27298e+20 	1.20507e+20 	1.15044e+20 	1.10853e+20 	1.07889e+20 	1.06124e+20 	1.05537e+20 	1.06124e+20 	1.07889e+20 	1.10853e+20 	1.15044e+20 	1.20507e+20 	1.27298e+20 	1.35485e+20 	1.45152e+20 	1.56392e+20 	1.69316e+20 	1.84044e+20 	2.00713e+20 	
1.96760e+20 	1.80449e+20 	1.66032e+20 	1.53380e+20 	1.42373e+20 	1.32907e+20 	1.24887e+20 	1.18235e+20 	1.12883e+20 	1.08776e+20 	1.05873e+20 	1.04143e+20 	1.03569e+20 	1.04143e+20 	1.05873e+20 	1.08776e+20 	1.12883e+20 	1.18235e+20 	1.24887e+20 	1.32907e+20 	1.42373e+20 	1.53380e+20 	1.66032e+20 	1.80449e+20 	1.96760e+20 	
1.90590e+20 	1.74821e+20 	1.60880e+20 	1.48641e+20 	1.37993e+20 	1.28833e+20 	1.21072e+20 	1.14633e+20 	1.09453e+20 	1.05477e+20 	1.02667e+20 	1.00992e+20 	1.00436e+20 	1.00992e+20 	1.02667e+20 	1.05477e+20 	1.09453e+20 	1.14633e+20 	1.21072e+20 	1.28833e+20 	1.37993e+20 	1.48641e+20 	1.60880e+20 	1.74821e+20 	1.90590e+20 	
1.82542e+20 	1.67470e+20 	1.54141e+20 	1.42438e+20 	1.32252e+20 	1.23489e+20 	1.16063e+20 	1.09902e+20 	1.04944e+20 	1.01139e+20 	9.84487e+19 	9.68456e+19 	9.63130e+19 	9.68456e+19 	9.84487e+19 	1.01139e+20 	1.04944e+20 	1.09902e+20 	1.16063e+20 	1.23489e+20 	1.32252e+20 	1.42438e+20 	1.54141e+20 	1.67470e+20 	1.82542e+20 	
1.72969e+20 	1.58720e+20 	1.46114e+20 	1.35043e+20 	1.25405e+20 	1.17111e+20 	1.10082e+20 	1.04249e+20 	9.95553e+19 	9.59527e+19 	9.34053e+19 	9.18873e+19 	9.13830e+19 	9.18873e+19 	9.34053e+19 	9.59527e+19 	9.95553e+19 	1.04249e+20 	1.10082e+20 	1.17111e+20 	1.25405e+20 	1.35043e+20 	1.46114e+20 	1.58720e+20 	1.72969e+20 	
1.62229e+20 	1.48896e+20 	1.37097e+20 	1.26732e+20 	1.17706e+20 	1.09937e+20 	1.03352e+20 	9.78872e+19 	9.34885e+19 	9.01123e+19 	8.77249e+19 	8.63020e+19 	8.58294e+19 	8.63020e+19 	8.77249e+19 	9.01123e+19 	9.34885e+19 	9.78872e+19 	1.03352e+20 	1.09937e+20 	1.17706e+20 	1.26732e+20 	1.37097e+20 	1.48896e+20 	1.62229e+20 	
1.50666e+20 	1.38315e+20 	1.27381e+20 	1.17772e+20 	1.09403e+20 	1.02199e+20 	9.60903e+19 	9.10202e+19 	8.69388e+19 	8.38060e+19 	8.15905e+19 	8.02700e+19 	7.98314e+19 	8.02700e+19 	8.15905e+19 	8.38060e+19 	8.69388e+19 	9.10202e+19 	9.60903e+19 	1.02199e+20 	1.09403e+20 	1.17772e+20 	1.27381e+20 	1.38315e+20 	1.50666e+20 	
1.38606e+20 	1.27274e+20 	1.17238e+20 	1.08416e+20 	1.00731e+20 	9.41127e+19 	8.85007e+19 	8.38418e+19 	8.00910e+19 	7.72116e+19 	7.51752e+19 	7.39614e+19 	7.35582e+19 	7.39614e+19 	7.51752e+19 	7.72116e+19 	8.00910e+19 	8.38418e+19 	8.85007e+19 	9.41127e+19 	1.00731e+20 	1.08416e+20 	1.17238e+20 	1.27274e+20 	1.38606e+20 	
1.26345e+20 	1.16045e+20 	1.06920e+20 	9.88951e+19 	9.19024e+19 	8.58793e+19 	8.07710e+19 	7.65294e+19 	7.31141e+19 	7.04920e+19 	6.86374e+19 	6.75320e+19 	6.71647e+19 	6.75320e+19 	6.86374e+19 	7.04920e+19 	7.31141e+19 	7.65294e+19 	8.07710e+19 	8.58793e+19 	9.19024e+19 	9.88951e+19 	1.06920e+20 	1.16045e+20 	1.26345e+20 	
1.14147e+20 	1.04869e+20 	9.66464e+19 	8.94130e+19 	8.31077e+19 	7.76755e+19 	7.30672e+19 	6.92401e+19 	6.61582e+19 	6.37918e+19 	6.21179e+19 	6.11201e+19 	6.07886e+19 	6.11201e+19 	6.21179e+19 	6.37918e+19 	6.61582e+19 	6.92401e+19 	7.30672e+19 	7.76755e+19 	8.31077e+19 	8.94130e+19 	9.66464e+19 	1.04869e+20 	1.14147e+20 	
1.02236e+20 	9.39524e+19 	8.66081e+19 	8.01450e+19 	7.45094e+19 	6.96528e+19 	6.55319e+19 	6.21090e+19 	5.93521e+19 	5.72351e+19 	5.57374e+19 	5.48446e+19 	5.45480e+19 	5.48446e+19 	5.57374e+19 	5.72351e+19 	5.93521e+19 	6.21090e+19 	6.55319e+19 	6.96528e+19 	7.45094e+19 	8.01450e+19 	8.66081e+19 	9.39524e+19 	1.02236e+20 	
9.07963e+19 	8.34645e+19 	7.69610e+19 	7.12355e+19 	6.62416e+19 	6.19367e+19 	5.82830e+19 	5.52477e+19 	5.28025e+19 	5.09246e+19 	4.95961e+19 	4.88040e+19 	4.85409e+19 	4.88040e+19 	4.95961e+19 	5.09246e+19 	5.28025e+19 	5.52477e+19 	5.82830e+19 	6.19367e+19 	6.62416e+19 	7.12355e+19 	7.69610e+19 	8.34645e+19 	9.07963e+19 	
7.99735e+19 	7.35385e+19 	6.78278e+19 	6.27983e+19 	5.84099e+19 	5.46258e+19 	5.14135e+19 	4.87442e+19 	4.65936e+19 	4.49416e+19 	4.37728e+19 	4.30760e+19 	4.28445e+19 	4.30760e+19 	4.37728e+19 	4.49416e+19 	4.65936e+19 	4.87442e+19 	5.14135e+19 	5.46258e+19 	5.84099e+19 	6.27983e+19 	6.78278e+19 	7.35385e+19 	7.99735e+19 	
6.98741e+19 	6.42727e+19 	5.92993e+19 	5.49174e+19 	5.10925e+19 	4.77935e+19 	4.49922e+19 	4.26639e+19 	4.07877e+19 	3.93464e+19 	3.83265e+19 	3.77184e+19 	3.75164e+19 	3.77184e+19 	3.83265e+19 	3.93464e+19 	4.07877e+19 	4.26639e+19 	4.49922e+19 	4.77935e+19 	5.10925e+19 	5.49174e+19 	5.92993e+19 	6.42727e+19 	6.98741e+19 	
6.05692e+19 	5.57327e+19 	5.14363e+19 	4.76492e+19 	4.43424e+19 	4.14892e+19 	3.90658e+19 	3.70512e+19 	3.54275e+19 	3.41800e+19 	3.32971e+19 	3.27707e+19 	3.25958e+19 	3.27707e+19 	3.32971e+19 	3.41800e+19 	3.54275e+19 	3.70512e+19 	3.90658e+19 	4.14892e+19 	4.43424e+19 	4.76492e+19 	5.14363e+19 	5.57327e+19 	6.05692e+19 	
5.20982e+19 	4.79552e+19 	4.42730e+19 	4.10257e+19 	3.81892e+19 	3.57410e+19 	3.36610e+19 	3.19315e+19 	3.05373e+19 	2.94659e+19 	2.87076e+19 	2.82554e+19 	2.81052e+19 	2.82554e+19 	2.87076e+19 	2.94659e+19 	3.05373e+19 	3.19315e+19 	3.36610e+19 	3.57410e+19 	3.81892e+19 	4.10257e+19 	4.42730e+19 	4.79552e+19 	5.20982e+19 	
4.44727e+19 	4.09513e+19 	3.78199e+19 	3.50572e+19 	3.26429e+19 	3.05584e+19 	2.87868e+19 	2.73134e+19 	2.61255e+19 	2.52124e+19 	2.45662e+19 	2.41808e+19 	2.40527e+19 	2.41808e+19 	2.45662e+19 	2.52124e+19 	2.61255e+19 	2.73134e+19 	2.87868e+19 	3.05584e+19 	3.26429e+19 	3.50572e+19 	3.78199e+19 	4.09513e+19 	4.44727e+19 	
3.76814e+19 	3.47112e+19 	3.20686e+19 	2.97359e+19 	2.76965e+19 	2.59351e+19 	2.44377e+19 	2.31920e+19 	2.21874e+19 	2.14152e+19 	2.08685e+19 	2.05425e+19 	2.04342e+19 	2.05425e+19 	2.08685e+19 	2.14152e+19 	2.21874e+19 	2.31920e+19 	2.44377e+19 	2.59351e+19 	2.76965e+19 	2.97359e+19 	3.20686e+19 	3.47112e+19 	3.76814e+19 	
3.16944e+19 	2.92081e+19 	2.69945e+19 	2.50397e+19 	2.33299e+19 	2.18526e+19 	2.05963e+19 	1.95509e+19 	1.87077e+19 	1.80594e+19 	1.76004e+19 	1.73267e+19 	1.72357e+19 	1.73267e+19 	1.76004e+19 	1.80594e+19 	1.87077e+19 	1.95509e+19 	2.05963e+19 	2.18526e+19 	2.33299e+19 	2.50397e+19 	2.69945e+19 	2.92081e+19 	3.16944e+19 	
2.64680e+19 	2.44020e+19 	2.25615e+19 	2.09353e+19 	1.95124e+19 	1.82824e+19 	1.72361e+19 	1.63653e+19 	1.56626e+19 	1.51223e+19 	1.47398e+19 	1.45116e+19 	1.44357e+19 	1.45116e+19 	1.47398e+19 	1.51223e+19 	1.56626e+19 	1.63653e+19 	1.72361e+19 	1.82824e+19 	1.95124e+19 	2.09353e+19 	2.25615e+19 	2.44020e+19 	2.64680e+19 	
2.19482e+19 	2.02439e+19 	1.87247e+19 	1.73817e+19 	1.62060e+19 	1.51893e+19 	1.43242e+19 	1.36039e+19 	1.30226e+19 	1.25756e+19 	1.22590e+19 	1.20701e+19 	1.20074e+19 	1.20701e+19 	1.22590e+19 	1.25756e+19 	1.30226e+19 	1.36039e+19 	1.43242e+19 	1.51893e+19 	1.62060e+19 	1.73817e+19 	1.87247e+19 	2.02439e+19 	2.19482e+19 	
1.80747e+19 	1.66788e+19 	1.54339e+19 	1.43326e+19 	1.33680e+19 	1.25336e+19 	1.18234e+19 	1.12318e+19 	1.07543e+19 	1.03870e+19 	1.01269e+19 	9.97164e+18 	9.92005e+18 	9.97164e+18 	1.01269e+19 	1.03870e+19 	1.07543e+19 	1.12318e+19 	1.18234e+19 	1.25336e+19 	1.33680e+19 	1.43326e+19 	1.54339e+19 	1.66788e+19 	1.80747e+19 	
1.47841e+19 	1.36489e+19 	1.26357e+19 	1.17390e+19 	1.09532e+19 	1.02732e+19 	9.69409e+18 	9.21163e+18 	8.82211e+18 	8.52243e+18 	8.31013e+18 	8.18345e+18 	8.14135e+18 	8.18345e+18 	8.31013e+18 	8.52243e+18 	8.82211e+18 	9.21163e+18 	9.69409e+18 	1.02732e+19 	1.09532e+19 	1.17390e+19 	1.26357e+19 	1.36489e+19 	1.47841e+19 	
1.20124e+19 	1.10955e+19 	1.02767e+19 	9.55152e+18 	8.91576e+18 	8.36530e+18 	7.89637e+18 	7.50559e+18 	7.18999e+18 	6.94713e+18 	6.77506e+18 	6.67239e+18 	6.63826e+18 	6.67239e+18 	6.77506e+18 	6.94713e+18 	7.18999e+18 	7.50559e+18 	7.89637e+18 	8.36530e+18 	8.91576e+18 	9.55152e+18 	1.02767e+19 	1.10955e+19 	1.20124e+19 	
9.69674e+18 	8.96126e+18 	8.30398e+18 	7.72154e+18 	7.21062e+18 	6.76805e+18 	6.39089e+18 	6.07647e+18 	5.82249e+18 	5.62700e+18 	5.48847e+18 	5.40580e+18 	5.37831e+18 	5.40580e+18 	5.48847e+18 	5.62700e+18 	5.82249e+18 	6.07647e+18 	6.39089e+18 	6.76805e+18 	7.21062e+18 	7.72154e+18 	8.30398e+18 	8.96126e+18 	9.69674e+18 	
7.77759e+18 	7.19154e+18 	6.66745e+18 	6.20274e+18 	5.79487e+18 	5.44141e+18 	5.14005e+18 	4.88875e+18 	4.68569e+18 	4.52936e+18 	4.41856e+18 	4.35244e+18 	4.33045e+18 	4.35244e+18 	4.41856e+18 	4.52936e+18 	4.68569e+18 	4.88875e+18 	5.14005e+18 	5.44141e+18 	5.79487e+18 	6.20274e+18 	6.66745e+18 	7.19154e+18 	7.77759e+18 	
6.19932e+18 	5.73542e+18 	5.32025e+18 	4.95189e+18 	4.62842e+18 	4.34794e+18 	4.10872e+18 	3.90916e+18 	3.74786e+18 	3.62366e+18 	3.53561e+18 	3.48306e+18 	3.46559e+18 	3.48306e+18 	3.53561e+18 	3.62366e+18 	3.74786e+18 	3.90916e+18 	4.10872e+18 	4.34794e+18 	4.62842e+18 	4.95189e+18 	5.32025e+18 	5.73542e+18 	6.19932e+18 	
4.91115e+18 	4.54629e+18 	4.21953e+18 	3.92942e+18 	3.67450e+18 	3.45337e+18 	3.26468e+18 	3.10721e+18 	2.97990e+18 	2.88185e+18 	2.81233e+18 	2.77082e+18 	2.75702e+18 	2.77082e+18 	2.81233e+18 	2.88185e+18 	2.97990e+18 	3.10721e+18 	3.26468e+18 	3.45337e+18 	3.67450e+18 	3.92942e+18 	4.21953e+18 	4.54629e+18 	4.91115e+18 	
3.86743e+18 	3.58229e+18 	3.32673e+18 	3.09968e+18 	2.90006e+18 	2.72680e+18 	2.57889e+18 	2.45542e+18 	2.35556e+18 	2.27862e+18 	2.22407e+18 	2.19150e+18 	2.18067e+18 	2.19150e+18 	2.22407e+18 	2.27862e+18 	2.35556e+18 	2.45542e+18 	2.57889e+18 	2.72680e+18 	2.90006e+18 	3.09968e+18 	3.32673e+18 	3.58229e+18 	3.86743e+18 	
3.02780e+18 	2.80634e+18 	2.60770e+18 	2.43109e+18 	2.27573e+18 	2.14082e+18 	2.02559e+18 	1.92936e+18 	1.85151e+18 	1.79151e+18 	1.74896e+18 	1.72356e+18 	1.71511e+18 	1.72356e+18 	1.74896e+18 	1.79151e+18 	1.85151e+18 	1.92936e+18 	2.02559e+18 	2.14082e+18 	2.27573e+18 	2.43109e+18 	2.60770e+18 	2.80634e+18 	3.02780e+18 	
2.35701e+18 	2.18605e+18 	2.03259e+18 	1.89605e+18 	1.77587e+18 	1.67144e+18 	1.58221e+18 	1.50766e+18 	1.44733e+18 	1.40082e+18 	1.36783e+18 	1.34813e+18 	1.34158e+18 	1.34813e+18 	1.36783e+18 	1.40082e+18 	1.44733e+18 	1.50766e+18 	1.58221e+18 	1.67144e+18 	1.77587e+18 	1.89605e+18 	2.03259e+18 	2.18605e+18 	2.35701e+18 	
1.82472e+18 	1.69353e+18 	1.57566e+18 	1.47073e+18 	1.37830e+18 	1.29795e+18 	1.22925e+18 	1.17184e+18 	1.12536e+18 	1.08952e+18 	1.06409e+18 	1.04891e+18 	1.04386e+18 	1.04891e+18 	1.06409e+18 	1.08952e+18 	1.12536e+18 	1.17184e+18 	1.22925e+18 	1.29795e+18 	1.37830e+18 	1.47073e+18 	1.57566e+18 	1.69353e+18 	1.82472e+18 	
1.40508e+18 	1.30499e+18 	1.21499e+18 	1.13481e+18 	1.06414e+18 	1.00266e+18 	9.50084e+17 	9.06117e+17 	8.70511e+17 	8.43051e+17 	8.23563e+17 	8.11922e+17 	8.08051e+17 	8.11922e+17 	8.23563e+17 	8.43051e+17 	8.70511e+17 	9.06117e+17 	9.50084e+17 	1.00266e+18 	1.06414e+18 	1.13481e+18 	1.21499e+18 	1.30499e+18 	1.40508e+18 	
1.07634e+18 	1.00041e+18 	9.32089e+17 	8.71167e+17 	8.17433e+17 	7.70663e+17 	7.30641e+17 	6.97160e+17 	6.70036e+17 	6.49112e+17 	6.34259e+17 	6.25386e+17 	6.22434e+17 	6.25386e+17 	6.34259e+17 	6.49112e+17 	6.70036e+17 	6.97160e+17 	7.30641e+17 	7.70663e+17 	8.17433e+17 	8.71167e+17 	9.32089e+17 	1.00041e+18 	1.07634e+18 	
8.20405e+17 	7.63123e+17 	7.11532e+17 	6.65497e+17 	6.24865e+17 	5.89478e+17 	5.59180e+17 	5.33823e+17 	5.13272e+17 	4.97414e+17 	4.86156e+17 	4.79428e+17 	4.77190e+17 	4.79428e+17 	4.86156e+17 	4.97414e+17 	5.13272e+17 	5.33823e+17 	5.59180e+17 	5.89478e+17 	6.24865e+17 	6.65497e+17 	7.11532e+17 	7.63123e+17 	8.20405e+17 	
6.22325e+17 	5.79341e+17 	5.40595e+17 	5.05995e+17 	4.75434e+17 	4.48801e+17 	4.25986e+17 	4.06882e+17 	3.91394e+17 	3.79439e+17 	3.70949e+17 	3.65875e+17 	3.64188e+17 	3.65875e+17 	3.70949e+17 	3.79439e+17 	3.91394e+17 	4.06882e+17 	4.25986e+17 	4.48801e+17 	4.75434e+17 	5.05995e+17 	5.40595e+17 	5.79341e+17 	6.22325e+17 	
4.69902e+17 	4.37816e+17 	4.08868e+17 	3.82996e+17 	3.60128e+17 	3.40187e+17 	3.23095e+17 	3.08776e+17 	2.97163e+17 	2.88196e+17 	2.81827e+17 	2.78020e+17 	2.76753e+17 	2.78020e+17 	2.81827e+17 	2.88196e+17 	2.97163e+17 	3.08776e+17 	3.23095e+17 	3.40187e+17 	3.60128e+17 	3.82996e+17 	4.08868e+17 	4.37816e+17 	4.69902e+17 	
3.53260e+17 	3.29429e+17 	3.07910e+17 	2.88662e+17 	2.71636e+17 	2.56779e+17 	2.44038e+17 	2.33359e+17 	2.24694e+17 	2.18002e+17 	2.13247e+17 	2.10404e+17 	2.09458e+17 	2.10404e+17 	2.13247e+17 	2.18002e+17 	2.24694e+17 	2.33359e+17 	2.44038e+17 	2.56779e+17 	2.71636e+17 	2.88662e+17 	3.07910e+17 	3.29429e+17 	3.53260e+17 	
2.64474e+17 	2.46861e+17 	2.30941e+17 	2.16690e+17 	2.04074e+17 	1.93059e+17 	1.83606e+17 	1.75680e+17 	1.69246e+17 	1.64274e+17 	1.60741e+17 	1.58629e+17 	1.57926e+17 	1.58629e+17 	1.60741e+17 	1.64274e+17 	1.69246e+17 	1.75680e+17 	1.83606e+17 	1.93059e+17 	2.04074e+17 	2.16690e+17 	2.30941e+17 	2.46861e+17 	2.64474e+17 	
1.97235e+17 	1.84277e+17 	1.72555e+17 	1.62052e+17 	1.52748e+17 	1.44619e+17 	1.37638e+17 	1.31782e+17 	1.27026e+17 	1.23350e+17 	1.20737e+17 	1.19174e+17 	1.18654e+17 	1.19174e+17 	1.20737e+17 	1.23350e+17 	1.27026e+17 	1.31782e+17 	1.37638e+17 	1.44619e+17 	1.52748e+17 	1.62052e+17 	1.72555e+17 	1.84277e+17 	1.97235e+17 	
1.46561e+17 	1.37071e+17 	1.28477e+17 	1.20772e+17 	1.13940e+17 	1.07967e+17 	1.02834e+17 	9.85261e+16 	9.50260e+16 	9.23197e+16 	9.03955e+16 	8.92446e+16 	8.88615e+16 	8.92446e+16 	9.03955e+16 	9.23197e+16 	9.50260e+16 	9.85261e+16 	1.02834e+17 	1.07967e+17 	1.13940e+17 	1.20772e+17 	1.28477e+17 	1.37071e+17 	1.46561e+17 	
1.08546e+17 	1.01625e+17 	9.53520e+16 	8.97223e+16 	8.47272e+16 	8.03564e+16 	7.65988e+16 	7.34429e+16 	7.08777e+16 	6.88936e+16 	6.74825e+16 	6.66383e+16 	6.63573e+16 	6.66383e+16 	6.74825e+16 	6.88936e+16 	7.08777e+16 	7.34429e+16 	7.65988e+16 	8.03564e+16 	8.47272e+16 	8.97223e+16 	9.53520e+16 	1.01625e+17 	1.08546e+17 	
8.01509e+16 	7.51239e+16 	7.05635e+16 	6.64670e+16 	6.28292e+16 	5.96439e+16 	5.69036e+16 	5.46009e+16 	5.27283e+16 	5.12793e+16 	5.02485e+16 	4.96318e+16 	4.94265e+16 	4.96318e+16 	5.02485e+16 	5.12793e+16 	5.27283e+16 	5.46009e+16 	5.69036e+16 	5.96439e+16 	6.28292e+16 	6.64670e+16 	7.05635e+16 	7.51239e+16 	8.01509e+16 	
5.90280e+16 	5.53905e+16 	5.20875e+16 	4.91177e+16 	4.64784e+16 	4.41656e+16 	4.21747e+16 	4.05007e+16 	3.91388e+16 	3.80845e+16 	3.73343e+16 	3.68854e+16 	3.67359e+16 	3.68854e+16 	3.73343e+16 	3.80845e+16 	3.91388e+16 	4.05007e+16 	4.21747e+16 	4.41656e+16 	4.64784e+16 	4.91177e+16 	5.20875e+16 	5.53905e+16 	5.90280e+16 	
4.33738e+16 	4.07509e+16 	3.83669e+16 	3.62215e+16 	3.43133e+16 	3.26399e+16 	3.11984e+16 	2.99856e+16 	2.89985e+16 	2.82341e+16 	2.76899e+16 	2.73642e+16 	2.72558e+16 	2.73642e+16 	2.76899e+16 	2.82341e+16 	2.89985e+16 	2.99856e+16 	3.11984e+16 	3.26399e+16 	3.43133e+16 	3.62215e+16 	3.83669e+16 	4.07509e+16 	4.33738e+16 	
3.18121e+16 	2.99269e+16 	2.82118e+16 	2.66670e+16 	2.52917e+16 	2.40848e+16 	2.30444e+16 	2.21686e+16 	2.14554e+16 	2.09029e+16 	2.05095e+16 	2.02739e+16 	2.01955e+16 	2.02739e+16 	2.05095e+16 	2.09029e+16 	2.14554e+16 	2.21686e+16 	2.30444e+16 	2.40848e+16 	2.52917e+16 	2.66670e+16 	2.82118e+16 	2.99269e+16 	3.18121e+16 	
2.32994e+16 	2.19485e+16 	2.07182e+16 	1.96090e+16 	1.86207e+16 	1.77528e+16 	1.70041e+16 	1.63734e+16 	1.58596e+16 	1.54613e+16 	1.51777e+16 	1.50078e+16 	1.49513e+16 	1.50078e+16 	1.51777e+16 	1.54613e+16 	1.58596e+16 	1.63734e+16 	1.70041e+16 	1.77528e+16 	1.86207e+16 	1.96090e+16 	2.07182e+16 	2.19485e+16 	2.32994e+16 	
1.70486e+16 	1.60830e+16 	1.52028e+16 	1.44084e+16 	1.37001e+16 	1.30775e+16 	1.25401e+16 	1.20872e+16 	1.17179e+16 	1.14316e+16 	1.12276e+16 	1.11055e+16 	1.10648e+16 	1.11055e+16 	1.12276e+16 	1.14316e+16 	1.17179e+16 	1.20872e+16 	1.25401e+16 	1.30775e+16 	1.37001e+16 	1.44084e+16 	1.52028e+16 	1.60830e+16 	1.70486e+16 	
