-1.53737e-14 	-1.60775e-14 	-1.67254e-14 	-1.73222e-14 	-1.78677e-14 	-1.83593e-14 	-1.87935e-14 	-1.91669e-14 	-1.94764e-14 	-1.97197e-14 	-1.98950e-14 	-2.00008e-14 	-2.00366e-14 	-2.00021e-14 	-1.98975e-14 	-1.97237e-14 	-1.94819e-14 	-1.91741e-14 	-1.88027e-14 	-1.83708e-14 	-1.78819e-14 	-1.73396e-14 	-1.67464e-14 	-1.61029e-14 	-1.54041e-14 	
6.88599e+00 	6.49598e+00 	6.14045e+00 	5.81962e+00 	5.53353e+00 	5.28206e+00 	5.06500e+00 	4.88205e+00 	4.73291e+00 	4.61727e+00 	4.53488e+00 	4.48554e+00 	4.46910e+00 	4.48554e+00 	4.53488e+00 	4.61727e+00 	4.73291e+00 	4.88205e+00 	5.06500e+00 	5.28206e+00 	5.53353e+00 	5.81962e+00 	6.14045e+00 	6.49598e+00 	6.88599e+00 	
7.07115e+00 	6.68063e+00 	6.32429e+00 	6.00244e+00 	5.71519e+00 	5.46251e+00 	5.24423e+00 	5.06015e+00 	4.91001e+00 	4.79355e+00 	4.71055e+00 	4.66083e+00 	4.64426e+00 	4.66083e+00 	4.71055e+00 	4.79355e+00 	4.91001e+00 	5.06015e+00 	5.24423e+00 	5.46251e+00 	5.71519e+00 	6.00244e+00 	6.32429e+00 	6.68063e+00 	7.07115e+00 	
7.25976e+00 	6.86958e+00 	6.51321e+00 	6.19103e+00 	5.90324e+00 	5.64987e+00 	5.43085e+00 	5.24603e+00 	5.09520e+00 	4.97816e+00 	4.89472e+00 	4.84472e+00 	4.82806e+00 	4.84472e+00 	4.89472e+00 	4.97816e+00 	5.09520e+00 	5.24603e+00 	5.43085e+00 	5.64987e+00 	5.90324e+00 	6.19103e+00 	6.51321e+00 	6.86958e+00 	7.25976e+00 	
7.44957e+00 	7.06073e+00 	6.70524e+00 	6.38356e+00 	6.09597e+00 	5.84258e+00 	5.62339e+00 	5.43830e+00 	5.28717e+00 	5.16985e+00 	5.08617e+00 	5.03602e+00 	5.01932e+00 	5.03602e+00 	5.08617e+00 	5.16985e+00 	5.28717e+00 	5.43830e+00 	5.62339e+00 	5.84258e+00 	6.09597e+00 	6.38356e+00 	6.70524e+00 	7.06073e+00 	7.44957e+00 	
7.63646e+00 	7.25019e+00 	6.89670e+00 	6.57655e+00 	6.29007e+00 	6.03747e+00 	5.81879e+00 	5.63402e+00 	5.48308e+00 	5.36584e+00 	5.28221e+00 	5.23207e+00 	5.21536e+00 	5.23207e+00 	5.28221e+00 	5.36584e+00 	5.48308e+00 	5.63402e+00 	5.81879e+00 	6.03747e+00 	6.29007e+00 	6.57655e+00 	6.89670e+00 	7.25019e+00 	7.63646e+00 	
7.81330e+00 	7.43111e+00 	7.08104e+00 	6.76369e+00 	6.47948e+00 	6.22867e+00 	6.01140e+00 	5.82770e+00 	5.67755e+00 	5.56088e+00 	5.47762e+00 	5.42769e+00 	5.41106e+00 	5.42769e+00 	5.47762e+00 	5.56088e+00 	5.67755e+00 	5.82770e+00 	6.01140e+00 	6.22867e+00 	6.47948e+00 	6.76369e+00 	7.08104e+00 	7.43111e+00 	7.81330e+00 	
7.96810e+00 	7.59194e+00 	7.24708e+00 	6.93418e+00 	6.65372e+00 	6.40604e+00 	6.19131e+00 	6.00966e+00 	5.86110e+00 	5.74561e+00 	5.66317e+00 	5.61372e+00 	5.59724e+00 	5.61372e+00 	5.66317e+00 	5.74561e+00 	5.86110e+00 	6.00966e+00 	6.19131e+00 	6.40604e+00 	6.65372e+00 	6.93418e+00 	7.24708e+00 	7.59194e+00 	7.96810e+00 	
8.08120e+00 	7.71366e+00 	7.37640e+00 	7.07013e+00 	6.79539e+00 	6.55257e+00 	6.34192e+00 	6.16360e+00 	6.01769e+00 	5.90422e+00 	5.82319e+00 	5.77458e+00 	5.75837e+00 	5.77458e+00 	5.82319e+00 	5.90422e+00 	6.01769e+00 	6.16360e+00 	6.34192e+00 	6.55257e+00 	6.79539e+00 	7.07013e+00 	7.37640e+00 	7.71366e+00 	8.08120e+00 	
8.12128e+00 	7.76584e+00 	7.43941e+00 	7.14274e+00 	6.87640e+00 	6.64083e+00 	6.43633e+00 	6.26312e+00 	6.12131e+00 	6.01099e+00 	5.93218e+00 	5.88489e+00 	5.86913e+00 	5.88489e+00 	5.93218e+00 	6.01099e+00 	6.12131e+00 	6.26312e+00 	6.43633e+00 	6.64083e+00 	6.87640e+00 	7.14274e+00 	7.43941e+00 	7.76584e+00 	8.12128e+00 	
8.04003e+00 	7.70154e+00 	7.39042e+00 	7.10745e+00 	6.85322e+00 	6.62820e+00 	6.43275e+00 	6.26710e+00 	6.13142e+00 	6.02582e+00 	5.95036e+00 	5.90507e+00 	5.88997e+00 	5.90507e+00 	5.95036e+00 	6.02582e+00 	6.13142e+00 	6.26710e+00 	6.43275e+00 	6.62820e+00 	6.85322e+00 	7.10745e+00 	7.39042e+00 	7.70154e+00 	8.04003e+00 	
7.76683e+00 	7.45201e+00 	7.16245e+00 	6.89890e+00 	6.66195e+00 	6.45209e+00 	6.26970e+00 	6.11504e+00 	5.98830e+00 	5.88963e+00 	5.81909e+00 	5.77676e+00 	5.76264e+00 	5.77676e+00 	5.81909e+00 	5.88963e+00 	5.98830e+00 	6.11504e+00 	6.26970e+00 	6.45209e+00 	6.66195e+00 	6.89890e+00 	7.16245e+00 	7.45201e+00 	7.76683e+00 	
