-3.864350e-02	-2.397862e-02	-1.487893e-02	-9.232502e-03	-5.728844e-03	-3.554796e-03	-2.205781e-03	-1.368705e-03	-8.492930e-04	-5.269934e-04	-3.270038e-04	-2.029086e-04	-1.259065e-04	-7.812603e-05	-4.847785e-05	-3.008091e-05	-1.866546e-05	-1.158207e-05	-7.186773e-06	-4.459452e-06	-2.767127e-06	-1.717026e-06	-1.065429e-06	-6.611075e-07	-4.102227e-07	-2.545466e-07	-1.579483e-07	-9.800824e-08	-6.081493e-08	-3.773617e-08	-2.341561e-08	-1.452958e-08	-9.015727e-09	-5.594334e-09	-3.471331e-09	-2.153990e-09	-1.336569e-09	-8.293521e-10	-5.146199e-10	-3.193259e-10	-1.981444e-10	-1.229503e-10	-7.629166e-11	-4.733961e-11	-2.937462e-11	-1.822720e-11	-1.131013e-11	-7.018027e-12	-4.354743e-12	-2.702153e-12	-1.676707e-12	-1.040409e-12	-6.455807e-13	-4.005866e-13	-2.485657e-13	-1.542355e-13	-9.570276e-14	-5.938273e-14	-3.684584e-14	-2.286152e-14	-1.418413e-14	-8.799740e-15	-5.458682e-15	-3.385529e-15	-2.099125e-15	-1.300906e-15	-8.056148e-16	-4.982982e-16	-3.076313e-16	-1.893621e-16	-1.160416e-16	-7.065245e-17	-4.266018e-17	-2.556727e-17	-1.540468e-17	-9.808608e-18	-7.466067e-18	-7.791332e-18	-1.071565e-17	-1.630672e-17	-2.268071e-17	
-4.253011e-02	-2.639029e-02	-1.637540e-02	-1.016107e-02	-6.305029e-03	-3.912323e-03	-2.427629e-03	-1.506364e-03	-9.347116e-04	-5.799963e-04	-3.598926e-04	-2.233164e-04	-1.385697e-04	-8.598363e-05	-5.335356e-05	-3.310633e-05	-2.054276e-05	-1.274695e-05	-7.909590e-06	-4.907967e-06	-3.045434e-06	-1.889717e-06	-1.172585e-06	-7.275991e-07	-4.514813e-07	-2.801479e-07	-1.738341e-07	-1.078655e-07	-6.693146e-08	-4.153153e-08	-2.577066e-08	-1.599091e-08	-9.922494e-09	-6.156990e-09	-3.820464e-09	-2.370630e-09	-1.470996e-09	-9.127651e-10	-5.663783e-10	-3.514425e-10	-2.180730e-10	-1.353161e-10	-8.396478e-11	-5.210085e-11	-3.232901e-11	-2.006042e-11	-1.244766e-11	-7.723873e-12	-4.792726e-12	-2.973925e-12	-1.845344e-12	-1.145049e-12	-7.105111e-13	-4.408765e-13	-2.735659e-13	-1.697483e-13	-1.053286e-13	-6.535564e-14	-4.055209e-14	-2.516128e-14	-1.561115e-14	-9.685216e-15	-6.008127e-15	-3.726465e-15	-2.310678e-15	-1.432177e-15	-8.870694e-16	-5.488416e-16	-3.389940e-16	-2.088232e-16	-1.281176e-16	-7.814627e-17	-4.731102e-17	-2.845454e-17	-1.719848e-17	-1.092526e-17	-8.164739e-18	-8.234180e-18	-1.100546e-17	-1.651074e-17	-2.284630e-17	
-4.642306e-02	-2.880589e-02	-1.787430e-02	-1.109115e-02	-6.882152e-03	-4.270433e-03	-2.649839e-03	-1.644247e-03	-1.020269e-03	-6.330856e-04	-3.928349e-04	-2.437573e-04	-1.512535e-04	-9.385404e-05	-5.823722e-05	-3.613668e-05	-2.242311e-05	-1.391373e-05	-8.633584e-06	-5.357211e-06	-3.324194e-06	-2.062690e-06	-1.279917e-06	-7.941989e-07	-4.928071e-07	-3.057909e-07	-1.897458e-07	-1.177389e-07	-7.305795e-08	-4.533307e-08	-2.812955e-08	-1.745462e-08	-1.083074e-08	-6.720563e-09	-4.170165e-09	-2.587622e-09	-1.605641e-09	-9.963139e-10	-6.182211e-10	-3.836113e-10	-2.380340e-10	-1.477021e-10	-9.165039e-11	-5.686983e-11	-3.528820e-11	-2.189662e-11	-1.358704e-11	-8.430868e-12	-5.231422e-12	-3.246140e-12	-2.014255e-12	-1.249861e-12	-7.755473e-13	-4.812319e-13	-2.986068e-13	-1.852864e-13	-1.149701e-13	-7.133828e-14	-4.426437e-14	-2.746478e-14	-1.704049e-14	-1.057213e-14	-6.558467e-15	-4.067955e-15	-2.522576e-15	-1.563661e-15	-9.686566e-16	-5.994672e-16	-3.704077e-16	-2.283159e-16	-1.402133e-16	-8.565230e-17	-5.196943e-17	-3.134650e-17	-1.899520e-17	-1.204373e-17	-8.864550e-18	-8.677750e-18	-1.129573e-17	-1.671510e-17	-2.301216e-17	
-5.032289e-02	-3.122577e-02	-1.937585e-02	-1.202288e-02	-7.460297e-03	-4.629176e-03	-2.872443e-03	-1.782375e-03	-1.105978e-03	-6.862688e-04	-4.258355e-04	-2.642345e-04	-1.639597e-04	-1.017384e-04	-6.312951e-05	-3.917239e-05	-2.430680e-05	-1.508257e-05	-9.358860e-06	-5.807251e-06	-3.603448e-06	-2.235969e-06	-1.387438e-06	-8.609167e-07	-5.342060e-07	-3.314793e-07	-2.056857e-07	-1.276297e-07	-7.919528e-08	-4.914133e-08	-3.049261e-08	-1.892092e-08	-1.174059e-08	-7.285133e-09	-4.520486e-09	-2.804999e-09	-1.740525e-09	-1.080011e-09	-6.701556e-10	-4.158371e-10	-2.580304e-10	-1.601100e-10	-9.934961e-11	-6.164726e-11	-3.825264e-11	-2.373608e-11	-1.472843e-11	-9.139115e-12	-5.670896e-12	-3.518836e-12	-2.183466e-12	-1.354857e-12	-8.406985e-13	-5.216588e-13	-3.236920e-13	-2.008520e-13	-1.246287e-13	-7.733151e-14	-4.798322e-14	-2.977235e-14	-1.847236e-14	-1.146062e-14	-7.109781e-15	-4.410051e-15	-2.734849e-15	-1.695378e-15	-1.050388e-15	-6.501824e-16	-4.018771e-16	-2.478431e-16	-1.523304e-16	-9.317161e-17	-5.663608e-17	-3.424358e-17	-2.079510e-17	-1.316418e-17	-9.565600e-18	-9.122105e-18	-1.158652e-17	-1.691981e-17	-2.317831e-17	
-5.423017e-02	-3.365027e-02	-2.088027e-02	-1.295639e-02	-8.039545e-03	-4.988605e-03	-3.095471e-03	-1.920766e-03	-1.191851e-03	-7.395536e-04	-4.588992e-04	-2.847508e-04	-1.766902e-04	-1.096378e-04	-6.803115e-05	-4.221390e-05	-2.619408e-05	-1.625364e-05	-1.008552e-05	-6.258150e-06	-3.883235e-06	-2.409579e-06	-1.495164e-06	-9.277619e-07	-5.756840e-07	-3.572167e-07	-2.216560e-07	-1.375394e-07	-8.534433e-08	-5.295687e-08	-3.286018e-08	-2.039002e-08	-1.265218e-08	-7.850781e-09	-4.871475e-09	-3.022791e-09	-1.875667e-09	-1.163867e-09	-7.221893e-10	-4.481245e-10	-2.780650e-10	-1.725416e-10	-1.070635e-10	-6.643381e-11	-4.122273e-11	-2.557905e-11	-1.587201e-11	-9.848714e-12	-6.111208e-12	-3.792054e-12	-2.353000e-12	-1.460054e-12	-9.059742e-13	-5.621629e-13	-3.488252e-13	-2.164473e-13	-1.343057e-13	-8.333619e-14	-5.170917e-14	-3.208434e-14	-1.990697e-14	-1.235081e-14	-7.662148e-15	-4.752799e-15	-2.947527e-15	-1.827347e-15	-1.132276e-15	-7.009945e-16	-4.334066e-16	-2.674076e-16	-1.644707e-16	-1.007053e-16	-6.131165e-17	-3.714620e-17	-2.259843e-17	-1.428677e-17	-1.026799e-17	-9.567308e-18	-1.187787e-17	-1.712492e-17	-2.334478e-17	
-5.814545e-02	-3.607973e-02	-2.238778e-02	-1.389180e-02	-8.619980e-03	-5.348769e-03	-3.318956e-03	-2.059440e-03	-1.277900e-03	-7.929474e-04	-4.920305e-04	-3.053090e-04	-1.894468e-04	-1.175533e-04	-7.294282e-05	-4.526163e-05	-2.808522e-05	-1.742711e-05	-1.081367e-05	-6.709973e-06	-4.163594e-06	-2.583545e-06	-1.603111e-06	-9.947439e-07	-6.172469e-07	-3.830069e-07	-2.376590e-07	-1.474694e-07	-9.150597e-08	-5.678022e-08	-3.523260e-08	-2.186212e-08	-1.356563e-08	-8.417587e-09	-5.223183e-09	-3.241029e-09	-2.011085e-09	-1.247895e-09	-7.743295e-10	-4.804779e-10	-2.981405e-10	-1.849987e-10	-1.147932e-10	-7.123016e-11	-4.419891e-11	-2.742579e-11	-1.701793e-11	-1.055977e-11	-6.552422e-12	-4.065831e-12	-2.522880e-12	-1.565467e-12	-9.713835e-13	-6.027500e-13	-3.740098e-13	-2.320745e-13	-1.440026e-13	-8.935316e-14	-5.544275e-14	-3.440105e-14	-2.134451e-14	-1.324281e-14	-8.215646e-15	-5.096249e-15	-3.160641e-15	-1.959586e-15	-1.214331e-15	-7.519106e-16	-4.650006e-16	-2.870121e-16	-1.766358e-16	-1.082544e-16	-6.599678e-17	-4.005476e-17	-2.440546e-17	-1.541166e-17	-1.097181e-17	-1.001342e-17	-1.216981e-17	-1.733045e-17	-2.351159e-17	
-6.206927e-02	-3.851450e-02	-2.389857e-02	-1.482926e-02	-9.201681e-03	-5.709720e-03	-3.542929e-03	-2.198417e-03	-1.364136e-03	-8.464578e-04	-5.252342e-04	-3.259122e-04	-2.022312e-04	-1.254862e-04	-7.786522e-05	-4.831602e-05	-2.998049e-05	-1.860315e-05	-1.154341e-05	-7.162781e-06	-4.444565e-06	-2.757890e-06	-1.711294e-06	-1.061872e-06	-6.589005e-07	-4.088533e-07	-2.536969e-07	-1.574210e-07	-9.768106e-08	-6.061192e-08	-3.761020e-08	-2.333744e-08	-1.448108e-08	-8.985630e-09	-5.575659e-09	-3.459743e-09	-2.146799e-09	-1.332107e-09	-8.265835e-10	-5.129019e-10	-3.182599e-10	-1.974829e-10	-1.225398e-10	-7.603698e-11	-4.718158e-11	-2.927656e-11	-1.816635e-11	-1.127237e-11	-6.994598e-12	-4.340205e-12	-2.693132e-12	-1.671109e-12	-1.036936e-12	-6.434256e-13	-3.992493e-13	-2.477359e-13	-1.537206e-13	-9.538326e-14	-5.918447e-14	-3.672283e-14	-2.278519e-14	-1.413677e-14	-8.770352e-15	-5.440449e-15	-3.374220e-15	-2.092113e-15	-1.296566e-15	-8.029378e-16	-4.966635e-16	-3.066594e-16	-1.888275e-16	-1.158199e-16	-7.069215e-17	-4.296967e-17	-2.621643e-17	-1.653901e-17	-1.167718e-17	-1.046051e-17	-1.246239e-17	-1.753642e-17	-2.367877e-17	
-6.600218e-02	-4.095490e-02	-2.541286e-02	-1.576889e-02	-9.784729e-03	-6.071506e-03	-3.767420e-03	-2.337716e-03	-1.450572e-03	-9.000921e-04	-5.585147e-04	-3.465630e-04	-2.150453e-04	-1.334374e-04	-8.279901e-05	-5.137748e-05	-3.188015e-05	-1.978190e-05	-1.227483e-05	-7.616638e-06	-4.726187e-06	-2.932639e-06	-1.819727e-06	-1.129156e-06	-7.006505e-07	-4.347595e-07	-2.697719e-07	-1.673957e-07	-1.038704e-07	-6.445248e-08	-3.999330e-08	-2.481618e-08	-1.539865e-08	-9.554989e-09	-5.928950e-09	-3.678963e-09	-2.282827e-09	-1.416513e-09	-8.789584e-10	-5.454010e-10	-3.384259e-10	-2.099961e-10	-1.303043e-10	-8.085493e-11	-5.017116e-11	-3.113162e-11	-1.931743e-11	-1.198662e-11	-7.437799e-12	-4.615215e-12	-2.863778e-12	-1.776996e-12	-1.102639e-12	-6.841953e-13	-4.245473e-13	-2.634335e-13	-1.634611e-13	-1.014273e-13	-6.293486e-14	-3.904998e-14	-2.422920e-14	-1.503279e-14	-9.326342e-15	-5.785445e-15	-3.588293e-15	-2.224948e-15	-1.378991e-15	-8.540832e-16	-5.283998e-16	-3.263522e-16	-2.010474e-16	-1.234030e-16	-7.539838e-17	-4.589132e-17	-2.803159e-17	-1.766896e-17	-1.238417e-17	-1.090863e-17	-1.275565e-17	-1.774287e-17	-2.384633e-17	
-6.994470e-02	-4.340127e-02	-2.693085e-02	-1.671082e-02	-1.036920e-02	-6.434177e-03	-3.992460e-03	-2.477355e-03	-1.537220e-03	-9.538576e-04	-5.918766e-04	-3.672644e-04	-2.278906e-04	-1.414080e-04	-8.774486e-05	-5.444642e-05	-3.378446e-05	-2.096354e-05	-1.300805e-05	-8.071604e-06	-5.008498e-06	-3.107815e-06	-1.928425e-06	-1.196604e-06	-7.425027e-07	-4.607291e-07	-2.858863e-07	-1.773948e-07	-1.100750e-07	-6.830244e-08	-4.238223e-08	-2.629853e-08	-1.631846e-08	-1.012574e-08	-6.283106e-09	-3.898720e-09	-2.419188e-09	-1.501126e-09	-9.314615e-10	-5.779796e-10	-3.586412e-10	-2.225399e-10	-1.380878e-10	-8.568465e-11	-5.316804e-11	-3.299121e-11	-2.047132e-11	-1.270262e-11	-7.882083e-12	-4.890897e-12	-3.034841e-12	-1.883142e-12	-1.168504e-12	-7.250648e-13	-4.499071e-13	-2.791695e-13	-1.732254e-13	-1.074862e-13	-6.669443e-14	-4.138282e-14	-2.567675e-14	-1.593101e-14	-9.883692e-15	-6.131285e-15	-3.802890e-15	-2.358107e-15	-1.461617e-15	-9.053536e-16	-5.602136e-16	-3.460932e-16	-2.132972e-16	-1.310046e-16	-8.011612e-17	-4.882012e-17	-2.985119e-17	-1.880168e-17	-1.309290e-17	-1.135785e-17	-1.304962e-17	-1.794983e-17	-2.401430e-17	
-7.389737e-02	-4.585393e-02	-2.845275e-02	-1.765517e-02	-1.095518e-02	-6.797781e-03	-4.218080e-03	-2.617354e-03	-1.624090e-03	-1.007761e-03	-6.253243e-04	-3.880190e-04	-2.407690e-04	-1.493992e-04	-9.270344e-05	-5.752326e-05	-3.569366e-05	-2.214822e-05	-1.374315e-05	-8.527741e-06	-5.291535e-06	-3.283442e-06	-2.037403e-06	-1.264226e-06	-7.844625e-07	-4.867655e-07	-3.020421e-07	-1.874196e-07	-1.162954e-07	-7.216230e-08	-4.477731e-08	-2.778469e-08	-1.724063e-08	-1.069796e-08	-6.638172e-09	-4.119041e-09	-2.555900e-09	-1.585957e-09	-9.840996e-10	-6.106420e-10	-3.789085e-10	-2.351159e-10	-1.458914e-10	-9.052681e-11	-5.617264e-11	-3.485559e-11	-2.162818e-11	-1.342047e-11	-8.327510e-12	-5.167288e-12	-3.206344e-12	-1.989561e-12	-1.234538e-12	-7.660394e-13	-4.753322e-13	-2.949460e-13	-1.830148e-13	-1.135606e-13	-7.046366e-14	-4.372166e-14	-2.712802e-14	-1.683153e-14	-1.044248e-14	-6.478015e-15	-4.018038e-15	-2.491608e-15	-1.544456e-15	-9.567560e-16	-5.921093e-16	-3.658850e-16	-2.255784e-16	-1.386258e-16	-8.484600e-17	-5.175646e-17	-3.167548e-17	-1.993731e-17	-1.380344e-17	-1.180823e-17	-1.334435e-17	-1.815732e-17	-2.418271e-17	
-7.786069e-02	-4.831321e-02	-2.997875e-02	-1.860207e-02	-1.154274e-02	-7.162365e-03	-4.444307e-03	-2.757730e-03	-1.711194e-03	-1.061810e-03	-6.588622e-04	-4.088295e-04	-2.536821e-04	-1.574119e-04	-9.767539e-05	-6.060839e-05	-3.760802e-05	-2.333609e-05	-1.448024e-05	-8.985108e-06	-5.575335e-06	-3.459542e-06	-2.146675e-06	-1.332030e-06	-8.265355e-07	-5.128722e-07	-3.182415e-07	-1.974715e-07	-1.225327e-07	-7.603257e-08	-4.717884e-08	-2.927487e-08	-1.816530e-08	-1.127172e-08	-6.994196e-09	-4.339957e-09	-2.692980e-09	-1.671016e-09	-1.036880e-09	-6.433925e-10	-3.992304e-10	-2.477258e-10	-1.537159e-10	-9.538202e-11	-5.918534e-11	-3.672499e-11	-2.278816e-11	-1.414024e-11	-8.774138e-12	-5.444425e-12	-3.378309e-12	-2.096268e-12	-1.300750e-12	-8.071245e-13	-5.008259e-13	-3.107650e-13	-1.928307e-13	-1.196514e-13	-7.424306e-14	-4.606680e-14	-2.858320e-14	-1.773448e-14	-1.100277e-14	-6.825680e-15	-4.233767e-15	-2.625470e-15	-1.627518e-15	-1.008297e-15	-6.240910e-16	-3.857301e-16	-2.378929e-16	-1.462676e-16	-8.958864e-17	-5.470071e-17	-3.350468e-17	-2.107600e-17	-1.451591e-17	-1.225982e-17	-1.363988e-17	-1.836537e-17	-2.435156e-17	
-8.183519e-02	-5.077942e-02	-3.150905e-02	-1.955163e-02	-1.213195e-02	-7.527976e-03	-4.671172e-03	-2.898501e-03	-1.798544e-03	-1.116012e-03	-6.924946e-04	-4.296987e-04	-2.666316e-04	-1.654472e-04	-1.026613e-04	-6.370222e-05	-3.952776e-05	-2.452731e-05	-1.521940e-05	-9.443764e-06	-5.859934e-06	-3.636138e-06	-2.256254e-06	-1.400025e-06	-8.687269e-07	-5.390523e-07	-3.344865e-07	-2.075516e-07	-1.287875e-07	-7.991374e-08	-4.958714e-08	-3.076924e-08	-1.909257e-08	-1.184710e-08	-7.351223e-09	-4.561496e-09	-2.830446e-09	-1.756315e-09	-1.089808e-09	-6.762352e-10	-4.196096e-10	-2.603713e-10	-1.615625e-10	-1.002509e-10	-6.220652e-11	-3.859967e-11	-2.395141e-11	-1.486205e-11	-9.222025e-12	-5.722342e-12	-3.550759e-12	-2.203274e-12	-1.367148e-12	-8.483254e-13	-5.263914e-13	-3.266286e-13	-2.026741e-13	-1.257594e-13	-7.803310e-14	-4.841856e-14	-3.004249e-14	-1.863998e-14	-1.156463e-14	-7.174324e-15	-4.450104e-15	-2.759709e-15	-1.710814e-15	-1.059983e-15	-6.561629e-16	-4.056312e-16	-2.502419e-16	-1.539308e-16	-9.434463e-17	-5.765325e-17	-3.533904e-17	-2.221790e-17	-1.523038e-17	-1.271268e-17	-1.393623e-17	-1.857400e-17	-2.452090e-17	
-8.582134e-02	-5.325286e-02	-3.304384e-02	-2.050398e-02	-1.272289e-02	-7.894660e-03	-4.898703e-03	-3.039686e-03	-1.886151e-03	-1.170372e-03	-7.262257e-04	-4.506291e-04	-2.796191e-04	-1.735060e-04	-1.076619e-04	-6.680512e-05	-4.145314e-05	-2.572202e-05	-1.596073e-05	-9.903765e-06	-6.145369e-06	-3.813253e-06	-2.366155e-06	-1.468219e-06	-9.110422e-07	-5.653093e-07	-3.507791e-07	-2.176614e-07	-1.350607e-07	-8.380630e-08	-5.200251e-08	-3.226799e-08	-2.002256e-08	-1.242416e-08	-7.709298e-09	-4.783684e-09	-2.968316e-09	-1.841865e-09	-1.142892e-09	-7.091743e-10	-4.400486e-10	-2.730538e-10	-1.694322e-10	-1.051341e-10	-6.523657e-11	-4.047984e-11	-2.511808e-11	-1.558597e-11	-9.671225e-12	-6.001075e-12	-3.723715e-12	-2.310595e-12	-1.433742e-12	-8.896471e-13	-5.520318e-13	-3.425387e-13	-2.125465e-13	-1.318852e-13	-8.183426e-14	-5.077721e-14	-3.150605e-14	-1.954814e-14	-1.212815e-14	-7.523991e-15	-4.667075e-15	-2.894341e-15	-1.794355e-15	-1.111821e-15	-6.883288e-16	-4.255906e-16	-2.626273e-16	-1.616166e-16	-9.911458e-17	-6.061446e-17	-3.717877e-17	-2.336315e-17	-1.594694e-17	-1.316687e-17	-1.423346e-17	-1.878325e-17	-2.469073e-17	
-8.981963e-02	-5.573383e-02	-3.458331e-02	-2.145923e-02	-1.331563e-02	-8.262461e-03	-5.126926e-03	-3.181301e-03	-1.974024e-03	-1.224898e-03	-7.600595e-04	-4.716233e-04	-2.926462e-04	-1.815894e-04	-1.126777e-04	-6.991748e-05	-4.338438e-05	-2.692037e-05	-1.670432e-05	-1.036517e-05	-6.431673e-06	-3.990907e-06	-2.476391e-06	-1.536621e-06	-9.534863e-07	-5.916462e-07	-3.671214e-07	-2.278019e-07	-1.413530e-07	-8.771071e-08	-5.442523e-08	-3.377131e-08	-2.095538e-08	-1.300299e-08	-8.068463e-09	-5.006549e-09	-3.106605e-09	-1.927675e-09	-1.196138e-09	-7.422137e-10	-4.605498e-10	-2.857750e-10	-1.773258e-10	-1.100321e-10	-6.827585e-11	-4.236573e-11	-2.628829e-11	-1.631210e-11	-1.012179e-11	-6.280656e-12	-3.897198e-12	-2.418242e-12	-1.500538e-12	-9.310947e-13	-5.777504e-13	-3.584973e-13	-2.224489e-13	-1.380298e-13	-8.564701e-14	-5.314305e-14	-3.297407e-14	-2.045906e-14	-1.269339e-14	-7.874723e-15	-4.884708e-15	-3.029384e-15	-1.878150e-15	-1.163817e-15	-7.205926e-16	-4.456108e-16	-2.750503e-16	-1.693257e-16	-1.038991e-16	-6.358469e-17	-3.902412e-17	-2.451189e-17	-1.666569e-17	-1.362244e-17	-1.453159e-17	-1.899313e-17	-2.486108e-17	
-9.383054e-02	-5.822263e-02	-3.612763e-02	-2.241750e-02	-1.391024e-02	-8.631423e-03	-5.355870e-03	-3.323362e-03	-2.062174e-03	-1.279596e-03	-7.940001e-04	-4.926837e-04	-3.057143e-04	-1.896983e-04	-1.177094e-04	-7.303966e-05	-4.532172e-05	-2.812250e-05	-1.745025e-05	-1.082803e-05	-6.718880e-06	-4.169121e-06	-2.586975e-06	-1.605239e-06	-9.960644e-07	-6.180663e-07	-3.835153e-07	-2.379744e-07	-1.476651e-07	-9.162745e-08	-5.685560e-08	-3.527937e-08	-2.189115e-08	-1.358364e-08	-8.428761e-09	-5.230117e-09	-3.245331e-09	-2.013755e-09	-1.249552e-09	-7.753574e-10	-4.811157e-10	-2.985363e-10	-1.852443e-10	-1.149456e-10	-7.132472e-11	-4.425758e-11	-2.746220e-11	-1.704052e-11	-1.057378e-11	-6.561120e-12	-4.071228e-12	-2.526229e-12	-1.567545e-12	-9.726730e-13	-6.035501e-13	-3.745063e-13	-2.323826e-13	-1.441937e-13	-8.947178e-14	-5.551635e-14	-3.444673e-14	-2.137285e-14	-1.326040e-14	-8.226562e-15	-5.103026e-15	-3.164853e-15	-1.962210e-15	-1.215976e-15	-7.529583e-16	-4.656942e-16	-2.875126e-16	-1.770592e-16	-1.086986e-16	-6.656429e-17	-4.087528e-17	-2.566426e-17	-1.738671e-17	-1.407945e-17	-1.483066e-17	-1.920368e-17	-2.503196e-17	
-9.785451e-02	-6.071954e-02	-3.767698e-02	-2.337888e-02	-1.450679e-02	-9.001586e-03	-5.585559e-03	-3.465886e-03	-2.150611e-03	-1.334472e-03	-8.280512e-04	-5.138127e-04	-3.188251e-04	-1.978336e-04	-1.227574e-04	-7.617200e-05	-4.726536e-05	-2.932855e-05	-1.819861e-05	-1.129239e-05	-7.007023e-06	-4.347916e-06	-2.697918e-06	-1.674081e-06	-1.038781e-06	-6.445724e-07	-3.999626e-07	-2.481801e-07	-1.539978e-07	-9.555694e-08	-5.929388e-08	-3.679235e-08	-2.282996e-08	-1.416618e-08	-8.790233e-09	-5.454413e-09	-3.384509e-09	-2.100116e-09	-1.303140e-09	-8.086090e-10	-5.017486e-10	-3.113392e-10	-1.931886e-10	-1.198751e-10	-7.438352e-11	-4.615559e-11	-2.863993e-11	-1.777131e-11	-1.102725e-11	-6.842497e-12	-4.245825e-12	-2.634568e-12	-1.634770e-12	-1.014387e-12	-6.294339e-13	-3.905673e-13	-2.423487e-13	-1.503777e-13	-9.330901e-14	-5.789739e-14	-3.592418e-14	-2.228962e-14	-1.382927e-14	-8.579547e-15	-5.322057e-15	-3.300763e-15	-2.046543e-15	-1.268306e-15	-7.854294e-16	-4.858430e-16	-3.000154e-16	-1.848179e-16	-1.135138e-16	-6.955360e-17	-4.273247e-17	-2.682038e-17	-1.811008e-17	-1.453795e-17	-1.513071e-17	-1.941491e-17	-2.520340e-17	
-1.018920e-01	-6.322483e-02	-3.923154e-02	-2.434350e-02	-1.510534e-02	-9.372992e-03	-5.816020e-03	-3.608889e-03	-2.239346e-03	-1.389533e-03	-8.622166e-04	-5.350126e-04	-3.319798e-04	-2.059962e-04	-1.278224e-04	-7.931486e-05	-4.921553e-05	-3.053865e-05	-1.894949e-05	-1.175832e-05	-7.296133e-06	-4.527311e-06	-2.809235e-06	-1.743154e-06	-1.081641e-06	-6.711675e-07	-4.164650e-07	-2.584200e-07	-1.603518e-07	-9.949962e-08	-6.174035e-08	-3.831040e-08	-2.377192e-08	-1.475068e-08	-9.152919e-09	-5.679463e-09	-3.524154e-09	-2.186767e-09	-1.356907e-09	-8.419722e-10	-5.224508e-10	-3.241851e-10	-2.011596e-10	-1.248212e-10	-7.745259e-11	-4.805998e-11	-2.982161e-11	-1.850456e-11	-1.148223e-11	-7.124819e-12	-4.421008e-12	-2.743271e-12	-1.702221e-12	-1.056241e-12	-6.554045e-13	-4.066823e-13	-2.523482e-13	-1.565825e-13	-9.715912e-14	-6.028641e-14	-3.740659e-14	-2.320947e-14	-1.440004e-14	-8.933717e-15	-5.541822e-15	-3.437129e-15	-2.131160e-15	-1.320811e-15	-8.180095e-16	-5.060594e-16	-3.125602e-16	-1.926026e-16	-1.183452e-16	-7.255294e-17	-4.459590e-17	-2.798037e-17	-1.883587e-17	-1.499799e-17	-1.543176e-17	-1.962685e-17	-2.537542e-17	
-1.059434e-01	-6.573876e-02	-4.079145e-02	-2.531144e-02	-1.570596e-02	-9.745678e-03	-6.047275e-03	-3.752385e-03	-2.328386e-03	-1.444783e-03	-8.964999e-04	-5.562857e-04	-3.451799e-04	-2.141870e-04	-1.329048e-04	-8.246856e-05	-5.117243e-05	-3.175292e-05	-1.970295e-05	-1.222585e-05	-7.586240e-06	-4.707325e-06	-2.920935e-06	-1.812464e-06	-1.124649e-06	-6.978543e-07	-4.330244e-07	-2.686953e-07	-1.667277e-07	-1.034559e-07	-6.419525e-08	-3.983369e-08	-2.471714e-08	-1.533719e-08	-9.516855e-09	-5.905288e-09	-3.664281e-09	-2.273717e-09	-1.410860e-09	-8.754505e-10	-5.432244e-10	-3.370753e-10	-2.091580e-10	-1.297843e-10	-8.053224e-11	-4.997092e-11	-3.100737e-11	-1.924033e-11	-1.193879e-11	-7.408115e-12	-4.596796e-12	-2.852348e-12	-1.769904e-12	-1.098239e-12	-6.814647e-13	-4.228529e-13	-2.623821e-13	-1.628087e-13	-1.010225e-13	-6.268368e-14	-3.889411e-14	-2.413249e-14	-1.497278e-14	-9.289108e-15	-5.762345e-15	-3.573966e-15	-2.216068e-15	-1.373498e-15	-8.507020e-16	-5.263456e-16	-3.251483e-16	-2.004141e-16	-1.231932e-16	-7.556262e-17	-4.646575e-17	-2.914437e-17	-1.956417e-17	-1.545962e-17	-1.573386e-17	-1.983952e-17	-2.554803e-17	
-1.100091e-01	-6.826158e-02	-4.235688e-02	-2.628280e-02	-1.630870e-02	-1.011968e-02	-6.279348e-03	-3.896388e-03	-2.417741e-03	-1.500229e-03	-9.309043e-04	-5.776339e-04	-3.584267e-04	-2.224067e-04	-1.380052e-04	-8.563341e-05	-5.313624e-05	-3.297148e-05	-2.045908e-05	-1.269503e-05	-7.877373e-06	-4.887976e-06	-3.033030e-06	-1.882020e-06	-1.167809e-06	-7.246354e-07	-4.496423e-07	-2.790068e-07	-1.731261e-07	-1.074262e-07	-6.665884e-08	-4.136237e-08	-2.566569e-08	-1.592578e-08	-9.882078e-09	-6.131912e-09	-3.804903e-09	-2.360974e-09	-1.465004e-09	-9.090472e-10	-5.640714e-10	-3.500110e-10	-2.171848e-10	-1.347650e-10	-8.362278e-11	-5.188863e-11	-3.219733e-11	-1.997871e-11	-1.239695e-11	-7.692412e-12	-4.773204e-12	-2.961811e-12	-1.837827e-12	-1.140385e-12	-7.076171e-13	-4.390807e-13	-2.724516e-13	-1.690569e-13	-1.048996e-13	-6.508942e-14	-4.038690e-14	-2.505877e-14	-1.554755e-14	-9.645756e-15	-5.983648e-15	-3.711286e-15	-2.301276e-15	-1.426370e-15	-8.835100e-16	-5.467035e-16	-3.377809e-16	-2.082533e-16	-1.280584e-16	-7.858294e-17	-4.834222e-17	-3.031249e-17	-2.029504e-17	-1.592287e-17	-1.603702e-17	-2.005294e-17	-2.572125e-17	
