-8.518189e-01	-8.435175e-01	-8.299315e-01	-8.130668e-01	-7.941680e-01	-7.740075e-01	-7.530645e-01	-7.316363e-01	-7.099076e-01	-6.879926e-01	-6.659625e-01	-6.438614e-01	-6.217164e-01	-5.995447e-01	-5.773567e-01	-5.551588e-01	-5.329552e-01	-5.107484e-01	-4.885397e-01	-4.663303e-01	-4.441206e-01	-4.219110e-01	-3.997017e-01	-3.774928e-01	-3.552843e-01	-3.330764e-01	-3.108689e-01	-2.886619e-01	-2.664553e-01	-2.442492e-01	-2.220435e-01	-1.998381e-01	-1.776330e-01	-1.554282e-01	-1.332237e-01	-1.110194e-01	-8.881533e-02	-6.661137e-02	-4.440752e-02	-2.220374e-02	-9.694774e-16	2.220374e-02	4.440752e-02	6.661137e-02	8.881533e-02	1.110194e-01	1.332237e-01	1.554282e-01	1.776330e-01	1.998381e-01	2.220435e-01	2.442492e-01	2.664553e-01	2.886619e-01	3.108689e-01	3.330764e-01	3.552843e-01	3.774928e-01	3.997017e-01	4.219110e-01	4.441206e-01	4.663303e-01	4.885397e-01	5.107484e-01	5.329552e-01	5.551588e-01	5.773567e-01	5.995447e-01	6.217164e-01	6.438614e-01	6.659625e-01	6.879926e-01	7.099076e-01	7.316363e-01	7.530645e-01	7.740075e-01	7.941680e-01	8.130668e-01	8.299315e-01	8.435175e-01	8.518189e-01	
-8.956521e-01	-8.869188e-01	-8.726312e-01	-8.548974e-01	-8.350256e-01	-8.138277e-01	-7.918073e-01	-7.692770e-01	-7.464306e-01	-7.233885e-01	-7.002254e-01	-6.769875e-01	-6.537036e-01	-6.303915e-01	-6.070622e-01	-5.837226e-01	-5.603768e-01	-5.370276e-01	-5.136765e-01	-4.903246e-01	-4.669723e-01	-4.436201e-01	-4.202682e-01	-3.969167e-01	-3.735656e-01	-3.502151e-01	-3.268650e-01	-3.035154e-01	-2.801662e-01	-2.568175e-01	-2.334692e-01	-2.101212e-01	-1.867736e-01	-1.634262e-01	-1.400791e-01	-1.167323e-01	-9.338560e-02	-7.003907e-02	-4.669265e-02	-2.334631e-02	-2.768396e-16	2.334631e-02	4.669265e-02	7.003907e-02	9.338560e-02	1.167323e-01	1.400791e-01	1.634262e-01	1.867736e-01	2.101212e-01	2.334692e-01	2.568175e-01	2.801662e-01	3.035154e-01	3.268650e-01	3.502151e-01	3.735656e-01	3.969167e-01	4.202682e-01	4.436201e-01	4.669723e-01	4.903246e-01	5.136765e-01	5.370276e-01	5.603768e-01	5.837226e-01	6.070622e-01	6.303915e-01	6.537036e-01	6.769875e-01	7.002254e-01	7.233885e-01	7.464306e-01	7.692770e-01	7.918073e-01	8.138277e-01	8.350256e-01	8.548974e-01	8.726312e-01	8.869188e-01	8.956521e-01	
-9.396630e-01	-9.304955e-01	-9.155030e-01	-8.968964e-01	-8.760477e-01	-8.538082e-01	-8.307061e-01	-8.070692e-01	-7.831008e-01	-7.589271e-01	-7.346264e-01	-7.102472e-01	-6.858198e-01	-6.613627e-01	-6.368876e-01	-6.124016e-01	-5.879092e-01	-5.634131e-01	-5.389149e-01	-5.144158e-01	-4.899164e-01	-4.654170e-01	-4.409179e-01	-4.164192e-01	-3.919209e-01	-3.674232e-01	-3.429259e-01	-3.184291e-01	-2.939327e-01	-2.694368e-01	-2.449412e-01	-2.204460e-01	-1.959512e-01	-1.714566e-01	-1.469624e-01	-1.224683e-01	-9.797440e-02	-7.348067e-02	-4.898705e-02	-2.449351e-02	-9.972812e-16	2.449351e-02	4.898705e-02	7.348067e-02	9.797440e-02	1.224683e-01	1.469624e-01	1.714566e-01	1.959512e-01	2.204460e-01	2.449412e-01	2.694368e-01	2.939327e-01	3.184291e-01	3.429259e-01	3.674232e-01	3.919209e-01	4.164192e-01	4.409179e-01	4.654170e-01	4.899164e-01	5.144158e-01	5.389149e-01	5.634131e-01	5.879092e-01	6.124016e-01	6.368876e-01	6.613627e-01	6.858198e-01	7.102472e-01	7.346264e-01	7.589271e-01	7.831008e-01	8.070692e-01	8.307061e-01	8.538082e-01	8.760477e-01	8.968964e-01	9.155030e-01	9.304955e-01	9.396630e-01	
-9.838590e-01	-9.742548e-01	-9.585541e-01	-9.390709e-01	-9.172411e-01	-8.939556e-01	-8.697673e-01	-8.450191e-01	-8.199240e-01	-7.946141e-01	-7.691711e-01	-7.436460e-01	-7.180703e-01	-6.924635e-01	-6.668378e-01	-6.412007e-01	-6.155568e-01	-5.899090e-01	-5.642591e-01	-5.386081e-01	-5.129568e-01	-4.873054e-01	-4.616543e-01	-4.360036e-01	-4.103533e-01	-3.847035e-01	-3.590542e-01	-3.334054e-01	-3.077570e-01	-2.821090e-01	-2.564615e-01	-2.308143e-01	-2.051674e-01	-1.795208e-01	-1.538745e-01	-1.282284e-01	-1.025825e-01	-7.693675e-02	-5.129110e-02	-2.564553e-02	1.761234e-16	2.564553e-02	5.129110e-02	7.693675e-02	1.025825e-01	1.282284e-01	1.538745e-01	1.795208e-01	2.051674e-01	2.308143e-01	2.564615e-01	2.821090e-01	3.077570e-01	3.334054e-01	3.590542e-01	3.847035e-01	4.103533e-01	4.360036e-01	4.616543e-01	4.873054e-01	5.129568e-01	5.386081e-01	5.642591e-01	5.899090e-01	6.155568e-01	6.412007e-01	6.668378e-01	6.924635e-01	7.180703e-01	7.436460e-01	7.691711e-01	7.946141e-01	8.199240e-01	8.450191e-01	8.697673e-01	8.939556e-01	9.172411e-01	9.390709e-01	9.585541e-01	9.742548e-01	9.838590e-01	
-1.028247e+00	-1.018204e+00	-1.001791e+00	-9.814276e-01	-9.586123e-01	-9.342763e-01	-9.089971e-01	-8.831330e-01	-8.569064e-01	-8.304553e-01	-8.038652e-01	-7.771892e-01	-7.504603e-01	-7.236989e-01	-6.969177e-01	-6.701246e-01	-6.433243e-01	-6.165198e-01	-5.897131e-01	-5.629053e-01	-5.360971e-01	-5.092888e-01	-4.824807e-01	-4.556730e-01	-4.288657e-01	-4.020589e-01	-3.752526e-01	-3.484468e-01	-3.216414e-01	-2.948364e-01	-2.680318e-01	-2.412276e-01	-2.144237e-01	-1.876201e-01	-1.608167e-01	-1.340136e-01	-1.072107e-01	-8.040786e-02	-5.360518e-02	-2.680257e-02	-2.896886e-16	2.680257e-02	5.360518e-02	8.040786e-02	1.072107e-01	1.340136e-01	1.608167e-01	1.876201e-01	2.144237e-01	2.412276e-01	2.680318e-01	2.948364e-01	3.216414e-01	3.484468e-01	3.752526e-01	4.020589e-01	4.288657e-01	4.556730e-01	4.824807e-01	5.092888e-01	5.360971e-01	5.629053e-01	5.897131e-01	6.165198e-01	6.433243e-01	6.701246e-01	6.969177e-01	7.236989e-01	7.504603e-01	7.771892e-01	8.038652e-01	8.304553e-01	8.569064e-01	8.831330e-01	9.089971e-01	9.342763e-01	9.586123e-01	9.814276e-01	1.001791e+00	1.018204e+00	1.028247e+00	
-1.072835e+00	-1.062349e+00	-1.045222e+00	-1.023973e+00	-1.000168e+00	-9.747766e-01	-9.484016e-01	-9.214166e-01	-8.940535e-01	-8.664562e-01	-8.387139e-01	-8.108820e-01	-7.829948e-01	-7.550738e-01	-7.271319e-01	-6.991776e-01	-6.712158e-01	-6.432496e-01	-6.152810e-01	-5.873112e-01	-5.593409e-01	-5.313705e-01	-5.034003e-01	-4.754305e-01	-4.474611e-01	-4.194921e-01	-3.915236e-01	-3.635556e-01	-3.355880e-01	-3.076208e-01	-2.796540e-01	-2.516876e-01	-2.237215e-01	-1.957556e-01	-1.677901e-01	-1.398247e-01	-1.118596e-01	-8.389454e-02	-5.592963e-02	-2.796480e-02	-6.243854e-16	2.796480e-02	5.592963e-02	8.389454e-02	1.118596e-01	1.398247e-01	1.677901e-01	1.957556e-01	2.237215e-01	2.516876e-01	2.796540e-01	3.076208e-01	3.355880e-01	3.635556e-01	3.915236e-01	4.194921e-01	4.474611e-01	4.754305e-01	5.034003e-01	5.313705e-01	5.593409e-01	5.873112e-01	6.152810e-01	6.432496e-01	6.712158e-01	6.991776e-01	7.271319e-01	7.550738e-01	7.829948e-01	8.108820e-01	8.387139e-01	8.664562e-01	8.940535e-01	9.214166e-01	9.484016e-01	9.747766e-01	1.000168e+00	1.023973e+00	1.045222e+00	1.062349e+00	1.072835e+00	
-1.117628e+00	-1.106698e+00	-1.088851e+00	-1.066714e+00	-1.041914e+00	-1.015462e+00	-9.879867e-01	-9.598757e-01	-9.313710e-01	-9.026223e-01	-8.737225e-01	-8.447294e-01	-8.156787e-01	-7.865927e-01	-7.574850e-01	-7.283641e-01	-6.992355e-01	-6.701023e-01	-6.409665e-01	-6.118294e-01	-5.826917e-01	-5.535539e-01	-5.244163e-01	-4.952790e-01	-4.661421e-01	-4.370056e-01	-4.078696e-01	-3.787340e-01	-3.495989e-01	-3.204642e-01	-2.913298e-01	-2.621958e-01	-2.330622e-01	-2.039288e-01	-1.747956e-01	-1.456627e-01	-1.165299e-01	-8.739732e-02	-5.826482e-02	-2.913239e-02	-6.725352e-16	2.913239e-02	5.826482e-02	8.739732e-02	1.165299e-01	1.456627e-01	1.747956e-01	2.039288e-01	2.330622e-01	2.621958e-01	2.913298e-01	3.204642e-01	3.495989e-01	3.787340e-01	4.078696e-01	4.370056e-01	4.661421e-01	4.952790e-01	5.244163e-01	5.535539e-01	5.826917e-01	6.118294e-01	6.409665e-01	6.701023e-01	6.992355e-01	7.283641e-01	7.574850e-01	7.865927e-01	8.156787e-01	8.447294e-01	8.737225e-01	9.026223e-01	9.313710e-01	9.598757e-01	9.879867e-01	1.015462e+00	1.041914e+00	1.066714e+00	1.088851e+00	1.106698e+00	1.117628e+00	
-1.162634e+00	-1.151256e+00	-1.132686e+00	-1.109655e+00	-1.083856e+00	-1.056340e+00	-1.027758e+00	-9.985157e-01	-9.688640e-01	-9.389585e-01	-9.088959e-01	-8.787362e-01	-8.485166e-01	-8.182601e-01	-7.879811e-01	-7.576884e-01	-7.273874e-01	-6.970817e-01	-6.667732e-01	-6.364633e-01	-6.061528e-01	-5.758421e-01	-5.455315e-01	-5.152213e-01	-4.849114e-01	-4.546019e-01	-4.242929e-01	-3.939843e-01	-3.636761e-01	-3.333683e-01	-3.030609e-01	-2.727538e-01	-2.424471e-01	-2.121406e-01	-1.818343e-01	-1.515283e-01	-1.212224e-01	-9.091670e-02	-6.061107e-02	-3.030552e-02	3.668085e-17	3.030552e-02	6.061107e-02	9.091670e-02	1.212224e-01	1.515283e-01	1.818343e-01	2.121406e-01	2.424471e-01	2.727538e-01	3.030609e-01	3.333683e-01	3.636761e-01	3.939843e-01	4.242929e-01	4.546019e-01	4.849114e-01	5.152213e-01	5.455315e-01	5.758421e-01	6.061528e-01	6.364633e-01	6.667732e-01	6.970817e-01	7.273874e-01	7.576884e-01	7.879811e-01	8.182601e-01	8.485166e-01	8.787362e-01	9.088959e-01	9.389585e-01	9.688640e-01	9.985157e-01	1.027758e+00	1.056340e+00	1.083856e+00	1.109655e+00	1.132686e+00	1.151256e+00	1.162634e+00	
-1.207857e+00	-1.196029e+00	-1.176733e+00	-1.152804e+00	-1.126000e+00	-1.097413e+00	-1.067721e+00	-1.037342e+00	-1.006538e+00	-9.754698e-01	-9.442389e-01	-9.129070e-01	-8.815129e-01	-8.500804e-01	-8.186244e-01	-7.871541e-01	-7.556753e-01	-7.241914e-01	-6.927046e-01	-6.612164e-01	-6.297273e-01	-5.982381e-01	-5.667490e-01	-5.352601e-01	-5.037716e-01	-4.722835e-01	-4.407957e-01	-4.093084e-01	-3.778215e-01	-3.463350e-01	-3.148489e-01	-2.833630e-01	-2.518775e-01	-2.203922e-01	-1.889072e-01	-1.574223e-01	-1.259377e-01	-9.445313e-02	-6.296870e-02	-3.148433e-02	5.016020e-16	3.148433e-02	6.296870e-02	9.445313e-02	1.259377e-01	1.574223e-01	1.889072e-01	2.203922e-01	2.518775e-01	2.833630e-01	3.148489e-01	3.463350e-01	3.778215e-01	4.093084e-01	4.407957e-01	4.722835e-01	5.037716e-01	5.352601e-01	5.667490e-01	5.982381e-01	6.297273e-01	6.612164e-01	6.927046e-01	7.241914e-01	7.556753e-01	7.871541e-01	8.186244e-01	8.500804e-01	8.815129e-01	9.129070e-01	9.442389e-01	9.754698e-01	1.006538e+00	1.037342e+00	1.067721e+00	1.097413e+00	1.126000e+00	1.152804e+00	1.176733e+00	1.196029e+00	1.207857e+00	
-1.253305e+00	-1.241023e+00	-1.220996e+00	-1.196164e+00	-1.168352e+00	-1.138689e+00	-1.107880e+00	-1.076359e+00	-1.044396e+00	-1.012161e+00	-9.797557e-01	-9.472460e-01	-9.146716e-01	-8.820574e-01	-8.494187e-01	-8.167652e-01	-7.841027e-01	-7.514349e-01	-7.187641e-01	-6.860916e-01	-6.534183e-01	-6.207448e-01	-5.880713e-01	-5.553980e-01	-5.227250e-01	-4.900524e-01	-4.573802e-01	-4.247084e-01	-3.920369e-01	-3.593659e-01	-3.266951e-01	-2.940247e-01	-2.613546e-01	-2.286847e-01	-1.960150e-01	-1.633456e-01	-1.306763e-01	-9.800709e-02	-6.533800e-02	-3.266899e-02	-6.044841e-17	3.266899e-02	6.533800e-02	9.800709e-02	1.306763e-01	1.633456e-01	1.960150e-01	2.286847e-01	2.613546e-01	2.940247e-01	3.266951e-01	3.593659e-01	3.920369e-01	4.247084e-01	4.573802e-01	4.900524e-01	5.227250e-01	5.553980e-01	5.880713e-01	6.207448e-01	6.534183e-01	6.860916e-01	7.187641e-01	7.514349e-01	7.841027e-01	8.167652e-01	8.494187e-01	8.820574e-01	9.146716e-01	9.472460e-01	9.797557e-01	1.012161e+00	1.044396e+00	1.076359e+00	1.107880e+00	1.138689e+00	1.168352e+00	1.196164e+00	1.220996e+00	1.241023e+00	1.253305e+00	
-1.298982e+00	-1.286243e+00	-1.265482e+00	-1.239743e+00	-1.210915e+00	-1.180172e+00	-1.148240e+00	-1.115571e+00	-1.082445e+00	-1.049036e+00	-1.015451e+00	-9.817573e-01	-9.479968e-01	-9.141949e-01	-8.803677e-01	-8.465250e-01	-8.126729e-01	-7.788153e-01	-7.449545e-01	-7.110919e-01	-6.772285e-01	-6.433647e-01	-6.095009e-01	-5.756372e-01	-5.417739e-01	-5.079109e-01	-4.740482e-01	-4.401859e-01	-4.063240e-01	-3.724624e-01	-3.386011e-01	-3.047402e-01	-2.708795e-01	-2.370190e-01	-2.031588e-01	-1.692987e-01	-1.354388e-01	-1.015790e-01	-6.771926e-02	-3.385961e-02	-5.445436e-16	3.385961e-02	6.771926e-02	1.015790e-01	1.354388e-01	1.692987e-01	2.031588e-01	2.370190e-01	2.708795e-01	3.047402e-01	3.386011e-01	3.724624e-01	4.063240e-01	4.401859e-01	4.740482e-01	5.079109e-01	5.417739e-01	5.756372e-01	6.095009e-01	6.433647e-01	6.772285e-01	7.110919e-01	7.449545e-01	7.788153e-01	8.126729e-01	8.465250e-01	8.803677e-01	9.141949e-01	9.479968e-01	9.817573e-01	1.015451e+00	1.049036e+00	1.082445e+00	1.115571e+00	1.148240e+00	1.180172e+00	1.210915e+00	1.239743e+00	1.265482e+00	1.286243e+00	1.298982e+00	
-1.344893e+00	-1.331694e+00	-1.310194e+00	-1.283543e+00	-1.253695e+00	-1.221865e+00	-1.188806e+00	-1.154983e+00	-1.120687e+00	-1.086098e+00	-1.051328e+00	-1.016444e+00	-9.814918e-01	-9.464964e-01	-9.114746e-01	-8.764367e-01	-8.413891e-01	-8.063356e-01	-7.712788e-01	-7.362201e-01	-7.011604e-01	-6.661003e-01	-6.310401e-01	-5.959800e-01	-5.609202e-01	-5.258607e-01	-4.908016e-01	-4.557427e-01	-4.206842e-01	-3.856260e-01	-3.505681e-01	-3.155105e-01	-2.804532e-01	-2.453960e-01	-2.103391e-01	-1.752823e-01	-1.402257e-01	-1.051692e-01	-7.011272e-02	-3.505635e-02	-4.943308e-16	3.505635e-02	7.011272e-02	1.051692e-01	1.402257e-01	1.752823e-01	2.103391e-01	2.453960e-01	2.804532e-01	3.155105e-01	3.505681e-01	3.856260e-01	4.206842e-01	4.557427e-01	4.908016e-01	5.258607e-01	5.609202e-01	5.959800e-01	6.310401e-01	6.661003e-01	7.011604e-01	7.362201e-01	7.712788e-01	8.063356e-01	8.413891e-01	8.764367e-01	9.114746e-01	9.464964e-01	9.814918e-01	1.016444e+00	1.051328e+00	1.086098e+00	1.120687e+00	1.154983e+00	1.188806e+00	1.221865e+00	1.253695e+00	1.283543e+00	1.310194e+00	1.331694e+00	1.344893e+00	
-1.391043e+00	-1.377381e+00	-1.355137e+00	-1.327569e+00	-1.296696e+00	-1.263774e+00	-1.229581e+00	-1.194598e+00	-1.159127e+00	-1.123352e+00	-1.087390e+00	-1.051311e+00	-1.015160e+00	-9.789649e-01	-9.427424e-01	-9.065032e-01	-8.702538e-01	-8.339984e-01	-7.977394e-01	-7.614784e-01	-7.252163e-01	-6.889537e-01	-6.526910e-01	-6.164283e-01	-5.801659e-01	-5.439037e-01	-5.076418e-01	-4.713803e-01	-4.351190e-01	-3.988580e-01	-3.625973e-01	-3.263368e-01	-2.900766e-01	-2.538166e-01	-2.175567e-01	-1.812970e-01	-1.450375e-01	-1.087780e-01	-7.251863e-02	-3.625930e-02	9.012913e-16	3.625930e-02	7.251863e-02	1.087780e-01	1.450375e-01	1.812970e-01	2.175567e-01	2.538166e-01	2.900766e-01	3.263368e-01	3.625973e-01	3.988580e-01	4.351190e-01	4.713803e-01	5.076418e-01	5.439037e-01	5.801659e-01	6.164283e-01	6.526910e-01	6.889537e-01	7.252163e-01	7.614784e-01	7.977394e-01	8.339984e-01	8.702538e-01	9.065032e-01	9.427424e-01	9.789649e-01	1.015160e+00	1.051311e+00	1.087390e+00	1.123352e+00	1.159127e+00	1.194598e+00	1.229581e+00	1.263774e+00	1.296696e+00	1.327569e+00	1.355137e+00	1.377381e+00	1.391043e+00	
-1.437436e+00	-1.423307e+00	-1.400315e+00	-1.371825e+00	-1.339922e+00	-1.305902e+00	-1.270568e+00	-1.234420e+00	-1.197767e+00	-1.160801e+00	-1.123640e+00	-1.086359e+00	-1.049004e+00	-1.011603e+00	-9.741737e-01	-9.367270e-01	-8.992697e-01	-8.618060e-01	-8.243386e-01	-7.868690e-01	-7.493982e-01	-7.119269e-01	-6.744554e-01	-6.369839e-01	-5.995125e-01	-5.620414e-01	-5.245705e-01	-4.870999e-01	-4.496295e-01	-4.121595e-01	-3.746896e-01	-3.372200e-01	-2.997506e-01	-2.622813e-01	-2.248123e-01	-1.873433e-01	-1.498745e-01	-1.124058e-01	-7.493717e-02	-3.746857e-02	-4.090644e-16	3.746857e-02	7.493717e-02	1.124058e-01	1.498745e-01	1.873433e-01	2.248123e-01	2.622813e-01	2.997506e-01	3.372200e-01	3.746896e-01	4.121595e-01	4.496295e-01	4.870999e-01	5.245705e-01	5.620414e-01	5.995125e-01	6.369839e-01	6.744554e-01	7.119269e-01	7.493982e-01	7.868690e-01	8.243386e-01	8.618060e-01	8.992697e-01	9.367270e-01	9.741737e-01	1.011603e+00	1.049004e+00	1.086359e+00	1.123640e+00	1.160801e+00	1.197767e+00	1.234420e+00	1.270568e+00	1.305902e+00	1.339922e+00	1.371825e+00	1.400315e+00	1.423307e+00	1.437436e+00	
-1.484074e+00	-1.469476e+00	-1.445732e+00	-1.416314e+00	-1.383374e+00	-1.348251e+00	-1.311772e+00	-1.274452e+00	-1.236611e+00	-1.198447e+00	-1.160082e+00	-1.121593e+00	-1.083027e+00	-1.044413e+00	-1.005771e+00	-9.671103e-01	-9.284387e-01	-8.897605e-01	-8.510783e-01	-8.123938e-01	-7.737080e-01	-7.350216e-01	-6.963349e-01	-6.576482e-01	-6.189615e-01	-5.802750e-01	-5.415888e-01	-5.029027e-01	-4.642169e-01	-4.255313e-01	-3.868460e-01	-3.481608e-01	-3.094758e-01	-2.707910e-01	-2.321063e-01	-1.934217e-01	-1.547372e-01	-1.160529e-01	-7.736854e-02	-3.868426e-02	3.061542e-16	3.868426e-02	7.736854e-02	1.160529e-01	1.547372e-01	1.934217e-01	2.321063e-01	2.707910e-01	3.094758e-01	3.481608e-01	3.868460e-01	4.255313e-01	4.642169e-01	5.029027e-01	5.415888e-01	5.802750e-01	6.189615e-01	6.576482e-01	6.963349e-01	7.350216e-01	7.737080e-01	8.123938e-01	8.510783e-01	8.897605e-01	9.284387e-01	9.671103e-01	1.005771e+00	1.044413e+00	1.083027e+00	1.121593e+00	1.160082e+00	1.198447e+00	1.236611e+00	1.274452e+00	1.311772e+00	1.348251e+00	1.383374e+00	1.416314e+00	1.445732e+00	1.469476e+00	1.484074e+00	
-1.530961e+00	-1.515889e+00	-1.491389e+00	-1.461038e+00	-1.427057e+00	-1.390824e+00	-1.353193e+00	-1.314696e+00	-1.275660e+00	-1.236292e+00	-1.196716e+00	-1.157013e+00	-1.117230e+00	-1.077398e+00	-1.037536e+00	-9.976548e-01	-9.577626e-01	-9.178634e-01	-8.779600e-01	-8.380542e-01	-7.981470e-01	-7.582391e-01	-7.183308e-01	-6.784224e-01	-6.385140e-01	-5.986057e-01	-5.586976e-01	-5.187897e-01	-4.788820e-01	-4.389744e-01	-3.990671e-01	-3.591599e-01	-3.192528e-01	-2.793459e-01	-2.394391e-01	-1.995325e-01	-1.596259e-01	-1.197193e-01	-7.981286e-02	-3.990642e-02	2.910308e-16	3.990642e-02	7.981286e-02	1.197193e-01	1.596259e-01	1.995325e-01	2.394391e-01	2.793459e-01	3.192528e-01	3.591599e-01	3.990671e-01	4.389744e-01	4.788820e-01	5.187897e-01	5.586976e-01	5.986057e-01	6.385140e-01	6.784224e-01	7.183308e-01	7.582391e-01	7.981470e-01	8.380542e-01	8.779600e-01	9.178634e-01	9.577626e-01	9.976548e-01	1.037536e+00	1.077398e+00	1.117230e+00	1.157013e+00	1.196716e+00	1.236292e+00	1.275660e+00	1.314696e+00	1.353193e+00	1.390824e+00	1.427057e+00	1.461038e+00	1.491389e+00	1.515889e+00	1.530961e+00	
-1.578098e+00	-1.562550e+00	-1.537289e+00	-1.506000e+00	-1.470972e+00	-1.433623e+00	-1.394835e+00	-1.355153e+00	-1.314917e+00	-1.274338e+00	-1.233545e+00	-1.192621e+00	-1.151615e+00	-1.110558e+00	-1.069469e+00	-1.028362e+00	-9.872426e-01	-9.461160e-01	-9.049850e-01	-8.638514e-01	-8.227163e-01	-7.815803e-01	-7.404440e-01	-6.993074e-01	-6.581708e-01	-6.170342e-01	-5.758978e-01	-5.347615e-01	-4.936254e-01	-4.524893e-01	-4.113535e-01	-3.702177e-01	-3.290821e-01	-2.879466e-01	-2.468112e-01	-2.056759e-01	-1.645406e-01	-1.234054e-01	-8.227025e-02	-4.113512e-02	-7.041056e-17	4.113512e-02	8.227025e-02	1.234054e-01	1.645406e-01	2.056759e-01	2.468112e-01	2.879466e-01	3.290821e-01	3.702177e-01	4.113535e-01	4.524893e-01	4.936254e-01	5.347615e-01	5.758978e-01	6.170342e-01	6.581708e-01	6.993074e-01	7.404440e-01	7.815803e-01	8.227163e-01	8.638514e-01	9.049850e-01	9.461160e-01	9.872426e-01	1.028362e+00	1.069469e+00	1.110558e+00	1.151615e+00	1.192621e+00	1.233545e+00	1.274338e+00	1.314917e+00	1.355153e+00	1.394835e+00	1.433623e+00	1.470972e+00	1.506000e+00	1.537289e+00	1.562550e+00	1.578098e+00	
-1.625487e+00	-1.609460e+00	-1.583433e+00	-1.551201e+00	-1.515120e+00	-1.476649e+00	-1.436697e+00	-1.395825e+00	-1.354382e+00	-1.312586e+00	-1.270570e+00	-1.228419e+00	-1.186182e+00	-1.143894e+00	-1.101573e+00	-1.059233e+00	-1.016880e+00	-9.745190e-01	-9.321539e-01	-8.897860e-01	-8.474165e-01	-8.050460e-01	-7.626751e-01	-7.203038e-01	-6.779325e-01	-6.355611e-01	-5.931898e-01	-5.508186e-01	-5.084474e-01	-4.660764e-01	-4.237055e-01	-3.813346e-01	-3.389639e-01	-2.965932e-01	-2.542226e-01	-2.118521e-01	-1.694816e-01	-1.271112e-01	-8.474077e-02	-4.237038e-02	5.185106e-16	4.237038e-02	8.474077e-02	1.271112e-01	1.694816e-01	2.118521e-01	2.542226e-01	2.965932e-01	3.389639e-01	3.813346e-01	4.237055e-01	4.660764e-01	5.084474e-01	5.508186e-01	5.931898e-01	6.355611e-01	6.779325e-01	7.203038e-01	7.626751e-01	8.050460e-01	8.474165e-01	8.897860e-01	9.321539e-01	9.745190e-01	1.016880e+00	1.059233e+00	1.101573e+00	1.143894e+00	1.186182e+00	1.228419e+00	1.270570e+00	1.312586e+00	1.354382e+00	1.395825e+00	1.436697e+00	1.476649e+00	1.515120e+00	1.551201e+00	1.583433e+00	1.609460e+00	1.625487e+00	
-1.673129e+00	-1.656618e+00	-1.629821e+00	-1.596641e+00	-1.559501e+00	-1.519903e+00	-1.478781e+00	-1.436712e+00	-1.394057e+00	-1.351037e+00	-1.307791e+00	-1.264406e+00	-1.220933e+00	-1.177407e+00	-1.133847e+00	-1.090267e+00	-1.046674e+00	-1.003073e+00	-9.594671e-01	-9.158584e-01	-8.722479e-01	-8.286364e-01	-7.850243e-01	-7.414118e-01	-6.977992e-01	-6.541865e-01	-6.105737e-01	-5.669610e-01	-5.233484e-01	-4.797358e-01	-4.361232e-01	-3.925107e-01	-3.488983e-01	-3.052859e-01	-2.616735e-01	-2.180612e-01	-1.744489e-01	-1.308367e-01	-8.722444e-02	-4.361222e-02	1.926791e-16	4.361222e-02	8.722444e-02	1.308367e-01	1.744489e-01	2.180612e-01	2.616735e-01	3.052859e-01	3.488983e-01	3.925107e-01	4.361232e-01	4.797358e-01	5.233484e-01	5.669610e-01	6.105737e-01	6.541865e-01	6.977992e-01	7.414118e-01	7.850243e-01	8.286364e-01	8.722479e-01	9.158584e-01	9.594671e-01	1.003073e+00	1.046674e+00	1.090267e+00	1.133847e+00	1.177407e+00	1.220933e+00	1.264406e+00	1.307791e+00	1.351037e+00	1.394057e+00	1.436712e+00	1.478781e+00	1.519903e+00	1.559501e+00	1.596641e+00	1.629821e+00	1.656618e+00	1.673129e+00	
-1.721023e+00	-1.704026e+00	-1.676454e+00	-1.642320e+00	-1.604115e+00	-1.563384e+00	-1.521085e+00	-1.477814e+00	-1.433939e+00	-1.389690e+00	-1.345208e+00	-1.300582e+00	-1.255867e+00	-1.211096e+00	-1.166291e+00	-1.121465e+00	-1.076625e+00	-1.031777e+00	-9.869242e-01	-9.420682e-01	-8.972103e-01	-8.523513e-01	-8.074915e-01	-7.626313e-01	-7.177708e-01	-6.729102e-01	-6.280495e-01	-5.831888e-01	-5.383281e-01	-4.934673e-01	-4.486066e-01	-4.037459e-01	-3.588852e-01	-3.140245e-01	-2.691638e-01	-2.243032e-01	-1.794425e-01	-1.345819e-01	-8.972126e-02	-4.486063e-02	-2.253763e-16	4.486063e-02	8.972126e-02	1.345819e-01	1.794425e-01	2.243032e-01	2.691638e-01	3.140245e-01	3.588852e-01	4.037459e-01	4.486066e-01	4.934673e-01	5.383281e-01	5.831888e-01	6.280495e-01	6.729102e-01	7.177708e-01	7.626313e-01	8.074915e-01	8.523513e-01	8.972103e-01	9.420682e-01	9.869242e-01	1.031777e+00	1.076625e+00	1.121465e+00	1.166291e+00	1.211096e+00	1.255867e+00	1.300582e+00	1.345208e+00	1.389690e+00	1.433939e+00	1.477814e+00	1.521085e+00	1.563384e+00	1.604115e+00	1.642320e+00	1.676454e+00	1.704026e+00	1.721023e+00	
