-1.581290e+00	-1.445583e+00	-1.338567e+00	-1.249355e+00	-1.171191e+00	-1.099884e+00	-1.032831e+00	-9.684197e-01	-9.056477e-01	-8.438935e-01	-7.827715e-01	-7.220422e-01	-6.615572e-01	-6.012241e-01	-5.409857e-01	-4.808064e-01	-4.206641e-01	-3.605449e-01	-3.004403e-01	-2.403450e-01	-1.802556e-01	-1.201699e-01	-6.008669e-02	-5.111957e-06	6.007528e-02	1.201547e-01	1.802330e-01	2.403098e-01	3.003843e-01	3.604550e-01	4.205195e-01	4.805737e-01	5.406108e-01	6.006200e-01	6.605836e-01	7.204732e-01	7.802429e-01	8.398185e-01	8.990806e-01	9.578363e-01	1.015775e+00	1.072397e+00	1.126894e+00	1.177966e+00	1.223517e+00	1.260171e+00	1.282482e+00	
-1.641854e+00	-1.501057e+00	-1.390005e+00	-1.297410e+00	-1.216269e+00	-1.142235e+00	-1.072613e+00	-1.005729e+00	-9.405435e-01	-8.764134e-01	-8.129386e-01	-7.498707e-01	-6.870558e-01	-6.243982e-01	-5.618386e-01	-4.993401e-01	-4.368798e-01	-3.744435e-01	-3.120221e-01	-2.496103e-01	-1.872045e-01	-1.248025e-01	-6.240307e-02	-5.299764e-06	6.239124e-02	1.247867e-01	1.871810e-01	2.495738e-01	3.119640e-01	3.743503e-01	4.367300e-01	4.990989e-01	5.614499e-01	6.237719e-01	6.860464e-01	7.482440e-01	8.103171e-01	8.721888e-01	9.337351e-01	9.947563e-01	1.054930e+00	1.113738e+00	1.170343e+00	1.223397e+00	1.270728e+00	1.308833e+00	1.332069e+00	
-1.703924e+00	-1.557919e+00	-1.442734e+00	-1.346675e+00	-1.262484e+00	-1.185658e+00	-1.113402e+00	-1.043982e+00	-9.763237e-01	-9.097579e-01	-8.438708e-01	-7.784051e-01	-7.132013e-01	-6.481603e-01	-5.832207e-01	-5.183442e-01	-4.535072e-01	-3.886948e-01	-3.238979e-01	-2.591108e-01	-1.943298e-01	-1.295527e-01	-6.477825e-02	-5.491579e-06	6.476600e-02	1.295364e-01	1.943055e-01	2.590729e-01	3.238377e-01	3.885983e-01	4.533520e-01	5.180943e-01	5.828179e-01	6.475113e-01	7.121554e-01	7.767195e-01	8.411544e-01	9.053804e-01	9.692690e-01	1.032613e+00	1.095079e+00	1.156129e+00	1.214897e+00	1.269984e+00	1.319140e+00	1.358737e+00	1.382926e+00	
-1.767590e+00	-1.616252e+00	-1.496835e+00	-1.397226e+00	-1.309908e+00	-1.230217e+00	-1.155259e+00	-1.083239e+00	-1.013043e+00	-9.439775e-01	-8.756149e-01	-8.076886e-01	-7.400333e-01	-6.725465e-01	-6.051644e-01	-5.378476e-01	-4.705714e-01	-4.033206e-01	-3.360857e-01	-2.688609e-01	-2.016423e-01	-1.344278e-01	-6.721585e-02	-5.687648e-06	6.720315e-02	1.344108e-01	2.016171e-01	2.688217e-01	3.360234e-01	4.032206e-01	4.704106e-01	5.375886e-01	6.047473e-01	6.718743e-01	7.389501e-01	8.059429e-01	8.728016e-01	9.394437e-01	1.005736e+00	1.071464e+00	1.136283e+00	1.199634e+00	1.260621e+00	1.317797e+00	1.368829e+00	1.409959e+00	1.435132e+00	
-1.832953e+00	-1.676149e+00	-1.552392e+00	-1.449141e+00	-1.358614e+00	-1.275983e+00	-1.198252e+00	-1.123561e+00	-1.050758e+00	-9.791260e-01	-9.082210e-01	-8.377675e-01	-7.675942e-01	-6.975951e-01	-6.277043e-01	-5.578808e-01	-4.880993e-01	-4.183439e-01	-3.486048e-01	-2.788760e-01	-2.091536e-01	-1.394353e-01	-6.971970e-02	-5.888232e-06	6.970655e-02	1.394178e-01	2.091275e-01	2.788354e-01	3.485402e-01	4.182404e-01	4.879328e-01	5.576128e-01	6.272725e-01	6.968993e-01	7.664728e-01	8.359602e-01	9.053085e-01	9.744323e-01	1.043194e+00	1.111371e+00	1.178606e+00	1.244322e+00	1.307589e+00	1.366911e+00	1.419871e+00	1.462581e+00	1.488770e+00	
-1.900116e+00	-1.737706e+00	-1.609495e+00	-1.502505e+00	-1.408682e+00	-1.323030e+00	-1.242449e+00	-1.165014e+00	-1.089532e+00	-1.015261e+00	-9.417426e-01	-8.686910e-01	-7.959292e-01	-7.233474e-01	-6.508774e-01	-5.784769e-01	-5.061196e-01	-4.337892e-01	-3.614756e-01	-2.891725e-01	-2.168759e-01	-1.445836e-01	-7.229391e-02	-6.093610e-06	7.228031e-02	1.445654e-01	2.168490e-01	2.891305e-01	3.614088e-01	4.336821e-01	5.059474e-01	5.781995e-01	6.504305e-01	7.226273e-01	7.947687e-01	8.668207e-01	9.387285e-01	1.010404e+00	1.081704e+00	1.152398e+00	1.222118e+00	1.290265e+00	1.355878e+00	1.417406e+00	1.472352e+00	1.516689e+00	1.543928e+00	
-1.969192e+00	-1.801027e+00	-1.668241e+00	-1.557408e+00	-1.460198e+00	-1.371440e+00	-1.287927e+00	-1.207668e+00	-1.129430e+00	-1.052444e+00	-9.762369e-01	-9.005120e-01	-8.250867e-01	-7.498473e-01	-6.747233e-01	-5.996710e-01	-5.246632e-01	-4.496831e-01	-3.747202e-01	-2.997680e-01	-2.248226e-01	-1.498814e-01	-7.494288e-02	-6.304082e-06	7.492881e-02	1.498626e-01	2.247947e-01	2.997246e-01	3.746511e-01	4.495723e-01	5.244850e-01	5.993840e-01	6.742610e-01	7.491023e-01	8.238860e-01	8.985771e-01	9.731187e-01	1.047419e+00	1.121331e+00	1.194617e+00	1.266893e+00	1.337542e+00	1.405569e+00	1.469371e+00	1.526361e+00	1.572376e+00	1.600701e+00	
-2.040302e+00	-1.866223e+00	-1.728734e+00	-1.613948e+00	-1.513251e+00	-1.421296e+00	-1.334765e+00	-1.251600e+00	-1.170523e+00	-1.090742e+00	-1.011765e+00	-9.332871e-01	-8.551185e-01	-7.771419e-01	-6.992844e-01	-6.215009e-01	-5.437631e-01	-4.660538e-01	-3.883622e-01	-3.106815e-01	-2.330076e-01	-1.553381e-01	-7.767134e-02	-6.519968e-06	7.765678e-02	1.553186e-01	2.329788e-01	3.106365e-01	3.882907e-01	4.659392e-01	5.435788e-01	6.212041e-01	6.988062e-01	7.763713e-01	8.538767e-01	9.312859e-01	1.008540e+00	1.085545e+00	1.162147e+00	1.238102e+00	1.313011e+00	1.386238e+00	1.456753e+00	1.522896e+00	1.581995e+00	1.629741e+00	1.659192e+00	
-2.113575e+00	-1.933413e+00	-1.791083e+00	-1.672229e+00	-1.567942e+00	-1.472693e+00	-1.383052e+00	-1.296890e+00	-1.212888e+00	-1.130225e+00	-1.048393e+00	-9.670769e-01	-8.860802e-01	-8.052818e-01	-7.246063e-01	-6.440069e-01	-5.634547e-01	-4.829317e-01	-4.024268e-01	-3.219330e-01	-2.414463e-01	-1.609639e-01	-8.048433e-02	-6.741613e-06	8.046928e-02	1.609438e-01	2.414164e-01	3.218866e-01	4.023528e-01	4.828132e-01	5.632641e-01	6.437000e-01	7.241118e-01	8.044850e-01	8.847963e-01	9.650077e-01	1.045059e+00	1.124851e+00	1.204227e+00	1.282933e+00	1.360558e+00	1.436443e+00	1.509522e+00	1.578081e+00	1.639356e+00	1.688892e+00	1.719510e+00	
-2.189151e+00	-2.002725e+00	-1.855410e+00	-1.732363e+00	-1.624373e+00	-1.525727e+00	-1.432879e+00	-1.343626e+00	-1.256606e+00	-1.170970e+00	-1.086192e+00	-1.001947e+00	-9.180317e-01	-8.343213e-01	-7.507377e-01	-6.672326e-01	-5.837759e-01	-5.003493e-01	-4.169411e-01	-3.335444e-01	-2.501548e-01	-1.667696e-01	-8.338729e-02	-6.969386e-06	8.337173e-02	1.667488e-01	2.501240e-01	3.334964e-01	4.168647e-01	5.002268e-01	5.835789e-01	6.669153e-01	7.502266e-01	8.334977e-01	9.167044e-01	9.998076e-01	1.082745e+00	1.165414e+00	1.247653e+00	1.329198e+00	1.409625e+00	1.488253e+00	1.563980e+00	1.635034e+00	1.698556e+00	1.749943e+00	1.781772e+00	
-2.267179e+00	-2.074298e+00	-1.921842e+00	-1.794469e+00	-1.682660e+00	-1.580507e+00	-1.484346e+00	-1.391903e+00	-1.301765e+00	-1.213057e+00	-1.125237e+00	-1.037967e+00	-9.510373e-01	-8.643190e-01	-7.777314e-01	-6.912246e-01	-6.047678e-01	-5.183417e-01	-4.319346e-01	-3.455391e-01	-2.591508e-01	-1.727670e-01	-8.638607e-02	-7.203684e-06	8.636999e-02	1.727455e-01	2.591189e-01	3.454894e-01	4.318556e-01	5.182151e-01	6.045641e-01	6.908967e-01	7.772031e-01	8.634676e-01	9.496653e-01	1.035756e+00	1.121674e+00	1.207315e+00	1.292511e+00	1.376989e+00	1.460311e+00	1.541773e+00	1.620236e+00	1.693868e+00	1.759715e+00	1.813018e+00	1.846104e+00	
-2.347820e+00	-2.148279e+00	-1.990517e+00	-1.858678e+00	-1.742923e+00	-1.637147e+00	-1.537563e+00	-1.441820e+00	-1.348459e+00	-1.256577e+00	-1.165611e+00	-1.075212e+00	-9.851661e-01	-8.953377e-01	-8.056439e-01	-7.160335e-01	-6.264743e-01	-5.369467e-01	-4.474385e-01	-3.579421e-01	-2.684531e-01	-1.789685e-01	-8.948695e-02	-7.444936e-06	8.947034e-02	1.789463e-01	2.684201e-01	3.578908e-01	4.473568e-01	5.368158e-01	6.262638e-01	7.156945e-01	8.050979e-01	8.944578e-01	9.837482e-01	1.072927e+00	1.161928e+00	1.250642e+00	1.338895e+00	1.426406e+00	1.512723e+00	1.597115e+00	1.678408e+00	1.754708e+00	1.822961e+00	1.878249e+00	1.912643e+00	
-2.431247e+00	-2.224830e+00	-2.061585e+00	-1.925129e+00	-1.805293e+00	-1.695770e+00	-1.592644e+00	-1.493487e+00	-1.396792e+00	-1.301623e+00	-1.207401e+00	-1.113765e+00	-1.020493e+00	-9.274452e-01	-8.345364e-01	-7.417133e-01	-6.489429e-01	-5.562050e-01	-4.634868e-01	-3.707807e-01	-2.780820e-01	-1.853879e-01	-9.269674e-02	-7.693603e-06	9.267956e-02	1.853649e-01	2.780480e-01	3.707277e-01	4.634024e-01	5.560697e-01	6.487255e-01	7.413631e-01	8.339721e-01	9.265359e-01	1.019028e+00	1.111404e+00	1.203595e+00	1.295490e+00	1.386908e+00	1.477559e+00	1.566974e+00	1.654401e+00	1.738624e+00	1.817686e+00	1.888433e+00	1.945780e+00	1.981535e+00	
-2.517647e+00	-2.304121e+00	-2.135207e+00	-1.993973e+00	-1.869913e+00	-1.756509e+00	-1.649715e+00	-1.547022e+00	-1.446872e+00	-1.348299e+00	-1.250703e+00	-1.153713e+00	-1.057098e+00	-9.607148e-01	-8.644747e-01	-7.683227e-01	-6.722250e-01	-5.761604e-01	-4.801161e-01	-3.840841e-01	-2.880596e-01	-1.920397e-01	-9.602274e-02	-7.950183e-06	9.600499e-02	1.920160e-01	2.880244e-01	3.840293e-01	4.800290e-01	5.760207e-01	6.720003e-01	7.679608e-01	8.638916e-01	9.597752e-01	1.055584e+00	1.151273e+00	1.246771e+00	1.341961e+00	1.436659e+00	1.530562e+00	1.623189e+00	1.713761e+00	1.801021e+00	1.882947e+00	1.956279e+00	2.015765e+00	2.052938e+00	
-2.607224e+00	-2.386341e+00	-2.211555e+00	-2.065372e+00	-1.936936e+00	-1.819509e+00	-1.708912e+00	-1.602552e+00	-1.498819e+00	-1.396715e+00	-1.295620e+00	-1.195151e+00	-1.095069e+00	-9.952256e-01	-8.955299e-01	-7.959250e-01	-6.963758e-01	-5.968605e-01	-4.973660e-01	-3.978840e-01	-2.984095e-01	-1.989397e-01	-9.947286e-02	-8.215213e-06	9.945452e-02	1.989152e-01	2.983731e-01	3.978273e-01	4.972759e-01	5.967162e-01	6.961435e-01	7.955510e-01	8.949274e-01	9.942547e-01	1.093504e+00	1.192630e+00	1.291557e+00	1.390166e+00	1.488265e+00	1.585543e+00	1.681502e+00	1.775335e+00	1.865747e+00	1.950645e+00	2.026663e+00	2.088372e+00	2.127023e+00	
-2.700195e+00	-2.471689e+00	-2.290819e+00	-2.139504e+00	-2.006526e+00	-1.884925e+00	-1.770380e+00	-1.660213e+00	-1.552761e+00	-1.446991e+00	-1.342263e+00	-1.238181e+00	-1.134499e+00	-1.031063e+00	-9.277790e-01	-8.245884e-01	-7.214551e-01	-6.183566e-01	-5.152792e-01	-4.122144e-01	-3.091574e-01	-2.061050e-01	-1.030557e-01	-8.489274e-06	1.030367e-01	2.060797e-01	3.091198e-01	4.121559e-01	5.151861e-01	6.182074e-01	7.212151e-01	8.242020e-01	9.271564e-01	1.030060e+00	1.132882e+00	1.235576e+00	1.338064e+00	1.440224e+00	1.541855e+00	1.642638e+00	1.742056e+00	1.839278e+00	1.932962e+00	2.020949e+00	2.099759e+00	2.163780e+00	2.203974e+00	
-2.796798e+00	-2.560386e+00	-2.373200e+00	-2.216557e+00	-2.078863e+00	-1.952925e+00	-1.834279e+00	-1.720156e+00	-1.608837e+00	-1.499257e+00	-1.390753e+00	-1.282915e+00	-1.175490e+00	-1.068319e+00	-9.613051e-01	-8.543870e-01	-7.475277e-01	-6.407040e-01	-5.339018e-01	-4.271126e-01	-3.203310e-01	-2.135542e-01	-1.067804e-01	-8.772996e-06	1.067608e-01	2.135280e-01	3.202922e-01	4.270521e-01	5.338056e-01	6.405498e-01	7.472797e-01	8.539877e-01	9.606617e-01	1.067283e+00	1.173819e+00	1.280223e+00	1.386413e+00	1.492263e+00	1.597567e+00	1.701993e+00	1.805008e+00	1.905752e+00	2.002841e+00	2.094040e+00	2.175755e+00	2.242186e+00	2.283992e+00	
-2.897287e+00	-2.652665e+00	-2.458919e+00	-2.296738e+00	-2.154141e+00	-2.023692e+00	-1.900779e+00	-1.782540e+00	-1.667198e+00	-1.553652e+00	-1.441218e+00	-1.329473e+00	-1.218153e+00	-1.107095e+00	-9.961983e-01	-8.854008e-01	-7.746635e-01	-6.639628e-01	-5.532840e-01	-4.426183e-01	-3.319604e-01	-2.213072e-01	-1.106570e-01	-9.067057e-06	1.106368e-01	2.212801e-01	3.319203e-01	4.425558e-01	5.531846e-01	6.638034e-01	7.744072e-01	8.849880e-01	9.955333e-01	1.106023e+00	1.216426e+00	1.326690e+00	1.436734e+00	1.546425e+00	1.655550e+00	1.763768e+00	1.870527e+00	1.974938e+00	2.075570e+00	2.170115e+00	2.254855e+00	2.323800e+00	2.367293e+00	
-3.001940e+00	-2.748784e+00	-2.548214e+00	-2.380270e+00	-2.232568e+00	-2.097423e+00	-1.970066e+00	-1.847539e+00	-1.728007e+00	-1.610330e+00	-1.493801e+00	-1.377984e+00	-1.262606e+00	-1.147498e+00	-1.032556e+00	-9.177163e-01	-8.029384e-01	-6.881979e-01	-5.734798e-01	-4.587750e-01	-3.440780e-01	-2.293857e-01	-1.146964e-01	-9.372194e-06	1.146755e-01	2.293577e-01	3.440365e-01	4.587104e-01	5.733771e-01	6.880332e-01	8.026735e-01	9.172896e-01	1.031869e+00	1.146390e+00	1.260821e+00	1.375107e+00	1.489166e+00	1.602859e+00	1.715967e+00	1.828136e+00	1.938796e+00	2.047028e+00	2.151353e+00	2.249386e+00	2.337283e+00	2.408851e+00	2.454110e+00	
-3.111057e+00	-2.849017e+00	-2.641341e+00	-2.467394e+00	-2.314373e+00	-2.174331e+00	-2.042341e+00	-1.915343e+00	-1.791439e+00	-1.669453e+00	-1.548654e+00	-1.428589e+00	-1.308978e+00	-1.189645e+00	-1.070484e+00	-9.514274e-01	-8.324344e-01	-7.134798e-01	-5.945479e-01	-4.756295e-01	-3.567189e-01	-2.378131e-01	-1.189102e-01	-9.689203e-06	1.188886e-01	2.377842e-01	3.566761e-01	4.755627e-01	5.944417e-01	7.133095e-01	8.321605e-01	9.509863e-01	1.069773e+00	1.188500e+00	1.307132e+00	1.425616e+00	1.543862e+00	1.661730e+00	1.778992e+00	1.895283e+00	2.010013e+00	2.122232e+00	2.230410e+00	2.332083e+00	2.423275e+00	2.497586e+00	2.544697e+00	
-3.224962e+00	-2.953665e+00	-2.738581e+00	-2.558372e+00	-2.399799e+00	-2.254648e+00	-2.117820e+00	-1.986154e+00	-1.857686e+00	-1.731201e+00	-1.605942e+00	-1.481441e+00	-1.357409e+00	-1.233664e+00	-1.110096e+00	-9.866354e-01	-8.632403e-01	-7.398844e-01	-6.165517e-01	-4.932325e-01	-3.699213e-01	-2.466148e-01	-1.233113e-01	-1.001895e-05	1.232889e-01	2.465849e-01	3.698770e-01	4.931635e-01	6.164418e-01	7.397083e-01	8.629571e-01	9.861793e-01	1.109361e+00	1.232480e+00	1.355500e+00	1.478366e+00	1.600986e+00	1.723214e+00	1.844815e+00	1.965411e+00	2.084392e+00	2.200775e+00	2.312980e+00	2.418455e+00	2.513093e+00	2.590274e+00	2.639328e+00	
-3.344006e+00	-3.063050e+00	-2.840232e+00	-2.653485e+00	-2.489113e+00	-2.338622e+00	-2.196739e+00	-2.060192e+00	-1.926954e+00	-1.795764e+00	-1.665843e+00	-1.536704e+00	-1.408049e+00	-1.279691e+00	-1.151515e+00	-1.023450e+00	-8.954520e-01	-7.674940e-01	-6.395596e-01	-5.116390e-01	-3.837263e-01	-2.558182e-01	-1.279131e-01	-1.036236e-05	1.278900e-01	2.557873e-01	3.836804e-01	5.115676e-01	6.394460e-01	7.673119e-01	8.951591e-01	1.022978e+00	1.150755e+00	1.278466e+00	1.406076e+00	1.533524e+00	1.660717e+00	1.787504e+00	1.913642e+00	2.038739e+00	2.162165e+00	2.282903e+00	2.399318e+00	2.508772e+00	2.607017e+00	2.687204e+00	2.738298e+00	
-3.468567e+00	-3.177522e+00	-2.946622e+00	-2.753037e+00	-2.582601e+00	-2.426523e+00	-2.279350e+00	-2.137697e+00	-1.999465e+00	-1.863352e+00	-1.728549e+00	-1.594556e+00	-1.461062e+00	-1.327875e+00	-1.194875e+00	-1.061990e+00	-9.291732e-01	-7.963975e-01	-6.636458e-01	-5.309081e-01	-3.981782e-01	-2.654530e-01	-1.327307e-01	-1.072044e-05	1.327068e-01	2.654210e-01	3.981308e-01	5.308342e-01	6.635283e-01	7.962091e-01	9.288701e-01	1.061502e+00	1.194089e+00	1.326608e+00	1.459020e+00	1.591266e+00	1.723246e+00	1.854806e+00	1.985693e+00	2.115502e+00	2.243581e+00	2.368879e+00	2.489703e+00	2.603324e+00	2.705347e+00	2.788688e+00	2.841929e+00	
-3.599053e+00	-3.297456e+00	-3.058100e+00	-2.857358e+00	-2.680572e+00	-2.518642e+00	-2.365927e+00	-2.218924e+00	-2.075459e+00	-1.934186e+00	-1.794268e+00	-1.655188e+00	-1.516623e+00	-1.378374e+00	-1.240320e+00	-1.102382e+00	-9.645153e-01	-8.266904e-01	-6.888899e-01	-5.511035e-01	-4.133249e-01	-2.755509e-01	-1.377798e-01	-1.109427e-05	1.377551e-01	2.755179e-01	4.132758e-01	5.510270e-01	6.887683e-01	8.264954e-01	9.642017e-01	1.101877e+00	1.239506e+00	1.377063e+00	1.514510e+00	1.651783e+00	1.788781e+00	1.925342e+00	2.061207e+00	2.195955e+00	2.328911e+00	2.458988e+00	2.584434e+00	2.702425e+00	2.808411e+00	2.895062e+00	2.950563e+00	
-3.735901e+00	-3.423255e+00	-3.175041e+00	-2.966800e+00	-2.783355e+00	-2.615291e+00	-2.456763e+00	-2.304147e+00	-2.155193e+00	-2.008507e+00	-1.863223e+00	-1.718805e+00	-1.574919e+00	-1.431361e+00	-1.288002e+00	-1.144764e+00	-1.001598e+00	-8.584754e-01	-7.153774e-01	-5.722936e-01	-4.292177e-01	-2.861463e-01	-1.430777e-01	-1.148502e-05	1.430521e-01	2.861121e-01	4.291669e-01	5.722145e-01	7.152515e-01	8.582735e-01	1.001273e+00	1.144241e+00	1.287160e+00	1.430003e+00	1.572732e+00	1.715280e+00	1.857542e+00	1.999352e+00	2.140439e+00	2.280369e+00	2.418443e+00	2.553535e+00	2.683831e+00	2.806409e+00	2.916558e+00	3.006689e+00	3.064571e+00	
-3.879579e+00	-3.555350e+00	-3.297846e+00	-3.081737e+00	-2.891306e+00	-2.716800e+00	-2.552170e+00	-2.393660e+00	-2.238942e+00	-2.086571e+00	-1.935651e+00	-1.785626e+00	-1.636153e+00	-1.487017e+00	-1.338086e+00	-1.189281e+00	-1.040549e+00	-8.918619e-01	-7.431997e-01	-5.945516e-01	-4.459114e-01	-2.972756e-01	-1.486426e-01	-1.189393e-05	1.486160e-01	2.972401e-01	4.458588e-01	5.944696e-01	7.430693e-01	8.916529e-01	1.040213e+00	1.188739e+00	1.337214e+00	1.485611e+00	1.633887e+00	1.781976e+00	1.929768e+00	2.077090e+00	2.223662e+00	2.369036e+00	2.512486e+00	2.652846e+00	2.788238e+00	2.915636e+00	3.030161e+00	3.123953e+00	3.184346e+00	
-4.030580e+00	-3.694198e+00	-3.426941e+00	-3.202569e+00	-3.004797e+00	-2.823523e+00	-2.652479e+00	-2.487774e+00	-2.326997e+00	-2.168649e+00	-2.011804e+00	-1.855885e+00	-1.700536e+00	-1.545536e+00	-1.390748e+00	-1.236088e+00	-1.081505e+00	-9.269663e-01	-7.724534e-01	-6.179548e-01	-4.634640e-01	-3.089775e-01	-1.544938e-01	-1.232231e-05	1.544663e-01	3.089408e-01	4.634095e-01	6.178699e-01	7.723183e-01	9.267497e-01	1.081156e+00	1.235527e+00	1.389844e+00	1.544079e+00	1.698189e+00	1.852103e+00	2.005709e+00	2.158827e+00	2.311167e+00	2.462263e+00	2.611366e+00	2.757266e+00	2.898018e+00	3.030485e+00	3.149615e+00	3.247263e+00	3.310308e+00	
-4.189425e+00	-3.840277e+00	-3.562772e+00	-3.329713e+00	-3.124223e+00	-2.935831e+00	-2.758039e+00	-2.586816e+00	-2.419663e+00	-2.255027e+00	-2.091946e+00	-1.929824e+00	-1.768292e+00	-1.607121e+00	-1.446168e+00	-1.285348e+00	-1.124606e+00	-9.639102e-01	-8.032402e-01	-6.425846e-01	-4.819366e-01	-3.212928e-01	-1.606516e-01	-1.277154e-05	1.606231e-01	3.212547e-01	4.818801e-01	6.424965e-01	8.031002e-01	9.636858e-01	1.124245e+00	1.284767e+00	1.445232e+00	1.605611e+00	1.765860e+00	1.925904e+00	2.085629e+00	2.244846e+00	2.403256e+00	2.560375e+00	2.715427e+00	2.867158e+00	3.013551e+00	3.151356e+00	3.275335e+00	3.377048e+00	3.442895e+00	
-4.356651e+00	-3.994082e+00	-3.705800e+00	-3.463602e+00	-3.249989e+00	-3.054104e+00	-2.869208e+00	-2.691123e+00	-2.517256e+00	-2.345997e+00	-2.176350e+00	-2.007696e+00	-1.839653e+00	-1.671982e+00	-1.504537e+00	-1.337229e+00	-1.170001e+00	-1.002820e+00	-8.356651e-01	-6.685248e-01	-5.013920e-01	-3.342633e-01	-1.671371e-01	-1.324304e-05	1.671075e-01	3.342238e-01	5.013334e-01	6.684335e-01	8.355199e-01	1.002587e+00	1.169627e+00	1.336626e+00	1.503566e+00	1.670417e+00	1.837131e+00	2.003632e+00	2.169800e+00	2.335441e+00	2.500243e+00	2.663706e+00	2.825023e+00	2.982896e+00	3.135231e+00	3.278660e+00	3.407751e+00	3.513752e+00	3.582560e+00	
-4.532799e+00	-4.156113e+00	-3.856490e+00	-3.604672e+00	-3.382507e+00	-3.178729e+00	-2.986351e+00	-2.801036e+00	-2.620095e+00	-2.441859e+00	-2.265293e+00	-2.089756e+00	-1.914851e+00	-1.740331e+00	-1.566046e+00	-1.391900e+00	-1.217837e+00	-1.043822e+00	-8.698342e-01	-6.958604e-01	-5.218941e-01	-3.479316e-01	-1.739715e-01	-1.373825e-05	1.739408e-01	3.478906e-01	5.218333e-01	6.957657e-01	8.696836e-01	1.043581e+00	1.217449e+00	1.391275e+00	1.565038e+00	1.738708e+00	1.912234e+00	2.085539e+00	2.258498e+00	2.430907e+00	2.602446e+00	2.772594e+00	2.940513e+00	3.104858e+00	3.263458e+00	3.412815e+00	3.547296e+00	3.657822e+00	3.729762e+00	
-4.718399e+00	-4.326859e+00	-4.015298e+00	-3.753350e+00	-3.522176e+00	-3.310084e+00	-3.109821e+00	-2.916888e+00	-2.728492e+00	-2.542901e+00	-2.359043e+00	-2.176252e+00	-1.994114e+00	-1.812376e+00	-1.630880e+00	-1.449528e+00	-1.268260e+00	-1.087042e+00	-9.058510e-01	-7.246743e-01	-5.435048e-01	-3.623390e-01	-1.811755e-01	-1.425858e-05	1.811437e-01	3.622965e-01	5.434417e-01	7.245760e-01	9.056947e-01	1.086792e+00	1.267857e+00	1.448879e+00	1.629834e+00	1.810691e+00	1.991399e+00	2.171875e+00	2.351991e+00	2.531535e+00	2.710174e+00	2.887368e+00	3.062248e+00	3.233415e+00	3.398618e+00	3.554226e+00	3.694393e+00	3.809695e+00	3.884947e+00	
-4.913938e+00	-4.506767e+00	-4.182640e+00	-3.910027e+00	-3.669365e+00	-3.448515e+00	-3.239945e+00	-3.038984e+00	-2.842732e+00	-2.649392e+00	-2.457849e+00	-2.267412e+00	-2.077653e+00	-1.888307e+00	-1.699211e+00	-1.510264e+00	-1.321404e+00	-1.132594e+00	-9.438109e-01	-7.550426e-01	-5.662814e-01	-3.775237e-01	-1.887681e-01	-1.480531e-05	1.887351e-01	3.774796e-01	5.662159e-01	7.549405e-01	9.436486e-01	1.132333e+00	1.320985e+00	1.509590e+00	1.698125e+00	1.886557e+00	2.074833e+00	2.262868e+00	2.450526e+00	2.637590e+00	2.823712e+00	3.008332e+00	3.190547e+00	3.368906e+00	3.541069e+00	3.703268e+00	3.849431e+00	3.969773e+00	4.048528e+00	
-5.119814e+00	-4.696207e+00	-4.358861e+00	-4.075025e+00	-3.824376e+00	-3.594305e+00	-3.376990e+00	-3.167575e+00	-2.963051e+00	-2.761550e+00	-2.561914e+00	-2.363425e+00	-2.165638e+00	-1.968280e+00	-1.771180e+00	-1.574233e+00	-1.377376e+00	-1.180570e+00	-9.837919e-01	-7.870279e-01	-5.902708e-01	-3.935170e-01	-1.967651e-01	-1.537950e-05	1.967307e-01	3.934711e-01	5.902028e-01	7.869219e-01	9.836233e-01	1.180300e+00	1.376941e+00	1.573533e+00	1.770052e+00	1.966462e+00	2.162709e+00	2.358704e+00	2.554307e+00	2.749290e+00	2.943294e+00	3.135735e+00	3.325676e+00	3.511609e+00	3.691104e+00	3.860247e+00	4.012729e+00	4.138386e+00	4.220841e+00	
-5.336270e+00	-4.895401e+00	-4.544169e+00	-4.248539e+00	-3.987394e+00	-3.747630e+00	-3.521119e+00	-3.302816e+00	-3.089593e+00	-2.879509e+00	-2.671361e+00	-2.464404e+00	-2.258176e+00	-2.052391e+00	-1.846873e+00	-1.641513e+00	-1.436245e+00	-1.231029e+00	-1.025842e+00	-8.206685e-01	-6.155017e-01	-4.103379e-01	-2.051759e-01	-1.598179e-05	2.051402e-01	4.102902e-01	6.154310e-01	8.205583e-01	1.025667e+00	1.230749e+00	1.435793e+00	1.640785e+00	1.845700e+00	2.050502e+00	2.255132e+00	2.459499e+00	2.663456e+00	2.866769e+00	3.069062e+00	3.269728e+00	3.467796e+00	3.661695e+00	3.848903e+00	4.025350e+00	4.184482e+00	4.315736e+00	4.402092e+00	
