-1.282482e+00	-1.260171e+00	-1.223517e+00	-1.177966e+00	-1.126894e+00	-1.072397e+00	-1.015775e+00	-9.578363e-01	-8.990806e-01	-8.398185e-01	-7.802429e-01	-7.204733e-01	-6.605836e-01	-6.006200e-01	-5.406109e-01	-4.805738e-01	-4.205197e-01	-3.604553e-01	-3.003848e-01	-2.403105e-01	-1.802342e-01	-1.201566e-01	-6.007845e-02	9.942193e-16	6.007845e-02	1.201566e-01	1.802342e-01	2.403105e-01	3.003848e-01	3.604553e-01	4.205197e-01	4.805738e-01	5.406109e-01	6.006200e-01	6.605836e-01	7.204733e-01	7.802429e-01	8.398185e-01	8.990806e-01	9.578363e-01	1.015775e+00	1.072397e+00	1.126894e+00	1.177966e+00	1.223517e+00	1.260171e+00	1.282482e+00	
-1.332069e+00	-1.308833e+00	-1.270728e+00	-1.223397e+00	-1.170343e+00	-1.113738e+00	-1.054930e+00	-9.947563e-01	-9.337351e-01	-8.721888e-01	-8.103171e-01	-7.482441e-01	-6.860464e-01	-6.237719e-01	-5.614500e-01	-4.990990e-01	-4.367302e-01	-3.743506e-01	-3.119645e-01	-2.495745e-01	-1.871823e-01	-1.247888e-01	-6.239453e-02	2.229098e-16	6.239453e-02	1.247888e-01	1.871823e-01	2.495745e-01	3.119645e-01	3.743506e-01	4.367302e-01	4.990990e-01	5.614500e-01	6.237719e-01	6.860464e-01	7.482441e-01	8.103171e-01	8.721888e-01	9.337351e-01	9.947563e-01	1.054930e+00	1.113738e+00	1.170343e+00	1.223397e+00	1.270728e+00	1.308833e+00	1.332069e+00	
-1.382926e+00	-1.358737e+00	-1.319140e+00	-1.269984e+00	-1.214897e+00	-1.156129e+00	-1.095079e+00	-1.032613e+00	-9.692690e-01	-9.053804e-01	-8.411545e-01	-7.767196e-01	-7.121554e-01	-6.475113e-01	-5.828180e-01	-5.180944e-01	-4.533522e-01	-3.885986e-01	-3.238382e-01	-2.590737e-01	-1.943068e-01	-1.295385e-01	-6.476940e-02	4.430321e-17	6.476940e-02	1.295385e-01	1.943068e-01	2.590737e-01	3.238382e-01	3.885986e-01	4.533522e-01	5.180944e-01	5.828180e-01	6.475113e-01	7.121554e-01	7.767196e-01	8.411545e-01	9.053804e-01	9.692690e-01	1.032613e+00	1.095079e+00	1.156129e+00	1.214897e+00	1.269984e+00	1.319140e+00	1.358737e+00	1.382926e+00	
-1.435132e+00	-1.409959e+00	-1.368829e+00	-1.317797e+00	-1.260621e+00	-1.199634e+00	-1.136283e+00	-1.071464e+00	-1.005736e+00	-9.394437e-01	-8.728016e-01	-8.059429e-01	-7.389501e-01	-6.718743e-01	-6.047473e-01	-5.375888e-01	-4.704108e-01	-4.032210e-01	-3.360239e-01	-2.688225e-01	-2.016185e-01	-1.344130e-01	-6.720668e-02	1.126932e-15	6.720668e-02	1.344130e-01	2.016185e-01	2.688225e-01	3.360239e-01	4.032210e-01	4.704108e-01	5.375888e-01	6.047473e-01	6.718743e-01	7.389501e-01	8.059429e-01	8.728016e-01	9.394437e-01	1.005736e+00	1.071464e+00	1.136283e+00	1.199634e+00	1.260621e+00	1.317797e+00	1.368829e+00	1.409959e+00	1.435132e+00	
-1.488770e+00	-1.462581e+00	-1.419871e+00	-1.366911e+00	-1.307589e+00	-1.244322e+00	-1.178606e+00	-1.111371e+00	-1.043194e+00	-9.744323e-01	-9.053085e-01	-8.359602e-01	-7.664728e-01	-6.968993e-01	-6.272725e-01	-5.576129e-01	-4.879330e-01	-4.182407e-01	-3.485408e-01	-2.788362e-01	-2.091289e-01	-1.394200e-01	-6.971021e-02	-4.326272e-16	6.971021e-02	1.394200e-01	2.091289e-01	2.788362e-01	3.485408e-01	4.182407e-01	4.879330e-01	5.576129e-01	6.272725e-01	6.968993e-01	7.664728e-01	8.359602e-01	9.053085e-01	9.744323e-01	1.043194e+00	1.111371e+00	1.178606e+00	1.244322e+00	1.307589e+00	1.366911e+00	1.419871e+00	1.462581e+00	1.488770e+00	
-1.543928e+00	-1.516689e+00	-1.472352e+00	-1.417406e+00	-1.355878e+00	-1.290265e+00	-1.222118e+00	-1.152398e+00	-1.081704e+00	-1.010404e+00	-9.387285e-01	-8.668207e-01	-7.947687e-01	-7.226273e-01	-6.504306e-01	-5.781997e-01	-5.059476e-01	-4.336825e-01	-3.614094e-01	-2.891314e-01	-2.168504e-01	-1.445677e-01	-7.228409e-02	2.308758e-17	7.228409e-02	1.445677e-01	2.168504e-01	2.891314e-01	3.614094e-01	4.336825e-01	5.059476e-01	5.781997e-01	6.504306e-01	7.226273e-01	7.947687e-01	8.668207e-01	9.387285e-01	1.010404e+00	1.081704e+00	1.152398e+00	1.222118e+00	1.290265e+00	1.355878e+00	1.417406e+00	1.472352e+00	1.516689e+00	1.543928e+00	
-1.600701e+00	-1.572376e+00	-1.526361e+00	-1.469371e+00	-1.405569e+00	-1.337542e+00	-1.266893e+00	-1.194617e+00	-1.121331e+00	-1.047419e+00	-9.731187e-01	-8.985771e-01	-8.238861e-01	-7.491023e-01	-6.742611e-01	-5.993842e-01	-5.244853e-01	-4.495727e-01	-3.746517e-01	-2.997255e-01	-2.247962e-01	-1.498650e-01	-7.493272e-02	-7.499282e-16	7.493272e-02	1.498650e-01	2.247962e-01	2.997255e-01	3.746517e-01	4.495727e-01	5.244853e-01	5.993842e-01	6.742611e-01	7.491023e-01	8.238861e-01	8.985771e-01	9.731187e-01	1.047419e+00	1.121331e+00	1.194617e+00	1.266893e+00	1.337542e+00	1.405569e+00	1.469371e+00	1.526361e+00	1.572376e+00	1.600701e+00	
-1.659192e+00	-1.629741e+00	-1.581995e+00	-1.522896e+00	-1.456753e+00	-1.386238e+00	-1.313011e+00	-1.238102e+00	-1.162147e+00	-1.085545e+00	-1.008540e+00	-9.312859e-01	-8.538767e-01	-7.763714e-01	-6.988063e-01	-6.212042e-01	-5.435790e-01	-4.659396e-01	-3.882913e-01	-3.106375e-01	-2.329803e-01	-1.553212e-01	-7.766083e-02	3.501880e-16	7.766083e-02	1.553212e-01	2.329803e-01	3.106375e-01	3.882913e-01	4.659396e-01	5.435790e-01	6.212042e-01	6.988063e-01	7.763714e-01	8.538767e-01	9.312859e-01	1.008540e+00	1.085545e+00	1.162147e+00	1.238102e+00	1.313011e+00	1.386238e+00	1.456753e+00	1.522896e+00	1.581995e+00	1.629741e+00	1.659192e+00	
-1.719510e+00	-1.688892e+00	-1.639356e+00	-1.578081e+00	-1.509522e+00	-1.436443e+00	-1.360558e+00	-1.282933e+00	-1.204227e+00	-1.124851e+00	-1.045059e+00	-9.650077e-01	-8.847963e-01	-8.044851e-01	-7.241119e-01	-6.437001e-01	-5.632643e-01	-4.828136e-01	-4.023535e-01	-3.218876e-01	-2.414180e-01	-1.609464e-01	-8.047346e-02	-2.761158e-17	8.047346e-02	1.609464e-01	2.414180e-01	3.218876e-01	4.023535e-01	4.828136e-01	5.632643e-01	6.437001e-01	7.241119e-01	8.044851e-01	8.847963e-01	9.650077e-01	1.045059e+00	1.124851e+00	1.204227e+00	1.282933e+00	1.360558e+00	1.436443e+00	1.509522e+00	1.578081e+00	1.639356e+00	1.688892e+00	1.719510e+00	
-1.781772e+00	-1.749943e+00	-1.698556e+00	-1.635034e+00	-1.563980e+00	-1.488253e+00	-1.409625e+00	-1.329198e+00	-1.247653e+00	-1.165414e+00	-1.082745e+00	-9.998077e-01	-9.167044e-01	-8.334977e-01	-7.502267e-01	-6.669154e-01	-5.835792e-01	-5.002272e-01	-4.168654e-01	-3.334974e-01	-2.501256e-01	-1.667515e-01	-8.337606e-02	4.687023e-16	8.337606e-02	1.667515e-01	2.501256e-01	3.334974e-01	4.168654e-01	5.002272e-01	5.835792e-01	6.669154e-01	7.502267e-01	8.334977e-01	9.167044e-01	9.998077e-01	1.082745e+00	1.165414e+00	1.247653e+00	1.329198e+00	1.409625e+00	1.488253e+00	1.563980e+00	1.635034e+00	1.698556e+00	1.749943e+00	1.781772e+00	
-1.846104e+00	-1.813018e+00	-1.759715e+00	-1.693868e+00	-1.620236e+00	-1.541773e+00	-1.460311e+00	-1.376989e+00	-1.292511e+00	-1.207315e+00	-1.121674e+00	-1.035756e+00	-9.496653e-01	-8.634677e-01	-7.772032e-01	-6.908969e-01	-6.045644e-01	-5.182155e-01	-4.318562e-01	-3.454905e-01	-2.591206e-01	-1.727483e-01	-8.637446e-02	1.278374e-15	8.637446e-02	1.727483e-01	2.591206e-01	3.454905e-01	4.318562e-01	5.182155e-01	6.045644e-01	6.908969e-01	7.772032e-01	8.634677e-01	9.496653e-01	1.035756e+00	1.121674e+00	1.207315e+00	1.292511e+00	1.376989e+00	1.460311e+00	1.541773e+00	1.620236e+00	1.693868e+00	1.759715e+00	1.813018e+00	1.846104e+00	
-1.912643e+00	-1.878249e+00	-1.822961e+00	-1.754708e+00	-1.678408e+00	-1.597115e+00	-1.512723e+00	-1.426406e+00	-1.338895e+00	-1.250642e+00	-1.161928e+00	-1.072927e+00	-9.837482e-01	-8.944579e-01	-8.050980e-01	-7.156947e-01	-6.262641e-01	-5.368163e-01	-4.473575e-01	-3.578919e-01	-2.684219e-01	-1.789492e-01	-8.947496e-02	3.952129e-15	8.947496e-02	1.789492e-01	2.684219e-01	3.578919e-01	4.473575e-01	5.368163e-01	6.262641e-01	7.156947e-01	8.050980e-01	8.944579e-01	9.837482e-01	1.072927e+00	1.161928e+00	1.250642e+00	1.338895e+00	1.426406e+00	1.512723e+00	1.597115e+00	1.678408e+00	1.754708e+00	1.822961e+00	1.878249e+00	1.912643e+00	
-1.981535e+00	-1.945780e+00	-1.888433e+00	-1.817686e+00	-1.738624e+00	-1.654401e+00	-1.566974e+00	-1.477559e+00	-1.386908e+00	-1.295490e+00	-1.203595e+00	-1.111404e+00	-1.019028e+00	-9.265360e-01	-8.339723e-01	-7.413632e-01	-6.487257e-01	-5.560702e-01	-4.634031e-01	-3.707288e-01	-2.780498e-01	-1.853679e-01	-9.268434e-02	-1.295317e-15	9.268434e-02	1.853679e-01	2.780498e-01	3.707288e-01	4.634031e-01	5.560702e-01	6.487257e-01	7.413632e-01	8.339723e-01	9.265360e-01	1.019028e+00	1.111404e+00	1.203595e+00	1.295490e+00	1.386908e+00	1.477559e+00	1.566974e+00	1.654401e+00	1.738624e+00	1.817686e+00	1.888433e+00	1.945780e+00	1.981535e+00	
-2.052938e+00	-2.015765e+00	-1.956279e+00	-1.882947e+00	-1.801021e+00	-1.713761e+00	-1.623189e+00	-1.530562e+00	-1.436659e+00	-1.341961e+00	-1.246771e+00	-1.151273e+00	-1.055584e+00	-9.597753e-01	-8.638917e-01	-7.679610e-01	-6.720005e-01	-5.760212e-01	-4.800297e-01	-3.840305e-01	-2.880263e-01	-1.920190e-01	-9.600992e-02	-4.118232e-16	9.600992e-02	1.920190e-01	2.880263e-01	3.840305e-01	4.800297e-01	5.760212e-01	6.720005e-01	7.679610e-01	8.638917e-01	9.597753e-01	1.055584e+00	1.151273e+00	1.246771e+00	1.341961e+00	1.436659e+00	1.530562e+00	1.623189e+00	1.713761e+00	1.801021e+00	1.882947e+00	1.956279e+00	2.015765e+00	2.052938e+00	
-2.127023e+00	-2.088372e+00	-2.026663e+00	-1.950645e+00	-1.865747e+00	-1.775335e+00	-1.681502e+00	-1.585543e+00	-1.488265e+00	-1.390166e+00	-1.291557e+00	-1.192630e+00	-1.093504e+00	-9.942548e-01	-8.949275e-01	-7.955512e-01	-6.961438e-01	-5.967166e-01	-4.972767e-01	-3.978285e-01	-2.983751e-01	-1.989183e-01	-9.945962e-02	-6.537222e-16	9.945962e-02	1.989183e-01	2.983751e-01	3.978285e-01	4.972767e-01	5.967166e-01	6.961438e-01	7.955512e-01	8.949275e-01	9.942548e-01	1.093504e+00	1.192630e+00	1.291557e+00	1.390166e+00	1.488265e+00	1.585543e+00	1.681502e+00	1.775335e+00	1.865747e+00	1.950645e+00	2.026663e+00	2.088372e+00	2.127023e+00	
-2.203974e+00	-2.163780e+00	-2.099759e+00	-2.020949e+00	-1.932962e+00	-1.839278e+00	-1.742056e+00	-1.642638e+00	-1.541855e+00	-1.440224e+00	-1.338064e+00	-1.235576e+00	-1.132882e+00	-1.030060e+00	-9.271565e-01	-8.242022e-01	-7.212154e-01	-6.182078e-01	-5.151869e-01	-4.121572e-01	-3.091219e-01	-2.060830e-01	-1.030420e-01	1.141428e-16	1.030420e-01	2.060830e-01	3.091219e-01	4.121572e-01	5.151869e-01	6.182078e-01	7.212154e-01	8.242022e-01	9.271565e-01	1.030060e+00	1.132882e+00	1.235576e+00	1.338064e+00	1.440224e+00	1.541855e+00	1.642638e+00	1.742056e+00	1.839278e+00	1.932962e+00	2.020949e+00	2.099759e+00	2.163780e+00	2.203974e+00	
-2.283992e+00	-2.242186e+00	-2.175755e+00	-2.094040e+00	-2.002841e+00	-1.905752e+00	-1.805008e+00	-1.701993e+00	-1.597567e+00	-1.492263e+00	-1.386413e+00	-1.280223e+00	-1.173819e+00	-1.067283e+00	-9.606618e-01	-8.539878e-01	-7.472800e-01	-6.405503e-01	-5.338064e-01	-4.270534e-01	-3.202943e-01	-2.135314e-01	-1.067662e-01	1.881287e-15	1.067662e-01	2.135314e-01	3.202943e-01	4.270534e-01	5.338064e-01	6.405503e-01	7.472800e-01	8.539878e-01	9.606618e-01	1.067283e+00	1.173819e+00	1.280223e+00	1.386413e+00	1.492263e+00	1.597567e+00	1.701993e+00	1.805008e+00	1.905752e+00	2.002841e+00	2.094040e+00	2.175755e+00	2.242186e+00	2.283992e+00	
-2.367293e+00	-2.323800e+00	-2.254855e+00	-2.170115e+00	-2.075570e+00	-1.974938e+00	-1.870527e+00	-1.763768e+00	-1.655550e+00	-1.546425e+00	-1.436734e+00	-1.326690e+00	-1.216426e+00	-1.106023e+00	-9.955335e-01	-8.849882e-01	-7.744075e-01	-6.638039e-01	-5.531854e-01	-4.425571e-01	-3.319224e-01	-2.212836e-01	-1.106424e-01	2.441452e-15	1.106424e-01	2.212836e-01	3.319224e-01	4.425571e-01	5.531854e-01	6.638039e-01	7.744075e-01	8.849882e-01	9.955335e-01	1.106023e+00	1.216426e+00	1.326690e+00	1.436734e+00	1.546425e+00	1.655550e+00	1.763768e+00	1.870527e+00	1.974938e+00	2.075570e+00	2.170115e+00	2.254855e+00	2.323800e+00	2.367293e+00	
-2.454110e+00	-2.408851e+00	-2.337283e+00	-2.249386e+00	-2.151353e+00	-2.047028e+00	-1.938796e+00	-1.828136e+00	-1.715967e+00	-1.602859e+00	-1.489166e+00	-1.375107e+00	-1.260821e+00	-1.146390e+00	-1.031869e+00	-9.172898e-01	-8.026738e-01	-6.880337e-01	-5.733779e-01	-4.587117e-01	-3.440387e-01	-2.293613e-01	-1.146813e-01	-5.126442e-15	1.146813e-01	2.293613e-01	3.440387e-01	4.587117e-01	5.733779e-01	6.880337e-01	8.026738e-01	9.172898e-01	1.031869e+00	1.146390e+00	1.260821e+00	1.375107e+00	1.489166e+00	1.602859e+00	1.715967e+00	1.828136e+00	1.938796e+00	2.047028e+00	2.151353e+00	2.249386e+00	2.337283e+00	2.408851e+00	2.454110e+00	
-2.544697e+00	-2.497586e+00	-2.423275e+00	-2.332083e+00	-2.230410e+00	-2.122232e+00	-2.010013e+00	-1.895283e+00	-1.778992e+00	-1.661730e+00	-1.543862e+00	-1.425616e+00	-1.307132e+00	-1.188500e+00	-1.069773e+00	-9.509865e-01	-8.321609e-01	-7.133100e-01	-5.944426e-01	-4.755641e-01	-3.566784e-01	-2.377879e-01	-1.188946e-01	-1.289184e-18	1.188946e-01	2.377879e-01	3.566784e-01	4.755641e-01	5.944426e-01	7.133100e-01	8.321609e-01	9.509865e-01	1.069773e+00	1.188500e+00	1.307132e+00	1.425616e+00	1.543862e+00	1.661730e+00	1.778992e+00	1.895283e+00	2.010013e+00	2.122232e+00	2.230410e+00	2.332083e+00	2.423275e+00	2.497586e+00	2.544697e+00	
-2.639328e+00	-2.590274e+00	-2.513093e+00	-2.418455e+00	-2.312980e+00	-2.200775e+00	-2.084392e+00	-1.965411e+00	-1.844815e+00	-1.723214e+00	-1.600986e+00	-1.478366e+00	-1.355500e+00	-1.232480e+00	-1.109361e+00	-9.861795e-01	-8.629574e-01	-7.397089e-01	-6.164427e-01	-4.931650e-01	-3.698794e-01	-2.465888e-01	-1.232951e-01	2.781639e-15	1.232951e-01	2.465888e-01	3.698794e-01	4.931650e-01	6.164427e-01	7.397089e-01	8.629574e-01	9.861795e-01	1.109361e+00	1.232480e+00	1.355500e+00	1.478366e+00	1.600986e+00	1.723214e+00	1.844815e+00	1.965411e+00	2.084392e+00	2.200775e+00	2.312980e+00	2.418455e+00	2.513093e+00	2.590274e+00	2.639328e+00	
-2.738298e+00	-2.687204e+00	-2.607017e+00	-2.508772e+00	-2.399318e+00	-2.282903e+00	-2.162165e+00	-2.038739e+00	-1.913642e+00	-1.787504e+00	-1.660717e+00	-1.533524e+00	-1.406076e+00	-1.278467e+00	-1.150755e+00	-1.022979e+00	-8.951595e-01	-7.673125e-01	-6.394470e-01	-5.115691e-01	-3.836829e-01	-2.557913e-01	-1.278964e-01	1.840705e-15	1.278964e-01	2.557913e-01	3.836829e-01	5.115691e-01	6.394470e-01	7.673125e-01	8.951595e-01	1.022979e+00	1.150755e+00	1.278467e+00	1.406076e+00	1.533524e+00	1.660717e+00	1.787504e+00	1.913642e+00	2.038739e+00	2.162165e+00	2.282903e+00	2.399318e+00	2.508772e+00	2.607017e+00	2.687204e+00	2.738298e+00	
-2.841929e+00	-2.788688e+00	-2.705347e+00	-2.603324e+00	-2.489703e+00	-2.368879e+00	-2.243581e+00	-2.115502e+00	-1.985693e+00	-1.854806e+00	-1.723246e+00	-1.591266e+00	-1.459020e+00	-1.326608e+00	-1.194089e+00	-1.061502e+00	-9.288705e-01	-7.962097e-01	-6.635293e-01	-5.308358e-01	-3.981334e-01	-2.654251e-01	-1.327134e-01	1.364201e-15	1.327134e-01	2.654251e-01	3.981334e-01	5.308358e-01	6.635293e-01	7.962097e-01	9.288705e-01	1.061502e+00	1.194089e+00	1.326608e+00	1.459020e+00	1.591266e+00	1.723246e+00	1.854806e+00	1.985693e+00	2.115502e+00	2.243581e+00	2.368879e+00	2.489703e+00	2.603324e+00	2.705347e+00	2.788688e+00	2.841929e+00	
-2.950563e+00	-2.895062e+00	-2.808411e+00	-2.702425e+00	-2.584434e+00	-2.458988e+00	-2.328911e+00	-2.195955e+00	-2.061207e+00	-1.925342e+00	-1.788781e+00	-1.651783e+00	-1.514510e+00	-1.377063e+00	-1.239506e+00	-1.101877e+00	-9.642021e-01	-8.264960e-01	-6.887693e-01	-5.510286e-01	-4.132785e-01	-2.755221e-01	-1.377620e-01	4.695791e-15	1.377620e-01	2.755221e-01	4.132785e-01	5.510286e-01	6.887693e-01	8.264960e-01	9.642021e-01	1.101877e+00	1.239506e+00	1.377063e+00	1.514510e+00	1.651783e+00	1.788781e+00	1.925342e+00	2.061207e+00	2.195955e+00	2.328911e+00	2.458988e+00	2.584434e+00	2.702425e+00	2.808411e+00	2.895062e+00	2.950563e+00	
-3.064571e+00	-3.006689e+00	-2.916558e+00	-2.806409e+00	-2.683831e+00	-2.553535e+00	-2.418443e+00	-2.280369e+00	-2.140439e+00	-1.999352e+00	-1.857542e+00	-1.715280e+00	-1.572732e+00	-1.430004e+00	-1.287160e+00	-1.144241e+00	-1.001274e+00	-8.582741e-01	-7.152526e-01	-5.722162e-01	-4.291697e-01	-2.861165e-01	-1.430592e-01	1.308055e-15	1.430592e-01	2.861165e-01	4.291697e-01	5.722162e-01	7.152526e-01	8.582741e-01	1.001274e+00	1.144241e+00	1.287160e+00	1.430004e+00	1.572732e+00	1.715280e+00	1.857542e+00	1.999352e+00	2.140439e+00	2.280369e+00	2.418443e+00	2.553535e+00	2.683831e+00	2.806409e+00	2.916558e+00	3.006689e+00	3.064571e+00	
-3.184346e+00	-3.123953e+00	-3.030161e+00	-2.915636e+00	-2.788238e+00	-2.652846e+00	-2.512486e+00	-2.369036e+00	-2.223662e+00	-2.077090e+00	-1.929768e+00	-1.781976e+00	-1.633888e+00	-1.485611e+00	-1.337214e+00	-1.188740e+00	-1.040214e+00	-8.916536e-01	-7.430704e-01	-5.944714e-01	-4.458616e-01	-2.972447e-01	-1.486234e-01	2.212980e-15	1.486234e-01	2.972447e-01	4.458616e-01	5.944714e-01	7.430704e-01	8.916536e-01	1.040214e+00	1.188740e+00	1.337214e+00	1.485611e+00	1.633888e+00	1.781976e+00	1.929768e+00	2.077090e+00	2.223662e+00	2.369036e+00	2.512486e+00	2.652846e+00	2.788238e+00	2.915636e+00	3.030161e+00	3.123953e+00	3.184346e+00	
-3.310308e+00	-3.247263e+00	-3.149615e+00	-3.030485e+00	-2.898018e+00	-2.757266e+00	-2.611366e+00	-2.462263e+00	-2.311167e+00	-2.158827e+00	-2.005709e+00	-1.852103e+00	-1.698189e+00	-1.544079e+00	-1.389844e+00	-1.235527e+00	-1.081157e+00	-9.267504e-01	-7.723194e-01	-6.178717e-01	-4.634125e-01	-3.089455e-01	-1.544739e-01	-1.036062e-15	1.544739e-01	3.089455e-01	4.634125e-01	6.178717e-01	7.723194e-01	9.267504e-01	1.081157e+00	1.235527e+00	1.389844e+00	1.544079e+00	1.698189e+00	1.852103e+00	2.005709e+00	2.158827e+00	2.311167e+00	2.462263e+00	2.611366e+00	2.757266e+00	2.898018e+00	3.030485e+00	3.149615e+00	3.247263e+00	3.310308e+00	
-3.442895e+00	-3.377048e+00	-3.275335e+00	-3.151356e+00	-3.013551e+00	-2.867158e+00	-2.715427e+00	-2.560375e+00	-2.403256e+00	-2.244846e+00	-2.085629e+00	-1.925904e+00	-1.765860e+00	-1.605611e+00	-1.445232e+00	-1.284767e+00	-1.124246e+00	-9.636865e-01	-8.031014e-01	-6.424984e-01	-4.818831e-01	-3.212596e-01	-1.606310e-01	-3.785805e-16	1.606310e-01	3.212596e-01	4.818831e-01	6.424984e-01	8.031014e-01	9.636865e-01	1.124246e+00	1.284767e+00	1.445232e+00	1.605611e+00	1.765860e+00	1.925904e+00	2.085629e+00	2.244846e+00	2.403256e+00	2.560375e+00	2.715427e+00	2.867158e+00	3.013551e+00	3.151356e+00	3.275335e+00	3.377048e+00	3.442895e+00	
-3.582560e+00	-3.513752e+00	-3.407751e+00	-3.278660e+00	-3.135231e+00	-2.982896e+00	-2.825023e+00	-2.663706e+00	-2.500243e+00	-2.335441e+00	-2.169800e+00	-2.003632e+00	-1.837131e+00	-1.670417e+00	-1.503566e+00	-1.336626e+00	-1.169627e+00	-1.002588e+00	-8.355212e-01	-6.684355e-01	-5.013366e-01	-3.342289e-01	-1.671158e-01	3.725226e-15	1.671158e-01	3.342289e-01	5.013366e-01	6.684355e-01	8.355212e-01	1.002588e+00	1.169627e+00	1.336626e+00	1.503566e+00	1.670417e+00	1.837131e+00	2.003632e+00	2.169800e+00	2.335441e+00	2.500243e+00	2.663706e+00	2.825023e+00	2.982896e+00	3.135231e+00	3.278660e+00	3.407751e+00	3.513752e+00	3.582560e+00	
-3.729762e+00	-3.657822e+00	-3.547296e+00	-3.412815e+00	-3.263458e+00	-3.104858e+00	-2.940513e+00	-2.772594e+00	-2.602446e+00	-2.430907e+00	-2.258498e+00	-2.085539e+00	-1.912234e+00	-1.738708e+00	-1.565038e+00	-1.391275e+00	-1.217450e+00	-1.043582e+00	-8.696849e-01	-6.957677e-01	-5.218366e-01	-3.478959e-01	-1.739494e-01	-2.281179e-15	1.739494e-01	3.478959e-01	5.218366e-01	6.957677e-01	8.696849e-01	1.043582e+00	1.217450e+00	1.391275e+00	1.565038e+00	1.738708e+00	1.912234e+00	2.085539e+00	2.258498e+00	2.430907e+00	2.602446e+00	2.772594e+00	2.940513e+00	3.104858e+00	3.263458e+00	3.412815e+00	3.547296e+00	3.657822e+00	3.729762e+00	
-3.884947e+00	-3.809695e+00	-3.694393e+00	-3.554226e+00	-3.398618e+00	-3.233415e+00	-3.062248e+00	-2.887368e+00	-2.710174e+00	-2.531535e+00	-2.351991e+00	-2.171875e+00	-1.991399e+00	-1.810691e+00	-1.629834e+00	-1.448879e+00	-1.267858e+00	-1.086792e+00	-9.056960e-01	-7.245781e-01	-5.434451e-01	-3.623020e-01	-1.811525e-01	-4.537010e-15	1.811525e-01	3.623020e-01	5.434451e-01	7.245781e-01	9.056960e-01	1.086792e+00	1.267858e+00	1.448879e+00	1.629834e+00	1.810691e+00	1.991399e+00	2.171875e+00	2.351991e+00	2.531535e+00	2.710174e+00	2.887368e+00	3.062248e+00	3.233415e+00	3.398618e+00	3.554226e+00	3.694393e+00	3.809695e+00	3.884947e+00	
-4.048528e+00	-3.969773e+00	-3.849431e+00	-3.703268e+00	-3.541069e+00	-3.368906e+00	-3.190547e+00	-3.008332e+00	-2.823712e+00	-2.637590e+00	-2.450526e+00	-2.262868e+00	-2.074833e+00	-1.886558e+00	-1.698125e+00	-1.509590e+00	-1.320986e+00	-1.132334e+00	-9.436499e-01	-7.549427e-01	-5.662195e-01	-3.774853e-01	-1.887443e-01	5.030952e-15	1.887443e-01	3.774853e-01	5.662195e-01	7.549427e-01	9.436499e-01	1.132334e+00	1.320986e+00	1.509590e+00	1.698125e+00	1.886558e+00	2.074833e+00	2.262868e+00	2.450526e+00	2.637590e+00	2.823712e+00	3.008332e+00	3.190547e+00	3.368906e+00	3.541069e+00	3.703268e+00	3.849431e+00	3.969773e+00	4.048528e+00	
-4.220841e+00	-4.138386e+00	-4.012729e+00	-3.860247e+00	-3.691104e+00	-3.511609e+00	-3.325676e+00	-3.135735e+00	-2.943294e+00	-2.749290e+00	-2.554307e+00	-2.358704e+00	-2.162709e+00	-1.966463e+00	-1.770052e+00	-1.573533e+00	-1.376942e+00	-1.180301e+00	-9.836247e-01	-7.869242e-01	-5.902065e-01	-3.934770e-01	-1.967403e-01	1.307831e-14	1.967403e-01	3.934770e-01	5.902065e-01	7.869242e-01	9.836247e-01	1.180301e+00	1.376942e+00	1.573533e+00	1.770052e+00	1.966463e+00	2.162709e+00	2.358704e+00	2.554307e+00	2.749290e+00	2.943294e+00	3.135735e+00	3.325676e+00	3.511609e+00	3.691104e+00	3.860247e+00	4.012729e+00	4.138386e+00	4.220841e+00	
-4.402092e+00	-4.315736e+00	-4.184482e+00	-4.025350e+00	-3.848903e+00	-3.661695e+00	-3.467796e+00	-3.269728e+00	-3.069062e+00	-2.866769e+00	-2.663456e+00	-2.459499e+00	-2.255132e+00	-2.050502e+00	-1.845701e+00	-1.640786e+00	-1.435794e+00	-1.230749e+00	-1.025668e+00	-8.205607e-01	-6.154348e-01	-4.102964e-01	-2.051501e-01	6.965894e-15	2.051501e-01	4.102964e-01	6.154348e-01	8.205607e-01	1.025668e+00	1.230749e+00	1.435794e+00	1.640786e+00	1.845701e+00	2.050502e+00	2.255132e+00	2.459499e+00	2.663456e+00	2.866769e+00	3.069062e+00	3.269728e+00	3.467796e+00	3.661695e+00	3.848903e+00	4.025350e+00	4.184482e+00	4.315736e+00	4.402092e+00	
