-2.393841e+00	-2.289727e+00	-2.185618e+00	-2.081513e+00	-1.977412e+00	-1.873315e+00	-1.769222e+00	-1.665131e+00	-1.561045e+00	-1.456961e+00	-1.352880e+00	-1.248802e+00	-1.144727e+00	-1.040653e+00	-9.365819e-01	-8.325125e-01	-7.284448e-01	-6.243785e-01	-5.203135e-01	-4.162495e-01	-3.121864e-01	-2.081239e-01	-1.040619e-01	1.724268e-15	1.040619e-01	2.081239e-01	3.121864e-01	4.162495e-01	5.203135e-01	6.243785e-01	7.284448e-01	8.325125e-01	9.365819e-01	1.040653e+00	1.144727e+00	1.248802e+00	1.352880e+00	1.456961e+00	1.561045e+00	1.665131e+00	1.769222e+00	1.873315e+00	1.977412e+00	2.081513e+00	2.185618e+00	2.289727e+00	2.393841e+00	
-2.486066e+00	-2.377946e+00	-2.269830e+00	-2.161718e+00	-2.053609e+00	-1.945504e+00	-1.837402e+00	-1.729303e+00	-1.621207e+00	-1.513114e+00	-1.405024e+00	-1.296936e+00	-1.188850e+00	-1.080766e+00	-9.726842e-01	-8.646040e-01	-7.565252e-01	-6.484477e-01	-5.403714e-01	-4.322960e-01	-3.242213e-01	-2.161472e-01	-1.080735e-01	3.883205e-16	1.080735e-01	2.161472e-01	3.242213e-01	4.322960e-01	5.403714e-01	6.484477e-01	7.565252e-01	8.646040e-01	9.726842e-01	1.080766e+00	1.188850e+00	1.296936e+00	1.405024e+00	1.513114e+00	1.621207e+00	1.729303e+00	1.837402e+00	1.945504e+00	2.053609e+00	2.161718e+00	2.269830e+00	2.377946e+00	2.486066e+00	
-2.580626e+00	-2.468399e+00	-2.356175e+00	-2.243955e+00	-2.131737e+00	-2.019523e+00	-1.907311e+00	-1.795103e+00	-1.682896e+00	-1.570692e+00	-1.458491e+00	-1.346291e+00	-1.234093e+00	-1.121897e+00	-1.009703e+00	-8.975100e-01	-7.853184e-01	-6.731279e-01	-5.609385e-01	-4.487498e-01	-3.365618e-01	-2.243742e-01	-1.121870e-01	7.896378e-17	1.121870e-01	2.243742e-01	3.365618e-01	4.487498e-01	5.609385e-01	6.731279e-01	7.853184e-01	8.975100e-01	1.009703e+00	1.121897e+00	1.234093e+00	1.346291e+00	1.458491e+00	1.570692e+00	1.682896e+00	1.795103e+00	1.907311e+00	2.019523e+00	2.131737e+00	2.243955e+00	2.356175e+00	2.468399e+00	2.580626e+00	
-2.677666e+00	-2.561225e+00	-2.444786e+00	-2.328349e+00	-2.211916e+00	-2.095484e+00	-1.979056e+00	-1.862629e+00	-1.746204e+00	-1.629782e+00	-1.513361e+00	-1.396942e+00	-1.280525e+00	-1.164109e+00	-1.047694e+00	-9.312804e-01	-8.148680e-01	-6.984565e-01	-5.820459e-01	-4.656359e-01	-3.492265e-01	-2.328174e-01	-1.164086e-01	1.954134e-15	1.164086e-01	2.328174e-01	3.492265e-01	4.656359e-01	5.820459e-01	6.984565e-01	8.148680e-01	9.312804e-01	1.047694e+00	1.164109e+00	1.280525e+00	1.396942e+00	1.513361e+00	1.629782e+00	1.746204e+00	1.862629e+00	1.979056e+00	2.095484e+00	2.211916e+00	2.328349e+00	2.444786e+00	2.561225e+00	2.677666e+00	
-2.777339e+00	-2.656568e+00	-2.535800e+00	-2.415034e+00	-2.294270e+00	-2.173508e+00	-2.052748e+00	-1.931989e+00	-1.811232e+00	-1.690476e+00	-1.569722e+00	-1.448969e+00	-1.328217e+00	-1.207467e+00	-1.086717e+00	-9.659685e-01	-8.452206e-01	-7.244735e-01	-6.037270e-01	-4.829810e-01	-3.622354e-01	-2.414901e-01	-1.207450e-01	-7.471039e-16	1.207450e-01	2.414901e-01	3.622354e-01	4.829810e-01	6.037270e-01	7.244735e-01	8.452206e-01	9.659685e-01	1.086717e+00	1.207467e+00	1.328217e+00	1.448969e+00	1.569722e+00	1.690476e+00	1.811232e+00	1.931989e+00	2.052748e+00	2.173508e+00	2.294270e+00	2.415034e+00	2.535800e+00	2.656568e+00	2.777339e+00	
-2.879806e+00	-2.754587e+00	-2.629368e+00	-2.504152e+00	-2.378936e+00	-2.253722e+00	-2.128508e+00	-2.003296e+00	-1.878085e+00	-1.752875e+00	-1.627666e+00	-1.502457e+00	-1.377250e+00	-1.252043e+00	-1.126837e+00	-1.001631e+00	-8.764261e-01	-7.512215e-01	-6.260173e-01	-5.008135e-01	-3.756099e-01	-2.504065e-01	-1.252032e-01	4.221835e-17	1.252032e-01	2.504065e-01	3.756099e-01	5.008135e-01	6.260173e-01	7.512215e-01	8.764261e-01	1.001631e+00	1.126837e+00	1.252043e+00	1.377250e+00	1.502457e+00	1.627666e+00	1.752875e+00	1.878085e+00	2.003296e+00	2.128508e+00	2.253722e+00	2.378936e+00	2.504152e+00	2.629368e+00	2.754587e+00	2.879806e+00	
-2.985244e+00	-2.855447e+00	-2.725650e+00	-2.595853e+00	-2.466057e+00	-2.336262e+00	-2.206467e+00	-2.076672e+00	-1.946878e+00	-1.817085e+00	-1.687291e+00	-1.557498e+00	-1.427706e+00	-1.297913e+00	-1.168121e+00	-1.038329e+00	-9.085377e-01	-7.787463e-01	-6.489550e-01	-5.191638e-01	-3.893728e-01	-2.595818e-01	-1.297909e-01	-1.296685e-15	1.297909e-01	2.595818e-01	3.893728e-01	5.191638e-01	6.489550e-01	7.787463e-01	9.085377e-01	1.038329e+00	1.168121e+00	1.297913e+00	1.427706e+00	1.557498e+00	1.687291e+00	1.817085e+00	1.946878e+00	2.076672e+00	2.206467e+00	2.336262e+00	2.466057e+00	2.595853e+00	2.725650e+00	2.855447e+00	2.985244e+00	
-3.093839e+00	-2.959327e+00	-2.824815e+00	-2.690302e+00	-2.555789e+00	-2.421276e+00	-2.286762e+00	-2.152248e+00	-2.017734e+00	-1.883219e+00	-1.748705e+00	-1.614190e+00	-1.479675e+00	-1.345160e+00	-1.210644e+00	-1.076128e+00	-9.416127e-01	-8.070968e-01	-6.725808e-01	-5.380648e-01	-4.035486e-01	-2.690325e-01	-1.345162e-01	6.087730e-16	1.345162e-01	2.690325e-01	4.035486e-01	5.380648e-01	6.725808e-01	8.070968e-01	9.416127e-01	1.076128e+00	1.210644e+00	1.345160e+00	1.479675e+00	1.614190e+00	1.748705e+00	1.883219e+00	2.017734e+00	2.152248e+00	2.286762e+00	2.421276e+00	2.555789e+00	2.690302e+00	2.824815e+00	2.959327e+00	3.093839e+00	
-3.205793e+00	-3.066421e+00	-2.927048e+00	-2.787673e+00	-2.648297e+00	-2.508921e+00	-2.369542e+00	-2.230163e+00	-2.090783e+00	-1.951402e+00	-1.812020e+00	-1.672637e+00	-1.533253e+00	-1.393869e+00	-1.254484e+00	-1.115098e+00	-9.757122e-01	-8.363256e-01	-6.969386e-01	-5.575513e-01	-4.181637e-01	-2.787759e-01	-1.393880e-01	-4.559477e-17	1.393880e-01	2.787759e-01	4.181637e-01	5.575513e-01	6.969386e-01	8.363256e-01	9.757122e-01	1.115098e+00	1.254484e+00	1.393869e+00	1.533253e+00	1.672637e+00	1.812020e+00	1.951402e+00	2.090783e+00	2.230163e+00	2.369542e+00	2.508921e+00	2.648297e+00	2.787673e+00	2.927048e+00	3.066421e+00	3.205793e+00	
-3.321320e+00	-3.176934e+00	-3.032545e+00	-2.888154e+00	-2.743761e+00	-2.599365e+00	-2.454968e+00	-2.310568e+00	-2.166167e+00	-2.021764e+00	-1.877359e+00	-1.732953e+00	-1.588545e+00	-1.444136e+00	-1.299726e+00	-1.155314e+00	-1.010902e+00	-8.664892e-01	-7.220754e-01	-5.776610e-01	-4.332462e-01	-2.888310e-01	-1.444156e-01	8.140464e-16	1.444156e-01	2.888310e-01	4.332462e-01	5.776610e-01	7.220754e-01	8.664892e-01	1.010902e+00	1.155314e+00	1.299726e+00	1.444136e+00	1.588545e+00	1.732953e+00	1.877359e+00	2.021764e+00	2.166167e+00	2.310568e+00	2.454968e+00	2.599365e+00	2.743761e+00	2.888154e+00	3.032545e+00	3.176934e+00	3.321320e+00	
-3.440654e+00	-3.291089e+00	-3.141520e+00	-2.991947e+00	-2.842372e+00	-2.692792e+00	-2.543210e+00	-2.393625e+00	-2.244037e+00	-2.094446e+00	-1.944853e+00	-1.795258e+00	-1.645661e+00	-1.496061e+00	-1.346460e+00	-1.196858e+00	-1.047254e+00	-8.976482e-01	-7.480418e-01	-5.984345e-01	-4.488265e-01	-2.992180e-01	-1.496091e-01	2.216437e-15	1.496091e-01	2.992180e-01	4.488265e-01	5.984345e-01	7.480418e-01	8.976482e-01	1.047254e+00	1.196858e+00	1.346460e+00	1.496061e+00	1.645661e+00	1.795258e+00	1.944853e+00	2.094446e+00	2.244037e+00	2.393625e+00	2.543210e+00	2.692792e+00	2.842372e+00	2.991947e+00	3.141520e+00	3.291089e+00	3.440654e+00	
-3.564044e+00	-3.409125e+00	-3.254200e+00	-3.099270e+00	-2.944336e+00	-2.789397e+00	-2.634454e+00	-2.479507e+00	-2.324557e+00	-2.169602e+00	-2.014645e+00	-1.859684e+00	-1.704721e+00	-1.549754e+00	-1.394786e+00	-1.239815e+00	-1.084842e+00	-9.298681e-01	-7.748923e-01	-6.199153e-01	-4.649373e-01	-3.099586e-01	-1.549794e-01	6.847519e-15	1.549794e-01	3.099586e-01	4.649373e-01	6.199153e-01	7.748923e-01	9.298681e-01	1.084842e+00	1.239815e+00	1.394786e+00	1.549754e+00	1.704721e+00	1.859684e+00	2.014645e+00	2.169602e+00	2.324557e+00	2.479507e+00	2.634454e+00	2.789397e+00	2.944336e+00	3.099270e+00	3.254200e+00	3.409125e+00	3.564044e+00	
-3.691760e+00	-3.531299e+00	-3.370831e+00	-3.210357e+00	-3.049877e+00	-2.889391e+00	-2.728899e+00	-2.568403e+00	-2.407902e+00	-2.247396e+00	-2.086886e+00	-1.926371e+00	-1.765854e+00	-1.605332e+00	-1.444808e+00	-1.284281e+00	-1.123751e+00	-9.632194e-01	-8.026857e-01	-6.421504e-01	-4.816139e-01	-3.210765e-01	-1.605384e-01	-2.241325e-15	1.605384e-01	3.210765e-01	4.816139e-01	6.421504e-01	8.026857e-01	9.632194e-01	1.123751e+00	1.284281e+00	1.444808e+00	1.605332e+00	1.765854e+00	1.926371e+00	2.086886e+00	2.247396e+00	2.407902e+00	2.568403e+00	2.728899e+00	2.889391e+00	3.049877e+00	3.210357e+00	3.370831e+00	3.531299e+00	3.691760e+00	
-3.824093e+00	-3.657890e+00	-3.491679e+00	-3.325460e+00	-3.159234e+00	-2.993001e+00	-2.826761e+00	-2.660515e+00	-2.494262e+00	-2.328004e+00	-2.161741e+00	-1.995472e+00	-1.829199e+00	-1.662922e+00	-1.496641e+00	-1.330356e+00	-1.164068e+00	-9.977781e-01	-8.314853e-01	-6.651906e-01	-4.988943e-01	-3.325968e-01	-1.662986e-01	-7.110687e-16	1.662986e-01	3.325968e-01	4.988943e-01	6.651906e-01	8.314853e-01	9.977781e-01	1.164068e+00	1.330356e+00	1.496641e+00	1.662922e+00	1.829199e+00	1.995472e+00	2.161741e+00	2.328004e+00	2.494262e+00	2.660515e+00	2.826761e+00	2.993001e+00	3.159234e+00	3.325460e+00	3.491679e+00	3.657890e+00	3.824093e+00	
-3.961356e+00	-3.789198e+00	-3.617031e+00	-3.444855e+00	-3.272669e+00	-3.100474e+00	-2.928272e+00	-2.756062e+00	-2.583844e+00	-2.411619e+00	-2.239388e+00	-2.067151e+00	-1.894908e+00	-1.722660e+00	-1.550408e+00	-1.378151e+00	-1.205890e+00	-1.033626e+00	-8.613596e-01	-6.890905e-01	-5.168196e-01	-3.445472e-01	-1.722738e-01	-1.130051e-15	1.722738e-01	3.445472e-01	5.168196e-01	6.890905e-01	8.613596e-01	1.033626e+00	1.205890e+00	1.378151e+00	1.550408e+00	1.722660e+00	1.894908e+00	2.067151e+00	2.239388e+00	2.411619e+00	2.583844e+00	2.756062e+00	2.928272e+00	3.100474e+00	3.272669e+00	3.444855e+00	3.617031e+00	3.789198e+00	3.961356e+00	
-4.103889e+00	-3.925549e+00	-3.747197e+00	-3.568834e+00	-3.390461e+00	-3.212077e+00	-3.033683e+00	-2.855280e+00	-2.676868e+00	-2.498448e+00	-2.320020e+00	-2.141585e+00	-1.963143e+00	-1.784695e+00	-1.606241e+00	-1.427783e+00	-1.249320e+00	-1.070853e+00	-8.923827e-01	-7.139095e-01	-5.354341e-01	-3.569570e-01	-1.784788e-01	1.999304e-16	1.784788e-01	3.569570e-01	5.354341e-01	7.139095e-01	8.923827e-01	1.070853e+00	1.249320e+00	1.427783e+00	1.606241e+00	1.784695e+00	1.963143e+00	2.141585e+00	2.320020e+00	2.498448e+00	2.676868e+00	2.855280e+00	3.033683e+00	3.212077e+00	3.390461e+00	3.568834e+00	3.747197e+00	3.925549e+00	4.103889e+00	
-4.252059e+00	-4.067293e+00	-3.882513e+00	-3.697719e+00	-3.512913e+00	-3.328095e+00	-3.143265e+00	-2.958425e+00	-2.773574e+00	-2.588713e+00	-2.403844e+00	-2.218965e+00	-2.034079e+00	-1.849186e+00	-1.664286e+00	-1.479381e+00	-1.294470e+00	-1.109554e+00	-9.246345e-01	-7.397116e-01	-5.547860e-01	-3.698584e-01	-1.849296e-01	3.260717e-15	1.849296e-01	3.698584e-01	5.547860e-01	7.397116e-01	9.246345e-01	1.109554e+00	1.294470e+00	1.479381e+00	1.664286e+00	1.849186e+00	2.034079e+00	2.218965e+00	2.403844e+00	2.588713e+00	2.773574e+00	2.958425e+00	3.143265e+00	3.328095e+00	3.512913e+00	3.697719e+00	3.882513e+00	4.067293e+00	4.252059e+00	
-4.406264e+00	-4.214810e+00	-4.023340e+00	-3.831855e+00	-3.640355e+00	-3.448841e+00	-3.257314e+00	-3.065774e+00	-2.874222e+00	-2.682659e+00	-2.491085e+00	-2.299501e+00	-2.107908e+00	-1.916307e+00	-1.724698e+00	-1.533083e+00	-1.341461e+00	-1.149834e+00	-9.582017e-01	-7.665660e-01	-5.749272e-01	-3.832861e-01	-1.916434e-01	4.230951e-15	1.916434e-01	3.832861e-01	5.749272e-01	7.665660e-01	9.582017e-01	1.149834e+00	1.341461e+00	1.533083e+00	1.724698e+00	1.916307e+00	2.107908e+00	2.299501e+00	2.491085e+00	2.682659e+00	2.874222e+00	3.065774e+00	3.257314e+00	3.448841e+00	3.640355e+00	3.831855e+00	4.023340e+00	4.214810e+00	4.406264e+00	
-4.566933e+00	-4.368512e+00	-4.170073e+00	-3.971616e+00	-3.773143e+00	-3.574653e+00	-3.376147e+00	-3.177627e+00	-2.979093e+00	-2.780546e+00	-2.581987e+00	-2.383417e+00	-2.184836e+00	-1.986245e+00	-1.787646e+00	-1.589039e+00	-1.390424e+00	-1.191804e+00	-9.931780e-01	-7.945478e-01	-5.959139e-01	-3.972774e-01	-1.986392e-01	-8.877024e-15	1.986392e-01	3.972774e-01	5.959139e-01	7.945478e-01	9.931780e-01	1.191804e+00	1.390424e+00	1.589039e+00	1.787646e+00	1.986245e+00	2.184836e+00	2.383417e+00	2.581987e+00	2.780546e+00	2.979093e+00	3.177627e+00	3.376147e+00	3.574653e+00	3.773143e+00	3.971616e+00	4.170073e+00	4.368512e+00	4.566933e+00	
-4.734533e+00	-4.528845e+00	-4.323137e+00	-4.117408e+00	-3.911660e+00	-3.705893e+00	-3.500109e+00	-3.294308e+00	-3.088491e+00	-2.882659e+00	-2.676814e+00	-2.470955e+00	-2.265085e+00	-2.059203e+00	-1.853312e+00	-1.647411e+00	-1.441503e+00	-1.235587e+00	-1.029665e+00	-8.237381e-01	-6.178071e-01	-4.118731e-01	-2.059371e-01	0.000000e+00	2.059371e-01	4.118731e-01	6.178071e-01	8.237381e-01	1.029665e+00	1.235587e+00	1.441503e+00	1.647411e+00	1.853312e+00	2.059203e+00	2.265085e+00	2.470955e+00	2.676814e+00	2.882659e+00	3.088491e+00	3.294308e+00	3.500109e+00	3.705893e+00	3.911660e+00	4.117408e+00	4.323137e+00	4.528845e+00	4.734533e+00	
-4.909566e+00	-4.696290e+00	-4.482991e+00	-4.269668e+00	-4.056323e+00	-3.842958e+00	-3.629572e+00	-3.416168e+00	-3.202745e+00	-2.989306e+00	-2.775851e+00	-2.562381e+00	-2.348897e+00	-2.135401e+00	-1.921894e+00	-1.708376e+00	-1.494849e+00	-1.281314e+00	-1.067773e+00	-8.542249e-01	-6.406727e-01	-4.271171e-01	-2.135591e-01	4.820175e-15	2.135591e-01	4.271171e-01	6.406727e-01	8.542249e-01	1.067773e+00	1.281314e+00	1.494849e+00	1.708376e+00	1.921894e+00	2.135401e+00	2.348897e+00	2.562381e+00	2.775851e+00	2.989306e+00	3.202745e+00	3.416168e+00	3.629572e+00	3.842958e+00	4.056323e+00	4.269668e+00	4.482991e+00	4.696290e+00	4.909566e+00	
-5.092577e+00	-4.871368e+00	-4.650132e+00	-4.428871e+00	-4.207584e+00	-3.986273e+00	-3.764940e+00	-3.543586e+00	-3.322211e+00	-3.100817e+00	-2.879406e+00	-2.657977e+00	-2.436534e+00	-2.215076e+00	-1.993605e+00	-1.772123e+00	-1.550630e+00	-1.329129e+00	-1.107619e+00	-8.861032e-01	-6.645819e-01	-4.430568e-01	-2.215290e-01	3.190425e-15	2.215290e-01	4.430568e-01	6.645819e-01	8.861032e-01	1.107619e+00	1.329129e+00	1.550630e+00	1.772123e+00	1.993605e+00	2.215076e+00	2.436534e+00	2.657977e+00	2.879406e+00	3.100817e+00	3.322211e+00	3.543586e+00	3.764940e+00	3.986273e+00	4.207584e+00	4.428871e+00	4.650132e+00	4.871368e+00	5.092577e+00	
-5.284155e+00	-5.054642e+00	-4.825099e+00	-4.595527e+00	-4.365927e+00	-4.136300e+00	-3.906648e+00	-3.676972e+00	-3.447273e+00	-3.217552e+00	-2.987812e+00	-2.758053e+00	-2.528276e+00	-2.298484e+00	-2.068677e+00	-1.838857e+00	-1.609025e+00	-1.379184e+00	-1.149333e+00	-9.194753e-01	-6.896116e-01	-4.597435e-01	-2.298725e-01	2.365099e-15	2.298725e-01	4.597435e-01	6.896116e-01	9.194753e-01	1.149333e+00	1.379184e+00	1.609025e+00	1.838857e+00	2.068677e+00	2.298484e+00	2.528276e+00	2.758053e+00	2.987812e+00	3.217552e+00	3.447273e+00	3.676972e+00	3.906648e+00	4.136300e+00	4.365927e+00	4.595527e+00	4.825099e+00	5.054642e+00	5.284155e+00	
-5.484931e+00	-5.246717e+00	-5.008469e+00	-4.770188e+00	-4.531876e+00	-4.293534e+00	-4.055164e+00	-3.816766e+00	-3.578343e+00	-3.339897e+00	-3.101428e+00	-2.862937e+00	-2.624428e+00	-2.385901e+00	-2.147357e+00	-1.908799e+00	-1.670228e+00	-1.431645e+00	-1.193053e+00	-9.544519e-01	-7.158446e-01	-4.772325e-01	-2.386171e-01	8.135583e-15	2.386171e-01	4.772325e-01	7.158446e-01	9.544519e-01	1.193053e+00	1.431645e+00	1.670228e+00	1.908799e+00	2.147357e+00	2.385901e+00	2.624428e+00	2.862937e+00	3.101428e+00	3.339897e+00	3.578343e+00	3.816766e+00	4.055164e+00	4.293534e+00	4.531876e+00	4.770188e+00	5.008469e+00	5.246717e+00	5.484931e+00	
-5.695585e+00	-5.448242e+00	-5.200862e+00	-4.953445e+00	-4.705993e+00	-4.458507e+00	-4.210990e+00	-3.963443e+00	-3.715867e+00	-3.468265e+00	-3.220638e+00	-2.972987e+00	-2.725315e+00	-2.477622e+00	-2.229912e+00	-1.982185e+00	-1.734444e+00	-1.486690e+00	-1.238925e+00	-9.911512e-01	-7.433698e-01	-4.955829e-01	-2.477924e-01	2.267848e-15	2.477924e-01	4.955829e-01	7.433698e-01	9.911512e-01	1.238925e+00	1.486690e+00	1.734444e+00	1.982185e+00	2.229912e+00	2.477622e+00	2.725315e+00	2.972987e+00	3.220638e+00	3.468265e+00	3.715867e+00	3.963443e+00	4.210990e+00	4.458507e+00	4.705993e+00	4.953445e+00	5.200862e+00	5.448242e+00	5.695585e+00	
-5.916842e+00	-5.659912e+00	-5.402940e+00	-5.145928e+00	-4.888876e+00	-4.631788e+00	-4.374664e+00	-4.117507e+00	-3.860318e+00	-3.603099e+00	-3.345853e+00	-3.088581e+00	-2.831284e+00	-2.573965e+00	-2.316627e+00	-2.059270e+00	-1.801897e+00	-1.544509e+00	-1.287110e+00	-1.029700e+00	-7.722821e-01	-5.148581e-01	-2.574301e-01	3.835230e-15	2.574301e-01	5.148581e-01	7.722821e-01	1.029700e+00	1.287110e+00	1.544509e+00	1.801897e+00	2.059270e+00	2.316627e+00	2.573965e+00	2.831284e+00	3.088581e+00	3.345853e+00	3.603099e+00	3.860318e+00	4.117507e+00	4.374664e+00	4.631788e+00	4.888876e+00	5.145928e+00	5.402940e+00	5.659912e+00	5.916842e+00	
-6.149471e+00	-5.882463e+00	-5.615407e+00	-5.348307e+00	-5.081163e+00	-4.813979e+00	-4.546755e+00	-4.279494e+00	-4.012198e+00	-3.744869e+00	-3.477509e+00	-3.210120e+00	-2.942705e+00	-2.675265e+00	-2.407802e+00	-2.140320e+00	-1.872819e+00	-1.605303e+00	-1.337773e+00	-1.070232e+00	-8.026820e-01	-5.351251e-01	-2.675637e-01	-1.792281e-15	2.675637e-01	5.351251e-01	8.026820e-01	1.070232e+00	1.337773e+00	1.605303e+00	1.872819e+00	2.140320e+00	2.407802e+00	2.675265e+00	2.942705e+00	3.210120e+00	3.477509e+00	3.744869e+00	4.012198e+00	4.279494e+00	4.546755e+00	4.813979e+00	5.081163e+00	5.348307e+00	5.615407e+00	5.882463e+00	6.149471e+00	
-6.394278e+00	-6.116664e+00	-5.838999e+00	-5.561283e+00	-5.283520e+00	-5.005711e+00	-4.727859e+00	-4.449966e+00	-4.172034e+00	-3.894065e+00	-3.616062e+00	-3.338028e+00	-3.059963e+00	-2.781872e+00	-2.503756e+00	-2.225617e+00	-1.947459e+00	-1.669283e+00	-1.391092e+00	-1.112889e+00	-8.346752e-01	-5.564543e-01	-2.782284e-01	-6.534893e-16	2.782284e-01	5.564543e-01	8.346752e-01	1.112889e+00	1.391092e+00	1.669283e+00	1.947459e+00	2.225617e+00	2.503756e+00	2.781872e+00	3.059963e+00	3.338028e+00	3.616062e+00	3.894065e+00	4.172034e+00	4.449966e+00	4.727859e+00	5.005711e+00	5.283520e+00	5.561283e+00	5.838999e+00	6.116664e+00	6.394278e+00	
-6.652097e+00	-6.363316e+00	-6.074477e+00	-5.785582e+00	-5.496636e+00	-5.207639e+00	-4.918594e+00	-4.629504e+00	-4.340370e+00	-4.051197e+00	-3.761985e+00	-3.472739e+00	-3.183460e+00	-2.894150e+00	-2.604814e+00	-2.315452e+00	-2.026069e+00	-1.736667e+00	-1.447248e+00	-1.157815e+00	-8.683706e-01	-5.789184e-01	-2.894606e-01	6.454518e-15	2.894606e-01	5.789184e-01	8.683706e-01	1.157815e+00	1.447248e+00	1.736667e+00	2.026069e+00	2.315452e+00	2.604814e+00	2.894150e+00	3.183460e+00	3.472739e+00	3.761985e+00	4.051197e+00	4.340370e+00	4.629504e+00	4.918594e+00	5.207639e+00	5.496636e+00	5.785582e+00	6.074477e+00	6.363316e+00	6.652097e+00	
-6.923771e+00	-6.623222e+00	-6.322610e+00	-6.021938e+00	-5.721207e+00	-5.420422e+00	-5.119583e+00	-4.818694e+00	-4.517758e+00	-4.216778e+00	-3.915756e+00	-3.614695e+00	-3.313598e+00	-3.012468e+00	-2.711307e+00	-2.410120e+00	-2.108908e+00	-1.807675e+00	-1.506424e+00	-1.205157e+00	-9.038787e-01	-6.025909e-01	-3.012970e-01	-3.948885e-15	3.012970e-01	6.025909e-01	9.038787e-01	1.205157e+00	1.506424e+00	1.807675e+00	2.108908e+00	2.410120e+00	2.711307e+00	3.012468e+00	3.313598e+00	3.614695e+00	3.915756e+00	4.216778e+00	4.517758e+00	4.818694e+00	5.119583e+00	5.420422e+00	5.721207e+00	6.021938e+00	6.322610e+00	6.623222e+00	6.923771e+00	
-7.210120e+00	-6.897170e+00	-6.584151e+00	-6.271065e+00	-5.957915e+00	-5.644704e+00	-5.331435e+00	-5.018111e+00	-4.704735e+00	-4.391310e+00	-4.077839e+00	-3.764325e+00	-3.450772e+00	-3.137182e+00	-2.823559e+00	-2.509906e+00	-2.196226e+00	-1.882523e+00	-1.568800e+00	-1.255060e+00	-9.413071e-01	-6.275436e-01	-3.137735e-01	-7.856093e-15	3.137735e-01	6.275436e-01	9.413071e-01	1.255060e+00	1.568800e+00	1.882523e+00	2.196226e+00	2.509906e+00	2.823559e+00	3.137182e+00	3.450772e+00	3.764325e+00	4.077839e+00	4.391310e+00	4.704735e+00	5.018111e+00	5.331435e+00	5.644704e+00	5.957915e+00	6.271065e+00	6.584151e+00	6.897170e+00	7.210120e+00	
-7.511901e+00	-7.185883e+00	-6.859788e+00	-6.533621e+00	-6.207383e+00	-5.881078e+00	-5.554710e+00	-5.228281e+00	-4.901794e+00	-4.575254e+00	-4.248663e+00	-3.922026e+00	-3.595345e+00	-3.268624e+00	-2.941866e+00	-2.615075e+00	-2.288255e+00	-1.961410e+00	-1.634542e+00	-1.307656e+00	-9.807546e-01	-6.538426e-01	-3.269231e-01	8.716107e-15	3.269231e-01	6.538426e-01	9.807546e-01	1.307656e+00	1.634542e+00	1.961410e+00	2.288255e+00	2.615075e+00	2.941866e+00	3.268624e+00	3.595345e+00	3.922026e+00	4.248663e+00	4.575254e+00	4.901794e+00	5.228281e+00	5.554710e+00	5.881078e+00	6.207383e+00	6.533621e+00	6.859788e+00	7.185883e+00	7.511901e+00	
-7.829733e+00	-7.489953e+00	-7.150090e+00	-6.810146e+00	-6.470125e+00	-6.130030e+00	-5.789866e+00	-5.449635e+00	-5.109341e+00	-4.768989e+00	-4.428581e+00	-4.088121e+00	-3.747614e+00	-3.407062e+00	-3.066471e+00	-2.725844e+00	-2.385184e+00	-2.044496e+00	-1.703784e+00	-1.363051e+00	-1.022303e+00	-6.815418e-01	-3.407730e-01	2.265454e-14	3.407730e-01	6.815418e-01	1.022303e+00	1.363051e+00	1.703784e+00	2.044496e+00	2.385184e+00	2.725844e+00	3.066471e+00	3.407062e+00	3.747614e+00	4.088121e+00	4.428581e+00	4.768989e+00	5.109341e+00	5.449635e+00	5.789866e+00	6.130030e+00	6.470125e+00	6.810146e+00	7.150090e+00	7.489953e+00	7.829733e+00	
-8.163995e+00	-7.809743e+00	-7.455400e+00	-7.100969e+00	-6.746453e+00	-6.391857e+00	-6.037184e+00	-5.682439e+00	-5.327624e+00	-4.972745e+00	-4.617806e+00	-4.262809e+00	-3.907761e+00	-3.552664e+00	-3.197524e+00	-2.842344e+00	-2.487128e+00	-2.131882e+00	-1.776609e+00	-1.421314e+00	-1.066001e+00	-7.106746e-01	-3.553395e-01	1.206753e-14	3.553395e-01	7.106746e-01	1.066001e+00	1.421314e+00	1.776609e+00	2.131882e+00	2.487128e+00	2.842344e+00	3.197524e+00	3.552664e+00	3.907761e+00	4.262809e+00	4.617806e+00	4.972745e+00	5.327624e+00	5.682439e+00	6.037184e+00	6.391857e+00	6.746453e+00	7.100969e+00	7.455400e+00	7.809743e+00	8.163995e+00	
