-4.937946e+24	-4.723184e+24	-4.508430e+24	-4.293685e+24	-4.078949e+24	-3.864220e+24	-3.649499e+24	-3.434785e+24	-3.220078e+24	-3.005377e+24	-2.790682e+24	-2.575993e+24	-2.361309e+24	-2.146629e+24	-1.931954e+24	-1.717283e+24	-1.502615e+24	-1.287950e+24	-1.073288e+24	-8.586275e+23	-6.439691e+23	-4.293120e+23	-2.146558e+23	3.556770e+09	2.146558e+23	4.293120e+23	6.439691e+23	8.586275e+23	1.073288e+24	1.287950e+24	1.502615e+24	1.717283e+24	1.931954e+24	2.146629e+24	2.361309e+24	2.575993e+24	2.790682e+24	3.005377e+24	3.220078e+24	3.434785e+24	3.649499e+24	3.864220e+24	4.078949e+24	4.293685e+24	4.508430e+24	4.723184e+24	4.937946e+24	
-4.940831e+24	-4.725952e+24	-4.511082e+24	-4.296219e+24	-4.081363e+24	-3.866513e+24	-3.651671e+24	-3.436834e+24	-3.222004e+24	-3.007178e+24	-2.792358e+24	-2.577543e+24	-2.362732e+24	-2.147925e+24	-1.933122e+24	-1.718322e+24	-1.503526e+24	-1.288731e+24	-1.073939e+24	-8.591492e+23	-6.443606e+23	-4.295731e+23	-2.147864e+23	7.717519e+08	2.147864e+23	4.295731e+23	6.443606e+23	8.591492e+23	1.073939e+24	1.288731e+24	1.503526e+24	1.718322e+24	1.933122e+24	2.147925e+24	2.362732e+24	2.577543e+24	2.792358e+24	3.007178e+24	3.222004e+24	3.436834e+24	3.651671e+24	3.866513e+24	4.081363e+24	4.296219e+24	4.511082e+24	4.725952e+24	4.940831e+24	
-4.934687e+24	-4.720085e+24	-4.505490e+24	-4.290902e+24	-4.076319e+24	-3.861742e+24	-3.647171e+24	-3.432604e+24	-3.218043e+24	-3.003486e+24	-2.788933e+24	-2.574384e+24	-2.359839e+24	-2.145298e+24	-1.930759e+24	-1.716223e+24	-1.501690e+24	-1.287159e+24	-1.072629e+24	-8.581016e+23	-6.435751e+23	-4.290496e+23	-2.145246e+23	1.509949e+08	2.145246e+23	4.290496e+23	6.435751e+23	8.581016e+23	1.072629e+24	1.287159e+24	1.501690e+24	1.716223e+24	1.930759e+24	2.145298e+24	2.359839e+24	2.574384e+24	2.788933e+24	3.003486e+24	3.218043e+24	3.432604e+24	3.647171e+24	3.861742e+24	4.076319e+24	4.290902e+24	4.505490e+24	4.720085e+24	4.934687e+24	
-4.919669e+24	-4.705731e+24	-4.491798e+24	-4.277870e+24	-4.063946e+24	-3.850028e+24	-3.636113e+24	-3.422203e+24	-3.208296e+24	-2.994393e+24	-2.780494e+24	-2.566597e+24	-2.352704e+24	-2.138813e+24	-1.924925e+24	-1.711039e+24	-1.497155e+24	-1.283272e+24	-1.069391e+24	-8.555115e+23	-6.416328e+23	-4.277548e+23	-2.138773e+23	3.590324e+09	2.138773e+23	4.277548e+23	6.416328e+23	8.555115e+23	1.069391e+24	1.283272e+24	1.497155e+24	1.711039e+24	1.924925e+24	2.138813e+24	2.352704e+24	2.566597e+24	2.780494e+24	2.994393e+24	3.208296e+24	3.422203e+24	3.636113e+24	3.850028e+24	4.063946e+24	4.277870e+24	4.491798e+24	4.705731e+24	4.919669e+24	
-4.895955e+24	-4.683058e+24	-4.470166e+24	-4.257276e+24	-4.044391e+24	-3.831509e+24	-3.618629e+24	-3.405753e+24	-3.192880e+24	-2.980009e+24	-2.767141e+24	-2.554275e+24	-2.341411e+24	-2.128549e+24	-1.915689e+24	-1.702831e+24	-1.489974e+24	-1.277118e+24	-1.064263e+24	-8.514097e+23	-6.385566e+23	-4.257041e+23	-2.128520e+23	-1.317011e+09	2.128520e+23	4.257041e+23	6.385566e+23	8.514097e+23	1.064263e+24	1.277118e+24	1.489974e+24	1.702831e+24	1.915689e+24	2.128549e+24	2.341411e+24	2.554275e+24	2.767141e+24	2.980009e+24	3.192880e+24	3.405753e+24	3.618629e+24	3.831509e+24	4.044391e+24	4.257276e+24	4.470166e+24	4.683058e+24	4.895955e+24	
-4.863745e+24	-4.652260e+24	-4.440777e+24	-4.229296e+24	-4.017818e+24	-3.806342e+24	-3.594867e+24	-3.383395e+24	-3.171924e+24	-2.960455e+24	-2.748987e+24	-2.537521e+24	-2.326056e+24	-2.114593e+24	-1.903130e+24	-1.691669e+24	-1.480208e+24	-1.268748e+24	-1.057289e+24	-8.458308e+23	-6.343727e+23	-4.229150e+23	-2.114574e+23	7.130317e+07	2.114574e+23	4.229150e+23	6.343727e+23	8.458308e+23	1.057289e+24	1.268748e+24	1.480208e+24	1.691669e+24	1.903130e+24	2.114593e+24	2.326056e+24	2.537521e+24	2.748987e+24	2.960455e+24	3.171924e+24	3.383395e+24	3.594867e+24	3.806342e+24	4.017818e+24	4.229296e+24	4.440777e+24	4.652260e+24	4.863745e+24	
-4.823261e+24	-4.613547e+24	-4.403834e+24	-4.194122e+24	-3.984411e+24	-3.774700e+24	-3.564990e+24	-3.355281e+24	-3.145573e+24	-2.935865e+24	-2.726158e+24	-2.516451e+24	-2.306745e+24	-2.097040e+24	-1.887334e+24	-1.677630e+24	-1.467925e+24	-1.258221e+24	-1.048517e+24	-8.388134e+23	-6.291099e+23	-4.194065e+23	-2.097033e+23	-2.095055e+09	2.097033e+23	4.194065e+23	6.291099e+23	8.388134e+23	1.048517e+24	1.258221e+24	1.467925e+24	1.677630e+24	1.887334e+24	2.097040e+24	2.306745e+24	2.516451e+24	2.726158e+24	2.935865e+24	3.145573e+24	3.355281e+24	3.564990e+24	3.774700e+24	3.984411e+24	4.194122e+24	4.403834e+24	4.613547e+24	4.823261e+24	
-4.774746e+24	-4.567152e+24	-4.359558e+24	-4.151964e+24	-3.944369e+24	-3.736773e+24	-3.529177e+24	-3.321581e+24	-3.113984e+24	-2.906387e+24	-2.698790e+24	-2.491192e+24	-2.283593e+24	-2.075995e+24	-1.868396e+24	-1.660797e+24	-1.453198e+24	-1.245599e+24	-1.037999e+24	-8.303995e+23	-6.227997e+23	-4.151998e+23	-2.075999e+23	9.395241e+08	2.075999e+23	4.151998e+23	6.227997e+23	8.303995e+23	1.037999e+24	1.245599e+24	1.453198e+24	1.660797e+24	1.868396e+24	2.075995e+24	2.283593e+24	2.491192e+24	2.698790e+24	2.906387e+24	3.113984e+24	3.321581e+24	3.529177e+24	3.736773e+24	3.944369e+24	4.151964e+24	4.359558e+24	4.567152e+24	4.774746e+24	
-4.718461e+24	-4.513326e+24	-4.308188e+24	-4.103050e+24	-3.897909e+24	-3.692766e+24	-3.487622e+24	-3.282476e+24	-3.077329e+24	-2.872180e+24	-2.667030e+24	-2.461878e+24	-2.256726e+24	-2.051572e+24	-1.846418e+24	-1.641263e+24	-1.436106e+24	-1.230950e+24	-1.025792e+24	-8.206344e+23	-6.154761e+23	-4.103176e+23	-2.051588e+23	-6.710886e+07	2.051588e+23	4.103176e+23	6.154761e+23	8.206344e+23	1.025792e+24	1.230950e+24	1.436106e+24	1.641263e+24	1.846418e+24	2.051572e+24	2.256726e+24	2.461878e+24	2.667030e+24	2.872180e+24	3.077329e+24	3.282476e+24	3.487622e+24	3.692766e+24	3.897909e+24	4.103050e+24	4.308188e+24	4.513326e+24	4.718461e+24	
-4.654686e+24	-4.452335e+24	-4.249981e+24	-4.047623e+24	-3.845262e+24	-3.642898e+24	-3.440531e+24	-3.238161e+24	-3.035789e+24	-2.833414e+24	-2.631037e+24	-2.428658e+24	-2.226277e+24	-2.023894e+24	-1.821509e+24	-1.619123e+24	-1.416735e+24	-1.214347e+24	-1.011957e+24	-8.095668e+23	-6.071757e+23	-4.047841e+23	-2.023921e+23	1.140851e+09	2.023921e+23	4.047841e+23	6.071757e+23	8.095668e+23	1.011957e+24	1.214347e+24	1.416735e+24	1.619123e+24	1.821509e+24	2.023894e+24	2.226277e+24	2.428658e+24	2.631037e+24	2.833414e+24	3.035789e+24	3.238161e+24	3.440531e+24	3.642898e+24	3.845262e+24	4.047623e+24	4.249981e+24	4.452335e+24	4.654686e+24	
-4.583720e+24	-4.384466e+24	-4.185207e+24	-3.985943e+24	-3.786674e+24	-3.587401e+24	-3.388124e+24	-3.188843e+24	-2.989559e+24	-2.790271e+24	-2.590979e+24	-2.391685e+24	-2.192388e+24	-1.993088e+24	-1.793786e+24	-1.594482e+24	-1.395176e+24	-1.195868e+24	-9.965588e+23	-7.972485e+23	-5.979372e+23	-3.986252e+23	-1.993127e+23	2.952790e+09	1.993127e+23	3.986252e+23	5.979372e+23	7.972485e+23	9.965588e+23	1.195868e+24	1.395176e+24	1.594482e+24	1.793786e+24	1.993088e+24	2.192388e+24	2.391685e+24	2.590979e+24	2.790271e+24	2.989559e+24	3.188843e+24	3.388124e+24	3.587401e+24	3.786674e+24	3.985943e+24	4.185207e+24	4.384466e+24	4.583720e+24	
-4.505878e+24	-4.310019e+24	-4.114154e+24	-3.918283e+24	-3.722406e+24	-3.526523e+24	-3.330635e+24	-3.134741e+24	-2.938843e+24	-2.742941e+24	-2.547034e+24	-2.351124e+24	-2.155210e+24	-1.959292e+24	-1.763372e+24	-1.567448e+24	-1.371523e+24	-1.175595e+24	-9.796652e+23	-7.837340e+23	-5.878016e+23	-3.918682e+23	-1.959343e+23	8.657043e+09	1.959343e+23	3.918682e+23	5.878016e+23	7.837340e+23	9.796652e+23	1.175595e+24	1.371523e+24	1.567448e+24	1.763372e+24	1.959292e+24	2.155210e+24	2.351124e+24	2.547034e+24	2.742941e+24	2.938843e+24	3.134741e+24	3.330635e+24	3.526523e+24	3.722406e+24	3.918283e+24	4.114154e+24	4.310019e+24	4.505878e+24	
-4.421490e+24	-4.229311e+24	-4.037124e+24	-3.844930e+24	-3.652728e+24	-3.460520e+24	-3.268306e+24	-3.076085e+24	-2.883858e+24	-2.691626e+24	-2.499388e+24	-2.307146e+24	-2.114900e+24	-1.922649e+24	-1.730395e+24	-1.538137e+24	-1.345877e+24	-1.153613e+24	-9.613480e+23	-7.690806e+23	-5.768118e+23	-3.845418e+23	-1.922711e+23	-2.684355e+09	1.922711e+23	3.845418e+23	5.768118e+23	7.690806e+23	9.613480e+23	1.153613e+24	1.345877e+24	1.538137e+24	1.730395e+24	1.922649e+24	2.114900e+24	2.307146e+24	2.499388e+24	2.691626e+24	2.883858e+24	3.076085e+24	3.268306e+24	3.460520e+24	3.652728e+24	3.844930e+24	4.037124e+24	4.229311e+24	4.421490e+24	
-4.330899e+24	-4.142669e+24	-3.954430e+24	-3.766183e+24	-3.577927e+24	-3.389663e+24	-3.201391e+24	-3.013112e+24	-2.824826e+24	-2.636534e+24	-2.448236e+24	-2.259932e+24	-2.071622e+24	-1.883309e+24	-1.694990e+24	-1.506668e+24	-1.318342e+24	-1.130013e+24	-9.416818e+23	-7.533481e+23	-5.650126e+23	-3.766758e+23	-1.883381e+23	-8.053064e+08	1.883381e+23	3.766758e+23	5.650126e+23	7.533481e+23	9.416818e+23	1.130013e+24	1.318342e+24	1.506668e+24	1.694990e+24	1.883309e+24	2.071622e+24	2.259932e+24	2.448236e+24	2.636534e+24	2.824826e+24	3.013112e+24	3.201391e+24	3.389663e+24	3.577927e+24	3.766183e+24	3.954430e+24	4.142669e+24	4.330899e+24	
-4.234462e+24	-4.050436e+24	-3.866399e+24	-3.682352e+24	-3.498295e+24	-3.314229e+24	-3.130155e+24	-2.946072e+24	-2.761981e+24	-2.577883e+24	-2.393777e+24	-2.209666e+24	-2.025548e+24	-1.841425e+24	-1.657297e+24	-1.473164e+24	-1.289027e+24	-1.104887e+24	-9.207440e+23	-7.365983e+23	-5.524505e+23	-3.683012e+23	-1.841508e+23	-1.207960e+09	1.841508e+23	3.683012e+23	5.524505e+23	7.365983e+23	9.207440e+23	1.104887e+24	1.289027e+24	1.473164e+24	1.657297e+24	1.841425e+24	2.025548e+24	2.209666e+24	2.393777e+24	2.577883e+24	2.761981e+24	2.946072e+24	3.130155e+24	3.314229e+24	3.498295e+24	3.682352e+24	3.866399e+24	4.050436e+24	4.234462e+24	
-4.132549e+24	-3.952963e+24	-3.773366e+24	-3.593758e+24	-3.414138e+24	-3.234508e+24	-3.054869e+24	-2.875220e+24	-2.695562e+24	-2.515896e+24	-2.336222e+24	-2.156541e+24	-1.976853e+24	-1.797159e+24	-1.617459e+24	-1.437754e+24	-1.258045e+24	-1.078331e+24	-8.986147e+23	-7.188952e+23	-5.391734e+23	-3.594499e+23	-1.797252e+23	2.013266e+08	1.797252e+23	3.594499e+23	5.391734e+23	7.188952e+23	8.986147e+23	1.078331e+24	1.258045e+24	1.437754e+24	1.617459e+24	1.797159e+24	1.976853e+24	2.156541e+24	2.336222e+24	2.515896e+24	2.695562e+24	2.875220e+24	3.054869e+24	3.234508e+24	3.414138e+24	3.593758e+24	3.773366e+24	3.952963e+24	4.132549e+24	
-4.025538e+24	-3.850614e+24	-3.675678e+24	-3.500729e+24	-3.325769e+24	-3.150796e+24	-2.975813e+24	-2.800820e+24	-2.625816e+24	-2.450804e+24	-2.275783e+24	-2.100754e+24	-1.925717e+24	-1.750674e+24	-1.575624e+24	-1.400569e+24	-1.225509e+24	-1.050444e+24	-8.753761e+23	-7.003046e+23	-5.252307e+23	-3.501548e+23	-1.750777e+23	3.087008e+09	1.750777e+23	3.501548e+23	5.252307e+23	7.003046e+23	8.753761e+23	1.050444e+24	1.225509e+24	1.400569e+24	1.575624e+24	1.750674e+24	1.925717e+24	2.100754e+24	2.275783e+24	2.450804e+24	2.625816e+24	2.800820e+24	2.975813e+24	3.150796e+24	3.325769e+24	3.500729e+24	3.675678e+24	3.850614e+24	4.025538e+24	
-3.913816e+24	-3.743760e+24	-3.573689e+24	-3.403604e+24	-3.233506e+24	-3.063396e+24	-2.893274e+24	-2.723141e+24	-2.552997e+24	-2.382843e+24	-2.212679e+24	-2.042507e+24	-1.872327e+24	-1.702139e+24	-1.531945e+24	-1.361744e+24	-1.191538e+24	-1.021327e+24	-8.511123e+23	-6.808939e+23	-5.106728e+23	-3.404497e+23	-1.702252e+23	3.758096e+09	1.702252e+23	3.404497e+23	5.106728e+23	6.808939e+23	8.511123e+23	1.021327e+24	1.191538e+24	1.361744e+24	1.531945e+24	1.702139e+24	1.872327e+24	2.042507e+24	2.212679e+24	2.382843e+24	2.552997e+24	2.723141e+24	2.893274e+24	3.063396e+24	3.233506e+24	3.403604e+24	3.573689e+24	3.743760e+24	3.913816e+24	
-3.797780e+24	-3.632777e+24	-3.467759e+24	-3.302726e+24	-3.137678e+24	-2.972617e+24	-2.807544e+24	-2.642458e+24	-2.477361e+24	-2.312253e+24	-2.147135e+24	-1.982007e+24	-1.816871e+24	-1.651726e+24	-1.486575e+24	-1.321416e+24	-1.156252e+24	-9.910829e+23	-8.259092e+23	-6.607318e+23	-4.955514e+23	-3.303688e+23	-1.651848e+23	-7.381975e+09	1.651848e+23	3.303688e+23	4.955514e+23	6.607318e+23	8.259092e+23	9.910829e+23	1.156252e+24	1.321416e+24	1.486575e+24	1.651726e+24	1.816871e+24	1.982007e+24	2.147135e+24	2.312253e+24	2.477361e+24	2.642458e+24	2.807544e+24	2.972617e+24	3.137678e+24	3.302726e+24	3.467759e+24	3.632777e+24	3.797780e+24	
-3.677832e+24	-3.518052e+24	-3.358255e+24	-3.198443e+24	-3.038616e+24	-2.878774e+24	-2.718919e+24	-2.559051e+24	-2.399170e+24	-2.239278e+24	-2.079376e+24	-1.919463e+24	-1.759540e+24	-1.599610e+24	-1.439671e+24	-1.279725e+24	-1.119774e+24	-9.598161e+23	-7.998540e+23	-6.398879e+23	-4.799187e+23	-3.199471e+23	-1.599740e+23	0.000000e+00	1.599740e+23	3.199471e+23	4.799187e+23	6.398879e+23	7.998540e+23	9.598161e+23	1.119774e+24	1.279725e+24	1.439671e+24	1.599610e+24	1.759540e+24	1.919463e+24	2.079376e+24	2.239278e+24	2.399170e+24	2.559051e+24	2.718919e+24	2.878774e+24	3.038616e+24	3.198443e+24	3.358255e+24	3.518052e+24	3.677832e+24	
-3.554377e+24	-3.399972e+24	-3.245550e+24	-3.091111e+24	-2.936656e+24	-2.782185e+24	-2.627701e+24	-2.473202e+24	-2.318691e+24	-2.164167e+24	-2.009632e+24	-1.855086e+24	-1.700531e+24	-1.545966e+24	-1.391393e+24	-1.236813e+24	-1.082226e+24	-9.276329e+23	-7.730350e+23	-6.184330e+23	-4.638277e+23	-3.092199e+23	-1.546103e+23	3.489661e+09	1.546103e+23	3.092199e+23	4.638277e+23	6.184330e+23	7.730350e+23	9.276329e+23	1.082226e+24	1.236813e+24	1.391393e+24	1.545966e+24	1.700531e+24	1.855086e+24	2.009632e+24	2.164167e+24	2.318691e+24	2.473202e+24	2.627701e+24	2.782185e+24	2.936656e+24	3.091111e+24	3.245550e+24	3.399972e+24	3.554377e+24	
-3.427827e+24	-3.278931e+24	-3.130016e+24	-2.981084e+24	-2.832136e+24	-2.683171e+24	-2.534191e+24	-2.385197e+24	-2.236189e+24	-2.087168e+24	-1.938135e+24	-1.789091e+24	-1.640037e+24	-1.490973e+24	-1.341901e+24	-1.192821e+24	-1.043733e+24	-8.946400e+23	-7.455414e+23	-5.964383e+23	-4.473318e+23	-2.982227e+23	-1.491118e+23	2.147484e+09	1.491118e+23	2.982227e+23	4.473318e+23	5.964383e+23	7.455414e+23	8.946400e+23	1.043733e+24	1.192821e+24	1.341901e+24	1.490973e+24	1.640037e+24	1.789091e+24	1.938135e+24	2.087168e+24	2.236189e+24	2.385197e+24	2.534191e+24	2.683171e+24	2.832136e+24	2.981084e+24	3.130016e+24	3.278931e+24	3.427827e+24	
-3.298594e+24	-3.155322e+24	-3.012032e+24	-2.868723e+24	-2.725397e+24	-2.582054e+24	-2.438695e+24	-2.295322e+24	-2.151934e+24	-2.008533e+24	-1.865119e+24	-1.721693e+24	-1.578257e+24	-1.434811e+24	-1.291356e+24	-1.147893e+24	-1.004422e+24	-8.609450e+23	-7.174625e+23	-5.739755e+23	-4.304848e+23	-2.869914e+23	-1.434962e+23	1.476395e+09	1.434962e+23	2.869914e+23	4.304848e+23	5.739755e+23	7.174625e+23	8.609450e+23	1.004422e+24	1.147893e+24	1.291356e+24	1.434811e+24	1.578257e+24	1.721693e+24	1.865119e+24	2.008533e+24	2.151934e+24	2.295322e+24	2.438695e+24	2.582054e+24	2.725397e+24	2.868723e+24	3.012032e+24	3.155322e+24	3.298594e+24	
-3.167090e+24	-3.029541e+24	-2.891973e+24	-2.754386e+24	-2.616780e+24	-2.479158e+24	-2.341519e+24	-2.203864e+24	-2.066195e+24	-1.928512e+24	-1.790816e+24	-1.653108e+24	-1.515388e+24	-1.377659e+24	-1.239920e+24	-1.102172e+24	-9.644172e+23	-8.266556e+23	-6.888883e+23	-5.511163e+23	-4.133406e+23	-2.755620e+23	-1.377815e+23	4.697620e+09	1.377815e+23	2.755620e+23	4.133406e+23	5.511163e+23	6.888883e+23	8.266556e+23	9.644172e+23	1.102172e+24	1.239920e+24	1.377659e+24	1.515388e+24	1.653108e+24	1.790816e+24	1.928512e+24	2.066195e+24	2.203864e+24	2.341519e+24	2.479158e+24	2.616780e+24	2.754386e+24	2.891973e+24	3.029541e+24	3.167090e+24	
-3.033729e+24	-2.901983e+24	-2.770217e+24	-2.638431e+24	-2.506627e+24	-2.374805e+24	-2.242966e+24	-2.111111e+24	-1.979241e+24	-1.847357e+24	-1.715459e+24	-1.583549e+24	-1.451627e+24	-1.319695e+24	-1.187753e+24	-1.055803e+24	-9.238444e+23	-7.918793e+23	-6.599083e+23	-5.279325e+23	-3.959528e+23	-2.639702e+23	-1.319856e+23	1.207960e+09	1.319856e+23	2.639702e+23	3.959528e+23	5.279325e+23	6.599083e+23	7.918793e+23	9.238444e+23	1.055803e+24	1.187753e+24	1.319695e+24	1.451627e+24	1.583549e+24	1.715459e+24	1.847357e+24	1.979241e+24	2.111111e+24	2.242966e+24	2.374805e+24	2.506627e+24	2.638431e+24	2.770217e+24	2.901983e+24	3.033729e+24	
-2.898922e+24	-2.773041e+24	-2.647139e+24	-2.521217e+24	-2.395276e+24	-2.269317e+24	-2.143341e+24	-2.017348e+24	-1.891340e+24	-1.765317e+24	-1.639281e+24	-1.513232e+24	-1.387171e+24	-1.261099e+24	-1.135018e+24	-1.008927e+24	-8.828286e+23	-7.567232e+23	-6.306118e+23	-5.044954e+23	-3.783751e+23	-2.522517e+23	-1.261264e+23	1.879048e+09	1.261264e+23	2.522517e+23	3.783751e+23	5.044954e+23	6.306118e+23	7.567232e+23	8.828286e+23	1.008927e+24	1.135018e+24	1.261099e+24	1.387171e+24	1.513232e+24	1.639281e+24	1.765317e+24	1.891340e+24	2.017348e+24	2.143341e+24	2.269317e+24	2.395276e+24	2.521217e+24	2.647139e+24	2.773041e+24	2.898922e+24	
-2.763076e+24	-2.643104e+24	-2.523111e+24	-2.403097e+24	-2.283064e+24	-2.163013e+24	-2.042944e+24	-1.922859e+24	-1.802758e+24	-1.682642e+24	-1.562512e+24	-1.442369e+24	-1.322214e+24	-1.202048e+24	-1.081872e+24	-9.616869e+23	-8.414938e+23	-7.212935e+23	-6.010873e+23	-4.808759e+23	-3.606605e+23	-2.404420e+23	-1.202215e+23	-8.053064e+08	1.202215e+23	2.404420e+23	3.606605e+23	4.808759e+23	6.010873e+23	7.212935e+23	8.414938e+23	9.616869e+23	1.081872e+24	1.202048e+24	1.322214e+24	1.442369e+24	1.562512e+24	1.682642e+24	1.802758e+24	1.922859e+24	2.042944e+24	2.163013e+24	2.283064e+24	2.403097e+24	2.523111e+24	2.643104e+24	2.763076e+24	
-2.626594e+24	-2.512558e+24	-2.398500e+24	-2.284422e+24	-2.170325e+24	-2.056208e+24	-1.942074e+24	-1.827924e+24	-1.713757e+24	-1.599575e+24	-1.485379e+24	-1.371170e+24	-1.256949e+24	-1.142716e+24	-1.028474e+24	-9.142223e+23	-7.999625e+23	-6.856955e+23	-5.714223e+23	-4.571440e+23	-3.428616e+23	-2.285761e+23	-1.142886e+23	-2.684355e+08	1.142886e+23	2.285761e+23	3.428616e+23	4.571440e+23	5.714223e+23	6.856955e+23	7.999625e+23	9.142223e+23	1.028474e+24	1.142716e+24	1.256949e+24	1.371170e+24	1.485379e+24	1.599575e+24	1.713757e+24	1.827924e+24	1.942074e+24	2.056208e+24	2.170325e+24	2.284422e+24	2.398500e+24	2.512558e+24	2.626594e+24	
-2.489873e+24	-2.381782e+24	-2.273670e+24	-2.165537e+24	-2.057385e+24	-1.949214e+24	-1.841024e+24	-1.732818e+24	-1.624596e+24	-1.516359e+24	-1.408107e+24	-1.299842e+24	-1.191566e+24	-1.083277e+24	-9.749790e+23	-8.666714e+23	-7.583555e+23	-6.500325e+23	-5.417032e+23	-4.333688e+23	-3.250302e+23	-2.166885e+23	-1.083448e+23	2.415919e+09	1.083448e+23	2.166885e+23	3.250302e+23	4.333688e+23	5.417032e+23	6.500325e+23	7.583555e+23	8.666714e+23	9.749790e+23	1.083277e+24	1.191566e+24	1.299842e+24	1.408107e+24	1.516359e+24	1.624596e+24	1.732818e+24	1.841024e+24	1.949214e+24	2.057385e+24	2.165537e+24	2.273670e+24	2.381782e+24	2.489873e+24	
-2.353304e+24	-2.251151e+24	-2.148977e+24	-2.046782e+24	-1.944568e+24	-1.842334e+24	-1.740083e+24	-1.637815e+24	-1.535530e+24	-1.433231e+24	-1.330917e+24	-1.228590e+24	-1.126251e+24	-1.023900e+24	-9.215398e+23	-8.191699e+23	-7.167918e+23	-6.144064e+23	-5.120148e+23	-4.096181e+23	-3.072172e+23	-2.048132e+23	-1.024071e+23	-1.342177e+09	1.024071e+23	2.048132e+23	3.072172e+23	4.096181e+23	5.120148e+23	6.144064e+23	7.167918e+23	8.191699e+23	9.215398e+23	1.023900e+24	1.126251e+24	1.228590e+24	1.330917e+24	1.433231e+24	1.535530e+24	1.637815e+24	1.740083e+24	1.842334e+24	1.944568e+24	2.046782e+24	2.148977e+24	2.251151e+24	2.353304e+24	
-2.217268e+24	-2.121030e+24	-2.024769e+24	-1.928489e+24	-1.832188e+24	-1.735869e+24	-1.639532e+24	-1.543178e+24	-1.446808e+24	-1.350423e+24	-1.254024e+24	-1.157612e+24	-1.061187e+24	-9.647516e+23	-8.683057e+23	-7.718506e+23	-6.753873e+23	-5.789168e+23	-4.824401e+23	-3.859583e+23	-2.894724e+23	-1.929833e+23	-9.649216e+22	-2.415919e+09	9.649216e+22	1.929833e+23	2.894724e+23	3.859583e+23	4.824401e+23	5.789168e+23	6.753873e+23	7.718506e+23	8.683057e+23	9.647516e+23	1.061187e+24	1.157612e+24	1.254024e+24	1.350423e+24	1.446808e+24	1.543178e+24	1.639532e+24	1.735869e+24	1.832188e+24	1.928489e+24	2.024769e+24	2.121030e+24	2.217268e+24	
-2.082139e+24	-1.991774e+24	-1.901387e+24	-1.810981e+24	-1.720554e+24	-1.630110e+24	-1.539647e+24	-1.449168e+24	-1.358673e+24	-1.268163e+24	-1.177639e+24	-1.087102e+24	-9.965530e+23	-9.059928e+23	-8.154226e+23	-7.248431e+23	-6.342556e+23	-5.436610e+23	-4.530602e+23	-3.624543e+23	-2.718443e+23	-1.812312e+23	-9.061613e+22	2.415919e+09	9.061613e+22	1.812312e+23	2.718443e+23	3.624543e+23	4.530602e+23	5.436610e+23	6.342556e+23	7.248431e+23	8.154226e+23	9.059928e+23	9.965530e+23	1.087102e+24	1.177639e+24	1.268163e+24	1.358673e+24	1.449168e+24	1.539647e+24	1.630110e+24	1.720554e+24	1.810981e+24	1.901387e+24	1.991774e+24	2.082139e+24	
-1.948278e+24	-1.863730e+24	-1.779162e+24	-1.694573e+24	-1.609965e+24	-1.525339e+24	-1.440696e+24	-1.356036e+24	-1.271361e+24	-1.186671e+24	-1.101967e+24	-1.017250e+24	-9.325212e+23	-8.477816e+23	-7.630320e+23	-6.782734e+23	-5.935069e+23	-5.087332e+23	-4.239536e+23	-3.391689e+23	-2.543802e+23	-1.695885e+23	-8.479476e+22	5.637145e+09	8.479476e+22	1.695885e+23	2.543802e+23	3.391689e+23	4.239536e+23	5.087332e+23	5.935069e+23	6.782734e+23	7.630320e+23	8.477816e+23	9.325212e+23	1.017250e+24	1.101967e+24	1.186671e+24	1.271361e+24	1.356036e+24	1.440696e+24	1.525339e+24	1.609965e+24	1.694573e+24	1.779162e+24	1.863730e+24	1.948278e+24	
-1.816035e+24	-1.737234e+24	-1.658412e+24	-1.579571e+24	-1.500711e+24	-1.421833e+24	-1.342938e+24	-1.264027e+24	-1.185100e+24	-1.106159e+24	-1.027205e+24	-9.482381e+23	-8.692595e+23	-7.902703e+23	-7.112713e+23	-6.322634e+23	-5.532477e+23	-4.742252e+23	-3.951967e+23	-3.161633e+23	-2.371259e+23	-1.580856e+23	-7.904329e+22	2.684355e+09	7.904329e+22	1.580856e+23	2.371259e+23	3.161633e+23	3.951967e+23	4.742252e+23	5.532477e+23	6.322634e+23	7.112713e+23	7.902703e+23	8.692595e+23	9.482381e+23	1.027205e+24	1.106159e+24	1.185100e+24	1.264027e+24	1.342938e+24	1.421833e+24	1.500711e+24	1.579571e+24	1.658412e+24	1.737234e+24	1.816035e+24	
