-5.626272e-02	-3.491149e-02	-2.166287e-02	-1.344199e-02	-8.340868e-03	-5.175578e-03	-3.211490e-03	-1.992756e-03	-1.236522e-03	-7.672721e-04	-4.760988e-04	-2.954233e-04	-1.833126e-04	-1.137470e-04	-7.058096e-05	-4.379608e-05	-2.717583e-05	-1.686283e-05	-1.046353e-05	-6.492706e-06	-4.028778e-06	-2.499891e-06	-1.551203e-06	-9.625345e-07	-5.972607e-07	-3.706052e-07	-2.299636e-07	-1.426944e-07	-8.854305e-08	-5.494170e-08	-3.409179e-08	-2.115424e-08	-1.312639e-08	-8.145049e-09	-5.054092e-09	-3.136139e-09	-1.946054e-09	-1.207628e-09	-7.494815e-10	-4.652821e-10	-2.890701e-10	-1.799484e-10	-1.125911e-10	-7.136496e-11	-4.670196e-11	-3.287803e-11	-2.668477e-11	
-6.200207e-02	-3.847280e-02	-2.387269e-02	-1.481321e-02	-9.191718e-03	-5.703538e-03	-3.539093e-03	-2.196037e-03	-1.362659e-03	-8.455414e-04	-5.246655e-04	-3.255593e-04	-2.020123e-04	-1.253503e-04	-7.778091e-05	-4.826371e-05	-2.994803e-05	-1.858301e-05	-1.153091e-05	-7.155026e-06	-4.439753e-06	-2.754904e-06	-1.709441e-06	-1.060722e-06	-6.581871e-07	-4.084106e-07	-2.534222e-07	-1.572506e-07	-9.757531e-08	-6.054630e-08	-3.756949e-08	-2.331219e-08	-1.446541e-08	-8.975925e-09	-5.569659e-09	-3.456056e-09	-2.144570e-09	-1.330818e-09	-8.259360e-10	-5.127455e-10	-3.185581e-10	-1.983050e-10	-1.240765e-10	-7.864488e-11	-5.146602e-11	-3.623191e-11	-2.940688e-11	
-6.777442e-02	-4.205460e-02	-2.609523e-02	-1.619231e-02	-1.004746e-02	-6.234534e-03	-3.868580e-03	-2.400486e-03	-1.489522e-03	-9.242608e-04	-5.735115e-04	-3.558687e-04	-2.208195e-04	-1.370203e-04	-8.502227e-05	-5.275703e-05	-3.273618e-05	-2.031307e-05	-1.260443e-05	-7.821155e-06	-4.853092e-06	-3.011384e-06	-1.868589e-06	-1.159475e-06	-7.194639e-07	-4.464334e-07	-2.770157e-07	-1.718905e-07	-1.066595e-07	-6.618312e-08	-4.106718e-08	-2.548254e-08	-1.581214e-08	-9.811578e-09	-6.088191e-09	-3.777813e-09	-2.344228e-09	-1.454717e-09	-9.028302e-10	-5.604817e-10	-3.482157e-10	-2.167670e-10	-1.356279e-10	-8.596667e-11	-5.625747e-11	-3.960508e-11	-3.214464e-11	
-7.358311e-02	-4.565893e-02	-2.833175e-02	-1.758009e-02	-1.090859e-02	-6.768872e-03	-4.200141e-03	-2.606223e-03	-1.617183e-03	-1.003476e-03	-6.226650e-04	-3.863688e-04	-2.397451e-04	-1.487638e-04	-9.230920e-05	-5.727863e-05	-3.554187e-05	-2.205403e-05	-1.368471e-05	-8.491475e-06	-5.269031e-06	-3.269478e-06	-2.028738e-06	-1.258849e-06	-7.811264e-07	-4.846955e-07	-3.007576e-07	-1.866226e-07	-1.158009e-07	-7.185542e-08	-4.458689e-08	-2.766654e-08	-1.716733e-08	-1.065249e-08	-6.609986e-09	-4.101595e-09	-2.545143e-09	-1.579395e-09	-9.802082e-10	-6.085185e-10	-3.780599e-10	-2.353453e-10	-1.472520e-10	-9.333455e-11	-6.107908e-11	-4.299948e-11	-3.489963e-11	
-7.943153e-02	-4.928793e-02	-3.058357e-02	-1.897736e-02	-1.177561e-02	-7.306865e-03	-4.533971e-03	-2.813367e-03	-1.745718e-03	-1.083232e-03	-6.721547e-04	-4.170776e-04	-2.588002e-04	-1.605877e-04	-9.964599e-05	-6.183117e-05	-3.836676e-05	-2.380689e-05	-1.477238e-05	-9.166383e-06	-5.687817e-06	-3.529338e-06	-2.189984e-06	-1.358903e-06	-8.432108e-07	-5.232193e-07	-3.246620e-07	-2.014555e-07	-1.250048e-07	-7.756653e-08	-4.813068e-08	-2.986550e-08	-1.853180e-08	-1.149916e-08	-7.135351e-09	-4.427592e-09	-2.747433e-09	-1.704926e-09	-1.058116e-09	-6.568838e-10	-4.081083e-10	-2.540507e-10	-1.589557e-10	-1.007528e-10	-6.593368e-11	-4.641710e-11	-3.767347e-11	
-8.532321e-02	-5.294376e-02	-3.285205e-02	-2.038497e-02	-1.264904e-02	-7.848838e-03	-4.870269e-03	-3.022043e-03	-1.875203e-03	-1.163579e-03	-7.220105e-04	-4.480136e-04	-2.779962e-04	-1.724989e-04	-1.070370e-04	-6.641737e-05	-4.121253e-05	-2.557272e-05	-1.586809e-05	-9.846281e-06	-6.109700e-06	-3.791120e-06	-2.352421e-06	-1.459697e-06	-9.057543e-07	-5.620281e-07	-3.487431e-07	-2.163980e-07	-1.342768e-07	-8.331987e-08	-5.170068e-08	-3.208071e-08	-1.990636e-08	-1.235208e-08	-7.664602e-09	-4.755999e-09	-2.951218e-09	-1.831385e-09	-1.136599e-09	-7.056069e-10	-4.383789e-10	-2.728944e-10	-1.707459e-10	-1.082260e-10	-7.082418e-11	-4.986000e-11	-4.046782e-11	
-9.126176e-02	-5.662869e-02	-3.513857e-02	-2.180378e-02	-1.352943e-02	-8.395122e-03	-5.209244e-03	-3.232379e-03	-2.005718e-03	-1.244565e-03	-7.722629e-04	-4.791956e-04	-2.973449e-04	-1.845050e-04	-1.144869e-04	-7.104007e-05	-4.408096e-05	-2.735260e-05	-1.697252e-05	-1.053159e-05	-6.534939e-06	-4.054984e-06	-2.516152e-06	-1.561293e-06	-9.687954e-07	-6.011456e-07	-3.730159e-07	-2.314595e-07	-1.436225e-07	-8.911899e-08	-5.529908e-08	-3.431355e-08	-2.129186e-08	-1.321180e-08	-8.198063e-09	-5.087020e-09	-3.156625e-09	-1.958851e-09	-1.215707e-09	-7.547176e-10	-4.688904e-10	-2.918880e-10	-1.826300e-10	-1.157586e-10	-7.575359e-11	-5.333029e-11	-4.328441e-11	
-9.725093e-02	-6.034501e-02	-3.744459e-02	-2.323468e-02	-1.441731e-02	-8.946063e-03	-5.551107e-03	-3.444508e-03	-2.137346e-03	-1.326241e-03	-8.229437e-04	-5.106434e-04	-3.168585e-04	-1.966134e-04	-1.220002e-04	-7.570216e-05	-4.697382e-05	-2.914765e-05	-1.808636e-05	-1.122274e-05	-6.963802e-06	-4.321098e-06	-2.681277e-06	-1.663755e-06	-1.032374e-06	-6.405966e-07	-3.974955e-07	-2.466493e-07	-1.530480e-07	-9.496754e-08	-5.892815e-08	-3.656542e-08	-2.268916e-08	-1.407884e-08	-8.736071e-09	-5.420862e-09	-3.363782e-09	-2.087403e-09	-1.295490e-09	-8.042469e-10	-4.996619e-10	-3.110435e-10	-1.946153e-10	-1.233554e-10	-8.072502e-11	-5.683015e-11	-4.612500e-11	
-1.032946e-01	-6.409515e-02	-3.977158e-02	-2.467860e-02	-1.531327e-02	-9.502015e-03	-5.896080e-03	-3.658567e-03	-2.270171e-03	-1.408660e-03	-8.740854e-04	-5.423773e-04	-3.365496e-04	-2.088319e-04	-1.295819e-04	-8.040666e-05	-4.989301e-05	-3.095903e-05	-1.921034e-05	-1.192017e-05	-7.396567e-06	-4.589632e-06	-2.847905e-06	-1.767149e-06	-1.096531e-06	-6.804064e-07	-4.221978e-07	-2.619773e-07	-1.625591e-07	-1.008693e-07	-6.259024e-08	-3.883778e-08	-2.409918e-08	-1.495376e-08	-9.278974e-09	-5.757741e-09	-3.572824e-09	-2.217125e-09	-1.375998e-09	-8.542268e-10	-5.307134e-10	-3.303733e-10	-2.067096e-10	-1.310213e-10	-8.574167e-11	-6.036185e-11	-4.899143e-11	
-1.093967e-01	-6.788158e-02	-4.212109e-02	-2.613649e-02	-1.621791e-02	-1.006335e-02	-6.244391e-03	-3.874697e-03	-2.404282e-03	-1.491877e-03	-9.257221e-04	-5.744183e-04	-3.564314e-04	-2.211686e-04	-1.372370e-04	-8.515670e-05	-5.284044e-05	-3.278794e-05	-2.034519e-05	-1.262436e-05	-7.833521e-06	-4.860765e-06	-3.016145e-06	-1.871543e-06	-1.161308e-06	-7.206015e-07	-4.471393e-07	-2.774536e-07	-1.721623e-07	-1.068282e-07	-6.628777e-08	-4.113212e-08	-2.552284e-08	-1.583716e-08	-9.827131e-09	-6.097881e-09	-3.783889e-09	-2.348102e-09	-1.457285e-09	-9.046904e-10	-5.620653e-10	-3.498902e-10	-2.189211e-10	-1.387614e-10	-9.080687e-11	-6.392774e-11	-5.188561e-11	
-1.155615e-01	-7.170689e-02	-4.449473e-02	-2.760935e-02	-1.713183e-02	-1.063045e-02	-6.596280e-03	-4.093047e-03	-2.539770e-03	-1.575948e-03	-9.778891e-04	-6.067884e-04	-3.765173e-04	-2.336321e-04	-1.449707e-04	-8.995551e-05	-5.581815e-05	-3.463563e-05	-2.149170e-05	-1.333578e-05	-8.274961e-06	-5.134682e-06	-3.186113e-06	-1.977010e-06	-1.226751e-06	-7.612094e-07	-4.723368e-07	-2.930889e-07	-1.818641e-07	-1.128482e-07	-7.002326e-08	-4.345003e-08	-2.696112e-08	-1.672963e-08	-1.038092e-08	-6.441513e-09	-3.997122e-09	-2.480424e-09	-1.539407e-09	-9.556721e-10	-5.937393e-10	-3.696074e-10	-2.312579e-10	-1.465810e-10	-9.592408e-11	-6.753024e-11	-5.480950e-11	
-1.217933e-01	-7.557378e-02	-4.689416e-02	-2.909822e-02	-1.805569e-02	-1.120371e-02	-6.951993e-03	-4.313770e-03	-2.676730e-03	-1.660933e-03	-1.030623e-03	-6.395102e-04	-3.968214e-04	-2.462310e-04	-1.527884e-04	-9.480648e-05	-5.882821e-05	-3.650340e-05	-2.265066e-05	-1.405493e-05	-8.721199e-06	-5.411577e-06	-3.357928e-06	-2.083623e-06	-1.292905e-06	-8.022585e-07	-4.978081e-07	-3.088941e-07	-1.916714e-07	-1.189337e-07	-7.379936e-08	-4.579313e-08	-2.841504e-08	-1.763179e-08	-1.094072e-08	-6.788880e-09	-4.212672e-09	-2.614183e-09	-1.622422e-09	-1.007208e-09	-6.257574e-10	-3.895390e-10	-2.437287e-10	-1.544855e-10	-1.010969e-10	-7.117189e-11	-5.776517e-11	
-1.280966e-01	-7.948504e-02	-4.932113e-02	-3.060417e-02	-1.899015e-02	-1.178354e-02	-7.311787e-03	-4.537025e-03	-2.815262e-03	-1.746894e-03	-1.083962e-03	-6.726075e-04	-4.173586e-04	-2.589745e-04	-1.606958e-04	-9.971311e-05	-6.187282e-05	-3.839260e-05	-2.382293e-05	-1.478233e-05	-9.172557e-06	-5.691648e-06	-3.531715e-06	-2.191459e-06	-1.359819e-06	-8.437788e-07	-5.235718e-07	-3.248807e-07	-2.015912e-07	-1.250890e-07	-7.761878e-08	-4.816311e-08	-2.988563e-08	-1.854431e-08	-1.150695e-08	-7.140233e-09	-4.430695e-09	-2.749478e-09	-1.706389e-09	-1.059335e-09	-6.581429e-10	-4.096992e-10	-2.563427e-10	-1.624808e-10	-1.063291e-10	-7.485534e-11	-6.075476e-11	
-1.344762e-01	-8.344360e-02	-5.177745e-02	-3.212834e-02	-1.993590e-02	-1.237039e-02	-7.675933e-03	-4.762981e-03	-2.955469e-03	-1.833893e-03	-1.137946e-03	-7.061051e-04	-4.381441e-04	-2.718721e-04	-1.686989e-04	-1.046791e-04	-6.495424e-05	-4.030465e-05	-2.500937e-05	-1.551852e-05	-9.629374e-06	-5.975107e-06	-3.707604e-06	-2.300599e-06	-1.427541e-06	-8.858011e-07	-5.496470e-07	-3.410606e-07	-2.116309e-07	-1.313188e-07	-8.148440e-08	-5.056176e-08	-3.137401e-08	-1.946787e-08	-1.208002e-08	-7.495835e-09	-4.651355e-09	-2.886410e-09	-1.791371e-09	-1.112093e-09	-6.909202e-10	-4.301033e-10	-2.691092e-10	-1.705728e-10	-1.116246e-10	-7.858332e-11	-6.378051e-11	
-1.409369e-01	-8.745252e-02	-5.426502e-02	-3.367190e-02	-2.089369e-02	-1.296471e-02	-8.044712e-03	-4.991811e-03	-3.097460e-03	-1.922000e-03	-1.192617e-03	-7.400289e-04	-4.591941e-04	-2.849338e-04	-1.768038e-04	-1.097082e-04	-6.807487e-05	-4.224103e-05	-2.621091e-05	-1.626409e-05	-1.009200e-05	-6.262172e-06	-3.885730e-06	-2.411128e-06	-1.496125e-06	-9.283581e-07	-5.760540e-07	-3.574463e-07	-2.217984e-07	-1.376278e-07	-8.539919e-08	-5.299093e-08	-3.288133e-08	-2.040317e-08	-1.266039e-08	-7.855961e-09	-4.874823e-09	-3.025083e-09	-1.877435e-09	-1.165522e-09	-7.241144e-10	-4.507670e-10	-2.820382e-10	-1.787677e-10	-1.169874e-10	-8.235874e-11	-6.684474e-11	
-1.474839e-01	-9.151501e-02	-5.678583e-02	-3.523608e-02	-2.186428e-02	-1.356697e-02	-8.418418e-03	-5.223699e-03	-3.241349e-03	-2.011284e-03	-1.248019e-03	-7.744059e-04	-4.805254e-04	-2.981700e-04	-1.850170e-04	-1.148046e-04	-7.123720e-05	-4.420328e-05	-2.742850e-05	-1.701962e-05	-1.056081e-05	-6.553073e-06	-4.066237e-06	-2.523134e-06	-1.565626e-06	-9.714838e-07	-6.028138e-07	-3.740510e-07	-2.321018e-07	-1.440211e-07	-8.936630e-08	-5.545255e-08	-3.440879e-08	-2.135098e-08	-1.324851e-08	-8.220899e-09	-5.101276e-09	-3.165609e-09	-1.964649e-09	-1.219664e-09	-7.577522e-10	-4.717068e-10	-2.951399e-10	-1.870721e-10	-1.224219e-10	-8.618461e-11	-6.994993e-11	
-1.541227e-01	-9.563443e-02	-5.934196e-02	-3.682218e-02	-2.284847e-02	-1.417767e-02	-8.797362e-03	-5.458837e-03	-3.387254e-03	-2.101819e-03	-1.304196e-03	-8.092648e-04	-5.021555e-04	-3.115917e-04	-1.933453e-04	-1.199723e-04	-7.444384e-05	-4.619303e-05	-2.866316e-05	-1.778573e-05	-1.103619e-05	-6.848051e-06	-4.249273e-06	-2.636709e-06	-1.636100e-06	-1.015214e-06	-6.299486e-07	-3.908884e-07	-2.425495e-07	-1.505040e-07	-9.338900e-08	-5.794867e-08	-3.595765e-08	-2.231206e-08	-1.384488e-08	-8.590951e-09	-5.330903e-09	-3.308104e-09	-2.053085e-09	-1.274566e-09	-7.918613e-10	-4.929400e-10	-3.084252e-10	-1.954929e-10	-1.279325e-10	-9.006409e-11	-7.309863e-11	
-1.608589e-01	-9.981432e-02	-6.193562e-02	-3.843157e-02	-2.384711e-02	-1.479733e-02	-9.181867e-03	-5.697425e-03	-3.535300e-03	-2.193683e-03	-1.361199e-03	-8.446352e-04	-5.241032e-04	-3.252104e-04	-2.017958e-04	-1.252160e-04	-7.769756e-05	-4.821198e-05	-2.991594e-05	-1.856309e-05	-1.151855e-05	-7.147358e-06	-4.434995e-06	-2.751952e-06	-1.707609e-06	-1.059586e-06	-6.574817e-07	-4.079729e-07	-2.531506e-07	-1.570821e-07	-9.747075e-08	-6.048143e-08	-3.752925e-08	-2.328725e-08	-1.444999e-08	-8.966436e-09	-5.563900e-09	-3.452692e-09	-2.142819e-09	-1.330273e-09	-8.264712e-10	-5.144849e-10	-3.219055e-10	-2.040373e-10	-1.335241e-10	-9.400051e-11	-7.629354e-11	
-1.676986e-01	-1.040584e-01	-6.456910e-02	-4.006567e-02	-2.486108e-02	-1.542651e-02	-9.572277e-03	-5.939678e-03	-3.685620e-03	-2.286958e-03	-1.419077e-03	-8.805488e-04	-5.463879e-04	-3.390383e-04	-2.103761e-04	-1.305401e-04	-8.100123e-05	-5.026194e-05	-3.118795e-05	-1.935239e-05	-1.200832e-05	-7.451261e-06	-4.623570e-06	-2.868964e-06	-1.780216e-06	-1.104639e-06	-6.854376e-07	-4.253198e-07	-2.639145e-07	-1.637611e-07	-1.016152e-07	-6.305308e-08	-3.912498e-08	-2.427742e-08	-1.506440e-08	-9.347685e-09	-5.800475e-09	-3.599499e-09	-2.233931e-09	-1.386836e-09	-8.616124e-10	-5.363606e-10	-3.355928e-10	-2.127129e-10	-1.392015e-10	-9.799738e-11	-7.953752e-11	
-1.746480e-01	-1.083706e-01	-6.724484e-02	-4.172599e-02	-2.589132e-02	-1.606578e-02	-9.968952e-03	-6.185818e-03	-3.838352e-03	-2.381729e-03	-1.477883e-03	-9.170387e-04	-5.690302e-04	-3.530880e-04	-2.190941e-04	-1.359497e-04	-8.435792e-05	-5.234479e-05	-3.248038e-05	-2.015435e-05	-1.250594e-05	-7.760041e-06	-4.815170e-06	-2.987853e-06	-1.853988e-06	-1.150415e-06	-7.138422e-07	-4.429450e-07	-2.748511e-07	-1.705474e-07	-1.058261e-07	-6.566599e-08	-4.074632e-08	-2.528347e-08	-1.568867e-08	-9.735053e-09	-6.040847e-09	-3.748662e-09	-2.326505e-09	-1.444306e-09	-8.973176e-10	-5.585874e-10	-3.494998e-10	-2.215277e-10	-1.449700e-10	-1.020584e-10	-8.283355e-11	
-1.817139e-01	-1.127550e-01	-6.996541e-02	-4.341412e-02	-2.693882e-02	-1.671577e-02	-1.037227e-02	-6.436082e-03	-3.993642e-03	-2.478089e-03	-1.537675e-03	-9.541400e-04	-5.920518e-04	-3.673731e-04	-2.279581e-04	-1.414499e-04	-8.777084e-05	-5.446254e-05	-3.379446e-05	-2.096975e-05	-1.301190e-05	-8.073994e-06	-5.009981e-06	-3.108735e-06	-1.928996e-06	-1.196958e-06	-7.427225e-07	-4.608655e-07	-2.859709e-07	-1.774473e-07	-1.101076e-07	-6.832268e-08	-4.239482e-08	-2.630638e-08	-1.632340e-08	-1.012891e-08	-6.285245e-09	-3.900324e-09	-2.420630e-09	-1.502740e-09	-9.336210e-10	-5.811865e-10	-3.636397e-10	-2.304902e-10	-1.508351e-10	-1.061874e-10	-8.618479e-11	
-1.889032e-01	-1.172160e-01	-7.273352e-02	-4.513175e-02	-2.800463e-02	-1.737711e-02	-1.078264e-02	-6.690718e-03	-4.151647e-03	-2.576131e-03	-1.598511e-03	-9.918895e-04	-6.154757e-04	-3.819078e-04	-2.369770e-04	-1.470462e-04	-9.124340e-05	-5.661729e-05	-3.513150e-05	-2.179939e-05	-1.352670e-05	-8.393433e-06	-5.208195e-06	-3.231729e-06	-2.005315e-06	-1.244315e-06	-7.721075e-07	-4.790992e-07	-2.972851e-07	-1.844679e-07	-1.144639e-07	-7.102580e-08	-4.407213e-08	-2.734717e-08	-1.696921e-08	-1.052965e-08	-6.533914e-09	-4.054636e-09	-2.516399e-09	-1.562194e-09	-9.705587e-10	-6.041805e-10	-3.780267e-10	-2.396093e-10	-1.568028e-10	-1.103886e-10	-8.959460e-11	
-1.962235e-01	-1.217583e-01	-7.555204e-02	-4.688067e-02	-2.908985e-02	-1.805049e-02	-1.120048e-02	-6.949993e-03	-4.312529e-03	-2.675960e-03	-1.660456e-03	-1.030327e-03	-6.393262e-04	-3.967073e-04	-2.461602e-04	-1.527444e-04	-9.477920e-05	-5.881129e-05	-3.649289e-05	-2.264415e-05	-1.405088e-05	-8.718690e-06	-5.410020e-06	-3.356962e-06	-2.083023e-06	-1.292533e-06	-8.020277e-07	-4.976649e-07	-3.088052e-07	-1.916162e-07	-1.188995e-07	-7.377814e-08	-4.577998e-08	-2.840691e-08	-1.762679e-08	-1.093769e-08	-6.787112e-09	-4.211759e-09	-2.613913e-09	-1.622731e-09	-1.008169e-09	-6.275933e-10	-3.926758e-10	-2.488944e-10	-1.628791e-10	-1.146663e-10	-9.306651e-11	
